dim,ts_name,best_value,steps_to_best_value
eil51,G4_1 d,1132.0,2991
eil51,G4_2,824.0000000000001,515
eil51,G4_3,1173.0,2569
eil51,G6_V1_1,765.0,2726
eil51,G6_V1_2,580.0,2762
eil51,G6_V1_3 d,657.0000000000001,2995
eil51,G6_V0_1 d,617.0,2710
eil51,G6_V0_2,1169.0000000000002,2436
eil51,G6_V0_3,711.0,2873
eil51,E s,457.0,659
eil51,F s,697.0,1677
eil51,G s,739.0000000000001,2066
eil51,G2 s,454.0,1456
eil51,G3_1 s,1123.0,1914
eil51,G4_1 s,1142.0,2575
eil51,G6_V1_3 s,584.0000000000001,2879
eil51,G6_V0_1 s,635.0,1695
eil51,Const_100,1203,24529
eil51,Linear,670,29976
eil51,ReciprocalV1,493,28260
eil51,ReciprocalV2,1016,29997
eil51,GeometricV1,524,29983
eil51,GeometricV2,687,29975
eil51,LogarithmicV1,474,14977
eil51,LogarithmicV2,1225,645
kroB100,E d,30387.000000000004,2069
kroB100,F d,66484.0,3744
kroB100,G d,77350.0,2897
kroB100,G2 d,31740.0,2911
kroB100,G3_1 d,109275.0,4090
kroB100,G3_2,116172.0,2710
kroB100,G3_3,114437.0,1715
kroB100,G4_1 d,118090.0,4424
kroB100,G4_2,74549.0,293
kroB100,G4_3,118367.0,4175
kroB100,G6_V1_1,73569.0,3775
kroB100,G6_V1_2,50649.0,4416
kroB100,G6_V1_3 d,71077.0,4453
kroB100,G6_V0_1 d,71048.0,4540
kroB100,G6_V0_2,119753.0,2659
kroB100,G6_V0_3,46295.0,4540
kroB100,E s,33902.0,1758
kroB100,F s,72135.0,1830
kroB100,G s,74875.0,1189
kroB100,G2 s,32464.000000000004,2118
kroB100,G3_1 s,111876.0,3635
kroB100,G4_1 s,115494.0,2015
kroB100,G6_V1_3 s,57976.0,4216
kroB100,G6_V0_1 s,56348.0,3787
kroB100,Const_100,118530,9310
kroB100,Linear,50372,45397
kroB100,ReciprocalV1,39126,42188
kroB100,ReciprocalV2,91647,45400
kroB100,GeometricV1,44591,45274
kroB100,GeometricV2,69548,45386
kroB100,LogarithmicV1,34562,41258
kroB100,LogarithmicV2,123739,30303
kroA150,E d,47009.99999999999,2487
kroA150,F d,114786.99999999999,1817
kroA150,G d,127076.0,571
kroA150,G2 d,47717.99999999999,4152
kroA150,G3_1 d,174887.99999999997,3958
kroA150,G3_2,175811.0,5504
kroA150,G3_3,180324.99999999997,4980
kroA150,G4_1 d,175705.0,6199
kroA150,G4_2,129039.99999999999,237
kroA150,G4_3,190432.0,5861
kroA150,G6_V1_1,133007.99999999997,6203
kroA150,G6_V1_2,93084.99999999999,6264
kroA150,G6_V1_3 d,110073.99999999999,6131
kroA150,G6_V0_1 d,118268.99999999999,6113
kroA150,G6_V0_2,199953.0,5624
kroA150,G6_V0_3,81612.99999999999,6344
kroA150,E s,45809.99999999999,1922
kroA150,F s,119424.99999999999,4571
kroA150,G s,128716.0,2898
kroA150,G2 s,44112.99999999999,6125
kroA150,G3_1 s,185015.99999999997,5965
kroA150,G4_1 s,183087.99999999997,5313
kroA150,G6_V1_3 s,104944.99999999999,5979
kroA150,G6_V0_1 s,88486.99999999999,4440
kroA150,Const_100,203476,46073
kroA150,Linear,73066,63433
kroA150,ReciprocalV1,55847,57402
kroA150,ReciprocalV2,134180,63445
kroA150,GeometricV1,54906,63281
kroA150,GeometricV2,91412,63432
kroA150,LogarithmicV1,50643,58838
kroA150,LogarithmicV2,197321,23592
gr96,E d,68389.00000000001,1560
gr96,F d,148506.00000000003,3347
gr96,G d,172291.00000000003,1990
gr96,G2 d,66722.00000000001,1243
gr96,G3_1 d,260687.00000000003,4130
gr96,G3_2,263054.0,3528
gr96,G3_3,252359.00000000003,2863
gr96,G4_1 d,253446.00000000003,3844
gr96,G4_2,184381.0,231
gr96,G4_3,268491.0,3047
gr96,G6_V1_1,173688.0,3790
gr96,G6_V1_2,118590.00000000001,4085
gr96,G6_V1_3 d,177643.0,4234
gr96,G6_V0_1 d,178119.0,3977
gr96,G6_V0_2,281267.0,3712
gr96,G6_V0_3,77944.0,4254
gr96,E s,81034.00000000001,1617
gr96,F s,141654.00000000003,4229
gr96,G s,164198.00000000003,1184
gr96,G2 s,71262.0,2336
gr96,G3_1 s,265929.0,3697
gr96,G4_1 s,269136.00000000006,2935
gr96,G6_V1_3 s,132906.0,3889
gr96,G6_V0_1 s,136905.0,1805
gr96,Const_100,279316,35270
gr96,Linear,124328,42465
gr96,ReciprocalV1,92234,42506
gr96,ReciprocalV2,226658,42547
gr96,GeometricV1,110944,41133
gr96,GeometricV2,127544,42507
gr96,LogarithmicV1,86811,39582
gr96,LogarithmicV2,284999,2770
eil51,E d,462.00000000000006,501
eil51,F d,709.0,1400
eil51,G d,740.0,1116
eil51,G2 d,456.00000000000006,1234
eil51,G3_1 d,1037.0,2866
eil51,G3_2,1153.0,1350
eil51,G3_3,1146.0,2326
eil51,G4_1 d,1119.0,2368
eil51,G4_2,768.0,247
eil51,G4_3,1149.0,287
eil51,G6_V1_1,704.0000000000001,2989
eil51,G6_V1_2,545.0,2972
eil51,G6_V1_3 d,745.0000000000001,2976
eil51,G6_V0_1 d,697.0,2586
eil51,G6_V0_2,1122.0000000000002,2491
eil51,G6_V0_3,526.0,2967
eil51,E s,454.0,847
eil51,F s,670.0,142
eil51,G s,734.0000000000001,1365
eil51,G2 s,472.0,1593
eil51,G3_1 s,1138.0,2882
eil51,G4_1 s,1122.0000000000002,1857
eil51,G6_V1_3 s,770.0,2321
eil51,G6_V0_1 s,634.0000000000001,1852
eil51,Const_100,1251,1278
eil51,Linear,627,29985
eil51,ReciprocalV1,513,28873
eil51,ReciprocalV2,1017,29820
eil51,GeometricV1,503,28339
eil51,GeometricV2,678,29992
eil51,LogarithmicV1,503,22652
eil51,LogarithmicV2,1192,9096
gr96,E d,76069.0,1726
gr96,F d,161707.00000000003,557
gr96,G d,174804.0,1446
gr96,G2 d,75541.0,3782
gr96,G3_1 d,266073.0,3675
gr96,G3_2,256173.00000000003,4161
gr96,G3_3,261647.0,3974
gr96,G4_1 d,248330.0,3902
gr96,G4_2,172761.0,521
gr96,G4_3,272173.00000000006,3629
gr96,G6_V1_1,172487.0,4203
gr96,G6_V1_2,108574.00000000001,4179
gr96,G6_V1_3 d,160981.0,4207
gr96,G6_V0_1 d,171531.00000000003,3662
gr96,G6_V0_2,277056.00000000006,1126
gr96,G6_V0_3,94241.00000000001,4226
gr96,E s,77611.00000000001,960
gr96,F s,158270.0,3083
gr96,G s,171438.0,2066
gr96,G2 s,72811.0,4252
gr96,G3_1 s,248907.00000000003,3547
gr96,G4_1 s,245652.0,4027
gr96,G6_V1_3 s,124723.00000000001,3928
gr96,G6_V0_1 s,127980.0,2356
gr96,Const_100,259603,31585
gr96,Linear,123427,42537
gr96,ReciprocalV1,88022,42048
gr96,ReciprocalV2,225082,42549
gr96,GeometricV1,99537,42184
gr96,GeometricV2,139137,42551
gr96,LogarithmicV1,85833,42134
gr96,LogarithmicV2,285110,19798
kroB150,E d,47436.0,1723
kroB150,F d,115173.0,3075
kroB150,G d,124579.0,1453
kroB150,G2 d,46497.0,4817
kroB150,G3_1 d,181213.0,5361
kroB150,G3_2,183157.0,1951
kroB150,G3_3,176862.0,6299
kroB150,G4_1 d,175820.0,5633
kroB150,G4_2,125684.00000000001,875
kroB150,G4_3,191621.0,6055
kroB150,G6_V1_1,119954.0,6280
kroB150,G6_V1_2,96279.0,6153
kroB150,G6_V1_3 d,128966.0,6200
kroB150,G6_V0_1 d,137913.0,4924
kroB150,G6_V0_2,183660.0,4605
kroB150,G6_V0_3,59164.0,6336
kroB150,E s,50867.0,1034
kroB150,F s,119761.0,5403
kroB150,G s,124515.0,4200
kroB150,G2 s,45548.0,5512
kroB150,G3_1 s,172038.0,6053
kroB150,G4_1 s,178917.0,6274
kroB150,G6_V1_3 s,104473.0,6270
kroB150,G6_V0_1 s,76398.0,2178
kroB150,Const_100,200280,61913
kroB150,Linear,83159,63443
kroB150,ReciprocalV1,57608,63168
kroB150,ReciprocalV2,143140,63445
kroB150,GeometricV1,64222,62908
kroB150,GeometricV2,100512,63435
kroB150,LogarithmicV1,56787,55642
kroB150,LogarithmicV2,201392,8749
kroA150,E d,47843.99999999999,2509
kroA150,F d,114091.0,555
kroA150,G d,130589.99999999999,1764
kroA150,G2 d,44826.0,5423
kroA150,G3_1 d,173486.99999999997,5080
kroA150,G3_2,182771.99999999997,3551
kroA150,G3_3,186140.99999999997,6109
kroA150,G4_1 d,182945.99999999997,5639
kroA150,G4_2,121350.99999999999,352
kroA150,G4_3,187478.99999999997,5993
kroA150,G6_V1_1,115931.99999999999,6270
kroA150,G6_V1_2,74109.99999999999,6203
kroA150,G6_V1_3 d,126843.0,6306
kroA150,G6_V0_1 d,120583.0,3196
kroA150,G6_V0_2,191413.99999999997,3168
kroA150,G6_V0_3,128079.0,6310
kroA150,E s,45053.0,1718
kroA150,F s,121399.99999999999,6263
kroA150,G s,124977.99999999997,5695
kroA150,G2 s,43521.0,5743
kroA150,G3_1 s,186568.99999999997,5410
kroA150,G4_1 s,183231.99999999997,2077
kroA150,G6_V1_3 s,97206.99999999999,6343
kroA150,G6_V0_1 s,96424.99999999999,5550
kroA150,Const_100,195238,33959
kroA150,Linear,75052,63443
kroA150,ReciprocalV1,59804,54627
kroA150,ReciprocalV2,141340,63420
kroA150,GeometricV1,61348,60717
kroA150,GeometricV2,104631,63388
kroA150,LogarithmicV1,50557,30976
kroA150,LogarithmicV2,200747,32026
st70,E d,784.0,1647
st70,F d,1380.0,142
st70,G d,1573.0,853
st70,G2 d,783.0,1117
st70,G3_1 d,2471.0,2764
st70,G3_2,2522.0,795
st70,G3_3,2536.0,2433
st70,G4_1 d,2625.0,1785
st70,G4_2,1799.0,424
st70,G4_3,2627.0,2355
st70,G6_V1_1,1562.0,2659
st70,G6_V1_2,1214.0,2999
st70,G6_V1_3 d,1472.0,2923
st70,G6_V0_1 d,1448.0,2643
st70,G6_V0_2,2698.0,1167
st70,G6_V0_3,1645.0,2988
st70,E s,848.0,884
st70,F s,1393.0,129
st70,G s,1561.0,1648
st70,G2 s,739.0,2140
st70,G3_1 s,2472.0,2958
st70,G4_1 s,2603.0,2007
st70,G6_V1_3 s,1356.0,2864
st70,G6_V0_1 s,1267.0,743
st70,Const_100,2788,18868
st70,Linear,1319,29999
st70,ReciprocalV1,922,28799
st70,ReciprocalV2,2191,29990
st70,GeometricV1,1116,29999
st70,GeometricV2,1864,29995
st70,LogarithmicV1,918,26963
st70,LogarithmicV2,2632,28280
kroB100,E d,32330.0,1547
kroB100,F d,67933.0,2061
kroB100,G d,73635.0,568
kroB100,G2 d,32056.0,4398
kroB100,G3_1 d,111008.00000000001,4342
kroB100,G3_2,108583.0,3703
kroB100,G3_3,113116.0,3423
kroB100,G4_1 d,118518.0,3965
kroB100,G4_2,79854.0,646
kroB100,G4_3,111995.0,4466
kroB100,G6_V1_1,72967.0,3218
kroB100,G6_V1_2,45710.0,4311
kroB100,G6_V1_3 d,64706.0,4515
kroB100,G6_V0_1 d,64527.0,4401
kroB100,G6_V0_2,121582.0,4459
kroB100,G6_V0_3,40874.0,4532
kroB100,E s,32139.0,1102
kroB100,F s,66555.0,2490
kroB100,G s,79065.0,1846
kroB100,G2 s,30776.0,2366
kroB100,G3_1 s,111244.0,3271
kroB100,G4_1 s,115105.0,2577
kroB100,G6_V1_3 s,60996.0,3938
kroB100,G6_V0_1 s,53580.00000000001,3265
kroB100,Const_100,127642,3128
kroB100,Linear,53042,45220
kroB100,ReciprocalV1,38740,45257
kroB100,ReciprocalV2,95089,45402
kroB100,GeometricV1,43888,45357
kroB100,GeometricV2,60821,45374
kroB100,LogarithmicV1,39002,21917
kroB100,LogarithmicV2,126927,4827
kroA150,E d,46209.0,2198
kroA150,F d,112647.99999999999,1391
kroA150,G d,125084.99999999999,3762
kroA150,G2 d,46242.99999999999,1984
kroA150,G3_1 d,184968.99999999997,1836
kroA150,G3_2,186685.99999999997,6063
kroA150,G3_3,184609.99999999997,5030
kroA150,G4_1 d,177844.99999999997,4004
kroA150,G4_2,132952.0,921
kroA150,G4_3,187536.99999999997,5548
kroA150,G6_V1_1,139772.99999999997,6336
kroA150,G6_V1_2,92687.99999999999,6281
kroA150,G6_V1_3 d,131050.99999999999,6236
kroA150,G6_V0_1 d,125646.99999999999,6235
kroA150,G6_V0_2,197550.99999999997,2372
kroA150,G6_V0_3,55918.99999999999,6328
kroA150,E s,47782.99999999999,1322
kroA150,F s,124494.99999999999,3326
kroA150,G s,128247.99999999999,2625
kroA150,G2 s,44133.0,6231
kroA150,G3_1 s,179857.0,5506
kroA150,G4_1 s,181377.99999999997,5375
kroA150,G6_V1_3 s,104715.99999999999,6307
kroA150,G6_V0_1 s,93610.99999999999,3073
kroA150,Const_100,192031,37277
kroA150,Linear,85312,63417
kroA150,ReciprocalV1,61331,56466
kroA150,ReciprocalV2,137558,63443
kroA150,GeometricV1,65970,63443
kroA150,GeometricV2,99312,63444
kroA150,LogarithmicV1,58729,51357
kroA150,LogarithmicV2,202200,52113
eil51,E d,463.0,1058
eil51,F d,673.0,140
eil51,G d,697.0,1133
eil51,G2 d,446.0,1827
eil51,G3_1 d,1159.0,1523
eil51,G3_2,1128.0,1659
eil51,G3_3,1115.0000000000002,2317
eil51,G4_1 d,1142.0,2711
eil51,G4_2,741.0,313
eil51,G4_3,1141.0,1970
eil51,G6_V1_1,774.0000000000001,2195
eil51,G6_V1_2,601.0,2899
eil51,G6_V1_3 d,718.0,2993
eil51,G6_V0_1 d,733.0000000000001,2356
eil51,G6_V0_2,1212.0,2075
eil51,G6_V0_3,608.0,2921
eil51,E s,455.00000000000006,896
eil51,F s,672.0000000000001,570
eil51,G s,750.0,2208
eil51,G2 s,442.0,2499
eil51,G3_1 s,1099.0,2484
eil51,G4_1 s,1097.0,2864
eil51,G6_V1_3 s,632.0,2609
eil51,G6_V0_1 s,629.0,1343
eil51,Const_100,1217,24307
eil51,Linear,648,29997
eil51,ReciprocalV1,485,28049
eil51,ReciprocalV2,992,29994
eil51,GeometricV1,490,29988
eil51,GeometricV2,757,29921
eil51,LogarithmicV1,471,15374
eil51,LogarithmicV2,1231,6236
kroB150,E d,44458.0,1640
kroB150,F d,112441.99999999999,1629
kroB150,G d,125513.99999999999,3715
kroB150,G2 d,42537.0,4195
kroB150,G3_1 d,183294.0,5858
kroB150,G3_2,175475.0,4539
kroB150,G3_3,178906.0,5385
kroB150,G4_1 d,168168.0,6240
kroB150,G4_2,125622.0,1250
kroB150,G4_3,190095.0,2725
kroB150,G6_V1_1,108220.0,6335
kroB150,G6_V1_2,82464.0,6004
kroB150,G6_V1_3 d,124620.0,6273
kroB150,G6_V0_1 d,129908.0,6186
kroB150,G6_V0_2,193499.0,5068
kroB150,G6_V0_3,69977.0,6343
kroB150,E s,47616.0,1505
kroB150,F s,108873.0,4737
kroB150,G s,126616.0,3660
kroB150,G2 s,47218.0,2723
kroB150,G3_1 s,179992.0,6135
kroB150,G4_1 s,180717.0,6187
kroB150,G6_V1_3 s,108541.99999999999,6168
kroB150,G6_V0_1 s,87447.0,4347
kroB150,Const_100,197806,47737
kroB150,Linear,75644,63388
kroB150,ReciprocalV1,61568,63356
kroB150,ReciprocalV2,133247,63431
kroB150,GeometricV1,64800,63265
kroB150,GeometricV2,93364,63437
kroB150,LogarithmicV1,53051,57398
kroB150,LogarithmicV2,204291,14182
kroB100,E d,34029.0,686
kroB100,F d,67462.0,1834
kroB100,G d,70215.0,867
kroB100,G2 d,31053.0,1785
kroB100,G3_1 d,116778.0,4239
kroB100,G3_2,116191.0,800
kroB100,G3_3,108440.0,4181
kroB100,G4_1 d,114636.0,3358
kroB100,G4_2,84321.0,463
kroB100,G4_3,117821.0,4081
kroB100,G6_V1_1,67753.0,4131
kroB100,G6_V1_2,41065.0,4539
kroB100,G6_V1_3 d,55878.0,4539
kroB100,G6_V0_1 d,59604.00000000001,4033
kroB100,G6_V0_2,120514.00000000001,2070
kroB100,G6_V0_3,38461.0,4400
kroB100,E s,32358.000000000004,1379
kroB100,F s,66589.0,2199
kroB100,G s,71501.0,2894
kroB100,G2 s,30127.0,2980
kroB100,G3_1 s,112520.0,4411
kroB100,G4_1 s,113359.0,3762
kroB100,G6_V1_3 s,63742.00000000001,4538
kroB100,G6_V0_1 s,58542.0,2112
kroB100,Const_100,128165,37973
kroB100,Linear,56334,45385
kroB100,ReciprocalV1,43139,41652
kroB100,ReciprocalV2,92534,45398
kroB100,GeometricV1,46230,43997
kroB100,GeometricV2,63095,45358
kroB100,LogarithmicV1,35734,40662
kroB100,LogarithmicV2,125905,22301
kroB150,E d,48527.0,1174
kroB150,F d,113259.0,1397
kroB150,G d,122615.0,1172
kroB150,G2 d,48830.0,2783
kroB150,G3_1 d,181114.0,932
kroB150,G3_2,182133.0,5690
kroB150,G3_3,178386.0,4150
kroB150,G4_1 d,175874.0,2944
kroB150,G4_2,115511.0,310
kroB150,G4_3,178300.0,6266
kroB150,G6_V1_1,125783.99999999999,5892
kroB150,G6_V1_2,85931.0,6312
kroB150,G6_V1_3 d,111289.0,6344
kroB150,G6_V0_1 d,132664.0,5972
kroB150,G6_V0_2,192493.0,4376
kroB150,G6_V0_3,134110.0,6193
kroB150,E s,50650.0,1186
kroB150,F s,117408.0,1993
kroB150,G s,127703.0,4851
kroB150,G2 s,45027.0,3368
kroB150,G3_1 s,176732.0,5591
kroB150,G4_1 s,177313.0,5417
kroB150,G6_V1_3 s,107141.0,6053
kroB150,G6_V0_1 s,86677.0,6056
kroB150,Const_100,199753,39497
kroB150,Linear,80570,63428
kroB150,ReciprocalV1,63399,58304
kroB150,ReciprocalV2,145855,63438
kroB150,GeometricV1,63085,62434
kroB150,GeometricV2,92310,63441
kroB150,LogarithmicV1,54123,45923
kroB150,LogarithmicV2,195082,43989
kroB100,E d,30812.000000000004,1124
kroB100,F d,65791.0,4199
kroB100,G d,73808.0,549
kroB100,G2 d,31696.0,2009
kroB100,G3_1 d,116116.00000000001,3498
kroB100,G3_2,115937.0,4355
kroB100,G3_3,112080.0,2446
kroB100,G4_1 d,108499.0,4133
kroB100,G4_2,76635.0,226
kroB100,G4_3,119978.0,4304
kroB100,G6_V1_1,75719.0,3948
kroB100,G6_V1_2,50411.00000000001,4396
kroB100,G6_V1_3 d,69269.0,4500
kroB100,G6_V0_1 d,56062.0,4391
kroB100,G6_V0_2,118814.00000000001,2564
kroB100,G6_V0_3,41253.0,4518
kroB100,E s,29094.0,779
kroB100,F s,66154.0,2427
kroB100,G s,80464.0,1152
kroB100,G2 s,31946.000000000004,4525
kroB100,G3_1 s,110771.0,1803
kroB100,G4_1 s,116846.0,4424
kroB100,G6_V1_3 s,92748.0,4019
kroB100,G6_V0_1 s,50353.00000000001,3578
kroB100,Const_100,126381,37268
kroB100,Linear,55586,45404
kroB100,ReciprocalV1,41186,40509
kroB100,ReciprocalV2,96433,45403
kroB100,GeometricV1,49220,45399
kroB100,GeometricV2,62100,45395
kroB100,LogarithmicV1,37834,30763
kroB100,LogarithmicV2,128444,34203
kroB150,E d,48564.0,1620
kroB150,F d,112748.0,1205
kroB150,G d,125349.99999999999,1181
kroB150,G2 d,43102.0,1353
kroB150,G3_1 d,178635.0,6327
kroB150,G3_2,179421.0,3648
kroB150,G3_3,178433.0,5640
kroB150,G4_1 d,181948.0,4172
kroB150,G4_2,120080.0,271
kroB150,G4_3,184499.0,3788
kroB150,G6_V1_1,129874.0,6061
kroB150,G6_V1_2,98842.0,6189
kroB150,G6_V1_3 d,120853.0,6305
kroB150,G6_V0_1 d,125708.00000000001,5999
kroB150,G6_V0_2,193301.0,2611
kroB150,G6_V0_3,75705.0,6328
kroB150,E s,45231.0,1273
kroB150,F s,123481.0,1809
kroB150,G s,121288.0,1088
kroB150,G2 s,45719.0,6312
kroB150,G3_1 s,169511.99999999997,5879
kroB150,G4_1 s,178093.0,6167
kroB150,G6_V1_3 s,112533.0,6105
kroB150,G6_V0_1 s,85925.0,1130
kroB150,Const_100,198650,30999
kroB150,Linear,85395,63440
kroB150,ReciprocalV1,65008,56726
kroB150,ReciprocalV2,140339,63440
kroB150,GeometricV1,62187,62738
kroB150,GeometricV2,102380,63444
kroB150,LogarithmicV1,58972,54675
kroB150,LogarithmicV2,192173,47030
gr96,E d,77545.00000000001,1862
gr96,F d,147248.0,3970
gr96,G d,162134.0,1710
gr96,G2 d,69966.00000000001,3426
gr96,G3_1 d,254256.0,2925
gr96,G3_2,254975.00000000003,4118
gr96,G3_3,260360.00000000003,4065
gr96,G4_1 d,261549.00000000003,3480
gr96,G4_2,186261.0,307
gr96,G4_3,268306.0,3543
gr96,G6_V1_1,166168.0,3609
gr96,G6_V1_2,98301.0,4252
gr96,G6_V1_3 d,151570.0,3958
gr96,G6_V0_1 d,178071.00000000003,3423
gr96,G6_V0_2,284778.00000000006,1988
gr96,G6_V0_3,98214.0,4240
gr96,E s,72820.0,999
gr96,F s,151115.0,3958
gr96,G s,181157.0,1322
gr96,G2 s,66939.0,2504
gr96,G3_1 s,264006.00000000006,3573
gr96,G4_1 s,249536.00000000003,1940
gr96,G6_V1_3 s,150181.0,4161
gr96,G6_V0_1 s,120120.00000000001,2727
gr96,Const_100,282375,30644
gr96,Linear,127695,42541
gr96,ReciprocalV1,98524,42280
gr96,ReciprocalV2,200286,42551
gr96,GeometricV1,99568,39884
gr96,GeometricV2,153037,42516
gr96,LogarithmicV1,83799,25579
gr96,LogarithmicV2,274061,624
eil51,E d,464.00000000000006,942
eil51,F d,666.0000000000001,551
eil51,G d,722.0000000000001,2530
eil51,G2 d,449.0,2233
eil51,G3_1 d,1059.0,2006
eil51,G3_2,1056.0,1968
eil51,G3_3,1152.0,1828
eil51,G4_1 d,1037.0,2060
eil51,G4_2,836.0000000000001,302
eil51,G4_3,1153.0,2829
eil51,G6_V1_1,565.0,2991
eil51,G6_V1_2,575.0000000000001,2986
eil51,G6_V1_3 d,719.0000000000001,2999
eil51,G6_V0_1 d,612.0,2662
eil51,G6_V0_2,1065.0,2996
eil51,G6_V0_3,701.0000000000001,2999
eil51,E s,467.00000000000006,344
eil51,F s,678.0000000000001,787
eil51,G s,735.0,472
eil51,G2 s,464.00000000000006,1482
eil51,G3_1 s,1022.0000000000001,846
eil51,G4_1 s,1111.0,2969
eil51,G6_V1_3 s,664.0,2756
eil51,G6_V0_1 s,592.0,1469
eil51,Const_100,1181,26993
eil51,Linear,624,29883
eil51,ReciprocalV1,513,29391
eil51,ReciprocalV2,1080,29995
eil51,GeometricV1,560,29330
eil51,GeometricV2,705,29981
eil51,LogarithmicV1,498,26537
eil51,LogarithmicV2,1168,4601
kroB150,E d,46176.0,2220
kroB150,F d,112704.0,4999
kroB150,G d,119336.99999999999,3167
kroB150,G2 d,44896.0,3205
kroB150,G3_1 d,180026.0,6297
kroB150,G3_2,178314.0,5084
kroB150,G3_3,175381.0,6056
kroB150,G4_1 d,181861.0,4063
kroB150,G4_2,117545.0,132
kroB150,G4_3,178316.0,5963
kroB150,G6_V1_1,123911.0,6014
kroB150,G6_V1_2,90971.0,6304
kroB150,G6_V1_3 d,121232.0,6333
kroB150,G6_V0_1 d,116585.0,6221
kroB150,G6_V0_2,188222.0,6054
kroB150,G6_V0_3,65111.99999999999,6344
kroB150,E s,52501.0,1317
kroB150,F s,120358.0,1802
kroB150,G s,121792.0,2223
kroB150,G2 s,43419.0,4886
kroB150,G3_1 s,178937.0,5606
kroB150,G4_1 s,175971.0,4302
kroB150,G6_V1_3 s,94138.0,5523
kroB150,G6_V0_1 s,93641.0,6118
kroB150,Const_100,201446,25509
kroB150,Linear,82005,63039
kroB150,ReciprocalV1,58949,63168
kroB150,ReciprocalV2,143007,63444
kroB150,GeometricV1,63125,61086
kroB150,GeometricV2,100813,63437
kroB150,LogarithmicV1,53069,41585
kroB150,LogarithmicV2,196822,42663
kroB100,E d,33469.0,522
kroB100,F d,66767.0,1833
kroB100,G d,77741.0,1138
kroB100,G2 d,30377.0,3054
kroB100,G3_1 d,115472.0,3590
kroB100,G3_2,116700.0,3838
kroB100,G3_3,100071.0,4462
kroB100,G4_1 d,114930.0,3645
kroB100,G4_2,75909.0,536
kroB100,G4_3,119200.00000000001,4043
kroB100,G6_V1_1,70533.0,4517
kroB100,G6_V1_2,50497.0,4484
kroB100,G6_V1_3 d,65847.0,4348
kroB100,G6_V0_1 d,65128.0,3273
kroB100,G6_V0_2,122232.0,2223
kroB100,G6_V0_3,37940.0,4507
kroB100,E s,33788.0,1342
kroB100,F s,69263.0,4184
kroB100,G s,74277.0,1632
kroB100,G2 s,32638.000000000004,1528
kroB100,G3_1 s,112316.0,3865
kroB100,G4_1 s,115428.00000000001,4050
kroB100,G6_V1_3 s,56066.0,4230
kroB100,G6_V0_1 s,52150.00000000001,3691
kroB100,Const_100,124834,39291
kroB100,Linear,56739,45396
kroB100,ReciprocalV1,36434,44244
kroB100,ReciprocalV2,87190,45392
kroB100,GeometricV1,42837,44077
kroB100,GeometricV2,66470,45390
kroB100,LogarithmicV1,39458,29613
kroB100,LogarithmicV2,128999,20807
gr96,E d,69545.0,1556
gr96,F d,154016.00000000003,4207
gr96,G d,180585.0,2565
gr96,G2 d,76986.00000000001,3154
gr96,G3_1 d,235443.0,2982
gr96,G3_2,256847.00000000003,3663
gr96,G3_3,260462.00000000003,3499
gr96,G4_1 d,260510.0,3945
gr96,G4_2,169328.00000000003,342
gr96,G4_3,272764.0,2170
gr96,G6_V1_1,164862.0,3833
gr96,G6_V1_2,115190.0,4255
gr96,G6_V1_3 d,139589.0,4177
gr96,G6_V0_1 d,144665.0,4133
gr96,G6_V0_2,279380.0,3375
gr96,G6_V0_3,87597.0,4225
gr96,E s,75175.0,1177
gr96,F s,156609.0,4203
gr96,G s,174089.0,821
gr96,G2 s,69758.0,3629
gr96,G3_1 s,246042.0,2314
gr96,G4_1 s,265296.00000000006,3216
gr96,G6_V1_3 s,136158.0,3917
gr96,G6_V0_1 s,125074.00000000001,3380
gr96,Const_100,284288,33591
gr96,Linear,122946,42545
gr96,ReciprocalV1,89648,42419
gr96,ReciprocalV2,221665,42549
gr96,GeometricV1,103996,41173
gr96,GeometricV2,153510,42530
gr96,LogarithmicV1,84397,37896
gr96,LogarithmicV2,287214,3152
st70,E d,771.0,969
st70,F d,1398.0,1396
st70,G d,1537.0,1398
st70,G2 d,764.0,2742
st70,G3_1 d,2513.0,2308
st70,G3_2,2514.0,2167
st70,G3_3,2553.0,2579
st70,G4_1 d,2511.0,2648
st70,G4_2,1808.0,233
st70,G4_3,2626.0,1356
st70,G6_V1_1,1293.0,2946
st70,G6_V1_2,988.0,2918
st70,G6_V1_3 d,1583.0,2913
st70,G6_V0_1 d,1507.0,2710
st70,G6_V0_2,2577.0,631
st70,G6_V0_3,1552.0,2995
st70,E s,818.0,984
st70,F s,1481.0,2466
st70,G s,1577.0,1884
st70,G2 s,782.0,1577
st70,G3_1 s,2662.0,2895
st70,G4_1 s,2535.0,2285
st70,G6_V1_3 s,1121.0,2889
st70,G6_V0_1 s,1362.0,1782
st70,Const_100,2725,8841
st70,Linear,1307,29982
st70,ReciprocalV1,825,28374
st70,ReciprocalV2,1982,29999
st70,GeometricV1,986,29692
st70,GeometricV2,1484,29957
st70,LogarithmicV1,846,23200
st70,LogarithmicV2,2727,13126
kroB150,E d,46877.0,1355
kroB150,F d,115305.0,6053
kroB150,G d,131241.0,2868
kroB150,G2 d,45260.0,2172
kroB150,G3_1 d,178911.0,5826
kroB150,G3_2,172654.0,6090
kroB150,G3_3,184038.0,2346
kroB150,G4_1 d,178555.0,5762
kroB150,G4_2,117138.0,729
kroB150,G4_3,182818.0,5547
