dim,ts_name,best_value,steps_to_best_value
kroB150,G3_2,181510.0,4761
kroB150,G3_3,178807.0,3474
kroB150,G4_1 d,180687.0,6125
kroB150,G4_2,121987.0,877
kroB150,G4_3,183677.0,5858
kroB150,G6_V1_1,112365.0,6344
kroB150,G6_V1_2,87691.0,5819
kroB150,G6_V1_3 d,121722.0,6325
kroB150,G6_V0_1 d,129230.0,6256
kroB150,G6_V0_2,192523.0,6296
kroB150,G6_V0_3,56530.0,6144
kroB150,E s,49606.0,1572
kroB150,F s,120592.0,5185
kroB150,G s,111454.0,2645
kroB150,G2 s,46247.0,2967
kroB150,G3_1 s,184661.0,6203
kroB150,G4_1 s,180504.0,4742
kroB150,G6_V1_3 s,102808.0,4800
kroB150,G6_V0_1 s,94056.0,1045
kroB150,Const_100,197254,241
kroB150,Linear,75856,63360
kroB150,ReciprocalV1,62720,63087
kroB150,ReciprocalV2,134593,63427
kroB150,GeometricV1,68159,63425
kroB150,GeometricV2,103943,63443
kroB150,LogarithmicV1,52806,57586
kroB150,LogarithmicV2,199795,21339
kroA150,E d,44704.0,1245
kroA150,F d,115386.99999999999,3086
kroA150,G d,126026.99999999997,1170
kroA150,G2 d,46043.99999999999,2055
kroA150,G3_1 d,179728.99999999997,5652
kroA150,G3_2,187489.99999999997,6130
kroA150,G3_3,187191.0,5946
kroA150,G4_1 d,179104.99999999997,6325
kroA150,G4_2,124613.99999999999,793
kroA150,G4_3,184540.99999999997,5535
kroA150,G6_V1_1,120050.99999999999,5948
kroA150,G6_V1_2,76659.99999999999,6309
kroA150,G6_V1_3 d,120285.99999999999,6333
kroA150,G6_V0_1 d,138557.0,5969
kroA150,G6_V0_2,199031.0,3998
kroA150,G6_V0_3,83371.99999999999,6342
kroA150,E s,48371.0,1824
kroA150,F s,122149.99999999999,5797
kroA150,G s,123157.99999999999,1352
kroA150,G2 s,45028.0,6238
kroA150,G3_1 s,186922.0,3453
kroA150,G4_1 s,184318.0,5888
kroA150,G6_V1_3 s,108084.0,6344
kroA150,G6_V0_1 s,89678.0,4916
kroA150,Const_100,196094,26569
kroA150,Linear,77434,63438
kroA150,ReciprocalV1,58205,63281
kroA150,ReciprocalV2,138543,63445
kroA150,GeometricV1,63582,61893
kroA150,GeometricV2,94462,63394
kroA150,LogarithmicV1,56754,47111
kroA150,LogarithmicV2,205337,11133
kroB150,E d,46960.0,1450
kroB150,F d,111453.0,5881
kroB150,G d,127201.99999999999,1463
kroB150,G2 d,42059.0,4919
kroB150,G3_1 d,173124.0,6266
kroB150,G3_2,186911.0,2223
kroB150,G3_3,183327.0,3687
kroB150,G4_1 d,189139.0,5452
kroB150,G4_2,122297.0,157
kroB150,G4_3,184067.0,6330
kroB150,G6_V1_1,125710.99999999999,6107
kroB150,G6_V1_2,76120.0,6175
kroB150,G6_V1_3 d,118037.0,6264
kroB150,G6_V0_1 d,142494.0,5140
kroB150,G6_V0_2,193844.0,4901
kroB150,G6_V0_3,62738.0,6334
kroB150,E s,55008.0,669
kroB150,F s,113949.0,5765
kroB150,G s,121868.0,2054
kroB150,G2 s,43052.0,3509
kroB150,G3_1 s,176763.0,4505
kroB150,G4_1 s,180430.0,5947
kroB150,G6_V1_3 s,104788.0,5363
kroB150,G6_V0_1 s,91268.0,3360
kroB150,Const_100,199376,6669
kroB150,Linear,79478,63441
kroB150,ReciprocalV1,59500,55498
kroB150,ReciprocalV2,138825,63433
kroB150,GeometricV1,66350,62595
kroB150,GeometricV2,95329,63425
kroB150,LogarithmicV1,50823,48840
kroB150,LogarithmicV2,191988,39830
kroB100,E d,30932.000000000004,1478
kroB100,F d,68577.0,3340
kroB100,G d,74149.0,1709
kroB100,G2 d,28025.0,3179
kroB100,G3_1 d,114838.0,2781
kroB100,G3_2,115134.00000000001,4354
kroB100,G3_3,112540.0,2396
kroB100,G4_1 d,115154.0,4332
kroB100,G4_2,78993.0,173
kroB100,G4_3,119392.00000000001,3604
kroB100,G6_V1_1,75056.0,3748
kroB100,G6_V1_2,43143.00000000001,4454
kroB100,G6_V1_3 d,66497.0,4448
kroB100,G6_V0_1 d,59442.0,4233
kroB100,G6_V0_2,126335.0,1802
kroB100,G6_V0_3,34113.0,4531
kroB100,E s,32111.0,1393
kroB100,F s,71806.0,1798
kroB100,G s,76073.0,1280
kroB100,G2 s,30835.0,3476
kroB100,G3_1 s,111334.0,4493
kroB100,G4_1 s,114733.00000000001,2655
kroB100,G6_V1_3 s,56626.0,3269
kroB100,G6_V0_1 s,50254.0,3212
kroB100,Const_100,127149,21262
kroB100,Linear,54707,45085
kroB100,ReciprocalV1,40051,42636
kroB100,ReciprocalV2,90935,45397
kroB100,GeometricV1,39871,45144
kroB100,GeometricV2,66844,45403
kroB100,LogarithmicV1,38449,21950
kroB100,LogarithmicV2,125952,9950
eil51,E d,458.00000000000006,1025
eil51,F d,660.0000000000001,1826
eil51,G d,754.0000000000001,859
eil51,G2 d,461.00000000000006,1851
eil51,G3_1 d,1113.0,2920
eil51,G3_2,1128.0,1519
eil51,G3_3,1178.0,1243
eil51,G4_1 d,1045.0000000000002,2807
eil51,G4_2,771.0000000000001,136
eil51,G4_3,1188.0,2385
eil51,G6_V1_1,607.0,2965
eil51,G6_V1_2,541.0,2996
eil51,G6_V1_3 d,690.0000000000001,2908
eil51,G6_V0_1 d,599.0000000000001,2898
eil51,G6_V0_2,1139.0000000000002,2618
eil51,G6_V0_3,546.0000000000001,2996
eil51,E s,463.0,1083
eil51,F s,636.0,2203
eil51,G s,812.0000000000001,866
eil51,G2 s,459.00000000000006,2724
eil51,G3_1 s,1163.0000000000002,2740
eil51,G4_1 s,1138.0,2892
eil51,G6_V1_3 s,575.0000000000001,2474
eil51,G6_V0_1 s,625.0000000000001,1372
eil51,Const_100,1208,9674
eil51,Linear,557,29912
eil51,ReciprocalV1,504,28136
eil51,ReciprocalV2,892,29999
eil51,GeometricV1,534,29963
eil51,GeometricV2,725,29991
eil51,LogarithmicV1,479,15171
eil51,LogarithmicV2,1201,18364
kroA150,E d,45450.0,1775
kroA150,F d,116290.99999999999,5224
kroA150,G d,122184.99999999999,2870
kroA150,G2 d,42464.0,2669
kroA150,G3_1 d,173248.99999999997,6328
kroA150,G3_2,181125.99999999997,4024
kroA150,G3_3,184158.99999999997,2642
kroA150,G4_1 d,182944.99999999997,6312
kroA150,G4_2,128374.99999999999,333
kroA150,G4_3,191375.0,5751
kroA150,G6_V1_1,133576.0,6316
kroA150,G6_V1_2,94586.0,6312
kroA150,G6_V1_3 d,107994.99999999999,6192
kroA150,G6_V0_1 d,143950.99999999997,4857
kroA150,G6_V0_2,199649.0,6208
kroA150,G6_V0_3,64568.0,6310
kroA150,E s,42645.99999999999,2123
kroA150,F s,124939.99999999999,1602
kroA150,G s,127267.99999999997,1976
kroA150,G2 s,43635.99999999999,2805
kroA150,G3_1 s,183630.0,595
kroA150,G4_1 s,185088.99999999997,3019
kroA150,G6_V1_3 s,97270.99999999999,5060
kroA150,G6_V0_1 s,95671.99999999999,5260
kroA150,Const_100,198455,60896
kroA150,Linear,86399,63445
kroA150,ReciprocalV1,61818,56093
kroA150,ReciprocalV2,136039,63440
kroA150,GeometricV1,59320,63213
kroA150,GeometricV2,100445,63420
kroA150,LogarithmicV1,52782,48967
kroA150,LogarithmicV2,202275,42938
kroA100,E d,32582.0,1449
kroA100,F d,65733.0,3546
kroA100,G d,68507.0,868
kroA100,G2 d,30295.999999999996,2353
kroA100,G3_1 d,116159.99999999999,3379
kroA100,G3_2,117987.0,1994
kroA100,G3_3,112012.99999999999,4362
kroA100,G4_1 d,115996.99999999999,4332
kroA100,G4_2,76217.0,423
kroA100,G4_3,120907.0,1653
kroA100,G6_V1_1,82924.0,3348
kroA100,G6_V1_2,47891.0,4534
kroA100,G6_V1_3 d,68459.0,4527
kroA100,G6_V0_1 d,56693.0,3703
kroA100,G6_V0_2,121579.0,3770
kroA100,G6_V0_3,37281.0,4538
kroA100,E s,32103.0,1152
kroA100,F s,70209.0,2429
kroA100,G s,78239.0,1326
kroA100,G2 s,29943.0,3348
kroA100,G3_1 s,116926.0,4535
kroA100,G4_1 s,118427.0,1509
kroA100,G6_V1_3 s,67506.0,2677
kroA100,G6_V0_1 s,52609.0,4428
kroA100,Const_100,128711,2407
kroA100,Linear,50643,45380
kroA100,ReciprocalV1,39083,40660
kroA100,ReciprocalV2,104515,45405
kroA100,GeometricV1,41347,45159
kroA100,GeometricV2,61615,45393
kroA100,LogarithmicV1,36071,36046
kroA100,LogarithmicV2,126582,23676
kroA100,E d,32534.0,927
kroA100,F d,65724.0,1829
kroA100,G d,78592.0,2271
kroA100,G2 d,31058.0,2006
kroA100,G3_1 d,118452.0,3936
kroA100,G3_2,112064.99999999999,3979
kroA100,G3_3,116966.99999999999,2757
kroA100,G4_1 d,113434.0,3448
kroA100,G4_2,75437.0,546
kroA100,G4_3,121585.99999999999,4459
kroA100,G6_V1_1,74732.0,4089
kroA100,G6_V1_2,43061.0,4528
kroA100,G6_V1_3 d,62403.0,4534
kroA100,G6_V0_1 d,68890.0,3477
kroA100,G6_V0_2,128237.0,2264
kroA100,G6_V0_3,38388.0,4535
kroA100,E s,31188.999999999996,1087
kroA100,F s,74289.0,2183
kroA100,G s,80134.0,1893
kroA100,G2 s,31448.0,3909
kroA100,G3_1 s,117027.99999999999,3684
kroA100,G4_1 s,114296.0,4403
kroA100,G6_V1_3 s,64983.0,4246
kroA100,G6_V0_1 s,54334.99999999999,4015
kroA100,Const_100,129268,30351
kroA100,Linear,57352,45283
kroA100,ReciprocalV1,36777,44995
kroA100,ReciprocalV2,89506,45400
kroA100,GeometricV1,38757,45240
kroA100,GeometricV2,66182,45398
kroA100,LogarithmicV1,35479,42978
kroA100,LogarithmicV2,124634,37399
kroB150,E d,43865.0,2075
kroB150,F d,112825.0,2901
kroB150,G d,122314.0,2010
kroB150,G2 d,44539.0,3500
kroB150,G3_1 d,171632.0,6328
kroB150,G3_2,171653.0,5469
kroB150,G3_3,184198.0,5618
kroB150,G4_1 d,181119.0,5035
kroB150,G4_2,119779.0,1112
kroB150,G4_3,186875.0,5885
kroB150,G6_V1_1,105579.99999999999,6156
kroB150,G6_V1_2,85130.0,6268
kroB150,G6_V1_3 d,117632.0,6322
kroB150,G6_V0_1 d,140869.0,3803
kroB150,G6_V0_2,190396.0,6317
kroB150,G6_V0_3,57116.0,6240
kroB150,E s,48672.0,1735
kroB150,F s,113449.0,3250
kroB150,G s,124605.0,1670
kroB150,G2 s,46919.0,4191
kroB150,G3_1 s,170208.0,5569
kroB150,G4_1 s,173506.0,4591
kroB150,G6_V1_3 s,112654.0,6134
kroB150,G6_V0_1 s,83562.0,3987
kroB150,Const_100,200953,10674
kroB150,Linear,83419,63409
kroB150,ReciprocalV1,62605,62122
kroB150,ReciprocalV2,144211,63444
kroB150,GeometricV1,63362,62743
kroB150,GeometricV2,84363,63438
kroB150,LogarithmicV1,58509,61990
kroB150,LogarithmicV2,196743,14090
kroA150,E d,42422.0,1897
kroA150,F d,113839.99999999999,5798
kroA150,G d,121333.99999999999,3481
kroA150,G2 d,44503.99999999999,1900
kroA150,G3_1 d,184209.99999999997,5553
kroA150,G3_2,183987.99999999997,5802
kroA150,G3_3,190920.99999999997,3719
kroA150,G4_1 d,185288.99999999997,5804
kroA150,G4_2,119545.0,475
kroA150,G4_3,190708.0,6122
kroA150,G6_V1_1,134563.99999999997,6325
kroA150,G6_V1_2,72143.0,6278
kroA150,G6_V1_3 d,123630.99999999999,6331
kroA150,G6_V0_1 d,146595.99999999997,5584
kroA150,G6_V0_2,191127.99999999997,5951
kroA150,G6_V0_3,65350.999999999985,6328
kroA150,E s,44467.99999999999,1067
kroA150,F s,125138.99999999999,1222
kroA150,G s,131142.0,3607
kroA150,G2 s,44503.99999999999,3689
kroA150,G3_1 s,185857.0,4169
kroA150,G4_1 s,179613.0,4588
kroA150,G6_V1_3 s,98286.99999999999,6013
kroA150,G6_V0_1 s,91107.99999999999,6011
kroA150,Const_100,201672,24495
kroA150,Linear,83036,63353
kroA150,ReciprocalV1,60121,62886
kroA150,ReciprocalV2,132339,63441
kroA150,GeometricV1,65443,62957
kroA150,GeometricV2,97186,63443
kroA150,LogarithmicV1,56316,61185
kroA150,LogarithmicV2,201975,40121
kroB100,E d,31257.0,976
kroB100,F d,65640.0,2061
kroB100,G d,74275.0,1133
kroB100,G2 d,31707.000000000004,4368
kroB100,G3_1 d,113541.0,672
kroB100,G3_2,114096.0,2029
kroB100,G3_3,112022.0,3666
kroB100,G4_1 d,113723.0,4304
kroB100,G4_2,78681.0,385
kroB100,G4_3,122523.00000000001,4119
kroB100,G6_V1_1,77121.0,3907
kroB100,G6_V1_2,44034.0,4478
kroB100,G6_V1_3 d,69804.0,4512
kroB100,G6_V0_1 d,83184.0,4130
kroB100,G6_V0_2,112532.0,3608
kroB100,G6_V0_3,34972.0,4521
kroB100,E s,32365.0,982
kroB100,F s,69653.0,384
kroB100,G s,75064.0,1211
kroB100,G2 s,30520.0,4170
kroB100,G3_1 s,116873.00000000001,2029
kroB100,G4_1 s,113820.00000000001,1416
kroB100,G6_V1_3 s,58194.0,4529
kroB100,G6_V0_1 s,53313.00000000001,2468
kroB100,Const_100,118761,42174
kroB100,Linear,49905,45369
kroB100,ReciprocalV1,39803,40881
kroB100,ReciprocalV2,93002,45403
kroB100,GeometricV1,42553,45358
kroB100,GeometricV2,57638,45396
kroB100,LogarithmicV1,37764,18939
kroB100,LogarithmicV2,124517,28675
kroA100,E d,32308.0,1595
kroA100,F d,65578.0,3323
kroA100,G d,74574.0,1449
kroA100,G2 d,31284.0,1467
kroA100,G3_1 d,110305.0,3949
kroA100,G3_2,112801.0,3903
kroA100,G3_3,118083.0,4076
kroA100,G4_1 d,122023.0,4492
kroA100,G4_2,74146.0,459
kroA100,G4_3,123332.0,846
kroA100,G6_V1_1,76829.0,4374
kroA100,G6_V1_2,50527.99999999999,4539
kroA100,G6_V1_3 d,76970.0,4526
kroA100,G6_V0_1 d,65506.0,3515
kroA100,G6_V0_2,125545.0,2666
kroA100,G6_V0_3,39216.0,4514
kroA100,E s,33777.0,717
kroA100,F s,72786.0,1218
kroA100,G s,77708.0,2382
kroA100,G2 s,30762.0,4275
kroA100,G3_1 s,116752.0,3496
kroA100,G4_1 s,120647.0,3086
kroA100,G6_V1_3 s,65185.0,4420
kroA100,G6_V0_1 s,50667.99999999999,3437
kroA100,Const_100,126557,22697
kroA100,Linear,58141,45213
kroA100,ReciprocalV1,40517,43123
kroA100,ReciprocalV2,93171,45404
kroA100,GeometricV1,45077,45267
kroA100,GeometricV2,64461,45395
kroA100,LogarithmicV1,34269,44085
kroA100,LogarithmicV2,127653,33531
st70,E d,859.0,932
st70,F d,1458.0,1403
st70,G d,1695.0,551
st70,G2 d,757.0,2379
st70,G3_1 d,2548.0,2061
st70,G3_2,2489.0,1946
st70,G3_3,2500.0,2163
st70,G4_1 d,2538.0,1993
st70,G4_2,1756.0,121
st70,G4_3,2686.0,468
st70,G6_V1_1,1370.0,2872
st70,G6_V1_2,1173.0,2966
st70,G6_V1_3 d,1397.0,2937
st70,G6_V0_1 d,1588.0,2318
st70,G6_V0_2,2759.0,2313
st70,G6_V0_3,915.0,2993
st70,E s,768.0,1165
st70,F s,1520.0,143
st70,G s,1648.0,2622
st70,G2 s,800.0,2864
st70,G3_1 s,2589.0,2887
st70,G4_1 s,2465.0,2806
st70,G6_V1_3 s,1412.0,2655
st70,G6_V0_1 s,1261.0,2491
st70,Const_100,2718,14836
st70,Linear,1214,29968
st70,ReciprocalV1,976,29837
st70,ReciprocalV2,2202,29979
st70,GeometricV1,1048,29638
st70,GeometricV2,1465,29968
st70,LogarithmicV1,860,29714
st70,LogarithmicV2,2770,27842
kroA100,E d,30001.0,1555
kroA100,F d,63173.0,1208
kroA100,G d,71510.0,3416
kroA100,G2 d,31102.0,3760
kroA100,G3_1 d,113054.99999999999,2620
kroA100,G3_2,115294.99999999999,2230
kroA100,G3_3,112631.0,1775
kroA100,G4_1 d,115493.0,4163
kroA100,G4_2,71904.0,579
kroA100,G4_3,122043.99999999999,3333
kroA100,G6_V1_1,73097.0,4499
kroA100,G6_V1_2,44290.0,4540
kroA100,G6_V1_3 d,78102.0,4507
kroA100,G6_V0_1 d,69300.0,3705
kroA100,G6_V0_2,123625.0,3405
kroA100,G6_V0_3,37056.0,4540
kroA100,E s,31694.999999999996,805
kroA100,F s,72022.0,4141
kroA100,G s,74549.0,966
kroA100,G2 s,29956.0,1893
kroA100,G3_1 s,115855.0,3958
kroA100,G4_1 s,117234.0,4063
kroA100,G6_V1_3 s,60419.99999999999,4436
kroA100,G6_V0_1 s,56738.0,4382
kroA100,Const_100,131107,43444
kroA100,Linear,49140,45382
kroA100,ReciprocalV1,34127,45249
kroA100,ReciprocalV2,85694,45398
kroA100,GeometricV1,43946,43899
kroA100,GeometricV2,67697,45187
kroA100,LogarithmicV1,33243,38250
kroA100,LogarithmicV2,128395,36309
kroA100,E d,33054.0,1451
kroA100,F d,65397.0,358
kroA100,G d,72041.0,1710
kroA100,G2 d,28814.0,4532
kroA100,G3_1 d,121193.0,1292
kroA100,G3_2,116442.0,3997
kroA100,G3_3,118984.0,2743
kroA100,G4_1 d,114003.0,3306
kroA100,G4_2,81145.0,927
kroA100,G4_3,121189.99999999999,3131
kroA100,G6_V1_1,70460.0,4529
kroA100,G6_V1_2,45153.0,4532
kroA100,G6_V1_3 d,59581.99999999999,4512
kroA100,G6_V0_1 d,76234.0,4043
kroA100,G6_V0_2,123901.99999999999,2780
kroA100,G6_V0_3,35874.0,4447
kroA100,E s,30853.0,701
kroA100,F s,73667.0,4116
kroA100,G s,80877.0,1449
kroA100,G2 s,32049.0,2924
kroA100,G3_1 s,113805.99999999999,3324
kroA100,G4_1 s,117660.99999999999,4394
kroA100,G6_V1_3 s,66278.0,3898
kroA100,G6_V0_1 s,52816.0,4356
kroA100,Const_100,124757,12243
kroA100,Linear,54785,45026
kroA100,ReciprocalV1,43307,41538
kroA100,ReciprocalV2,85974,45400
kroA100,GeometricV1,41060,45038
kroA100,GeometricV2,61714,45396
kroA100,LogarithmicV1,35479,34225
kroA100,LogarithmicV2,129306,21443
kroA100,E d,30058.0,1187
kroA100,F d,66836.0,2471
kroA100,G d,79022.0,849
kroA100,G2 d,33653.0,4302
kroA100,G3_1 d,117713.0,4141
kroA100,G3_2,113194.0,4507
kroA100,G3_3,119680.99999999999,4190
kroA100,G4_1 d,120355.0,4154
kroA100,G4_2,77244.0,568
kroA100,G4_3,122503.0,279
kroA100,G6_V1_1,91256.0,2064
kroA100,G6_V1_2,45973.0,4535
kroA100,G6_V1_3 d,67511.0,4539
kroA100,G6_V0_1 d,78375.0,3492
kroA100,G6_V0_2,127001.0,3984
kroA100,G6_V0_3,41849.0,4524
kroA100,E s,34437.0,848
kroA100,F s,74683.0,1810
kroA100,G s,75798.0,811
kroA100,G2 s,31332.999999999996,3654
kroA100,G3_1 s,115417.99999999999,3037
kroA100,G4_1 s,120131.0,3316
kroA100,G6_V1_3 s,55903.0,4276
kroA100,G6_V0_1 s,55299.0,610
kroA100,Const_100,128143,35804
kroA100,Linear,56447,45404
kroA100,ReciprocalV1,39374,43786
kroA100,ReciprocalV2,88420,45402
kroA100,GeometricV1,42554,45335
kroA100,GeometricV2,59769,45306
kroA100,LogarithmicV1,37431,18603
kroA100,LogarithmicV2,127449,45202
kroB100,E d,30363.0,1825
kroB100,F d,63478.0,3959
kroB100,G d,71097.0,1137
kroB100,G2 d,30615.000000000004,1100
kroB100,G3_1 d,112605.0,3012
kroB100,G3_2,110760.00000000001,4452
kroB100,G3_3,113275.0,4471
kroB100,G4_1 d,109657.0,3130
kroB100,G4_2,83224.0,544
kroB100,G4_3,121739.0,2025
kroB100,G6_V1_1,60077.0,4314
kroB100,G6_V1_2,45527.00000000001,4445
kroB100,G6_V1_3 d,64955.00000000001,4437
kroB100,G6_V0_1 d,77496.0,4358
kroB100,G6_V0_2,121564.00000000001,2314
kroB100,G6_V0_3,52477.0,4535
kroB100,E s,29593.000000000004,1511
kroB100,F s,71482.0,2240
kroB100,G s,79658.0,1087
kroB100,G2 s,30017.0,3031
kroB100,G3_1 s,119496.0,3691
kroB100,G4_1 s,118346.0,4229
kroB100,G6_V1_3 s,57285.00000000001,4421
kroB100,G6_V0_1 s,56161.00000000001,1717
kroB100,Const_100,126084,14762
kroB100,Linear,48806,45394
