dim,ts_name,best_value,steps_to_best_value
kroA150,G2 d,44088.99999999999,4369
kroA150,G3_1 d,182492.99999999997,293
kroA150,G3_2,185481.99999999997,5270
kroA150,G3_3,186581.0,5827
kroA150,G4_1 d,173733.99999999997,5059
kroA150,G4_2,125559.0,285
kroA150,G4_3,188825.0,6341
kroA150,G6_V1_1,125396.99999999999,6279
kroA150,G6_V1_2,91327.0,6100
kroA150,G6_V1_3 d,127231.0,5989
kroA150,G6_V0_1 d,139096.99999999997,5700
kroA150,G6_V0_2,200206.99999999997,6251
kroA150,G6_V0_3,74816.99999999999,6339
kroA150,E s,46171.0,2008
kroA150,F s,122565.99999999999,4477
kroA150,G s,125279.99999999999,2319
kroA150,G2 s,44254.99999999999,2225
kroA150,G3_1 s,184209.99999999997,2479
kroA150,G4_1 s,184812.99999999997,6168
kroA150,G6_V1_3 s,98452.99999999999,6236
kroA150,G6_V0_1 s,98212.0,3209
kroA150,Const_100,202729,30761
kroA150,Linear,79458,63439
kroA150,ReciprocalV1,57135,63427
kroA150,ReciprocalV2,141793,63438
kroA150,GeometricV1,66003,63241
kroA150,GeometricV2,98149,63382
kroA150,LogarithmicV1,53477,55128
kroA150,LogarithmicV2,202228,60193
gr96,E d,72911.0,1271
gr96,F d,156812.00000000003,3793
gr96,G d,176834.00000000003,2011
gr96,G2 d,69546.0,3411
gr96,G3_1 d,256844.0,2501
gr96,G3_2,267127.0,3492
gr96,G3_3,272431.0,3273
gr96,G4_1 d,267750.0,3885
gr96,G4_2,190971.0,471
gr96,G4_3,270216.00000000006,2778
gr96,G6_V1_1,195632.0,3320
gr96,G6_V1_2,111052.00000000001,4245
gr96,G6_V1_3 d,152514.0,4219
gr96,G6_V0_1 d,182247.00000000003,3857
gr96,G6_V0_2,276129.00000000006,2012
gr96,G6_V0_3,103296.00000000001,4249
gr96,E s,73334.0,1362
gr96,F s,159185.00000000003,3999
gr96,G s,176931.0,2289
gr96,G2 s,75675.0,2785
gr96,G3_1 s,272190.0,155
gr96,G4_1 s,266689.0,3223
gr96,G6_V1_3 s,137351.0,4006
gr96,G6_V0_1 s,130807.0,2680
gr96,Const_100,281066,21392
gr96,Linear,121279,42208
gr96,ReciprocalV1,94684,40818
gr96,ReciprocalV2,207415,42547
gr96,GeometricV1,104878,41742
gr96,GeometricV2,155362,42485
gr96,LogarithmicV1,84271,25459
gr96,LogarithmicV2,279380,32299
gr96,E d,74950.0,696
gr96,F d,150239.0,973
gr96,G d,167835.0,1121
gr96,G2 d,72713.00000000001,2016
gr96,G3_1 d,252554.0,4081
gr96,G3_2,262461.0,3557
gr96,G3_3,258179.00000000003,4150
gr96,G4_1 d,244901.00000000003,3654
gr96,G4_2,172757.00000000003,574
gr96,G4_3,260183.0,3949
gr96,G6_V1_1,168098.0,4170
gr96,G6_V1_2,111025.00000000001,4150
gr96,G6_V1_3 d,140126.0,4255
gr96,G6_V0_1 d,200083.0,339
gr96,G6_V0_2,281366.0,1963
gr96,G6_V0_3,193320.00000000003,3888
gr96,E s,81358.00000000001,1000
gr96,F s,164223.0,4139
gr96,G s,176742.0,1551
gr96,G2 s,71347.0,2777
gr96,G3_1 s,245280.0,3078
gr96,G4_1 s,264676.0,2729
gr96,G6_V1_3 s,122761.0,3624
gr96,G6_V0_1 s,116556.00000000001,3802
gr96,Const_100,277175,33442
gr96,Linear,122472,42544
gr96,ReciprocalV1,95412,40753
gr96,ReciprocalV2,189135,42548
gr96,GeometricV1,103301,41500
gr96,GeometricV2,148607,42546
gr96,LogarithmicV1,84500,35811
gr96,LogarithmicV2,283444,10096
kroA100,E d,30198.0,1314
kroA100,F d,69839.0,1827
kroA100,G d,74015.0,1431
kroA100,G2 d,29804.0,4130
kroA100,G3_1 d,114985.0,825
kroA100,G3_2,115498.0,3846
kroA100,G3_3,109986.0,2322
kroA100,G4_1 d,115454.0,3438
kroA100,G4_2,84140.0,373
kroA100,G4_3,117305.0,4402
kroA100,G6_V1_1,72301.0,4529
kroA100,G6_V1_2,44439.99999999999,4510
kroA100,G6_V1_3 d,71822.0,4491
kroA100,G6_V0_1 d,71474.0,4432
kroA100,G6_V0_2,121135.0,3563
kroA100,G6_V0_3,43212.0,4537
kroA100,E s,30356.0,1629
kroA100,F s,74304.0,2646
kroA100,G s,75697.0,3206
kroA100,G2 s,30631.0,3276
kroA100,G3_1 s,118582.0,3447
kroA100,G4_1 s,115403.0,4488
kroA100,G6_V1_3 s,62852.0,4381
kroA100,G6_V0_1 s,52552.0,3192
kroA100,Const_100,130905,32550
kroA100,Linear,48464,45371
kroA100,ReciprocalV1,36406,45184
kroA100,ReciprocalV2,91541,45358
kroA100,GeometricV1,44438,43569
kroA100,GeometricV2,68547,45322
kroA100,LogarithmicV1,33807,43251
kroA100,LogarithmicV2,125634,39517
kroA150,E d,48522.99999999999,1920
kroA150,F d,117894.99999999999,2051
kroA150,G d,129687.99999999997,2570
kroA150,G2 d,43622.0,1769
kroA150,G3_1 d,180253.99999999997,5466
kroA150,G3_2,187329.99999999997,5893
kroA150,G3_3,190784.99999999997,6279
kroA150,G4_1 d,186491.0,5335
kroA150,G4_2,125504.0,1133
kroA150,G4_3,186399.0,5365
kroA150,G6_V1_1,154244.99999999997,4795
kroA150,G6_V1_2,81933.99999999999,6303
kroA150,G6_V1_3 d,127876.99999999999,6304
kroA150,G6_V0_1 d,132570.0,5390
kroA150,G6_V0_2,198313.0,5008
kroA150,G6_V0_3,57994.99999999999,6343
kroA150,E s,48795.99999999999,1809
kroA150,F s,120323.99999999999,3861
kroA150,G s,128095.99999999999,1881
kroA150,G2 s,48024.0,3962
kroA150,G3_1 s,172082.0,5681
kroA150,G4_1 s,187321.0,4728
kroA150,G6_V1_3 s,92331.99999999999,5830
kroA150,G6_V0_1 s,88255.0,5132
kroA150,Const_100,197527,45004
kroA150,Linear,77859,63413
kroA150,ReciprocalV1,55485,62924
kroA150,ReciprocalV2,138544,63411
kroA150,GeometricV1,63518,62064
kroA150,GeometricV2,93668,63213
kroA150,LogarithmicV1,53413,48302
kroA150,LogarithmicV2,198747,441
kroA150,E d,46942.0,1840
kroA150,F d,112927.0,4783
kroA150,G d,122308.99999999999,2306
kroA150,G2 d,43433.99999999999,2162
kroA150,G3_1 d,185941.0,2714
kroA150,G3_2,187663.99999999997,3027
kroA150,G3_3,185031.99999999997,6229
kroA150,G4_1 d,172220.0,5714
kroA150,G4_2,128624.0,876
kroA150,G4_3,187164.0,5438
kroA150,G6_V1_1,137384.99999999997,5784
kroA150,G6_V1_2,73265.99999999999,6308
kroA150,G6_V1_3 d,115347.99999999999,6313
kroA150,G6_V0_1 d,146993.0,4190
kroA150,G6_V0_2,197619.0,5286
kroA150,G6_V0_3,108325.99999999999,6334
kroA150,E s,44230.99999999999,1626
kroA150,F s,127627.99999999999,978
kroA150,G s,131020.99999999999,3750
kroA150,G2 s,44946.99999999999,5594
kroA150,G3_1 s,181778.99999999997,633
kroA150,G4_1 s,187061.99999999997,5948
kroA150,G6_V1_3 s,148897.99999999997,6344
kroA150,G6_V0_1 s,87103.99999999999,6030
kroA150,Const_100,194055,5007
kroA150,Linear,79540,63428
kroA150,ReciprocalV1,59428,61756
kroA150,ReciprocalV2,138618,63445
kroA150,GeometricV1,57823,63431
kroA150,GeometricV2,96263,63420
kroA150,LogarithmicV1,54936,58811
kroA150,LogarithmicV2,198955,35894
kroA100,E d,31393.999999999996,1072
kroA100,F d,68728.0,365
kroA100,G d,77503.0,571
kroA100,G2 d,31661.0,4432
kroA100,G3_1 d,117918.0,2629
kroA100,G3_2,115011.99999999999,3595
kroA100,G3_3,116272.0,4455
kroA100,G4_1 d,118343.0,3963
kroA100,G4_2,85254.0,724
kroA100,G4_3,123670.99999999999,4068
kroA100,G6_V1_1,77717.0,4234
kroA100,G6_V1_2,44648.0,4463
kroA100,G6_V1_3 d,65909.0,4505
kroA100,G6_V0_1 d,87723.99999999999,4362
kroA100,G6_V0_2,121278.0,3735
kroA100,G6_V0_3,46249.0,4536
kroA100,E s,32943.0,1691
kroA100,F s,74477.0,2058
kroA100,G s,77981.0,1724
kroA100,G2 s,30574.0,3019
kroA100,G3_1 s,119548.0,3937
kroA100,G4_1 s,116938.0,1433
kroA100,G6_V1_3 s,61488.99999999999,4209
kroA100,G6_V0_1 s,60326.0,3934
kroA100,Const_100,125879,39435
kroA100,Linear,49771,45388
kroA100,ReciprocalV1,40172,45107
kroA100,ReciprocalV2,90363,45398
kroA100,GeometricV1,43985,45309
kroA100,GeometricV2,60289,45403
kroA100,LogarithmicV1,37646,43778
kroA100,LogarithmicV2,125466,39336
eil51,E d,455.00000000000006,1242
eil51,F d,683.0,782
eil51,G d,713.0000000000001,576
eil51,G2 d,449.0,1958
eil51,G3_1 d,1134.0,2999
eil51,G3_2,1101.0,2471
eil51,G3_3,1192.0000000000002,959
eil51,G4_1 d,1134.0,2745
eil51,G4_2,839.0,185
eil51,G4_3,1182.0,2529
eil51,G6_V1_1,656.0,2871
eil51,G6_V1_2,565.0,2997
eil51,G6_V1_3 d,739.0000000000001,2940
eil51,G6_V0_1 d,671.0,2867
eil51,G6_V0_2,1134.0,2268
eil51,G6_V0_3,537.0000000000001,2998
eil51,E s,453.00000000000006,992
eil51,F s,646.0000000000001,1250
eil51,G s,732.0,911
eil51,G2 s,438.00000000000006,1490
eil51,G3_1 s,1148.0,2541
eil51,G4_1 s,1087.0,1815
eil51,G6_V1_3 s,653.0,2825
eil51,G6_V0_1 s,590.0000000000001,1842
eil51,Const_100,1251,27634
eil51,Linear,563,29928
eil51,ReciprocalV1,516,29264
eil51,ReciprocalV2,1002,29998
eil51,GeometricV1,521,29194
eil51,GeometricV2,698,29971
eil51,LogarithmicV1,480,29702
eil51,LogarithmicV2,1210,612
gr96,E d,74987.0,2005
gr96,F d,151106.0,1632
gr96,G d,179101.0,2833
gr96,G2 d,72368.0,3858
gr96,G3_1 d,255543.00000000003,2642
gr96,G3_2,265632.0,2171
gr96,G3_3,260672.00000000003,3664
gr96,G4_1 d,258133.0,3848
gr96,G4_2,181222.0,621
gr96,G4_3,271815.00000000006,4255
gr96,G6_V1_1,173802.0,4036
gr96,G6_V1_2,111257.00000000001,4118
gr96,G6_V1_3 d,154266.00000000003,4127
gr96,G6_V0_1 d,137687.0,4079
gr96,G6_V0_2,270713.0,1384
gr96,G6_V0_3,83951.00000000001,4255
gr96,E s,70994.00000000001,1620
gr96,F s,146160.0,2024
gr96,G s,168607.0,2096
gr96,G2 s,72792.0,2526
gr96,G3_1 s,263378.0,3691
gr96,G4_1 s,262505.0,2837
gr96,G6_V1_3 s,156409.0,3921
gr96,G6_V0_1 s,128130.00000000001,1310
gr96,Const_100,283661,11530
gr96,Linear,126660,42550
gr96,ReciprocalV1,90579,42052
gr96,ReciprocalV2,209668,42536
gr96,GeometricV1,94656,42124
gr96,GeometricV2,154868,42507
gr96,LogarithmicV1,86156,36066
gr96,LogarithmicV2,279741,33924
kroA100,E d,31938.999999999996,2245
kroA100,F d,65806.0,790
kroA100,G d,72869.0,1728
kroA100,G2 d,31123.0,2179
kroA100,G3_1 d,111036.99999999999,3143
kroA100,G3_2,116306.0,3906
kroA100,G3_3,113961.0,4399
kroA100,G4_1 d,119729.0,3772
kroA100,G4_2,81803.0,569
kroA100,G4_3,117239.0,2433
kroA100,G6_V1_1,71372.0,4080
kroA100,G6_V1_2,46612.0,4523
kroA100,G6_V1_3 d,63250.0,4437
kroA100,G6_V0_1 d,81294.0,4032
kroA100,G6_V0_2,119283.99999999999,4423
kroA100,G6_V0_3,37059.0,4537
kroA100,E s,29215.999999999996,1563
kroA100,F s,70250.0,1188
kroA100,G s,73970.0,2657
kroA100,G2 s,30652.0,4334
kroA100,G3_1 s,112449.0,3648
kroA100,G4_1 s,119373.0,3728
kroA100,G6_V1_3 s,70056.0,4411
kroA100,G6_V0_1 s,56083.0,717
kroA100,Const_100,126271,14450
kroA100,Linear,53645,45405
kroA100,ReciprocalV1,37698,45224
kroA100,ReciprocalV2,87111,45318
kroA100,GeometricV1,43589,45402
kroA100,GeometricV2,64000,45337
kroA100,LogarithmicV1,35348,23392
kroA100,LogarithmicV2,127322,4429
eil51,E d,457.0,462
eil51,F d,665.0,1823
eil51,G d,717.0,1093
eil51,G2 d,457.0,2486
eil51,G3_1 d,1089.0,1247
eil51,G3_2,1141.0,401
eil51,G3_3,1117.0,2416
eil51,G4_1 d,1112.0,2139
eil51,G4_2,789.0000000000001,510
eil51,G4_3,1124.0,1147
eil51,G6_V1_1,618.0,2952
eil51,G6_V1_2,499.00000000000006,2989
eil51,G6_V1_3 d,653.0,2938
eil51,G6_V0_1 d,726.0,2894
eil51,G6_V0_2,1138.0,1342
eil51,G6_V0_3,547.0,2955
eil51,E s,466.0,498
eil51,F s,739.0000000000001,2675
eil51,G s,755.0,1189
eil51,G2 s,465.00000000000006,2274
eil51,G3_1 s,1116.0000000000002,1857
eil51,G4_1 s,1092.0000000000002,2988
eil51,G6_V1_3 s,667.0,2709
eil51,G6_V0_1 s,591.0,1790
eil51,Const_100,1220,28271
eil51,Linear,642,29890
eil51,ReciprocalV1,479,28401
eil51,ReciprocalV2,963,29997
eil51,GeometricV1,575,29821
eil51,GeometricV2,687,29990
eil51,LogarithmicV1,476,15403
eil51,LogarithmicV2,1182,9312
kroB100,E d,31978.0,1040
kroB100,F d,65911.0,3528
kroB100,G d,74625.0,1982
kroB100,G2 d,31973.000000000004,3487
kroB100,G3_1 d,114849.00000000001,4361
kroB100,G3_2,116201.00000000001,4018
kroB100,G3_3,116585.0,4473
kroB100,G4_1 d,115501.0,4244
kroB100,G4_2,86424.0,848
kroB100,G4_3,115675.00000000001,4525
kroB100,G6_V1_1,66408.0,4234
kroB100,G6_V1_2,46095.00000000001,4506
kroB100,G6_V1_3 d,67495.0,4471
kroB100,G6_V0_1 d,60788.0,4537
kroB100,G6_V0_2,118654.0,3860
kroB100,G6_V0_3,39435.0,4504
kroB100,E s,31422.0,1030
kroB100,F s,69373.0,150
kroB100,G s,66814.0,2302
kroB100,G2 s,30634.0,3656
kroB100,G3_1 s,111943.00000000001,3364
kroB100,G4_1 s,111352.0,4268
kroB100,G6_V1_3 s,79854.0,4201
kroB100,G6_V0_1 s,54465.00000000001,3239
kroB100,Const_100,125292,30004
kroB100,Linear,49627,45401
kroB100,ReciprocalV1,43451,45307
kroB100,ReciprocalV2,89181,45397
kroB100,GeometricV1,42155,45398
kroB100,GeometricV2,66190,45314
kroB100,LogarithmicV1,38443,45228
kroB100,LogarithmicV2,126469,15725
eil51,E d,443.0,695
eil51,F d,667.0,2904
eil51,G d,752.0,2264
eil51,G2 d,441.00000000000006,2481
eil51,G3_1 d,1071.0,615
eil51,G3_2,1172.0,1961
eil51,G3_3,1100.0,2717
eil51,G4_1 d,1144.0000000000002,2333
eil51,G4_2,810.0,458
eil51,G4_3,1197.0000000000002,2542
eil51,G6_V1_1,719.0000000000001,2996
eil51,G6_V1_2,514.0000000000001,2696
eil51,G6_V1_3 d,655.0,2994
eil51,G6_V0_1 d,687.0000000000001,2943
eil51,G6_V0_2,1203.0000000000002,587
eil51,G6_V0_3,622.0000000000001,2945
eil51,E s,464.00000000000006,503
eil51,F s,693.0,735
eil51,G s,740.0,1339
eil51,G2 s,443.0,1453
eil51,G3_1 s,1125.0,1865
eil51,G4_1 s,1130.0,2826
eil51,G6_V1_3 s,638.0,2472
eil51,G6_V0_1 s,640.0000000000001,2133
eil51,Const_100,1227,10683
eil51,Linear,644,29439
eil51,ReciprocalV1,501,28575
eil51,ReciprocalV2,954,29984
eil51,GeometricV1,537,29497
eil51,GeometricV2,648,29980
eil51,LogarithmicV1,486,15329
eil51,LogarithmicV2,1232,27806
kroA150,E d,51998.99999999999,1239
kroA150,F d,114917.99999999999,5630
kroA150,G d,128204.99999999999,864
kroA150,G2 d,45584.99999999999,3587
kroA150,G3_1 d,177876.0,4021
kroA150,G3_2,186302.99999999997,5626
kroA150,G3_3,175892.99999999997,5220
kroA150,G4_1 d,181204.99999999997,4889
kroA150,G4_2,131719.0,301
kroA150,G4_3,186987.0,6178
kroA150,G6_V1_1,132571.99999999997,4862
kroA150,G6_V1_2,89553.99999999999,6135
kroA150,G6_V1_3 d,130524.0,6227
kroA150,G6_V0_1 d,128372.99999999999,5419
kroA150,G6_V0_2,187015.99999999997,3094
kroA150,G6_V0_3,74674.99999999999,6344
kroA150,E s,47291.0,1816
kroA150,F s,116900.99999999999,967
kroA150,G s,122481.99999999999,2242
kroA150,G2 s,46791.99999999999,6225
kroA150,G3_1 s,174225.0,3659
kroA150,G4_1 s,186281.99999999997,5978
kroA150,G6_V1_3 s,117179.0,5841
kroA150,G6_V0_1 s,97189.99999999999,6278
kroA150,Const_100,200355,58554
kroA150,Linear,82348,63400
kroA150,ReciprocalV1,60784,63227
kroA150,ReciprocalV2,141321,63438
kroA150,GeometricV1,62881,63253
kroA150,GeometricV2,111352,63425
kroA150,LogarithmicV1,59637,60125
kroA150,LogarithmicV2,203657,54295
eil51,E d,461.00000000000006,1442
eil51,F d,644.0,1828
eil51,G d,776.0,535
eil51,G2 d,457.0,979
eil51,G3_1 d,1111.0,2457
eil51,G3_2,1120.0,2913
eil51,G3_3,1053.0,1593
eil51,G4_1 d,1143.0,1630
eil51,G4_2,833.0,69
eil51,G4_3,1094.0,2063
eil51,G6_V1_1,564.0,2942
eil51,G6_V1_2,557.0,2925
eil51,G6_V1_3 d,751.0000000000001,2914
eil51,G6_V0_1 d,729.0,2846
eil51,G6_V0_2,1184.0,2933
eil51,G6_V0_3,553.0,2999
eil51,E s,456.00000000000006,1002
eil51,F s,662.0,1394
eil51,G s,782.0,936
eil51,G2 s,467.00000000000006,1566
eil51,G3_1 s,1113.0,2434
eil51,G4_1 s,1122.0000000000002,2037
eil51,G6_V1_3 s,665.0,2200
eil51,G6_V0_1 s,607.0,1781
eil51,Const_100,1232,25140
eil51,Linear,589,29903
eil51,ReciprocalV1,504,27236
eil51,ReciprocalV2,962,29984
eil51,GeometricV1,529,28807
eil51,GeometricV2,693,29992
eil51,LogarithmicV1,513,12780
eil51,LogarithmicV2,1195,27432
eil51,E d,448.0,1197
eil51,F d,615.0,2465
eil51,G d,673.0,1386
eil51,G2 d,464.00000000000006,2584
eil51,G3_1 d,1107.0,2442
eil51,G3_2,1107.0,1035
eil51,G3_3,1188.0,1047
eil51,G4_1 d,1146.0,2875
eil51,G4_2,794.0,380
eil51,G4_3,1164.0,2128
eil51,G6_V1_1,714.0,2937
eil51,G6_V1_2,598.0,2871
eil51,G6_V1_3 d,743.0,2931
eil51,G6_V0_1 d,771.0000000000001,2507
eil51,G6_V0_2,1171.0,1710
eil51,G6_V0_3,506.00000000000006,2964
eil51,E s,468.00000000000006,580
eil51,F s,698.0000000000001,1393
eil51,G s,770.0,1920
eil51,G2 s,445.0,2157
eil51,G3_1 s,1158.0,2839
eil51,G4_1 s,1121.0000000000002,1935
eil51,G6_V1_3 s,725.0000000000001,2941
eil51,G6_V0_1 s,657.0000000000001,2745
eil51,Const_100,1236,699
eil51,Linear,587,29929
eil51,ReciprocalV1,499,29802
eil51,ReciprocalV2,1005,29988
eil51,GeometricV1,508,29999
eil51,GeometricV2,637,29959
eil51,LogarithmicV1,491,10240
eil51,LogarithmicV2,1258,13566
gr96,E d,72021.0,1612
gr96,F d,150189.0,3112
gr96,G d,172088.0,843
gr96,G2 d,72234.0,1528
gr96,G3_1 d,252828.00000000003,988
gr96,G3_2,267888.00000000006,1586
gr96,G3_3,258607.00000000003,3438
gr96,G4_1 d,260794.0,4096
gr96,G4_2,178761.0,362
gr96,G4_3,277528.0,4116
gr96,G6_V1_1,189887.0,3814
gr96,G6_V1_2,109224.0,4254
gr96,G6_V1_3 d,155467.0,4243
gr96,G6_V0_1 d,168275.00000000003,4255
gr96,G6_V0_2,276859.0,3012
gr96,G6_V0_3,135604.0,4244
gr96,E s,76174.0,983
gr96,F s,163193.0,3334
gr96,G s,173630.00000000003,1447
gr96,G2 s,69397.0,4179
gr96,G3_1 s,259559.0,1921
gr96,G4_1 s,260068.00000000003,2448
gr96,G6_V1_3 s,157322.0,4250
gr96,G6_V0_1 s,139538.0,3257
gr96,Const_100,278100,22138
gr96,Linear,121048,42538
gr96,ReciprocalV1,92913,38416
gr96,ReciprocalV2,200780,42539
gr96,GeometricV1,92440,41708
gr96,GeometricV2,150773,42234
gr96,LogarithmicV1,81659,42456
gr96,LogarithmicV2,280628,39575
eil51,E d,453.00000000000006,475
eil51,F d,678.0000000000001,1629
eil51,G d,764.0,817
eil51,G2 d,446.0,1201
eil51,G3_1 d,1128.0,2928
eil51,G3_2,1119.0,2433
eil51,G3_3,1055.0,2791
eil51,G4_1 d,1130.0,2534
eil51,G4_2,768.0,80
eil51,G4_3,1187.0,2118
eil51,G6_V1_1,650.0,2778
eil51,G6_V1_2,511.00000000000006,2779
eil51,G6_V1_3 d,599.0000000000001,2911
eil51,G6_V0_1 d,687.0000000000001,983
eil51,G6_V0_2,1177.0,2676
eil51,G6_V0_3,538.0,2989
eil51,E s,461.00000000000006,538
eil51,F s,671.0,379
eil51,G s,793.0,1840
eil51,G2 s,449.0,2224
eil51,G3_1 s,987.0000000000001,2550
eil51,G4_1 s,1149.0,1926
eil51,G6_V1_3 s,644.0,2932
eil51,G6_V0_1 s,617.0,2740
eil51,Const_100,1232,19376
eil51,Linear,632,29856
eil51,ReciprocalV1,529,24274
eil51,ReciprocalV2,986,29999
eil51,GeometricV1,499,29094
eil51,GeometricV2,684,29985
eil51,LogarithmicV1,475,29484
eil51,LogarithmicV2,1137,8617
gr96,E d,72654.0,1557
gr96,F d,154576.0,3338
gr96,G d,176258.0,559
gr96,G2 d,71415.00000000001,3562
gr96,G3_1 d,261938.00000000003,3530
gr96,G3_2,254871.00000000003,3947
gr96,G3_3,264213.0,4021
gr96,G4_1 d,253840.00000000003,4031
gr96,G4_2,180781.00000000003,145
gr96,G4_3,263291.0,2529
gr96,G6_V1_1,168225.0,4003
gr96,G6_V1_2,120346.00000000001,4255
gr96,G6_V1_3 d,163048.0,4222
gr96,G6_V0_1 d,134233.0,4141
gr96,G6_V0_2,270217.0,2962
gr96,G6_V0_3,100689.0,4233
gr96,E s,78290.00000000001,718
gr96,F s,163184.0,2856
gr96,G s,174513.00000000003,3152
gr96,G2 s,75448.0,2952
gr96,G3_1 s,260530.00000000003,4082
gr96,G4_1 s,266148.00000000006,4159
gr96,G6_V1_3 s,151693.0,3766
gr96,G6_V0_1 s,125991.00000000001,1943
gr96,Const_100,279045,13489
gr96,Linear,116736,42333
gr96,ReciprocalV1,91571,42106
gr96,ReciprocalV2,211182,42548
gr96,GeometricV1,100037,38145
gr96,GeometricV2,140307,42538
gr96,LogarithmicV1,86756,22668
gr96,LogarithmicV2,284055,36723
kroA150,E d,43891.0,2231
kroA150,F d,112946.0,3515
kroA150,G d,122136.99999999999,2896
kroA150,G2 d,44192.99999999999,5269
kroA150,G3_1 d,179023.99999999997,4901
kroA150,G3_2,182131.99999999997,6298
kroA150,G3_3,184511.99999999997,3365
kroA150,G4_1 d,178930.0,6201
kroA150,G4_2,122138.99999999999,1186
kroA150,G4_3,193809.0,5523
kroA150,G6_V1_1,142281.0,6129
kroA150,G6_V1_2,95701.99999999999,6341
kroA150,G6_V1_3 d,119125.0,6325
kroA150,G6_V0_1 d,144240.99999999997,6172
kroA150,G6_V0_2,200660.99999999997,4725
kroA150,G6_V0_3,67205.0,6339
kroA150,E s,45631.99999999999,1554
kroA150,F s,117793.99999999999,3299
kroA150,G s,125675.0,2007
kroA150,G2 s,45902.99999999999,2007
kroA150,G3_1 s,181938.99999999997,5536
kroA150,G4_1 s,183697.0,4781
kroA150,G6_V1_3 s,96136.0,5626
kroA150,G6_V0_1 s,92474.99999999999,5250
kroA150,Const_100,194279,7053
kroA150,Linear,82626,63438
kroA150,ReciprocalV1,58786,59810
kroA150,ReciprocalV2,141789,63441
kroA150,GeometricV1,66158,62816
kroA150,GeometricV2,104265,63410
kroA150,LogarithmicV1,58628,50164
kroA150,LogarithmicV2,201347,3726
kroB100,E d,31804.0,941
kroB100,F d,64791.0,2903
kroB100,G d,71982.0,1135
kroB100,G2 d,31038.000000000004,1693
kroB100,G3_1 d,110408.0,1286
kroB100,G3_2,113594.0,3086
kroB100,G3_3,116402.00000000001,2955
kroB100,G4_1 d,115166.00000000001,1748
kroB100,G4_2,78732.0,739
kroB100,G4_3,120097.00000000001,2194
kroB100,G6_V1_1,66415.0,3615
kroB100,G6_V1_2,49124.00000000001,4456
kroB100,G6_V1_3 d,63508.0,4445
kroB100,G6_V0_1 d,65919.0,4530
kroB100,G6_V0_2,117223.0,3770
kroB100,G6_V0_3,37010.0,4458
kroB100,E s,34728.0,1003
kroB100,F s,66210.0,4422
kroB100,G s,70467.0,2719
kroB100,G2 s,32160.0,4441
kroB100,G3_1 s,115505.00000000001,4356
kroB100,G4_1 s,115274.00000000001,2811
kroB100,G6_V1_3 s,78762.0,4488
kroB100,G6_V0_1 s,53047.00000000001,3617
kroB100,Const_100,121371,34117
kroB100,Linear,50893,45257
kroB100,ReciprocalV1,37626,39394
kroB100,ReciprocalV2,98269,45405
kroB100,GeometricV1,44033,43786
kroB100,GeometricV2,61699,45391
kroB100,LogarithmicV1,37295,33240
kroB100,LogarithmicV2,124061,14695
st70,E d,831.0,873
st70,F d,1413.0,2038
st70,G d,1593.0,842
st70,G2 d,757.0,2047
st70,G3_1 d,2539.0,2806
st70,G3_2,2532.0,2112
st70,G3_3,2481.0,2823
st70,G4_1 d,2513.0,2318
st70,G4_2,1799.9999999999998,161
st70,G4_3,2592.0,1199
st70,G6_V1_1,1278.0,2939
st70,G6_V1_2,1239.0,2900
st70,G6_V1_3 d,1556.0,2964
st70,G6_V0_1 d,1449.0,2179
st70,G6_V0_2,2641.0,1967
st70,G6_V0_3,1252.0,2985
st70,E s,805.0,858
st70,F s,1480.0,2923
st70,G s,1801.0,1381
st70,G2 s,788.0,2548
st70,G3_1 s,2664.0,2395
st70,G4_1 s,2557.0,2576
st70,G6_V1_3 s,1322.0,2369
st70,G6_V0_1 s,1136.0,999
st70,Const_100,2784,13028
st70,Linear,1272,29995
st70,ReciprocalV1,933,27934
st70,ReciprocalV2,2175,29999
st70,GeometricV1,1062,29947
st70,GeometricV2,1468,29972
st70,LogarithmicV1,869,21989
st70,LogarithmicV2,2733,8566
kroA150,E d,45910.0,2413
kroA150,F d,116209.99999999999,4367
kroA150,G d,131153.99999999997,1155
kroA150,G2 d,44664.0,6145
kroA150,G3_1 d,175729.0,5842
kroA150,G3_2,185316.99999999997,4727
kroA150,G3_3,184413.0,4141
kroA150,G4_1 d,175670.0,3013
kroA150,G4_2,126339.0,1100
kroA150,G4_3,187990.0,4054
kroA150,G6_V1_1,137294.0,5096
kroA150,G6_V1_2,94689.0,6236
kroA150,G6_V1_3 d,121800.0,6304
kroA150,G6_V0_1 d,118610.99999999999,6310
kroA150,G6_V0_2,198191.99999999997,3716
kroA150,G6_V0_3,97949.0,6341
kroA150,E s,51071.0,1147
kroA150,F s,114325.99999999999,5225
kroA150,G s,129781.0,1539
kroA150,G2 s,44641.0,3016
kroA150,G3_1 s,187574.99999999997,2532
kroA150,G4_1 s,184964.99999999997,5077
kroA150,G6_V1_3 s,99663.99999999999,6270
kroA150,G6_V0_1 s,86000.0,6086
kroA150,Const_100,194822,55469
kroA150,Linear,80744,63274
kroA150,ReciprocalV1,61485,61662
kroA150,ReciprocalV2,148731,63443
kroA150,GeometricV1,65734,63335
kroA150,GeometricV2,95679,63444
kroA150,LogarithmicV1,55738,50799
kroA150,LogarithmicV2,199231,12521
kroB150,E d,50551.0,970
kroB150,F d,110179.0,370
kroB150,G d,118399.0,1743
