dim,ts_name,best_value,steps_to_best_value
gr96,GeometricV1,100823,42379
gr96,GeometricV2,134506,42465
gr96,LogarithmicV1,83572,29976
gr96,LogarithmicV2,279281,33300
kroB100,E d,31808.0,1378
kroB100,F d,65796.0,1629
kroB100,G d,74815.0,1404
kroB100,G2 d,30331.000000000004,4530
kroB100,G3_1 d,113321.0,2288
kroB100,G3_2,115993.00000000001,4205
kroB100,G3_3,114374.0,2756
kroB100,G4_1 d,111881.00000000001,4511
kroB100,G4_2,83562.0,550
kroB100,G4_3,116790.0,4018
kroB100,G6_V1_1,74274.0,3624
kroB100,G6_V1_2,45898.00000000001,4301
kroB100,G6_V1_3 d,62093.0,4394
kroB100,G6_V0_1 d,62071.0,4520
kroB100,G6_V0_2,123067.0,1634
kroB100,G6_V0_3,31863.000000000004,4488
kroB100,E s,34295.0,882
kroB100,F s,73741.0,4349
kroB100,G s,78552.0,1996
kroB100,G2 s,30509.000000000004,4535
kroB100,G3_1 s,117134.0,2474
kroB100,G4_1 s,109486.00000000001,3491
kroB100,G6_V1_3 s,52341.0,3786
kroB100,G6_V0_1 s,53810.0,3389
kroB100,Const_100,126231,13883
kroB100,Linear,57306,45401
kroB100,ReciprocalV1,40117,43124
kroB100,ReciprocalV2,95263,45393
kroB100,GeometricV1,44455,45221
kroB100,GeometricV2,61455,45400
kroB100,LogarithmicV1,38612,21132
kroB100,LogarithmicV2,121474,43980
st70,E d,854.0,477
st70,F d,1391.0,1822
st70,G d,1390.0,584
st70,G2 d,760.0,2460
st70,G3_1 d,2549.0,2384
st70,G3_2,2419.0,2957
st70,G3_3,2433.0,2861
st70,G4_1 d,2473.0,2651
st70,G4_2,1855.0,505
st70,G4_3,2518.0,2179
st70,G6_V1_1,1634.0,1794
st70,G6_V1_2,1047.0,2991
st70,G6_V1_3 d,1446.0,2864
st70,G6_V0_1 d,1132.0,2997
st70,G6_V0_2,2659.0,888
st70,G6_V0_3,916.9999999999999,2920
st70,E s,804.0,423
st70,F s,1465.0,2003
st70,G s,1551.0,1175
st70,G2 s,803.0,2586
st70,G3_1 s,2617.0,248
st70,G4_1 s,2416.0,2496
st70,G6_V1_3 s,1468.0,2999
st70,G6_V0_1 s,1223.0,2623
st70,Const_100,2800,23196
st70,Linear,1284,29998
st70,ReciprocalV1,1015,27529
st70,ReciprocalV2,1972,29993
st70,GeometricV1,1019,29969
st70,GeometricV2,1460,29971
st70,LogarithmicV1,909,15604
st70,LogarithmicV2,2646,1841
kroB100,E d,34591.0,1093
kroB100,F d,66965.0,2477
kroB100,G d,75712.0,1968
kroB100,G2 d,29939.000000000004,3476
kroB100,G3_1 d,115712.0,2086
kroB100,G3_2,113554.0,3247
kroB100,G3_3,115286.0,3157
kroB100,G4_1 d,116223.00000000001,4368
kroB100,G4_2,76002.0,415
kroB100,G4_3,122682.0,2025
kroB100,G6_V1_1,76816.0,4522
kroB100,G6_V1_2,47029.0,4540
kroB100,G6_V1_3 d,68309.0,4418
kroB100,G6_V0_1 d,75113.0,4226
kroB100,G6_V0_2,126874.00000000001,2341
kroB100,G6_V0_3,53408.0,4540
kroB100,E s,30873.0,827
kroB100,F s,72875.0,3285
kroB100,G s,77517.0,1877
kroB100,G2 s,30427.0,2102
kroB100,G3_1 s,115935.0,3033
kroB100,G4_1 s,114615.0,1981
kroB100,G6_V1_3 s,58083.0,4448
kroB100,G6_V0_1 s,59874.00000000001,4000
kroB100,Const_100,128090,8589
kroB100,Linear,49237,45379
kroB100,ReciprocalV1,37622,42677
kroB100,ReciprocalV2,100530,45391
kroB100,GeometricV1,43670,45218
kroB100,GeometricV2,65833,45395
kroB100,LogarithmicV1,33987,42708
kroB100,LogarithmicV2,127054,24590
eil51,E d,464.00000000000006,862
eil51,F d,650.0,1403
eil51,G d,728.0000000000001,1937
eil51,G2 d,450.00000000000006,2516
eil51,G3_1 d,1093.0,479
eil51,G3_2,1131.0,1837
eil51,G3_3,1099.0,2635
eil51,G4_1 d,1118.0,2114
eil51,G4_2,823.0000000000001,353
eil51,G4_3,1179.0,1247
eil51,G6_V1_1,650.0,2907
eil51,G6_V1_2,563.0,2822
eil51,G6_V1_3 d,774.0000000000001,2909
eil51,G6_V0_1 d,717.0,2934
eil51,G6_V0_2,1244.0000000000002,2460
eil51,G6_V0_3,597.0,2991
eil51,E s,467.00000000000006,998
eil51,F s,645.0,791
eil51,G s,729.0,1612
eil51,G2 s,454.0,1890
eil51,G3_1 s,1078.0,796
eil51,G4_1 s,1033.0000000000002,573
eil51,G6_V1_3 s,609.0,2950
eil51,G6_V0_1 s,602.0000000000001,2391
eil51,Const_100,1147,18115
eil51,Linear,631,29733
eil51,ReciprocalV1,500,28961
eil51,ReciprocalV2,968,29791
eil51,GeometricV1,535,29963
eil51,GeometricV2,724,29967
eil51,LogarithmicV1,483,20803
eil51,LogarithmicV2,1239,24733
kroB150,E d,47263.0,2247
kroB150,F d,116333.99999999999,138
kroB150,G d,125635.00000000001,1147
kroB150,G2 d,49251.0,4057
kroB150,G3_1 d,178356.0,1755
kroB150,G3_2,174580.0,4182
kroB150,G3_3,178242.0,4566
kroB150,G4_1 d,184348.0,6145
kroB150,G4_2,116796.0,292
kroB150,G4_3,187864.0,2704
kroB150,G6_V1_1,133922.0,5820
kroB150,G6_V1_2,85829.0,6162
kroB150,G6_V1_3 d,124871.0,6247
kroB150,G6_V0_1 d,145431.0,5482
kroB150,G6_V0_2,187890.0,5400
kroB150,G6_V0_3,57172.0,6123
kroB150,E s,49123.0,2426
kroB150,F s,116413.0,3268
kroB150,G s,119631.99999999999,2349
kroB150,G2 s,45293.0,4165
kroB150,G3_1 s,178952.0,4227
kroB150,G4_1 s,183125.0,5277
kroB150,G6_V1_3 s,111039.0,5731
kroB150,G6_V0_1 s,88251.0,4591
kroB150,Const_100,195937,8602
kroB150,Linear,78554,63445
kroB150,ReciprocalV1,60653,62939
kroB150,ReciprocalV2,136064,63443
kroB150,GeometricV1,57717,63422
kroB150,GeometricV2,93767,63432
kroB150,LogarithmicV1,53028,48497
kroB150,LogarithmicV2,198071,11583
st70,E d,772.0,1107
st70,F d,1430.0,556
st70,G d,1471.0,836
st70,G2 d,765.0,1458
st70,G3_1 d,2511.0,1845
st70,G3_2,2532.0,1467
st70,G3_3,2391.0,2670
st70,G4_1 d,2536.0,2861
st70,G4_2,1717.0,280
st70,G4_3,2553.0,2358
st70,G6_V1_1,1344.0,2811
st70,G6_V1_2,1183.0,2999
st70,G6_V1_3 d,1506.0,2981
st70,G6_V0_1 d,1561.0,1891
st70,G6_V0_2,2846.0,1271
st70,G6_V0_3,989.0,2997
st70,E s,833.0,950
st70,F s,1499.0,1188
st70,G s,1574.0,654
st70,G2 s,768.0,2896
st70,G3_1 s,2463.0,2730
st70,G4_1 s,2499.0,2630
st70,G6_V1_3 s,1503.0,2804
st70,G6_V0_1 s,1281.0,1969
st70,Const_100,2767,10888
st70,Linear,1197,29989
st70,ReciprocalV1,888,29686
st70,ReciprocalV2,2117,29989
st70,GeometricV1,993,29978
st70,GeometricV2,1432,29986
st70,LogarithmicV1,876,14304
st70,LogarithmicV2,2763,15572
kroB150,E d,48764.0,1453
kroB150,F d,113194.0,5840
kroB150,G d,123560.0,1433
kroB150,G2 d,43520.99999999999,4428
kroB150,G3_1 d,180159.0,5475
kroB150,G3_2,177684.0,5584
kroB150,G3_3,177745.0,4666
kroB150,G4_1 d,181930.0,5918
kroB150,G4_2,117085.0,219
kroB150,G4_3,178807.0,5727
kroB150,G6_V1_1,144062.0,6047
kroB150,G6_V1_2,92214.0,6303
kroB150,G6_V1_3 d,119184.0,6251
kroB150,G6_V0_1 d,125737.0,6015
kroB150,G6_V0_2,195069.0,3434
kroB150,G6_V0_3,66344.0,6341
kroB150,E s,47838.99999999999,1379
kroB150,F s,119127.0,806
kroB150,G s,126413.00000000001,1966
kroB150,G2 s,45584.0,5832
kroB150,G3_1 s,185149.0,3713
kroB150,G4_1 s,179958.99999999997,3934
kroB150,G6_V1_3 s,100256.0,6333
kroB150,G6_V0_1 s,91451.0,5985
kroB150,Const_100,195496,29196
kroB150,Linear,76765,63445
kroB150,ReciprocalV1,58686,63020
kroB150,ReciprocalV2,138730,63415
kroB150,GeometricV1,63435,63190
kroB150,GeometricV2,101704,63437
kroB150,LogarithmicV1,55254,60143
kroB150,LogarithmicV2,195142,39527
eil51,E d,462.00000000000006,1383
eil51,F d,634.0000000000001,2044
eil51,G d,686.0,1670
eil51,G2 d,450.00000000000006,2171
eil51,G3_1 d,1115.0000000000002,1595
eil51,G3_2,1087.0,2716
eil51,G3_3,1144.0000000000002,2702
eil51,G4_1 d,1032.0,2777
eil51,G4_2,745.0000000000001,190
eil51,G4_3,1148.0,633
eil51,G6_V1_1,715.0,2692
eil51,G6_V1_2,564.0,2988
eil51,G6_V1_3 d,722.0000000000001,2759
eil51,G6_V0_1 d,596.0000000000001,1424
eil51,G6_V0_2,1241.0,2399
eil51,G6_V0_3,615.0,2977
eil51,E s,461.00000000000006,1196
eil51,F s,665.0,2493
eil51,G s,770.0,2413
eil51,G2 s,447.00000000000006,2497
eil51,G3_1 s,1108.0,1409
eil51,G4_1 s,1143.0,1620
eil51,G6_V1_3 s,678.0000000000001,2603
eil51,G6_V0_1 s,581.0000000000001,911
eil51,Const_100,1197,13643
eil51,Linear,576,29977
eil51,ReciprocalV1,508,29816
eil51,ReciprocalV2,922,29997
eil51,GeometricV1,517,29264
eil51,GeometricV2,776,29867
eil51,LogarithmicV1,467,24645
eil51,LogarithmicV2,1209,18361
kroB100,E d,36082.0,2025
kroB100,F d,67908.0,367
kroB100,G d,71933.0,1419
kroB100,G2 d,29883.000000000004,2743
kroB100,G3_1 d,110697.0,4246
kroB100,G3_2,110928.0,4447
kroB100,G3_3,104603.0,2473
kroB100,G4_1 d,115736.0,4138
kroB100,G4_2,73198.0,457
kroB100,G4_3,119321.0,4247
kroB100,G6_V1_1,71784.0,4401
kroB100,G6_V1_2,42624.0,4540
kroB100,G6_V1_3 d,70861.0,4496
kroB100,G6_V0_1 d,60837.0,3767
kroB100,G6_V0_2,123517.0,3903
kroB100,G6_V0_3,37152.0,4411
kroB100,E s,33918.0,719
kroB100,F s,70361.0,1195
kroB100,G s,84192.00000000001,3031
kroB100,G2 s,29158.0,4155
kroB100,G3_1 s,114502.00000000001,4021
kroB100,G4_1 s,115952.0,2430
kroB100,G6_V1_3 s,56091.00000000001,3675
kroB100,G6_V0_1 s,57307.0,3665
kroB100,Const_100,124736,27353
kroB100,Linear,47811,45385
kroB100,ReciprocalV1,42237,45120
kroB100,ReciprocalV2,98385,45387
kroB100,GeometricV1,41346,45311
kroB100,GeometricV2,63087,45385
kroB100,LogarithmicV1,35123,44527
kroB100,LogarithmicV2,124974,41622
kroA150,E d,49764.0,1588
kroA150,F d,115902.99999999999,2460
kroA150,G d,125578.99999999999,3203
kroA150,G2 d,45043.99999999999,5159
kroA150,G3_1 d,166681.99999999997,5382
kroA150,G3_2,183796.99999999997,3274
kroA150,G3_3,187277.99999999997,5281
kroA150,G4_1 d,182415.0,3870
kroA150,G4_2,129779.99999999999,1161
kroA150,G4_3,191438.99999999997,4431
kroA150,G6_V1_1,149715.99999999997,6297
kroA150,G6_V1_2,84343.0,6344
kroA150,G6_V1_3 d,117726.99999999999,6340
kroA150,G6_V0_1 d,130075.99999999997,5965
kroA150,G6_V0_2,196812.0,3332
kroA150,G6_V0_3,57012.99999999999,6294
kroA150,E s,45400.0,1988
kroA150,F s,122516.99999999999,4542
kroA150,G s,131906.0,2875
kroA150,G2 s,45440.99999999999,1505
kroA150,G3_1 s,177838.0,4384
kroA150,G4_1 s,179408.99999999997,6313
kroA150,G6_V1_3 s,106411.99999999999,6198
kroA150,G6_V0_1 s,95855.99999999999,1718
kroA150,Const_100,199515,13361
kroA150,Linear,80804,63427
kroA150,ReciprocalV1,60674,61173
kroA150,ReciprocalV2,133909,63437
kroA150,GeometricV1,60531,61466
kroA150,GeometricV2,105687,63266
kroA150,LogarithmicV1,54690,48796
kroA150,LogarithmicV2,198439,5373
kroA100,E d,31141.0,1467
kroA100,F d,70229.0,2681
kroA100,G d,68874.0,1705
kroA100,G2 d,30190.0,2472
kroA100,G3_1 d,113862.99999999999,4034
kroA100,G3_2,115109.0,3212
kroA100,G3_3,116036.0,2633
kroA100,G4_1 d,114601.0,4108
kroA100,G4_2,78703.0,573
kroA100,G4_3,121451.0,4503
kroA100,G6_V1_1,79083.0,3452
kroA100,G6_V1_2,50532.0,4364
kroA100,G6_V1_3 d,68032.0,4438
kroA100,G6_V0_1 d,68252.0,3759
kroA100,G6_V0_2,125330.0,2716
kroA100,G6_V0_3,56807.0,4536
kroA100,E s,32337.0,1051
kroA100,F s,71688.0,3875
kroA100,G s,76089.0,3138
kroA100,G2 s,32151.0,2654
kroA100,G3_1 s,116924.0,1589
kroA100,G4_1 s,112023.0,3774
kroA100,G6_V1_3 s,61656.99999999999,4074
kroA100,G6_V0_1 s,55847.0,4393
kroA100,Const_100,130711,23617
kroA100,Linear,54481,44747
kroA100,ReciprocalV1,41465,43412
kroA100,ReciprocalV2,90768,45395
kroA100,GeometricV1,44996,45230
kroA100,GeometricV2,63913,45398
kroA100,LogarithmicV1,38744,42605
kroA100,LogarithmicV2,126306,4489
kroB150,E d,49711.0,1169
kroB150,F d,112904.99999999999,4362
kroB150,G d,125155.0,2340
kroB150,G2 d,48355.0,5036
kroB150,G3_1 d,179979.0,5120
kroB150,G3_2,179921.0,6142
kroB150,G3_3,183655.0,5562
kroB150,G4_1 d,185779.0,5472
kroB150,G4_2,124112.0,1140
kroB150,G4_3,185102.0,5068
kroB150,G6_V1_1,149348.0,3960
kroB150,G6_V1_2,82991.0,6327
kroB150,G6_V1_3 d,116837.99999999999,6314
kroB150,G6_V0_1 d,127171.0,4705
kroB150,G6_V0_2,195966.0,3587
kroB150,G6_V0_3,104428.0,6344
kroB150,E s,47490.0,2207
kroB150,F s,118057.0,2846
kroB150,G s,129109.99999999999,3190
kroB150,G2 s,43538.0,3649
kroB150,G3_1 s,177093.0,4698
kroB150,G4_1 s,169788.0,6013
kroB150,G6_V1_3 s,95968.99999999999,6174
kroB150,G6_V0_1 s,98191.0,4583
kroB150,Const_100,201272,46190
kroB150,Linear,76001,63431
kroB150,ReciprocalV1,60774,63023
kroB150,ReciprocalV2,130413,63443
kroB150,GeometricV1,63869,63032
kroB150,GeometricV2,91207,63424
kroB150,LogarithmicV1,53681,50098
kroB150,LogarithmicV2,198908,52006
kroA150,E d,46234.0,1926
kroA150,F d,114364.99999999999,562
kroA150,G d,123605.0,5161
kroA150,G2 d,44540.0,6051
kroA150,G3_1 d,181743.99999999997,3197
kroA150,G3_2,184407.0,5419
kroA150,G3_3,187500.0,5573
kroA150,G4_1 d,178516.99999999997,6336
kroA150,G4_2,131305.0,769
kroA150,G4_3,189902.99999999997,6196
kroA150,G6_V1_1,146704.0,3837
kroA150,G6_V1_2,99800.99999999999,6261
kroA150,G6_V1_3 d,123826.99999999999,6339
kroA150,G6_V0_1 d,150208.99999999997,3786
kroA150,G6_V0_2,200376.99999999997,4756
kroA150,G6_V0_3,113464.99999999999,6344
kroA150,E s,45736.99999999999,1558
kroA150,F s,116638.99999999999,4334
kroA150,G s,129198.0,2139
kroA150,G2 s,44295.99999999999,3577
kroA150,G3_1 s,182239.99999999997,2623
kroA150,G4_1 s,178301.99999999997,5906
kroA150,G6_V1_3 s,108699.99999999999,5917
kroA150,G6_V0_1 s,91064.0,5575
kroA150,Const_100,204854,21506
kroA150,Linear,80033,63338
kroA150,ReciprocalV1,58492,59046
kroA150,ReciprocalV2,137504,63440
kroA150,GeometricV1,67467,61213
kroA150,GeometricV2,105977,63420
kroA150,LogarithmicV1,54080,59205
kroA150,LogarithmicV2,193487,59784
kroA150,E d,46339.0,2352
kroA150,F d,113725.0,366
kroA150,G d,118612.99999999999,2590
kroA150,G2 d,44099.0,3398
kroA150,G3_1 d,182537.99999999997,3865
kroA150,G3_2,184396.99999999997,5672
kroA150,G3_3,183785.99999999997,6336
kroA150,G4_1 d,183207.0,4974
kroA150,G4_2,120243.99999999999,305
kroA150,G4_3,188383.99999999997,5487
kroA150,G6_V1_1,144603.0,5908
kroA150,G6_V1_2,86589.99999999999,6184
kroA150,G6_V1_3 d,120781.0,6272
kroA150,G6_V0_1 d,144872.0,6095
kroA150,G6_V0_2,197016.99999999997,4653
kroA150,G6_V0_3,97095.99999999999,6344
kroA150,E s,45948.99999999999,1842
kroA150,F s,122474.99999999999,4326
kroA150,G s,129103.99999999999,2129
kroA150,G2 s,43469.99999999999,6132
kroA150,G3_1 s,181733.99999999997,4561
kroA150,G4_1 s,178486.0,6001
kroA150,G6_V1_3 s,105726.0,6319
kroA150,G6_V0_1 s,91767.99999999999,2199
kroA150,Const_100,199121,52132
kroA150,Linear,79636,63443
kroA150,ReciprocalV1,57670,62101
kroA150,ReciprocalV2,140699,63437
kroA150,GeometricV1,64254,63332
kroA150,GeometricV2,92825,63374
kroA150,LogarithmicV1,56258,25438
kroA150,LogarithmicV2,202899,31581
kroA100,E d,32939.0,1731
kroA100,F d,66726.0,2050
kroA100,G d,70064.0,1679
kroA100,G2 d,30007.999999999996,3437
kroA100,G3_1 d,113826.0,4264
kroA100,G3_2,117529.0,3438
kroA100,G3_3,113968.99999999999,4002
kroA100,G4_1 d,117116.0,4462
kroA100,G4_2,79670.0,267
kroA100,G4_3,123338.0,3374
kroA100,G6_V1_1,66189.0,4512
kroA100,G6_V1_2,45615.0,4428
kroA100,G6_V1_3 d,66951.0,4385
kroA100,G6_V0_1 d,67399.0,3003
kroA100,G6_V0_2,122103.99999999999,4101
kroA100,G6_V0_3,41591.0,4529
kroA100,E s,32832.0,1143
kroA100,F s,68109.0,1206
kroA100,G s,79070.0,2357
kroA100,G2 s,29819.999999999996,1665
kroA100,G3_1 s,114299.0,4311
kroA100,G4_1 s,113262.0,3398
kroA100,G6_V1_3 s,63606.0,4017
kroA100,G6_V0_1 s,57536.99999999999,4137
kroA100,Const_100,129262,11567
kroA100,Linear,50943,45222
kroA100,ReciprocalV1,43206,40926
kroA100,ReciprocalV2,90931,45403
kroA100,GeometricV1,45039,45283
kroA100,GeometricV2,66954,45359
kroA100,LogarithmicV1,35814,44535
kroA100,LogarithmicV2,126929,12888
eil51,E d,459.00000000000006,821
eil51,F d,674.0,2047
eil51,G d,704.0000000000001,1118
eil51,G2 d,446.0,2315
eil51,G3_1 d,1126.0,2518
eil51,G3_2,1134.0,1384
eil51,G3_3,1047.0,1919
eil51,G4_1 d,1168.0000000000002,2335
eil51,G4_2,832.0,131
eil51,G4_3,1154.0,2576
eil51,G6_V1_1,796.0,2858
eil51,G6_V1_2,528.0,2974
eil51,G6_V1_3 d,693.0,2874
eil51,G6_V0_1 d,732.0,2828
eil51,G6_V0_2,1224.0,2987
eil51,G6_V0_3,531.0,2995
eil51,E s,469.0,849
eil51,F s,691.0,1206
eil51,G s,676.0,994
eil51,G2 s,446.0,1483
eil51,G3_1 s,1107.0,2986
eil51,G4_1 s,1109.0000000000002,1121
eil51,G6_V1_3 s,654.0000000000001,2392
eil51,G6_V0_1 s,647.0,872
eil51,Const_100,1220,17334
eil51,Linear,616,29998
eil51,ReciprocalV1,535,27199
eil51,ReciprocalV2,913,29999
eil51,GeometricV1,534,27516
eil51,GeometricV2,622,29989
eil51,LogarithmicV1,495,18505
eil51,LogarithmicV2,1175,17418
kroB100,E d,30653.0,1164
kroB100,F d,69386.0,2689
kroB100,G d,78658.0,837
kroB100,G2 d,31545.0,4497
kroB100,G3_1 d,115238.0,4458
kroB100,G3_2,114983.0,3953
kroB100,G3_3,115148.0,2677
kroB100,G4_1 d,117921.0,4439
kroB100,G4_2,83075.0,480
kroB100,G4_3,117565.0,4498
kroB100,G6_V1_1,66660.0,3681
kroB100,G6_V1_2,52024.0,4540
kroB100,G6_V1_3 d,67282.0,4482
kroB100,G6_V0_1 d,58344.00000000001,4476
kroB100,G6_V0_2,123698.00000000001,3403
kroB100,G6_V0_3,40014.0,4539
kroB100,E s,32032.0,1149
kroB100,F s,66250.0,750
kroB100,G s,72422.0,1075
kroB100,G2 s,28757.0,4473
kroB100,G3_1 s,111952.0,3952
kroB100,G4_1 s,110567.00000000001,3832
kroB100,G6_V1_3 s,58452.00000000001,4102
kroB100,G6_V0_1 s,56562.0,2291
kroB100,Const_100,123364,27765
kroB100,Linear,45392,45389
kroB100,ReciprocalV1,42314,43993
kroB100,ReciprocalV2,95059,45405
kroB100,GeometricV1,40557,44426
kroB100,GeometricV2,61913,45403
kroB100,LogarithmicV1,36548,30141
kroB100,LogarithmicV2,124128,3234
kroB150,E d,47170.0,1731
kroB150,F d,110823.0,563
kroB150,G d,123040.0,873
kroB150,G2 d,45393.0,6197
kroB150,G3_1 d,170031.0,6000
kroB150,G3_2,184948.0,3869
kroB150,G3_3,183425.0,5286
kroB150,G4_1 d,178421.0,5928
kroB150,G4_2,121240.0,610
kroB150,G4_3,187784.0,4587
kroB150,G6_V1_1,127460.0,6318
kroB150,G6_V1_2,92905.0,6338
kroB150,G6_V1_3 d,112058.0,6344
kroB150,G6_V0_1 d,142368.0,6043
kroB150,G6_V0_2,197885.0,1900
kroB150,G6_V0_3,89287.0,6344
kroB150,E s,48287.0,2002
kroB150,F s,109675.0,6274
kroB150,G s,111068.0,3178
kroB150,G2 s,46847.0,3157
kroB150,G3_1 s,179385.0,3520
kroB150,G4_1 s,179935.0,5283
kroB150,G6_V1_3 s,96881.0,5849
kroB150,G6_V0_1 s,91199.0,1198
kroB150,Const_100,190923,29520
kroB150,Linear,72836,63429
kroB150,ReciprocalV1,54724,58792
kroB150,ReciprocalV2,131672,63436
kroB150,GeometricV1,67436,59300
kroB150,GeometricV2,100683,63432
kroB150,LogarithmicV1,57240,38830
kroB150,LogarithmicV2,194953,36999
kroB100,E d,32618.0,1810
kroB100,F d,69268.0,366
kroB100,G d,76569.0,1430
kroB100,G2 d,32567.0,4025
kroB100,G3_1 d,110107.0,2682
kroB100,G3_2,115773.0,4154
kroB100,G3_3,119795.00000000001,2924
kroB100,G4_1 d,118321.0,2133
kroB100,G4_2,72459.0,429
kroB100,G4_3,117744.0,3731
kroB100,G6_V1_1,80179.0,4375
kroB100,G6_V1_2,56046.0,4419
kroB100,G6_V1_3 d,66494.0,4443
kroB100,G6_V0_1 d,68179.0,4187
kroB100,G6_V0_2,125056.00000000001,2225
kroB100,G6_V0_3,39946.0,4358
kroB100,E s,30943.0,1202
kroB100,F s,75162.0,777
kroB100,G s,71537.0,1543
kroB100,G2 s,31283.0,2250
kroB100,G3_1 s,113308.0,1594
kroB100,G4_1 s,116262.00000000001,4401
kroB100,G6_V1_3 s,68625.0,4182
kroB100,G6_V0_1 s,56515.0,2144
kroB100,Const_100,123721,22556
kroB100,Linear,52414,45383
kroB100,ReciprocalV1,40561,44788
kroB100,ReciprocalV2,97470,45368
kroB100,GeometricV1,41757,45154
kroB100,GeometricV2,63349,45405
kroB100,LogarithmicV1,37226,23048
kroB100,LogarithmicV2,123714,8763
eil51,E d,462.00000000000006,687
eil51,F d,655.0,143
eil51,G d,729.0,1396
eil51,G2 d,449.0,1757
eil51,G3_1 d,1168.0000000000002,893
eil51,G3_2,1147.0,2011
eil51,G3_3,1133.0000000000002,2415
eil51,G4_1 d,1098.0000000000002,2998
eil51,G4_2,892.0,388
eil51,G4_3,1138.0,2203
eil51,G6_V1_1,558.0000000000001,2997
eil51,G6_V1_2,535.0,2994
eil51,G6_V1_3 d,698.0000000000001,2890
eil51,G6_V0_1 d,589.0,2428
eil51,G6_V0_2,1144.0000000000002,2383
eil51,G6_V0_3,517.0000000000001,2997
eil51,E s,447.00000000000006,846
eil51,F s,645.0,552
eil51,G s,684.0000000000001,1596
eil51,G2 s,458.00000000000006,2445
eil51,G3_1 s,1156.0000000000002,2354
eil51,G4_1 s,1155.0,2344
eil51,G6_V1_3 s,705.0,2093
eil51,G6_V0_1 s,585.0,1422
eil51,Const_100,1237,2766
eil51,Linear,606,29989
eil51,ReciprocalV1,490,28348
eil51,ReciprocalV2,901,29981
eil51,GeometricV1,554,29754
eil51,GeometricV2,659,29817
eil51,LogarithmicV1,485,24945
eil51,LogarithmicV2,1218,16504
st70,E d,768.0,1405
st70,F d,1365.0,2671
st70,G d,1358.0,848
st70,G2 d,798.0,1816
st70,G3_1 d,2543.0,2639
st70,G3_2,2507.0,2838
st70,G3_3,2553.0,2431
st70,G4_1 d,2421.0,2629
st70,G4_2,1637.0,232
st70,G4_3,2651.0,2970
st70,G6_V1_1,1504.0,2976
st70,G6_V1_2,1106.0,2993
st70,G6_V1_3 d,1805.0,2978
st70,G6_V0_1 d,1267.0,2330
st70,G6_V0_2,2724.0,2696
st70,G6_V0_3,1538.0,2997
st70,E s,836.0,1170
st70,F s,1577.0,776
st70,G s,1511.0,2027
st70,G2 s,805.0,1222
st70,G3_1 s,2532.0,2479
st70,G4_1 s,2600.0,2593
st70,G6_V1_3 s,1449.0,2843
st70,G6_V0_1 s,1210.0,2932
st70,Const_100,2860,3983
st70,Linear,1227,29976
st70,ReciprocalV1,927,29201
st70,ReciprocalV2,2007,29993
st70,GeometricV1,952,29995
st70,GeometricV2,1606,29953
st70,LogarithmicV1,869,26906
st70,LogarithmicV2,2818,27029
st70,E d,822.0,1463
st70,F d,1412.0,784
st70,G d,1631.0,2013
st70,G2 d,764.0,2612
st70,G3_1 d,2345.0,2104
st70,G3_2,2504.0,2798
st70,G3_3,2631.0,1418
st70,G4_1 d,2557.0,1666
st70,G4_2,1683.0,228
st70,G4_3,2657.0,1863
st70,G6_V1_1,1335.0,2993
st70,G6_V1_2,1149.0,2866
st70,G6_V1_3 d,1517.0,2997
st70,G6_V0_1 d,1507.0,2908
st70,G6_V0_2,2789.0,1228
st70,G6_V0_3,1043.0,2994
st70,E s,809.0,543
st70,F s,1425.0,1632
st70,G s,1751.0,1716
st70,G2 s,791.0,2528
st70,G3_1 s,2464.0,2314
st70,G4_1 s,2593.0,1630
st70,G6_V1_3 s,1544.0,2727
st70,G6_V0_1 s,1215.0,1121
st70,Const_100,2690,18931
st70,Linear,1183,29960
st70,ReciprocalV1,969,29677
st70,ReciprocalV2,2336,29998
st70,GeometricV1,958,28706
st70,GeometricV2,1593,29999
st70,LogarithmicV1,852,26185
st70,LogarithmicV2,2724,6477
st70,E d,742.0,1259
st70,F d,1504.0,2250
st70,G d,1703.0,1700
st70,G2 d,759.0,2214
st70,G3_1 d,2535.0,2772
st70,G3_2,2469.0,2868
st70,G3_3,2580.0,2867
st70,G4_1 d,2517.0,1822
st70,G4_2,1799.9999999999998,117
st70,G4_3,2476.0,2825
st70,G6_V1_1,1315.0,2949
st70,G6_V1_2,1196.0,2979
st70,G6_V1_3 d,1471.0,2933
st70,G6_V0_1 d,1321.0,2430
st70,G6_V0_2,2632.0,2891
st70,G6_V0_3,1188.0,2998
st70,E s,890.9999999999999,515
st70,F s,1573.0,1769
st70,G s,1625.0,1540
st70,G2 s,797.0,2275
st70,G3_1 s,2466.0,2962
st70,G4_1 s,2523.0,1072
st70,G6_V1_3 s,1300.0,2732
st70,G6_V0_1 s,1388.0,2487
st70,Const_100,2751,25025
st70,Linear,1214,29853
st70,ReciprocalV1,897,29309
st70,ReciprocalV2,2000,29978
st70,GeometricV1,1097,29712
st70,GeometricV2,1474,29995
st70,LogarithmicV1,868,25438
st70,LogarithmicV2,2740,14486
kroA150,E d,47488.99999999999,1730
kroA150,F d,111647.99999999999,566
kroA150,G d,128884.99999999999,1480
kroA150,G2 d,45967.99999999999,4540
kroA150,G3_1 d,179391.0,4492
kroA150,G3_2,188445.0,1582
kroA150,G3_3,185640.99999999997,5887
kroA150,G4_1 d,182803.0,6344
