dim,ts_name,best_value,steps_to_best_value
eil51,Const_100,1185,11296
eil51,Linear,663,29947
eil51,ReciprocalV1,505,27967
eil51,ReciprocalV2,896,29986
eil51,GeometricV1,520,28191
eil51,GeometricV2,684,29996
eil51,LogarithmicV1,465,23017
eil51,LogarithmicV2,1186,4719
kroA150,E d,43353.99999999999,2925
kroA150,F d,118633.99999999999,3495
kroA150,G d,125977.99999999997,1751
kroA150,G2 d,44200.0,4269
kroA150,G3_1 d,176082.99999999997,3879
kroA150,G3_2,177782.99999999997,6264
kroA150,G3_3,187651.0,3856
kroA150,G4_1 d,176594.0,3402
kroA150,G4_2,129809.99999999997,463
kroA150,G4_3,190327.99999999997,5855
kroA150,G6_V1_1,140830.0,3239
kroA150,G6_V1_2,94643.0,6084
kroA150,G6_V1_3 d,129472.99999999999,5991
kroA150,G6_V0_1 d,143078.0,6020
kroA150,G6_V0_2,198985.0,5685
kroA150,G6_V0_3,98818.0,6318
kroA150,E s,49188.99999999999,1474
kroA150,F s,120691.99999999999,2166
kroA150,G s,124811.99999999999,2356
kroA150,G2 s,44738.99999999999,3874
kroA150,G3_1 s,191202.0,5521
kroA150,G4_1 s,182396.99999999997,3804
kroA150,G6_V1_3 s,99324.99999999999,5973
kroA150,G6_V0_1 s,90095.99999999999,4440
kroA150,Const_100,203012,22386
kroA150,Linear,78441,63366
kroA150,ReciprocalV1,59410,62701
kroA150,ReciprocalV2,142606,63434
kroA150,GeometricV1,64145,63379
kroA150,GeometricV2,104413,63444
kroA150,LogarithmicV1,54854,41920
kroA150,LogarithmicV2,198001,44343
kroA100,E d,30016.0,1757
kroA100,F d,65895.0,1640
kroA100,G d,70454.0,1686
kroA100,G2 d,32258.999999999996,1793
kroA100,G3_1 d,116987.0,2689
kroA100,G3_2,116087.0,3517
kroA100,G3_3,112207.0,3453
kroA100,G4_1 d,119447.0,3981
kroA100,G4_2,77276.0,99
kroA100,G4_3,121523.0,3910
kroA100,G6_V1_1,78385.0,4318
kroA100,G6_V1_2,47801.0,4490
kroA100,G6_V1_3 d,72669.0,4357
kroA100,G6_V0_1 d,87888.0,4475
kroA100,G6_V0_2,121417.99999999999,2812
kroA100,G6_V0_3,36280.0,4470
kroA100,E s,34482.0,1177
kroA100,F s,66110.0,2026
kroA100,G s,81541.0,2114
kroA100,G2 s,30076.0,1434
kroA100,G3_1 s,118730.0,3221
kroA100,G4_1 s,114859.0,3855
kroA100,G6_V1_3 s,59633.0,4336
kroA100,G6_V0_1 s,56851.0,881
kroA100,Const_100,128331,43048
kroA100,Linear,54049,45404
kroA100,ReciprocalV1,39057,45391
kroA100,ReciprocalV2,89546,45400
kroA100,GeometricV1,44486,45312
kroA100,GeometricV2,68871,45362
kroA100,LogarithmicV1,37241,12957
kroA100,LogarithmicV2,126060,2444
kroA100,E d,31743.0,1101
kroA100,F d,66237.0,2255
kroA100,G d,71789.0,1422
kroA100,G2 d,32309.0,3627
kroA100,G3_1 d,115066.99999999999,4499
kroA100,G3_2,112970.0,3631
kroA100,G3_3,112764.99999999999,1705
kroA100,G4_1 d,114908.0,4240
kroA100,G4_2,78262.0,434
kroA100,G4_3,116929.0,3869
kroA100,G6_V1_1,81288.0,4373
kroA100,G6_V1_2,53444.0,4518
kroA100,G6_V1_3 d,61396.99999999999,4532
kroA100,G6_V0_1 d,71423.0,2964
kroA100,G6_V0_2,123428.0,4139
kroA100,G6_V0_3,31775.0,4537
kroA100,E s,30779.0,1166
kroA100,F s,69402.0,4034
kroA100,G s,77728.0,1014
kroA100,G2 s,29728.0,4059
kroA100,G3_1 s,113680.99999999999,4308
kroA100,G4_1 s,113018.0,4199
kroA100,G6_V1_3 s,69063.0,4227
kroA100,G6_V0_1 s,54274.99999999999,4106
kroA100,Const_100,125857,37165
kroA100,Linear,48555,45200
kroA100,ReciprocalV1,35197,44741
kroA100,ReciprocalV2,94105,45198
kroA100,GeometricV1,46570,45319
kroA100,GeometricV2,63712,45326
kroA100,LogarithmicV1,37103,20193
kroA100,LogarithmicV2,129395,32968
kroA150,E d,44362.0,2327
kroA150,F d,109508.0,3724
kroA150,G d,127030.99999999999,1153
kroA150,G2 d,45778.99999999999,2365
kroA150,G3_1 d,184023.99999999997,4533
kroA150,G3_2,183472.0,6172
kroA150,G3_3,183020.0,6166
kroA150,G4_1 d,180133.99999999997,6065
kroA150,G4_2,125992.99999999999,778
kroA150,G4_3,184703.0,5835
kroA150,G6_V1_1,124270.99999999999,5818
kroA150,G6_V1_2,79773.99999999999,6336
kroA150,G6_V1_3 d,101486.0,6291
kroA150,G6_V0_1 d,139503.0,5648
kroA150,G6_V0_2,191427.99999999997,4120
kroA150,G6_V0_3,64921.99999999999,6343
kroA150,E s,46587.99999999999,2195
kroA150,F s,125017.99999999999,2635
kroA150,G s,123866.99999999999,1828
kroA150,G2 s,45711.99999999999,6313
kroA150,G3_1 s,181140.99999999997,5409
kroA150,G4_1 s,182413.99999999997,6099
kroA150,G6_V1_3 s,125640.0,5908
kroA150,G6_V0_1 s,81928.99999999999,5903
kroA150,Const_100,198344,44082
kroA150,Linear,77818,63435
kroA150,ReciprocalV1,53396,63035
kroA150,ReciprocalV2,129104,63445
kroA150,GeometricV1,60865,63445
kroA150,GeometricV2,97124,63440
kroA150,LogarithmicV1,54841,55952
kroA150,LogarithmicV2,202043,46218
kroB150,E d,45251.0,1859
kroB150,F d,112349.0,2231
kroB150,G d,126551.0,2027
kroB150,G2 d,41686.0,3092
kroB150,G3_1 d,174104.0,5905
kroB150,G3_2,178392.0,4655
kroB150,G3_3,183529.0,5630
kroB150,G4_1 d,178265.0,4050
kroB150,G4_2,117630.0,375
kroB150,G4_3,173927.0,4399
kroB150,G6_V1_1,125507.0,5912
kroB150,G6_V1_2,86677.0,6265
kroB150,G6_V1_3 d,118740.0,6183
kroB150,G6_V0_1 d,141545.0,5412
kroB150,G6_V0_2,194487.0,5418
kroB150,G6_V0_3,65585.0,6321
kroB150,E s,47772.0,2128
kroB150,F s,117036.0,144
kroB150,G s,126225.99999999999,5121
kroB150,G2 s,45148.0,4634
kroB150,G3_1 s,180918.0,4134
kroB150,G4_1 s,182669.0,5970
kroB150,G6_V1_3 s,102254.0,6012
kroB150,G6_V0_1 s,81602.0,2815
kroB150,Const_100,191066,44776
kroB150,Linear,84069,62674
kroB150,ReciprocalV1,60171,63372
kroB150,ReciprocalV2,130513,63344
kroB150,GeometricV1,71522,63425
kroB150,GeometricV2,97728,63435
kroB150,LogarithmicV1,58166,60477
kroB150,LogarithmicV2,201768,59837
kroA150,E d,45971.0,2198
kroA150,F d,112727.99999999999,2890
kroA150,G d,134345.0,5491
kroA150,G2 d,47957.0,3041
kroA150,G3_1 d,182169.99999999997,5682
kroA150,G3_2,181991.99999999997,5964
kroA150,G3_3,181250.99999999997,4044
kroA150,G4_1 d,181234.99999999997,6053
kroA150,G4_2,131838.0,607
kroA150,G4_3,188538.0,6144
kroA150,G6_V1_1,141002.0,3797
kroA150,G6_V1_2,83574.99999999999,6284
kroA150,G6_V1_3 d,123225.99999999999,6142
kroA150,G6_V0_1 d,134644.99999999997,5559
kroA150,G6_V0_2,188305.99999999997,663
kroA150,G6_V0_3,126467.99999999999,6214
kroA150,E s,51092.99999999999,1467
kroA150,F s,117542.99999999999,1350
kroA150,G s,124696.99999999999,1830
kroA150,G2 s,43977.0,4201
kroA150,G3_1 s,179432.99999999997,6013
kroA150,G4_1 s,186559.99999999997,4521
kroA150,G6_V1_3 s,96216.99999999999,5876
kroA150,G6_V0_1 s,96300.99999999999,1459
kroA150,Const_100,197731,27816
kroA150,Linear,80793,63378
kroA150,ReciprocalV1,61390,63409
kroA150,ReciprocalV2,146378,63440
kroA150,GeometricV1,65459,63331
kroA150,GeometricV2,101199,63433
kroA150,LogarithmicV1,51023,56945
kroA150,LogarithmicV2,197721,34679
kroA150,E d,45083.99999999999,2214
kroA150,F d,119549.99999999999,6249
kroA150,G d,125179.0,1486
kroA150,G2 d,45717.0,1951
kroA150,G3_1 d,184213.99999999997,6304
kroA150,G3_2,185597.0,3130
kroA150,G3_3,183199.0,3827
kroA150,G4_1 d,187207.99999999997,5915
kroA150,G4_2,124032.99999999999,846
kroA150,G4_3,189860.0,4920
kroA150,G6_V1_1,148224.0,6219
kroA150,G6_V1_2,78130.0,6283
kroA150,G6_V1_3 d,124836.99999999999,6343
kroA150,G6_V0_1 d,140688.99999999997,5766
kroA150,G6_V0_2,190299.0,5968
kroA150,G6_V0_3,62226.99999999999,6344
kroA150,E s,51493.99999999999,1104
kroA150,F s,121806.99999999999,4978
kroA150,G s,135865.0,4916
kroA150,G2 s,43956.0,2837
kroA150,G3_1 s,185898.99999999997,4686
kroA150,G4_1 s,182708.99999999997,714
kroA150,G6_V1_3 s,108593.99999999999,6050
kroA150,G6_V0_1 s,94485.99999999999,5401
kroA150,Const_100,204010,17868
kroA150,Linear,84943,63363
kroA150,ReciprocalV1,59048,63410
kroA150,ReciprocalV2,139463,63444
kroA150,GeometricV1,62881,62232
kroA150,GeometricV2,101756,63405
kroA150,LogarithmicV1,55566,51773
kroA150,LogarithmicV2,193768,36708
gr96,E d,80717.0,968
gr96,F d,146122.0,141
gr96,G d,175648.00000000003,3134
gr96,G2 d,72586.0,2974
gr96,G3_1 d,259544.00000000003,3576
gr96,G3_2,263183.0,2161
gr96,G3_3,260861.0,4252
gr96,G4_1 d,252294.0,1416
gr96,G4_2,169002.0,302
gr96,G4_3,267883.00000000006,3985
gr96,G6_V1_1,179254.00000000003,3434
gr96,G6_V1_2,111513.00000000001,4253
gr96,G6_V1_3 d,196738.0,4199
gr96,G6_V0_1 d,174337.00000000003,4154
gr96,G6_V0_2,284064.0,2917
gr96,G6_V0_3,94481.00000000001,4254
gr96,E s,77787.00000000001,470
gr96,F s,156632.0,1231
gr96,G s,178540.00000000003,1834
gr96,G2 s,72085.00000000001,2878
gr96,G3_1 s,250581.00000000003,2922
gr96,G4_1 s,259786.00000000003,2981
gr96,G6_V1_3 s,155623.0,3503
gr96,G6_V0_1 s,120392.00000000001,4107
gr96,Const_100,291417,31135
gr96,Linear,131386,42533
gr96,ReciprocalV1,92951,41688
gr96,ReciprocalV2,201539,42551
gr96,GeometricV1,100134,42543
gr96,GeometricV2,149230,42549
gr96,LogarithmicV1,83226,32081
gr96,LogarithmicV2,279199,15460
kroB150,E d,44720.0,1858
kroB150,F d,111595.0,3508
kroB150,G d,121956.0,1765
kroB150,G2 d,43034.0,6086
kroB150,G3_1 d,175943.99999999997,6314
kroB150,G3_2,174753.0,6199
kroB150,G3_3,185289.0,4188
kroB150,G4_1 d,172854.0,5832
kroB150,G4_2,122050.0,395
kroB150,G4_3,178980.0,5949
kroB150,G6_V1_1,122971.0,6082
kroB150,G6_V1_2,84871.0,6272
kroB150,G6_V1_3 d,112992.0,6284
kroB150,G6_V0_1 d,141031.0,5096
kroB150,G6_V0_2,201110.0,3238
kroB150,G6_V0_3,62299.0,6318
kroB150,E s,48694.0,1616
kroB150,F s,106173.0,5341
kroB150,G s,122502.0,1794
kroB150,G2 s,46512.0,4226
kroB150,G3_1 s,177169.0,5320
kroB150,G4_1 s,183437.0,6006
kroB150,G6_V1_3 s,82631.0,5843
kroB150,G6_V0_1 s,94691.0,1998
kroB150,Const_100,192851,5823
kroB150,Linear,80051,63368
kroB150,ReciprocalV1,55241,63419
kroB150,ReciprocalV2,131911,63444
kroB150,GeometricV1,63861,63181
kroB150,GeometricV2,97655,63443
kroB150,LogarithmicV1,53843,36421
kroB150,LogarithmicV2,194887,59555
kroA100,E d,34952.0,442
kroA100,F d,70166.0,1823
kroA100,G d,75542.0,1128
kroA100,G2 d,30529.0,3505
kroA100,G3_1 d,112670.0,3983
kroA100,G3_2,114887.0,519
kroA100,G3_3,116770.0,4253
kroA100,G4_1 d,113449.99999999999,3160
kroA100,G4_2,81158.0,616
kroA100,G4_3,125149.0,4019
kroA100,G6_V1_1,84593.0,2594
kroA100,G6_V1_2,51776.0,4534
kroA100,G6_V1_3 d,65492.0,4489
kroA100,G6_V0_1 d,72837.0,3661
kroA100,G6_V0_2,119015.0,4254
kroA100,G6_V0_3,48497.0,4540
kroA100,E s,32684.0,1300
kroA100,F s,74175.0,3756
kroA100,G s,75635.0,1709
kroA100,G2 s,32366.0,3999
kroA100,G3_1 s,117795.0,1112
kroA100,G4_1 s,117879.0,4219
kroA100,G6_V1_3 s,73102.0,4260
kroA100,G6_V0_1 s,60308.0,2238
kroA100,Const_100,127637,10378
kroA100,Linear,55320,45404
kroA100,ReciprocalV1,40174,42904
kroA100,ReciprocalV2,90255,45382
kroA100,GeometricV1,44482,44379
kroA100,GeometricV2,65243,45400
kroA100,LogarithmicV1,39750,26137
kroA100,LogarithmicV2,128393,42860
st70,E d,784.0,1092
st70,F d,1431.0,2243
st70,G d,1576.0,561
st70,G2 d,780.0,2944
st70,G3_1 d,2578.0,2102
st70,G3_2,2563.0,2871
st70,G3_3,2540.0,2865
st70,G4_1 d,2646.0,1808
st70,G4_2,1763.0,227
st70,G4_3,2448.0,1945
st70,G6_V1_1,1475.0,2671
st70,G6_V1_2,1064.0,2995
st70,G6_V1_3 d,1434.0,2886
st70,G6_V0_1 d,1427.0,2357
st70,G6_V0_2,2703.0,1219
st70,G6_V0_3,1385.0,2999
st70,E s,789.0,873
st70,F s,1485.0,2681
st70,G s,1525.0,1006
st70,G2 s,782.0,2989
st70,G3_1 s,2537.0,2482
st70,G4_1 s,2415.0,337
st70,G6_V1_3 s,1200.0,2985
st70,G6_V0_1 s,1343.0,794
st70,Const_100,2799,20056
st70,Linear,1414,29369
st70,ReciprocalV1,1036,29071
st70,ReciprocalV2,2201,29997
st70,GeometricV1,930,29860
st70,GeometricV2,1582,29987
st70,LogarithmicV1,834,27244
st70,LogarithmicV2,2763,245
gr96,E d,74145.00000000001,1680
gr96,F d,155463.00000000003,3768
gr96,G d,170445.00000000003,861
gr96,G2 d,72509.0,3015
gr96,G3_1 d,262483.0,2995
gr96,G3_2,248313.0,3980
gr96,G3_3,255284.00000000003,3488
gr96,G4_1 d,252444.00000000003,3938
gr96,G4_2,190691.00000000003,438
gr96,G4_3,267594.0,3131
gr96,G6_V1_1,126033.0,4230
gr96,G6_V1_2,131479.0,4247
gr96,G6_V1_3 d,154969.00000000003,4190
gr96,G6_V0_1 d,159783.0,4247
gr96,G6_V0_2,283850.0,3407
gr96,G6_V0_3,114282.0,4246
gr96,E s,83837.0,1367
gr96,F s,162936.0,778
gr96,G s,164969.00000000003,1347
gr96,G2 s,73640.0,4113
gr96,G3_1 s,256917.0,4233
gr96,G4_1 s,248563.00000000003,3377
gr96,G6_V1_3 s,149875.0,4254
gr96,G6_V0_1 s,115437.0,4149
gr96,Const_100,285233,39854
gr96,Linear,117667,42519
gr96,ReciprocalV1,81943,42206
gr96,ReciprocalV2,215333,42538
gr96,GeometricV1,101789,40574
gr96,GeometricV2,140895,42545
gr96,LogarithmicV1,89961,42366
gr96,LogarithmicV2,279325,7198
kroB100,E d,31560.000000000004,2117
kroB100,F d,62953.00000000001,3563
kroB100,G d,68511.0,848
kroB100,G2 d,30405.0,3355
kroB100,G3_1 d,114929.0,2345
kroB100,G3_2,117471.0,2946
kroB100,G3_3,115631.0,3860
kroB100,G4_1 d,114993.0,3903
kroB100,G4_2,76975.0,469
kroB100,G4_3,112770.00000000001,4020
kroB100,G6_V1_1,65706.0,4539
kroB100,G6_V1_2,46988.00000000001,4484
kroB100,G6_V1_3 d,70537.0,4503
kroB100,G6_V0_1 d,65060.00000000001,3454
kroB100,G6_V0_2,126346.0,2748
kroB100,G6_V0_3,34775.0,4470
kroB100,E s,33831.0,1003
kroB100,F s,71399.0,2652
kroB100,G s,74546.0,995
kroB100,G2 s,29956.0,3411
kroB100,G3_1 s,114347.00000000001,3414
kroB100,G4_1 s,115274.00000000001,3216
kroB100,G6_V1_3 s,67473.0,4431
kroB100,G6_V0_1 s,54802.0,1468
kroB100,Const_100,123473,30390
kroB100,Linear,49054,45375
kroB100,ReciprocalV1,40528,45387
kroB100,ReciprocalV2,96489,45391
kroB100,GeometricV1,42696,43276
kroB100,GeometricV2,64403,45364
kroB100,LogarithmicV1,36015,38534
kroB100,LogarithmicV2,127667,38213
kroB100,E d,33589.0,1374
kroB100,F d,67225.0,2256
kroB100,G d,73487.0,1433
kroB100,G2 d,31072.0,2607
kroB100,G3_1 d,117857.0,3681
kroB100,G3_2,115717.0,3346
kroB100,G3_3,115936.0,1184
kroB100,G4_1 d,117491.00000000001,3701
kroB100,G4_2,79484.0,566
kroB100,G4_3,121744.0,3808
kroB100,G6_V1_1,83887.0,3295
kroB100,G6_V1_2,46410.0,4524
kroB100,G6_V1_3 d,63579.00000000001,4371
kroB100,G6_V0_1 d,82780.0,4429
kroB100,G6_V0_2,121423.0,4492
kroB100,G6_V0_3,38071.0,4435
kroB100,E s,32850.0,858
kroB100,F s,71559.0,1406
kroB100,G s,74676.0,1096
kroB100,G2 s,31179.000000000004,1725
kroB100,G3_1 s,113031.0,3707
kroB100,G4_1 s,117933.00000000001,3510
kroB100,G6_V1_3 s,47799.00000000001,4206
kroB100,G6_V0_1 s,57638.0,1361
kroB100,Const_100,127263,28448
kroB100,Linear,52985,45263
kroB100,ReciprocalV1,40492,45402
kroB100,ReciprocalV2,91797,45399
kroB100,GeometricV1,42097,45113
kroB100,GeometricV2,69613,45369
kroB100,LogarithmicV1,35420,43864
kroB100,LogarithmicV2,126808,28159
gr96,E d,79412.00000000001,1504
gr96,F d,155653.0,3962
gr96,G d,160161.00000000003,579
gr96,G2 d,73206.0,2742
gr96,G3_1 d,257283.00000000003,3870
gr96,G3_2,240752.00000000003,2129
gr96,G3_3,262155.0,3081
gr96,G4_1 d,266677.0,2872
gr96,G4_2,183603.0,362
gr96,G4_3,267876.00000000006,3217
gr96,G6_V1_1,183658.00000000003,4254
gr96,G6_V1_2,102738.00000000001,4122
gr96,G6_V1_3 d,154182.00000000003,4252
gr96,G6_V0_1 d,149256.00000000003,3619
gr96,G6_V0_2,274394.0,3147
gr96,G6_V0_3,98118.0,4184
gr96,E s,77668.0,1324
gr96,F s,163029.0,150
gr96,G s,169888.0,1139
gr96,G2 s,74522.0,1720
gr96,G3_1 s,250380.0,3557
gr96,G4_1 s,264417.0,3078
gr96,G6_V1_3 s,139822.0,4241
gr96,G6_V0_1 s,136704.0,2253
gr96,Const_100,280644,32652
gr96,Linear,113395,42531
gr96,ReciprocalV1,88972,41352
gr96,ReciprocalV2,205540,42547
gr96,GeometricV1,98058,41832
gr96,GeometricV2,140641,42551
gr96,LogarithmicV1,86883,31094
gr96,LogarithmicV2,283841,5432
eil51,E d,455.00000000000006,403
eil51,F d,694.0,569
eil51,G d,728.0000000000001,1115
eil51,G2 d,450.00000000000006,1293
eil51,G3_1 d,1151.0000000000002,2633
eil51,G3_2,1084.0,1169
eil51,G3_3,1071.0,2484
eil51,G4_1 d,1150.0000000000002,2534
eil51,G4_2,766.0000000000001,432
eil51,G4_3,1176.0,2416
eil51,G6_V1_1,530.0,2906
eil51,G6_V1_2,631.0000000000001,2950
eil51,G6_V1_3 d,718.0,2972
eil51,G6_V0_1 d,759.0,2121
eil51,G6_V0_2,1199.0,2859
eil51,G6_V0_3,538.0,2985
eil51,E s,481.0,956
eil51,F s,638.0,2624
eil51,G s,749.0,1846
eil51,G2 s,461.00000000000006,2564
eil51,G3_1 s,1154.0,1943
eil51,G4_1 s,1135.0,2449
eil51,G6_V1_3 s,720.0,2636
eil51,G6_V0_1 s,596.0000000000001,2375
eil51,Const_100,1204,25121
eil51,Linear,558,29871
eil51,ReciprocalV1,512,24552
eil51,ReciprocalV2,980,29946
eil51,GeometricV1,549,27040
eil51,GeometricV2,676,29983
eil51,LogarithmicV1,473,27735
eil51,LogarithmicV2,1193,3261
kroB150,E d,46691.0,1729
kroB150,F d,115317.99999999999,4991
kroB150,G d,129332.99999999999,2309
kroB150,G2 d,46846.0,2914
kroB150,G3_1 d,176683.0,4895
kroB150,G3_2,179811.0,5493
kroB150,G3_3,183018.0,4088
kroB150,G4_1 d,183847.0,6021
kroB150,G4_2,124988.00000000001,702
kroB150,G4_3,182195.0,5494
kroB150,G6_V1_1,123749.0,5904
kroB150,G6_V1_2,75791.0,6276
kroB150,G6_V1_3 d,128271.0,6156
kroB150,G6_V0_1 d,140290.0,5405
kroB150,G6_V0_2,193162.0,3858
kroB150,G6_V0_3,80519.0,6343
kroB150,E s,47543.0,1815
kroB150,F s,112209.0,5332
kroB150,G s,123797.0,1608
kroB150,G2 s,45608.0,1357
kroB150,G3_1 s,173552.0,5250
kroB150,G4_1 s,182002.0,6031
kroB150,G6_V1_3 s,103355.0,6250
kroB150,G6_V0_1 s,96570.0,2197
kroB150,Const_100,198866,46297
kroB150,Linear,85304,63086
kroB150,ReciprocalV1,57629,60407
kroB150,ReciprocalV2,146117,63444
kroB150,GeometricV1,66868,62052
kroB150,GeometricV2,99098,63277
kroB150,LogarithmicV1,56871,58080
kroB150,LogarithmicV2,199586,18134
st70,E d,755.0,1022
st70,F d,1424.0,2669
st70,G d,1606.0,1418
st70,G2 d,781.0,1785
st70,G3_1 d,2523.0,2587
st70,G3_2,2551.0,1039
st70,G3_3,2466.0,430
st70,G4_1 d,2335.0,786
st70,G4_2,1599.0,327
st70,G4_3,2699.0,2941
st70,G6_V1_1,1611.0,2154
st70,G6_V1_2,1036.0,2989
st70,G6_V1_3 d,1523.0,2998
st70,G6_V0_1 d,1199.0,2907
st70,G6_V0_2,2580.0,1710
st70,G6_V0_3,1748.0000000000002,2965
st70,E s,840.0,930
st70,F s,1554.0,2603
st70,G s,1722.0,1192
st70,G2 s,790.0,2427
st70,G3_1 s,2558.0,2106
st70,G4_1 s,2400.0,2869
st70,G6_V1_3 s,1351.0,2987
st70,G6_V0_1 s,1180.0,2841
st70,Const_100,2834,12786
st70,Linear,1332,29944
st70,ReciprocalV1,988,29958
st70,ReciprocalV2,1840,29996
st70,GeometricV1,945,29893
st70,GeometricV2,1550,29981
st70,LogarithmicV1,884,28622
st70,LogarithmicV2,2719,4605
gr96,E d,73063.0,2093
gr96,F d,155013.0,790
gr96,G d,171603.0,1425
gr96,G2 d,73770.00000000001,3284
gr96,G3_1 d,260954.0,2668
gr96,G3_2,260632.00000000003,3661
gr96,G3_3,255770.0,3792
gr96,G4_1 d,252199.00000000003,3902
gr96,G4_2,186956.00000000003,328
gr96,G4_3,266509.0,3108
gr96,G6_V1_1,133127.0,4140
gr96,G6_V1_2,124475.00000000001,4048
gr96,G6_V1_3 d,151086.0,4222
gr96,G6_V0_1 d,139004.0,4254
gr96,G6_V0_2,274136.00000000006,2824
gr96,G6_V0_3,99696.0,4249
gr96,E s,73461.0,1459
gr96,F s,150939.0,536
gr96,G s,168191.0,2625
gr96,G2 s,70562.0,4206
gr96,G3_1 s,268526.0,3310
gr96,G4_1 s,258570.00000000003,3742
gr96,G6_V1_3 s,146598.0,4156
gr96,G6_V0_1 s,134977.0,2246
gr96,Const_100,271202,25996
gr96,Linear,118450,42544
gr96,ReciprocalV1,92068,40899
gr96,ReciprocalV2,191864,42514
gr96,GeometricV1,92039,41900
gr96,GeometricV2,148367,42549
gr96,LogarithmicV1,87283,41936
gr96,LogarithmicV2,284230,8014
kroA150,E d,45440.99999999999,1889
kroA150,F d,108525.99999999999,3072
kroA150,G d,124774.99999999999,2028
kroA150,G2 d,45391.99999999999,5736
kroA150,G3_1 d,182538.99999999997,6105
kroA150,G3_2,182255.0,5867
kroA150,G3_3,187275.99999999997,4408
kroA150,G4_1 d,182486.0,3491
kroA150,G4_2,116797.0,310
kroA150,G4_3,190703.99999999997,5213
kroA150,G6_V1_1,136356.0,5790
kroA150,G6_V1_2,77513.99999999999,6340
kroA150,G6_V1_3 d,113563.99999999999,6200
kroA150,G6_V0_1 d,125107.99999999997,4810
kroA150,G6_V0_2,197932.99999999997,2902
kroA150,G6_V0_3,62726.99999999999,6344
kroA150,E s,46551.99999999999,2346
kroA150,F s,120235.99999999999,4751
kroA150,G s,130720.99999999997,716
kroA150,G2 s,44473.99999999999,5509
kroA150,G3_1 s,186294.0,4040
kroA150,G4_1 s,181868.0,4754
kroA150,G6_V1_3 s,97709.99999999999,5413
kroA150,G6_V0_1 s,92671.0,3149
kroA150,Const_100,200579,23406
kroA150,Linear,77925,63445
kroA150,ReciprocalV1,59106,62351
kroA150,ReciprocalV2,144566,63424
kroA150,GeometricV1,66796,61035
kroA150,GeometricV2,105823,63394
kroA150,LogarithmicV1,54125,61721
kroA150,LogarithmicV2,199737,23225
st70,E d,799.0,689
st70,F d,1497.0,140
st70,G d,1594.0,579
st70,G2 d,786.0,2717
st70,G3_1 d,2485.0,2165
st70,G3_2,2572.0,1942
st70,G3_3,2450.0,2154
st70,G4_1 d,2556.0,1347
st70,G4_2,1717.0,507
st70,G4_3,2658.0,76
st70,G6_V1_1,1138.0,2746
st70,G6_V1_2,1087.0,2928
st70,G6_V1_3 d,1553.0,2859
st70,G6_V0_1 d,1567.0,2901
st70,G6_V0_2,2819.0,2763
st70,G6_V0_3,1040.0,2994
st70,E s,783.0,1060
st70,F s,1539.0,144
st70,G s,1597.0,1397
st70,G2 s,798.0,2097
st70,G3_1 s,2599.0,2879
st70,G4_1 s,2492.0,2133
st70,G6_V1_3 s,1590.0,2920
st70,G6_V0_1 s,1161.0,1959
st70,Const_100,2698,22068
st70,Linear,1155,29981
st70,ReciprocalV1,907,28261
st70,ReciprocalV2,1882,29995
st70,GeometricV1,988,29532
st70,GeometricV2,1565,29991
st70,LogarithmicV1,877,29865
st70,LogarithmicV2,2650,8757
kroA150,E d,44034.0,2085
kroA150,F d,111397.0,373
kroA150,G d,128529.99999999999,2906
kroA150,G2 d,43588.99999999999,2959
kroA150,G3_1 d,186253.99999999997,5878
kroA150,G3_2,186422.99999999997,5989
kroA150,G3_3,177855.99999999997,2666
kroA150,G4_1 d,177808.0,6086
kroA150,G4_2,126538.99999999997,480
kroA150,G4_3,189670.99999999997,1524
kroA150,G6_V1_1,134345.0,6189
kroA150,G6_V1_2,90562.99999999999,6049
kroA150,G6_V1_3 d,122367.99999999999,6212
kroA150,G6_V0_1 d,138170.0,5986
kroA150,G6_V0_2,203439.99999999997,3479
kroA150,G6_V0_3,68660.99999999999,6331
kroA150,E s,51178.99999999999,906
kroA150,F s,118982.99999999999,351
kroA150,G s,127248.99999999997,5650
kroA150,G2 s,44526.0,6110
kroA150,G3_1 s,188546.99999999997,4318
kroA150,G4_1 s,187991.99999999997,3680
kroA150,G6_V1_3 s,99070.0,5148
kroA150,G6_V0_1 s,81397.0,4556
kroA150,Const_100,205147,34220
kroA150,Linear,80868,63304
kroA150,ReciprocalV1,61658,60188
kroA150,ReciprocalV2,135708,63442
kroA150,GeometricV1,57856,62148
kroA150,GeometricV2,96356,63436
kroA150,LogarithmicV1,50720,51076
kroA150,LogarithmicV2,202020,51540
kroB100,E d,30732.0,1539
kroB100,F d,63822.0,994
kroB100,G d,73131.0,1147
kroB100,G2 d,31571.0,3486
kroB100,G3_1 d,112356.0,4313
kroB100,G3_2,114777.0,3331
kroB100,G3_3,114760.0,1317
kroB100,G4_1 d,113652.00000000001,4328
kroB100,G4_2,80339.0,367
kroB100,G4_3,118822.00000000001,3842
kroB100,G6_V1_1,77628.0,4215
kroB100,G6_V1_2,46276.0,4540
kroB100,G6_V1_3 d,68859.0,4495
kroB100,G6_V0_1 d,55075.00000000001,2775
kroB100,G6_V0_2,122435.0,3211
kroB100,G6_V0_3,33294.0,4535
kroB100,E s,31587.000000000004,1415
kroB100,F s,66062.0,3089
kroB100,G s,72518.0,2584
kroB100,G2 s,30986.000000000004,2104
kroB100,G3_1 s,114518.0,2898
kroB100,G4_1 s,116357.0,2893
