dim,ts_name,best_value,steps_to_best_value
kroA100,E d,29570.0,1115
kroA100,F d,67782.0,139
kroA100,G d,73491.0,1420
kroA100,G2 d,29621.0,2145
kroA100,G3_1 d,118109.0,4452
kroA100,G3_2,117186.0,3527
kroA100,G3_3,121493.0,4168
kroA100,G4_1 d,115270.0,4470
kroA100,G4_2,85454.0,827
kroA100,G4_3,121466.0,4509
kroA100,G6_V1_1,88660.0,3700
kroA100,G6_V1_2,47695.99999999999,4477
kroA100,G6_V1_3 d,68220.0,4493
kroA100,G6_V0_1 d,55731.0,4510
kroA100,G6_V0_2,124400.0,3642
kroA100,G6_V0_3,42543.0,4536
kroA100,E s,33192.0,1305
kroA100,F s,77116.0,1616
kroA100,G s,78161.0,1395
kroA100,G2 s,32992.0,1177
kroA100,G3_1 s,120025.99999999999,2254
kroA100,G4_1 s,111387.0,4229
kroA100,G6_V1_3 s,63273.99999999999,3915
kroA100,G6_V0_1 s,57672.0,4474
kroA100,Const_100,129050,1744
kroA100,Linear,50829,45313
kroA100,ReciprocalV1,38961,42929
kroA100,ReciprocalV2,91835,45381
kroA100,GeometricV1,39572,45323
kroA100,GeometricV2,60546,45398
kroA100,LogarithmicV1,36655,39007
kroA100,LogarithmicV2,126011,38863
st70,E d,778.0,1322
st70,F d,1504.0,1390
st70,G d,1716.0,1426
st70,G2 d,748.0,1899
st70,G3_1 d,2524.0,2272
st70,G3_2,2533.0,2499
st70,G3_3,2502.0,1262
st70,G4_1 d,2540.0,1315
st70,G4_2,1862.0,743
st70,G4_3,2571.0,2324
st70,G6_V1_1,1385.0,2994
st70,G6_V1_2,1247.0,2946
st70,G6_V1_3 d,1398.0,2994
st70,G6_V0_1 d,1560.0,2795
st70,G6_V0_2,2829.0,2849
st70,G6_V0_3,1185.0,2996
st70,E s,830.0,620
st70,F s,1421.0,1134
st70,G s,1607.0,1672
st70,G2 s,791.0,2272
st70,G3_1 s,2688.0,2734
st70,G4_1 s,2554.0,1658
st70,G6_V1_3 s,1358.0,2842
st70,G6_V0_1 s,1160.0,2300
st70,Const_100,2702,19177
st70,Linear,1259,29920
st70,ReciprocalV1,930,26339
st70,ReciprocalV2,2247,29994
st70,GeometricV1,1132,29830
st70,GeometricV2,1544,29996
st70,LogarithmicV1,863,23424
st70,LogarithmicV2,2853,1944
gr96,E d,75023.00000000001,1548
gr96,F d,159656.0,3747
gr96,G d,173624.00000000003,860
gr96,G2 d,70952.00000000001,3347
gr96,G3_1 d,257463.00000000003,3969
gr96,G3_2,257087.00000000003,3906
gr96,G3_3,268308.00000000006,3762
gr96,G4_1 d,253863.0,4161
gr96,G4_2,186227.00000000003,136
gr96,G4_3,267757.0,4011
gr96,G6_V1_1,151486.0,4155
gr96,G6_V1_2,127877.00000000001,4247
gr96,G6_V1_3 d,174045.0,4249
gr96,G6_V0_1 d,164205.0,3869
gr96,G6_V0_2,263087.0,3992
gr96,G6_V0_3,89173.00000000001,4187
gr96,E s,79417.0,1374
gr96,F s,161962.0,3307
gr96,G s,171258.0,1366
gr96,G2 s,76348.0,3506
gr96,G3_1 s,263110.0,3837
gr96,G4_1 s,262873.0,4029
gr96,G6_V1_3 s,147790.00000000003,3895
gr96,G6_V0_1 s,122149.00000000001,1489
gr96,Const_100,280614,7558
gr96,Linear,126156,42110
gr96,ReciprocalV1,85150,42481
gr96,ReciprocalV2,189347,42551
gr96,GeometricV1,96999,41728
gr96,GeometricV2,159669,42531
gr96,LogarithmicV1,81841,21619
gr96,LogarithmicV2,277544,9874
kroA100,E d,30314.0,1002
kroA100,F d,66811.0,2049
kroA100,G d,79692.0,1461
kroA100,G2 d,31443.0,3412
kroA100,G3_1 d,110529.0,4258
kroA100,G3_2,117647.0,2375
kroA100,G3_3,112998.99999999999,4330
kroA100,G4_1 d,115962.0,4315
kroA100,G4_2,76470.0,340
kroA100,G4_3,122258.0,2199
kroA100,G6_V1_1,74315.0,4503
kroA100,G6_V1_2,46848.0,4391
kroA100,G6_V1_3 d,59914.0,4523
kroA100,G6_V0_1 d,67472.0,4518
kroA100,G6_V0_2,125894.0,3728
kroA100,G6_V0_3,39763.0,4519
kroA100,E s,31804.0,1605
kroA100,F s,65884.0,2032
kroA100,G s,75737.0,4050
kroA100,G2 s,28551.999999999996,3205
kroA100,G3_1 s,116053.99999999999,3110
kroA100,G4_1 s,114473.0,4532
kroA100,G6_V1_3 s,58908.0,3888
kroA100,G6_V0_1 s,57516.0,3171
kroA100,Const_100,130452,21923
kroA100,Linear,53779,45093
kroA100,ReciprocalV1,37204,45218
kroA100,ReciprocalV2,89005,45395
kroA100,GeometricV1,47545,44514
kroA100,GeometricV2,63193,45403
kroA100,LogarithmicV1,35340,39218
kroA100,LogarithmicV2,128343,24800
eil51,E d,463.0,736
eil51,F d,624.0,555
eil51,G d,765.0,847
eil51,G2 d,455.00000000000006,778
eil51,G3_1 d,1115.0000000000002,1898
eil51,G3_2,1118.0,2946
eil51,G3_3,1141.0,2787
eil51,G4_1 d,1092.0000000000002,2892
eil51,G4_2,829.0000000000001,164
eil51,G4_3,1098.0000000000002,1988
eil51,G6_V1_1,713.0000000000001,2167
eil51,G6_V1_2,583.0,2899
eil51,G6_V1_3 d,677.0,2987
eil51,G6_V0_1 d,751.0000000000001,2725
eil51,G6_V0_2,1203.0000000000002,2478
eil51,G6_V0_3,738.0,2993
eil51,E s,460.0,714
eil51,F s,674.0,2634
eil51,G s,723.0,1349
eil51,G2 s,458.00000000000006,1695
eil51,G3_1 s,1106.0,2947
eil51,G4_1 s,1153.0,2999
eil51,G6_V1_3 s,612.0,2947
eil51,G6_V0_1 s,644.0,1422
eil51,Const_100,1232,15033
eil51,Linear,575,29981
eil51,ReciprocalV1,475,29769
eil51,ReciprocalV2,925,29997
eil51,GeometricV1,544,29867
eil51,GeometricV2,744,29944
eil51,LogarithmicV1,489,29607
eil51,LogarithmicV2,1245,28095
gr96,E d,71823.0,1180
gr96,F d,144098.0,2264
gr96,G d,176012.0,564
gr96,G2 d,69570.0,3068
gr96,G3_1 d,249574.00000000003,2958
gr96,G3_2,260801.0,1422
gr96,G3_3,264776.0,3660
gr96,G4_1 d,254103.0,3804
gr96,G4_2,185989.0,463
gr96,G4_3,275524.00000000006,3937
gr96,G6_V1_1,180711.0,4105
gr96,G6_V1_2,122219.00000000001,4234
gr96,G6_V1_3 d,137425.0,4120
gr96,G6_V0_1 d,196962.00000000003,3474
gr96,G6_V0_2,281822.0,2054
gr96,G6_V0_3,92513.0,4077
gr96,E s,71566.0,1432
gr96,F s,161709.0,989
gr96,G s,175245.0,1591
gr96,G2 s,74501.0,3093
gr96,G3_1 s,260717.00000000003,3335
gr96,G4_1 s,255725.0,4145
gr96,G6_V1_3 s,130122.0,4239
gr96,G6_V0_1 s,118164.00000000001,1085
gr96,Const_100,280954,29237
gr96,Linear,124996,42519
gr96,ReciprocalV1,92431,42453
gr96,ReciprocalV2,204150,42546
gr96,GeometricV1,102362,40613
gr96,GeometricV2,124233,42550
gr96,LogarithmicV1,84655,35343
gr96,LogarithmicV2,282722,21922
kroA100,E d,29789.999999999996,1853
kroA100,F d,67690.0,2891
kroA100,G d,71184.0,1439
kroA100,G2 d,27995.0,3081
kroA100,G3_1 d,113659.0,4203
kroA100,G3_2,117805.0,2461
kroA100,G3_3,120828.0,3434
kroA100,G4_1 d,115301.99999999999,2253
kroA100,G4_2,72996.0,313
kroA100,G4_3,111977.0,3515
kroA100,G6_V1_1,80624.0,3245
kroA100,G6_V1_2,44610.99999999999,4539
kroA100,G6_V1_3 d,67965.0,4515
kroA100,G6_V0_1 d,84060.0,4540
kroA100,G6_V0_2,125872.0,3915
kroA100,G6_V0_3,65313.0,4481
kroA100,E s,29741.0,729
kroA100,F s,73559.0,2066
kroA100,G s,77975.0,1770
kroA100,G2 s,28986.0,3305
kroA100,G3_1 s,121481.0,4429
kroA100,G4_1 s,115639.0,3729
kroA100,G6_V1_3 s,56424.0,3731
kroA100,G6_V0_1 s,56052.0,2401
kroA100,Const_100,129104,18350
kroA100,Linear,53776,45404
kroA100,ReciprocalV1,37956,44337
kroA100,ReciprocalV2,89983,45404
kroA100,GeometricV1,45351,43736
kroA100,GeometricV2,70585,45403
kroA100,LogarithmicV1,36683,29698
kroA100,LogarithmicV2,126129,619
eil51,E d,462.00000000000006,546
eil51,F d,716.0000000000001,137
eil51,G d,733.0000000000001,268
eil51,G2 d,456.00000000000006,2633
eil51,G3_1 d,1042.0,1902
eil51,G3_2,1163.0000000000002,2003
eil51,G3_3,1137.0,2174
eil51,G4_1 d,1059.0,2192
eil51,G4_2,921.0,543
eil51,G4_3,1185.0000000000002,2354
eil51,G6_V1_1,745.0000000000001,2689
eil51,G6_V1_2,544.0,2949
eil51,G6_V1_3 d,670.0,2918
eil51,G6_V0_1 d,767.0,2997
eil51,G6_V0_2,1178.0,2518
eil51,G6_V0_3,512.0,2894
eil51,E s,456.00000000000006,856
eil51,F s,657.0000000000001,967
eil51,G s,769.0000000000001,1664
eil51,G2 s,457.0,1812
eil51,G3_1 s,1165.0,1415
eil51,G4_1 s,1125.0,2813
eil51,G6_V1_3 s,694.0,2511
eil51,G6_V0_1 s,627.0,2848
eil51,Const_100,1237,15350
eil51,Linear,526,29958
eil51,ReciprocalV1,494,28858
eil51,ReciprocalV2,986,29992
eil51,GeometricV1,542,29950
eil51,GeometricV2,661,29988
eil51,LogarithmicV1,471,25953
eil51,LogarithmicV2,1203,23987
kroA100,E d,31137.0,1444
kroA100,F d,64236.0,784
kroA100,G d,76612.0,2615
kroA100,G2 d,27657.999999999996,3703
kroA100,G3_1 d,110473.0,2995
kroA100,G3_2,116750.0,3381
kroA100,G3_3,117047.0,4538
kroA100,G4_1 d,119337.99999999999,3712
kroA100,G4_2,80644.0,521
kroA100,G4_3,111484.0,4521
kroA100,G6_V1_1,79142.0,2850
kroA100,G6_V1_2,45833.0,4540
kroA100,G6_V1_3 d,71576.0,4533
kroA100,G6_V0_1 d,71127.0,4407
kroA100,G6_V0_2,128273.0,3512
kroA100,G6_V0_3,35291.0,4344
kroA100,E s,32061.0,1065
kroA100,F s,72469.0,1415
kroA100,G s,75271.0,915
kroA100,G2 s,32160.0,2145
kroA100,G3_1 s,112503.0,2732
kroA100,G4_1 s,118341.0,3659
kroA100,G6_V1_3 s,61961.0,4095
kroA100,G6_V0_1 s,60363.99999999999,1924
kroA100,Const_100,128955,41410
kroA100,Linear,52457,45282
kroA100,ReciprocalV1,37007,45343
kroA100,ReciprocalV2,93570,45403
kroA100,GeometricV1,40574,45382
kroA100,GeometricV2,64343,45386
kroA100,LogarithmicV1,34668,43709
kroA100,LogarithmicV2,127290,27519
eil51,E d,455.00000000000006,973
eil51,F d,614.0,983
eil51,G d,734.0000000000001,838
eil51,G2 d,451.0,1947
eil51,G3_1 d,1122.0000000000002,1162
eil51,G3_2,1149.0,462
eil51,G3_3,1120.0,1690
eil51,G4_1 d,1092.0000000000002,235
eil51,G4_2,816.0,285
eil51,G4_3,1094.0,2732
eil51,G6_V1_1,593.0000000000001,2961
eil51,G6_V1_2,530.0,2753
eil51,G6_V1_3 d,691.0,2852
eil51,G6_V0_1 d,614.0,2360
eil51,G6_V0_2,1127.0000000000002,1361
eil51,G6_V0_3,522.0,2955
eil51,E s,455.00000000000006,900
eil51,F s,694.0,136
eil51,G s,695.0000000000001,1707
eil51,G2 s,463.0,2179
eil51,G3_1 s,1134.0,2866
eil51,G4_1 s,1093.0,2477
eil51,G6_V1_3 s,696.0,2698
eil51,G6_V0_1 s,641.0,1624
eil51,Const_100,1189,21676
eil51,Linear,655,29849
eil51,ReciprocalV1,502,27306
eil51,ReciprocalV2,960,29944
eil51,GeometricV1,538,29683
eil51,GeometricV2,705,29912
eil51,LogarithmicV1,495,26280
eil51,LogarithmicV2,1230,22386
kroB150,E d,49181.0,2664
kroB150,F d,114390.0,4586
kroB150,G d,123005.0,2879
kroB150,G2 d,45855.0,4292
kroB150,G3_1 d,184921.0,5045
kroB150,G3_2,179997.0,5450
kroB150,G3_3,179347.0,4918
kroB150,G4_1 d,173857.0,5251
kroB150,G4_2,124838.0,830
kroB150,G4_3,188770.0,5244
kroB150,G6_V1_1,129910.0,5909
kroB150,G6_V1_2,91056.0,6211
kroB150,G6_V1_3 d,121770.0,6124
kroB150,G6_V0_1 d,142508.0,6091
kroB150,G6_V0_2,197507.0,3533
kroB150,G6_V0_3,76242.0,6343
kroB150,E s,50995.0,1128
kroB150,F s,117828.0,372
kroB150,G s,126445.0,1111
kroB150,G2 s,45409.0,6152
kroB150,G3_1 s,185169.99999999997,4485
kroB150,G4_1 s,184750.0,4248
kroB150,G6_V1_3 s,100864.0,5538
kroB150,G6_V0_1 s,89379.0,4053
kroB150,Const_100,199288,27092
kroB150,Linear,78134,63264
kroB150,ReciprocalV1,58148,56609
kroB150,ReciprocalV2,131701,63443
kroB150,GeometricV1,70116,62288
kroB150,GeometricV2,98081,63444
kroB150,LogarithmicV1,55539,34974
kroB150,LogarithmicV2,197069,50461
kroB150,E d,49891.0,2026
kroB150,F d,110319.0,1639
kroB150,G d,124120.0,2619
kroB150,G2 d,46845.0,5271
kroB150,G3_1 d,177106.0,5997
kroB150,G3_2,179925.99999999997,6167
kroB150,G3_3,183893.0,4095
kroB150,G4_1 d,182156.0,4906
kroB150,G4_2,122007.99999999999,468
kroB150,G4_3,183524.0,3480
kroB150,G6_V1_1,136031.0,5983
kroB150,G6_V1_2,75115.0,6344
kroB150,G6_V1_3 d,123971.0,6343
kroB150,G6_V0_1 d,143233.0,5966
kroB150,G6_V0_2,199856.0,6178
kroB150,G6_V0_3,93035.0,6336
kroB150,E s,48695.0,1967
kroB150,F s,115422.0,4580
kroB150,G s,115577.0,1982
kroB150,G2 s,44390.0,3613
kroB150,G3_1 s,176816.0,6223
kroB150,G4_1 s,170790.0,5972
kroB150,G6_V1_3 s,101235.0,5876
kroB150,G6_V0_1 s,81628.0,5801
kroB150,Const_100,200186,63216
kroB150,Linear,85784,63438
kroB150,ReciprocalV1,59269,61354
kroB150,ReciprocalV2,130862,63445
kroB150,GeometricV1,63079,62020
kroB150,GeometricV2,97328,63443
kroB150,LogarithmicV1,55707,34409
kroB150,LogarithmicV2,196785,39077
kroB150,E d,51820.0,1161
kroB150,F d,108344.0,5205
kroB150,G d,123229.0,1456
kroB150,G2 d,46132.0,4827
kroB150,G3_1 d,180308.0,2141
kroB150,G3_2,181085.0,6020
kroB150,G3_3,183574.0,6087
kroB150,G4_1 d,179989.0,5876
kroB150,G4_2,123209.0,815
kroB150,G4_3,178897.0,6176
kroB150,G6_V1_1,127941.0,6344
kroB150,G6_V1_2,82864.0,6334
kroB150,G6_V1_3 d,131014.0,6341
kroB150,G6_V0_1 d,143563.0,5714
kroB150,G6_V0_2,196531.0,6267
kroB150,G6_V0_3,82803.0,6343
kroB150,E s,49827.99999999999,1672
kroB150,F s,121943.0,3085
kroB150,G s,129871.00000000001,1795
kroB150,G2 s,45760.0,6043
kroB150,G3_1 s,179687.0,4796
kroB150,G4_1 s,183516.0,6265
kroB150,G6_V1_3 s,94124.0,6003
kroB150,G6_V0_1 s,86396.0,3769
kroB150,Const_100,198190,31442
kroB150,Linear,82732,63412
kroB150,ReciprocalV1,64458,60592
kroB150,ReciprocalV2,124112,63444
kroB150,GeometricV1,64463,63440
kroB150,GeometricV2,97999,63384
kroB150,LogarithmicV1,55724,46963
kroB150,LogarithmicV2,196555,43332
kroA150,E d,48845.99999999999,1256
kroA150,F d,112333.99999999999,796
kroA150,G d,133118.0,2640
kroA150,G2 d,45400.99999999999,6312
kroA150,G3_1 d,182321.99999999997,3801
kroA150,G3_2,182522.99999999997,6043
kroA150,G3_3,186361.99999999997,4936
kroA150,G4_1 d,175061.99999999997,6312
kroA150,G4_2,117507.0,663
kroA150,G4_3,192503.0,4129
kroA150,G6_V1_1,124172.99999999999,6152
kroA150,G6_V1_2,92053.0,6263
kroA150,G6_V1_3 d,122709.99999999999,6281
kroA150,G6_V0_1 d,131289.99999999997,6340
kroA150,G6_V0_2,201045.0,6340
kroA150,G6_V0_3,109846.99999999999,6328
kroA150,E s,49384.99999999999,1791
kroA150,F s,116419.0,2889
kroA150,G s,123480.99999999999,3409
kroA150,G2 s,45534.99999999999,2483
kroA150,G3_1 s,180212.0,5133
kroA150,G4_1 s,181391.0,5418
kroA150,G6_V1_3 s,104671.99999999999,5484
kroA150,G6_V0_1 s,83967.99999999999,1626
kroA150,Const_100,201853,14998
kroA150,Linear,75520,63432
kroA150,ReciprocalV1,62454,61452
kroA150,ReciprocalV2,142009,63427
kroA150,GeometricV1,62033,62841
kroA150,GeometricV2,99601,63445
kroA150,LogarithmicV1,52161,61654
kroA150,LogarithmicV2,200803,55914
st70,E d,759.0,1108
st70,F d,1344.0,1394
st70,G d,1490.0,857
st70,G2 d,752.0,2015
st70,G3_1 d,2361.0,2859
st70,G3_2,2588.0,1199
st70,G3_3,2371.0,2498
st70,G4_1 d,2411.0,2109
st70,G4_2,1885.0000000000002,500
st70,G4_3,2602.0,2573
st70,G6_V1_1,1539.0,2735
st70,G6_V1_2,1261.0,2926
st70,G6_V1_3 d,1597.0,2961
st70,G6_V0_1 d,1507.0,2193
st70,G6_V0_2,2643.0,2624
st70,G6_V0_3,1422.0,2989
st70,E s,830.0,974
st70,F s,1451.0,1626
st70,G s,1606.0,707
st70,G2 s,780.0,2350
st70,G3_1 s,2567.0,2264
st70,G4_1 s,2524.0,2959
st70,G6_V1_3 s,1386.0,2918
st70,G6_V0_1 s,1347.0,837
st70,Const_100,2652,21500
st70,Linear,1181,29771
st70,ReciprocalV1,867,28437
st70,ReciprocalV2,2142,29999
st70,GeometricV1,992,29884
st70,GeometricV2,1445,29967
st70,LogarithmicV1,815,27661
st70,LogarithmicV2,2756,15546
st70,E d,817.0,1321
st70,F d,1506.0,1402
st70,G d,1657.0,2263
st70,G2 d,749.0,1628
st70,G3_1 d,2505.0,2784
st70,G3_2,2560.0,1609
st70,G3_3,2530.0,2353
st70,G4_1 d,2541.0,1633
st70,G4_2,1688.0,195
st70,G4_3,2504.0,37
st70,G6_V1_1,1595.0,2889
st70,G6_V1_2,1198.0,2906
st70,G6_V1_3 d,1602.0,2999
st70,G6_V0_1 d,1588.0,2924
st70,G6_V0_2,2688.0,2036
st70,G6_V0_3,837.0,2989
st70,E s,822.0,734
st70,F s,1436.0,759
st70,G s,1471.0,904
st70,G2 s,790.0,2055
st70,G3_1 s,2563.0,2851
st70,G4_1 s,2474.0,2514
st70,G6_V1_3 s,1125.0,2996
st70,G6_V0_1 s,1327.0,2923
st70,Const_100,2762,3361
st70,Linear,1217,29552
st70,ReciprocalV1,906,25907
st70,ReciprocalV2,2194,29997
st70,GeometricV1,1080,29754
st70,GeometricV2,1521,29988
st70,LogarithmicV1,885,29818
st70,LogarithmicV2,2611,22725
kroA100,E d,33064.0,934
kroA100,F d,69188.0,369
kroA100,G d,75499.0,573
kroA100,G2 d,29433.0,1429
kroA100,G3_1 d,119228.99999999999,4002
kroA100,G3_2,116629.99999999999,4183
kroA100,G3_3,118062.99999999999,1628
kroA100,G4_1 d,115362.99999999999,3852
kroA100,G4_2,77661.0,234
kroA100,G4_3,120497.99999999999,3862
kroA100,G6_V1_1,73439.0,4498
kroA100,G6_V1_2,50699.99999999999,4493
kroA100,G6_V1_3 d,67890.0,4486
kroA100,G6_V0_1 d,74393.0,3444
kroA100,G6_V0_2,122789.0,2734
kroA100,G6_V0_3,34658.0,4532
kroA100,E s,33327.0,1447
kroA100,F s,68306.0,2469
kroA100,G s,80684.0,1672
kroA100,G2 s,30392.0,4244
kroA100,G3_1 s,116101.99999999999,4179
kroA100,G4_1 s,111096.0,3257
kroA100,G6_V1_3 s,68192.0,4199
kroA100,G6_V0_1 s,61652.0,1376
kroA100,Const_100,127103,10942
kroA100,Linear,50749,45403
kroA100,ReciprocalV1,40564,42696
kroA100,ReciprocalV2,88202,45395
kroA100,GeometricV1,43364,44766
kroA100,GeometricV2,75381,45375
kroA100,LogarithmicV1,38711,44824
kroA100,LogarithmicV2,126879,12513
kroA150,E d,49974.0,930
kroA150,F d,115021.99999999999,1394
kroA150,G d,124845.99999999999,602
kroA150,G2 d,41294.99999999999,1924
kroA150,G3_1 d,181621.0,4528
kroA150,G3_2,187029.99999999997,4929
kroA150,G3_3,182384.99999999997,2223
kroA150,G4_1 d,181836.99999999997,5750
kroA150,G4_2,131752.99999999997,890
kroA150,G4_3,183158.0,3750
kroA150,G6_V1_1,134052.0,6344
kroA150,G6_V1_2,76757.0,6224
kroA150,G6_V1_3 d,118684.99999999999,6107
kroA150,G6_V0_1 d,132795.0,5938
kroA150,G6_V0_2,198985.0,6325
kroA150,G6_V0_3,126755.99999999997,6232
kroA150,E s,47238.0,1426
kroA150,F s,119636.0,1801
kroA150,G s,122760.99999999999,3358
kroA150,G2 s,46192.99999999999,2893
kroA150,G3_1 s,183952.99999999997,4892
kroA150,G4_1 s,179624.0,6109
kroA150,G6_V1_3 s,107253.99999999999,6103
kroA150,G6_V0_1 s,89686.0,6136
kroA150,Const_100,186310,47041
kroA150,Linear,81193,63435
kroA150,ReciprocalV1,59144,61207
kroA150,ReciprocalV2,148586,63439
kroA150,GeometricV1,63241,63330
kroA150,GeometricV2,94402,63438
kroA150,LogarithmicV1,55818,49874
kroA150,LogarithmicV2,204902,7922
kroA100,E d,31200.0,762
kroA100,F d,67328.0,1636
kroA100,G d,70031.0,1422
kroA100,G2 d,30390.0,3175
kroA100,G3_1 d,114772.0,4410
kroA100,G3_2,114832.0,4360
kroA100,G3_3,118432.0,4168
kroA100,G4_1 d,116256.0,3975
kroA100,G4_2,78209.0,91
kroA100,G4_3,118318.0,4514
kroA100,G6_V1_1,82500.0,3959
kroA100,G6_V1_2,52597.0,4483
kroA100,G6_V1_3 d,67206.0,4519
kroA100,G6_V0_1 d,79031.0,4325
kroA100,G6_V0_2,120380.99999999999,2362
kroA100,G6_V0_3,38010.0,4540
kroA100,E s,34245.0,1208
kroA100,F s,70433.0,782
kroA100,G s,80043.0,1879
kroA100,G2 s,28751.999999999996,3650
kroA100,G3_1 s,117572.0,3843
kroA100,G4_1 s,116554.0,4366
kroA100,G6_V1_3 s,62896.0,4479
kroA100,G6_V0_1 s,60246.99999999999,1120
kroA100,Const_100,127577,25491
kroA100,Linear,54727,45370
kroA100,ReciprocalV1,42159,44874
kroA100,ReciprocalV2,97424,45400
kroA100,GeometricV1,46667,45204
kroA100,GeometricV2,61139,45394
kroA100,LogarithmicV1,35949,33101
kroA100,LogarithmicV2,127117,23650
kroB150,E d,43179.0,3011
kroB150,F d,111108.0,4350
kroB150,G d,127003.00000000001,2888
kroB150,G2 d,44293.0,2407
kroB150,G3_1 d,176191.0,5518
kroB150,G3_2,180201.0,5838
kroB150,G3_3,180444.0,4971
kroB150,G4_1 d,180541.0,3411
kroB150,G4_2,121663.0,764
kroB150,G4_3,188918.0,5372
kroB150,G6_V1_1,128174.00000000001,5973
kroB150,G6_V1_2,76111.0,6170
kroB150,G6_V1_3 d,123328.0,6211
kroB150,G6_V0_1 d,116131.0,4829
kroB150,G6_V0_2,200732.0,5837
kroB150,G6_V0_3,59066.0,6344
kroB150,E s,47981.0,1690
kroB150,F s,117472.99999999999,1216
kroB150,G s,126622.0,3380
kroB150,G2 s,46017.0,4650
kroB150,G3_1 s,167399.0,3082
kroB150,G4_1 s,182346.0,3299
kroB150,G6_V1_3 s,97746.99999999999,6343
kroB150,G6_V0_1 s,97258.0,6017
kroB150,Const_100,189478,49238
kroB150,Linear,75800,63435
kroB150,ReciprocalV1,61016,62910
kroB150,ReciprocalV2,126023,63443
kroB150,GeometricV1,64872,63249
kroB150,GeometricV2,98417,63434
kroB150,LogarithmicV1,57989,58801
kroB150,LogarithmicV2,193648,45190
gr96,E d,79247.00000000001,1596
gr96,F d,150388.0,2485
gr96,G d,154223.0,1728
gr96,G2 d,72239.00000000001,3391
gr96,G3_1 d,247922.00000000003,3249
gr96,G3_2,265081.0,4248
gr96,G3_3,247447.0,1344
gr96,G4_1 d,250852.00000000003,3677
gr96,G4_2,171358.00000000003,353
gr96,G4_3,269901.00000000006,3265
gr96,G6_V1_1,154333.00000000003,4196
gr96,G6_V1_2,115788.00000000001,4130
gr96,G6_V1_3 d,174698.00000000003,4111
gr96,G6_V0_1 d,143111.00000000003,3708
gr96,G6_V0_2,268137.0,2918
gr96,G6_V0_3,85830.0,4255
gr96,E s,75150.0,1325
gr96,F s,158085.0,3776
gr96,G s,165720.0,1424
gr96,G2 s,68149.0,2199
gr96,G3_1 s,252704.00000000003,3058
gr96,G4_1 s,254985.0,4247
gr96,G6_V1_3 s,138854.0,4109
gr96,G6_V0_1 s,119173.00000000001,2965
gr96,Const_100,280526,4287
gr96,Linear,105339,42486
gr96,ReciprocalV1,89594,42398
gr96,ReciprocalV2,193469,42550
gr96,GeometricV1,103238,42110
gr96,GeometricV2,152706,42547
gr96,LogarithmicV1,83218,39431
gr96,LogarithmicV2,276250,21005
kroA100,E d,32241.0,1402
kroA100,F d,68318.0,1825
kroA100,G d,73461.0,1435
kroA100,G2 d,31873.0,3029
kroA100,G3_1 d,117533.0,4141
kroA100,G3_2,114691.0,1160
kroA100,G3_3,112656.0,2557
