dim,ts_name,best_value,steps_to_best_value
eil51,F s,739.0000000000001,1387
eil51,G s,690.0000000000001,728
eil51,G2 s,446.0,1767
eil51,G3_1 s,1155.0,2604
eil51,G4_1 s,1099.0,2397
eil51,G6_V1_3 s,607.0,2929
eil51,G6_V0_1 s,645.0,2124
eil51,Const_100,1210,4274
eil51,Linear,601,29931
eil51,ReciprocalV1,495,28071
eil51,ReciprocalV2,909,29997
eil51,GeometricV1,530,27493
eil51,GeometricV2,653,29991
eil51,LogarithmicV1,466,23867
eil51,LogarithmicV2,1256,16401
kroB100,E d,31360.0,1108
kroB100,F d,66257.0,772
kroB100,G d,72112.0,1729
kroB100,G2 d,31756.0,2876
kroB100,G3_1 d,115352.00000000001,4476
kroB100,G3_2,110205.00000000001,4190
kroB100,G3_3,112157.0,2982
kroB100,G4_1 d,113918.0,2859
kroB100,G4_2,70119.0,433
kroB100,G4_3,117850.0,4523
kroB100,G6_V1_1,78977.0,4423
kroB100,G6_V1_2,52833.0,4338
kroB100,G6_V1_3 d,67926.0,4513
kroB100,G6_V0_1 d,59507.00000000001,3731
kroB100,G6_V0_2,120668.00000000001,1636
kroB100,G6_V0_3,32062.000000000004,4533
kroB100,E s,32170.0,1203
kroB100,F s,73420.0,4338
kroB100,G s,70480.0,1624
kroB100,G2 s,30717.0,2436
kroB100,G3_1 s,112032.0,3316
kroB100,G4_1 s,110904.0,3449
kroB100,G6_V1_3 s,66737.0,4019
kroB100,G6_V0_1 s,49785.00000000001,2826
kroB100,Const_100,114895,31704
kroB100,Linear,52118,45343
kroB100,ReciprocalV1,39793,45381
kroB100,ReciprocalV2,100965,45405
kroB100,GeometricV1,48647,42548
kroB100,GeometricV2,69736,45379
kroB100,LogarithmicV1,35056,40359
kroB100,LogarithmicV2,122129,43078
st70,E d,810.0,903
st70,F d,1324.0,1386
st70,G d,1518.0,264
st70,G2 d,831.0,2998
st70,G3_1 d,2614.0,1968
st70,G3_2,2513.0,2632
st70,G3_3,2546.0,2720
st70,G4_1 d,2538.0,2717
st70,G4_2,1822.0000000000002,579
st70,G4_3,2665.0,2409
st70,G6_V1_1,1759.0000000000002,2531
st70,G6_V1_2,1130.0,2973
st70,G6_V1_3 d,1250.0,2965
st70,G6_V0_1 d,1480.0,2687
st70,G6_V0_2,2586.0,2315
st70,G6_V0_3,936.9999999999999,2996
st70,E s,780.0,434
st70,F s,1469.0,928
st70,G s,1537.0,1422
st70,G2 s,804.0,1361
st70,G3_1 s,2595.0,2911
st70,G4_1 s,2507.0,2289
st70,G6_V1_3 s,1495.0,2059
st70,G6_V0_1 s,1164.0,2877
st70,Const_100,2721,22121
st70,Linear,1253,29872
st70,ReciprocalV1,899,27706
st70,ReciprocalV2,2205,29928
st70,GeometricV1,991,29403
st70,GeometricV2,1489,29966
st70,LogarithmicV1,887,28175
st70,LogarithmicV2,2834,23517
kroA150,E d,44935.99999999999,2176
kroA150,F d,110159.99999999999,2237
kroA150,G d,134326.0,1474
kroA150,G2 d,47373.99999999999,3933
kroA150,G3_1 d,178050.99999999997,5301
kroA150,G3_2,185552.99999999997,5974
kroA150,G3_3,170648.99999999997,5124
kroA150,G4_1 d,184711.0,6169
kroA150,G4_2,125816.0,661
kroA150,G4_3,191392.99999999997,5064
kroA150,G6_V1_1,128020.99999999999,6167
kroA150,G6_V1_2,86867.99999999999,6344
kroA150,G6_V1_3 d,132383.0,6325
kroA150,G6_V0_1 d,125293.0,3219
kroA150,G6_V0_2,194720.99999999997,5317
kroA150,G6_V0_3,68742.0,6341
kroA150,E s,48915.0,1365
kroA150,F s,119198.99999999999,3534
kroA150,G s,131055.99999999999,1806
kroA150,G2 s,44538.99999999999,5184
kroA150,G3_1 s,184391.0,5961
kroA150,G4_1 s,183684.99999999997,6338
kroA150,G6_V1_3 s,94011.99999999999,5834
kroA150,G6_V0_1 s,79696.0,2682
kroA150,Const_100,200492,17753
kroA150,Linear,86530,63438
kroA150,ReciprocalV1,60008,62514
kroA150,ReciprocalV2,141743,63442
kroA150,GeometricV1,65467,62888
kroA150,GeometricV2,96564,63445
kroA150,LogarithmicV1,52936,61670
kroA150,LogarithmicV2,201086,11902
kroA150,E d,44070.99999999999,1656
kroA150,F d,114684.99999999999,4357
kroA150,G d,119838.99999999999,1437
kroA150,G2 d,44670.99999999999,2338
kroA150,G3_1 d,183340.99999999997,6042
kroA150,G3_2,178633.99999999997,3974
kroA150,G3_3,186891.99999999997,5162
kroA150,G4_1 d,187422.99999999997,6329
kroA150,G4_2,121500.99999999999,624
kroA150,G4_3,190334.99999999997,5321
kroA150,G6_V1_1,148271.99999999997,6290
kroA150,G6_V1_2,89633.99999999999,6022
kroA150,G6_V1_3 d,109195.99999999999,6250
kroA150,G6_V0_1 d,115520.99999999999,6034
kroA150,G6_V0_2,197964.99999999997,6150
kroA150,G6_V0_3,70380.99999999999,6334
kroA150,E s,45042.99999999999,1991
kroA150,F s,118348.99999999999,6031
kroA150,G s,126382.99999999999,3764
kroA150,G2 s,45106.99999999999,4762
kroA150,G3_1 s,178557.99999999997,5020
kroA150,G4_1 s,177239.99999999997,4668
kroA150,G6_V1_3 s,94141.99999999999,5946
kroA150,G6_V0_1 s,83970.99999999999,4234
kroA150,Const_100,196282,11922
kroA150,Linear,80947,63437
kroA150,ReciprocalV1,58216,57456
kroA150,ReciprocalV2,129306,63434
kroA150,GeometricV1,67708,63400
kroA150,GeometricV2,98589,63444
kroA150,LogarithmicV1,56957,61160
kroA150,LogarithmicV2,203444,8362
st70,E d,784.0,739
st70,F d,1479.0,360
st70,G d,1609.0,578
st70,G2 d,757.0,1443
st70,G3_1 d,2472.0,2054
st70,G3_2,2466.0,2812
st70,G3_3,2539.0,2832
st70,G4_1 d,2466.0,2071
st70,G4_2,1851.0,474
st70,G4_3,2613.0,2542
st70,G6_V1_1,1698.0,2611
st70,G6_V1_2,1043.0,2648
st70,G6_V1_3 d,1451.0,2955
st70,G6_V0_1 d,1477.0,2947
st70,G6_V0_2,2607.0,1623
st70,G6_V0_3,1029.0,2999
st70,E s,844.0,549
st70,F s,1495.0,768
st70,G s,1655.0,703
st70,G2 s,763.0,1741
st70,G3_1 s,2535.0,2665
st70,G4_1 s,2604.0,2105
st70,G6_V1_3 s,1598.0,2971
st70,G6_V0_1 s,1275.0,2614
st70,Const_100,2662,6323
st70,Linear,1154,29972
st70,ReciprocalV1,937,29362
st70,ReciprocalV2,2357,29994
st70,GeometricV1,1039,29560
st70,GeometricV2,1425,29985
st70,LogarithmicV1,901,18324
st70,LogarithmicV2,2791,28296
gr96,E d,70098.0,1483
gr96,F d,157105.00000000003,3117
gr96,G d,174781.00000000003,2581
gr96,G2 d,71207.0,2992
gr96,G3_1 d,253777.00000000003,2992
gr96,G3_2,256940.00000000003,3786
gr96,G3_3,253115.0,3739
gr96,G4_1 d,260846.00000000003,3138
gr96,G4_2,186794.0,500
gr96,G4_3,261304.00000000003,2851
gr96,G6_V1_1,151761.0,4140
gr96,G6_V1_2,101959.0,4255
gr96,G6_V1_3 d,154923.00000000003,4252
gr96,G6_V0_1 d,178864.0,3873
gr96,G6_V0_2,281395.00000000006,1922
gr96,G6_V0_3,119917.00000000001,4253
gr96,E s,78258.00000000001,758
gr96,F s,162082.0,3500
gr96,G s,176256.00000000003,2416
gr96,G2 s,71935.00000000001,1913
gr96,G3_1 s,246468.00000000003,3806
gr96,G4_1 s,256185.00000000003,3733
gr96,G6_V1_3 s,153706.0,3458
gr96,G6_V0_1 s,120277.0,2910
gr96,Const_100,281677,25454
gr96,Linear,105526,42475
gr96,ReciprocalV1,87375,41353
gr96,ReciprocalV2,192695,42548
gr96,GeometricV1,85585,42404
gr96,GeometricV2,153114,42378
gr96,LogarithmicV1,77748,23556
gr96,LogarithmicV2,269329,33279
eil51,E d,451.0,1082
eil51,F d,674.0,353
eil51,G d,756.0,557
eil51,G2 d,449.0,2923
eil51,G3_1 d,1117.0,2626
eil51,G3_2,1144.0000000000002,2579
eil51,G3_3,1086.0000000000002,2856
eil51,G4_1 d,1161.0,2590
eil51,G4_2,823.0000000000001,171
eil51,G4_3,1202.0,2548
eil51,G6_V1_1,711.0,2280
eil51,G6_V1_2,568.0,2882
eil51,G6_V1_3 d,676.0,2912
eil51,G6_V0_1 d,699.0,2732
eil51,G6_V0_2,1169.0000000000002,1968
eil51,G6_V0_3,540.0000000000001,2991
eil51,E s,468.00000000000006,821
eil51,F s,724.0,2736
eil51,G s,747.0,1111
eil51,G2 s,463.0,2968
eil51,G3_1 s,1139.0000000000002,1940
eil51,G4_1 s,1152.0,1792
eil51,G6_V1_3 s,689.0,2548
eil51,G6_V0_1 s,571.0,1694
eil51,Const_100,1178,19352
eil51,Linear,589,29711
eil51,ReciprocalV1,519,26095
eil51,ReciprocalV2,900,29990
eil51,GeometricV1,523,29701
eil51,GeometricV2,691,29908
eil51,LogarithmicV1,485,29985
eil51,LogarithmicV2,1216,18312
gr96,E d,81052.0,576
gr96,F d,157428.0,979
gr96,G d,181262.0,3991
gr96,G2 d,74011.00000000001,3991
gr96,G3_1 d,264805.0,956
gr96,G3_2,257458.00000000003,3443
gr96,G3_3,261411.0,1888
gr96,G4_1 d,260860.00000000003,3745
gr96,G4_2,168278.00000000003,535
gr96,G4_3,270082.0,4087
gr96,G6_V1_1,163022.00000000003,4180
gr96,G6_V1_2,114967.00000000001,4253
gr96,G6_V1_3 d,164183.0,4246
gr96,G6_V0_1 d,190069.00000000003,3895
gr96,G6_V0_2,270639.0,4207
gr96,G6_V0_3,107889.00000000001,4255
gr96,E s,74016.0,1620
gr96,F s,154597.0,4171
gr96,G s,184794.0,3125
gr96,G2 s,72151.0,3582
gr96,G3_1 s,266822.0,3099
gr96,G4_1 s,255900.0,3253
gr96,G6_V1_3 s,159778.00000000003,3877
gr96,G6_V0_1 s,137100.0,1652
gr96,Const_100,293634,34093
gr96,Linear,109216,42541
gr96,ReciprocalV1,89209,42476
gr96,ReciprocalV2,198627,42548
gr96,GeometricV1,104026,42518
gr96,GeometricV2,148584,42546
gr96,LogarithmicV1,85954,22002
gr96,LogarithmicV2,290295,19989
eil51,E d,476.00000000000006,500
eil51,F d,650.0,2251
eil51,G d,772.0000000000001,840
eil51,G2 d,454.0,2407
eil51,G3_1 d,1102.0,1851
eil51,G3_2,1121.0000000000002,2964
eil51,G3_3,1066.0,2079
eil51,G4_1 d,1094.0,2229
eil51,G4_2,821.0,226
eil51,G4_3,1137.0,2741
eil51,G6_V1_1,719.0000000000001,2094
eil51,G6_V1_2,486.0,2887
eil51,G6_V1_3 d,703.0,2891
eil51,G6_V0_1 d,851.0,1044
eil51,G6_V0_2,1158.0,2121
eil51,G6_V0_3,659.0,2986
eil51,E s,435.00000000000006,643
eil51,F s,673.0,2444
eil51,G s,769.0000000000001,1003
eil51,G2 s,448.0,2658
eil51,G3_1 s,1162.0000000000002,2916
eil51,G4_1 s,1172.0,2665
eil51,G6_V1_3 s,776.0,2999
eil51,G6_V0_1 s,612.0,2188
eil51,Const_100,1225,12467
eil51,Linear,544,29992
eil51,ReciprocalV1,530,29353
eil51,ReciprocalV2,959,29998
eil51,GeometricV1,526,29906
eil51,GeometricV2,709,29987
eil51,LogarithmicV1,469,21923
eil51,LogarithmicV2,1151,22642
kroB150,E d,49379.0,2061
kroB150,F d,117065.0,1815
kroB150,G d,118852.0,2319
kroB150,G2 d,48517.0,5787
kroB150,G3_1 d,178193.0,6236
kroB150,G3_2,167639.0,6320
kroB150,G3_3,181628.0,6312
kroB150,G4_1 d,176631.0,5667
kroB150,G4_2,126241.00000000001,884
kroB150,G4_3,185501.0,2777
kroB150,G6_V1_1,135089.0,6036
kroB150,G6_V1_2,86734.0,6344
kroB150,G6_V1_3 d,113589.0,6247
kroB150,G6_V0_1 d,143164.0,5287
kroB150,G6_V0_2,194165.0,2843
kroB150,G6_V0_3,60110.0,6314
kroB150,E s,44707.0,1713
kroB150,F s,112884.0,4675
kroB150,G s,120482.0,2147
kroB150,G2 s,46949.0,6204
kroB150,G3_1 s,183709.0,5446
kroB150,G4_1 s,183060.0,5305
kroB150,G6_V1_3 s,96902.99999999999,5680
kroB150,G6_V0_1 s,87859.0,3268
kroB150,Const_100,204152,33210
kroB150,Linear,86927,63441
kroB150,ReciprocalV1,59587,59089
kroB150,ReciprocalV2,141555,63442
kroB150,GeometricV1,65179,62127
kroB150,GeometricV2,90723,63405
kroB150,LogarithmicV1,58880,44854
kroB150,LogarithmicV2,203844,41441
gr96,E d,75224.00000000001,659
gr96,F d,160027.0,788
gr96,G d,165172.0,2279
gr96,G2 d,72931.0,1407
gr96,G3_1 d,258714.0,3951
gr96,G3_2,263780.0,4141
gr96,G3_3,253452.00000000003,3933
gr96,G4_1 d,260614.0,2623
gr96,G4_2,165121.00000000003,220
gr96,G4_3,266984.0,3850
gr96,G6_V1_1,202432.00000000003,4163
gr96,G6_V1_2,106625.0,4121
gr96,G6_V1_3 d,164597.0,4251
gr96,G6_V0_1 d,167273.0,3852
gr96,G6_V0_2,275272.00000000006,3272
gr96,G6_V0_3,91022.00000000001,4238
gr96,E s,72708.0,1353
gr96,F s,156352.00000000003,4254
gr96,G s,170403.0,1457
gr96,G2 s,68673.0,2922
gr96,G3_1 s,258970.00000000003,4249
gr96,G4_1 s,262738.0,2499
gr96,G6_V1_3 s,142235.0,4185
gr96,G6_V0_1 s,130121.00000000001,2008
gr96,Const_100,288649,18978
gr96,Linear,125476,42438
gr96,ReciprocalV1,96701,31602
gr96,ReciprocalV2,201198,42551
gr96,GeometricV1,102779,42550
gr96,GeometricV2,135445,42544
gr96,LogarithmicV1,78108,37855
gr96,LogarithmicV2,283258,35087
gr96,E d,77110.0,1363
gr96,F d,156687.0,1209
gr96,G d,165991.00000000003,1150
gr96,G2 d,74620.0,1552
gr96,G3_1 d,265284.00000000006,4147
gr96,G3_2,243597.0,3603
gr96,G3_3,262486.0,4194
gr96,G4_1 d,256729.00000000003,2786
gr96,G4_2,185892.0,688
gr96,G4_3,271362.0,3940
gr96,G6_V1_1,190450.00000000003,3344
gr96,G6_V1_2,111018.00000000001,4238
gr96,G6_V1_3 d,178074.00000000003,4219
gr96,G6_V0_1 d,171771.0,4246
gr96,G6_V0_2,280996.0,2621
gr96,G6_V0_3,94839.00000000001,4242
gr96,E s,73945.0,990
gr96,F s,157212.0,953
gr96,G s,173736.0,2148
gr96,G2 s,73030.0,4251
gr96,G3_1 s,260282.0,2515
gr96,G4_1 s,260888.00000000003,4239
gr96,G6_V1_3 s,147636.00000000003,3862
gr96,G6_V0_1 s,128755.0,3069
gr96,Const_100,287350,15486
gr96,Linear,127064,42545
gr96,ReciprocalV1,98445,39310
gr96,ReciprocalV2,186204,42551
gr96,GeometricV1,111559,41742
gr96,GeometricV2,130510,42550
gr96,LogarithmicV1,91445,32362
gr96,LogarithmicV2,285809,3774
kroB100,E d,31689.000000000004,1357
kroB100,F d,65353.00000000001,2255
kroB100,G d,73241.0,3093
kroB100,G2 d,30663.0,4239
kroB100,G3_1 d,114666.0,3300
kroB100,G3_2,103946.0,3079
kroB100,G3_3,119043.0,1816
kroB100,G4_1 d,115665.0,3287
kroB100,G4_2,80268.0,404
kroB100,G4_3,120517.0,2381
kroB100,G6_V1_1,68426.0,4214
kroB100,G6_V1_2,43880.0,4520
kroB100,G6_V1_3 d,74850.0,4534
kroB100,G6_V0_1 d,71480.0,3944
kroB100,G6_V0_2,119800.0,4059
kroB100,G6_V0_3,39447.0,4511
kroB100,E s,33008.0,779
kroB100,F s,62950.00000000001,2052
kroB100,G s,72559.0,1330
kroB100,G2 s,33275.0,4470
kroB100,G3_1 s,117256.0,1558
kroB100,G4_1 s,114251.0,4273
kroB100,G6_V1_3 s,71067.0,4528
kroB100,G6_V0_1 s,51614.0,4296
kroB100,Const_100,126700,24888
kroB100,Linear,52097,45255
kroB100,ReciprocalV1,42948,45348
kroB100,ReciprocalV2,98929,45405
kroB100,GeometricV1,43545,45398
kroB100,GeometricV2,66657,45390
kroB100,LogarithmicV1,39141,22170
kroB100,LogarithmicV2,128224,36860
kroB150,E d,44069.0,2379
kroB150,F d,114633.0,3497
kroB150,G d,123022.0,1174
kroB150,G2 d,41721.0,4530
kroB150,G3_1 d,179831.0,4443
kroB150,G3_2,173964.0,4856
kroB150,G3_3,178866.0,6309
kroB150,G4_1 d,171900.0,6111
kroB150,G4_2,128809.0,998
kroB150,G4_3,188194.0,2726
kroB150,G6_V1_1,128337.0,6271
kroB150,G6_V1_2,92364.0,6286
kroB150,G6_V1_3 d,114959.0,6344
kroB150,G6_V0_1 d,124736.0,4864
kroB150,G6_V0_2,193672.0,5330
kroB150,G6_V0_3,81113.99999999999,6316
kroB150,E s,51461.0,1662
kroB150,F s,117449.0,6128
kroB150,G s,125114.0,2197
kroB150,G2 s,47121.0,3171
kroB150,G3_1 s,170848.0,5567
kroB150,G4_1 s,181363.0,4262
kroB150,G6_V1_3 s,126795.0,6343
kroB150,G6_V0_1 s,90130.99999999999,2721
kroB150,Const_100,203146,21557
kroB150,Linear,84489,63444
kroB150,ReciprocalV1,62204,62760
kroB150,ReciprocalV2,144726,63401
kroB150,GeometricV1,64680,63302
kroB150,GeometricV2,97389,63433
kroB150,LogarithmicV1,56510,55216
kroB150,LogarithmicV2,193946,27653
gr96,E d,75157.0,1923
gr96,F d,163622.0,2048
gr96,G d,162824.00000000003,1136
gr96,G2 d,73618.0,3582
gr96,G3_1 d,256030.00000000003,3353
gr96,G3_2,232865.00000000003,4056
gr96,G3_3,253584.0,4076
gr96,G4_1 d,249205.00000000003,4030
gr96,G4_2,178227.0,480
gr96,G4_3,258187.00000000003,3883
gr96,G6_V1_1,174058.0,3778
gr96,G6_V1_2,123435.00000000001,4101
gr96,G6_V1_3 d,167563.0,4179
gr96,G6_V0_1 d,198641.00000000003,3575
gr96,G6_V0_2,281746.0,3153
gr96,G6_V0_3,90156.00000000001,4238
gr96,E s,72185.00000000001,1208
gr96,F s,157002.0,779
gr96,G s,170425.0,1701
gr96,G2 s,70328.0,3028
gr96,G3_1 s,269760.0,3063
gr96,G4_1 s,264367.0,3457
gr96,G6_V1_3 s,131232.0,4188
gr96,G6_V0_1 s,130289.0,4164
gr96,Const_100,281017,16419
gr96,Linear,134206,42546
gr96,ReciprocalV1,94025,41737
gr96,ReciprocalV2,224353,42508
gr96,GeometricV1,95169,42478
gr96,GeometricV2,131624,42551
gr96,LogarithmicV1,87316,29818
gr96,LogarithmicV2,281961,30712
kroB150,E d,53528.0,1462
kroB150,F d,104885.0,4343
kroB150,G d,115780.0,896
kroB150,G2 d,43885.0,5913
kroB150,G3_1 d,175987.0,5825
kroB150,G3_2,186942.0,1287
kroB150,G3_3,181291.0,4684
kroB150,G4_1 d,172106.0,6199
kroB150,G4_2,118058.0,326
kroB150,G4_3,183031.0,6082
kroB150,G6_V1_1,124885.0,6322
kroB150,G6_V1_2,67154.0,6344
kroB150,G6_V1_3 d,119723.0,6313
kroB150,G6_V0_1 d,136498.0,3250
kroB150,G6_V0_2,193422.0,4591
kroB150,G6_V0_3,59329.0,6289
kroB150,E s,47899.0,1150
kroB150,F s,112702.0,6108
kroB150,G s,130514.0,2939
kroB150,G2 s,45260.0,5730
kroB150,G3_1 s,187861.0,6335
kroB150,G4_1 s,179324.0,5500
kroB150,G6_V1_3 s,94709.0,5738
kroB150,G6_V0_1 s,97017.0,3118
kroB150,Const_100,198321,35852
kroB150,Linear,76257,63382
kroB150,ReciprocalV1,56420,62635
kroB150,ReciprocalV2,132690,63434
kroB150,GeometricV1,65188,62462
kroB150,GeometricV2,97544,63414
kroB150,LogarithmicV1,52508,50075
kroB150,LogarithmicV2,195035,28173
kroB150,E d,49568.0,1585
kroB150,F d,111026.0,5183
kroB150,G d,114184.0,1765
kroB150,G2 d,43905.0,6031
kroB150,G3_1 d,178890.0,4556
kroB150,G3_2,167343.0,6109
kroB150,G3_3,176673.0,6341
kroB150,G4_1 d,185471.0,4522
kroB150,G4_2,119142.0,191
kroB150,G4_3,184983.0,4895
kroB150,G6_V1_1,135736.0,6301
kroB150,G6_V1_2,88678.0,6134
kroB150,G6_V1_3 d,109849.0,6212
kroB150,G6_V0_1 d,126169.99999999999,6176
kroB150,G6_V0_2,200954.0,4319
kroB150,G6_V0_3,82324.0,6342
kroB150,E s,45550.99999999999,1639
kroB150,F s,117793.0,3917
kroB150,G s,123826.99999999999,1555
kroB150,G2 s,45804.99999999999,3734
kroB150,G3_1 s,186668.0,5275
kroB150,G4_1 s,183434.0,6331
kroB150,G6_V1_3 s,107542.0,5995
kroB150,G6_V0_1 s,89946.0,5690
kroB150,Const_100,198306,20201
kroB150,Linear,80793,63416
kroB150,ReciprocalV1,61885,58019
kroB150,ReciprocalV2,137786,63433
kroB150,GeometricV1,67220,63441
kroB150,GeometricV2,98890,63430
kroB150,LogarithmicV1,57555,45981
kroB150,LogarithmicV2,192671,16539
eil51,E d,460.0,1787
eil51,F d,705.0,1815
eil51,G d,770.0,1679
eil51,G2 d,444.00000000000006,2503
eil51,G3_1 d,1060.0,1494
eil51,G3_2,1128.0,2595
eil51,G3_3,1046.0,2297
eil51,G4_1 d,1076.0,1942
eil51,G4_2,803.0,442
eil51,G4_3,1188.0,2417
eil51,G6_V1_1,722.0000000000001,2968
eil51,G6_V1_2,574.0,2980
eil51,G6_V1_3 d,660.0000000000001,2967
eil51,G6_V0_1 d,785.0,1674
eil51,G6_V0_2,1215.0000000000002,1986
eil51,G6_V0_3,609.0,2941
eil51,E s,447.00000000000006,1130
eil51,F s,719.0000000000001,1806
eil51,G s,779.0,722
eil51,G2 s,448.0,1781
eil51,G3_1 s,1172.0,826
eil51,G4_1 s,1107.0,2962
eil51,G6_V1_3 s,724.0,2363
eil51,G6_V0_1 s,601.0,1814
eil51,Const_100,1216,19603
eil51,Linear,651,29946
eil51,ReciprocalV1,469,29249
eil51,ReciprocalV2,797,29996
eil51,GeometricV1,578,28388
eil51,GeometricV2,712,29879
eil51,LogarithmicV1,472,25149
eil51,LogarithmicV2,1230,27941
kroA100,E d,30734.0,1282
kroA100,F d,69533.0,2230
kroA100,G d,77200.0,1144
kroA100,G2 d,28183.0,3970
kroA100,G3_1 d,111629.0,3083
kroA100,G3_2,118900.0,2930
kroA100,G3_3,117362.0,4535
kroA100,G4_1 d,114969.0,4404
kroA100,G4_2,85139.0,684
kroA100,G4_3,116385.0,4535
kroA100,G6_V1_1,73379.0,4420
kroA100,G6_V1_2,45167.0,4492
kroA100,G6_V1_3 d,68647.0,4449
kroA100,G6_V0_1 d,75162.0,4357
kroA100,G6_V0_2,121943.0,4195
kroA100,G6_V0_3,34059.0,4466
kroA100,E s,33005.0,792
kroA100,F s,70958.0,4118
kroA100,G s,72118.0,1295
kroA100,G2 s,27749.0,3777
kroA100,G3_1 s,121815.99999999999,3984
kroA100,G4_1 s,115738.0,3601
kroA100,G6_V1_3 s,47886.0,4529
kroA100,G6_V0_1 s,61040.0,1015
kroA100,Const_100,128099,18351
kroA100,Linear,50367,45404
kroA100,ReciprocalV1,39042,44284
kroA100,ReciprocalV2,97648,45403
kroA100,GeometricV1,44186,45087
kroA100,GeometricV2,61908,45405
kroA100,LogarithmicV1,35273,35356
kroA100,LogarithmicV2,126818,16856
kroA150,E d,44332.99999999999,1494
kroA150,F d,115175.0,4338
kroA150,G d,123510.99999999999,1191
kroA150,G2 d,45244.0,6027
kroA150,G3_1 d,183426.99999999997,3792
kroA150,G3_2,180800.0,6057
kroA150,G3_3,185543.99999999997,6298
kroA150,G4_1 d,167344.99999999997,5016
kroA150,G4_2,121041.99999999999,550
kroA150,G4_3,186288.0,5954
kroA150,G6_V1_1,141782.99999999997,6145
kroA150,G6_V1_2,95128.99999999999,6260
kroA150,G6_V1_3 d,113442.99999999999,6344
kroA150,G6_V0_1 d,133481.0,5949
kroA150,G6_V0_2,188619.0,1441
kroA150,G6_V0_3,62577.99999999999,6344
kroA150,E s,49131.0,1533
kroA150,F s,120077.99999999999,2885
kroA150,G s,122614.99999999999,2367
kroA150,G2 s,44641.99999999999,4390
kroA150,G3_1 s,180944.0,3220
kroA150,G4_1 s,183033.99999999997,1829
kroA150,G6_V1_3 s,99606.99999999999,5926
kroA150,G6_V0_1 s,88492.0,3321
kroA150,Const_100,203320,59003
kroA150,Linear,86521,63429
kroA150,ReciprocalV1,56663,62030
kroA150,ReciprocalV2,129589,63440
kroA150,GeometricV1,61400,62866
kroA150,GeometricV2,99880,63445
kroA150,LogarithmicV1,51093,56183
kroA150,LogarithmicV2,190369,57833
kroA100,E d,30294.999999999996,1383
kroA100,F d,67111.0,4169
kroA100,G d,71276.0,2002
kroA100,G2 d,28373.0,2046
kroA100,G3_1 d,119304.0,4093
kroA100,G3_2,116631.99999999999,3277
kroA100,G3_3,113083.0,3191
kroA100,G4_1 d,117532.0,2617
kroA100,G4_2,83751.0,505
kroA100,G4_3,119942.0,3334
kroA100,G6_V1_1,79267.0,2847
kroA100,G6_V1_2,49685.99999999999,4420
kroA100,G6_V1_3 d,70316.0,4540
kroA100,G6_V0_1 d,54013.99999999999,4459
kroA100,G6_V0_2,128474.0,3396
kroA100,G6_V0_3,35861.0,4540
kroA100,E s,32617.999999999996,836
kroA100,F s,71085.0,1605
kroA100,G s,76045.0,2050
kroA100,G2 s,32619.999999999996,3435
kroA100,G3_1 s,112684.0,3595
kroA100,G4_1 s,116008.0,3408
kroA100,G6_V1_3 s,63400.0,3775
kroA100,G6_V0_1 s,51255.0,2083
kroA100,Const_100,126376,13252
kroA100,Linear,50381,45400
kroA100,ReciprocalV1,41621,41173
kroA100,ReciprocalV2,88802,45403
kroA100,GeometricV1,39622,44446
kroA100,GeometricV2,61347,45404
kroA100,LogarithmicV1,36394,27486
kroA100,LogarithmicV2,131572,29778
gr96,E d,75334.0,1147
gr96,F d,155807.0,143
gr96,G d,148836.0,851
gr96,G2 d,71961.0,2635
gr96,G3_1 d,262878.0,3554
gr96,G3_2,253809.00000000003,3352
gr96,G3_3,259052.0,1673
gr96,G4_1 d,254237.0,4206
gr96,G4_2,166806.00000000003,688
gr96,G4_3,273252.0,4052
gr96,G6_V1_1,204725.0,3374
gr96,G6_V1_2,109021.00000000001,4252
gr96,G6_V1_3 d,148149.0,4158
gr96,G6_V0_1 d,184983.0,2950
gr96,G6_V0_2,266981.00000000006,4065
gr96,G6_V0_3,86912.00000000001,4236
gr96,E s,76861.00000000001,965
gr96,F s,156734.0,3760
gr96,G s,180419.0,2721
gr96,G2 s,69794.0,4083
gr96,G3_1 s,247143.00000000003,3756
gr96,G4_1 s,260251.0,3659
gr96,G6_V1_3 s,125566.0,4137
gr96,G6_V0_1 s,128326.0,1487
gr96,Const_100,287652,28972
gr96,Linear,129437,42548
gr96,ReciprocalV1,92434,36125
gr96,ReciprocalV2,185544,42542
gr96,GeometricV1,98595,38801
gr96,GeometricV2,143813,42540
gr96,LogarithmicV1,85473,29226
gr96,LogarithmicV2,288862,9839
eil51,E d,447.00000000000006,598
eil51,F d,648.0,783
eil51,G d,727.0,825
eil51,G2 d,445.0,2910
eil51,G3_1 d,1065.0,2658
eil51,G3_2,1047.0,1966
eil51,G3_3,1103.0000000000002,1043
eil51,G4_1 d,1130.0,2501
eil51,G4_2,791.0,358
eil51,G4_3,1093.0,2929
eil51,G6_V1_1,607.0,2636
eil51,G6_V1_2,491.00000000000006,2731
eil51,G6_V1_3 d,714.0,2969
eil51,G6_V0_1 d,694.0,2500
eil51,G6_V0_2,1200.0,2748
eil51,G6_V0_3,564.0,2970
eil51,E s,454.0,421
eil51,F s,682.0,1583
eil51,G s,758.0,1645
eil51,G2 s,446.0,1909
eil51,G3_1 s,1157.0000000000002,750
eil51,G4_1 s,1112.0,2159
eil51,G6_V1_3 s,647.0,2675
