dim,ts_name,best_value,steps_to_best_value
kroB100,E s,30339.000000000004,1504
kroB100,F s,65367.0,1179
kroB100,G s,74690.0,1233
kroB100,G2 s,32171.0,1665
kroB100,G3_1 s,119604.0,3666
kroB100,G4_1 s,117627.0,3858
kroB100,G6_V1_3 s,56423.00000000001,3760
kroB100,G6_V0_1 s,51571.0,3151
kroB100,Const_100,123502,38479
kroB100,Linear,52000,45277
kroB100,ReciprocalV1,40435,41909
kroB100,ReciprocalV2,98936,45401
kroB100,GeometricV1,41415,45065
kroB100,GeometricV2,64126,45404
kroB100,LogarithmicV1,36324,34622
kroB100,LogarithmicV2,128534,7275
kroB100,E d,34912.0,860
kroB100,F d,64909.00000000001,2062
kroB100,G d,76021.0,1401
kroB100,G2 d,31802.0,3929
kroB100,G3_1 d,116080.0,3830
kroB100,G3_2,112953.0,3461
kroB100,G3_3,115311.0,3936
kroB100,G4_1 d,116863.0,4218
kroB100,G4_2,82942.0,548
kroB100,G4_3,114963.0,1663
kroB100,G6_V1_1,74656.0,4187
kroB100,G6_V1_2,48480.0,4501
kroB100,G6_V1_3 d,71346.0,4531
kroB100,G6_V0_1 d,54092.0,4513
kroB100,G6_V0_2,115661.00000000001,3974
kroB100,G6_V0_3,38388.0,4470
kroB100,E s,31167.0,1271
kroB100,F s,67020.0,3091
kroB100,G s,73549.0,1157
kroB100,G2 s,31799.0,2866
kroB100,G3_1 s,110917.0,4504
kroB100,G4_1 s,115921.0,3420
kroB100,G6_V1_3 s,53766.0,3621
kroB100,G6_V0_1 s,58801.0,2881
kroB100,Const_100,123471,18014
kroB100,Linear,50778,45385
kroB100,ReciprocalV1,39564,45244
kroB100,ReciprocalV2,101582,45405
kroB100,GeometricV1,44013,44881
kroB100,GeometricV2,65819,45341
kroB100,LogarithmicV1,36429,37267
kroB100,LogarithmicV2,122449,12615
kroB100,E d,31192.0,1683
kroB100,F d,69768.0,560
kroB100,G d,77133.0,1694
kroB100,G2 d,30488.0,4390
kroB100,G3_1 d,116613.0,4001
kroB100,G3_2,114640.00000000001,1542
kroB100,G3_3,113346.0,2519
kroB100,G4_1 d,113026.00000000001,3832
kroB100,G4_2,81595.0,197
kroB100,G4_3,113509.0,3569
kroB100,G6_V1_1,79712.0,4479
kroB100,G6_V1_2,46632.00000000001,4536
kroB100,G6_V1_3 d,68407.0,4478
kroB100,G6_V0_1 d,66458.0,4262
kroB100,G6_V0_2,124294.0,3327
kroB100,G6_V0_3,37638.0,4517
kroB100,E s,35624.0,842
kroB100,F s,70470.0,3130
kroB100,G s,72073.0,2287
kroB100,G2 s,30125.0,1840
kroB100,G3_1 s,108785.0,4205
kroB100,G4_1 s,113171.00000000001,4228
kroB100,G6_V1_3 s,57502.00000000001,4181
kroB100,G6_V0_1 s,61062.0,285
kroB100,Const_100,124418,9350
kroB100,Linear,60773,44229
kroB100,ReciprocalV1,41364,37887
kroB100,ReciprocalV2,90045,45404
kroB100,GeometricV1,47389,45107
kroB100,GeometricV2,67413,45395
kroB100,LogarithmicV1,38297,28407
kroB100,LogarithmicV2,126368,36157
kroA100,E d,31744.0,1069
kroA100,F d,63775.0,3760
kroA100,G d,72739.0,1441
kroA100,G2 d,32480.0,1761
kroA100,G3_1 d,114082.0,3307
kroA100,G3_2,115839.0,3991
kroA100,G3_3,117834.99999999999,4037
kroA100,G4_1 d,118761.99999999999,2009
kroA100,G4_2,66343.0,372
kroA100,G4_3,113648.0,4130
kroA100,G6_V1_1,80316.0,2923
kroA100,G6_V1_2,52093.0,4333
kroA100,G6_V1_3 d,60649.99999999999,4437
kroA100,G6_V0_1 d,49795.0,4179
kroA100,G6_V0_2,130381.0,3438
kroA100,G6_V0_3,38099.0,4531
kroA100,E s,32098.999999999996,1088
kroA100,F s,72047.0,762
kroA100,G s,74370.0,3123
kroA100,G2 s,28849.0,3396
kroA100,G3_1 s,120689.0,4048
kroA100,G4_1 s,115810.0,4186
kroA100,G6_V1_3 s,63785.0,4268
kroA100,G6_V0_1 s,55790.0,954
kroA100,Const_100,128951,29946
kroA100,Linear,58300,45376
kroA100,ReciprocalV1,39335,38886
kroA100,ReciprocalV2,88028,45403
kroA100,GeometricV1,39803,45368
kroA100,GeometricV2,60097,45392
kroA100,LogarithmicV1,33168,38433
kroA100,LogarithmicV2,123943,11985
eil51,E d,468.00000000000006,1072
eil51,F d,682.0,785
eil51,G d,729.0,538
eil51,G2 d,451.0,2112
eil51,G3_1 d,1118.0,653
eil51,G3_2,1133.0000000000002,2621
eil51,G3_3,1116.0000000000002,2556
eil51,G4_1 d,1128.0,724
eil51,G4_2,806.0000000000001,127
eil51,G4_3,1096.0,288
eil51,G6_V1_1,768.0,2906
eil51,G6_V1_2,547.0,2898
eil51,G6_V1_3 d,719.0000000000001,2971
eil51,G6_V0_1 d,594.0,1385
eil51,G6_V0_2,1107.0,1831
eil51,G6_V0_3,537.0000000000001,2956
eil51,E s,454.0,464
eil51,F s,709.0,138
eil51,G s,763.0000000000001,496
eil51,G2 s,456.00000000000006,1446
eil51,G3_1 s,1082.0,1903
eil51,G4_1 s,1123.0,573
eil51,G6_V1_3 s,697.0,2943
eil51,G6_V0_1 s,610.0,1098
eil51,Const_100,1209,8514
eil51,Linear,602,29109
eil51,ReciprocalV1,514,25052
eil51,ReciprocalV2,1020,29988
eil51,GeometricV1,539,28781
eil51,GeometricV2,714,29988
eil51,LogarithmicV1,495,26451
eil51,LogarithmicV2,1188,28872
st70,E d,811.0,1032
st70,F d,1497.0,971
st70,G d,1648.0,2257
st70,G2 d,807.0,1784
st70,G3_1 d,2460.0,2591
st70,G3_2,2386.0,1921
st70,G3_3,2544.0,628
st70,G4_1 d,2501.0,2410
st70,G4_2,1707.0,286
st70,G4_3,2592.0,783
st70,G6_V1_1,1211.0,2989
st70,G6_V1_2,1253.0,2913
st70,G6_V1_3 d,1596.0,2939
st70,G6_V0_1 d,1503.0,2637
st70,G6_V0_2,2681.0,1707
st70,G6_V0_3,1963.9999999999998,2994
st70,E s,812.0,582
st70,F s,1603.0,1746
st70,G s,1653.0,2706
st70,G2 s,756.0,2589
st70,G3_1 s,2573.0,2889
st70,G4_1 s,2359.0,2651
st70,G6_V1_3 s,1361.0,2958
st70,G6_V0_1 s,1308.0,2419
st70,Const_100,2609,12215
st70,Linear,1253,29988
st70,ReciprocalV1,1029,28331
st70,ReciprocalV2,2135,29998
st70,GeometricV1,978,29995
st70,GeometricV2,1480,29989
st70,LogarithmicV1,913,15984
st70,LogarithmicV2,2623,26544
kroB150,E d,44202.0,1917
kroB150,F d,108060.0,3747
kroB150,G d,125282.00000000001,1155
kroB150,G2 d,45387.0,3618
kroB150,G3_1 d,180525.0,2250
kroB150,G3_2,176606.0,3661
kroB150,G3_3,181427.0,4840
kroB150,G4_1 d,182310.0,5917
kroB150,G4_2,117657.0,1117
kroB150,G4_3,189881.0,6315
kroB150,G6_V1_1,142806.0,3305
kroB150,G6_V1_2,87920.0,6208
kroB150,G6_V1_3 d,116557.0,6341
kroB150,G6_V0_1 d,144971.0,5885
kroB150,G6_V0_2,193986.0,5920
kroB150,G6_V0_3,53239.0,6334
kroB150,E s,51198.0,1811
kroB150,F s,119052.0,6078
kroB150,G s,123725.0,1237
kroB150,G2 s,44390.0,2563
kroB150,G3_1 s,183461.0,3261
kroB150,G4_1 s,164802.0,5706
kroB150,G6_V1_3 s,103334.0,5707
kroB150,G6_V0_1 s,89950.0,1953
kroB150,Const_100,198015,28051
kroB150,Linear,79740,63409
kroB150,ReciprocalV1,56160,58622
kroB150,ReciprocalV2,124615,63445
kroB150,GeometricV1,60927,63173
kroB150,GeometricV2,88000,63419
kroB150,LogarithmicV1,51447,49685
kroB150,LogarithmicV2,198254,8452
kroB150,E d,44774.0,2117
kroB150,F d,107021.99999999999,5198
kroB150,G d,125317.99999999999,1466
kroB150,G2 d,46955.0,2510
kroB150,G3_1 d,182825.0,5600
kroB150,G3_2,184707.0,4467
kroB150,G3_3,180941.0,4546
kroB150,G4_1 d,182563.0,4629
kroB150,G4_2,118995.0,627
kroB150,G4_3,187930.0,6282
kroB150,G6_V1_1,116572.0,6008
kroB150,G6_V1_2,78305.0,6107
kroB150,G6_V1_3 d,123428.0,6343
kroB150,G6_V0_1 d,138301.0,4348
kroB150,G6_V0_2,197474.0,5957
kroB150,G6_V0_3,72757.0,6329
kroB150,E s,45094.0,1779
kroB150,F s,121230.0,964
kroB150,G s,125336.0,2860
kroB150,G2 s,47743.0,1999
kroB150,G3_1 s,178625.0,4753
kroB150,G4_1 s,183147.0,6031
kroB150,G6_V1_3 s,117215.0,6000
kroB150,G6_V0_1 s,92741.0,1842
kroB150,Const_100,196129,39074
kroB150,Linear,80806,63108
kroB150,ReciprocalV1,58758,63431
kroB150,ReciprocalV2,144691,63441
kroB150,GeometricV1,65892,63227
kroB150,GeometricV2,90813,63443
kroB150,LogarithmicV1,56897,56337
kroB150,LogarithmicV2,205631,38773
gr96,E d,75405.0,1713
gr96,F d,152993.0,978
gr96,G d,163125.0,1158
gr96,G2 d,70615.0,1663
gr96,G3_1 d,255902.00000000003,1854
gr96,G3_2,258937.0,4193
gr96,G3_3,257718.00000000003,1452
gr96,G4_1 d,257536.00000000003,4167
gr96,G4_2,186632.0,517
gr96,G4_3,263397.0,3923
gr96,G6_V1_1,199689.0,3639
gr96,G6_V1_2,125296.00000000001,4250
gr96,G6_V1_3 d,159143.0,3956
gr96,G6_V0_1 d,177343.00000000003,3968
gr96,G6_V0_2,279101.0,2597
gr96,G6_V0_3,98749.0,4214
gr96,E s,77707.00000000001,1157
gr96,F s,162004.0,539
gr96,G s,176718.0,1566
gr96,G2 s,75684.0,2472
gr96,G3_1 s,262122.0,1980
gr96,G4_1 s,266840.0,3442
gr96,G6_V1_3 s,160658.00000000003,4099
gr96,G6_V0_1 s,119439.00000000001,1149
gr96,Const_100,281870,5101
gr96,Linear,127090,41986
gr96,ReciprocalV1,91538,36508
gr96,ReciprocalV2,190945,42550
gr96,GeometricV1,90680,42045
gr96,GeometricV2,145249,42536
gr96,LogarithmicV1,81812,40428
gr96,LogarithmicV2,271203,36594
kroB100,E d,34355.0,792
kroB100,F d,65968.0,792
kroB100,G d,67172.0,1995
kroB100,G2 d,29212.0,3956
kroB100,G3_1 d,115893.00000000001,1417
kroB100,G3_2,114522.0,3803
kroB100,G3_3,118700.0,3133
kroB100,G4_1 d,118481.00000000001,3087
kroB100,G4_2,75984.0,686
kroB100,G4_3,119565.0,3981
kroB100,G6_V1_1,76984.0,4476
kroB100,G6_V1_2,54016.00000000001,4471
kroB100,G6_V1_3 d,71394.0,4486
kroB100,G6_V0_1 d,78697.0,4191
kroB100,G6_V0_2,123682.00000000001,2559
kroB100,G6_V0_3,42732.0,4489
kroB100,E s,33603.0,755
kroB100,F s,66444.0,2038
kroB100,G s,70094.0,2060
kroB100,G2 s,29468.0,2035
kroB100,G3_1 s,109043.0,4393
kroB100,G4_1 s,116638.0,4137
kroB100,G6_V1_3 s,55217.0,4483
kroB100,G6_V0_1 s,50254.0,2126
kroB100,Const_100,124084,33493
kroB100,Linear,52453,45365
kroB100,ReciprocalV1,36950,42180
kroB100,ReciprocalV2,102534,45405
kroB100,GeometricV1,44741,42503
kroB100,GeometricV2,67004,45399
kroB100,LogarithmicV1,39174,20340
kroB100,LogarithmicV2,123188,4097
gr96,E d,73497.00000000001,1151
gr96,F d,153329.0,1396
gr96,G d,163321.00000000003,1406
gr96,G2 d,69449.00000000001,4037
gr96,G3_1 d,252771.00000000003,331
gr96,G3_2,263191.00000000006,478
gr96,G3_3,263538.0,1097
gr96,G4_1 d,252947.0,4158
gr96,G4_2,183606.00000000003,144
gr96,G4_3,266512.00000000006,288
gr96,G6_V1_1,191227.00000000003,2942
gr96,G6_V1_2,117824.00000000001,4219
gr96,G6_V1_3 d,188137.0,4218
gr96,G6_V0_1 d,152721.0,4244
gr96,G6_V0_2,279684.0,4046
gr96,G6_V0_3,86425.0,4255
gr96,E s,77569.0,1201
gr96,F s,155024.0,1224
gr96,G s,167790.00000000003,1265
gr96,G2 s,72227.00000000001,1712
gr96,G3_1 s,247587.00000000003,2400
gr96,G4_1 s,251151.0,3055
gr96,G6_V1_3 s,128758.0,3726
gr96,G6_V0_1 s,135501.0,1190
gr96,Const_100,281940,16128
gr96,Linear,110048,42533
gr96,ReciprocalV1,89792,41554
gr96,ReciprocalV2,214229,42539
gr96,GeometricV1,95875,41582
gr96,GeometricV2,136269,42542
gr96,LogarithmicV1,86346,18131
gr96,LogarithmicV2,286806,26702
kroB100,E d,29830.0,1862
kroB100,F d,61046.0,1834
kroB100,G d,71830.0,2021
kroB100,G2 d,31479.000000000004,3279
kroB100,G3_1 d,112892.0,4076
kroB100,G3_2,113480.00000000001,3896
kroB100,G3_3,113551.00000000001,2663
kroB100,G4_1 d,114059.0,3971
kroB100,G4_2,67970.0,171
kroB100,G4_3,117241.0,4184
kroB100,G6_V1_1,77654.0,4416
kroB100,G6_V1_2,50306.0,4539
kroB100,G6_V1_3 d,64746.00000000001,4457
kroB100,G6_V0_1 d,73660.0,4522
kroB100,G6_V0_2,126568.0,2622
kroB100,G6_V0_3,34053.0,4221
kroB100,E s,34022.0,1424
kroB100,F s,73378.0,343
kroB100,G s,79136.0,1915
kroB100,G2 s,30601.0,2657
kroB100,G3_1 s,114664.00000000001,2282
kroB100,G4_1 s,109076.00000000001,3541
kroB100,G6_V1_3 s,71859.0,3726
kroB100,G6_V0_1 s,56474.00000000001,3303
kroB100,Const_100,128351,23067
kroB100,Linear,51131,45402
kroB100,ReciprocalV1,39251,43419
kroB100,ReciprocalV2,87682,45403
kroB100,GeometricV1,42074,45087
kroB100,GeometricV2,58643,45398
kroB100,LogarithmicV1,35616,32395
kroB100,LogarithmicV2,128286,38300
st70,E d,787.0,1302
st70,F d,1438.0,1630
st70,G d,1545.0,2277
st70,G2 d,801.0,2904
st70,G3_1 d,2382.0,2880
st70,G3_2,2574.0,1611
st70,G3_3,2556.0,2966
st70,G4_1 d,2518.0,2244
st70,G4_2,1750.0,365
st70,G4_3,2650.0,1705
st70,G6_V1_1,1472.0,2945
st70,G6_V1_2,960.0,2932
st70,G6_V1_3 d,1624.0,2994
st70,G6_V0_1 d,1600.0,2376
st70,G6_V0_2,2635.0,2239
st70,G6_V0_3,1079.0,2943
st70,E s,824.0,819
st70,F s,1528.0,2292
st70,G s,1673.0,2119
st70,G2 s,744.0,2889
st70,G3_1 s,2518.0,744
st70,G4_1 s,2424.0,1919
st70,G6_V1_3 s,1422.0,2952
st70,G6_V0_1 s,1386.0,2290
st70,Const_100,2750,26675
st70,Linear,1291,29947
st70,ReciprocalV1,889,29667
st70,ReciprocalV2,2274,29999
st70,GeometricV1,1005,29720
st70,GeometricV2,1499,29999
st70,LogarithmicV1,874,22036
st70,LogarithmicV2,2807,10678
gr96,E d,71790.00000000001,1941
gr96,F d,159808.0,1213
gr96,G d,169236.0,1446
gr96,G2 d,74188.0,2733
gr96,G3_1 d,248101.00000000003,3550
gr96,G3_2,258583.0,3509
gr96,G3_3,260527.00000000003,3630
gr96,G4_1 d,260262.0,4039
gr96,G4_2,187267.0,191
gr96,G4_3,265324.0,1878
gr96,G6_V1_1,156122.0,4091
gr96,G6_V1_2,122090.00000000001,4058
gr96,G6_V1_3 d,166639.00000000003,4237
gr96,G6_V0_1 d,180882.0,3696
gr96,G6_V0_2,275536.0,2567
gr96,G6_V0_3,92648.00000000001,4206
gr96,E s,82596.00000000001,1034
gr96,F s,150607.0,986
gr96,G s,171436.00000000003,1665
gr96,G2 s,69617.0,4145
gr96,G3_1 s,269847.0,1354
gr96,G4_1 s,256067.00000000003,4247
gr96,G6_V1_3 s,153514.0,3623
gr96,G6_V0_1 s,127231.00000000001,1273
gr96,Const_100,283552,29015
gr96,Linear,114826,42320
gr96,ReciprocalV1,89424,35413
gr96,ReciprocalV2,172179,42548
gr96,GeometricV1,94276,42330
gr96,GeometricV2,128378,42543
gr96,LogarithmicV1,80777,40224
gr96,LogarithmicV2,275765,10107
kroA100,E d,31380.0,2109
kroA100,F d,65705.0,3510
kroA100,G d,77690.0,2271
kroA100,G2 d,31582.0,1651
kroA100,G3_1 d,114291.0,4385
kroA100,G3_2,115963.0,3915
kroA100,G3_3,118109.0,4192
kroA100,G4_1 d,119590.0,3970
kroA100,G4_2,81163.0,657
kroA100,G4_3,125743.99999999999,2493
kroA100,G6_V1_1,77189.0,4475
kroA100,G6_V1_2,48883.99999999999,4505
kroA100,G6_V1_3 d,69801.0,4536
kroA100,G6_V0_1 d,71375.0,3578
kroA100,G6_V0_2,119591.0,4325
kroA100,G6_V0_3,32210.0,4507
kroA100,E s,32772.0,1486
kroA100,F s,69564.0,2032
kroA100,G s,81460.0,1239
kroA100,G2 s,31615.0,3890
kroA100,G3_1 s,117394.0,3562
kroA100,G4_1 s,115209.0,3742
kroA100,G6_V1_3 s,82989.99999999999,4538
kroA100,G6_V0_1 s,61937.0,1798
kroA100,Const_100,126519,42791
kroA100,Linear,55990,45403
kroA100,ReciprocalV1,39978,43462
kroA100,ReciprocalV2,96916,45399
kroA100,GeometricV1,41242,45364
kroA100,GeometricV2,55579,45403
kroA100,LogarithmicV1,34948,43327
kroA100,LogarithmicV2,128898,7886
st70,E d,839.0,708
st70,F d,1376.0,557
st70,G d,1565.0,1132
st70,G2 d,752.0,2385
st70,G3_1 d,2338.0,1646
st70,G3_2,2546.0,2655
st70,G3_3,2456.0,2660
st70,G4_1 d,2473.0,2785
st70,G4_2,1687.0,251
st70,G4_3,2605.0,2143
st70,G6_V1_1,1889.0,2650
st70,G6_V1_2,1077.0,2979
st70,G6_V1_3 d,1481.0,2996
st70,G6_V0_1 d,1503.0,2855
st70,G6_V0_2,2546.0,2941
st70,G6_V0_3,889.9999999999999,2995
st70,E s,780.0,992
st70,F s,1539.0,137
st70,G s,1595.0,680
st70,G2 s,823.0,2940
st70,G3_1 s,2511.0,2869
st70,G4_1 s,2550.0,2158
st70,G6_V1_3 s,1443.0,2855
st70,G6_V0_1 s,1186.0,1285
st70,Const_100,2610,3718
st70,Linear,1283,29964
st70,ReciprocalV1,905,28059
st70,ReciprocalV2,2019,29999
st70,GeometricV1,943,29922
st70,GeometricV2,1421,29996
st70,LogarithmicV1,865,25592
st70,LogarithmicV2,2661,4504
kroB100,E d,32482.0,1297
kroB100,F d,70665.0,2244
kroB100,G d,76983.0,2882
kroB100,G2 d,31534.0,4096
kroB100,G3_1 d,114890.0,4047
kroB100,G3_2,112266.0,2796
kroB100,G3_3,114579.00000000001,4238
kroB100,G4_1 d,115111.00000000001,4513
kroB100,G4_2,77895.0,868
kroB100,G4_3,118907.00000000001,3834
kroB100,G6_V1_1,77681.0,4521
kroB100,G6_V1_2,48367.00000000001,4488
kroB100,G6_V1_3 d,68098.0,4420
kroB100,G6_V0_1 d,71645.0,2719
kroB100,G6_V0_2,120125.0,3320
kroB100,G6_V0_3,36460.0,4466
kroB100,E s,32108.0,1593
kroB100,F s,69473.0,3728
kroB100,G s,76226.0,932
kroB100,G2 s,30471.0,2385
kroB100,G3_1 s,116519.00000000001,3089
kroB100,G4_1 s,113519.00000000001,3727
kroB100,G6_V1_3 s,59972.0,4272
kroB100,G6_V0_1 s,55232.0,2136
kroB100,Const_100,122358,42631
kroB100,Linear,50848,45390
kroB100,ReciprocalV1,40206,45242
kroB100,ReciprocalV2,90211,45388
kroB100,GeometricV1,42881,45337
kroB100,GeometricV2,65038,45340
kroB100,LogarithmicV1,40678,36986
kroB100,LogarithmicV2,124683,12480
kroB100,E d,33957.0,1025
kroB100,F d,66228.0,362
kroB100,G d,77787.0,1158
kroB100,G2 d,31027.0,4256
kroB100,G3_1 d,112729.0,3927
kroB100,G3_2,112788.0,3914
kroB100,G3_3,115821.0,3399
kroB100,G4_1 d,112932.00000000001,4458
kroB100,G4_2,72617.0,281
kroB100,G4_3,115990.0,3038
kroB100,G6_V1_1,66398.0,4355
kroB100,G6_V1_2,46634.0,4269
kroB100,G6_V1_3 d,67555.0,4485
kroB100,G6_V0_1 d,59753.0,3956
kroB100,G6_V0_2,120634.0,3553
kroB100,G6_V0_3,39025.0,4537
kroB100,E s,33560.0,1134
kroB100,F s,69309.0,2598
kroB100,G s,70296.0,1745
kroB100,G2 s,28639.000000000004,2714
kroB100,G3_1 s,113973.0,3666
kroB100,G4_1 s,114181.0,3559
kroB100,G6_V1_3 s,57923.00000000001,4020
kroB100,G6_V0_1 s,55182.0,4375
kroB100,Const_100,127177,2574
kroB100,Linear,50248,44930
kroB100,ReciprocalV1,39065,45262
kroB100,ReciprocalV2,90032,45403
kroB100,GeometricV1,42432,44985
kroB100,GeometricV2,64594,45353
kroB100,LogarithmicV1,37344,41761
kroB100,LogarithmicV2,123153,40649
kroB150,E d,47582.99999999999,1974
kroB150,F d,115810.0,4355
kroB150,G d,116569.0,3186
kroB150,G2 d,45839.0,2894
kroB150,G3_1 d,181963.0,4129
kroB150,G3_2,187670.0,1336
kroB150,G3_3,181539.0,6218
kroB150,G4_1 d,175316.0,5997
kroB150,G4_2,118007.0,193
kroB150,G4_3,179340.0,5084
kroB150,G6_V1_1,118528.0,6050
kroB150,G6_V1_2,87646.0,6190
kroB150,G6_V1_3 d,124074.0,6225
kroB150,G6_V0_1 d,146981.0,5398
kroB150,G6_V0_2,192594.0,4166
kroB150,G6_V0_3,117976.0,6222
kroB150,E s,51544.0,1058
kroB150,F s,112158.0,1405
kroB150,G s,129321.0,1963
kroB150,G2 s,45429.0,4425
kroB150,G3_1 s,179628.0,4650
kroB150,G4_1 s,176516.0,5628
kroB150,G6_V1_3 s,84621.0,6175
kroB150,G6_V0_1 s,88790.0,5688
kroB150,Const_100,201171,7585
kroB150,Linear,78354,63373
kroB150,ReciprocalV1,58105,63245
kroB150,ReciprocalV2,134486,63440
kroB150,GeometricV1,66166,62437
kroB150,GeometricV2,101552,63443
kroB150,LogarithmicV1,56780,53669
kroB150,LogarithmicV2,195647,55806
kroA150,E d,45270.99999999999,1229
kroA150,F d,112174.99999999999,557
kroA150,G d,127819.99999999999,1181
kroA150,G2 d,46364.99999999999,5678
kroA150,G3_1 d,181713.0,6253
kroA150,G3_2,182619.0,5825
kroA150,G3_3,180427.99999999997,5660
kroA150,G4_1 d,180941.99999999997,6172
kroA150,G4_2,132592.99999999997,1100
kroA150,G4_3,180066.99999999997,5840
kroA150,G6_V1_1,149920.0,5895
kroA150,G6_V1_2,95915.0,6202
kroA150,G6_V1_3 d,122584.99999999999,6109
kroA150,G6_V0_1 d,133167.99999999997,6209
kroA150,G6_V0_2,196877.99999999997,4262
kroA150,G6_V0_3,115378.99999999999,6335
kroA150,E s,47875.0,1446
kroA150,F s,118906.99999999999,4272
kroA150,G s,124134.99999999999,3436
kroA150,G2 s,43192.99999999999,3987
kroA150,G3_1 s,180047.99999999997,6044
kroA150,G4_1 s,181129.99999999997,3718
kroA150,G6_V1_3 s,98404.99999999999,6323
kroA150,G6_V0_1 s,89726.99999999999,6188
kroA150,Const_100,194996,33178
kroA150,Linear,78339,63429
kroA150,ReciprocalV1,53020,63427
kroA150,ReciprocalV2,148693,63441
kroA150,GeometricV1,65011,63443
kroA150,GeometricV2,90293,63437
kroA150,LogarithmicV1,51131,54882
kroA150,LogarithmicV2,192722,40284
kroB150,E d,46813.0,2355
kroB150,F d,115810.0,2662
kroB150,G d,124350.0,586
kroB150,G2 d,47498.0,2812
kroB150,G3_1 d,173293.0,6282
kroB150,G3_2,183268.99999999997,4102
kroB150,G3_3,187264.0,5933
kroB150,G4_1 d,177303.0,5717
kroB150,G4_2,124226.0,763
kroB150,G4_3,188187.0,5840
kroB150,G6_V1_1,132834.0,3721
kroB150,G6_V1_2,82465.0,6299
kroB150,G6_V1_3 d,117401.0,6155
kroB150,G6_V0_1 d,134111.0,5854
kroB150,G6_V0_2,201314.0,5202
kroB150,G6_V0_3,62498.00000000001,6298
kroB150,E s,46277.0,1390
kroB150,F s,120872.0,6237
kroB150,G s,122690.0,1917
kroB150,G2 s,46111.0,5570
kroB150,G3_1 s,178644.0,2056
kroB150,G4_1 s,181849.0,5603
kroB150,G6_V1_3 s,109406.0,5930
kroB150,G6_V0_1 s,97464.0,4028
kroB150,Const_100,201237,42947
kroB150,Linear,76217,63413
kroB150,ReciprocalV1,58900,63097
kroB150,ReciprocalV2,138440,63445
kroB150,GeometricV1,65576,62970
kroB150,GeometricV2,106012,63445
kroB150,LogarithmicV1,55287,60232
kroB150,LogarithmicV2,201888,45976
gr96,E d,75001.0,1963
gr96,F d,151854.0,371
gr96,G d,170723.00000000003,3155
gr96,G2 d,76555.0,1899
gr96,G3_1 d,261138.00000000003,3280
gr96,G3_2,259087.00000000003,1274
gr96,G3_3,259374.0,2608
gr96,G4_1 d,255103.0,2327
gr96,G4_2,175923.00000000003,576
gr96,G4_3,261632.00000000003,3233
gr96,G6_V1_1,163022.00000000003,4139
gr96,G6_V1_2,115232.00000000001,4188
gr96,G6_V1_3 d,147134.0,4203
gr96,G6_V0_1 d,145748.0,3610
gr96,G6_V0_2,276158.0,3110
gr96,G6_V0_3,81117.0,4174
gr96,E s,75284.00000000001,1160
gr96,F s,159329.0,2282
gr96,G s,171094.0,1810
gr96,G2 s,69595.0,2803
gr96,G3_1 s,266515.0,3254
gr96,G4_1 s,258514.00000000003,3169
gr96,G6_V1_3 s,126263.00000000001,3676
gr96,G6_V0_1 s,127478.00000000001,3330
gr96,Const_100,288233,16971
gr96,Linear,129276,42544
gr96,ReciprocalV1,93909,42207
gr96,ReciprocalV2,210842,42541
gr96,GeometricV1,98381,42327
gr96,GeometricV2,144746,42519
gr96,LogarithmicV1,85992,35330
gr96,LogarithmicV2,280349,13099
st70,E d,789.0,1112
st70,F d,1452.0,775
st70,G d,1520.0,1690
st70,G2 d,763.0,2874
st70,G3_1 d,2460.0,2633
st70,G3_2,2464.0,2550
st70,G3_3,2481.0,2584
st70,G4_1 d,2504.0,2016
st70,G4_2,1787.0,317
st70,G4_3,2696.0,2773
st70,G6_V1_1,1595.0,2534
st70,G6_V1_2,1149.0,2912
st70,G6_V1_3 d,1362.0,2866
st70,G6_V0_1 d,1463.0,2914
st70,G6_V0_2,2689.0,1854
st70,G6_V0_3,1088.0,2990
st70,E s,795.0,661
st70,F s,1299.0,376
st70,G s,1472.0,706
st70,G2 s,770.0,2788
st70,G3_1 s,2487.0,2628
st70,G4_1 s,2541.0,1342
st70,G6_V1_3 s,1350.0,2949
st70,G6_V0_1 s,1224.0,2598
st70,Const_100,2738,13396
st70,Linear,1240,29971
st70,ReciprocalV1,923,26364
st70,ReciprocalV2,1886,29998
st70,GeometricV1,1019,29869
st70,GeometricV2,1605,29995
st70,LogarithmicV1,847,27367
st70,LogarithmicV2,2699,14706
kroA100,E d,33981.0,1163
kroA100,F d,68826.0,4181
kroA100,G d,71436.0,2296
kroA100,G2 d,30100.0,3411
kroA100,G3_1 d,114704.0,4453
kroA100,G3_2,111726.99999999999,4432
kroA100,G3_3,112006.99999999999,2208
kroA100,G4_1 d,112825.99999999999,2576
kroA100,G4_2,79250.0,201
kroA100,G4_3,124671.0,1776
kroA100,G6_V1_1,67066.0,4342
kroA100,G6_V1_2,44521.0,4476
kroA100,G6_V1_3 d,75167.0,4498
kroA100,G6_V0_1 d,78117.0,3653
kroA100,G6_V0_2,125514.99999999999,2402
kroA100,G6_V0_3,32882.0,4526
kroA100,E s,30977.0,877
kroA100,F s,66147.0,3343
kroA100,G s,78791.0,1166
kroA100,G2 s,28606.0,4459
kroA100,G3_1 s,119314.0,3158
kroA100,G4_1 s,122018.0,2687
kroA100,G6_V1_3 s,63260.0,4315
kroA100,G6_V0_1 s,54724.0,4253
kroA100,Const_100,125484,8977
kroA100,Linear,54414,45400
