dim,ts_name,best_value,steps_to_best_value
kroB150,G6_V0_3,64874.99999999999,6293
kroB150,E s,49832.0,1104
kroB150,F s,120610.99999999999,3495
kroB150,G s,117344.0,3392
kroB150,G2 s,44940.0,6250
kroB150,G3_1 s,180214.0,5063
kroB150,G4_1 s,179041.0,2694
kroB150,G6_V1_3 s,80114.0,5986
kroB150,G6_V0_1 s,97138.0,3918
kroB150,Const_100,199372,54297
kroB150,Linear,85762,63382
kroB150,ReciprocalV1,64232,60618
kroB150,ReciprocalV2,147965,63439
kroB150,GeometricV1,66763,61819
kroB150,GeometricV2,95936,63443
kroB150,LogarithmicV1,60306,40764
kroB150,LogarithmicV2,196084,5747
kroB150,E d,47666.0,1390
kroB150,F d,115381.0,4350
kroB150,G d,115562.0,2304
kroB150,G2 d,46729.0,6335
kroB150,G3_1 d,170902.0,6115
kroB150,G3_2,179249.0,5549
kroB150,G3_3,180266.0,5292
kroB150,G4_1 d,178676.0,6294
kroB150,G4_2,117910.0,743
kroB150,G4_3,187471.0,5508
kroB150,G6_V1_1,139649.0,6147
kroB150,G6_V1_2,80816.0,6278
kroB150,G6_V1_3 d,125565.0,6288
kroB150,G6_V0_1 d,101657.0,5485
kroB150,G6_V0_2,190386.0,2680
kroB150,G6_V0_3,55481.0,6335
kroB150,E s,50527.0,1270
kroB150,F s,116751.0,5388
kroB150,G s,127188.0,2047
kroB150,G2 s,48111.0,3552
kroB150,G3_1 s,180380.0,4609
kroB150,G4_1 s,175639.0,5619
kroB150,G6_V1_3 s,108971.0,5527
kroB150,G6_V0_1 s,92457.0,4988
kroB150,Const_100,197367,45149
kroB150,Linear,82416,63400
kroB150,ReciprocalV1,59901,57760
kroB150,ReciprocalV2,147508,63403
kroB150,GeometricV1,65105,63342
kroB150,GeometricV2,94650,63416
kroB150,LogarithmicV1,53816,61474
kroB150,LogarithmicV2,193635,59795
kroB150,E d,46373.0,1840
kroB150,F d,114436.0,2665
kroB150,G d,120548.0,1766
kroB150,G2 d,48122.0,5851
kroB150,G3_1 d,180693.0,5236
kroB150,G3_2,182731.0,5747
kroB150,G3_3,184480.0,3420
kroB150,G4_1 d,174443.0,5535
kroB150,G4_2,112387.0,788
kroB150,G4_3,189835.0,5509
kroB150,G6_V1_1,125193.99999999999,6344
kroB150,G6_V1_2,75715.0,6264
kroB150,G6_V1_3 d,117157.0,6105
kroB150,G6_V0_1 d,133832.0,5581
kroB150,G6_V0_2,202222.0,5719
kroB150,G6_V0_3,130735.0,6343
kroB150,E s,55064.0,677
kroB150,F s,116387.0,2029
kroB150,G s,124211.99999999999,2433
kroB150,G2 s,43445.0,5043
kroB150,G3_1 s,176751.0,3570
kroB150,G4_1 s,179846.0,5252
kroB150,G6_V1_3 s,100916.0,5036
kroB150,G6_V0_1 s,85835.0,3336
kroB150,Const_100,196631,15010
kroB150,Linear,75668,63439
kroB150,ReciprocalV1,57308,60288
kroB150,ReciprocalV2,144326,63442
kroB150,GeometricV1,66139,62874
kroB150,GeometricV2,87971,63444
kroB150,LogarithmicV1,54795,62338
kroB150,LogarithmicV2,196379,30161
kroA100,E d,31641.0,1084
kroA100,F d,66931.0,3929
kroA100,G d,70426.0,2016
kroA100,G2 d,29765.0,2840
kroA100,G3_1 d,117210.99999999999,4140
kroA100,G3_2,113022.0,2721
kroA100,G3_3,119001.0,4091
kroA100,G4_1 d,106611.0,4488
kroA100,G4_2,81585.0,535
kroA100,G4_3,119338.99999999999,2901
kroA100,G6_V1_1,69081.0,4003
kroA100,G6_V1_2,48179.0,4497
kroA100,G6_V1_3 d,67271.0,4534
kroA100,G6_V0_1 d,69716.0,4444
kroA100,G6_V0_2,126031.99999999999,4336
kroA100,G6_V0_3,42041.0,4507
kroA100,E s,32734.999999999996,874
kroA100,F s,71494.0,1380
kroA100,G s,74829.0,631
kroA100,G2 s,30092.999999999996,4257
kroA100,G3_1 s,118230.0,3692
kroA100,G4_1 s,113156.0,4506
kroA100,G6_V1_3 s,72368.0,4045
kroA100,G6_V0_1 s,59146.99999999999,1673
kroA100,Const_100,128832,18742
kroA100,Linear,56036,45368
kroA100,ReciprocalV1,40515,44818
kroA100,ReciprocalV2,99165,45403
kroA100,GeometricV1,46215,44854
kroA100,GeometricV2,62462,45371
kroA100,LogarithmicV1,39895,33232
kroA100,LogarithmicV2,125396,19094
st70,E d,806.0,749
st70,F d,1540.0,2055
st70,G d,1600.0,837
st70,G2 d,762.0,2925
st70,G3_1 d,2345.0,1982
st70,G3_2,2512.0,2139
st70,G3_3,2447.0,2948
st70,G4_1 d,2407.0,1938
st70,G4_2,1788.0,169
st70,G4_3,2514.0,2129
st70,G6_V1_1,1639.0,2839
st70,G6_V1_2,1174.0,2862
st70,G6_V1_3 d,1382.0,2968
st70,G6_V0_1 d,1483.0,2595
st70,G6_V0_2,2729.0,1240
st70,G6_V0_3,1099.0,2982
st70,E s,819.0,1040
st70,F s,1331.0,2643
st70,G s,1677.0,1231
st70,G2 s,811.0,2242
st70,G3_1 s,2570.0,2497
st70,G4_1 s,2425.0,2945
st70,G6_V1_3 s,1311.0,2823
st70,G6_V0_1 s,1280.0,2404
st70,Const_100,2770,13504
st70,Linear,1216,29897
st70,ReciprocalV1,987,24325
st70,ReciprocalV2,2137,29995
st70,GeometricV1,951,29978
st70,GeometricV2,1403,29942
st70,LogarithmicV1,868,29953
st70,LogarithmicV2,2825,10487
kroA150,E d,46505.0,1964
kroA150,F d,118770.99999999999,1807
kroA150,G d,120366.99999999999,2322
kroA150,G2 d,45937.99999999999,1810
kroA150,G3_1 d,179700.0,5166
kroA150,G3_2,190370.0,4605
kroA150,G3_3,188719.0,4332
kroA150,G4_1 d,181800.99999999997,3190
kroA150,G4_2,124933.99999999999,515
kroA150,G4_3,178206.0,5635
kroA150,G6_V1_1,135369.0,5641
kroA150,G6_V1_2,84886.99999999999,6342
kroA150,G6_V1_3 d,110054.0,6316
kroA150,G6_V0_1 d,143989.99999999997,5929
kroA150,G6_V0_2,199485.99999999997,5889
kroA150,G6_V0_3,58244.99999999999,6344
kroA150,E s,45753.0,2111
kroA150,F s,120947.99999999999,3100
kroA150,G s,123784.99999999999,2593
kroA150,G2 s,46177.99999999999,2200
kroA150,G3_1 s,183608.0,3729
kroA150,G4_1 s,177895.99999999997,3738
kroA150,G6_V1_3 s,103192.0,5657
kroA150,G6_V0_1 s,92073.99999999999,5332
kroA150,Const_100,194889,49240
kroA150,Linear,81352,63399
kroA150,ReciprocalV1,65430,53313
kroA150,ReciprocalV2,142258,63445
kroA150,GeometricV1,66951,63435
kroA150,GeometricV2,94462,63185
kroA150,LogarithmicV1,55732,50285
kroA150,LogarithmicV2,204030,35218
gr96,E d,77508.00000000001,1412
gr96,F d,154204.00000000003,1641
gr96,G d,170334.00000000003,2020
gr96,G2 d,75250.00000000001,2754
gr96,G3_1 d,256998.0,3908
gr96,G3_2,264366.0,794
gr96,G3_3,264204.00000000006,3865
gr96,G4_1 d,259840.00000000003,3119
gr96,G4_2,175948.00000000003,537
gr96,G4_3,255424.0,4092
gr96,G6_V1_1,185041.0,4074
gr96,G6_V1_2,115157.00000000001,4106
gr96,G6_V1_3 d,155938.00000000003,4254
gr96,G6_V0_1 d,165453.0,3121
gr96,G6_V0_2,279147.0,3827
gr96,G6_V0_3,103923.00000000001,4236
gr96,E s,85966.00000000001,525
gr96,F s,156987.0,1162
gr96,G s,157072.0,2134
gr96,G2 s,75570.0,1712
gr96,G3_1 s,255293.0,2660
gr96,G4_1 s,261769.0,2961
gr96,G6_V1_3 s,135027.0,4125
gr96,G6_V0_1 s,133571.00000000003,3057
gr96,Const_100,267934,7804
gr96,Linear,112386,42519
gr96,ReciprocalV1,95453,42199
gr96,ReciprocalV2,190621,42528
gr96,GeometricV1,93640,41520
gr96,GeometricV2,146360,42551
gr96,LogarithmicV1,83674,33813
gr96,LogarithmicV2,286291,4548
st70,E d,769.0,745
st70,F d,1556.0,1825
st70,G d,1545.0,851
st70,G2 d,773.0,1160
st70,G3_1 d,2411.0,2771
st70,G3_2,2618.0,340
st70,G3_3,2331.0,1787
st70,G4_1 d,2465.0,1757
st70,G4_2,1849.0000000000002,465
st70,G4_3,2675.0,2205
st70,G6_V1_1,1441.0,2489
st70,G6_V1_2,1236.0,2945
st70,G6_V1_3 d,1489.0,2827
st70,G6_V0_1 d,1861.0,2706
st70,G6_V0_2,2691.0,2639
st70,G6_V0_3,1447.0,2999
st70,E s,828.0,1149
st70,F s,1586.0,2898
st70,G s,1585.0,2262
st70,G2 s,739.0,1324
st70,G3_1 s,2590.0,1064
st70,G4_1 s,2506.0,2326
st70,G6_V1_3 s,1446.0,2974
st70,G6_V0_1 s,1182.0,2603
st70,Const_100,2730,8708
st70,Linear,1177,29818
st70,ReciprocalV1,944,26893
st70,ReciprocalV2,1940,29990
st70,GeometricV1,994,29068
st70,GeometricV2,1533,29999
st70,LogarithmicV1,868,21051
st70,LogarithmicV2,2838,7948
kroA100,E d,30631.0,1909
kroA100,F d,66425.0,969
kroA100,G d,77226.0,2037
kroA100,G2 d,32140.0,3422
kroA100,G3_1 d,109579.0,4254
kroA100,G3_2,112555.0,4169
kroA100,G3_3,118622.0,1881
kroA100,G4_1 d,116183.0,4002
kroA100,G4_2,82466.0,141
kroA100,G4_3,120582.0,3885
kroA100,G6_V1_1,72245.0,4414
kroA100,G6_V1_2,51072.99999999999,4495
kroA100,G6_V1_3 d,73853.0,4495
kroA100,G6_V0_1 d,65937.0,3289
kroA100,G6_V0_2,122490.0,4007
kroA100,G6_V0_3,41791.0,4508
kroA100,E s,32968.0,1333
kroA100,F s,70893.0,3496
kroA100,G s,78623.0,2442
kroA100,G2 s,32627.0,4358
kroA100,G3_1 s,117530.0,4180
kroA100,G4_1 s,118639.99999999999,3278
kroA100,G6_V1_3 s,73352.0,4080
kroA100,G6_V0_1 s,57057.0,3537
kroA100,Const_100,129199,23848
kroA100,Linear,54820,45392
kroA100,ReciprocalV1,42080,44534
kroA100,ReciprocalV2,90315,45401
kroA100,GeometricV1,42649,45083
kroA100,GeometricV2,65483,45379
kroA100,LogarithmicV1,36146,36755
kroA100,LogarithmicV2,128827,35386
kroB100,E d,31897.0,998
kroB100,F d,66948.0,1220
kroB100,G d,72336.0,1700
kroB100,G2 d,34409.0,2512
kroB100,G3_1 d,113758.00000000001,4511
kroB100,G3_2,111282.0,4422
kroB100,G3_3,113666.00000000001,3543
kroB100,G4_1 d,116104.0,4140
kroB100,G4_2,77335.0,507
kroB100,G4_3,112682.0,4301
kroB100,G6_V1_1,59889.00000000001,4524
kroB100,G6_V1_2,48194.0,4538
kroB100,G6_V1_3 d,62332.00000000001,4464
kroB100,G6_V0_1 d,63891.0,4460
kroB100,G6_V0_2,121242.0,3130
kroB100,G6_V0_3,36702.0,4519
kroB100,E s,34469.0,866
kroB100,F s,71733.0,3941
kroB100,G s,75410.0,734
kroB100,G2 s,30503.000000000004,3162
kroB100,G3_1 s,117977.0,4092
kroB100,G4_1 s,114525.00000000001,3908
kroB100,G6_V1_3 s,73886.0,4376
kroB100,G6_V0_1 s,53187.0,3177
kroB100,Const_100,122529,2118
kroB100,Linear,54555,45375
kroB100,ReciprocalV1,37493,44174
kroB100,ReciprocalV2,85305,45403
kroB100,GeometricV1,44832,44604
kroB100,GeometricV2,61199,45399
kroB100,LogarithmicV1,38468,28337
kroB100,LogarithmicV2,127322,17178
kroA100,E d,32889.0,1450
kroA100,F d,65794.0,2672
kroA100,G d,71048.0,1993
kroA100,G2 d,31868.999999999996,3118
kroA100,G3_1 d,114660.99999999999,2752
kroA100,G3_2,115315.0,1833
kroA100,G3_3,118133.99999999999,3548
kroA100,G4_1 d,112317.0,4137
kroA100,G4_2,78044.0,307
kroA100,G4_3,122978.99999999999,4404
kroA100,G6_V1_1,67291.0,4539
kroA100,G6_V1_2,45620.99999999999,4526
kroA100,G6_V1_3 d,76109.0,4503
kroA100,G6_V0_1 d,67752.0,3322
kroA100,G6_V0_2,126463.0,4355
kroA100,G6_V0_3,35913.0,4485
kroA100,E s,30480.0,1411
kroA100,F s,72174.0,1840
kroA100,G s,73119.0,2257
kroA100,G2 s,30151.999999999996,4504
kroA100,G3_1 s,117190.0,4177
kroA100,G4_1 s,118791.0,4390
kroA100,G6_V1_3 s,60372.0,4369
kroA100,G6_V0_1 s,58676.0,1917
kroA100,Const_100,127152,38432
kroA100,Linear,56152,45329
kroA100,ReciprocalV1,39053,44486
kroA100,ReciprocalV2,97157,45403
kroA100,GeometricV1,42553,45267
kroA100,GeometricV2,72612,45395
kroA100,LogarithmicV1,36891,37844
kroA100,LogarithmicV2,126985,35215
kroA100,E d,33135.0,600
kroA100,F d,68490.0,556
kroA100,G d,71447.0,1996
kroA100,G2 d,30709.0,2944
kroA100,G3_1 d,114651.0,4201
kroA100,G3_2,117865.0,3250
kroA100,G3_3,119704.0,3152
kroA100,G4_1 d,116087.0,3446
kroA100,G4_2,81536.0,601
kroA100,G4_3,119904.0,4522
kroA100,G6_V1_1,67577.0,4435
kroA100,G6_V1_2,51794.99999999999,4381
kroA100,G6_V1_3 d,67304.0,4470
kroA100,G6_V0_1 d,68822.0,3936
kroA100,G6_V0_2,129640.0,3703
kroA100,G6_V0_3,36891.0,4325
kroA100,E s,29667.0,1313
kroA100,F s,70165.0,1598
kroA100,G s,75936.0,2253
kroA100,G2 s,30598.999999999996,3357
kroA100,G3_1 s,119425.0,2997
kroA100,G4_1 s,114207.99999999999,2834
kroA100,G6_V1_3 s,58404.0,4436
kroA100,G6_V0_1 s,56213.0,4003
kroA100,Const_100,127951,35369
kroA100,Linear,50269,45401
kroA100,ReciprocalV1,38920,44886
kroA100,ReciprocalV2,98341,45405
kroA100,GeometricV1,40860,44427
kroA100,GeometricV2,58962,45348
kroA100,LogarithmicV1,37721,44008
kroA100,LogarithmicV2,129766,38057
gr96,E d,76006.00000000001,1829
gr96,F d,152856.0,2263
gr96,G d,166506.00000000003,869
gr96,G2 d,77135.0,1401
gr96,G3_1 d,257818.0,3458
gr96,G3_2,263751.0,1831
gr96,G3_3,267993.00000000006,3546
gr96,G4_1 d,256264.0,4122
gr96,G4_2,164712.0,347
gr96,G4_3,280578.0,2572
gr96,G6_V1_1,183329.0,3810
gr96,G6_V1_2,125921.0,4187
gr96,G6_V1_3 d,166858.00000000003,4204
gr96,G6_V0_1 d,158876.0,4057
gr96,G6_V0_2,275104.00000000006,4109
gr96,G6_V0_3,96996.0,4191
gr96,E s,71681.0,1382
gr96,F s,150785.0,3909
gr96,G s,174743.0,3077
gr96,G2 s,74924.0,3722
gr96,G3_1 s,255941.0,3776
gr96,G4_1 s,266357.00000000006,2348
gr96,G6_V1_3 s,133178.0,3120
gr96,G6_V0_1 s,125693.0,3426
gr96,Const_100,281884,17120
gr96,Linear,107178,42544
gr96,ReciprocalV1,90611,42033
gr96,ReciprocalV2,214984,42551
gr96,GeometricV1,104771,42445
gr96,GeometricV2,147227,42513
gr96,LogarithmicV1,82215,26761
gr96,LogarithmicV2,286669,28596
kroA150,E d,49850.0,1932
kroA150,F d,117694.99999999999,559
kroA150,G d,128735.99999999999,1173
kroA150,G2 d,46671.99999999999,3466
kroA150,G3_1 d,182980.99999999997,6257
kroA150,G3_2,180524.99999999997,2279
kroA150,G3_3,187028.99999999997,5915
kroA150,G4_1 d,182627.0,3482
kroA150,G4_2,118888.99999999999,922
kroA150,G4_3,193538.99999999997,5259
kroA150,G6_V1_1,139294.99999999997,3779
kroA150,G6_V1_2,78981.0,6186
kroA150,G6_V1_3 d,121335.99999999999,6321
kroA150,G6_V0_1 d,139757.0,5961
kroA150,G6_V0_2,195663.0,5978
kroA150,G6_V0_3,68728.99999999999,6290
kroA150,E s,45910.99999999999,1377
kroA150,F s,125836.99999999997,5492
kroA150,G s,125266.99999999999,2256
kroA150,G2 s,45868.99999999999,2572
kroA150,G3_1 s,177969.99999999997,5598
kroA150,G4_1 s,182573.0,5735
kroA150,G6_V1_3 s,101814.99999999999,5653
kroA150,G6_V0_1 s,97166.0,2614
kroA150,Const_100,199977,3990
kroA150,Linear,77015,63442
kroA150,ReciprocalV1,63119,56922
kroA150,ReciprocalV2,139685,63442
kroA150,GeometricV1,66945,62126
kroA150,GeometricV2,98608,63444
kroA150,LogarithmicV1,55568,58655
kroA150,LogarithmicV2,202783,58826
kroB100,E d,32966.0,2009
kroB100,F d,66753.0,363
kroB100,G d,72720.0,846
kroB100,G2 d,31806.0,1299
kroB100,G3_1 d,111594.00000000001,3726
kroB100,G3_2,115755.0,3714
kroB100,G3_3,115402.0,4531
kroB100,G4_1 d,103828.00000000001,2374
kroB100,G4_2,79281.0,628
kroB100,G4_3,111570.0,3826
kroB100,G6_V1_1,75968.0,3462
kroB100,G6_V1_2,38852.0,4540
kroB100,G6_V1_3 d,66836.0,4537
kroB100,G6_V0_1 d,71126.0,4498
kroB100,G6_V0_2,128656.0,3046
kroB100,G6_V0_3,35579.0,4535
kroB100,E s,34098.0,1432
kroB100,F s,69347.0,3756
kroB100,G s,69098.0,3296
kroB100,G2 s,29370.0,2187
kroB100,G3_1 s,110280.0,1477
kroB100,G4_1 s,118116.0,4104
kroB100,G6_V1_3 s,57034.00000000001,4485
kroB100,G6_V0_1 s,57943.0,2259
kroB100,Const_100,126001,23641
kroB100,Linear,52235,45299
kroB100,ReciprocalV1,42321,44849
kroB100,ReciprocalV2,96641,45397
kroB100,GeometricV1,43943,43778
kroB100,GeometricV2,63098,45400
kroB100,LogarithmicV1,36052,27290
kroB100,LogarithmicV2,127161,5679
gr96,E d,76228.0,1178
gr96,F d,155247.00000000003,1651
gr96,G d,169915.0,1128
gr96,G2 d,68846.0,3892
gr96,G3_1 d,241785.00000000003,1872
gr96,G3_2,257528.0,4127
gr96,G3_3,254444.00000000003,2624
gr96,G4_1 d,258289.0,3992
gr96,G4_2,162847.0,664
gr96,G4_3,264582.0,4065
gr96,G6_V1_1,175797.00000000003,3648
gr96,G6_V1_2,126392.00000000001,4254
gr96,G6_V1_3 d,139284.00000000003,4138
gr96,G6_V0_1 d,166246.0,3958
gr96,G6_V0_2,269060.0,4093
gr96,G6_V0_3,90911.00000000001,4246
gr96,E s,73519.0,1356
gr96,F s,150544.0,1599
gr96,G s,160163.0,828
gr96,G2 s,75004.0,3725
gr96,G3_1 s,255692.00000000003,3591
gr96,G4_1 s,264428.0,4077
gr96,G6_V1_3 s,161590.00000000003,3274
gr96,G6_V0_1 s,133793.00000000003,680
gr96,Const_100,282918,34178
gr96,Linear,124635,42514
gr96,ReciprocalV1,90461,41598
gr96,ReciprocalV2,197300,42534
gr96,GeometricV1,102411,42239
gr96,GeometricV2,155223,42522
gr96,LogarithmicV1,88359,20552
gr96,LogarithmicV2,276937,5545
gr96,E d,79716.00000000001,1207
gr96,F d,155160.0,1636
gr96,G d,174909.0,2556
gr96,G2 d,71716.00000000001,2948
gr96,G3_1 d,255809.00000000003,3399
gr96,G3_2,254597.0,3335
gr96,G3_3,250568.00000000003,4080
gr96,G4_1 d,261296.00000000003,3955
gr96,G4_2,196028.0,754
gr96,G4_3,269492.0,2925
gr96,G6_V1_1,165947.0,4199
gr96,G6_V1_2,109334.00000000001,4251
gr96,G6_V1_3 d,160152.0,4070
gr96,G6_V0_1 d,167239.0,3593
gr96,G6_V0_2,272400.0,3229
gr96,G6_V0_3,89263.0,4241
gr96,E s,83128.00000000001,565
gr96,F s,145547.0,2023
gr96,G s,169964.0,1252
gr96,G2 s,69847.00000000001,2369
gr96,G3_1 s,263995.0,3690
gr96,G4_1 s,264134.0,2447
gr96,G6_V1_3 s,139579.0,3929
gr96,G6_V0_1 s,126815.00000000001,2598
gr96,Const_100,272150,16119
gr96,Linear,133865,42027
gr96,ReciprocalV1,91062,42323
gr96,ReciprocalV2,209267,42537
gr96,GeometricV1,104648,41831
gr96,GeometricV2,138689,42529
gr96,LogarithmicV1,84233,41530
gr96,LogarithmicV2,280822,36826
st70,E d,742.0,1497
st70,F d,1201.0,1812
st70,G d,1612.0,1412
st70,G2 d,819.0,1688
st70,G3_1 d,2511.0,2922
st70,G3_2,2484.0,1974
st70,G3_3,2640.0,2581
st70,G4_1 d,2471.0,2866
st70,G4_2,1801.0,628
st70,G4_3,2671.0,1879
st70,G6_V1_1,1495.0,2008
st70,G6_V1_2,1171.0,2970
st70,G6_V1_3 d,1550.0,2999
st70,G6_V0_1 d,1663.0,2917
st70,G6_V0_2,2689.0,1553
st70,G6_V0_3,1050.0,2985
st70,E s,850.0,1053
st70,F s,1432.0,1389
st70,G s,1849.0000000000002,1428
st70,G2 s,784.0,1940
st70,G3_1 s,2591.0,1954
st70,G4_1 s,2487.0,1275
st70,G6_V1_3 s,1282.0,2919
st70,G6_V0_1 s,1231.0,1599
st70,Const_100,2775,8475
st70,Linear,1214,29925
st70,ReciprocalV1,976,29927
st70,ReciprocalV2,2093,29988
st70,GeometricV1,904,29681
st70,GeometricV2,1417,29993
st70,LogarithmicV1,859,29980
st70,LogarithmicV2,2803,12313
kroB100,E d,33807.0,900
kroB100,F d,66159.0,146
kroB100,G d,72165.0,861
kroB100,G2 d,29459.0,4457
kroB100,G3_1 d,111042.0,4489
kroB100,G3_2,119540.00000000001,3483
kroB100,G3_3,114502.00000000001,3623
kroB100,G4_1 d,110710.0,4362
kroB100,G4_2,76446.0,464
kroB100,G4_3,120531.0,4377
kroB100,G6_V1_1,72722.0,3805
kroB100,G6_V1_2,42492.0,4511
kroB100,G6_V1_3 d,60132.0,4485
kroB100,G6_V0_1 d,55637.0,4249
kroB100,G6_V0_2,123046.0,3217
kroB100,G6_V0_3,37654.0,4496
kroB100,E s,36101.0,571
kroB100,F s,67837.0,1191
kroB100,G s,77277.0,2205
kroB100,G2 s,32468.000000000004,2258
kroB100,G3_1 s,115784.00000000001,3449
kroB100,G4_1 s,116268.0,3013
kroB100,G6_V1_3 s,63742.00000000001,4501
kroB100,G6_V0_1 s,55468.0,2224
kroB100,Const_100,128414,6522
kroB100,Linear,52188,45275
kroB100,ReciprocalV1,39815,44154
kroB100,ReciprocalV2,85025,45401
kroB100,GeometricV1,43798,44336
kroB100,GeometricV2,61486,45355
kroB100,LogarithmicV1,36864,41807
kroB100,LogarithmicV2,126169,1992
kroA150,E d,45215.0,2369
kroA150,F d,118068.0,2666
kroA150,G d,127446.99999999997,3164
kroA150,G2 d,46719.99999999999,3478
kroA150,G3_1 d,180659.99999999997,6327
kroA150,G3_2,182873.99999999997,4557
kroA150,G3_3,190982.0,532
kroA150,G4_1 d,179881.0,3791
kroA150,G4_2,125633.99999999997,194
kroA150,G4_3,195690.99999999997,4395
kroA150,G6_V1_1,122978.99999999999,6329
kroA150,G6_V1_2,78279.0,6257
kroA150,G6_V1_3 d,114710.99999999999,6312
kroA150,G6_V0_1 d,135292.99999999997,5713
kroA150,G6_V0_2,198113.0,3965
kroA150,G6_V0_3,71143.0,6340
kroA150,E s,46219.0,1102
kroA150,F s,122069.99999999999,1820
kroA150,G s,127326.0,1860
kroA150,G2 s,45782.0,1912
kroA150,G3_1 s,179824.0,4361
kroA150,G4_1 s,171321.99999999997,6009
kroA150,G6_V1_3 s,110104.99999999999,5883
kroA150,G6_V0_1 s,94701.0,3940
kroA150,Const_100,202654,56847
kroA150,Linear,79421,63432
kroA150,ReciprocalV1,59688,62703
kroA150,ReciprocalV2,141208,63444
kroA150,GeometricV1,62561,62599
kroA150,GeometricV2,100656,63430
kroA150,LogarithmicV1,58036,55526
kroA150,LogarithmicV2,204127,50249
kroB150,E d,47495.0,1998
kroB150,F d,115829.99999999999,4575
kroB150,G d,130322.99999999999,4308
kroB150,G2 d,49202.0,1928
kroB150,G3_1 d,177668.0,5378
kroB150,G3_2,182050.0,4513
kroB150,G3_3,179837.0,6135
kroB150,G4_1 d,182629.99999999997,3396
kroB150,G4_2,120190.0,876
kroB150,G4_3,186351.0,6340
kroB150,G6_V1_1,131801.0,6065
kroB150,G6_V1_2,85825.0,6324
kroB150,G6_V1_3 d,131932.0,6252
kroB150,G6_V0_1 d,129117.00000000001,6100
kroB150,G6_V0_2,194868.0,6079
kroB150,G6_V0_3,94872.0,6344
kroB150,E s,49482.0,1245
kroB150,F s,117177.99999999999,6004
kroB150,G s,124289.99999999999,1659
kroB150,G2 s,46595.0,3947
kroB150,G3_1 s,181755.0,6054
kroB150,G4_1 s,182331.0,4522
kroB150,G6_V1_3 s,124176.0,6261
kroB150,G6_V0_1 s,92426.0,4484
kroB150,Const_100,195368,11420
kroB150,Linear,80397,63193
kroB150,ReciprocalV1,55323,60979
kroB150,ReciprocalV2,140166,63442
kroB150,GeometricV1,62722,63272
kroB150,GeometricV2,93526,63440
kroB150,LogarithmicV1,57284,58972
kroB150,LogarithmicV2,193777,17050
st70,E d,784.0,1436
st70,F d,1463.0,2242
st70,G d,1551.0,829
st70,G2 d,761.0,1202
st70,G3_1 d,2325.0,951
st70,G3_2,2338.0,2258
st70,G3_3,2524.0,2523
st70,G4_1 d,2524.0,2833
st70,G4_2,1819.0,340
st70,G4_3,2566.0,94
st70,G6_V1_1,1413.0,2830
st70,G6_V1_2,1196.0,2991
st70,G6_V1_3 d,1638.0,2974
st70,G6_V0_1 d,1806.9999999999998,2832
st70,G6_V0_2,2746.0,2312
st70,G6_V0_3,1598.0,2993
st70,E s,842.0,1110
st70,F s,1435.0,1338
st70,G s,1679.0,869
st70,G2 s,782.0,1412
st70,G3_1 s,2540.0,2320
st70,G4_1 s,2479.0,1079
st70,G6_V1_3 s,1590.0,2619
st70,G6_V0_1 s,1252.0,2672
st70,Const_100,2813,17921
st70,Linear,1230,29651
st70,ReciprocalV1,960,29703
st70,ReciprocalV2,2176,29996
st70,GeometricV1,951,29727
st70,GeometricV2,1420,29996
st70,LogarithmicV1,848,28421
st70,LogarithmicV2,2740,29045
gr96,E d,78404.0,592
gr96,F d,148241.00000000003,786
gr96,G d,165983.0,1149
gr96,G2 d,73798.00000000001,4226
gr96,G3_1 d,255126.0,4005
gr96,G3_2,257352.00000000003,4191
gr96,G3_3,266760.0,4002
gr96,G4_1 d,266105.00000000006,2607
gr96,G4_2,177658.00000000003,199
gr96,G4_3,262905.0,1389
gr96,G6_V1_1,196364.00000000003,4056
gr96,G6_V1_2,118993.0,3872
gr96,G6_V1_3 d,160907.0,4252
gr96,G6_V0_1 d,126979.00000000001,4197
gr96,G6_V0_2,269448.0,3128
gr96,G6_V0_3,95065.00000000001,4243
gr96,E s,79524.0,1185
gr96,F s,164157.0,578
gr96,G s,166222.00000000003,2215
gr96,G2 s,72971.0,3885
gr96,G3_1 s,250915.00000000003,2850
gr96,G4_1 s,263079.0,3244
gr96,G6_V1_3 s,154842.0,3824
gr96,G6_V0_1 s,129027.0,3723
gr96,Const_100,283823,38504
gr96,Linear,109745,42460
gr96,ReciprocalV1,88724,37633
gr96,ReciprocalV2,203051,42545
gr96,GeometricV1,101021,42533
gr96,GeometricV2,134599,42537
gr96,LogarithmicV1,86815,42313
gr96,LogarithmicV2,275645,28041
kroA100,E d,32267.0,1303
kroA100,F d,66179.0,139
kroA100,G d,69863.0,871
kroA100,G2 d,28257.0,1741
kroA100,G3_1 d,112492.0,4496
kroA100,G3_2,109679.0,1581
kroA100,G3_3,112676.0,3438
kroA100,G4_1 d,119107.99999999999,3993
kroA100,G4_2,84915.0,611
kroA100,G4_3,113376.0,4352
kroA100,G6_V1_1,83206.0,2081
kroA100,G6_V1_2,49711.0,4520
kroA100,G6_V1_3 d,72497.0,4406
kroA100,G6_V0_1 d,86591.0,3956
kroA100,G6_V0_2,122335.99999999999,3372
kroA100,G6_V0_3,36776.0,4507
kroA100,E s,31891.0,1322
kroA100,F s,74143.0,777
kroA100,G s,73670.0,1252
kroA100,G2 s,30363.0,3867
kroA100,G3_1 s,115458.0,3231
