dim,ts_name,best_value,steps_to_best_value
eil51,G6_V0_1 d,706.0,2677
eil51,G6_V0_2,1180.0000000000002,2149
eil51,G6_V0_3,573.0,2857
eil51,E s,465.00000000000006,515
eil51,F s,699.0,2251
eil51,G s,780.0000000000001,1708
eil51,G2 s,456.00000000000006,1522
eil51,G3_1 s,1156.0000000000002,2755
eil51,G4_1 s,1113.0,2920
eil51,G6_V1_3 s,663.0000000000001,2994
eil51,G6_V0_1 s,519.0,1037
eil51,Const_100,1206,9620
eil51,Linear,648,29647
eil51,ReciprocalV1,504,27482
eil51,ReciprocalV2,1045,29963
eil51,GeometricV1,583,26925
eil51,GeometricV2,832,29999
eil51,LogarithmicV1,480,21611
eil51,LogarithmicV2,1218,21534
gr96,E d,70209.0,1504
gr96,F d,149061.0,2910
gr96,G d,164778.00000000003,1688
gr96,G2 d,74020.00000000001,1290
gr96,G3_1 d,260254.00000000003,3855
gr96,G3_2,251122.0,3126
gr96,G3_3,260147.0,633
gr96,G4_1 d,261621.0,2842
gr96,G4_2,175553.00000000003,487
gr96,G4_3,269762.0,4117
gr96,G6_V1_1,147409.0,4127
gr96,G6_V1_2,120817.0,4255
gr96,G6_V1_3 d,156722.00000000003,4143
gr96,G6_V0_1 d,170555.0,3988
gr96,G6_V0_2,282263.0,3891
gr96,G6_V0_3,99558.00000000001,4238
gr96,E s,74680.0,1111
gr96,F s,155335.0,1395
gr96,G s,168516.00000000003,1868
gr96,G2 s,74228.0,3789
gr96,G3_1 s,248171.0,3997
gr96,G4_1 s,259465.00000000003,3233
gr96,G6_V1_3 s,160989.0,4239
gr96,G6_V0_1 s,123216.00000000001,2516
gr96,Const_100,272307,30921
gr96,Linear,107681,42180
gr96,ReciprocalV1,89370,39841
gr96,ReciprocalV2,209061,42549
gr96,GeometricV1,98980,42399
gr96,GeometricV2,136934,42545
gr96,LogarithmicV1,82295,33050
gr96,LogarithmicV2,277141,23326
kroB150,E d,47998.0,836
kroB150,F d,106849.99999999999,3924
kroB150,G d,120964.0,864
kroB150,G2 d,43666.0,2122
kroB150,G3_1 d,176908.0,3071
kroB150,G3_2,179348.0,5284
kroB150,G3_3,176001.0,5928
kroB150,G4_1 d,183136.0,6182
kroB150,G4_2,124653.0,857
kroB150,G4_3,182568.0,4949
kroB150,G6_V1_1,143519.0,5782
kroB150,G6_V1_2,77526.0,6311
kroB150,G6_V1_3 d,111638.0,6280
kroB150,G6_V0_1 d,133467.0,4769
kroB150,G6_V0_2,192329.0,4678
kroB150,G6_V0_3,65621.0,6343
kroB150,E s,49555.0,1196
kroB150,F s,115276.0,5672
kroB150,G s,125989.99999999999,1645
kroB150,G2 s,46415.0,5856
kroB150,G3_1 s,175750.0,6240
kroB150,G4_1 s,183892.0,5269
kroB150,G6_V1_3 s,105160.0,6230
kroB150,G6_V0_1 s,88404.0,4221
kroB150,Const_100,203889,6694
kroB150,Linear,80605,63269
kroB150,ReciprocalV1,59343,61696
kroB150,ReciprocalV2,139085,63444
kroB150,GeometricV1,69790,62759
kroB150,GeometricV2,93834,63410
kroB150,LogarithmicV1,54791,53367
kroB150,LogarithmicV2,198853,31285
kroA150,E d,45261.0,2349
kroA150,F d,117808.99999999999,547
kroA150,G d,128708.0,2035
kroA150,G2 d,42496.99999999999,3860
kroA150,G3_1 d,185453.99999999997,5649
kroA150,G3_2,188994.99999999997,6161
kroA150,G3_3,180174.0,4412
kroA150,G4_1 d,187841.0,5551
kroA150,G4_2,125857.0,1108
kroA150,G4_3,181152.0,6020
kroA150,G6_V1_1,143568.0,5816
kroA150,G6_V1_2,82440.99999999999,6180
kroA150,G6_V1_3 d,121361.0,6215
kroA150,G6_V0_1 d,118077.99999999999,5176
kroA150,G6_V0_2,183739.99999999997,6298
kroA150,G6_V0_3,94899.0,6340
kroA150,E s,45853.99999999999,1604
kroA150,F s,121947.99999999999,4463
kroA150,G s,116446.0,2830
kroA150,G2 s,44797.0,2886
kroA150,G3_1 s,184792.0,2353
kroA150,G4_1 s,188416.99999999997,4993
kroA150,G6_V1_3 s,107356.0,5987
kroA150,G6_V0_1 s,101216.99999999999,3941
kroA150,Const_100,198597,34259
kroA150,Linear,80701,63435
kroA150,ReciprocalV1,60105,59911
kroA150,ReciprocalV2,136194,63436
kroA150,GeometricV1,72389,63280
kroA150,GeometricV2,90130,63443
kroA150,LogarithmicV1,59588,61405
kroA150,LogarithmicV2,199323,62380
eil51,E d,450.00000000000006,1112
eil51,F d,631.0000000000001,2914
eil51,G d,764.0,2262
eil51,G2 d,452.0,1893
eil51,G3_1 d,1092.0000000000002,1722
eil51,G3_2,1034.0000000000002,2914
eil51,G3_3,1158.0,741
eil51,G4_1 d,1133.0000000000002,2239
eil51,G4_2,802.0,311
eil51,G4_3,1123.0,2401
eil51,G6_V1_1,557.0,2811
eil51,G6_V1_2,579.0,2992
eil51,G6_V1_3 d,649.0000000000001,2970
eil51,G6_V0_1 d,663.0000000000001,2712
eil51,G6_V0_2,1194.0,1393
eil51,G6_V0_3,551.0,2979
eil51,E s,443.0,1117
eil51,F s,657.0000000000001,534
eil51,G s,761.0,1479
eil51,G2 s,468.00000000000006,2473
eil51,G3_1 s,1158.0,2641
eil51,G4_1 s,1160.0,2421
eil51,G6_V1_3 s,647.0,2777
eil51,G6_V0_1 s,609.0,889
eil51,Const_100,1180,2939
eil51,Linear,637,29983
eil51,ReciprocalV1,512,29739
eil51,ReciprocalV2,931,29997
eil51,GeometricV1,520,29989
eil51,GeometricV2,774,29996
eil51,LogarithmicV1,491,15015
eil51,LogarithmicV2,1167,15291
kroA150,E d,46986.99999999999,2205
kroA150,F d,119588.99999999999,1202
kroA150,G d,126545.0,2588
kroA150,G2 d,45931.99999999999,2337
kroA150,G3_1 d,176488.0,3132
kroA150,G3_2,177445.99999999997,4535
kroA150,G3_3,182990.0,5296
kroA150,G4_1 d,180914.0,5870
kroA150,G4_2,127434.0,846
kroA150,G4_3,181247.99999999997,5867
kroA150,G6_V1_1,141055.0,6306
kroA150,G6_V1_2,91949.99999999999,6276
kroA150,G6_V1_3 d,122056.0,6300
kroA150,G6_V0_1 d,128811.99999999999,4369
kroA150,G6_V0_2,202430.99999999997,3154
kroA150,G6_V0_3,50730.0,6339
kroA150,E s,47272.0,1437
kroA150,F s,121150.99999999999,5373
kroA150,G s,129467.0,3712
kroA150,G2 s,44505.0,4561
kroA150,G3_1 s,185952.0,6104
kroA150,G4_1 s,185115.0,5225
kroA150,G6_V1_3 s,120188.99999999999,5613
kroA150,G6_V0_1 s,93915.99999999999,5945
kroA150,Const_100,196709,49726
kroA150,Linear,79532,63229
kroA150,ReciprocalV1,55915,63286
kroA150,ReciprocalV2,137992,63432
kroA150,GeometricV1,60867,62928
kroA150,GeometricV2,101338,63445
kroA150,LogarithmicV1,53099,37212
kroA150,LogarithmicV2,201206,18434
gr96,E d,72150.0,715
gr96,F d,149020.0,2478
gr96,G d,161831.0,581
gr96,G2 d,71861.00000000001,3914
gr96,G3_1 d,257543.00000000003,2320
gr96,G3_2,265397.0,3605
gr96,G3_3,254910.0,3155
gr96,G4_1 d,264999.00000000006,3658
gr96,G4_2,180336.0,171
gr96,G4_3,266538.0,2921
gr96,G6_V1_1,180612.00000000003,4128
gr96,G6_V1_2,106764.0,4154
gr96,G6_V1_3 d,175605.00000000003,4078
gr96,G6_V0_1 d,172094.0,4103
gr96,G6_V0_2,271588.0,2127
gr96,G6_V0_3,93668.0,4250
gr96,E s,78877.0,1631
gr96,F s,162661.00000000003,367
gr96,G s,173451.00000000003,1376
gr96,G2 s,71834.0,4102
gr96,G3_1 s,264692.0,1116
gr96,G4_1 s,265192.0,3314
gr96,G6_V1_3 s,139736.0,3983
gr96,G6_V0_1 s,131865.0,2018
gr96,Const_100,283808,19929
gr96,Linear,119753,42377
gr96,ReciprocalV1,96170,37474
gr96,ReciprocalV2,227778,42545
gr96,GeometricV1,106598,40170
gr96,GeometricV2,183264,42256
gr96,LogarithmicV1,81419,14874
gr96,LogarithmicV2,271972,15662
kroA100,E d,31530.0,1669
kroA100,F d,66681.0,3963
kroA100,G d,69168.0,3157
kroA100,G2 d,31776.0,3781
kroA100,G3_1 d,116264.0,3510
kroA100,G3_2,114232.0,4513
kroA100,G3_3,114093.99999999999,3611
kroA100,G4_1 d,118745.0,3843
kroA100,G4_2,81144.0,545
kroA100,G4_3,117149.99999999999,4346
kroA100,G6_V1_1,74006.0,4428
kroA100,G6_V1_2,46238.0,4540
kroA100,G6_V1_3 d,66432.0,4540
kroA100,G6_V0_1 d,72915.0,4363
kroA100,G6_V0_2,122584.0,1844
kroA100,G6_V0_3,47021.0,4530
kroA100,E s,32095.0,1090
kroA100,F s,69146.0,1368
kroA100,G s,74688.0,1686
kroA100,G2 s,30453.0,1197
kroA100,G3_1 s,114145.99999999999,2591
kroA100,G4_1 s,104905.0,3784
kroA100,G6_V1_3 s,70704.0,4398
kroA100,G6_V0_1 s,57511.0,803
kroA100,Const_100,126234,37457
kroA100,Linear,59424,45401
kroA100,ReciprocalV1,35187,44865
kroA100,ReciprocalV2,99729,45400
kroA100,GeometricV1,43078,45330
kroA100,GeometricV2,70225,45404
kroA100,LogarithmicV1,36869,35566
kroA100,LogarithmicV2,127291,15858
kroA100,E d,28236.0,1598
kroA100,F d,63646.99999999999,2662
kroA100,G d,81743.0,2275
kroA100,G2 d,30106.0,3656
kroA100,G3_1 d,117217.0,3878
kroA100,G3_2,111210.99999999999,4470
kroA100,G3_3,109834.0,3535
kroA100,G4_1 d,114995.0,2431
kroA100,G4_2,77263.0,234
kroA100,G4_3,122434.0,1772
kroA100,G6_V1_1,60959.0,4364
kroA100,G6_V1_2,44375.0,4534
kroA100,G6_V1_3 d,65671.0,4457
kroA100,G6_V0_1 d,62889.0,4386
kroA100,G6_V0_2,125473.0,4522
kroA100,G6_V0_3,38923.0,4496
kroA100,E s,31573.0,1191
kroA100,F s,72078.0,3301
kroA100,G s,79122.0,666
kroA100,G2 s,28375.0,2829
kroA100,G3_1 s,119399.99999999999,1338
kroA100,G4_1 s,116469.0,4317
kroA100,G6_V1_3 s,65495.99999999999,4427
kroA100,G6_V0_1 s,59117.99999999999,3906
kroA100,Const_100,127302,37298
kroA100,Linear,50590,45211
kroA100,ReciprocalV1,38383,45228
kroA100,ReciprocalV2,95236,45394
kroA100,GeometricV1,42305,44945
kroA100,GeometricV2,63064,45404
kroA100,LogarithmicV1,36489,36081
kroA100,LogarithmicV2,125040,43372
eil51,E d,460.0,1287
eil51,F d,662.0,789
eil51,G d,687.0000000000001,1694
eil51,G2 d,456.00000000000006,1359
eil51,G3_1 d,1125.0,2030
eil51,G3_2,1118.0,1951
eil51,G3_3,1052.0,2791
eil51,G4_1 d,1100.0,2461
eil51,G4_2,859.0000000000001,371
eil51,G4_3,1186.0000000000002,2159
eil51,G6_V1_1,688.0,2585
eil51,G6_V1_2,506.00000000000006,2957
eil51,G6_V1_3 d,732.0,2996
eil51,G6_V0_1 d,616.0000000000001,2985
eil51,G6_V0_2,1161.0,1171
eil51,G6_V0_3,638.0,2986
eil51,E s,463.0,853
eil51,F s,671.0,1368
eil51,G s,750.0,1923
eil51,G2 s,443.0,2625
eil51,G3_1 s,1093.0,1627
eil51,G4_1 s,1111.0,1695
eil51,G6_V1_3 s,726.0,2999
eil51,G6_V0_1 s,587.0000000000001,1773
eil51,Const_100,1226,27266
eil51,Linear,563,29977
eil51,ReciprocalV1,514,29965
eil51,ReciprocalV2,937,29999
eil51,GeometricV1,534,29590
eil51,GeometricV2,640,29914
eil51,LogarithmicV1,467,29198
eil51,LogarithmicV2,1210,20536
st70,E d,835.0,993
st70,F d,1312.0,974
st70,G d,1576.0,1428
st70,G2 d,741.0,1212
st70,G3_1 d,2505.0,2328
st70,G3_2,2426.0,2446
st70,G3_3,2493.0,2943
st70,G4_1 d,2550.0,2842
st70,G4_2,1801.0,750
st70,G4_3,2698.0,1462
st70,G6_V1_1,1678.0,2625
st70,G6_V1_2,1220.0,2840
st70,G6_V1_3 d,1485.0,2973
st70,G6_V0_1 d,1748.0000000000002,2729
st70,G6_V0_2,2674.0,2659
st70,G6_V0_3,1160.0,2997
st70,E s,857.0,579
st70,F s,1440.0,978
st70,G s,1647.0,1177
st70,G2 s,785.0,2999
st70,G3_1 s,2517.0,2747
st70,G4_1 s,2399.0,2695
st70,G6_V1_3 s,1354.0,2570
st70,G6_V0_1 s,1208.0,1700
st70,Const_100,2642,29684
st70,Linear,1173,29918
st70,ReciprocalV1,962,27817
st70,ReciprocalV2,2172,29997
st70,GeometricV1,1082,28077
st70,GeometricV2,1525,29949
st70,LogarithmicV1,913,18022
st70,LogarithmicV2,2838,20006
kroA100,E d,28555.0,1424
kroA100,F d,65761.0,1614
kroA100,G d,74425.0,571
kroA100,G2 d,32151.0,4479
kroA100,G3_1 d,117134.0,933
kroA100,G3_2,115622.0,3766
kroA100,G3_3,114698.0,4165
kroA100,G4_1 d,112955.0,3623
kroA100,G4_2,77276.0,227
kroA100,G4_3,118168.0,4212
kroA100,G6_V1_1,78879.0,3681
kroA100,G6_V1_2,46950.99999999999,4516
kroA100,G6_V1_3 d,63872.0,4514
kroA100,G6_V0_1 d,69778.0,3918
kroA100,G6_V0_2,124031.0,2028
kroA100,G6_V0_3,37157.0,4498
kroA100,E s,33886.0,813
kroA100,F s,70276.0,2431
kroA100,G s,78687.0,1149
kroA100,G2 s,29446.999999999996,4534
kroA100,G3_1 s,113651.0,3174
kroA100,G4_1 s,113728.0,2527
kroA100,G6_V1_3 s,65608.0,4026
kroA100,G6_V0_1 s,56389.0,2317
kroA100,Const_100,129025,37583
kroA100,Linear,50524,45281
kroA100,ReciprocalV1,39943,44926
kroA100,ReciprocalV2,95738,45366
kroA100,GeometricV1,43188,45368
kroA100,GeometricV2,70790,45393
kroA100,LogarithmicV1,36158,38644
kroA100,LogarithmicV2,127432,19130
kroA150,E d,48041.0,1444
kroA150,F d,118243.99999999999,3914
kroA150,G d,122718.99999999999,2905
kroA150,G2 d,43775.99999999999,3127
kroA150,G3_1 d,180925.0,6259
kroA150,G3_2,181457.99999999997,5629
kroA150,G3_3,183079.99999999997,4217
kroA150,G4_1 d,180624.0,5768
kroA150,G4_2,121712.99999999999,879
kroA150,G4_3,188887.0,6327
kroA150,G6_V1_1,138478.0,5844
kroA150,G6_V1_2,88482.99999999999,6327
kroA150,G6_V1_3 d,129163.0,6265
kroA150,G6_V0_1 d,139441.0,6056
kroA150,G6_V0_2,191462.99999999997,4894
kroA150,G6_V0_3,93374.99999999999,6326
kroA150,E s,47967.99999999999,1993
kroA150,F s,117192.99999999999,537
kroA150,G s,124988.99999999997,1035
kroA150,G2 s,41836.0,4431
kroA150,G3_1 s,183521.99999999997,3409
kroA150,G4_1 s,187405.0,3004
kroA150,G6_V1_3 s,97685.99999999999,6342
kroA150,G6_V0_1 s,97826.0,2797
kroA150,Const_100,200923,17848
kroA150,Linear,77985,63284
kroA150,ReciprocalV1,58215,55824
kroA150,ReciprocalV2,145748,63442
kroA150,GeometricV1,63267,63405
kroA150,GeometricV2,98969,63426
kroA150,LogarithmicV1,52407,62802
kroA150,LogarithmicV2,192989,57193
st70,E d,816.0,1134
st70,F d,1525.0,969
st70,G d,1566.0,1686
st70,G2 d,775.0,2918
st70,G3_1 d,2492.0,2994
st70,G3_2,2403.0,2997
st70,G3_3,2541.0,1884
st70,G4_1 d,2534.0,2297
st70,G4_2,1767.0,195
st70,G4_3,2553.0,2778
st70,G6_V1_1,1662.0,2979
st70,G6_V1_2,1222.0,2947
st70,G6_V1_3 d,1526.0,2989
st70,G6_V0_1 d,1615.0,2918
st70,G6_V0_2,2708.0,2803
st70,G6_V0_3,907.9999999999999,2965
st70,E s,785.0,904
st70,F s,1510.0,2051
st70,G s,1608.0,1352
st70,G2 s,738.0,2830
st70,G3_1 s,2623.0,1680
st70,G4_1 s,2425.0,1860
st70,G6_V1_3 s,1428.0,2880
st70,G6_V0_1 s,1116.0,2959
st70,Const_100,2486,16268
st70,Linear,1164,29950
st70,ReciprocalV1,909,29726
st70,ReciprocalV2,1975,29998
st70,GeometricV1,1049,29954
st70,GeometricV2,1511,29917
st70,LogarithmicV1,877,26609
st70,LogarithmicV2,2751,29455
st70,E d,788.0,831
st70,F d,1465.0,362
st70,G d,1606.0,849
st70,G2 d,756.0,1518
st70,G3_1 d,2651.0,1313
st70,G3_2,2578.0,1388
st70,G3_3,2626.0,1139
st70,G4_1 d,2531.0,2455
st70,G4_2,1682.0,120
st70,G4_3,2484.0,2906
st70,G6_V1_1,1335.0,2956
st70,G6_V1_2,1113.0,2861
st70,G6_V1_3 d,1508.0,2897
st70,G6_V0_1 d,1713.0,2913
st70,G6_V0_2,2489.0,2311
st70,G6_V0_3,1187.0,2999
st70,E s,848.0,588
st70,F s,1581.0,2664
st70,G s,1696.0,1178
st70,G2 s,792.0,1541
st70,G3_1 s,2458.0,1912
st70,G4_1 s,2466.0,1969
st70,G6_V1_3 s,1341.0,2902
st70,G6_V0_1 s,1252.0,2377
st70,Const_100,2675,3834
st70,Linear,1180,29976
st70,ReciprocalV1,948,29903
st70,ReciprocalV2,2334,29998
st70,GeometricV1,1051,29638
st70,GeometricV2,1423,29951
st70,LogarithmicV1,906,29438
st70,LogarithmicV2,2687,14142
kroA150,E d,48295.0,2201
kroA150,F d,113891.99999999999,2889
kroA150,G d,126149.0,2613
kroA150,G2 d,45343.0,6152
kroA150,G3_1 d,180028.0,6324
kroA150,G3_2,184930.99999999997,5279
kroA150,G3_3,188692.99999999997,3909
kroA150,G4_1 d,187532.0,3890
kroA150,G4_2,126597.0,322
kroA150,G4_3,185120.0,5429
kroA150,G6_V1_1,118182.0,6210
kroA150,G6_V1_2,85561.99999999999,6329
kroA150,G6_V1_3 d,104890.99999999999,6260
kroA150,G6_V0_1 d,124891.99999999999,5925
kroA150,G6_V0_2,199863.0,3992
kroA150,G6_V0_3,101594.99999999999,6343
kroA150,E s,43740.99999999999,2073
kroA150,F s,122754.99999999999,4291
kroA150,G s,130537.99999999999,1180
kroA150,G2 s,44189.0,6332
kroA150,G3_1 s,179911.0,5146
kroA150,G4_1 s,184854.0,6115
kroA150,G6_V1_3 s,109452.99999999999,6328
kroA150,G6_V0_1 s,93171.99999999999,3915
kroA150,Const_100,199198,777
kroA150,Linear,81028,63412
kroA150,ReciprocalV1,60100,54871
kroA150,ReciprocalV2,136645,63437
kroA150,GeometricV1,66691,61835
kroA150,GeometricV2,95111,63437
kroA150,LogarithmicV1,52594,59896
kroA150,LogarithmicV2,201063,53665
kroB150,E d,49388.0,2355
kroB150,F d,114910.0,6049
kroB150,G d,108612.0,2297
kroB150,G2 d,45503.0,2314
kroB150,G3_1 d,180870.0,6041
kroB150,G3_2,177945.0,6194
kroB150,G3_3,182586.0,4694
kroB150,G4_1 d,179890.0,6109
kroB150,G4_2,118880.0,766
kroB150,G4_3,175021.0,6342
kroB150,G6_V1_1,111507.99999999999,6342
kroB150,G6_V1_2,90664.0,6326
kroB150,G6_V1_3 d,122504.0,6263
kroB150,G6_V0_1 d,138324.0,5870
kroB150,G6_V0_2,198904.0,4090
kroB150,G6_V0_3,76549.0,6335
kroB150,E s,49124.0,1949
kroB150,F s,116137.0,5023
kroB150,G s,124963.99999999999,4049
kroB150,G2 s,43226.0,5372
kroB150,G3_1 s,175314.0,5454
kroB150,G4_1 s,172974.0,5936
kroB150,G6_V1_3 s,105542.99999999999,5360
kroB150,G6_V0_1 s,92262.0,1230
kroB150,Const_100,197112,17895
kroB150,Linear,72663,63443
kroB150,ReciprocalV1,57745,63435
kroB150,ReciprocalV2,139427,63441
kroB150,GeometricV1,65485,63376
kroB150,GeometricV2,99814,63442
kroB150,LogarithmicV1,57276,56844
kroB150,LogarithmicV2,194586,22534
gr96,E d,74217.0,1574
gr96,F d,147030.0,2916
gr96,G d,162437.0,1419
gr96,G2 d,74279.0,3803
gr96,G3_1 d,251457.00000000003,3738
gr96,G3_2,251945.00000000003,4132
gr96,G3_3,253186.00000000003,2440
gr96,G4_1 d,262340.0,3968
gr96,G4_2,173156.0,461
gr96,G4_3,269386.0,1647
gr96,G6_V1_1,151619.0,4128
gr96,G6_V1_2,129969.00000000001,4125
gr96,G6_V1_3 d,151306.00000000003,4207
gr96,G6_V0_1 d,136845.0,3678
gr96,G6_V0_2,268098.00000000006,2523
gr96,G6_V0_3,120530.0,4251
gr96,E s,78660.0,1259
gr96,F s,167316.0,3730
gr96,G s,176841.0,997
gr96,G2 s,70576.0,3481
gr96,G3_1 s,256376.00000000003,2017
gr96,G4_1 s,260014.00000000003,2412
gr96,G6_V1_3 s,161076.0,3691
gr96,G6_V0_1 s,122270.0,3429
gr96,Const_100,285905,25327
gr96,Linear,139983,42340
gr96,ReciprocalV1,100806,42080
gr96,ReciprocalV2,201701,42549
gr96,GeometricV1,98085,41629
gr96,GeometricV2,143382,42548
gr96,LogarithmicV1,90075,19455
gr96,LogarithmicV2,285307,3403
kroA100,E d,30474.0,1394
kroA100,F d,65559.0,768
kroA100,G d,75151.0,1997
kroA100,G2 d,27825.0,2127
kroA100,G3_1 d,113366.0,3699
kroA100,G3_2,119914.99999999999,3130
kroA100,G3_3,112613.0,1163
kroA100,G4_1 d,120841.99999999999,3319
kroA100,G4_2,76461.0,496
kroA100,G4_3,120664.99999999999,3718
kroA100,G6_V1_1,80205.0,2464
kroA100,G6_V1_2,56216.0,4239
kroA100,G6_V1_3 d,74419.0,4473
kroA100,G6_V0_1 d,67811.0,4081
kroA100,G6_V0_2,128348.0,3252
kroA100,G6_V0_3,46874.0,4540
kroA100,E s,30149.0,1072
kroA100,F s,70261.0,3466
kroA100,G s,74176.0,1424
kroA100,G2 s,29774.0,1157
kroA100,G3_1 s,109700.99999999999,3836
kroA100,G4_1 s,116729.0,4329
kroA100,G6_V1_3 s,65862.0,4502
kroA100,G6_V0_1 s,56333.0,4225
kroA100,Const_100,123257,36315
kroA100,Linear,49573,45402
kroA100,ReciprocalV1,40880,44986
kroA100,ReciprocalV2,84528,45403
kroA100,GeometricV1,41020,44540
kroA100,GeometricV2,62461,45394
kroA100,LogarithmicV1,37595,41588
kroA100,LogarithmicV2,128023,32172
kroB150,E d,46755.0,1839
kroB150,F d,112983.0,138
kroB150,G d,126378.0,3127
kroB150,G2 d,47924.0,6178
kroB150,G3_1 d,180576.0,6279
kroB150,G3_2,186141.0,6342
kroB150,G3_3,181235.0,2243
kroB150,G4_1 d,177747.0,5439
kroB150,G4_2,121683.0,527
kroB150,G4_3,187399.0,1060
kroB150,G6_V1_1,119678.0,5657
kroB150,G6_V1_2,73101.0,6254
kroB150,G6_V1_3 d,130192.99999999999,6138
kroB150,G6_V0_1 d,128910.0,5377
kroB150,G6_V0_2,198577.0,5803
kroB150,G6_V0_3,54033.0,6229
kroB150,E s,49386.0,1328
kroB150,F s,117338.0,370
kroB150,G s,121211.0,2952
kroB150,G2 s,45747.0,2550
kroB150,G3_1 s,182823.0,4235
kroB150,G4_1 s,168675.0,5494
kroB150,G6_V1_3 s,113687.0,6108
kroB150,G6_V0_1 s,89808.0,4979
kroB150,Const_100,196214,57303
kroB150,Linear,75207,63381
kroB150,ReciprocalV1,55950,61399
kroB150,ReciprocalV2,135312,63441
kroB150,GeometricV1,62838,63426
kroB150,GeometricV2,98186,63444
kroB150,LogarithmicV1,56128,50304
kroB150,LogarithmicV2,202037,54143
kroA100,E d,33195.0,1277
kroA100,F d,70507.0,3514
kroA100,G d,70214.0,1990
kroA100,G2 d,30467.0,1481
kroA100,G3_1 d,117796.0,3354
kroA100,G3_2,112956.0,4063
kroA100,G3_3,111831.0,3261
kroA100,G4_1 d,112178.0,3862
kroA100,G4_2,77052.0,437
kroA100,G4_3,118566.0,2823
kroA100,G6_V1_1,75114.0,4483
kroA100,G6_V1_2,49544.99999999999,4470
kroA100,G6_V1_3 d,66711.0,4540
kroA100,G6_V0_1 d,81134.0,4024
kroA100,G6_V0_2,125957.0,2693
kroA100,G6_V0_3,62041.0,4536
kroA100,E s,33216.0,1350
kroA100,F s,68704.0,3314
kroA100,G s,78286.0,2251
kroA100,G2 s,30912.0,4267
kroA100,G3_1 s,116867.0,4531
kroA100,G4_1 s,123023.0,3090
kroA100,G6_V1_3 s,60083.0,4183
kroA100,G6_V0_1 s,55034.0,3348
kroA100,Const_100,127203,44951
kroA100,Linear,54369,45357
kroA100,ReciprocalV1,42810,41801
kroA100,ReciprocalV2,96148,45396
kroA100,GeometricV1,44941,43063
kroA100,GeometricV2,59452,45254
kroA100,LogarithmicV1,36171,38712
kroA100,LogarithmicV2,127900,1860
kroA150,E d,46047.99999999999,1516
kroA150,F d,113870.99999999999,2662
kroA150,G d,126320.0,2029
kroA150,G2 d,45828.0,5131
kroA150,G3_1 d,180085.0,3580
kroA150,G3_2,184418.0,6052
kroA150,G3_3,183617.99999999997,5732
kroA150,G4_1 d,184949.99999999997,5429
kroA150,G4_2,119370.99999999999,428
kroA150,G4_3,190143.99999999997,4545
kroA150,G6_V1_1,129223.99999999999,6284
kroA150,G6_V1_2,84467.99999999999,6341
kroA150,G6_V1_3 d,133288.0,6340
kroA150,G6_V0_1 d,137470.0,5789
kroA150,G6_V0_2,187467.99999999997,4981
kroA150,G6_V0_3,58864.0,6284
kroA150,E s,44229.0,2287
kroA150,F s,117480.99999999999,2584
kroA150,G s,127255.99999999999,2548
kroA150,G2 s,46194.99999999999,1910
kroA150,G3_1 s,179136.99999999997,6251
kroA150,G4_1 s,174060.99999999997,5839
kroA150,G6_V1_3 s,98059.0,6292
kroA150,G6_V0_1 s,89438.0,4996
kroA150,Const_100,195049,42726
kroA150,Linear,78755,63442
kroA150,ReciprocalV1,60077,62989
kroA150,ReciprocalV2,136689,63440
kroA150,GeometricV1,70229,63188
kroA150,GeometricV2,99513,63428
kroA150,LogarithmicV1,52637,51688
kroA150,LogarithmicV2,204610,53077
kroA100,E d,31901.0,1410
kroA100,F d,64919.99999999999,4168
kroA100,G d,69791.0,1142
kroA100,G2 d,30971.0,2147
kroA100,G3_1 d,114684.0,3827
kroA100,G3_2,115186.99999999999,4072
kroA100,G3_3,120671.99999999999,4498
kroA100,G4_1 d,106273.0,4362
kroA100,G4_2,79161.0,287
kroA100,G4_3,120278.0,2099
kroA100,G6_V1_1,71993.0,4270
kroA100,G6_V1_2,60503.99999999999,4540
kroA100,G6_V1_3 d,66424.0,4497
kroA100,G6_V0_1 d,80463.0,4326
kroA100,G6_V0_2,122023.0,3270
kroA100,G6_V0_3,56756.99999999999,4516
kroA100,E s,29602.0,1753
kroA100,F s,68810.0,1223
kroA100,G s,74528.0,2218
kroA100,G2 s,32149.0,4394
kroA100,G3_1 s,112802.0,796
kroA100,G4_1 s,117450.0,4480
kroA100,G6_V1_3 s,65942.0,3906
kroA100,G6_V0_1 s,52208.0,4257
kroA100,Const_100,126268,41333
kroA100,Linear,54329,45361
kroA100,ReciprocalV1,40705,41875
kroA100,ReciprocalV2,91704,45402
kroA100,GeometricV1,40126,45308
kroA100,GeometricV2,66175,45401
kroA100,LogarithmicV1,37007,34098
kroA100,LogarithmicV2,131200,26290
gr96,E d,69064.0,1453
gr96,F d,153519.00000000003,2242
gr96,G d,165855.00000000003,554
gr96,G2 d,73205.0,1650
gr96,G3_1 d,253449.0,3535
gr96,G3_2,260935.0,3977
gr96,G3_3,259132.00000000003,1348
gr96,G4_1 d,253649.00000000003,3732
gr96,G4_2,161184.0,113
gr96,G4_3,262450.00000000006,4090
gr96,G6_V1_1,170952.0,3388
gr96,G6_V1_2,118097.0,4237
gr96,G6_V1_3 d,158462.0,4150
gr96,G6_V0_1 d,151843.00000000003,4255
gr96,G6_V0_2,278392.0,2721
gr96,G6_V0_3,85939.0,4203
gr96,E s,76711.0,1393
