dim,ts_name,best_value,steps_to_best_value
kroA150,G6_V1_3 d,122485.99999999999,6149
kroA150,G6_V0_1 d,132839.99999999997,6184
kroA150,G6_V0_2,201641.99999999997,2734
kroA150,G6_V0_3,69674.0,6338
kroA150,E s,46131.99999999999,2466
kroA150,F s,121274.99999999999,1176
kroA150,G s,124147.99999999999,2733
kroA150,G2 s,46211.99999999999,3966
kroA150,G3_1 s,178305.99999999997,2812
kroA150,G4_1 s,183220.99999999997,5367
kroA150,G6_V1_3 s,111618.0,5572
kroA150,G6_V0_1 s,94042.99999999999,5881
kroA150,Const_100,201076,25921
kroA150,Linear,76561,63418
kroA150,ReciprocalV1,62451,62900
kroA150,ReciprocalV2,143735,63445
kroA150,GeometricV1,65158,62546
kroA150,GeometricV2,101776,63443
kroA150,LogarithmicV1,55949,27729
kroA150,LogarithmicV2,195469,639
eil51,E d,465.00000000000006,439
eil51,F d,707.0000000000001,2462
eil51,G d,708.0,1689
eil51,G2 d,471.00000000000006,847
eil51,G3_1 d,1131.0,2953
eil51,G3_2,1108.0,701
eil51,G3_3,1136.0,881
eil51,G4_1 d,1096.0,2697
eil51,G4_2,832.0,107
eil51,G4_3,1127.0000000000002,2054
eil51,G6_V1_1,738.0,2463
eil51,G6_V1_2,542.0,2998
eil51,G6_V1_3 d,680.0,2963
eil51,G6_V0_1 d,664.0,1843
eil51,G6_V0_2,1137.0,1773
eil51,G6_V0_3,488.00000000000006,2961
eil51,E s,456.00000000000006,873
eil51,F s,652.0,786
eil51,G s,746.0,1545
eil51,G2 s,456.00000000000006,1197
eil51,G3_1 s,1063.0000000000002,2876
eil51,G4_1 s,1143.0,2292
eil51,G6_V1_3 s,755.0,2788
eil51,G6_V0_1 s,566.0,1318
eil51,Const_100,1148,309
eil51,Linear,609,29921
eil51,ReciprocalV1,477,27647
eil51,ReciprocalV2,877,29877
eil51,GeometricV1,506,28925
eil51,GeometricV2,649,29987
eil51,LogarithmicV1,489,21154
eil51,LogarithmicV2,1258,15873
kroB150,E d,44776.0,2220
kroB150,F d,112977.0,368
kroB150,G d,124510.0,4039
kroB150,G2 d,46843.0,5932
kroB150,G3_1 d,174537.0,5742
kroB150,G3_2,180686.0,5294
kroB150,G3_3,182420.0,6109
kroB150,G4_1 d,182987.0,5010
kroB150,G4_2,124088.0,1068
kroB150,G4_3,186107.0,6342
kroB150,G6_V1_1,125290.00000000001,6283
kroB150,G6_V1_2,67057.0,6341
kroB150,G6_V1_3 d,126759.99999999999,6327
kroB150,G6_V0_1 d,126590.0,5799
kroB150,G6_V0_2,200245.99999999997,4534
kroB150,G6_V0_3,100689.0,6344
kroB150,E s,49852.0,1227
kroB150,F s,114594.0,6329
kroB150,G s,128405.00000000001,1704
kroB150,G2 s,45947.0,5319
kroB150,G3_1 s,175417.0,5850
kroB150,G4_1 s,181440.0,4153
kroB150,G6_V1_3 s,102975.0,5354
kroB150,G6_V0_1 s,91773.0,4646
kroB150,Const_100,198192,40245
kroB150,Linear,83908,63439
kroB150,ReciprocalV1,57857,62728
kroB150,ReciprocalV2,136283,63445
kroB150,GeometricV1,70529,63391
kroB150,GeometricV2,98821,63432
kroB150,LogarithmicV1,55196,58167
kroB150,LogarithmicV2,200802,39033
gr96,E d,72829.0,1871
gr96,F d,154854.0,2063
gr96,G d,167855.00000000003,2861
gr96,G2 d,75326.0,1821
gr96,G3_1 d,267752.0,3886
gr96,G3_2,263193.0,1479
gr96,G3_3,260230.00000000003,1792
gr96,G4_1 d,254975.00000000003,2362
gr96,G4_2,170482.00000000003,357
gr96,G4_3,263955.0,2499
gr96,G6_V1_1,170320.0,3946
gr96,G6_V1_2,114384.0,4194
gr96,G6_V1_3 d,154612.0,4250
gr96,G6_V0_1 d,154394.0,3046
gr96,G6_V0_2,281701.0,2860
gr96,G6_V0_3,94580.00000000001,4188
gr96,E s,82360.0,882
gr96,F s,164465.0,1417
gr96,G s,175207.00000000003,3956
gr96,G2 s,69514.00000000001,2650
gr96,G3_1 s,258635.00000000003,3162
gr96,G4_1 s,252225.0,2475
gr96,G6_V1_3 s,136298.0,3031
gr96,G6_V0_1 s,141547.0,3069
gr96,Const_100,286016,35332
gr96,Linear,121059,42546
gr96,ReciprocalV1,88997,42149
gr96,ReciprocalV2,190637,42549
gr96,GeometricV1,100701,42452
gr96,GeometricV2,148870,42414
gr96,LogarithmicV1,81495,37413
gr96,LogarithmicV2,267587,27923
kroA100,E d,32573.999999999996,1560
kroA100,F d,68767.0,3099
kroA100,G d,72286.0,2289
kroA100,G2 d,31419.0,4502
kroA100,G3_1 d,116541.0,3238
kroA100,G3_2,118916.0,4126
kroA100,G3_3,116797.99999999999,3503
kroA100,G4_1 d,112697.0,3508
kroA100,G4_2,80374.0,522
kroA100,G4_3,119125.0,4104
kroA100,G6_V1_1,63272.99999999999,4503
kroA100,G6_V1_2,49294.0,4399
kroA100,G6_V1_3 d,75647.0,4438
kroA100,G6_V0_1 d,70512.0,4478
kroA100,G6_V0_2,121466.99999999999,4468
kroA100,G6_V0_3,36287.0,4476
kroA100,E s,33469.0,492
kroA100,F s,75353.0,1400
kroA100,G s,73627.0,1815
kroA100,G2 s,29041.999999999996,3807
kroA100,G3_1 s,114800.0,3809
kroA100,G4_1 s,115792.0,4160
kroA100,G6_V1_3 s,58297.0,3786
kroA100,G6_V0_1 s,54485.0,4341
kroA100,Const_100,127526,44117
kroA100,Linear,52541,45388
kroA100,ReciprocalV1,37901,42087
kroA100,ReciprocalV2,77973,45342
kroA100,GeometricV1,43460,45135
kroA100,GeometricV2,63799,45396
kroA100,LogarithmicV1,38191,42794
kroA100,LogarithmicV2,127128,3061
kroB100,E d,32406.000000000004,1664
kroB100,F d,69759.0,2250
kroB100,G d,70891.0,2861
kroB100,G2 d,31044.000000000004,1678
kroB100,G3_1 d,113671.0,1993
kroB100,G3_2,110519.0,3410
kroB100,G3_3,110180.00000000001,4272
kroB100,G4_1 d,113754.0,3712
kroB100,G4_2,76790.0,350
kroB100,G4_3,114581.0,4513
kroB100,G6_V1_1,79814.0,4346
kroB100,G6_V1_2,55686.00000000001,4355
kroB100,G6_V1_3 d,64663.0,4474
kroB100,G6_V0_1 d,79877.0,4115
kroB100,G6_V0_2,124106.00000000001,4490
kroB100,G6_V0_3,33251.0,4490
kroB100,E s,31338.000000000004,1328
kroB100,F s,71884.0,785
kroB100,G s,74090.0,3274
kroB100,G2 s,31922.0,1940
kroB100,G3_1 s,114470.00000000001,4227
kroB100,G4_1 s,115680.0,3997
kroB100,G6_V1_3 s,62812.0,3795
kroB100,G6_V0_1 s,58862.00000000001,986
kroB100,Const_100,124962,22262
kroB100,Linear,57586,45393
kroB100,ReciprocalV1,37214,45001
kroB100,ReciprocalV2,85653,45391
kroB100,GeometricV1,41209,45217
kroB100,GeometricV2,64305,45395
kroB100,LogarithmicV1,39648,39049
kroB100,LogarithmicV2,124363,41316
kroA100,E d,32099.999999999996,1650
kroA100,F d,63015.99999999999,4370
kroA100,G d,73777.0,1444
kroA100,G2 d,31691.0,4279
kroA100,G3_1 d,112394.0,3568
kroA100,G3_2,119984.0,3749
kroA100,G3_3,112612.0,4534
kroA100,G4_1 d,115681.0,3634
kroA100,G4_2,85711.0,672
kroA100,G4_3,115735.0,3919
kroA100,G6_V1_1,58186.0,4490
kroA100,G6_V1_2,51239.0,4479
kroA100,G6_V1_3 d,73771.0,4519
kroA100,G6_V0_1 d,88620.0,4296
kroA100,G6_V0_2,124007.99999999999,3344
kroA100,G6_V0_3,35663.0,4512
kroA100,E s,33564.0,749
kroA100,F s,69973.0,4302
kroA100,G s,76025.0,1803
kroA100,G2 s,30220.0,2067
kroA100,G3_1 s,114552.99999999999,2678
kroA100,G4_1 s,112433.0,4098
kroA100,G6_V1_3 s,62919.0,3765
kroA100,G6_V0_1 s,58621.0,1267
kroA100,Const_100,126567,1813
kroA100,Linear,50978,45035
kroA100,ReciprocalV1,40541,45271
kroA100,ReciprocalV2,93694,45400
kroA100,GeometricV1,40229,44873
kroA100,GeometricV2,72747,45400
kroA100,LogarithmicV1,35824,45405
kroA100,LogarithmicV2,124980,43049
kroB150,E d,41671.0,2904
kroB150,F d,112948.0,1619
kroB150,G d,121712.0,3454
kroB150,G2 d,43527.0,6073
kroB150,G3_1 d,185647.0,5346
kroB150,G3_2,187388.0,1662
kroB150,G3_3,187245.0,4454
kroB150,G4_1 d,181583.0,3879
kroB150,G4_2,122269.0,537
kroB150,G4_3,185716.0,5881
kroB150,G6_V1_1,130718.0,3334
kroB150,G6_V1_2,80192.0,6250
kroB150,G6_V1_3 d,122569.0,6340
kroB150,G6_V0_1 d,133257.0,4083
kroB150,G6_V0_2,194072.0,2729
kroB150,G6_V0_3,92813.0,6321
kroB150,E s,50846.0,2012
kroB150,F s,115458.0,6276
kroB150,G s,126739.0,1724
kroB150,G2 s,45422.0,2057
kroB150,G3_1 s,179735.0,5131
kroB150,G4_1 s,178106.99999999997,5726
kroB150,G6_V1_3 s,107182.0,6236
kroB150,G6_V0_1 s,97682.0,1497
kroB150,Const_100,196234,34013
kroB150,Linear,79656,63324
kroB150,ReciprocalV1,58683,60266
kroB150,ReciprocalV2,121510,63439
kroB150,GeometricV1,59847,62883
kroB150,GeometricV2,88888,63419
kroB150,LogarithmicV1,54347,51799
kroB150,LogarithmicV2,201664,36211
gr96,E d,78450.0,2097
gr96,F d,150534.00000000003,3345
gr96,G d,171892.00000000003,871
gr96,G2 d,72618.0,4178
gr96,G3_1 d,267787.0,3606
gr96,G3_2,262171.0,3956
gr96,G3_3,262377.0,3036
gr96,G4_1 d,268770.0,4032
gr96,G4_2,193582.0,650
gr96,G4_3,263014.0,3575
gr96,G6_V1_1,170088.0,3782
gr96,G6_V1_2,117695.00000000001,4252
gr96,G6_V1_3 d,163979.00000000003,4233
gr96,G6_V0_1 d,155756.00000000003,4007
gr96,G6_V0_2,283138.0,4111
gr96,G6_V0_3,100124.00000000001,4252
gr96,E s,74863.0,960
gr96,F s,159862.0,2040
gr96,G s,174180.0,1752
gr96,G2 s,71031.00000000001,2557
gr96,G3_1 s,264812.0,2002
gr96,G4_1 s,260441.0,2006
gr96,G6_V1_3 s,123174.0,3886
gr96,G6_V0_1 s,105399.0,4220
gr96,Const_100,283544,3181
gr96,Linear,129305,42440
gr96,ReciprocalV1,100375,41427
gr96,ReciprocalV2,200284,42551
gr96,GeometricV1,101919,41779
gr96,GeometricV2,150883,42514
gr96,LogarithmicV1,85648,36778
gr96,LogarithmicV2,267757,7289
gr96,E d,77434.0,1217
gr96,F d,143152.0,368
gr96,G d,163527.0,867
gr96,G2 d,74464.0,4140
gr96,G3_1 d,253269.0,3690
gr96,G3_2,257588.00000000003,2643
gr96,G3_3,262930.0,3986
gr96,G4_1 d,261188.0,3674
gr96,G4_2,175922.0,178
gr96,G4_3,258718.00000000003,3961
gr96,G6_V1_1,177901.0,3376
gr96,G6_V1_2,131838.0,4217
gr96,G6_V1_3 d,173750.00000000003,4244
gr96,G6_V0_1 d,175125.0,1138
gr96,G6_V0_2,278833.00000000006,2340
gr96,G6_V0_3,146903.0,4243
gr96,E s,76591.00000000001,1582
gr96,F s,157242.0,3983
gr96,G s,172185.00000000003,1858
gr96,G2 s,69122.00000000001,2189
gr96,G3_1 s,264859.0,3953
gr96,G4_1 s,265754.0,4057
gr96,G6_V1_3 s,144890.0,3621
gr96,G6_V0_1 s,129330.00000000001,2039
gr96,Const_100,291781,16614
gr96,Linear,120006,42492
gr96,ReciprocalV1,88911,42449
gr96,ReciprocalV2,211102,42545
gr96,GeometricV1,97297,40808
gr96,GeometricV2,136429,42521
gr96,LogarithmicV1,84964,27440
gr96,LogarithmicV2,278257,16966
kroB150,E d,50619.0,2605
kroB150,F d,111610.0,779
kroB150,G d,125563.99999999999,2613
kroB150,G2 d,44010.0,3737
kroB150,G3_1 d,178370.0,4840
kroB150,G3_2,183410.0,5886
kroB150,G3_3,183359.0,5849
kroB150,G4_1 d,179931.0,5851
kroB150,G4_2,123479.0,491
kroB150,G4_3,185871.0,4448
kroB150,G6_V1_1,135161.0,5937
kroB150,G6_V1_2,90732.0,6265
kroB150,G6_V1_3 d,125458.0,6317
kroB150,G6_V0_1 d,123078.0,6037
kroB150,G6_V0_2,191288.0,4792
kroB150,G6_V0_3,85275.0,6343
kroB150,E s,46850.0,1118
kroB150,F s,127110.00000000001,5815
kroB150,G s,130917.0,1951
kroB150,G2 s,44057.0,5259
kroB150,G3_1 s,182453.0,3953
kroB150,G4_1 s,180933.0,4415
kroB150,G6_V1_3 s,97477.0,5839
kroB150,G6_V0_1 s,95677.99999999999,4606
kroB150,Const_100,198875,11974
kroB150,Linear,86539,63196
kroB150,ReciprocalV1,58214,59596
kroB150,ReciprocalV2,142095,63441
kroB150,GeometricV1,68965,63442
kroB150,GeometricV2,93034,63431
kroB150,LogarithmicV1,54899,13209
kroB150,LogarithmicV2,195071,54304
eil51,E d,468.00000000000006,1055
eil51,F d,630.0,2241
eil51,G d,674.0,823
eil51,G2 d,457.0,2685
eil51,G3_1 d,1160.0,180
eil51,G3_2,1141.0,2882
eil51,G3_3,1117.0,2739
eil51,G4_1 d,1119.0,2891
eil51,G4_2,849.0,434
eil51,G4_3,1154.0,2221
eil51,G6_V1_1,577.0,2988
eil51,G6_V1_2,540.0000000000001,2959
eil51,G6_V1_3 d,600.0,2978
eil51,G6_V0_1 d,787.0,2882
eil51,G6_V0_2,1153.0,2966
eil51,G6_V0_3,512.0,2994
eil51,E s,448.0,931
eil51,F s,654.0000000000001,1627
eil51,G s,785.0,1378
eil51,G2 s,446.0,1515
eil51,G3_1 s,1107.0,1080
eil51,G4_1 s,1139.0000000000002,2869
eil51,G6_V1_3 s,672.0000000000001,2691
eil51,G6_V0_1 s,655.0,1335
eil51,Const_100,1190,17366
eil51,Linear,661,29233
eil51,ReciprocalV1,509,29298
eil51,ReciprocalV2,855,29997
eil51,GeometricV1,512,29811
eil51,GeometricV2,685,29997
eil51,LogarithmicV1,492,26143
eil51,LogarithmicV2,1224,14668
kroB100,E d,33929.0,595
kroB100,F d,62867.0,3100
kroB100,G d,72399.0,269
kroB100,G2 d,30931.0,1802
kroB100,G3_1 d,113577.0,3386
kroB100,G3_2,116599.0,2644
kroB100,G3_3,114492.00000000001,4119
kroB100,G4_1 d,109620.0,3880
kroB100,G4_2,81122.0,368
kroB100,G4_3,104365.0,4506
kroB100,G6_V1_1,63490.0,4358
kroB100,G6_V1_2,47149.0,4540
kroB100,G6_V1_3 d,62920.0,4484
kroB100,G6_V0_1 d,58130.0,3404
kroB100,G6_V0_2,116491.0,3594
kroB100,G6_V0_3,32966.0,4492
kroB100,E s,29996.0,1407
kroB100,F s,67020.0,3455
kroB100,G s,76585.0,2741
kroB100,G2 s,27065.0,2964
kroB100,G3_1 s,113514.0,4531
kroB100,G4_1 s,110811.0,3523
kroB100,G6_V1_3 s,53584.00000000001,4372
kroB100,G6_V0_1 s,52335.00000000001,2782
kroB100,Const_100,125405,30999
kroB100,Linear,53616,45383
kroB100,ReciprocalV1,38526,45338
kroB100,ReciprocalV2,102487,45404
kroB100,GeometricV1,44480,44995
kroB100,GeometricV2,66646,45404
kroB100,LogarithmicV1,37031,33998
kroB100,LogarithmicV2,124423,1050
gr96,E d,66344.00000000001,1334
gr96,F d,151937.0,2255
gr96,G d,166655.00000000003,2264
gr96,G2 d,70377.0,3108
gr96,G3_1 d,250164.0,3802
gr96,G3_2,257561.00000000003,4132
gr96,G3_3,258566.0,1521
gr96,G4_1 d,250925.00000000003,4084
gr96,G4_2,175530.0,894
gr96,G4_3,262491.0,3096
gr96,G6_V1_1,158223.0,4210
gr96,G6_V1_2,92094.0,4254
gr96,G6_V1_3 d,151404.00000000003,4232
gr96,G6_V0_1 d,126412.0,4112
gr96,G6_V0_2,283614.0,2725
gr96,G6_V0_3,100027.0,4226
gr96,E s,76073.0,1292
gr96,F s,160819.0,2069
gr96,G s,160150.0,2077
gr96,G2 s,75286.0,1024
gr96,G3_1 s,264664.0,3346
gr96,G4_1 s,266413.00000000006,4116
gr96,G6_V1_3 s,134927.0,4255
gr96,G6_V0_1 s,134771.0,1996
gr96,Const_100,274213,9149
gr96,Linear,117276,42512
gr96,ReciprocalV1,90499,39013
gr96,ReciprocalV2,222411,42543
gr96,GeometricV1,103405,42483
gr96,GeometricV2,152160,42550
gr96,LogarithmicV1,84087,29745
gr96,LogarithmicV2,281505,1782
kroB150,E d,50698.0,1153
kroB150,F d,108056.0,5451
kroB150,G d,123365.0,583
kroB150,G2 d,46261.0,2490
kroB150,G3_1 d,176421.0,5394
kroB150,G3_2,168878.0,5763
kroB150,G3_3,180769.99999999997,3844
kroB150,G4_1 d,179957.0,4551
kroB150,G4_2,116488.0,444
kroB150,G4_3,180274.0,5991
kroB150,G6_V1_1,135792.0,6079
kroB150,G6_V1_2,83218.0,6188
kroB150,G6_V1_3 d,122982.0,6340
kroB150,G6_V0_1 d,134243.0,5906
kroB150,G6_V0_2,193640.0,2478
kroB150,G6_V0_3,67469.0,6311
kroB150,E s,44841.0,1930
kroB150,F s,114581.0,141
kroB150,G s,132018.0,2145
kroB150,G2 s,45790.0,5103
kroB150,G3_1 s,180168.0,5653
kroB150,G4_1 s,172408.0,2615
kroB150,G6_V1_3 s,105664.0,6034
kroB150,G6_V0_1 s,87741.0,3007
kroB150,Const_100,197369,5142
kroB150,Linear,83944,63278
kroB150,ReciprocalV1,56224,63421
kroB150,ReciprocalV2,133772,63443
kroB150,GeometricV1,64345,62864
kroB150,GeometricV2,104538,63445
kroB150,LogarithmicV1,56372,63251
kroB150,LogarithmicV2,195882,9737
kroA100,E d,34245.0,1593
kroA100,F d,68382.0,4179
kroA100,G d,76309.0,1137
kroA100,G2 d,31791.0,1892
kroA100,G3_1 d,115367.0,4158
kroA100,G3_2,112781.0,695
kroA100,G3_3,114198.99999999999,2503
kroA100,G4_1 d,118009.99999999999,4180
kroA100,G4_2,77100.0,600
kroA100,G4_3,121474.99999999999,4046
kroA100,G6_V1_1,87318.99999999999,2348
kroA100,G6_V1_2,48337.0,4440
kroA100,G6_V1_3 d,72309.0,4383
kroA100,G6_V0_1 d,79629.0,3712
kroA100,G6_V0_2,123911.0,2665
kroA100,G6_V0_3,37092.0,4527
kroA100,E s,31796.999999999996,1667
kroA100,F s,72797.0,4373
kroA100,G s,78880.0,1398
kroA100,G2 s,31578.999999999996,3141
kroA100,G3_1 s,122274.99999999999,2431
kroA100,G4_1 s,122340.99999999999,4446
kroA100,G6_V1_3 s,53131.0,4192
kroA100,G6_V0_1 s,50250.0,4167
kroA100,Const_100,123478,18586
kroA100,Linear,54052,45267
kroA100,ReciprocalV1,35948,40912
kroA100,ReciprocalV2,91331,45395
kroA100,GeometricV1,44763,45212
kroA100,GeometricV2,68016,45400
kroA100,LogarithmicV1,35191,27979
kroA100,LogarithmicV2,127067,35169
eil51,E d,463.0,561
eil51,F d,702.0,1812
eil51,G d,735.0,1711
eil51,G2 d,444.00000000000006,1780
eil51,G3_1 d,1110.0000000000002,1731
eil51,G3_2,1137.0,1605
eil51,G3_3,1104.0000000000002,1584
eil51,G4_1 d,1183.0,1995
eil51,G4_2,911.0000000000001,512
eil51,G4_3,1168.0000000000002,2331
eil51,G6_V1_1,636.0,2973
eil51,G6_V1_2,540.0000000000001,2987
eil51,G6_V1_3 d,612.0,2994
eil51,G6_V0_1 d,746.0,1660
eil51,G6_V0_2,1176.0,1227
eil51,G6_V0_3,541.0,2996
eil51,E s,472.0,479
eil51,F s,715.0,974
eil51,G s,788.0,1131
eil51,G2 s,458.00000000000006,1316
eil51,G3_1 s,1125.0,1973
eil51,G4_1 s,1147.0,1153
eil51,G6_V1_3 s,703.0,2565
eil51,G6_V0_1 s,592.0,2630
eil51,Const_100,1211,13321
eil51,Linear,635,29869
eil51,ReciprocalV1,518,26598
eil51,ReciprocalV2,1002,29997
eil51,GeometricV1,526,29943
eil51,GeometricV2,710,29990
eil51,LogarithmicV1,492,16951
eil51,LogarithmicV2,1233,17624
kroA100,E d,34102.0,1501
kroA100,F d,62476.0,2910
kroA100,G d,77343.0,4212
kroA100,G2 d,29687.0,1579
kroA100,G3_1 d,114783.99999999999,4498
kroA100,G3_2,115128.99999999999,2995
kroA100,G3_3,111650.0,3342
kroA100,G4_1 d,120729.99999999999,4026
kroA100,G4_2,87779.99999999999,721
kroA100,G4_3,118605.0,2258
kroA100,G6_V1_1,75271.0,4346
kroA100,G6_V1_2,49513.99999999999,4372
kroA100,G6_V1_3 d,69134.0,4504
kroA100,G6_V0_1 d,79822.0,3653
kroA100,G6_V0_2,129638.0,2882
kroA100,G6_V0_3,47560.0,4540
kroA100,E s,32762.999999999996,1173
kroA100,F s,69970.0,3023
kroA100,G s,74974.0,3123
kroA100,G2 s,27883.0,3494
kroA100,G3_1 s,108849.0,3342
kroA100,G4_1 s,112754.0,3915
kroA100,G6_V1_3 s,80361.0,4352
kroA100,G6_V0_1 s,51880.99999999999,1453
kroA100,Const_100,123931,6081
kroA100,Linear,54510,44763
kroA100,ReciprocalV1,42091,45404
kroA100,ReciprocalV2,93702,45402
kroA100,GeometricV1,38779,45374
kroA100,GeometricV2,63825,45394
kroA100,LogarithmicV1,37094,17775
kroA100,LogarithmicV2,127329,29495
kroA100,E d,31661.0,1407
kroA100,F d,63306.99999999999,982
kroA100,G d,71858.0,854
kroA100,G2 d,30569.999999999996,3137
kroA100,G3_1 d,113392.99999999999,2738
kroA100,G3_2,114723.99999999999,4401
kroA100,G3_3,114112.0,4452
kroA100,G4_1 d,115906.0,3515
kroA100,G4_2,81526.0,542
kroA100,G4_3,121497.0,3999
kroA100,G6_V1_1,76158.0,4369
kroA100,G6_V1_2,52665.0,4535
kroA100,G6_V1_3 d,72957.0,4368
kroA100,G6_V0_1 d,72774.0,4153
kroA100,G6_V0_2,128077.0,3163
kroA100,G6_V0_3,38747.0,4530
kroA100,E s,31180.0,1010
kroA100,F s,71726.0,1201
kroA100,G s,76088.0,1151
kroA100,G2 s,29637.0,2201
kroA100,G3_1 s,113946.0,2773
kroA100,G4_1 s,111266.99999999999,3723
kroA100,G6_V1_3 s,59838.0,4054
kroA100,G6_V0_1 s,55436.0,1686
kroA100,Const_100,127077,14144
kroA100,Linear,46246,45364
kroA100,ReciprocalV1,40623,45026
kroA100,ReciprocalV2,103871,45404
kroA100,GeometricV1,47586,44883
kroA100,GeometricV2,56878,45405
kroA100,LogarithmicV1,38860,27534
kroA100,LogarithmicV2,125030,19979
st70,E d,802.0,876
st70,F d,1495.0,139
st70,G d,1605.0,1149
st70,G2 d,804.0,1888
st70,G3_1 d,2347.0,2473
st70,G3_2,2530.0,2942
st70,G3_3,2510.0,1820
st70,G4_1 d,2423.0,1729
st70,G4_2,1777.0000000000002,320
st70,G4_3,2522.0,2911
st70,G6_V1_1,1355.0,2946
st70,G6_V1_2,1144.0,2924
st70,G6_V1_3 d,1850.0,2882
st70,G6_V0_1 d,1359.0,2841
st70,G6_V0_2,2422.0,2442
st70,G6_V0_3,1286.0,2989
st70,E s,783.0,884
st70,F s,1435.0,1583
st70,G s,1535.0,1751
st70,G2 s,767.0,1513
st70,G3_1 s,2579.0,1686
st70,G4_1 s,2522.0,2272
st70,G6_V1_3 s,1274.0,2871
st70,G6_V0_1 s,1270.0,1028
st70,Const_100,2757,13084
st70,Linear,1312,29924
st70,ReciprocalV1,929,26932
st70,ReciprocalV2,2058,29987
st70,GeometricV1,994,29407
st70,GeometricV2,1544,29973
st70,LogarithmicV1,874,18761
st70,LogarithmicV2,2708,17959
kroB150,E d,49123.0,1167
kroB150,F d,112439.0,978
kroB150,G d,125034.0,1458
kroB150,G2 d,47779.0,6036
kroB150,G3_1 d,183937.0,6006
kroB150,G3_2,181507.0,6321
kroB150,G3_3,163167.0,5579
kroB150,G4_1 d,174951.0,3086
kroB150,G4_2,113265.0,831
kroB150,G4_3,190403.0,4494
kroB150,G6_V1_1,131898.0,6269
kroB150,G6_V1_2,84918.0,6344
kroB150,G6_V1_3 d,118046.0,6195
kroB150,G6_V0_1 d,123570.0,5782
kroB150,G6_V0_2,191470.0,6066
kroB150,G6_V0_3,56143.0,6318
kroB150,E s,44102.0,1785
kroB150,F s,125507.0,4956
kroB150,G s,129805.00000000001,2070
kroB150,G2 s,43411.0,6094
kroB150,G3_1 s,180678.0,3859
kroB150,G4_1 s,181694.0,5943
kroB150,G6_V1_3 s,113205.0,6007
kroB150,G6_V0_1 s,99853.0,5169
kroB150,Const_100,188087,8274
kroB150,Linear,82632,63022
kroB150,ReciprocalV1,60989,63424
kroB150,ReciprocalV2,127385,63444
kroB150,GeometricV1,70803,62456
kroB150,GeometricV2,90879,63436
kroB150,LogarithmicV1,55048,62380
kroB150,LogarithmicV2,197815,17863
st70,E d,781.0,1236
st70,F d,1395.0,2665
st70,G d,1581.0,1153
st70,G2 d,802.0,1332
st70,G3_1 d,2370.0,2477
st70,G3_2,2660.0,1823
st70,G3_3,2473.0,2362
st70,G4_1 d,2602.0,2896
st70,G4_2,1895.0,629
st70,G4_3,2606.0,2287
st70,G6_V1_1,1538.0,2951
st70,G6_V1_2,1091.0,2753
st70,G6_V1_3 d,1492.0,2999
st70,G6_V0_1 d,1667.0,2799
st70,G6_V0_2,2746.0,2582
st70,G6_V0_3,1267.0,2997
st70,E s,829.0,633
st70,F s,1339.0,2030
st70,G s,1640.0,2993
st70,G2 s,795.0,1873
st70,G3_1 s,2613.0,1237
st70,G4_1 s,2512.0,2601
st70,G6_V1_3 s,1290.0,2805
st70,G6_V0_1 s,1244.0,2991
st70,Const_100,2690,14989
st70,Linear,1303,29945
st70,ReciprocalV1,875,29440
st70,ReciprocalV2,1898,29932
st70,GeometricV1,1019,29930
st70,GeometricV2,1512,29999
st70,LogarithmicV1,844,27019
st70,LogarithmicV2,2710,1247
eil51,E d,446.0,1129
eil51,F d,685.0,558
eil51,G d,715.0,1109
eil51,G2 d,451.0,2878
eil51,G3_1 d,1071.0,2845
eil51,G3_2,1104.0000000000002,2584
eil51,G3_3,1095.0,522
eil51,G4_1 d,1176.0,2609
eil51,G4_2,793.0,209
eil51,G4_3,1126.0,2952
eil51,G6_V1_1,757.0000000000001,2948
eil51,G6_V1_2,540.0000000000001,2974
eil51,G6_V1_3 d,650.0,2987
eil51,G6_V0_1 d,766.0000000000001,2410
eil51,G6_V0_2,1138.0,2684
eil51,G6_V0_3,546.0000000000001,2999
eil51,E s,455.00000000000006,880
eil51,F s,712.0,2053
eil51,G s,718.0,1694
eil51,G2 s,453.00000000000006,2995
eil51,G3_1 s,1162.0000000000002,2405
eil51,G4_1 s,1043.0,2486
eil51,G6_V1_3 s,598.0,2828
eil51,G6_V0_1 s,590.0000000000001,2780
eil51,Const_100,1185,3610
eil51,Linear,646,29995
eil51,ReciprocalV1,489,27971
eil51,ReciprocalV2,834,29979
eil51,GeometricV1,525,28989
eil51,GeometricV2,701,29905
eil51,LogarithmicV1,475,28071
eil51,LogarithmicV2,1242,20729
eil51,E d,456.00000000000006,652
eil51,F d,673.0,2676
eil51,G d,748.0000000000001,850
eil51,G2 d,446.0,2505
eil51,G3_1 d,1125.0,1920
eil51,G3_2,1128.0,1071
eil51,G3_3,1080.0000000000002,364
eil51,G4_1 d,1114.0,1897
eil51,G4_2,831.0,223
eil51,G4_3,1136.0,594
eil51,G6_V1_1,620.0,2837
eil51,G6_V1_2,564.0,2524
eil51,G6_V1_3 d,719.0000000000001,2980
eil51,G6_V0_1 d,595.0,2169
eil51,G6_V0_2,1138.0,1356
eil51,G6_V0_3,610.0,2919
eil51,E s,455.00000000000006,1091
eil51,F s,673.0,1180
eil51,G s,653.0,1758
eil51,G2 s,473.00000000000006,2277
eil51,G3_1 s,1133.0000000000002,2286
