dim,ts_name,best_value,steps_to_best_value
kroB100,G6_V1_3 s,67494.0,4288
kroB100,G6_V0_1 s,55159.0,3191
kroB100,Const_100,123645,30811
kroB100,Linear,49676,45405
kroB100,ReciprocalV1,41146,36417
kroB100,ReciprocalV2,95826,45404
kroB100,GeometricV1,43236,45390
kroB100,GeometricV2,66425,45404
kroB100,LogarithmicV1,37168,36196
kroB100,LogarithmicV2,127237,29871
kroA150,E d,46043.99999999999,1687
kroA150,F d,118686.0,3493
kroA150,G d,127407.99999999999,3179
kroA150,G2 d,42759.99999999999,5703
kroA150,G3_1 d,185982.0,3888
kroA150,G3_2,178678.0,5818
kroA150,G3_3,181881.0,5258
kroA150,G4_1 d,185006.99999999997,5859
kroA150,G4_2,121531.99999999999,876
kroA150,G4_3,187321.0,6026
kroA150,G6_V1_1,151530.0,3467
kroA150,G6_V1_2,82691.0,6319
kroA150,G6_V1_3 d,126336.99999999999,6220
kroA150,G6_V0_1 d,129854.99999999999,6311
kroA150,G6_V0_2,187624.99999999997,6306
kroA150,G6_V0_3,61498.99999999999,6341
kroA150,E s,47570.99999999999,1794
kroA150,F s,120348.99999999999,4097
kroA150,G s,130388.99999999999,2327
kroA150,G2 s,45452.99999999999,2750
kroA150,G3_1 s,186004.99999999997,5224
kroA150,G4_1 s,185120.0,5303
kroA150,G6_V1_3 s,99664.99999999999,5922
kroA150,G6_V0_1 s,101098.99999999999,2272
kroA150,Const_100,198961,34888
kroA150,Linear,78654,63349
kroA150,ReciprocalV1,57534,62446
kroA150,ReciprocalV2,141959,63445
kroA150,GeometricV1,66331,63194
kroA150,GeometricV2,90533,63377
kroA150,LogarithmicV1,55990,48865
kroA150,LogarithmicV2,195504,57825
kroB100,E d,32783.0,996
kroB100,F d,66985.0,2058
kroB100,G d,72784.0,1430
kroB100,G2 d,31811.000000000004,2611
kroB100,G3_1 d,110149.00000000001,3266
kroB100,G3_2,107512.0,4314
kroB100,G3_3,115139.0,2852
kroB100,G4_1 d,112711.0,4266
kroB100,G4_2,74098.0,297
kroB100,G4_3,114248.0,2848
kroB100,G6_V1_1,69728.0,4416
kroB100,G6_V1_2,46161.00000000001,4391
kroB100,G6_V1_3 d,68365.0,4438
kroB100,G6_V0_1 d,57167.0,4497
kroB100,G6_V0_2,121861.0,2578
kroB100,G6_V0_3,38572.0,4510
kroB100,E s,34083.0,1488
kroB100,F s,75528.0,1582
kroB100,G s,75874.0,3992
kroB100,G2 s,34267.0,3346
kroB100,G3_1 s,112010.0,3112
kroB100,G4_1 s,118818.0,3416
kroB100,G6_V1_3 s,80081.0,3778
kroB100,G6_V0_1 s,52321.0,3847
kroB100,Const_100,119896,40146
kroB100,Linear,50955,45395
kroB100,ReciprocalV1,42112,41259
kroB100,ReciprocalV2,81834,45405
kroB100,GeometricV1,43758,45381
kroB100,GeometricV2,59768,45363
kroB100,LogarithmicV1,35169,38424
kroB100,LogarithmicV2,121103,12078
gr96,E d,76627.0,2127
gr96,F d,151358.00000000003,3789
gr96,G d,160739.0,868
gr96,G2 d,71474.0,2719
gr96,G3_1 d,254014.00000000003,1459
gr96,G3_2,260368.0,3914
gr96,G3_3,253732.0,4139
gr96,G4_1 d,261230.00000000003,3446
gr96,G4_2,178649.00000000003,189
gr96,G4_3,273572.0,4168
gr96,G6_V1_1,155567.0,3765
gr96,G6_V1_2,134775.0,4250
gr96,G6_V1_3 d,154242.0,4244
gr96,G6_V0_1 d,165012.0,3184
gr96,G6_V0_2,271849.0,3276
gr96,G6_V0_3,93294.0,4245
gr96,E s,81322.0,1025
gr96,F s,167601.0,3316
gr96,G s,174912.0,2460
gr96,G2 s,73829.0,3165
gr96,G3_1 s,265725.0,2801
gr96,G4_1 s,263468.0,4167
gr96,G6_V1_3 s,154879.0,4128
gr96,G6_V0_1 s,142578.0,3408
gr96,Const_100,281365,16200
gr96,Linear,120153,42542
gr96,ReciprocalV1,93609,38020
gr96,ReciprocalV2,202742,42503
gr96,GeometricV1,91446,42165
gr96,GeometricV2,138682,42539
gr96,LogarithmicV1,84161,37807
gr96,LogarithmicV2,278079,7516
kroA150,E d,48738.99999999999,3153
kroA150,F d,121714.99999999999,1613
kroA150,G d,127438.99999999997,2850
kroA150,G2 d,44509.0,5373
kroA150,G3_1 d,176700.0,5672
kroA150,G3_2,182911.0,5254
kroA150,G3_3,182129.99999999997,2085
kroA150,G4_1 d,189418.99999999997,6008
kroA150,G4_2,124136.99999999999,958
kroA150,G4_3,192633.0,5938
kroA150,G6_V1_1,137689.0,6341
kroA150,G6_V1_2,88702.99999999999,6113
kroA150,G6_V1_3 d,124621.99999999999,6146
kroA150,G6_V0_1 d,145024.99999999997,5905
kroA150,G6_V0_2,201159.99999999997,5204
kroA150,G6_V0_3,73521.0,6344
kroA150,E s,51226.99999999999,948
kroA150,F s,109069.0,5888
kroA150,G s,131470.99999999997,1555
kroA150,G2 s,46734.0,6331
kroA150,G3_1 s,182619.99999999997,5878
kroA150,G4_1 s,185903.99999999997,6289
kroA150,G6_V1_3 s,95302.99999999999,6268
kroA150,G6_V0_1 s,93073.99999999999,6160
kroA150,Const_100,200270,28843
kroA150,Linear,79861,63428
kroA150,ReciprocalV1,60287,52654
kroA150,ReciprocalV2,132420,63431
kroA150,GeometricV1,66938,62798
kroA150,GeometricV2,97229,63368
kroA150,LogarithmicV1,55670,40347
kroA150,LogarithmicV2,203055,5327
kroA150,E d,48528.99999999999,1810
kroA150,F d,109304.99999999999,2034
kroA150,G d,112952.99999999999,1761
kroA150,G2 d,44956.99999999999,4244
kroA150,G3_1 d,178581.0,3948
kroA150,G3_2,185746.0,2256
kroA150,G3_3,187445.99999999997,5425
kroA150,G4_1 d,176889.0,6092
kroA150,G4_2,125342.0,1017
kroA150,G4_3,186563.99999999997,5969
kroA150,G6_V1_1,137047.0,4940
kroA150,G6_V1_2,101341.99999999999,5908
kroA150,G6_V1_3 d,130915.99999999997,6204
kroA150,G6_V0_1 d,136747.0,5479
kroA150,G6_V0_2,194150.99999999997,5019
kroA150,G6_V0_3,82660.0,6344
kroA150,E s,48913.99999999999,1257
kroA150,F s,127825.99999999999,5820
kroA150,G s,132622.0,4842
kroA150,G2 s,45803.99999999999,4963
kroA150,G3_1 s,178442.0,4223
kroA150,G4_1 s,183472.0,5008
kroA150,G6_V1_3 s,99601.99999999999,6297
kroA150,G6_V0_1 s,91522.0,1706
kroA150,Const_100,201669,25033
kroA150,Linear,85245,62920
kroA150,ReciprocalV1,60641,57581
kroA150,ReciprocalV2,139898,63443
kroA150,GeometricV1,65460,63400
kroA150,GeometricV2,112634,63445
kroA150,LogarithmicV1,56534,32908
kroA150,LogarithmicV2,185173,38131
kroB100,E d,30535.0,1280
kroB100,F d,69968.0,3103
kroB100,G d,73472.0,1422
kroB100,G2 d,31472.0,2568
kroB100,G3_1 d,113380.00000000001,4213
kroB100,G3_2,111070.00000000001,3812
kroB100,G3_3,112594.0,4395
kroB100,G4_1 d,108647.0,2584
kroB100,G4_2,84573.0,672
kroB100,G4_3,118515.0,3665
kroB100,G6_V1_1,85768.00000000001,2952
kroB100,G6_V1_2,39610.0,4509
kroB100,G6_V1_3 d,65765.0,4417
kroB100,G6_V0_1 d,75248.0,4435
kroB100,G6_V0_2,125421.00000000001,4168
kroB100,G6_V0_3,38516.0,4540
kroB100,E s,31206.0,1044
kroB100,F s,71881.0,2433
kroB100,G s,78962.0,1542
kroB100,G2 s,28573.000000000004,3185
kroB100,G3_1 s,114933.00000000001,3817
kroB100,G4_1 s,118069.0,4500
kroB100,G6_V1_3 s,61723.0,3364
kroB100,G6_V0_1 s,58077.00000000001,4372
kroB100,Const_100,123502,23172
kroB100,Linear,50516,45398
kroB100,ReciprocalV1,37729,43834
kroB100,ReciprocalV2,95804,45402
kroB100,GeometricV1,38514,44815
kroB100,GeometricV2,58949,45389
kroB100,LogarithmicV1,36092,38959
kroB100,LogarithmicV2,126247,16598
kroB100,E d,32460.000000000004,1416
kroB100,F d,69551.0,139
kroB100,G d,74498.0,2274
kroB100,G2 d,33322.0,3637
kroB100,G3_1 d,112068.0,2630
kroB100,G3_2,109787.00000000001,3530
kroB100,G3_3,113772.0,2677
kroB100,G4_1 d,112100.0,4280
kroB100,G4_2,77129.0,591
kroB100,G4_3,111877.0,4471
kroB100,G6_V1_1,81436.0,4217
kroB100,G6_V1_2,49729.0,4535
kroB100,G6_V1_3 d,67765.0,4446
kroB100,G6_V0_1 d,58091.0,4336
kroB100,G6_V0_2,121017.0,4282
kroB100,G6_V0_3,37061.0,4487
kroB100,E s,32185.0,1357
kroB100,F s,70328.0,4179
kroB100,G s,78427.0,3643
kroB100,G2 s,30153.0,4430
kroB100,G3_1 s,117833.0,3846
kroB100,G4_1 s,116104.0,4366
kroB100,G6_V1_3 s,61453.0,4441
kroB100,G6_V0_1 s,50001.0,1864
kroB100,Const_100,124726,28275
kroB100,Linear,59234,44977
kroB100,ReciprocalV1,37482,45263
kroB100,ReciprocalV2,77064,45389
kroB100,GeometricV1,41287,45156
kroB100,GeometricV2,60557,45308
kroB100,LogarithmicV1,37320,40997
kroB100,LogarithmicV2,125920,19221
gr96,E d,73403.00000000001,1096
gr96,F d,160675.0,3326
gr96,G d,160225.0,1136
gr96,G2 d,71577.00000000001,3677
gr96,G3_1 d,236060.0,3385
gr96,G3_2,268474.0,2899
gr96,G3_3,252777.00000000003,4218
gr96,G4_1 d,263321.00000000006,3853
gr96,G4_2,186711.00000000003,302
gr96,G4_3,273954.0,1699
gr96,G6_V1_1,198762.0,3796
gr96,G6_V1_2,103791.0,4183
gr96,G6_V1_3 d,151804.0,4252
gr96,G6_V0_1 d,190752.00000000003,3612
gr96,G6_V0_2,273599.00000000006,2803
gr96,G6_V0_3,100010.0,4232
gr96,E s,84430.0,567
gr96,F s,164556.00000000003,2845
gr96,G s,166331.00000000003,1873
gr96,G2 s,71704.0,2589
gr96,G3_1 s,255438.00000000003,3559
gr96,G4_1 s,264096.0,3892
gr96,G6_V1_3 s,165454.00000000003,3477
gr96,G6_V0_1 s,137019.0,1745
gr96,Const_100,288484,4425
gr96,Linear,115664,42435
gr96,ReciprocalV1,85540,40858
gr96,ReciprocalV2,190077,42536
gr96,GeometricV1,89951,42500
gr96,GeometricV2,146867,42491
gr96,LogarithmicV1,83448,38213
gr96,LogarithmicV2,281185,25646
kroA100,E d,28732.0,1452
kroA100,F d,66814.0,2477
kroA100,G d,74426.0,1410
kroA100,G2 d,30335.0,1987
kroA100,G3_1 d,110700.0,3306
kroA100,G3_2,121611.0,780
kroA100,G3_3,117926.0,3648
kroA100,G4_1 d,113279.99999999999,4123
kroA100,G4_2,75503.0,544
kroA100,G4_3,118756.99999999999,4047
kroA100,G6_V1_1,79725.0,4418
kroA100,G6_V1_2,58091.0,4539
kroA100,G6_V1_3 d,62027.0,4506
kroA100,G6_V0_1 d,79875.0,4312
kroA100,G6_V0_2,116785.0,4313
kroA100,G6_V0_3,37325.0,4537
kroA100,E s,32737.0,1416
kroA100,F s,69624.0,1186
kroA100,G s,79013.0,1945
kroA100,G2 s,31231.999999999996,3331
kroA100,G3_1 s,111709.0,3606
kroA100,G4_1 s,117680.0,3670
kroA100,G6_V1_3 s,74954.0,4499
kroA100,G6_V0_1 s,59294.99999999999,441
kroA100,Const_100,125392,11777
kroA100,Linear,52167,44889
kroA100,ReciprocalV1,41952,43505
kroA100,ReciprocalV2,82280,45388
kroA100,GeometricV1,43449,44629
kroA100,GeometricV2,61083,45359
kroA100,LogarithmicV1,38937,27374
kroA100,LogarithmicV2,130606,21498
gr96,E d,78420.00000000001,823
gr96,F d,149305.0,2062
gr96,G d,167769.00000000003,292
gr96,G2 d,72754.0,1604
gr96,G3_1 d,256387.0,3791
gr96,G3_2,262192.0,2759
gr96,G3_3,265439.0,2101
gr96,G4_1 d,264380.0,1802
gr96,G4_2,174710.00000000003,300
gr96,G4_3,278064.0,743
gr96,G6_V1_1,145400.0,4182
gr96,G6_V1_2,103580.00000000001,4222
gr96,G6_V1_3 d,155827.00000000003,4245
gr96,G6_V0_1 d,165377.00000000003,4096
gr96,G6_V0_2,288793.0,4084
gr96,G6_V0_3,101660.00000000001,4250
gr96,E s,78965.0,863
gr96,F s,158728.0,1423
gr96,G s,179830.0,3090
gr96,G2 s,70468.0,1798
gr96,G3_1 s,268196.0,2450
gr96,G4_1 s,269148.00000000006,3092
gr96,G6_V1_3 s,140790.00000000003,2980
gr96,G6_V0_1 s,137175.0,1427
gr96,Const_100,286895,21862
gr96,Linear,131914,42434
gr96,ReciprocalV1,88866,42239
gr96,ReciprocalV2,239607,42550
gr96,GeometricV1,101634,40137
gr96,GeometricV2,140314,42509
gr96,LogarithmicV1,91908,26602
gr96,LogarithmicV2,281337,10855
st70,E d,828.0,941
st70,F d,1470.0,2660
st70,G d,1678.0,1700
st70,G2 d,787.0,1885
st70,G3_1 d,2499.0,1483
st70,G3_2,2535.0,2319
st70,G3_3,2559.0,2422
st70,G4_1 d,2573.0,2097
st70,G4_2,1781.0,126
st70,G4_3,2468.0,2495
st70,G6_V1_1,1189.0,2914
st70,G6_V1_2,1109.0,2801
st70,G6_V1_3 d,1294.0,2962
st70,G6_V0_1 d,1586.0,2771
st70,G6_V0_2,2676.0,2097
st70,G6_V0_3,1015.0,2997
st70,E s,880.9999999999999,756
st70,F s,1449.0,2224
st70,G s,1637.0,2501
st70,G2 s,784.0,2000
st70,G3_1 s,2512.0,1716
st70,G4_1 s,2565.0,1208
st70,G6_V1_3 s,1432.0,2255
st70,G6_V0_1 s,1292.0,1036
st70,Const_100,2651,18541
st70,Linear,1368,29995
st70,ReciprocalV1,1002,29430
st70,ReciprocalV2,2399,29993
st70,GeometricV1,1009,29171
st70,GeometricV2,1551,29983
st70,LogarithmicV1,892,20173
st70,LogarithmicV2,2735,7103
gr96,E d,71809.0,1053
gr96,F d,156760.0,784
gr96,G d,173599.00000000003,848
gr96,G2 d,75984.0,3193
gr96,G3_1 d,244957.00000000003,2267
gr96,G3_2,258075.00000000003,4210
gr96,G3_3,252867.0,4221
gr96,G4_1 d,257590.0,3922
gr96,G4_2,179290.00000000003,551
gr96,G4_3,255493.00000000003,3059
gr96,G6_V1_1,162616.0,4201
gr96,G6_V1_2,126039.0,4203
gr96,G6_V1_3 d,158579.0,4184
gr96,G6_V0_1 d,167899.0,3857
gr96,G6_V0_2,270299.0,1612
gr96,G6_V0_3,114217.00000000001,4244
gr96,E s,73738.0,1501
gr96,F s,156904.00000000003,3958
gr96,G s,174135.0,889
gr96,G2 s,71816.0,4192
gr96,G3_1 s,255565.0,2988
gr96,G4_1 s,259986.0,2853
gr96,G6_V1_3 s,128092.0,3359
gr96,G6_V0_1 s,122698.00000000001,2315
gr96,Const_100,278860,2858
gr96,Linear,118218,42522
gr96,ReciprocalV1,81008,38619
gr96,ReciprocalV2,210298,42551
gr96,GeometricV1,94758,42027
gr96,GeometricV2,152813,42531
gr96,LogarithmicV1,79551,36917
gr96,LogarithmicV2,282381,33872
kroB150,E d,45412.0,2791
kroB150,F d,112111.0,4562
kroB150,G d,123022.0,1162
kroB150,G2 d,46895.0,3235
kroB150,G3_1 d,178978.0,5979
kroB150,G3_2,183109.0,6054
kroB150,G3_3,183317.0,4466
kroB150,G4_1 d,173958.0,6284
kroB150,G4_2,117630.0,631
kroB150,G4_3,187832.99999999997,2753
kroB150,G6_V1_1,136884.0,5677
kroB150,G6_V1_2,83335.0,6200
kroB150,G6_V1_3 d,122014.0,6282
kroB150,G6_V0_1 d,118746.0,4054
kroB150,G6_V0_2,187856.0,5355
kroB150,G6_V0_3,71535.0,6341
kroB150,E s,48230.0,796
kroB150,F s,118247.0,2758
kroB150,G s,115252.0,2074
kroB150,G2 s,46005.0,2772
kroB150,G3_1 s,174393.0,5773
kroB150,G4_1 s,182211.0,5634
kroB150,G6_V1_3 s,109087.0,6255
kroB150,G6_V0_1 s,94767.0,5885
kroB150,Const_100,192646,49488
kroB150,Linear,75790,63362
kroB150,ReciprocalV1,62843,60864
kroB150,ReciprocalV2,141729,63440
kroB150,GeometricV1,66615,61546
kroB150,GeometricV2,87146,63427
kroB150,LogarithmicV1,55865,30673
kroB150,LogarithmicV2,188898,43473
st70,E d,822.0,854
st70,F d,1497.0,2894
st70,G d,1324.0,851
st70,G2 d,823.0,2550
st70,G3_1 d,2409.0,2892
st70,G3_2,2553.0,2962
st70,G3_3,2545.0,2446
st70,G4_1 d,2464.0,2925
st70,G4_2,1808.0,464
st70,G4_3,2543.0,2811
st70,G6_V1_1,1526.0,2937
st70,G6_V1_2,1084.0,2906
st70,G6_V1_3 d,1518.0,2907
st70,G6_V0_1 d,1651.0,2569
st70,G6_V0_2,2546.0,2729
st70,G6_V0_3,1124.0,2999
st70,E s,761.0,1187
st70,F s,1457.0,1207
st70,G s,1587.0,1367
st70,G2 s,741.0,1232
st70,G3_1 s,2477.0,2918
st70,G4_1 s,2355.0,2718
st70,G6_V1_3 s,1219.0,2627
st70,G6_V0_1 s,1144.0,2929
st70,Const_100,2597,27200
st70,Linear,1245,29992
st70,ReciprocalV1,966,28816
st70,ReciprocalV2,2173,29975
st70,GeometricV1,1012,29902
st70,GeometricV2,1584,29978
st70,LogarithmicV1,896,17796
st70,LogarithmicV2,2671,26141
kroB150,E d,45422.0,2155
kroB150,F d,116265.0,6057
kroB150,G d,121609.0,2905
kroB150,G2 d,47388.0,4740
kroB150,G3_1 d,181705.0,5588
kroB150,G3_2,182377.0,4663
kroB150,G3_3,183327.0,6142
kroB150,G4_1 d,178536.0,1807
kroB150,G4_2,117316.0,636
kroB150,G4_3,192625.99999999997,5787
kroB150,G6_V1_1,142274.0,5411
kroB150,G6_V1_2,84472.0,6144
kroB150,G6_V1_3 d,110008.0,6285
kroB150,G6_V0_1 d,126166.0,4296
kroB150,G6_V0_2,188950.0,5568
kroB150,G6_V0_3,84309.0,6343
kroB150,E s,46693.0,1187
kroB150,F s,117009.99999999999,4357
kroB150,G s,119947.0,1913
kroB150,G2 s,41268.0,2075
kroB150,G3_1 s,181710.0,1607
kroB150,G4_1 s,183931.0,4719
kroB150,G6_V1_3 s,86966.0,5815
kroB150,G6_V0_1 s,90215.0,5363
kroB150,Const_100,199932,56902
kroB150,Linear,87759,63442
kroB150,ReciprocalV1,61587,63433
kroB150,ReciprocalV2,130470,63415
kroB150,GeometricV1,65251,63177
kroB150,GeometricV2,107694,63428
kroB150,LogarithmicV1,55400,56494
kroB150,LogarithmicV2,201800,18423
kroB150,E d,46955.0,1962
kroB150,F d,115015.0,6292
kroB150,G d,105860.0,2017
kroB150,G2 d,46063.0,2340
kroB150,G3_1 d,177098.0,6080
kroB150,G3_2,172969.0,5201
kroB150,G3_3,176082.0,5273
kroB150,G4_1 d,176099.0,1413
kroB150,G4_2,125391.99999999999,511
kroB150,G4_3,177693.0,6324
kroB150,G6_V1_1,112022.0,6149
kroB150,G6_V1_2,83484.0,6181
kroB150,G6_V1_3 d,119277.0,6223
kroB150,G6_V0_1 d,138193.0,5007
kroB150,G6_V0_2,194304.0,2307
kroB150,G6_V0_3,68808.0,6344
kroB150,E s,45253.0,1174
kroB150,F s,116707.0,2840
kroB150,G s,120270.0,3267
kroB150,G2 s,45498.0,5932
kroB150,G3_1 s,182778.0,3705
kroB150,G4_1 s,177379.0,5732
kroB150,G6_V1_3 s,99375.0,4913
kroB150,G6_V0_1 s,94653.0,4867
kroB150,Const_100,194788,46020
kroB150,Linear,79902,63415
kroB150,ReciprocalV1,59673,63230
kroB150,ReciprocalV2,139332,63444
kroB150,GeometricV1,64083,63289
kroB150,GeometricV2,91446,63434
kroB150,LogarithmicV1,54265,60723
kroB150,LogarithmicV2,200693,41965
gr96,E d,73402.0,1405
gr96,F d,157368.0,2064
gr96,G d,174677.0,849
gr96,G2 d,69919.0,3271
gr96,G3_1 d,261785.00000000003,3965
gr96,G3_2,251226.0,4156
gr96,G3_3,246492.0,2201
gr96,G4_1 d,250761.00000000003,3143
gr96,G4_2,173256.00000000003,584
gr96,G4_3,265245.0,4012
gr96,G6_V1_1,183082.0,3077
gr96,G6_V1_2,122956.0,4138
gr96,G6_V1_3 d,143873.0,4255
gr96,G6_V0_1 d,140476.0,3743
gr96,G6_V0_2,283537.00000000006,2680
gr96,G6_V0_3,99139.00000000001,4254
gr96,E s,84593.00000000001,524
gr96,F s,161490.0,3063
gr96,G s,172496.0,3346
gr96,G2 s,70309.0,3709
gr96,G3_1 s,239734.00000000003,3258
gr96,G4_1 s,259154.00000000003,3575
gr96,G6_V1_3 s,157499.0,4125
gr96,G6_V0_1 s,131535.0,1326
gr96,Const_100,284720,11473
gr96,Linear,136332,42551
gr96,ReciprocalV1,93759,40070
gr96,ReciprocalV2,199468,42548
gr96,GeometricV1,98657,41389
gr96,GeometricV2,140933,42495
gr96,LogarithmicV1,88543,37191
gr96,LogarithmicV2,284355,37095
eil51,E d,449.0,757
eil51,F d,633.0,1830
eil51,G d,681.0000000000001,531
eil51,G2 d,458.00000000000006,2657
eil51,G3_1 d,1140.0,2496
eil51,G3_2,1091.0,2991
eil51,G3_3,1148.0,2185
eil51,G4_1 d,1088.0,2895
eil51,G4_2,744.0,269
eil51,G4_3,1136.0,107
eil51,G6_V1_1,806.0000000000001,2882
eil51,G6_V1_2,551.0,2951
eil51,G6_V1_3 d,627.0,2936
eil51,G6_V0_1 d,652.0,2928
eil51,G6_V0_2,1176.0,2673
eil51,G6_V0_3,546.0000000000001,2993
eil51,E s,466.0,583
eil51,F s,677.0,772
eil51,G s,774.0000000000001,973
eil51,G2 s,461.00000000000006,2722
eil51,G3_1 s,1120.0,2901
eil51,G4_1 s,1137.0,2537
eil51,G6_V1_3 s,630.0,2780
eil51,G6_V0_1 s,626.0,338
eil51,Const_100,1217,3510
eil51,Linear,639,29719
eil51,ReciprocalV1,525,24479
eil51,ReciprocalV2,962,29990
eil51,GeometricV1,545,29601
eil51,GeometricV2,718,29966
eil51,LogarithmicV1,477,17334
eil51,LogarithmicV2,1211,11260
kroA100,E d,29655.0,1210
kroA100,F d,67530.0,1623
kroA100,G d,78049.0,1454
kroA100,G2 d,31866.999999999996,1255
kroA100,G3_1 d,115364.99999999999,3866
kroA100,G3_2,106579.0,3919
kroA100,G3_3,120065.0,3362
kroA100,G4_1 d,114047.0,1925
kroA100,G4_2,88106.0,709
kroA100,G4_3,123254.0,2537
kroA100,G6_V1_1,82383.0,2880
kroA100,G6_V1_2,48709.99999999999,4525
kroA100,G6_V1_3 d,73403.0,4516
kroA100,G6_V0_1 d,59715.0,3843
kroA100,G6_V0_2,122029.0,1604
kroA100,G6_V0_3,42201.0,4537
kroA100,E s,31254.0,806
kroA100,F s,71449.0,1194
kroA100,G s,77198.0,1563
kroA100,G2 s,28871.0,4360
kroA100,G3_1 s,111397.0,3440
kroA100,G4_1 s,112805.0,4438
kroA100,G6_V1_3 s,71512.0,4050
kroA100,G6_V0_1 s,55153.0,3606
kroA100,Const_100,129986,6384
kroA100,Linear,54898,45322
kroA100,ReciprocalV1,40718,41513
kroA100,ReciprocalV2,91703,45404
kroA100,GeometricV1,43304,43807
kroA100,GeometricV2,69831,45397
kroA100,LogarithmicV1,36704,44506
kroA100,LogarithmicV2,131486,42654
st70,E d,794.0,1305
st70,F d,1512.0,775
st70,G d,1699.0,1696
st70,G2 d,810.0,2024
st70,G3_1 d,2499.0,2313
st70,G3_2,2336.0,2340
st70,G3_3,2504.0,717
st70,G4_1 d,2577.0,1911
st70,G4_2,1686.0,127
st70,G4_3,2549.0,2570
st70,G6_V1_1,1496.0,2918
st70,G6_V1_2,1315.0,2925
st70,G6_V1_3 d,1706.0,2984
st70,G6_V0_1 d,1258.0,2975
st70,G6_V0_2,2634.0,2070
st70,G6_V0_3,1232.0,2979
st70,E s,784.0,953
st70,F s,1439.0,1248
st70,G s,1564.0,1998
st70,G2 s,784.0,2322
st70,G3_1 s,2506.0,2345
st70,G4_1 s,2575.0,1534
st70,G6_V1_3 s,1570.0,2661
st70,G6_V0_1 s,1318.0,2999
st70,Const_100,2668,7478
st70,Linear,1280,29928
st70,ReciprocalV1,946,29352
st70,ReciprocalV2,1889,29998
st70,GeometricV1,1009,28959
st70,GeometricV2,1662,29998
st70,LogarithmicV1,831,26651
st70,LogarithmicV2,2765,22815
kroA150,E d,46228.99999999999,2594
kroA150,F d,112855.0,2466
kroA150,G d,120911.99999999999,1454
kroA150,G2 d,45137.0,2568
kroA150,G3_1 d,182315.0,5194
kroA150,G3_2,184695.0,5460
kroA150,G3_3,183060.0,5216
kroA150,G4_1 d,178185.99999999997,4222
kroA150,G4_2,120056.0,478
kroA150,G4_3,188105.99999999997,5807
kroA150,G6_V1_1,139820.0,3267
kroA150,G6_V1_2,85017.99999999999,6283
kroA150,G6_V1_3 d,113806.99999999999,6254
kroA150,G6_V0_1 d,125960.99999999999,6067
kroA150,G6_V0_2,196284.99999999997,6061
kroA150,G6_V0_3,71938.99999999999,6343
kroA150,E s,50619.99999999999,997
kroA150,F s,106094.99999999999,6258
kroA150,G s,126946.99999999999,1595
kroA150,G2 s,44643.0,5078
kroA150,G3_1 s,182684.99999999997,5565
kroA150,G4_1 s,175917.99999999997,6046
kroA150,G6_V1_3 s,109745.99999999999,5729
kroA150,G6_V0_1 s,86401.99999999999,5134
kroA150,Const_100,201402,45614
kroA150,Linear,78737,63365
kroA150,ReciprocalV1,56247,59835
kroA150,ReciprocalV2,144004,63443
kroA150,GeometricV1,64700,63332
kroA150,GeometricV2,98837,63445
kroA150,LogarithmicV1,53391,52134
kroA150,LogarithmicV2,203242,15903
kroB150,E d,45690.0,2323
kroB150,F d,111937.0,4579
kroB150,G d,125212.0,1732
kroB150,G2 d,45742.0,3479
kroB150,G3_1 d,181911.0,2811
kroB150,G3_2,186957.0,4525
kroB150,G3_3,184685.0,2561
kroB150,G4_1 d,177887.0,5523
kroB150,G4_2,116585.0,718
kroB150,G4_3,180113.0,3280
kroB150,G6_V1_1,150542.0,3398
kroB150,G6_V1_2,86154.0,6344
kroB150,G6_V1_3 d,110091.0,6277
kroB150,G6_V0_1 d,143748.0,6031
kroB150,G6_V0_2,195222.0,651
kroB150,G6_V0_3,77509.0,6340
kroB150,E s,48677.0,1582
kroB150,F s,116981.0,3276
kroB150,G s,128273.00000000001,2906
kroB150,G2 s,46103.0,2770
kroB150,G3_1 s,175432.0,5861
kroB150,G4_1 s,180681.0,5913
kroB150,G6_V1_3 s,91838.0,5533
kroB150,G6_V0_1 s,84839.0,4195
kroB150,Const_100,192634,26878
kroB150,Linear,87226,63358
kroB150,ReciprocalV1,58817,63417
kroB150,ReciprocalV2,143689,63441
kroB150,GeometricV1,60078,63358
kroB150,GeometricV2,95474,63429
kroB150,LogarithmicV1,52309,49688
kroB150,LogarithmicV2,186943,30925
st70,E d,835.0,409
st70,F d,1462.0,1612
st70,G d,1590.0,1118
st70,G2 d,772.0,2189
st70,G3_1 d,2431.0,2484
st70,G3_2,2517.0,2190
st70,G3_3,2508.0,2954
st70,G4_1 d,2504.0,2981
st70,G4_2,1766.0000000000002,123
st70,G4_3,2625.0,2590
st70,G6_V1_1,1518.0,2723
st70,G6_V1_2,1213.0,2997
st70,G6_V1_3 d,1657.0,2989
st70,G6_V0_1 d,1614.0,2761
st70,G6_V0_2,2639.0,1401
st70,G6_V0_3,871.0,2950
st70,E s,812.0,678
st70,F s,1502.0,1179
st70,G s,1719.0,1220
st70,G2 s,807.0,1212
st70,G3_1 s,2572.0,1986
st70,G4_1 s,2522.0,2346
st70,G6_V1_3 s,1401.0,2911
st70,G6_V0_1 s,1274.0,1919
st70,Const_100,2803,1478
st70,Linear,1283,29971
st70,ReciprocalV1,924,29581
st70,ReciprocalV2,2102,29998
st70,GeometricV1,1005,29953
st70,GeometricV2,1575,29999
