dim,ts_name,best_value,steps_to_best_value
233,G3_2,254920.19180641108,1599
233,G3_3,255680.46390673626,1312
233,G4_1,248462.98754736356,40
233,G4_2,249476.4156744233,1249
233,G4_3,254869.42335068667,489
233,G6_V1_1,254962.02132319633,1683
233,G6_V1_2,252891.49850509042,659
233,G6_V1_3,252505.3250239362,2361
233,G6_V0_1,251314.10306645735,1604
233,G6_V0_2,250855.84929914202,141
233,G6_V0_3,249203.51043866132,608
233,Const_100,252562.0798530514,17954
233,Linear,250495.3501934035,17180
233,ReciprocalV1,242428.51103226084,6785
233,ReciprocalV2,249742.52947621135,23805
233,GeometricV1,253761.08615566036,12006
233,GeometricV2,253139.70523323037,9821
233,LogarithmicV1,252452.69384964567,12163
233,LogarithmicV2,255801.27332378316,19708
97,E,38527.260277498055,89
97,F_2,40176.63571545766,561
97,G,40700.03266994854,341
97,G2,39166.311061263674,900
97,G3_1,41085.56354298542,1052
97,G3_2,40603.88806891781,627
97,G3_3,40801.09614305152,284
97,G4_1,41198.027353082914,843
97,G4_2,40317.522401981434,125
97,G4_3,40620.24256818622,818
97,G6_V1_1,40583.45025113153,16
97,G6_V1_2,40752.05269010377,622
97,G6_V1_3,41098.830043762566,560
97,G6_V0_1,41338.60309767245,812
97,G6_V0_2,41362.837850347234,375
97,G6_V0_3,38802.52260036399,245
97,Const_100,40598.87051232063,6151
97,Linear,40592.29974737918,5478
97,ReciprocalV1,40368.00339898128,1217
97,ReciprocalV2,40954.28736184178,4620
97,GeometricV1,41058.884866217595,9656
97,GeometricV2,38291.19319637404,9917
97,LogarithmicV1,39921.726452073744,6693
97,LogarithmicV2,40259.04936384834,8912
222,E,229772.75253281734,1851
222,F_2,228425.9865095792,809
222,G,227206.49114547938,237
222,G2,227089.10521919536,1659
222,G3_1,228997.91330366334,507
222,G3_2,225696.37264995513,1778
222,G3_3,226986.8560953632,1373
222,G4_1,225654.70995599788,404
222,G4_2,227078.18437732646,2074
222,G4_3,222938.88697500387,997
222,G6_V1_1,224359.82256237892,1587
222,G6_V1_2,229920.92795185832,1174
222,G6_V1_3,226874.58537290248,426
222,G6_V0_1,227901.74257269915,774
222,G6_V0_2,225674.77151858094,1537
222,G6_V0_3,229779.13151490278,1815
222,Const_100,227455.28757777967,16126
222,Linear,229323.90007884076,11607
222,ReciprocalV1,221250.3182575555,6125
222,ReciprocalV2,225030.69154598002,5163
222,GeometricV1,228256.5437657088,2807
222,GeometricV2,225897.27348106948,4712
222,LogarithmicV1,221844.24800683025,20989
222,LogarithmicV2,227187.5185632975,13449
115,E,60070.55387639671,501
115,F_2,59635.03280686392,800
115,G,60435.60453877523,657
115,G2,61357.326012783415,504
115,G3_1,59780.05636244359,329
115,G3_2,60453.34114316557,1006
115,G3_3,60717.69948854791,590
115,G4_1,60867.49812282869,943
115,G4_2,56783.256988299356,1089
115,G4_3,60533.557440722565,34
115,G6_V1_1,59268.189133226966,657
115,G6_V1_2,60124.843909491836,198
115,G6_V1_3,60596.40004713291,243
115,G6_V0_1,59020.98576195218,991
115,G6_V0_2,60569.88787059439,410
115,G6_V0_3,61249.25818735218,803
115,Const_100,58643.66935848444,6932
115,Linear,59984.08319167386,84
115,ReciprocalV1,60628.488394999025,11297
115,ReciprocalV2,59798.48759016266,1522
115,GeometricV1,61087.959553601955,694
115,GeometricV2,61441.84815801681,2884
115,LogarithmicV1,60759.024474803955,1783
115,LogarithmicV2,59788.3276727199,2886
282,E,379359.3945694194,1087
282,F_2,384272.32635893376,1534
282,G,385678.4638331715,2261
282,G2,375285.4804354503,2137
282,G3_1,381953.571656702,2513
282,G3_2,383911.6974998572,463
282,G3_3,378684.20492047106,2100
282,G4_1,385109.4244488031,1573
282,G4_2,381535.11339164444,2462
282,G4_3,381519.67069394345,1448
282,G6_V1_1,383495.5524249273,1326
282,G6_V1_2,376859.7109770705,2337
282,G6_V1_3,382326.96878918435,1292
282,G6_V0_1,385725.44319888833,2125
282,G6_V0_2,377882.6541614431,959
282,G6_V0_3,374930.4344965566,578
282,Const_100,385787.56668344146,13821
282,Linear,383672.1924203692,2603
282,ReciprocalV1,375572.6568294363,30042
282,ReciprocalV2,383607.0796632619,28839
282,GeometricV1,378973.2494465214,28097
282,GeometricV2,377408.1804056994,28775
282,LogarithmicV1,383177.65232814645,16220
282,LogarithmicV2,381761.05623072974,1596
233,E,251002.6756852498,990
233,F_2,250686.97318557676,2269
233,G,259896.07873010277,828
233,G2,257603.8316860018,569
233,G3_1,253165.25290584308,20
233,G3_2,253993.16189639203,1997
233,G3_3,253873.4846857472,875
233,G4_1,253146.1035097606,350
233,G4_2,251717.20042305673,1817
233,G4_3,254129.68107393486,1290
233,G6_V1_1,245065.13089207883,2444
233,G6_V1_2,250596.04455930894,345
233,G6_V1_3,255141.6360479354,1384
233,G6_V0_1,255313.59757239887,1494
233,G6_V0_2,255933.83995006225,2195
233,G6_V0_3,254726.7219509777,1515
233,Const_100,250939.16370582444,16448
233,Linear,258058.06333634863,15750
233,ReciprocalV1,255188.41577868708,17779
233,ReciprocalV2,254664.45594941307,22499
233,GeometricV1,257615.40099863507,24991
233,GeometricV2,255576.61007233715,20507
233,LogarithmicV1,253067.96623076516,1672
233,LogarithmicV2,254224.76832771668,5622
272,E,349187.05288993387,326
272,F_2,351963.3466814801,968
272,G,348753.97953981283,2253
272,G2,346301.22835031874,137
272,G3_1,351396.67848955037,1322
272,G3_2,345041.1980480599,862
272,G3_3,346759.25388626545,1017
272,G4_1,347585.2664653678,2605
272,G4_2,346788.9401851631,786
272,G4_3,348128.50333045353,783
272,G6_V1_1,345299.8035045607,2222
272,G6_V1_2,346662.4805926615,554
272,G6_V1_3,351718.2928885127,2771
272,G6_V0_1,349449.46723245457,1633
272,G6_V0_2,348679.28933178604,377
272,G6_V0_3,348090.2230995053,282
272,Const_100,345704.0845980076,7918
272,Linear,352605.0910427878,15367
272,ReciprocalV1,345327.2653055702,5931
272,ReciprocalV2,351307.94096536573,16063
272,GeometricV1,350327.38154449465,8634
272,GeometricV2,349412.61031597876,5502
272,LogarithmicV1,348159.8703617123,27302
272,LogarithmicV2,350431.84637917264,29476
248,E,284079.7647311621,794
248,F_2,285156.4150468039,1095
248,G,288350.7818621159,740
248,G2,283545.5375390689,266
248,G3_1,287142.18415387446,899
248,G3_2,286144.2230812933,1894
248,G3_3,292390.43508189975,2548
248,G4_1,288051.39132893924,1684
248,G4_2,290779.5007687955,794
248,G4_3,290534.05682157644,581
248,G6_V1_1,291572.30183760874,2266
248,G6_V1_2,286384.0149126089,307
248,G6_V1_3,289773.24015193566,322
248,G6_V0_1,287374.7384704667,2252
248,G6_V0_2,281107.8033052246,1395
248,G6_V0_3,290442.2883708339,485
248,Const_100,284655.81307479466,24171
248,Linear,293259.8639924794,5552
248,ReciprocalV1,286144.9747129602,12345
248,ReciprocalV2,287827.20254601346,14876
248,GeometricV1,288351.2600848951,23208
248,GeometricV2,286848.05729040963,14706
248,LogarithmicV1,292798.06667296094,19291
248,LogarithmicV2,292141.24599507067,23698
75,E,22324.563677140184,723
75,F_2,23150.305304188503,122
75,G,23376.967802910265,190
75,G2,22388.902825677553,370
75,G3_1,22355.35492629298,610
75,G3_2,23478.23957179787,299
75,G3_3,22292.314229744763,343
75,G4_1,22935.6130888672,104
75,G4_2,22044.017172909796,14
75,G4_3,22725.66195415919,586
75,G6_V1_1,22838.065587543762,519
75,G6_V1_2,23184.687142475563,532
75,G6_V1_3,23287.581430508664,38
75,G6_V0_1,23200.518154022502,114
75,G6_V0_2,22660.046418734608,312
75,G6_V0_3,22363.6804780529,514
75,Const_100,22900.4058780718,7411
75,Linear,23118.258562617524,6804
75,ReciprocalV1,22613.197294102014,2411
75,ReciprocalV2,23215.818149616116,574
75,GeometricV1,23446.872549597174,1610
75,GeometricV2,23402.99624760292,1656
75,LogarithmicV1,22940.419806167196,667
75,LogarithmicV2,22494.147794124332,2618
80,E,28106.965934001695,638
80,F_2,28552.133919360214,484
80,G,28049.12958122369,701
80,G2,28195.81732081159,571
80,G3_1,28039.707731248778,548
80,G3_2,27171.817231822955,609
80,G3_3,27495.188016888427,475
80,G4_1,27434.511491753754,603
80,G4_2,27034.725320579702,399
80,G4_3,28145.632470607503,589
80,G6_V1_1,28627.917798092218,361
80,G6_V1_2,28506.80479734935,262
80,G6_V1_3,27504.106500117712,524
80,G6_V0_1,28074.36713812552,166
80,G6_V0_2,28256.63282865543,766
80,G6_V0_3,27463.721091130123,766
80,Const_100,28339.419487894964,5890
80,Linear,27513.106515270363,424
80,ReciprocalV1,27746.30752531047,3948
80,ReciprocalV2,27418.825345244382,1317
80,GeometricV1,28629.122331333056,7751
80,GeometricV2,27990.824544357718,6144
80,LogarithmicV1,29046.414614149784,6267
80,LogarithmicV2,28025.3232861363,2231
149,E,102919.42293717245,902
149,F_2,100716.49309561214,869
149,G,102066.68313832172,1501
149,G2,101902.487663574,329
149,G3_1,101684.23258813059,77
149,G3_2,101571.28065090477,209
149,G3_3,101201.82806277875,1063
149,G4_1,101985.59261237443,1218
149,G4_2,101543.6216219364,588
149,G4_3,100786.17569728533,389
149,G6_V1_1,100465.20235785951,756
149,G6_V1_2,101329.77948899868,781
149,G6_V1_3,100589.68783065659,1265
149,G6_V0_1,100176.10910810097,1153
149,G6_V0_2,102022.55798302035,998
149,G6_V0_3,101555.1584889617,1074
149,Const_100,101806.57584015076,2986
149,Linear,99665.96978621547,6355
149,ReciprocalV1,100923.87952130802,15615
149,ReciprocalV2,98284.50670922009,2050
149,GeometricV1,101983.45090309632,13392
149,GeometricV2,101702.43817218636,1887
149,LogarithmicV1,102522.43051520831,3368
149,LogarithmicV2,98843.81334924031,2649
184,E,159928.51763246796,203
184,F_2,158935.01210676847,1456
184,G,159406.19929473667,974
184,G2,158972.1423686509,263
184,G3_1,161106.2570531276,17
184,G3_2,160273.6534338571,2059
184,G3_3,156127.81844039055,1350
184,G4_1,158979.40274470148,1012
184,G4_2,159917.3843034827,2139
184,G4_3,157697.61066124792,51
184,G6_V1_1,160446.36552919005,888
184,G6_V1_2,157021.30314227965,1757
184,G6_V1_3,161959.88477215852,1496
184,G6_V0_1,160186.74930287886,1040
184,G6_V0_2,161025.3276343221,1802
184,G6_V0_3,156902.21232109252,862
184,Const_100,158836.75330884202,1942
184,Linear,160848.69282476665,13037
184,ReciprocalV1,157043.05580380606,11907
184,ReciprocalV2,157565.8651787587,5263
184,GeometricV1,160251.32107015434,17936
184,GeometricV2,160308.9912017103,15176
184,LogarithmicV1,153275.1250482096,17897
184,LogarithmicV2,160067.18250778635,80
93,E,38110.213765935434,200
93,F_2,37696.25447600485,369
93,G,38098.036930796894,746
93,G2,37921.04452102688,733
93,G3_1,38178.901928584564,342
93,G3_2,38419.29610898262,1010
93,G3_3,38644.1935004828,124
93,G4_1,37903.968893479745,251
93,G4_2,36837.010322128786,517
93,G4_3,38175.49291984861,276
93,G6_V1_1,37924.7738346568,243
93,G6_V1_2,38390.81979125878,672
93,G6_V1_3,36922.50960215547,952
93,G6_V0_1,37929.55704906044,689
93,G6_V0_2,38034.99473623377,353
93,G6_V0_3,36733.036932006806,508
93,Const_100,37356.800845164806,7790
93,Linear,38010.54304526454,3546
93,ReciprocalV1,38890.638447366015,4327
93,ReciprocalV2,38114.98938775063,8062
93,GeometricV1,36978.23100324172,5426
93,GeometricV2,38357.14368656313,7979
93,LogarithmicV1,38235.40307148718,9286
93,LogarithmicV2,39162.08515583594,6640
219,E,221709.84551485328,2310
219,F_2,225641.37966512018,1661
219,G,224890.74406657452,342
219,G2,228876.3210736913,1274
219,G3_1,214605.56931589855,1007
219,G3_2,225311.86774802132,1040
219,G3_3,222997.20984831586,925
219,G4_1,227013.99538092717,378
219,G4_2,227741.10818202342,2252
219,G4_3,216526.36887876366,1779
219,G6_V1_1,224816.48950202903,1017
219,G6_V1_2,223951.5183377309,604
219,G6_V1_3,222276.79772651594,1478
219,G6_V0_1,225495.52854287945,216
219,G6_V0_2,225672.03811260467,605
219,G6_V0_3,224360.08626028794,2246
219,Const_100,222546.86396540544,10169
219,Linear,229252.95889382696,13412
219,ReciprocalV1,223791.62890208184,10382
219,ReciprocalV2,225743.190534279,18228
219,GeometricV1,225652.76988048787,7187
219,GeometricV2,224386.00971726436,21759
219,LogarithmicV1,224885.13339946824,9710
219,LogarithmicV2,230117.24313698406,16118
171,E,133028.93568468312,1259
171,F_2,132000.76716818492,591
171,G,129727.68253365233,1404
171,G2,128187.98765579537,1945
171,G3_1,132427.9900667573,1888
171,G3_2,130077.01957792022,1447
171,G3_3,126641.77158555535,887
171,G4_1,132229.44045937952,1524
171,G4_2,131470.80966578523,1669
171,G4_3,130278.72326584531,131
171,G6_V1_1,129686.46818479836,1555
171,G6_V1_2,130966.3492774026,872
171,G6_V1_3,132069.9403637546,920
171,G6_V0_1,131351.83016894484,701
171,G6_V0_2,128760.6846183074,140
171,G6_V0_3,128913.15554975213,782
171,Const_100,130525.00267637268,18698
171,Linear,132179.9857265031,11151
171,ReciprocalV1,131888.069783911,11943
171,ReciprocalV2,130422.51660363535,437
171,GeometricV1,130276.73482463449,1607
171,GeometricV2,134543.8134426985,13449
171,LogarithmicV1,129557.49671277728,6480
171,LogarithmicV2,132267.5071632677,11619
268,E,341128.70578893815,291
268,F_2,338096.41632721125,2416
268,G,334831.9450748559,443
268,G2,341455.51626084425,2390
268,G3_1,339567.30371202383,1105
268,G3_2,339928.7206336743,2457
268,G3_3,344630.3705672522,2724
268,G4_1,336470.97446477547,392
268,G4_2,345108.0823236907,2392
268,G4_3,337365.100421483,1332
268,G6_V1_1,338225.37450295826,859
268,G6_V1_2,341228.3256771199,1830
268,G6_V1_3,346458.17173857964,2672
268,G6_V0_1,342626.69286934176,1783
268,G6_V0_2,336595.71212182776,1758
268,G6_V0_3,338241.8140864549,1463
268,Const_100,339659.4563700436,26993
268,Linear,338413.76165704255,7210
268,ReciprocalV1,340662.42717264674,23355
268,ReciprocalV2,339955.6974390279,19712
268,GeometricV1,340423.004695255,15358
268,GeometricV2,340351.0842124552,22295
268,LogarithmicV1,340579.01122844365,2819
268,LogarithmicV2,346511.8997576158,26232
159,E,119981.26084652892,385
159,F_2,120929.93052275066,1378
159,G,114849.0139928566,1611
159,G2,121419.9973657924,51
159,G3_1,118807.4169080598,627
159,G3_2,118178.84429970848,566
159,G3_3,118035.51166470269,114
159,G4_1,122210.08930140732,787
159,G4_2,121024.87531110563,1627
159,G4_3,114032.05560737703,1381
159,G6_V1_1,120591.26556177747,978
159,G6_V1_2,121176.80035523177,952
159,G6_V1_3,119543.59191560307,337
159,G6_V0_1,122325.08960765327,99
159,G6_V0_2,119875.49678917651,284
159,G6_V0_3,119195.79658689041,325
159,Const_100,119548.37410846753,7812
159,Linear,122297.74203668386,16466
159,ReciprocalV1,118436.10187581592,10305
159,ReciprocalV2,119464.13950111576,16802
159,GeometricV1,120827.04320439228,6075
159,GeometricV2,118929.86258915765,1041
159,LogarithmicV1,119710.37281475667,14109
159,LogarithmicV2,120037.11324088831,9604
68,E,19791.8663436091,727
68,F_2,19937.494323374325,418
68,G,19610.566134815606,555
68,G2,19781.378531783994,244
68,G3_1,18077.78484028155,67
68,G3_2,18687.150034127684,324
68,G3_3,19530.412259294873,345
68,G4_1,19161.048349788314,205
68,G4_2,18989.82700861151,369
68,G4_3,18742.729726253292,2
68,G6_V1_1,19391.87052258264,700
68,G6_V1_2,18912.449907250306,558
68,G6_V1_3,18991.27214352753,622
68,G6_V0_1,18451.42616951777,227
68,G6_V0_2,18959.600390979154,526
68,G6_V0_3,18646.365852097173,135
68,Const_100,17865.153345582185,4360
68,Linear,19080.634128373895,540
68,ReciprocalV1,19702.404070686607,3626
68,ReciprocalV2,19187.79620091338,7215
68,GeometricV1,19639.22705817426,1501
68,GeometricV2,19271.180408158565,2691
68,LogarithmicV1,19094.442295327004,1755
68,LogarithmicV2,19878.218229763723,2705
224,E,244804.74375162693,2354
224,F_2,243091.59442289144,1430
224,G,241376.5696407063,2122
224,G2,239199.4007856318,1507
224,G3_1,235094.0199087708,709
224,G3_2,236783.7637764517,430
224,G3_3,241838.00616375374,721
224,G4_1,238756.96388626384,142
224,G4_2,232365.6601770953,1098
224,G4_3,239140.14011699054,2188
224,G6_V1_1,241887.9123700419,1264
224,G6_V1_2,240556.7835937695,1392
224,G6_V1_3,240278.1596056611,506
224,G6_V0_1,244698.44762628016,1110
224,G6_V0_2,238524.35281301138,1627
224,G6_V0_3,243945.0049082321,2047
224,Const_100,242375.63130994322,15193
224,Linear,241603.141273919,24708
224,ReciprocalV1,241869.39796827803,6269
224,ReciprocalV2,240892.52895340772,22509
224,GeometricV1,242060.18056690204,9950
224,GeometricV2,242602.59651926826,22179
224,LogarithmicV1,236379.40151159867,6011
224,LogarithmicV2,243128.89706133414,10509
73,E,22851.639932024857,217
73,F_2,23891.043668681148,188
73,G,24316.240990076967,725
73,G2,24483.98586408721,585
73,G3_1,24046.43304406465,249
73,G3_2,22573.31003446414,645
73,G3_3,23117.87073417774,217
73,G4_1,23506.749202810977,570
73,G4_2,24162.2780338921,564
73,G4_3,23484.24841630338,220
73,G6_V1_1,23552.344260298058,417
73,G6_V1_2,23610.27586263245,88
73,G6_V1_3,23183.882842714433,461
73,G6_V0_1,24183.72695967717,419
73,G6_V0_2,24406.90039434614,203
73,G6_V0_3,24478.465842714133,182
73,Const_100,23051.845026814535,4633
73,Linear,23320.131083388293,1750
73,ReciprocalV1,23728.920836994173,831
73,ReciprocalV2,23864.29089151351,4808
73,GeometricV1,24033.871117609906,3423
73,GeometricV2,23430.40553991199,5516
73,LogarithmicV1,23089.85297454565,2371
73,LogarithmicV2,24141.829628938525,3046
95,E,41519.68685151187,769
95,F_2,41069.375013736935,175
95,G,42314.6953239471,540
95,G2,42041.222596060215,759
95,G3_1,42287.84946055565,509
95,G3_2,41035.76908853047,951
95,G3_3,39822.0432219027,434
95,G4_1,40599.58947735917,94
95,G4_2,41044.15968437792,46
95,G4_3,41412.60386256009,73
95,G6_V1_1,41199.36710532852,191
95,G6_V1_2,41958.23194675205,908
95,G6_V1_3,41267.561290157435,362
95,G6_V0_1,41515.739910809054,53
95,G6_V0_2,40005.93306687992,569
95,G6_V0_3,41142.18321181429,98
95,Const_100,40200.14248478599,9271
95,Linear,40019.65099651203,2353
95,ReciprocalV1,41374.932147210566,3313
95,ReciprocalV2,39902.33108720674,5438
95,GeometricV1,40706.93337180264,5549
95,GeometricV2,41830.738956651054,4279
95,LogarithmicV1,38397.619624946594,254
95,LogarithmicV2,40643.36680892626,2540
112,E,51748.27961064392,401
112,F_2,50785.28410209808,659
112,G,51182.969381765055,1042
112,G2,51004.74561635333,637
112,G3_1,51211.05151436721,528
112,G3_2,52066.814624673585,923
112,G3_3,49566.69684765753,200
112,G4_1,51418.519933862175,817
112,G4_2,51049.80499443664,548
112,G4_3,48550.69268642675,591
112,G6_V1_1,51195.65894272188,458
112,G6_V1_2,52191.64026898429,509
112,G6_V1_3,50859.38395374495,526
112,G6_V0_1,52367.36782226303,483
112,G6_V0_2,50025.40267791972,559
112,G6_V0_3,51555.37073969382,713
112,Const_100,52030.24771330237,4424
112,Linear,49330.823004534424,10005
112,ReciprocalV1,50972.01503204121,9805
112,ReciprocalV2,52614.01457090361,7324
112,GeometricV1,51814.162752515585,6420
112,GeometricV2,51677.91443149901,7723
112,LogarithmicV1,51506.59258972074,6948
112,LogarithmicV2,52474.03438057957,6345
206,E,200961.17878479455,1558
206,F_2,198864.04134298261,885
206,G,203452.5838274138,1277
206,G2,196872.65001400514,1121
206,G3_1,202113.66091917414,2355
206,G3_2,200218.75858381466,2107
206,G3_3,195351.1333688087,1155
206,G4_1,197072.83424145938,1892
206,G4_2,199073.246044295,947
206,G4_3,200138.65608383607,1043
206,G6_V1_1,200490.3181244182,224
206,G6_V1_2,201842.5633053845,517
206,G6_V1_3,202319.09921699963,1478
206,G6_V0_1,197335.34763248294,2169
206,G6_V0_2,202179.94669583844,2389
206,G6_V0_3,192382.2025709456,50
206,Const_100,201321.4649448389,7373
206,Linear,200241.42571669308,11703
206,ReciprocalV1,203420.78583273297,1135
206,ReciprocalV2,199229.65547273948,982
206,GeometricV1,200549.8070995257,5377
206,GeometricV2,201622.8755693294,24566
206,LogarithmicV1,199266.00392835558,8226
206,LogarithmicV2,197283.05943442864,13969
299,E,417170.45924072183,2177
299,F_2,417381.21891351853,302
299,G,416913.62900031335,3037
299,G2,422275.4135165696,136
299,G3_1,419030.06777620665,2296
299,G3_2,424411.13031942124,1107
299,G3_3,419729.1742206327,2411
299,G4_1,414813.7629566332,1599
299,G4_2,417344.29033153487,963
299,G4_3,416071.05410704337,2777
299,G6_V1_1,414231.91307788325,327
299,G6_V1_2,415849.9205984535,347
299,G6_V1_3,413215.22885404195,1956
299,G6_V0_1,424952.39191291557,824
299,G6_V0_2,419492.00686956657,138
299,G6_V0_3,427228.3175417713,757
299,Const_100,427423.66903437325,14832
299,Linear,418205.1195347969,938
299,ReciprocalV1,409805.6592313403,29414
299,ReciprocalV2,424312.7561876076,11841
299,GeometricV1,424373.47343242983,30930
299,GeometricV2,416679.69483795663,28520
299,LogarithmicV1,425341.42918495554,12245
299,LogarithmicV2,418928.62487508927,12274
140,E,89712.10287993522,1138
140,F_2,89084.92340976265,1059
140,G,90579.55494283636,896
140,G2,88732.65354907347,422
140,G3_1,89025.28470468638,878
140,G3_2,90436.44438783285,206
140,G3_3,85699.70957814735,1335
140,G4_1,90294.78382227005,1155
140,G4_2,86645.52893136548,68
140,G4_3,90510.8906550015,973
140,G6_V1_1,89289.17691230534,1238
140,G6_V1_2,89340.36455363051,405
140,G6_V1_3,88109.50843228529,1132
140,G6_V0_1,85485.83407649887,1386
140,G6_V0_2,88382.856263849,236
140,G6_V0_3,87029.2817665114,217
140,Const_100,89444.86086508265,2070
140,Linear,90680.75810020816,5082
140,ReciprocalV1,90867.67112826946,12649
140,ReciprocalV2,88795.96804696054,6972
140,GeometricV1,89507.22571325446,1845
140,GeometricV2,89225.69148881135,8765
140,LogarithmicV1,87845.0862475135,12385
140,LogarithmicV2,87927.09747830442,5960
169,E,133072.34007073997,1858
169,F_2,127583.6606806725,1433
169,G,134747.0823481307,533
169,G2,132377.1522835848,56
169,G3_1,133934.1768692463,869
169,G3_2,131486.255175176,590
169,G3_3,131004.08728707158,1474
169,G4_1,131959.6355701082,450
169,G4_2,131731.72996372788,1818
169,G4_3,134112.28498042683,487
169,G6_V1_1,133657.51998157008,1908
169,G6_V1_2,133225.08981431433,1703
169,G6_V1_3,134857.66289631143,1008
169,G6_V0_1,135163.62898686784,455
169,G6_V0_2,134438.33734955988,677
169,G6_V0_3,136406.79748145887,1768
169,Const_100,133007.16887311166,17497
169,Linear,135287.9988949501,1097
169,ReciprocalV1,133056.3800365399,678
169,ReciprocalV2,132753.23635297318,16091
169,GeometricV1,134186.89806493808,7508
169,GeometricV2,135205.03471058764,10792
169,LogarithmicV1,133359.47015274488,9635
169,LogarithmicV2,134529.69416404577,16124
104,E,48584.00984749702,932
104,F_2,47291.793078765346,627
104,G,47663.03495049853,870
104,G2,46012.70287173237,114
104,G3_1,45643.91180708438,1115
104,G3_2,48239.0988565717,952
104,G3_3,44517.201605412636,268
104,G4_1,48343.29759280593,295
104,G4_2,48069.845185378465,219
104,G4_3,47072.89488215727,681
104,G6_V1_1,47696.38926474439,959
104,G6_V1_2,46582.61995045974,533
104,G6_V1_3,46377.15699284869,143
104,G6_V0_1,47808.6775440427,1004
104,G6_V0_2,47131.183792556665,755
104,G6_V0_3,49755.4446113234,893
104,Const_100,49211.30497911587,6607
104,Linear,47960.20178235173,6473
104,ReciprocalV1,47981.06768046863,941
104,ReciprocalV2,47552.83436480128,3001
104,GeometricV1,47882.00808402161,7756
104,GeometricV2,49180.194367928554,10347
104,LogarithmicV1,48579.57695960478,5734
104,LogarithmicV2,47795.11058904175,11315
193,E,172071.4253955008,1027
193,F_2,175748.77190763093,1647
193,G,177573.59793068015,1613
193,G2,173742.15470550556,1083
193,G3_1,174047.3807057899,2293
193,G3_2,176322.5601616903,285
193,G3_3,172581.3345655042,2333
193,G4_1,174544.39444044346,1282
193,G4_2,170805.85475607187,563
193,G4_3,173589.63388461643,1117
193,G6_V1_1,169671.9358461682,1385
193,G6_V1_2,171479.09611604246,1582
193,G6_V1_3,174272.35897280788,178
193,G6_V0_1,175339.03515357533,1830
193,G6_V0_2,172459.64977235798,1721
193,G6_V0_3,171109.84880436538,1685
193,Const_100,171852.00314542826,140
193,Linear,176905.540635194,21681
193,ReciprocalV1,170942.64418441357,12216
193,ReciprocalV2,173541.54442511327,9909
193,GeometricV1,172865.710267293,6322
193,GeometricV2,175592.11094611784,345
193,LogarithmicV1,174684.0082776691,21002
193,LogarithmicV2,175231.85731430983,3167
192,E,180432.0794161702,143
192,F_2,174237.06649788318,72
192,G,177862.0916419159,1327
192,G2,179420.85981768317,181
192,G3_1,175288.8856410924,1675
192,G3_2,178461.49629127773,172
192,G3_3,178736.09613278948,1371
192,G4_1,179477.1088468424,358
192,G4_2,178958.28068907605,1685
192,G4_3,177139.30010797753,2170
192,G6_V1_1,178380.36156316052,920
192,G6_V1_2,178203.6327816373,2107
192,G6_V1_3,175752.45166537614,1086
192,G6_V0_1,182337.67259238326,879
192,G6_V0_2,178728.65709720363,827
192,G6_V0_3,177980.5756587295,1677
192,Const_100,172876.49552925187,5153
192,Linear,175460.2499026778,800
192,ReciprocalV1,174226.1761280871,13076
192,ReciprocalV2,179035.42403511817,16867
192,GeometricV1,177788.6659884409,12647
192,GeometricV2,182357.13849072784,14122
192,LogarithmicV1,180751.4742942884,21489
192,LogarithmicV2,175648.6715790951,6963
80,E,27223.44070104581,340
80,F_2,27382.60134093795,446
80,G,27058.690685972575,538
80,G2,27531.899769572563,644
80,G3_1,26932.414658723817,505
80,G3_2,26285.715274141694,506
80,G3_3,27112.665863078037,467
80,G4_1,26864.64509256707,571
80,G4_2,26210.657392982408,723
80,G4_3,27523.0489714391,792
80,G6_V1_1,27003.329930729727,83
80,G6_V1_2,26928.17617106422,210
80,G6_V1_3,27216.64293591115,466
80,G6_V0_1,27872.604412016484,729
80,G6_V0_2,26986.3813808327,431
80,G6_V0_3,26551.6401999203,672
80,Const_100,26947.74694604034,7787
80,Linear,26792.534652424634,2154
80,ReciprocalV1,27359.54760814338,6253
80,ReciprocalV2,27821.54237994029,6774
80,GeometricV1,28476.220561641814,1118
80,GeometricV2,26360.28464381859,7409
80,LogarithmicV1,26943.29250798239,3493
80,LogarithmicV2,27312.699628622202,7464
100,E,41612.34229022744,994
100,F_2,43635.74238991317,706
100,G,44319.31824578868,840
100,G2,44100.8802253963,917
100,G3_1,43146.178268742784,1108
100,G3_2,43100.3178385441,711
100,G3_3,43679.07877183976,849
100,G4_1,42664.749188691225,381
100,G4_2,42302.59448281799,377
100,G4_3,43770.58836898384,193
100,G6_V1_1,43517.0901133899,159
100,G6_V1_2,44078.633776269184,745
100,G6_V1_3,42817.52155677907,774
100,G6_V0_1,42782.69560511332,768
100,G6_V0_2,43494.215794083146,374
100,G6_V0_3,44246.305214162225,987
100,Const_100,42344.68996767016,6747
100,Linear,44080.40665955636,7762
100,ReciprocalV1,43904.61243865416,8826
100,ReciprocalV2,43215.333747838486,1696
100,GeometricV1,42836.31829704327,9628
100,GeometricV2,43770.531723185595,5640
100,LogarithmicV1,40902.60337108938,929
100,LogarithmicV2,42779.73591946883,186
260,E,328304.3189209013,2110
260,F_2,327971.9927525902,1903
260,G,327574.5329509663,1743
260,G2,328932.3198008884,1895
260,G3_1,332659.6786950509,370
260,G3_2,325662.85687990306,832
260,G3_3,324312.5150213391,908
260,G4_1,331363.36998064053,1866
