dim,ts_name,best_value,steps_to_best_value
kroB150,G4_1 d,188014.0,2392
kroB150,G6_V1_3 d,133530.0,3136
kroB150,G6_V0_1 d,149753.0,3074
kroB150,E s,65283.0,559
kroB150,F s,122620.0,2924
kroB150,G s,121336.0,1349
kroB150,G2 s,61742.0,1827
kroB150,G3_1 s,179584.0,2236
kroB150,G4_1 s,189046.0,2165
kroB150,G6_V1_3 s,130476.0,3040
kroB150,G6_V0_1 s,91690.0,3015
kroB150,Const_100,197944,20715
kroB150,Linear,87644,31705
kroB150,ReciprocalV1,73835,27243
kroB150,ReciprocalV2,154277,31713
kroB150,GeometricV1,76000,31703
kroB150,GeometricV2,102537,31717
kroB150,LogarithmicV1,60397,26152
kroB150,LogarithmicV2,198469,19697
kroB150,E d,71089.0,584
kroB150,F d,120743.0,2878
kroB150,G d,121812.0,1151
kroB150,G2 d,64120.00000000001,2540
kroB150,G3_1 d,182096.0,2311
kroB150,G4_1 d,183712.0,2554
kroB150,G6_V1_3 d,142374.99999999997,3070
kroB150,G6_V0_1 d,131235.0,2049
kroB150,E s,64536.0,1297
kroB150,F s,122655.0,154
kroB150,G s,129691.99999999999,2654
kroB150,G2 s,62591.0,1207
kroB150,G3_1 s,184086.0,2656
kroB150,G4_1 s,181531.99999999997,3170
kroB150,G6_V1_3 s,134211.0,3066
kroB150,G6_V0_1 s,101433.0,2360
kroB150,Const_100,202400,17197
kroB150,Linear,81873,31720
kroB150,ReciprocalV1,68735,31258
kroB150,ReciprocalV2,153224,31721
kroB150,GeometricV1,72939,31506
kroB150,GeometricV2,104860,31719
kroB150,LogarithmicV1,61101,29923
kroB150,LogarithmicV2,195534,29053
kroA150,E d,79973.0,647
kroA150,F d,120791.99999999999,2889
kroA150,G d,126971.0,862
kroA150,G2 d,60397.99999999999,1338
kroA150,G3_1 d,182686.0,2154
kroA150,G4_1 d,186429.0,2235
kroA150,G6_V1_3 d,135155.0,3079
kroA150,G6_V0_1 d,149503.0,3082
kroA150,E s,61302.99999999999,1214
kroA150,F s,131218.99999999997,2433
kroA150,G s,127334.0,893
kroA150,G2 s,63923.999999999985,1907
kroA150,G3_1 s,183272.99999999997,2717
kroA150,G4_1 s,177031.99999999997,2035
kroA150,G6_V1_3 s,126545.0,3043
kroA150,G6_V0_1 s,100522.99999999999,2495
kroA150,Const_100,198473,22618
kroA150,Linear,95664,31713
kroA150,ReciprocalV1,69314,29552
kroA150,ReciprocalV2,153354,31721
kroA150,GeometricV1,76951,30222
kroA150,GeometricV2,114720,31718
kroA150,LogarithmicV1,59910,18797
kroA150,LogarithmicV2,203931,4570
kroB100,E d,49973.0,340
kroB100,F d,71092.0,1229
kroB100,G d,81626.0,833
kroB100,G2 d,38572.0,1117
kroB100,G3_1 d,114825.00000000001,1959
kroB100,G4_1 d,115000.0,433
kroB100,G6_V1_3 d,81352.0,2268
kroB100,G6_V0_1 d,69801.0,2235
kroB100,E s,39931.0,719
kroB100,F s,73622.0,2043
kroB100,G s,70902.0,559
kroB100,G2 s,38997.0,1366
kroB100,G3_1 s,115587.0,1182
kroB100,G4_1 s,114058.0,764
kroB100,G6_V1_3 s,97813.0,2112
kroB100,G6_V0_1 s,61001.0,1524
kroB100,Const_100,121234,12565
kroB100,Linear,61270,22694
kroB100,ReciprocalV1,44179,22615
kroB100,ReciprocalV2,94171,22701
kroB100,GeometricV1,53670,22364
kroB100,GeometricV2,75007,22701
kroB100,LogarithmicV1,42763,22487
kroB100,LogarithmicV2,127661,8248
kroB100,E d,46686.00000000001,876
kroB100,F d,75688.0,2049
kroB100,G d,81032.0,1119
kroB100,G2 d,39070.0,1651
kroB100,G3_1 d,117746.00000000001,1886
kroB100,G4_1 d,115116.0,2143
kroB100,G6_V1_3 d,89435.0,2270
kroB100,G6_V0_1 d,84528.0,2237
kroB100,E s,42265.0,660
kroB100,F s,74840.0,549
kroB100,G s,79690.0,1107
kroB100,G2 s,40672.0,1144
kroB100,G3_1 s,117553.00000000001,1702
kroB100,G4_1 s,109045.00000000001,1389
kroB100,G6_V1_3 s,63853.0,1957
kroB100,G6_V0_1 s,67391.0,1836
kroB100,Const_100,125033,11990
kroB100,Linear,60981,22667
kroB100,ReciprocalV1,50458,22113
kroB100,ReciprocalV2,99617,22695
kroB100,GeometricV1,46372,22646
kroB100,GeometricV2,78228,22683
kroB100,LogarithmicV1,44126,10327
kroB100,LogarithmicV2,127582,21927
kroB200,E d,89531.0,2359
kroB200,F d,174121.99999999997,4559
kroB200,G d,181745.99999999997,2595
kroB200,G2 d,75945.99999999999,3083
kroB200,G3_1 d,247602.0,4018
kroB200,G4_1 d,243690.0,4589
kroB200,G6_V1_3 d,186662.99999999997,4836
kroB200,G6_V0_1 d,209680.99999999997,4521
kroB200,E s,89247.0,884
kroB200,F s,174740.99999999997,3279
kroB200,G s,196078.0,1662
kroB200,G2 s,80909.0,5007
kroB200,G3_1 s,247425.0,3821
kroB200,G4_1 s,239012.99999999997,3761
kroB200,G6_V1_3 s,198475.0,5012
kroB200,G6_V0_1 s,138424.0,4736
kroB200,Const_100,270755,31573
kroB200,Linear,111746,50102
kroB200,ReciprocalV1,84979,48537
kroB200,ReciprocalV2,193413,50120
kroB200,GeometricV1,95707,49473
kroB200,GeometricV2,133603,50056
kroB200,LogarithmicV1,75097,41310
kroB200,LogarithmicV2,268351,11623
kroB200,E d,90426.0,536
kroB200,F d,167999.0,3707
kroB200,G d,174473.0,3785
kroB200,G2 d,78533.99999999999,3096
kroB200,G3_1 d,243618.99999999997,4152
kroB200,G4_1 d,239044.0,1507
kroB200,G6_V1_3 d,183158.99999999997,4890
kroB200,G6_V0_1 d,219898.0,4774
kroB200,E s,77998.0,1643
kroB200,F s,168939.0,2868
kroB200,G s,185296.99999999997,1050
kroB200,G2 s,74225.0,2142
kroB200,G3_1 s,247174.99999999997,3904
kroB200,G4_1 s,248040.0,4046
kroB200,G6_V1_3 s,200424.99999999997,4970
kroB200,G6_V0_1 s,146307.0,2088
kroB200,Const_100,253800,48804
kroB200,Linear,122690,50097
kroB200,ReciprocalV1,93041,48955
kroB200,ReciprocalV2,199967,50110
kroB200,GeometricV1,92628,49880
kroB200,GeometricV2,143731,50045
kroB200,LogarithmicV1,81620,30267
kroB200,LogarithmicV2,272985,43675
kroA100,E d,48759.0,754
kroA100,F d,72629.0,1200
kroA100,G d,84428.0,848
kroA100,G2 d,40789.0,1498
kroA100,G3_1 d,116193.0,2175
kroA100,G4_1 d,120696.0,1948
kroA100,G6_V1_3 d,85284.0,2188
kroA100,G6_V0_1 d,80118.0,1894
kroA100,E s,46612.0,456
kroA100,F s,76146.0,1619
kroA100,G s,80922.0,1008
kroA100,G2 s,37927.0,2153
kroA100,G3_1 s,118219.0,1863
kroA100,G4_1 s,117851.0,2118
kroA100,G6_V1_3 s,80133.0,2232
kroA100,G6_V0_1 s,64805.99999999999,1797
kroA100,Const_100,131118,15565
kroA100,Linear,62550,22666
kroA100,ReciprocalV1,44163,22645
kroA100,ReciprocalV2,102480,22698
kroA100,GeometricV1,51646,22698
kroA100,GeometricV2,72519,22690
kroA100,LogarithmicV1,42719,18190
kroA100,LogarithmicV2,129907,19186
kroB150,E d,70807.0,763
kroB150,F d,119781.0,2237
kroB150,G d,125406.99999999999,573
kroB150,G2 d,59225.0,1702
kroB150,G3_1 d,181952.0,2233
kroB150,G4_1 d,187407.0,3158
kroB150,G6_V1_3 d,135608.0,3104
kroB150,G6_V0_1 d,145798.0,1683
kroB150,E s,59843.0,1085
kroB150,F s,124455.0,773
kroB150,G s,127118.99999999999,2130
kroB150,G2 s,64152.0,2317
kroB150,G3_1 s,189162.0,1715
kroB150,G4_1 s,181900.0,1974
kroB150,G6_V1_3 s,133927.0,2975
kroB150,G6_V0_1 s,101577.0,1666
kroB150,Const_100,202991,28940
kroB150,Linear,91509,31718
kroB150,ReciprocalV1,70375,30625
kroB150,ReciprocalV2,161518,31721
kroB150,GeometricV1,79610,31673
kroB150,GeometricV2,106855,31721
kroB150,LogarithmicV1,64151,18431
kroB150,LogarithmicV2,197442,28417
kroB100,E d,46390.0,911
kroB100,F d,72448.0,1838
kroB100,G d,82188.0,1116
kroB100,G2 d,40657.0,1056
kroB100,G3_1 d,119483.0,1819
kroB100,G4_1 d,113706.00000000001,1978
kroB100,G6_V1_3 d,81215.0,2117
kroB100,G6_V0_1 d,71830.0,2032
kroB100,E s,44186.00000000001,710
kroB100,F s,73336.0,1207
kroB100,G s,81524.0,1932
kroB100,G2 s,36499.0,2071
kroB100,G3_1 s,115839.00000000001,1715
kroB100,G4_1 s,112905.0,2221
kroB100,G6_V1_3 s,68875.0,2154
kroB100,G6_V0_1 s,63113.0,1385
kroB100,Const_100,130055,13552
kroB100,Linear,62670,22701
kroB100,ReciprocalV1,45840,22363
kroB100,ReciprocalV2,97561,22700
kroB100,GeometricV1,48502,21800
kroB100,GeometricV2,76409,22698
kroB100,LogarithmicV1,42978,18919
kroB100,LogarithmicV2,124523,14241
kroA150,E d,70186.0,513
kroA150,F d,118526.0,1203
kroA150,G d,134142.0,1417
kroA150,G2 d,59837.99999999999,1517
kroA150,G3_1 d,184220.0,1319
kroA150,G4_1 d,182863.99999999997,2688
kroA150,G6_V1_3 d,148062.99999999997,3165
kroA150,G6_V0_1 d,162311.0,3032
kroA150,E s,67892.99999999999,658
kroA150,F s,123769.99999999999,2418
kroA150,G s,136999.99999999997,444
kroA150,G2 s,58643.99999999999,2093
kroA150,G3_1 s,182058.0,2191
kroA150,G4_1 s,186852.99999999997,3047
kroA150,G6_V1_3 s,155569.99999999997,3164
kroA150,G6_V0_1 s,95583.99999999999,2850
kroA150,Const_100,201572,7831
kroA150,Linear,90476,31519
kroA150,ReciprocalV1,65792,29300
kroA150,ReciprocalV2,161529,31722
kroA150,GeometricV1,77942,31709
kroA150,GeometricV2,105187,31721
kroA150,LogarithmicV1,59291,21781
kroA150,LogarithmicV2,205004,18834
kroA200,E d,96445.0,646
kroA200,F d,166562.0,1201
kroA200,G d,180978.0,1157
kroA200,G2 d,81152.0,1776
kroA200,G3_1 d,252017.00000000003,4652
kroA200,G4_1 d,255798.00000000003,3867
kroA200,G6_V1_3 d,196362.00000000003,4954
kroA200,G6_V0_1 d,213442.00000000003,4452
kroA200,E s,92600.0,832
kroA200,F s,161076.0,2667
kroA200,G s,181493.0,4108
kroA200,G2 s,78140.00000000001,1711
kroA200,G3_1 s,241200.00000000003,4673
kroA200,G4_1 s,255992.0,4455
kroA200,G6_V1_3 s,166128.00000000003,4972
kroA200,G6_V0_1 s,138462.0,4638
kroA200,Const_100,268881,29499
kroA200,Linear,115990,50055
kroA200,ReciprocalV1,87277,50099
kroA200,ReciprocalV2,215059,50119
kroA200,GeometricV1,88766,49479
kroA200,GeometricV2,146150,50087
kroA200,LogarithmicV1,79675,46529
kroA200,LogarithmicV2,269446,12252
