dim,ts_name,best_value,steps_to_best_value
297,GeometricV1,436967.08881510457,25545
297,GeometricV2,429364.67431489204,154
297,LogarithmicV1,441936.6679264193,17091
297,LogarithmicV2,429137.67573157523,18450
148,E,99784.41733290612,231
148,F_2,98733.3971815242,37
148,G,99230.83533091926,820
148,G2,99660.24582509352,1014
148,G3_1,99593.99463721256,1034
148,G3_2,100234.16633076902,371
148,G3_3,97310.0466488194,1249
148,G4_1,99767.29293273865,1268
148,G4_2,99707.83504293392,227
148,G4_3,99840.22219340711,231
148,G6_V1_1,101719.76968809498,158
148,G6_V1_2,101012.23709530616,1296
148,G6_V1_3,100122.3504856107,352
148,G6_V0_1,97467.8135118587,544
148,G6_V0_2,99595.22089571753,560
148,G6_V0_3,99800.75235550142,736
148,Const_100,100449.53180508089,10540
148,Linear,100038.80428248509,6378
148,ReciprocalV1,98206.9135743525,6089
148,ReciprocalV2,98606.3587473813,8518
148,GeometricV1,100262.39052554706,12453
148,GeometricV2,98804.84415577924,10376
148,LogarithmicV1,98724.41642417469,12118
148,LogarithmicV2,99842.5638138194,7927
139,E,90078.77700409586,510
139,F_2,92162.54764141444,976
139,G,90482.26776004078,1075
139,G2,90424.27524176774,781
139,G3_1,91737.35490327049,413
139,G3_2,91343.1638562516,642
139,G3_3,91654.35066365062,1280
139,G4_1,90190.49878224843,581
139,G4_2,89368.31207259065,980
139,G4_3,89346.44179594496,831
139,G6_V1_1,88119.4348455631,377
139,G6_V1_2,89340.37805886072,162
139,G6_V1_3,91432.05909104888,301
139,G6_V0_1,91506.81558530842,832
139,G6_V0_2,89037.9448706379,460
139,G6_V0_3,91550.62186486977,189
139,Const_100,90134.67125199085,1303
139,Linear,92063.54411761185,2465
139,ReciprocalV1,89218.83997006879,8622
139,ReciprocalV2,85056.291583002,4157
139,GeometricV1,89533.64043069663,3379
139,GeometricV2,88081.68988255109,856
139,LogarithmicV1,90167.99817070358,7754
139,LogarithmicV2,91612.97649654791,7335
121,E,67703.68837903369,1078
121,F_2,70330.23557302034,595
121,G,68277.21015671646,64
121,G2,67302.69839143843,367
121,G3_1,70573.5541531814,315
121,G3_2,68337.4727698268,751
121,G3_3,69983.9543882763,889
121,G4_1,70390.5460849101,80
121,G4_2,68990.73905360415,605
121,G4_3,69468.84831001177,497
121,G6_V1_1,69063.49575489413,850
121,G6_V1_2,71527.90499470671,523
121,G6_V1_3,68494.59724792167,205
121,G6_V0_1,69174.82675503091,586
121,G6_V0_2,69207.03482933999,1098
121,G6_V0_3,68429.53101282222,604
121,Const_100,70710.98748752692,7467
121,Linear,70819.33306000645,4038
121,ReciprocalV1,67801.17058334961,6918
121,ReciprocalV2,71239.5794445711,8820
121,GeometricV1,67486.72937505525,10735
121,GeometricV2,68423.1607383594,4941
121,LogarithmicV1,70296.52283961601,6505
121,LogarithmicV2,69346.17565532289,525
143,E,90694.42886159306,1362
143,F_2,91381.2070465952,655
143,G,90928.03006866362,682
143,G2,91741.35434293633,559
143,G3_1,92954.31451316291,686
143,G3_2,93596.34987355107,190
143,G3_3,91815.49974945393,1163
143,G4_1,91548.29425135047,1013
143,G4_2,93042.37690600044,62
143,G4_3,92863.39834600985,260
143,G6_V1_1,92538.04999194862,313
143,G6_V1_2,93319.43963302272,478
143,G6_V1_3,91009.44443861961,1212
143,G6_V0_1,90885.28205840536,68
143,G6_V0_2,91652.94943675151,524
143,G6_V0_3,92414.94689225532,1002
143,Const_100,93777.67227271199,6125
143,Linear,91429.70385802904,2744
143,ReciprocalV1,92811.92300530631,13547
143,ReciprocalV2,90418.69488997108,1220
143,GeometricV1,91020.879373867,1158
143,GeometricV2,90524.51576582676,3326
143,LogarithmicV1,91729.97929965831,7864
143,LogarithmicV2,90009.22109819976,7489
216,E,217124.25311517733,671
216,F_2,215098.04399344488,2172
216,G,216568.69836809722,1237
216,G2,217462.42836908472,2012
216,G3_1,219127.7065131703,271
216,G3_2,218466.87613185777,1528
216,G3_3,218064.13707396676,280
216,G4_1,216951.4857672054,2248
216,G4_2,218146.1345532898,1342
216,G4_3,218670.41984483277,1146
216,G6_V1_1,221282.8852610502,2039
216,G6_V1_2,217788.81746993624,2501
216,G6_V1_3,214165.8666725895,2377
216,G6_V0_1,218005.82274206195,1834
216,G6_V0_2,217852.67348200156,220
216,G6_V0_3,220131.78336675654,2009
216,Const_100,218041.0152914589,10029
216,Linear,216774.93246228353,9360
216,ReciprocalV1,216433.26279897106,8829
216,ReciprocalV2,220172.69099598622,3526
216,GeometricV1,217010.24064180622,9318
216,GeometricV2,218462.61079653315,23623
216,LogarithmicV1,219393.31512870945,18549
216,LogarithmicV2,220406.51048226596,10598
88,E,35687.291271214366,251
88,F_2,36287.07490324645,702
88,G,34502.49218536083,169
88,G2,35232.38615242755,400
88,G3_1,34744.37971110346,429
88,G3_2,35635.74168530272,746
88,G3_3,36355.530838569975,48
88,G4_1,35965.178784764554,811
88,G4_2,35570.697035584446,27
88,G4_3,36082.057687397915,149
88,G6_V1_1,35055.5265497169,688
88,G6_V1_2,35456.85152104115,668
88,G6_V1_3,36717.95951485069,440
88,G6_V0_1,34079.256712205686,789
88,G6_V0_2,35481.24658843509,74
88,G6_V0_3,35039.3646482688,83
88,Const_100,33416.05518911479,3958
88,Linear,34595.14172145362,935
88,ReciprocalV1,35682.21972057765,6780
88,ReciprocalV2,35385.65228331199,1296
88,GeometricV1,35658.317184899744,7917
88,GeometricV2,34853.02815197712,5544
88,LogarithmicV1,34785.41004451219,887
88,LogarithmicV2,34918.57773520989,1726
66,E,18370.388027295958,137
66,F_2,18247.79813228652,448
66,G,18448.715941779003,211
66,G2,18304.454660681495,581
66,G3_1,17993.831989534134,714
66,G3_2,18249.15329786776,684
66,G3_3,18872.716582145615,625
66,G4_1,18247.26608836147,281
66,G4_2,18040.914807526508,229
66,G4_3,18406.356800919508,232
66,G6_V1_1,17488.853874207132,356
66,G6_V1_2,18675.47390216691,99
66,G6_V1_3,18084.975982351436,730
66,G6_V0_1,18054.814198613778,242
66,G6_V0_2,18704.76120864602,53
66,G6_V0_3,18106.288878044867,336
66,Const_100,18015.332730580052,1720
66,Linear,18996.854819682183,3577
66,ReciprocalV1,18437.60704510811,3883
66,ReciprocalV2,18236.345116265657,7044
66,GeometricV1,17906.934994524054,2413
66,GeometricV2,17619.552633628835,1040
66,LogarithmicV1,18012.070063678264,4559
66,LogarithmicV2,18121.82550968611,5101
155,E,109652.29730656777,348
155,F_2,104195.03555346487,676
155,G,110994.78571515791,695
155,G2,112044.38557352239,934
155,G3_1,111441.91410703442,618
155,G3_2,112213.48834140458,209
155,G3_3,109159.0446782881,330
155,G4_1,109265.34033380545,1317
155,G4_2,108829.25679969008,211
155,G4_3,108424.86162918185,1374
155,G6_V1_1,111248.30250786986,381
155,G6_V1_2,111417.6832955707,730
155,G6_V1_3,111005.12860265332,1527
155,G6_V0_1,111923.66804362458,120
155,G6_V0_2,112064.48859183557,237
155,G6_V0_3,109593.32298495139,1100
155,Const_100,109145.7499667101,9851
155,Linear,110469.34305421764,4791
155,ReciprocalV1,111672.3475278813,11361
155,ReciprocalV2,111615.83097167041,11929
155,GeometricV1,111656.20359363871,10123
155,GeometricV2,113943.0182254787,2630
155,LogarithmicV1,110467.96852492171,6605
155,LogarithmicV2,111465.70085525358,9227
191,E,174738.73338954963,2168
191,F_2,171310.40759555888,561
191,G,178494.8398910296,2073
191,G2,173933.5441886205,1482
191,G3_1,179880.14597288234,2264
191,G3_2,176527.03966967543,1272
191,G3_3,175200.25298716538,812
191,G4_1,173951.2285615046,1090
191,G4_2,176416.05902093096,1711
191,G4_3,177855.6252576713,1296
191,G6_V1_1,179505.77308942683,847
191,G6_V1_2,175681.95322355657,584
191,G6_V1_3,177425.9383497253,204
191,G6_V0_1,175430.7345607059,1122
191,G6_V0_2,176832.2390549336,321
191,G6_V0_3,175752.2689680754,1949
191,Const_100,175561.78055067305,1704
191,Linear,175811.00441560516,12527
191,ReciprocalV1,177528.52590339686,15140
191,ReciprocalV2,178386.60429392383,13808
191,GeometricV1,178514.6244540068,22595
191,GeometricV2,170810.43743009656,2594
191,LogarithmicV1,176630.2387913365,8440
191,LogarithmicV2,180494.10883857732,10665
188,E,163716.42494312883,92
188,F_2,159571.3940880503,649
188,G,161650.1342553667,1883
188,G2,163126.1977990447,1559
188,G3_1,162647.3483887272,1036
188,G3_2,160315.32386133078,178
188,G3_3,160582.8693065258,2041
188,G4_1,161798.4005692026,1581
188,G4_2,160337.58057696986,1727
188,G4_3,160480.29602457455,1695
188,G6_V1_1,161616.81656393042,171
188,G6_V1_2,162529.20784143845,377
188,G6_V1_3,163453.8529035636,2026
188,G6_V0_1,163606.9120984283,1749
188,G6_V0_2,160103.36609324985,2060
188,G6_V0_3,156597.79938010068,1213
188,Const_100,160002.5982349454,4227
188,Linear,157019.79994358978,19690
188,ReciprocalV1,160335.52922762663,9729
188,ReciprocalV2,161387.79271065118,6399
188,GeometricV1,162795.17640125644,3667
188,GeometricV2,158931.97648976865,8961
188,LogarithmicV1,161955.49593325995,20783
188,LogarithmicV2,160407.88360172938,2875
138,E,87291.19282990682,1132
138,F_2,85229.69564958251,319
138,G,85251.34244549675,1051
138,G2,85533.0511048364,438
138,G3_1,84978.75303530542,725
138,G3_2,82397.13103381814,173
138,G3_3,85200.50471183703,1233
138,G4_1,84937.28849852571,567
138,G4_2,86169.1972984127,828
138,G4_3,84264.20016422632,616
138,G6_V1_1,85506.7355653595,95
138,G6_V1_2,85294.33382189686,246
138,G6_V1_3,85027.29619578013,1245
138,G6_V0_1,81428.14404636716,570
138,G6_V0_2,85578.44697109389,1050
138,G6_V0_3,81334.76608082882,989
138,Const_100,84500.77038734825,7039
138,Linear,83533.68073174714,5630
138,ReciprocalV1,83684.36688184891,698
138,ReciprocalV2,85350.67234556837,2771
138,GeometricV1,84734.9587164252,10446
138,GeometricV2,85539.91124311382,12478
138,LogarithmicV1,86247.33673431771,9056
138,LogarithmicV2,84119.3955513404,7608
208,E,204099.08553998836,1186
208,F_2,209127.4492567639,1493
208,G,205779.81870914594,1667
208,G2,208221.78839137513,1871
208,G3_1,206254.0798296106,2038
208,G3_2,208132.10093852252,722
208,G3_3,211105.30956333174,1747
208,G4_1,209467.06449988464,2195
208,G4_2,210334.2255905776,1549
208,G4_3,207862.65575496474,1821
208,G6_V1_1,204668.32694615808,1606
208,G6_V1_2,207094.8345528348,1710
208,G6_V1_3,208688.09292245866,1438
208,G6_V0_1,209846.7519114431,421
208,G6_V0_2,208559.39780103308,522
208,G6_V0_3,203239.55941179616,2106
208,Const_100,208536.60271564993,29
208,Linear,209435.05832632023,12383
208,ReciprocalV1,207697.33899843038,21220
208,ReciprocalV2,211513.8540478672,235
208,GeometricV1,210415.86734857404,12430
208,GeometricV2,208152.58437045888,5739
208,LogarithmicV1,211903.85228334076,4864
208,LogarithmicV2,209974.33112568595,5164
291,E,388995.0359843738,13
291,F_2,393820.66033652134,626
291,G,403461.5962322191,1865
291,G2,392964.975541721,1969
291,G3_1,399104.0274697917,1398
291,G3_2,399396.69334169116,1695
291,G3_3,401877.5727773969,1212
291,G4_1,401611.3558176858,929
291,G4_2,401047.87886118615,2946
291,G4_3,398294.7981310394,2764
291,G6_V1_1,396372.2681632212,965
291,G6_V1_2,395000.71320415055,379
291,G6_V1_3,395828.9544877257,2945
291,G6_V0_1,397525.8309420872,2143
291,G6_V0_2,393996.165033211,3133
291,G6_V0_3,398293.3192416851,1022
291,Const_100,397248.0288138807,28320
291,Linear,396570.10030843964,15844
291,ReciprocalV1,396494.81225217844,31168
291,ReciprocalV2,395247.8500322265,9127
291,GeometricV1,397417.9199965901,28979
291,GeometricV2,395827.77926023497,18195
291,LogarithmicV1,382893.5803871977,21641
291,LogarithmicV2,394531.5778174009,28097
160,E,113572.05660412298,1543
160,F_2,111832.00273650426,911
160,G,117656.02158696014,578
160,G2,117609.23674540827,1738
160,G3_1,116631.32529199895,563
160,G3_2,116629.6744528946,1611
160,G3_3,113609.64775359596,572
160,G4_1,117121.74808248878,16
160,G4_2,115575.42416081749,1184
160,G4_3,116628.95260142525,1668
160,G6_V1_1,116063.79625444765,1582
160,G6_V1_2,116472.89220248022,1374
160,G6_V1_3,118215.31684726686,32
160,G6_V0_1,116592.40184658158,513
160,G6_V0_2,114798.93539596451,196
160,G6_V0_3,117234.60311968671,1444
160,Const_100,117711.64926333363,9236
160,Linear,115416.82187386815,15926
160,ReciprocalV1,116460.62901410804,426
160,ReciprocalV2,117736.21207910369,17351
160,GeometricV1,114369.53894634738,10838
160,GeometricV2,116299.84312328762,10760
160,LogarithmicV1,116088.07316927356,1661
160,LogarithmicV2,116285.84643822626,2709
84,E,32246.54666041438,387
84,F_2,31773.212901721083,217
84,G,32057.815390875516,519
84,G2,32145.156999329567,239
84,G3_1,32171.322505321285,110
84,G3_2,30741.963877105565,343
84,G3_3,31685.293918331932,418
84,G4_1,31788.794039540906,767
84,G4_2,31976.234857755993,71
84,G4_3,31769.253904897356,582
84,G6_V1_1,31030.925662079946,626
84,G6_V1_2,31133.413367471327,575
84,G6_V1_3,31067.011974040237,824
84,G6_V0_1,31829.537328445,149
84,G6_V0_2,32268.933264594933,167
84,G6_V0_3,30849.124125050366,102
84,Const_100,32163.57589287742,1092
84,Linear,30365.413426746498,1081
84,ReciprocalV1,30980.522765630227,8551
84,ReciprocalV2,32076.134026347492,4477
84,GeometricV1,31574.583260503998,5033
84,GeometricV2,31043.4658676518,1010
84,LogarithmicV1,31727.27379125105,135
84,LogarithmicV2,31778.967388849098,6332
175,E,144481.19986252248,1617
175,F_2,143529.05754249342,1193
175,G,143970.2232884963,963
175,G2,141477.42716374938,1060
175,G3_1,143000.07016695867,299
175,G3_2,145921.05022702162,1643
175,G3_3,145485.41739623825,1983
175,G4_1,136955.07759038435,1959
175,G4_2,143364.88276136364,908
175,G4_3,142147.4624501602,1443
175,G6_V1_1,137735.32802607448,512
175,G6_V1_2,143403.08494430824,263
175,G6_V1_3,143755.95610588082,1912
175,G6_V0_1,143481.66059886813,2001
175,G6_V0_2,145609.66043562276,102
175,G6_V0_3,142054.32932916583,1441
175,Const_100,143569.20831410724,9486
175,Linear,141241.41394555228,643
175,ReciprocalV1,143150.94447367042,2027
175,ReciprocalV2,144136.02332229706,13004
175,GeometricV1,139912.85344247843,5944
175,GeometricV2,144329.5636023796,11914
175,LogarithmicV1,145877.28590074228,4116
175,LogarithmicV2,144201.4717324138,14824
219,E,215110.5546435636,1045
219,F_2,221652.1284702531,820
219,G,219631.19617891393,656
219,G2,219945.15403156675,90
219,G3_1,218515.84366278484,2310
219,G3_2,217426.96488216985,696
219,G3_3,219196.536697077,1347
219,G4_1,215586.82290460597,147
219,G4_2,219963.44347985034,2384
219,G4_3,216299.60747896304,2469
219,G6_V1_1,217520.25302175625,1571
219,G6_V1_2,218400.98710906308,977
219,G6_V1_3,220494.0965325933,693
219,G6_V0_1,216840.71889877855,1539
219,G6_V0_2,219372.0060853581,863
219,G6_V0_3,220095.88857108657,191
219,Const_100,220994.19173935728,2592
219,Linear,215975.48853704613,11317
219,ReciprocalV1,218414.98656676445,5693
219,ReciprocalV2,218590.38424988644,7285
219,GeometricV1,211111.73913998553,7678
219,GeometricV2,217661.23920612986,1960
219,LogarithmicV1,214998.23115257832,13802
219,LogarithmicV2,217804.35997471143,21897
117,E,61506.98271707921,298
117,F_2,62414.69007070459,1012
117,G,61279.62212866113,16
117,G2,61298.28281104301,1004
117,G3_1,61427.476598633395,392
117,G3_2,62341.66312399928,364
117,G3_3,62562.478055764965,237
117,G4_1,61084.050518439675,478
117,G4_2,63485.866498090254,764
117,G4_3,62945.702091955216,941
117,G6_V1_1,62863.959450472576,703
117,G6_V1_2,63724.85694129587,835
117,G6_V1_3,63288.29759743335,792
117,G6_V0_1,64033.21555376313,61
117,G6_V0_2,61883.85048677253,308
117,G6_V0_3,60998.74625154657,108
117,Const_100,61628.48613371946,8878
117,Linear,60810.15503506617,8944
117,ReciprocalV1,60587.36282984564,883
117,ReciprocalV2,63003.836818704316,4181
117,GeometricV1,62325.1109850261,6707
117,GeometricV2,63722.737287460746,7901
117,LogarithmicV1,60837.54775087768,4819
117,LogarithmicV2,62024.60661380967,2455
213,E,223417.10667439312,1313
213,F_2,218538.46907965734,101
213,G,213610.57978678556,2358
213,G2,223181.0128778723,361
213,G3_1,222497.69501147987,839
213,G3_2,216066.16536320664,195
213,G3_3,219612.75196572786,443
213,G4_1,223111.0242149998,173
213,G4_2,221542.531691031,1108
213,G4_3,215165.46726840388,2299
213,G6_V1_1,219173.48218922393,1866
213,G6_V1_2,223792.21304903383,1949
213,G6_V1_3,219145.23264797174,580
213,G6_V0_1,221068.5412450247,1840
213,G6_V0_2,217889.3780528887,1643
213,G6_V0_3,219982.59872119396,1252
213,Const_100,222580.49630322293,18636
213,Linear,220102.52798636456,23837
213,ReciprocalV1,219162.51192811015,5532
213,ReciprocalV2,220401.42303467574,9624
213,GeometricV1,220702.24915418908,23016
213,GeometricV2,217958.49120369012,23896
213,LogarithmicV1,221688.84037892113,3354
213,LogarithmicV2,224076.87014398142,8624
191,E,171792.0799174196,1218
191,F_2,171203.52066363813,278
191,G,171127.6245175238,610
191,G2,163073.82766626467,2326
191,G3_1,172541.34073969402,180
191,G3_2,170717.7326031238,1418
191,G3_3,170976.56159130755,778
191,G4_1,171267.83781667874,815
191,G4_2,165188.47201938424,1082
191,G4_3,170518.42882637502,89
191,G6_V1_1,171977.15777258488,1923
191,G6_V1_2,172594.2062809269,130
191,G6_V1_3,169642.256117807,639
191,G6_V0_1,171735.2059943006,2170
191,G6_V0_2,170554.9927400282,2249
191,G6_V0_3,167678.6879204292,394
191,Const_100,172514.84277223732,19697
191,Linear,169400.49196533428,3379
191,ReciprocalV1,168682.00029525286,23193
191,ReciprocalV2,170928.9352690895,21871
191,GeometricV1,169853.96451028532,14572
191,GeometricV2,166472.65250534212,7096
191,LogarithmicV1,170332.72180558302,5879
191,LogarithmicV2,171987.44851989366,15425
74,E,23526.305315882233,350
74,F_2,23677.350653722064,535
74,G,23471.14940046129,667
74,G2,23720.946259909666,266
74,G3_1,24004.8413912342,192
74,G3_2,23649.755156354175,559
74,G3_3,24487.5536041569,336
74,G4_1,24298.6462088085,192
74,G4_2,23703.53148548257,332
74,G4_3,23980.779004611333,4
74,G6_V1_1,24728.4020848511,381
74,G6_V1_2,24233.817784959563,360
74,G6_V1_3,24689.901968822483,404
74,G6_V0_1,23231.7390625464,207
74,G6_V0_2,24401.42517604847,216
74,G6_V0_3,24605.093867043957,324
74,Const_100,24507.189662666293,1573
74,Linear,23815.568533151338,1487
74,ReciprocalV1,24000.625420992015,7014
74,ReciprocalV2,23678.732279787113,805
74,GeometricV1,24028.90543688766,1343
74,GeometricV2,24087.504561979997,3831
74,LogarithmicV1,24136.442379798875,6386
74,LogarithmicV2,23732.564099273077,2412
80,E,27023.41871363372,568
80,F_2,27253.317558798764,405
80,G,27473.760412845084,359
80,G2,27306.086363601167,682
80,G3_1,25559.041000608162,102
80,G3_2,25867.042221690484,83
80,G3_3,26435.819652567858,503
80,G4_1,26625.713572406727,564
80,G4_2,27267.025735547937,322
80,G4_3,27346.677628576625,367
80,G6_V1_1,27126.80884190015,328
80,G6_V1_2,26834.27727983633,431
80,G6_V1_3,27467.6544004878,345
80,G6_V0_1,26965.37086188781,243
80,G6_V0_2,26653.409417070685,339
80,G6_V0_3,27416.509873941905,187
80,Const_100,28075.84039296757,3136
80,Linear,27914.020510450122,6496
80,ReciprocalV1,26916.068905865734,3699
80,ReciprocalV2,26472.031961300738,6852
80,GeometricV1,26307.590508285593,4217
80,GeometricV2,26663.34411846787,4516
80,LogarithmicV1,27189.161512136012,276
80,LogarithmicV2,26913.516871953663,7516
137,E,85385.68365126006,1192
137,F_2,87352.43055034854,1370
137,G,86817.47064778802,209
137,G2,88163.02208049959,47
137,G3_1,87782.92770044018,63
137,G3_2,84702.82278296596,393
137,G3_3,86770.40528483255,237
137,G4_1,85958.21673212443,136
137,G4_2,84927.86405537961,1257
137,G4_3,86260.14971996334,1313
137,G6_V1_1,84599.80139366008,399
137,G6_V1_2,84748.97822946456,462
137,G6_V1_3,86735.60579501458,1235
137,G6_V0_1,84303.400562955,856
137,G6_V0_2,86087.60293629514,920
137,G6_V0_3,87976.71149890836,1172
137,Const_100,84062.90158054417,2704
137,Linear,85878.1425287756,10775
137,ReciprocalV1,86119.28690728886,4070
137,ReciprocalV2,87967.54269420124,1504
137,GeometricV1,86262.43629279803,7867
137,GeometricV2,84480.5860644896,10382
137,LogarithmicV1,83470.62095629897,5021
137,LogarithmicV2,84291.73812314859,5189
183,E,155838.99642560293,175
183,F_2,155637.85366859013,1041
183,G,153877.38916322248,2028
183,G2,156487.0436031894,281
183,G3_1,154148.89303920692,1027
183,G3_2,156544.88204945318,671
183,G3_3,154052.54086960087,664
183,G4_1,157808.1243197604,802
183,G4_2,154971.2007958282,516
183,G4_3,156972.45922890876,1130
183,G6_V1_1,154598.82331537578,1128
183,G6_V1_2,157108.5117398662,1200
183,G6_V1_3,152339.43131621988,56
183,G6_V0_1,159299.07811774337,1520
183,G6_V0_2,157344.59740114276,1178
183,G6_V0_3,158677.48571076844,204
183,Const_100,157301.38386570654,97
183,Linear,160739.74796504396,12353
183,ReciprocalV1,158860.67528555056,2564
183,ReciprocalV2,155832.82177829163,7307
183,GeometricV1,157097.36714860468,2202
183,GeometricV2,157250.1841408262,19208
183,LogarithmicV1,158119.58322903494,6347
183,LogarithmicV2,157047.54328777822,16491
291,E,401674.1752041089,691
291,F_2,410057.08650897176,2745
291,G,410135.8740447751,433
291,G2,400839.9786819361,883
291,G3_1,408766.2010086578,2408
291,G3_2,399486.71791494667,2056
291,G3_3,408414.62151134515,888
291,G4_1,402575.4053697033,1738
291,G4_2,408984.8596251846,57
291,G4_3,408468.85516746744,3033
291,G6_V1_1,399816.83041517535,1592
291,G6_V1_2,407373.86767310026,3257
291,G6_V1_3,409960.0384923791,860
291,G6_V0_1,396503.1092900627,496
291,G6_V0_2,402194.9401474,672
291,G6_V0_3,402452.1968042131,265
291,Const_100,406433.7800502926,30433
291,Linear,407859.78700041753,9404
291,ReciprocalV1,402432.8630991452,16341
291,ReciprocalV2,412270.5619481538,4688
291,GeometricV1,404272.02992206655,13247
291,GeometricV2,409214.8107433246,14910
291,LogarithmicV1,403021.5764151322,10134
291,LogarithmicV2,406945.26773047564,31755
239,E,255887.69943566353,930
239,F_2,258503.60738990552,2105
239,G,264522.6375483474,1933
239,G2,257885.66300064448,1345
239,G3_1,259435.38235433202,2147
239,G3_2,258066.35758435776,2441
239,G3_3,261804.27230741948,2249
239,G4_1,264232.384656577,941
239,G4_2,256865.51714453124,2146
239,G4_3,264556.62654922967,246
239,G6_V1_1,258610.62995646475,1548
239,G6_V1_2,263766.1153429737,2437
239,G6_V1_3,261353.2933166597,871
239,G6_V0_1,262963.54568402073,2121
239,G6_V0_2,252637.30182379365,2181
239,G6_V0_3,255353.1890584911,637
239,Const_100,260134.07699114594,16490
239,Linear,259520.75780774135,8472
239,ReciprocalV1,253540.14737414249,24251
239,ReciprocalV2,260331.31491157805,22240
239,GeometricV1,263459.2825889533,10757
239,GeometricV2,262452.9118049864,15389
239,LogarithmicV1,259233.92410138753,22487
239,LogarithmicV2,262651.1095532127,13343
74,E,24761.287358659174,395
74,F_2,24289.798601924926,545
74,G,25063.419193839272,337
74,G2,24189.327238825375,440
74,G3_1,24649.776202720506,367
74,G3_2,24498.304791149734,406
74,G3_3,25472.376332811335,719
74,G4_1,24349.545472197693,277
74,G4_2,24664.552052974337,36
74,G4_3,24529.210300529066,461
74,G6_V1_1,25142.178137613028,720
74,G6_V1_2,24327.223581138154,110
74,G6_V1_3,24697.138728834594,73
74,G6_V0_1,25283.146650582665,120
74,G6_V0_2,24975.532108145188,81
74,G6_V0_3,22978.629124998653,484
74,Const_100,25703.110661601615,3909
74,Linear,25572.405477307504,7499
74,ReciprocalV1,23496.207424171782,5933
74,ReciprocalV2,24985.479650905418,1592
74,GeometricV1,24106.04087591536,6298
74,GeometricV2,24847.269655751057,6840
74,LogarithmicV1,25316.473093946253,5291
74,LogarithmicV2,24857.589955687086,1184
257,E,327134.8731605096,1227
257,F_2,317781.8877695187,1043
257,G,323235.37680766126,772
257,G2,323013.6041335835,666
257,G3_1,327207.5473826964,1576
257,G3_2,317569.7549976709,2444
257,G3_3,317077.4799950762,2236
257,G4_1,321281.3910286458,248
257,G4_2,323136.79419341707,1519
257,G4_3,321427.87496682885,1357
257,G6_V1_1,323328.50410657754,1548
257,G6_V1_2,326552.2073375391,8
257,G6_V1_3,321599.75197922764,8
257,G6_V0_1,327562.7742066052,2537
257,G6_V0_2,325112.2454660603,2665
257,G6_V0_3,320809.4302275772,2463
257,Const_100,327410.54122235224,24132
257,Linear,325006.88897388004,23045
257,ReciprocalV1,324120.6647348552,4391
257,ReciprocalV2,326031.49041446723,10781
257,GeometricV1,324300.28613469296,9353
257,GeometricV2,322851.58188163827,620
257,LogarithmicV1,319557.3755295406,20099
257,LogarithmicV2,324835.40835215873,2480
147,E,102544.03746081961,779
147,F_2,100497.97387138993,766
147,G,99814.44778508773,785
147,G2,99622.83387984459,824
147,G3_1,101705.51440831751,1508
147,G3_2,103335.06062564415,1219
147,G3_3,99927.73035451853,581
147,G4_1,100699.07731927678,1532
147,G4_2,100957.89987684602,1190
147,G4_3,98508.85483073351,250
147,G6_V1_1,100837.8197056617,1147
147,G6_V1_2,96515.18057548601,1405
147,G6_V1_3,100652.50235044405,282
147,G6_V0_1,101181.65485666,472
147,G6_V0_2,102631.93912015177,1151
147,G6_V0_3,102479.44551414579,1491
147,Const_100,103249.20108483854,10733
147,Linear,101684.71054566494,12158
147,ReciprocalV1,102048.14878160859,11561
147,ReciprocalV2,100234.21558964506,9022
147,GeometricV1,103414.99045452406,5003
147,GeometricV2,102510.78598400572,878
147,LogarithmicV1,101473.51231273335,4605
147,LogarithmicV2,100992.61522917217,6303
260,E,322271.91149121727,212
260,F_2,320154.1587744868,1967
260,G,319951.02551144373,690
260,G2,319005.8295124999,2743
260,G3_1,319456.6460299278,418
260,G3_2,320361.84176241123,2125
260,G3_3,324473.0305629733,1006
260,G4_1,319701.76095631014,1684
260,G4_2,319592.8975242447,2125
260,G4_3,312923.58608280314,1385
260,G6_V1_1,323134.3095535494,1691
260,G6_V1_2,322257.29884350614,1407
260,G6_V1_3,326124.55307074374,1543
260,G6_V0_1,319623.29750430066,2248
260,G6_V0_2,324079.57431305206,1921
260,G6_V0_3,321621.1187484142,2333
260,Const_100,321061.141155233,4111
260,Linear,312563.6900245284,23007
260,ReciprocalV1,316987.1952596076,4856
260,ReciprocalV2,314933.39716844435,818
260,GeometricV1,320682.7252723122,3937
260,GeometricV2,322763.61312568834,17862
260,LogarithmicV1,313269.8825945423,20346
260,LogarithmicV2,320323.61395542487,7218
131,E,76039.74555727275,1229
131,F_2,77449.35473898253,740
131,G,77439.33518098661,593
131,G2,79202.07240832727,663
131,G3_1,75569.2690666424,15
131,G3_2,77671.59076922695,967
131,G3_3,77868.87811611718,697
131,G4_1,78071.03989950706,797
131,G4_2,77665.77066657325,482
131,G4_3,78342.16713261792,400
131,G6_V1_1,77319.10057816604,381
131,G6_V1_2,77062.48358245338,444
131,G6_V1_3,76118.67500408106,893
131,G6_V0_1,79153.57530046122,814
131,G6_V0_2,77862.16057564304,992
131,G6_V0_3,76114.99923452706,934
131,Const_100,76994.4023864569,11148
131,Linear,77549.17914366692,4907
131,ReciprocalV1,76950.47321284201,3576
131,ReciprocalV2,76646.247167062,3879
131,GeometricV1,78282.41142927129,2138
131,GeometricV2,76702.43899097097,2193
