dim,ts_name,best_value,steps_to_best_value
kroA200,GeometricV2,144734,50119
kroA200,LogarithmicV1,84653,36359
kroA200,LogarithmicV2,266410,43375
kroA200,E d,46064.0,2174
kroA200,F d,165692.0,3091
kroA200,G d,171969.0,1466
kroA200,G2 d,35009.0,4999
kroA200,G3_1 d,246848.0,4878
kroA200,G4_1 d,248704.00000000003,3897
kroA200,G6_V1_3 d,186829.0,4883
kroA200,G6_V0_1 d,171161.00000000003,4829
kroA200,E s,45635.0,1686
kroA200,F s,160424.0,1611
kroA200,G s,188886.00000000003,2389
kroA200,G2 s,35153.00000000001,4839
kroA200,G3_1 s,252754.0,3850
kroA200,G4_1 s,242707.00000000003,4338
kroA200,G6_V1_3 s,119651.0,4776
kroA200,G6_V0_1 s,118122.00000000001,2492
kroA200,Const_100,271188,10130
kroA200,Linear,120092,50112
kroA200,ReciprocalV1,92495,49377
kroA200,ReciprocalV2,199070,50113
kroA200,GeometricV1,104012,49981
kroA200,GeometricV2,147318,50117
kroA200,LogarithmicV1,81957,40172
kroA200,LogarithmicV2,268127,1791
kroB150,E d,36132.0,1456
kroB150,F d,115840.0,2261
kroB150,G d,119065.0,1167
kroB150,G2 d,29864.0,3133
kroB150,G3_1 d,181687.0,3105
kroB150,G4_1 d,183135.0,2979
kroB150,G6_V1_3 d,125529.99999999999,3028
kroB150,G6_V0_1 d,137958.0,1935
kroB150,E s,40171.0,1227
kroB150,F s,105559.0,589
kroB150,G s,121401.0,2292
kroB150,G2 s,31500.0,3161
kroB150,G3_1 s,186260.0,2240
kroB150,G4_1 s,184343.0,2555
kroB150,G6_V1_3 s,90576.0,3136
kroB150,G6_V0_1 s,86183.0,1962
kroB150,Const_100,199284,20315
kroB150,Linear,88581,31623
kroB150,ReciprocalV1,69674,29884
kroB150,ReciprocalV2,161651,31717
kroB150,GeometricV1,72680,31661
kroB150,GeometricV2,108844,31714
kroB150,LogarithmicV1,67874,19163
kroB150,LogarithmicV2,205045,12653
kroB150,E d,35720.0,1465
kroB150,F d,102750.0,1824
kroB150,G d,121569.0,572
kroB150,G2 d,29951.999999999996,3150
kroB150,G3_1 d,177332.0,2689
kroB150,G4_1 d,178461.0,3164
kroB150,G6_V1_3 d,121494.0,3133
kroB150,G6_V0_1 d,118424.0,2354
kroB150,E s,37188.0,1126
kroB150,F s,107244.0,2416
kroB150,G s,120033.0,2105
kroB150,G2 s,29792.0,3149
kroB150,G3_1 s,178816.0,2846
kroB150,G4_1 s,181093.0,1381
kroB150,G6_V1_3 s,99132.0,2845
kroB150,G6_V0_1 s,77648.0,779
kroB150,Const_100,194011,30664
kroB150,Linear,100345,31509
kroB150,ReciprocalV1,70646,31713
kroB150,ReciprocalV2,151692,31720
kroB150,GeometricV1,82156,31487
kroB150,GeometricV2,120257,31711
kroB150,LogarithmicV1,60371,28980
kroB150,LogarithmicV2,193786,12177
kroA200,E d,42963.0,2198
kroA200,F d,158639.0,3754
kroA200,G d,172979.00000000003,2320
kroA200,G2 d,35547.0,4858
kroA200,G3_1 d,248369.0,4093
kroA200,G4_1 d,250671.00000000003,4508
kroA200,G6_V1_3 d,176626.00000000003,4920
kroA200,G6_V0_1 d,174562.0,3154
kroA200,E s,45398.0,1694
kroA200,F s,165741.0,1164
kroA200,G s,176979.00000000003,2266
kroA200,G2 s,36378.0,4977
kroA200,G3_1 s,249804.00000000003,4314
kroA200,G4_1 s,231984.00000000003,4161
kroA200,G6_V1_3 s,133380.00000000003,4499
kroA200,G6_V0_1 s,106090.0,4368
kroA200,Const_100,273759,9085
kroA200,Linear,121597,49979
kroA200,ReciprocalV1,95770,48339
kroA200,ReciprocalV2,198686,50121
kroA200,GeometricV1,95883,50086
kroA200,GeometricV2,137698,50051
kroA200,LogarithmicV1,82903,35743
kroA200,LogarithmicV2,260015,12505
kroA150,E d,36302.99999999999,1518
kroA150,F d,111242.99999999999,2911
kroA150,G d,117863.99999999999,1182
kroA150,G2 d,30354.999999999996,3149
kroA150,G3_1 d,180854.0,3069
kroA150,G4_1 d,177041.99999999997,2610
kroA150,G6_V1_3 d,117162.99999999999,3148
kroA150,G6_V0_1 d,155306.99999999997,3120
kroA150,E s,39537.99999999999,1158
kroA150,F s,118328.99999999999,2059
kroA150,G s,126988.99999999997,1675
kroA150,G2 s,31043.999999999996,3061
kroA150,G3_1 s,187246.99999999997,2399
kroA150,G4_1 s,181006.0,3043
kroA150,G6_V1_3 s,109482.99999999999,3058
kroA150,G6_V0_1 s,73602.99999999999,2445
kroA150,Const_100,200703,8353
kroA150,Linear,100584,31696
kroA150,ReciprocalV1,71836,26949
kroA150,ReciprocalV2,152905,31722
kroA150,GeometricV1,79323,30676
kroA150,GeometricV2,118360,31721
kroA150,LogarithmicV1,62741,29410
kroA150,LogarithmicV2,204323,5565
kroB200,E d,42769.0,2229
kroB200,F d,156153.0,3337
kroB200,G d,171598.99999999997,1752
kroB200,G2 d,35030.0,4980
kroB200,G3_1 d,239844.99999999997,4618
kroB200,G4_1 d,229119.0,4785
kroB200,G6_V1_3 d,165661.0,4963
kroB200,G6_V0_1 d,125694.0,4930
kroB200,E s,45374.99999999999,1775
kroB200,F s,166830.0,3347
kroB200,G s,174968.0,3504
kroB200,G2 s,35018.0,4941
kroB200,G3_1 s,241530.0,5012
kroB200,G4_1 s,238446.99999999997,4771
kroB200,G6_V1_3 s,135170.0,5011
kroB200,G6_V0_1 s,97705.0,1824
kroB200,Const_100,267168,34600
kroB200,Linear,121933,50106
kroB200,ReciprocalV1,85940,48776
kroB200,ReciprocalV2,219206,50119
kroB200,GeometricV1,94302,50067
kroB200,GeometricV2,146232,50120
kroB200,LogarithmicV1,78864,41880
kroB200,LogarithmicV2,267109,42957
kroB200,E d,45251.99999999999,2035
kroB200,F d,162641.0,2495
kroB200,G d,169628.99999999997,1181
kroB200,G2 d,35415.99999999999,4910
kroB200,G3_1 d,229848.0,2387
kroB200,G4_1 d,243949.0,4868
kroB200,G6_V1_3 d,178804.0,4936
kroB200,G6_V0_1 d,179448.0,4992
kroB200,E s,45395.0,1756
kroB200,F s,166976.99999999997,366
kroB200,G s,163233.0,3100
kroB200,G2 s,36350.0,5006
kroB200,G3_1 s,230265.0,4605
kroB200,G4_1 s,238826.0,4815
kroB200,G6_V1_3 s,124743.99999999999,5009
kroB200,G6_V0_1 s,87939.0,4708
kroB200,Const_100,268323,36640
kroB200,Linear,120130,50121
kroB200,ReciprocalV1,85865,49885
kroB200,ReciprocalV2,194541,50098
kroB200,GeometricV1,96283,50102
kroB200,GeometricV2,137173,50120
kroB200,LogarithmicV1,79391,50076
kroB200,LogarithmicV2,265976,35693
kroB200,E d,43900.99999999999,2197
kroB200,F d,159860.0,4175
kroB200,G d,172351.0,877
kroB200,G2 d,36524.0,4933
kroB200,G3_1 d,243589.0,4766
kroB200,G4_1 d,231879.99999999997,2865
kroB200,G6_V1_3 d,176174.0,5011
kroB200,G6_V0_1 d,190260.0,4946
kroB200,E s,45850.0,1541
kroB200,F s,163337.0,4585
kroB200,G s,165108.99999999997,1311
kroB200,G2 s,35756.0,5001
kroB200,G3_1 s,247418.99999999997,2903
kroB200,G4_1 s,245510.99999999997,2553
kroB200,G6_V1_3 s,194867.0,4801
kroB200,G6_V0_1 s,105587.99999999999,3784
kroB200,Const_100,256033,33451
kroB200,Linear,115056,50121
kroB200,ReciprocalV1,87579,48115
kroB200,ReciprocalV2,210622,50121
kroB200,GeometricV1,91683,49934
kroB200,GeometricV2,149200,50120
kroB200,LogarithmicV1,79406,39402
kroB200,LogarithmicV2,270827,34014
kroA200,E d,43798.0,2221
kroA200,F d,159592.00000000003,370
kroA200,G d,159397.00000000003,911
kroA200,G2 d,35799.00000000001,5011
kroA200,G3_1 d,244298.00000000003,4089
kroA200,G4_1 d,244957.00000000003,4407
kroA200,G6_V1_3 d,168163.00000000003,4998
kroA200,G6_V0_1 d,178200.00000000003,3887
kroA200,E s,50012.0,1750
kroA200,F s,165371.0,145
kroA200,G s,177733.0,3446
kroA200,G2 s,36714.0,4956
kroA200,G3_1 s,245281.00000000003,4130
kroA200,G4_1 s,235621.00000000003,5000
kroA200,G6_V1_3 s,152743.0,4988
kroA200,G6_V0_1 s,96321.0,4811
kroA200,Const_100,268611,24024
kroA200,Linear,111887,49929
kroA200,ReciprocalV1,85067,49456
kroA200,ReciprocalV2,215339,50082
kroA200,GeometricV1,89514,49740
kroA200,GeometricV2,151680,50120
kroA200,LogarithmicV1,77140,32908
kroA200,LogarithmicV2,272947,28244
kroA100,E d,26719.999999999996,1033
kroA100,F d,67683.0,2090
kroA100,G d,74377.0,830
kroA100,G2 d,24193.999999999996,2056
kroA100,G3_1 d,116965.0,2203
kroA100,G4_1 d,118967.0,1776
kroA100,G6_V1_3 d,71447.0,2246
kroA100,G6_V0_1 d,73471.0,1921
kroA100,E s,26963.999999999996,847
kroA100,F s,70696.0,779
kroA100,G s,79553.0,863
kroA100,G2 s,24896.0,2063
kroA100,G3_1 s,117984.0,1566
kroA100,G4_1 s,121527.99999999999,2067
kroA100,G6_V1_3 s,67759.0,2194
kroA100,G6_V0_1 s,39866.0,1932
kroA100,Const_100,131575,13846
kroA100,Linear,62719,22687
kroA100,ReciprocalV1,47838,20365
kroA100,ReciprocalV2,109397,22701
kroA100,GeometricV1,51258,22676
kroA100,GeometricV2,70285,22694
kroA100,LogarithmicV1,41537,19049
kroA100,LogarithmicV2,132466,15042
kroA100,E d,25258.0,1038
kroA100,F d,66294.0,145
kroA100,G d,67217.0,1138
kroA100,G2 d,24111.0,2204
kroA100,G3_1 d,119342.99999999999,1872
kroA100,G4_1 d,116023.0,1312
kroA100,G6_V1_3 d,72300.0,2196
kroA100,G6_V0_1 d,72988.0,2267
kroA100,E s,25980.0,912
kroA100,F s,70179.0,1839
kroA100,G s,77480.0,941
kroA100,G2 s,22533.0,2256
kroA100,G3_1 s,111413.0,1950
kroA100,G4_1 s,120491.99999999999,2210
kroA100,G6_V1_3 s,55366.0,2038
kroA100,G6_V0_1 s,45944.0,2186
kroA100,Const_100,126048,11586
kroA100,Linear,62580,22696
kroA100,ReciprocalV1,45802,22149
kroA100,ReciprocalV2,105660,22571
kroA100,GeometricV1,44193,22551
kroA100,GeometricV2,82505,22551
kroA100,LogarithmicV1,40824,17961
kroA100,LogarithmicV2,130151,651
kroA100,E d,27259.0,976
kroA100,F d,66181.0,994
kroA100,G d,67705.0,276
kroA100,G2 d,25705.0,2216
kroA100,G3_1 d,119320.0,2250
kroA100,G4_1 d,119329.0,2172
kroA100,G6_V1_3 d,74618.0,2247
kroA100,G6_V0_1 d,75350.0,2193
kroA100,E s,27545.0,864
kroA100,F s,72321.0,1839
kroA100,G s,73510.0,408
kroA100,G2 s,24064.0,2064
kroA100,G3_1 s,111378.99999999999,1315
kroA100,G4_1 s,116146.0,2223
kroA100,G6_V1_3 s,61987.0,2178
kroA100,G6_V0_1 s,51576.0,1179
kroA100,Const_100,125713,11910
kroA100,Linear,59726,22700
kroA100,ReciprocalV1,43244,22496
kroA100,ReciprocalV2,99864,22699
kroA100,GeometricV1,48343,22649
kroA100,GeometricV2,75693,22697
kroA100,LogarithmicV1,40070,14305
kroA100,LogarithmicV2,132183,16579
kroB150,E d,35269.0,1449
kroB150,F d,105388.0,2487
kroB150,G d,113980.0,1163
kroB150,G2 d,30172.0,3150
kroB150,G3_1 d,180640.0,2901
kroB150,G4_1 d,177566.0,2658
kroB150,G6_V1_3 d,110921.0,3127
kroB150,G6_V0_1 d,119349.0,3106
kroB150,E s,41470.0,1253
kroB150,F s,115895.0,2279
kroB150,G s,123000.0,2003
kroB150,G2 s,30837.0,3124
kroB150,G3_1 s,172666.0,925
kroB150,G4_1 s,182155.0,2864
kroB150,G6_V1_3 s,113961.99999999999,3045
kroB150,G6_V0_1 s,80228.0,1826
kroB150,Const_100,204091,12201
kroB150,Linear,102978,31236
kroB150,ReciprocalV1,66831,31328
kroB150,ReciprocalV2,163558,31707
kroB150,GeometricV1,74210,31668
kroB150,GeometricV2,109707,31722
kroB150,LogarithmicV1,61463,20528
kroB150,LogarithmicV2,193722,9094
kroB100,E d,26433.0,980
kroB100,F d,68557.0,1226
kroB100,G d,66163.0,559
kroB100,G2 d,24238.0,2184
kroB100,G3_1 d,108966.0,1970
kroB100,G4_1 d,117126.0,1320
kroB100,G6_V1_3 d,73686.0,2269
kroB100,G6_V0_1 d,54096.0,1434
kroB100,E s,26925.000000000004,856
kroB100,F s,67792.0,561
kroB100,G s,78771.0,991
kroB100,G2 s,24359.0,2212
kroB100,G3_1 s,112632.0,1026
kroB100,G4_1 s,118410.00000000001,1752
kroB100,G6_V1_3 s,79809.0,2240
kroB100,G6_V0_1 s,54743.00000000001,2190
kroB100,Const_100,127730,966
kroB100,Linear,60652,22701
kroB100,ReciprocalV1,44218,20928
kroB100,ReciprocalV2,105743,22692
kroB100,GeometricV1,45708,22696
kroB100,GeometricV2,73990,22696
kroB100,LogarithmicV1,43468,10502
kroB100,LogarithmicV2,130401,8521
kroB100,E d,27070.000000000004,1037
kroB100,F d,62738.0,367
kroB100,G d,70734.0,820
kroB100,G2 d,24665.0,2033
kroB100,G3_1 d,116637.0,552
kroB100,G4_1 d,115583.00000000001,2112
kroB100,G6_V1_3 d,67921.0,2180
kroB100,G6_V0_1 d,63829.0,1821
kroB100,E s,26202.0,845
kroB100,F s,72632.0,2063
kroB100,G s,73231.0,1733
kroB100,G2 s,24657.000000000004,1845
kroB100,G3_1 s,111996.00000000001,1794
kroB100,G4_1 s,116036.0,2157
kroB100,G6_V1_3 s,73139.0,1907
kroB100,G6_V0_1 s,45707.0,1869
kroB100,Const_100,124663,13722
kroB100,Linear,60653,22682
kroB100,ReciprocalV1,44812,22695
kroB100,ReciprocalV2,97094,22700
kroB100,GeometricV1,54577,22309
kroB100,GeometricV2,76677,22632
kroB100,LogarithmicV1,42629,12429
kroB100,LogarithmicV2,126992,16849
kroB100,E d,26637.000000000004,1041
kroB100,F d,65111.0,560
kroB100,G d,71909.0,562
kroB100,G2 d,24989.000000000004,2267
kroB100,G3_1 d,109158.0,2245
kroB100,G4_1 d,106431.0,2074
kroB100,G6_V1_3 d,79098.0,2172
kroB100,G6_V0_1 d,54502.0,2203
kroB100,E s,28745.000000000004,829
kroB100,F s,64902.0,360
kroB100,G s,77683.0,1348
kroB100,G2 s,24092.0,2204
kroB100,G3_1 s,120195.0,1710
kroB100,G4_1 s,106989.00000000001,1669
kroB100,G6_V1_3 s,65660.0,2269
kroB100,G6_V0_1 s,45336.0,2102
kroB100,Const_100,124118,10935
kroB100,Linear,60966,22665
kroB100,ReciprocalV1,40368,22585
kroB100,ReciprocalV2,97980,22702
kroB100,GeometricV1,51980,22699
kroB100,GeometricV2,71395,22691
kroB100,LogarithmicV1,45016,13378
kroB100,LogarithmicV2,126685,7331
kroA200,E d,44842.00000000001,2207
kroA200,F d,159473.0,1219
kroA200,G d,170965.0,2636
kroA200,G2 d,35452.0,4934
kroA200,G3_1 d,254724.00000000003,4606
kroA200,G4_1 d,246311.0,3620
kroA200,G6_V1_3 d,186879.00000000003,4980
kroA200,G6_V0_1 d,184528.0,2253
kroA200,E s,46847.0,1575
kroA200,F s,165953.00000000003,3535
kroA200,G s,168235.00000000003,2444
kroA200,G2 s,35948.00000000001,4890
kroA200,G3_1 s,250849.00000000003,4331
kroA200,G4_1 s,250509.0,3486
kroA200,G6_V1_3 s,155809.0,4977
kroA200,G6_V0_1 s,111907.0,2510
kroA200,Const_100,268775,15339
kroA200,Linear,111267,50053
kroA200,ReciprocalV1,86852,49525
kroA200,ReciprocalV2,197918,50107
kroA200,GeometricV1,90429,50076
kroA200,GeometricV2,137331,50105
kroA200,LogarithmicV1,83438,45787
kroA200,LogarithmicV2,270216,25288
kroA100,E d,26337.0,1039
kroA100,F d,60791.99999999999,1421
kroA100,G d,73318.0,547
kroA100,G2 d,26292.0,2211
kroA100,G3_1 d,121270.0,1628
kroA100,G4_1 d,122643.0,1979
kroA100,G6_V1_3 d,68183.0,2262
kroA100,G6_V0_1 d,85166.0,1371
kroA100,E s,27604.0,862
kroA100,F s,65503.0,793
kroA100,G s,75091.0,1017
kroA100,G2 s,23399.0,2218
kroA100,G3_1 s,117998.0,1883
kroA100,G4_1 s,115228.0,2191
kroA100,G6_V1_3 s,69292.0,2247
kroA100,G6_V0_1 s,39278.0,2224
kroA100,Const_100,129194,18616
kroA100,Linear,57959,22695
kroA100,ReciprocalV1,46330,22320
kroA100,ReciprocalV2,108702,22697
kroA100,GeometricV1,54002,22511
kroA100,GeometricV2,67123,22692
kroA100,LogarithmicV1,41833,17999
kroA100,LogarithmicV2,126660,19421
kroB150,E d,36257.0,1444
kroB150,F d,108668.99999999999,984
kroB150,G d,119403.0,884
kroB150,G2 d,30255.0,3165
kroB150,G3_1 d,186128.0,3041
kroB150,G4_1 d,179152.0,3087
kroB150,G6_V1_3 d,127521.99999999999,2988
kroB150,G6_V0_1 d,128631.0,3001
kroB150,E s,36283.0,1088
kroB150,F s,114976.0,2543
kroB150,G s,121348.0,1578
kroB150,G2 s,30875.0,3151
kroB150,G3_1 s,184829.0,2635
kroB150,G4_1 s,179530.0,3084
kroB150,G6_V1_3 s,113255.0,3140
kroB150,G6_V0_1 s,84660.0,1685
kroB150,Const_100,202967,13444
kroB150,Linear,98591,31706
kroB150,ReciprocalV1,67201,31658
kroB150,ReciprocalV2,156368,31701
kroB150,GeometricV1,77811,31456
kroB150,GeometricV2,109840,31721
kroB150,LogarithmicV1,64492,20547
kroB150,LogarithmicV2,200770,3062
kroA200,E d,44947.0,1852
kroA200,F d,159403.0,2923
kroA200,G d,170644.0,885
kroA200,G2 d,36351.0,4779
kroA200,G3_1 d,241856.0,4616
kroA200,G4_1 d,246054.0,4529
kroA200,G6_V1_3 d,185613.0,5003
kroA200,G6_V0_1 d,179665.0,4919
kroA200,E s,48218.00000000001,1740
kroA200,F s,162458.00000000003,2914
kroA200,G s,170761.00000000003,1360
kroA200,G2 s,36773.00000000001,4945
kroA200,G3_1 s,224760.0,5004
kroA200,G4_1 s,248891.00000000003,3983
kroA200,G6_V1_3 s,130293.00000000001,4909
kroA200,G6_V0_1 s,112332.0,4894
kroA200,Const_100,280316,46904
kroA200,Linear,133145,50117
kroA200,ReciprocalV1,89956,48448
kroA200,ReciprocalV2,200760,50093
kroA200,GeometricV1,99887,49448
kroA200,GeometricV2,140240,50107
kroA200,LogarithmicV1,85272,50051
kroA200,LogarithmicV2,268343,46782
kroA200,E d,44509.0,2174
kroA200,F d,162945.0,1410
kroA200,G d,170533.00000000003,1462
kroA200,G2 d,34317.00000000001,4985
kroA200,G3_1 d,253881.0,3292
kroA200,G4_1 d,241292.00000000003,4574
kroA200,G6_V1_3 d,178319.0,4891
kroA200,G6_V0_1 d,181902.0,4345
kroA200,E s,49575.00000000001,1756
kroA200,F s,163902.0,991
kroA200,G s,178878.00000000003,4565
kroA200,G2 s,35562.0,4720
kroA200,G3_1 s,231406.0,3581
kroA200,G4_1 s,242702.00000000003,4164
kroA200,G6_V1_3 s,173824.0,4822
kroA200,G6_V0_1 s,122170.00000000001,4853
kroA200,Const_100,272805,47135
kroA200,Linear,115014,49884
kroA200,ReciprocalV1,82435,50049
kroA200,ReciprocalV2,197618,50118
kroA200,GeometricV1,88162,49886
kroA200,GeometricV2,132329,50101
kroA200,LogarithmicV1,80287,16983
kroA200,LogarithmicV2,273037,44060
kroB150,E d,36896.0,1447
kroB150,F d,105736.0,1629
kroB150,G d,115481.0,872
kroB150,G2 d,30939.0,3052
kroB150,G3_1 d,176029.0,2393
kroB150,G4_1 d,181367.0,3109
kroB150,G6_V1_3 d,117283.0,3172
kroB150,G6_V0_1 d,132349.0,2464
kroB150,E s,38414.0,1165
kroB150,F s,115642.0,1187
kroB150,G s,120019.0,1672
kroB150,G2 s,31063.0,3087
kroB150,G3_1 s,179856.0,2245
kroB150,G4_1 s,178824.0,3129
kroB150,G6_V1_3 s,74821.0,2665
kroB150,G6_V0_1 s,77851.0,2169
kroB150,Const_100,195683,3111
kroB150,Linear,99786,31700
kroB150,ReciprocalV1,71876,31532
kroB150,ReciprocalV2,158788,31711
kroB150,GeometricV1,77514,31572
kroB150,GeometricV2,109464,31682
kroB150,LogarithmicV1,63107,31543
kroB150,LogarithmicV2,199047,31163
kroA200,E d,43931.0,2223
kroA200,F d,159123.00000000003,1647
kroA200,G d,178256.00000000003,2909
kroA200,G2 d,36631.00000000001,4998
kroA200,G3_1 d,244679.00000000003,3099
kroA200,G4_1 d,244999.0,4940
kroA200,G6_V1_3 d,161422.0,4998
kroA200,G6_V0_1 d,149229.0,4535
kroA200,E s,47302.0,1594
kroA200,F s,166209.0,984
kroA200,G s,178264.00000000003,1229
kroA200,G2 s,34629.0,5012
kroA200,G3_1 s,243205.00000000003,2593
kroA200,G4_1 s,245232.00000000003,4787
kroA200,G6_V1_3 s,140192.0,5012
kroA200,G6_V0_1 s,111248.00000000001,2503
kroA200,Const_100,272059,39142
kroA200,Linear,122978,50065
kroA200,ReciprocalV1,91234,47504
kroA200,ReciprocalV2,191760,50117
kroA200,GeometricV1,99403,50087
kroA200,GeometricV2,141345,50120
kroA200,LogarithmicV1,80946,45915
kroA200,LogarithmicV2,275966,31042
kroA100,E d,27140.0,1090
kroA100,F d,63236.0,988
kroA100,G d,69790.0,571
kroA100,G2 d,23887.0,2230
kroA100,G3_1 d,115645.99999999999,2135
kroA100,G4_1 d,111084.99999999999,1817
kroA100,G6_V1_3 d,72149.0,2210
kroA100,G6_V0_1 d,69882.0,1977
kroA100,E s,28390.999999999996,898
kroA100,F s,72019.0,569
kroA100,G s,70706.0,711
kroA100,G2 s,25040.0,2026
kroA100,G3_1 s,119823.0,2028
kroA100,G4_1 s,117596.0,1485
kroA100,G6_V1_3 s,58350.0,2254
kroA100,G6_V0_1 s,53718.0,528
kroA100,Const_100,132208,21921
kroA100,Linear,61358,22700
kroA100,ReciprocalV1,45842,20660
kroA100,ReciprocalV2,109479,22701
kroA100,GeometricV1,49576,22377
kroA100,GeometricV2,72317,22701
kroA100,LogarithmicV1,44077,22508
kroA100,LogarithmicV2,123876,17367
kroA200,E d,45472.0,2254
kroA200,F d,160796.00000000003,1207
kroA200,G d,173569.00000000003,2627
kroA200,G2 d,34986.00000000001,4981
kroA200,G3_1 d,240076.00000000003,3598
kroA200,G4_1 d,227460.00000000003,4885
kroA200,G6_V1_3 d,163298.0,4981
kroA200,G6_V0_1 d,205088.0,4575
kroA200,E s,49702.0,1617
kroA200,F s,161812.0,4611
kroA200,G s,167904.0,2473
kroA200,G2 s,34658.00000000001,4922
kroA200,G3_1 s,249795.0,4473
kroA200,G4_1 s,247628.0,3465
kroA200,G6_V1_3 s,150644.0,4929
kroA200,G6_V0_1 s,105738.00000000001,2587
kroA200,Const_100,273280,30787
kroA200,Linear,120666,50110
kroA200,ReciprocalV1,89961,50025
kroA200,ReciprocalV2,205489,50116
kroA200,GeometricV1,98011,50014
kroA200,GeometricV2,147123,50054
kroA200,LogarithmicV1,81524,47329
kroA200,LogarithmicV2,275141,44081
kroA200,E d,43677.0,2185
kroA200,F d,163056.0,4591
kroA200,G d,164154.0,286
kroA200,G2 d,35421.0,4723
kroA200,G3_1 d,240444.00000000003,4671
kroA200,G4_1 d,240303.00000000003,5001
kroA200,G6_V1_3 d,182763.0,4971
kroA200,G6_V0_1 d,175251.0,4743
kroA200,E s,47213.0,1774
kroA200,F s,164625.00000000003,786
kroA200,G s,180999.0,4340
kroA200,G2 s,35281.0,4991
kroA200,G3_1 s,244579.0,5000
kroA200,G4_1 s,240626.00000000003,4150
kroA200,G6_V1_3 s,130365.0,4282
kroA200,G6_V0_1 s,122332.00000000001,4092
kroA200,Const_100,270890,40939
kroA200,Linear,119444,50112
kroA200,ReciprocalV1,93248,42821
kroA200,ReciprocalV2,195159,50121
kroA200,GeometricV1,100108,47749
kroA200,GeometricV2,135161,50085
kroA200,LogarithmicV1,85013,49977
kroA200,LogarithmicV2,275905,3061
kroA100,E d,26183.0,893
kroA100,F d,63387.0,560
kroA100,G d,70252.0,841
kroA100,G2 d,25075.999999999996,2235
kroA100,G3_1 d,118221.0,2219
kroA100,G4_1 d,119182.0,1996
kroA100,G6_V1_3 d,83912.99999999999,2265
kroA100,G6_V0_1 d,77523.0,1957
kroA100,E s,25866.0,762
kroA100,F s,62712.0,1408
kroA100,G s,71483.0,1293
kroA100,G2 s,23430.999999999996,2257
kroA100,G3_1 s,115309.0,1090
kroA100,G4_1 s,112588.99999999999,2112
kroA100,G6_V1_3 s,66405.0,2206
kroA100,G6_V0_1 s,49002.0,368
kroA100,Const_100,129718,1660
kroA100,Linear,55699,22692
kroA100,ReciprocalV1,45224,22110
kroA100,ReciprocalV2,105749,22696
kroA100,GeometricV1,51562,22650
kroA100,GeometricV2,77415,22699
kroA100,LogarithmicV1,40695,17171
kroA100,LogarithmicV2,124521,18504
kroA200,E d,44173.0,2126
kroA200,F d,149331.0,3954
kroA200,G d,173548.00000000003,584
kroA200,G2 d,36586.0,4992
kroA200,G3_1 d,247716.0,4987
kroA200,G4_1 d,239320.0,4534
kroA200,G6_V1_3 d,155059.00000000003,5009
kroA200,G6_V0_1 d,197667.0,3383
kroA200,E s,47787.0,1710
kroA200,F s,161166.00000000003,3976
kroA200,G s,180802.00000000003,1674
kroA200,G2 s,36585.0,4956
kroA200,G3_1 s,232243.00000000003,4800
kroA200,G4_1 s,240140.00000000003,4994
kroA200,G6_V1_3 s,140006.0,5001
kroA200,G6_V0_1 s,118516.00000000001,3306
kroA200,Const_100,270820,18655
kroA200,Linear,122098,50117
kroA200,ReciprocalV1,81088,48099
kroA200,ReciprocalV2,199206,50115
kroA200,GeometricV1,94121,49394
kroA200,GeometricV2,141859,50053
kroA200,LogarithmicV1,79231,46167
kroA200,LogarithmicV2,270246,12660
kroB100,E d,27532.000000000004,1115
kroB100,F d,66802.0,569
kroB100,G d,68305.0,836
kroB100,G2 d,25696.0,1943
kroB100,G3_1 d,111813.0,2083
kroB100,G4_1 d,110249.0,2001
kroB100,G6_V1_3 d,70611.0,2157
kroB100,G6_V0_1 d,78985.0,2163
kroB100,E s,27932.0,824
kroB100,F s,66883.0,579
kroB100,G s,67139.0,442
kroB100,G2 s,25759.0,2267
kroB100,G3_1 s,116227.0,1591
kroB100,G4_1 s,117435.0,626
kroB100,G6_V1_3 s,71659.0,2091
kroB100,G6_V0_1 s,45282.0,1879
kroB100,Const_100,127457,6640
kroB100,Linear,56655,22702
kroB100,ReciprocalV1,45023,20900
kroB100,ReciprocalV2,115541,22701
kroB100,GeometricV1,51992,22356
kroB100,GeometricV2,73875,22696
kroB100,LogarithmicV1,41591,22198
kroB100,LogarithmicV2,128099,19303
kroB100,E d,27013.0,1030
kroB100,F d,63592.0,154
kroB100,G d,69424.0,560
kroB100,G2 d,25921.0,2126
kroB100,G3_1 d,114102.0,1693
kroB100,G4_1 d,118947.0,1692
kroB100,G6_V1_3 d,72864.0,2119
kroB100,G6_V0_1 d,51361.0,1528
kroB100,E s,29980.0,658
kroB100,F s,69060.0,1833
kroB100,G s,69020.0,499
kroB100,G2 s,24453.0,2209
kroB100,G3_1 s,116575.0,1333
kroB100,G4_1 s,104841.00000000001,2216
kroB100,G6_V1_3 s,62446.0,2269
kroB100,G6_V0_1 s,43194.0,741
kroB100,Const_100,126489,16344
kroB100,Linear,63670,22699
kroB100,ReciprocalV1,44317,22644
kroB100,ReciprocalV2,96600,22701
kroB100,GeometricV1,48442,22697
kroB100,GeometricV2,73773,22691
kroB100,LogarithmicV1,40843,6147
kroB100,LogarithmicV2,124254,21847
kroA100,E d,27214.0,1098
kroA100,F d,63870.0,1422
kroA100,G d,67522.0,859
kroA100,G2 d,22304.999999999996,2085
