dim,ts_name,best_value,steps_to_best_value
170,G6_V0_3,134012.02212294223,131
170,Const_100,134537.57043907445,29752
170,Linear,135420.77313835104,26630
170,ReciprocalV1,134020.3479505792,37261
170,ReciprocalV2,133606.86796083974,17787
170,GeometricV1,133671.22254144977,15535
170,GeometricV2,133218.5642238359,30732
170,LogarithmicV1,129661.44729292703,17858
170,LogarithmicV2,134243.01467995314,24477
229,E,237117.83025250793,4043
229,F_2,239166.5061083255,3401
229,G,241464.1338853534,771
229,G2,239343.4958717143,686
229,G3_1,240457.9667661953,3505
229,G3_2,237955.33070920652,2648
229,G3_3,245067.59219668727,2795
229,G4_1,242803.3983929993,23
229,G4_2,241932.87035387527,2773
229,G4_3,238680.2274405994,4106
229,G6_V1_1,239674.80526068824,493
229,G6_V1_2,243168.05701190134,99
229,G6_V1_3,243771.3157997009,1586
229,G6_V0_1,243771.72669411442,4395
229,G6_V0_2,239170.4348190964,2757
229,G6_V0_3,243229.87224665843,1873
229,Const_100,241949.40188492506,33246
229,Linear,233260.96683698928,45941
229,ReciprocalV1,241142.42123291807,4748
229,ReciprocalV2,236560.66819249245,35775
229,GeometricV1,240023.41443771892,30017
229,GeometricV2,242497.36781807235,13904
229,LogarithmicV1,243448.7933340828,24353
229,LogarithmicV2,241788.88829724528,36189
289,E,398397.6296378748,3951
289,F_2,394257.7015565722,5469
289,G,401007.2342807284,1110
289,G2,390585.08055468573,5514
289,G3_1,395928.8445151006,4994
289,G3_2,385577.13183829177,6352
289,G3_3,394741.9136897328,5643
289,G4_1,394654.95399969147,4399
289,G4_2,386630.68220187584,5499
289,G4_3,394881.7859607976,593
289,G6_V1_1,396164.90668216185,549
289,G6_V1_2,394586.8654549309,3586
289,G6_V1_3,397000.69136690005,4279
289,G6_V0_1,398912.42584537104,2250
289,G6_V0_2,400474.03272067854,2857
289,G6_V0_3,399552.4102396704,1276
289,Const_100,392952.7435984227,43380
289,Linear,395792.5971812317,47475
289,ReciprocalV1,390215.60333140026,31180
289,ReciprocalV2,390505.9617730856,33245
289,GeometricV1,400130.2005641353,446
289,GeometricV2,394174.1023430732,45167
289,LogarithmicV1,396710.84054323466,42449
289,LogarithmicV2,395086.80176236056,51931
224,E,228196.28650713965,4255
224,F_2,228298.21568521508,3265
224,G,233495.02544489814,894
224,G2,231877.29817286434,1709
224,G3_1,232861.92002859205,1121
224,G3_2,231649.08470179254,3614
224,G3_3,230328.46164732942,1566
224,G4_1,236667.19188662153,4612
224,G4_2,233302.73227424058,1972
224,G4_3,233119.18651202126,3222
224,G6_V1_1,234629.10134181724,4406
224,G6_V1_2,236384.62304288903,4763
224,G6_V1_3,231452.10901856475,331
224,G6_V0_1,231892.06759063917,3187
224,G6_V0_2,230154.35310086486,106
224,G6_V0_3,230909.39570853036,3383
224,Const_100,234439.2171566393,46178
224,Linear,230533.98011630707,1361
224,ReciprocalV1,230712.89676970156,38597
224,ReciprocalV2,226490.9542444428,49199
224,GeometricV1,232346.83685209518,5978
224,GeometricV2,231194.16554202326,44101
224,LogarithmicV1,228498.50582464057,46443
224,LogarithmicV2,235375.74764072816,5998
85,E,30449.030796298237,1486
85,F_2,29564.2833007266,1116
85,G,30035.817651176054,379
85,G2,30012.75000218673,1712
85,G3_1,29744.48004806382,781
85,G3_2,28252.818765969365,608
85,G3_3,29636.698069822003,1211
85,G4_1,30115.559937560647,258
85,G4_2,29984.12923439645,788
85,G4_3,29929.29867538173,1028
85,G6_V1_1,29456.187203984508,481
85,G6_V1_2,29805.86603344138,539
85,G6_V1_3,29530.28628322982,1498
85,G6_V0_1,30503.060586581734,1066
85,G6_V0_2,29920.730774831136,1631
85,G6_V0_3,29666.780795789105,1158
85,Const_100,28533.43579402399,14529
85,Linear,29736.574253090825,643
85,ReciprocalV1,29756.290500718806,4090
85,ReciprocalV2,28763.766740635794,16314
85,GeometricV1,28676.507289569814,3396
85,GeometricV2,29994.985804542684,17205
85,LogarithmicV1,29396.993585902223,8997
85,LogarithmicV2,29611.509390790012,5597
156,E,108119.16891579876,2431
156,F_2,105889.08973416388,1252
156,G,106847.69115214454,1007
156,G2,107246.79172003498,2394
156,G3_1,106187.66956168808,3269
156,G3_2,104872.49067057254,3214
156,G3_3,108466.30905496656,3297
156,G4_1,108751.43594500519,1126
156,G4_2,108355.3434316816,1142
156,G4_3,109280.65077997593,2821
156,G6_V1_1,108013.60437333028,2759
156,G6_V1_2,107212.43424051638,328
156,G6_V1_3,107437.4179104282,1719
156,G6_V0_1,106582.1361165006,343
156,G6_V0_2,105537.68669096084,1973
156,G6_V0_3,107064.38144352604,1065
156,Const_100,105997.82580191673,22509
156,Linear,106596.872688444,15009
156,ReciprocalV1,106399.53062208327,1474
156,ReciprocalV2,105666.40273617992,27776
156,GeometricV1,108712.93181204822,5
156,GeometricV2,105367.5225595667,370
156,LogarithmicV1,109456.06087321193,32117
156,LogarithmicV2,105273.04009324036,26673
178,E,143445.5842381918,2785
178,F_2,142232.58854376533,2216
178,G,139203.19770243467,3323
178,G2,144512.26546146107,3514
178,G3_1,143755.09834701556,51
178,G3_2,142533.34225268158,2671
178,G3_3,143554.86478699438,4095
178,G4_1,143135.37555425285,2367
178,G4_2,140780.16606049187,2168
178,G4_3,142459.55967005368,3159
178,G6_V1_1,145915.2842194651,2709
178,G6_V1_2,143557.0912153393,14
178,G6_V1_3,143417.28378561648,1061
178,G6_V0_1,143466.25451187862,1309
178,G6_V0_2,141094.5858062728,810
178,G6_V0_3,141804.05926285987,2367
178,Const_100,141264.73492694914,19034
178,Linear,141509.13888528736,13
178,ReciprocalV1,143321.97402446723,28688
178,ReciprocalV2,140945.55053760478,9237
178,GeometricV1,145051.98264164064,26320
178,GeometricV2,141022.67309706658,7181
178,LogarithmicV1,143787.622680201,8973
178,LogarithmicV2,143855.8910236953,20916
119,E,64435.66925273704,940
119,F_2,64585.535348574915,2251
119,G,63376.611480256804,1920
119,G2,63963.44562440558,1869
119,G3_1,64305.46784993277,578
119,G3_2,65126.77622173539,1601
119,G3_3,64784.9073740547,1718
119,G4_1,64730.98208503289,1339
119,G4_2,65749.44959189802,1305
119,G4_3,61698.79711353462,2266
119,G6_V1_1,64241.31172953104,12
119,G6_V1_2,64553.617786046096,387
119,G6_V1_3,64863.764350885576,612
119,G6_V0_1,63623.166559628204,862
119,G6_V0_2,63516.99270066538,322
119,G6_V0_3,65222.01060399617,576
119,Const_100,63121.416004277475,19193
119,Linear,65006.56556803651,4240
119,ReciprocalV1,62922.33450793046,8815
119,ReciprocalV2,64421.87136487423,3268
119,GeometricV1,63246.04691745621,4747
119,GeometricV2,63694.34792441886,16613
119,LogarithmicV1,64444.49802342967,20267
119,LogarithmicV2,64994.53889801442,4223
121,E,69086.26694676797,928
121,F_2,66687.22598739543,306
121,G,68701.91733266476,1697
121,G2,68100.09281317132,1716
121,G3_1,68315.06868282215,1230
121,G3_2,68631.33365862862,2125
121,G3_3,68176.10727162778,428
121,G4_1,69475.41657946314,987
121,G4_2,69498.89000962753,55
121,G4_3,68221.39769791267,702
121,G6_V1_1,68003.8657366718,1348
121,G6_V1_2,69847.17039644631,1813
121,G6_V1_3,68436.99318361415,2022
121,G6_V0_1,67755.77951287077,630
121,G6_V0_2,69295.23927957684,1398
121,G6_V0_3,67522.68067383165,2067
121,Const_100,66437.47893530138,15621
121,Linear,69062.45303684648,8810
121,ReciprocalV1,66169.6715072858,19138
121,ReciprocalV2,68133.95248036132,5385
121,GeometricV1,65329.44612260626,963
121,GeometricV2,69015.9187183925,14566
121,LogarithmicV1,67536.79873438374,12003
121,LogarithmicV2,68905.42406343622,7729
259,E,310213.71910207655,247
259,F_2,298355.6263305528,1420
259,G,309288.70438109105,188
259,G2,306075.9349276905,3822
259,G3_1,309852.2793564465,3292
259,G3_2,307417.7937200974,5478
259,G3_3,305645.6150211136,3552
259,G4_1,308568.1965668582,4117
259,G4_2,303891.77839840675,5272
259,G4_3,305251.8009599705,395
259,G6_V1_1,308369.9899652381,567
259,G6_V1_2,305792.1689050166,1470
259,G6_V1_3,307547.58662707923,2826
259,G6_V0_1,308464.1190278296,4597
259,G6_V0_2,310164.3576192122,3126
259,G6_V0_3,305050.69025553815,125
259,Const_100,304639.8419243096,3641
259,Linear,308438.52690097154,21383
259,ReciprocalV1,304078.54724953364,15541
259,ReciprocalV2,309076.67779481754,31748
259,GeometricV1,298464.5795959477,9520
259,GeometricV2,299971.44020618545,3063
259,LogarithmicV1,309413.8863541017,47311
259,LogarithmicV2,304976.6647133581,37415
210,E,205526.5756240696,4083
210,F_2,206311.00195696446,4444
210,G,203199.4966733324,2323
210,G2,207335.48965958148,479
210,G3_1,208995.39957039608,3002
210,G3_2,202360.38985804468,97
210,G3_3,207080.95016486972,3841
210,G4_1,208108.100188426,1426
210,G4_2,206797.74337108995,153
210,G4_3,208305.0359729184,4307
210,G6_V1_1,207099.14385120326,3877
210,G6_V1_2,210293.7808730396,3857
210,G6_V1_3,207437.47564158888,3265
210,G6_V0_1,207561.52552547678,1127
210,G6_V0_2,211062.18517926865,117
210,G6_V0_3,205751.66724301947,1449
210,Const_100,209887.15156436394,1199
210,Linear,204386.49747704717,7482
210,ReciprocalV1,207547.66452737083,1352
210,ReciprocalV2,202916.4815108509,5362
210,GeometricV1,207048.04282712023,42736
210,GeometricV2,208586.4671833076,463
210,LogarithmicV1,208516.5893112051,21809
210,LogarithmicV2,208106.73100495717,9365
226,E,244295.48315210213,2315
226,F_2,244936.38751615756,1407
226,G,246615.618661499,3022
226,G2,244977.97606297623,4075
226,G3_1,244898.40501513868,4801
226,G3_2,239686.91820883442,1925
226,G3_3,243966.9881969657,2576
226,G4_1,243586.57622618217,1960
226,G4_2,241261.09624461565,2554
226,G4_3,243118.18346265503,4710
226,G6_V1_1,245008.82704609484,2811
226,G6_V1_2,244754.85962540534,2646
226,G6_V1_3,245561.75037498245,3070
226,G6_V0_1,239656.09521759814,674
226,G6_V0_2,244790.38799309306,1174
226,G6_V0_3,246534.92973481992,4882
226,Const_100,241932.0938261901,9235
226,Linear,244046.58164329804,1863
226,ReciprocalV1,238841.1803565896,24364
226,ReciprocalV2,240818.09818045972,14384
226,GeometricV1,241759.97760693764,9560
226,GeometricV2,244108.4742110437,35203
226,LogarithmicV1,239790.4419860948,25435
226,LogarithmicV2,236614.79565916417,40058
268,E,337770.95336332894,623
268,F_2,337005.291546055,3316
268,G,337535.9027883129,4388
268,G2,338817.3822036018,5118
268,G3_1,337413.3895307745,1772
268,G3_2,333119.05446956947,5005
268,G3_3,329551.0492431,4282
268,G4_1,336300.6660861591,3745
268,G4_2,337859.2192799956,1893
268,G4_3,341386.13353506586,822
268,G6_V1_1,337293.4740479171,4537
268,G6_V1_2,341372.93731054285,1644
268,G6_V1_3,339175.05331647187,5534
268,G6_V0_1,336922.4249066572,5097
268,G6_V0_2,334801.89550687,3715
268,G6_V0_3,341625.2771590994,82
268,Const_100,336043.3676289342,46655
268,Linear,337191.0496867624,13339
268,ReciprocalV1,341595.8092327328,31848
268,ReciprocalV2,333089.276476561,25468
268,GeometricV1,338221.6865875768,693
268,GeometricV2,339402.40740174416,21915
268,LogarithmicV1,337817.5993936061,11935
268,LogarithmicV2,334470.67822214356,50633
218,E,225162.55814378604,3303
218,F_2,222612.98852946257,1947
218,G,223961.73847507432,2436
218,G2,222232.64040803976,2862
218,G3_1,220393.4668685063,4773
218,G3_2,224334.0973091368,4010
218,G3_3,226368.09066397225,3906
218,G4_1,223076.39386329317,4455
218,G4_2,224516.2128651981,3097
218,G4_3,218201.07329885178,2998
218,G6_V1_1,223274.2234016875,2417
218,G6_V1_2,216902.87133696498,1289
218,G6_V1_3,221854.83414223892,63
218,G6_V0_1,224326.8809990983,1730
218,G6_V0_2,224522.23221292227,4531
218,G6_V0_3,218860.9903148489,3351
218,Const_100,225024.21054155927,7225
218,Linear,221457.9248626147,9424
218,ReciprocalV1,228271.14806355815,1209
218,ReciprocalV2,223743.72520769454,2303
218,GeometricV1,222904.9708919308,44438
218,GeometricV2,224505.9536464043,44803
218,LogarithmicV1,225443.13978710936,16158
218,LogarithmicV2,222511.950424048,43755
224,E,232996.55639294177,1599
224,F_2,241854.88373092347,3432
224,G,237353.68132034026,4179
224,G2,237449.5036162878,3235
224,G3_1,239596.18373200487,3309
224,G3_2,238490.14032340227,456
224,G3_3,236588.52245735034,2337
224,G4_1,239039.17321260378,413
224,G4_2,237249.51607922057,55
224,G4_3,231170.94563284682,2989
224,G6_V1_1,239845.52511903763,3701
224,G6_V1_2,238255.71982957626,1739
224,G6_V1_3,238147.87421946294,803
224,G6_V0_1,236672.95291568138,2254
224,G6_V0_2,242439.19652470667,1775
224,G6_V0_3,241145.4807211753,3893
224,Const_100,234181.32206100557,30299
224,Linear,240976.44784095074,40341
224,ReciprocalV1,236774.06732670046,29162
224,ReciprocalV2,237148.42071615838,29865
224,GeometricV1,237523.50824268677,27695
224,GeometricV2,238446.05352804603,13509
224,LogarithmicV1,237161.57915065534,19494
224,LogarithmicV2,238797.98707083883,12175
72,E,21791.98664239089,881
72,F_2,21632.610358306363,182
72,G,21018.47191657445,1018
72,G2,21242.25754392031,1447
72,G3_1,21056.32167118329,396
72,G3_2,20994.288230985057,1351
72,G3_3,21677.402491289457,794
72,G4_1,21826.474557546204,1090
72,G4_2,20204.850359664655,585
72,G4_3,21312.468430591478,1126
72,G6_V1_1,21328.23549726452,480
72,G6_V1_2,19698.460244195972,844
72,G6_V1_3,21401.055427462485,1348
72,G6_V0_1,21321.902391272106,641
72,G6_V0_2,21726.58643609761,307
72,G6_V0_3,21642.310337271418,893
72,Const_100,21651.043641755285,1393
72,Linear,21123.121190870308,6786
72,ReciprocalV1,21742.59358537036,951
72,ReciprocalV2,20672.674431004256,6446
72,GeometricV1,21630.961911498103,13645
72,GeometricV2,21513.900495901726,9927
72,LogarithmicV1,20652.395612739474,853
72,LogarithmicV2,21616.345622186465,13743
212,E,212105.83812589798,1134
212,F_2,214813.8767327315,46
212,G,214159.21441472173,890
212,G2,214727.48265150643,2528
212,G3_1,212505.16166941207,3064
212,G3_2,216105.0052098087,1117
212,G3_3,217201.30297976057,3831
212,G4_1,215933.08913780004,766
212,G4_2,211663.99971003082,383
212,G4_3,214088.03785357327,3365
212,G6_V1_1,214057.27830582784,619
212,G6_V1_2,208529.61218136357,3222
212,G6_V1_3,211399.6660956541,3265
212,G6_V0_1,207864.3877932625,600
212,G6_V0_2,213459.7088474228,3449
212,G6_V0_3,211685.19207798244,1803
212,Const_100,215027.34278463625,43780
212,Linear,212451.46776722796,12526
212,ReciprocalV1,209272.10680041037,37747
212,ReciprocalV2,209686.8274126847,4778
212,GeometricV1,201192.40460814675,13814
212,GeometricV2,212972.68936440957,1608
212,LogarithmicV1,212824.77613775874,44649
212,LogarithmicV2,209393.09956720058,6819
298,E,435020.6410581765,2886
298,F_2,425606.4449031252,4542
298,G,426439.2242198854,2188
298,G2,432709.0593082637,4040
298,G3_1,425766.9438496804,4104
298,G3_2,428221.94142786803,4332
298,G3_3,423716.43845121417,4785
298,G4_1,418410.9169597267,2162
298,G4_2,425216.85765576037,1671
298,G4_3,429197.27737285185,5349
298,G6_V1_1,425534.0639056335,2806
298,G6_V1_2,426275.47983977007,6686
298,G6_V1_3,428916.99970223627,2045
298,G6_V0_1,418853.7942153586,2245
298,G6_V0_2,429651.30947909976,5365
298,G6_V0_3,425129.6758384987,2381
298,Const_100,427278.1037955231,361
298,Linear,428453.6918583228,58897
298,ReciprocalV1,420521.6579761367,968
298,ReciprocalV2,432704.50076051574,59736
298,GeometricV1,430407.6095777478,37786
298,GeometricV2,424817.19615469006,9258
298,LogarithmicV1,421847.4666952311,22189
298,LogarithmicV2,430439.50261594704,31774
68,E,19241.425757617606,591
68,F_2,19322.838516919102,850
68,G,18338.035547659703,1336
68,G2,18816.183371996387,846
68,G3_1,18358.736938732312,808
68,G3_2,18404.147307951484,1022
68,G3_3,19096.898563283245,35
68,G4_1,19987.444811590656,1094
68,G4_2,18683.053623220138,1268
68,G4_3,18977.3865728575,927
68,G6_V1_1,19260.577379277114,601
68,G6_V1_2,19515.339516227337,824
68,G6_V1_3,18955.641121428183,608
68,G6_V0_1,18092.186618438605,68
68,G6_V0_2,19040.868356926963,1289
68,G6_V0_3,19247.007054568083,766
68,Const_100,19351.55715251921,2727
68,Linear,18903.336270154123,7149
68,ReciprocalV1,19124.49172863506,12502
68,ReciprocalV2,19317.46164280672,8798
68,GeometricV1,19342.12887190721,3225
68,GeometricV2,18739.0216686307,9702
68,LogarithmicV1,19467.830319565535,13078
68,LogarithmicV2,19116.91255279119,4933
90,E,36946.044524201505,1837
90,F_2,36350.93415278016,1121
90,G,37004.314129399165,1199
90,G2,37119.43736046695,280
90,G3_1,37681.063576824126,1417
90,G3_2,37632.08028793351,1112
90,G3_3,36358.67836780699,752
90,G4_1,37606.69858234459,919
90,G4_2,37616.36071257886,1795
90,G4_3,36817.804721558576,107
90,G6_V1_1,36979.91229411921,157
90,G6_V1_2,38068.09671906651,126
90,G6_V1_3,36936.49250772726,858
90,G6_V0_1,36484.41792298606,916
90,G6_V0_2,38033.777304392774,144
90,G6_V0_3,37120.43817591046,1734
90,Const_100,37145.6755827284,6317
90,Linear,37700.20858194457,2783
90,ReciprocalV1,37102.461439319755,16010
90,ReciprocalV2,38059.20541361794,8262
90,GeometricV1,36838.45295011182,2108
90,GeometricV2,37202.361357127214,7212
90,LogarithmicV1,36493.30990439403,13520
90,LogarithmicV2,37578.22204065524,10485
79,E,28601.98726422378,529
79,F_2,28386.55924163645,7
79,G,28490.070369573965,985
79,G2,28052.18497105518,783
79,G3_1,28453.246656259405,860
79,G3_2,27147.21719834148,1312
79,G3_3,28589.128282109283,493
79,G4_1,27062.15258984203,1533
79,G4_2,27936.779356331022,242
79,G4_3,27157.192227580203,174
79,G6_V1_1,28149.46537787622,1554
79,G6_V1_2,27944.93186574027,149
79,G6_V1_3,28040.468519059516,1224
79,G6_V0_1,26558.45546120553,689
79,G6_V0_2,27991.22994904447,490
79,G6_V0_3,27162.279815448946,1180
79,Const_100,27661.24285722231,9982
79,Linear,28264.88765525163,10313
79,ReciprocalV1,28046.76483760382,11472
79,ReciprocalV2,27758.320435223683,37
79,GeometricV1,28117.6435445202,5271
79,GeometricV2,27940.89322129308,2772
79,LogarithmicV1,27358.11679350202,14578
79,LogarithmicV2,27849.69988242404,13241
136,E,86850.84198395029,1847
136,F_2,84360.93012942649,193
136,G,84686.8468576555,609
136,G2,85844.24628473134,2389
136,G3_1,86370.70283424118,38
136,G3_2,84043.57257071431,1993
136,G3_3,85770.64458829294,1615
136,G4_1,83946.39382865673,1692
136,G4_2,83741.88869250285,208
136,G4_3,84982.5874760705,1756
136,G6_V1_1,85604.5081875266,622
136,G6_V1_2,84975.50964174235,2528
136,G6_V1_3,85352.70156983584,1997
136,G6_V0_1,84672.72821939019,1835
136,G6_V0_2,86286.18879283627,643
136,G6_V0_3,80997.54304369616,1790
136,Const_100,83413.00991054822,15932
136,Linear,84920.17847237918,728
136,ReciprocalV1,83112.25545384151,5264
136,ReciprocalV2,87067.21540247415,10021
136,GeometricV1,84968.45314764745,1431
136,GeometricV2,84813.09702245904,14
136,LogarithmicV1,85506.59169755931,20315
136,LogarithmicV2,84675.51407585136,482
146,E,98859.31832217364,2287
146,F_2,99079.58957788273,824
146,G,99039.1755358776,2235
146,G2,94670.2584319215,1738
146,G3_1,95955.00332991451,1992
146,G3_2,98376.63917144915,1516
146,G3_3,99226.07379260496,133
146,G4_1,100094.7951085308,1848
146,G4_2,97153.11782961445,856
146,G4_3,97472.73421257576,1003
146,G6_V1_1,97548.10931313426,588
146,G6_V1_2,99102.06503424415,2888
146,G6_V1_3,98656.44828198028,504
146,G6_V0_1,99321.9068608837,2740
146,G6_V0_2,96877.49959997639,2198
146,G6_V0_3,99271.61337630195,121
146,Const_100,99839.57718998792,9817
146,Linear,98661.39430830965,28570
146,ReciprocalV1,97824.49353134254,9916
146,ReciprocalV2,99395.26697672525,13488
146,GeometricV1,98120.86454264457,1346
146,GeometricV2,99741.97575069069,19244
146,LogarithmicV1,98479.76229085041,20686
146,LogarithmicV2,99474.25056913625,6504
271,E,348469.0686157016,4848
271,F_2,344926.52778476797,2883
271,G,346180.4597084433,3493
271,G2,344963.8182549228,4386
271,G3_1,347173.23918102187,1132
271,G3_2,342362.0444649064,3178
271,G3_3,341507.46197937254,450
271,G4_1,345347.11272547505,3729
271,G4_2,336391.07710802736,5508
271,G4_3,350287.7292786733,1612
271,G6_V1_1,344230.49276839657,5747
271,G6_V1_2,342273.0488006856,3052
271,G6_V1_3,345237.3010713389,1085
271,G6_V0_1,348299.9270223889,797
271,G6_V0_2,342173.3814011547,5572
271,G6_V0_3,348620.58838207135,1309
271,Const_100,346260.81926177675,34018
271,Linear,345964.74772382464,6731
271,ReciprocalV1,347138.1022914277,58616
271,ReciprocalV2,347060.5366822922,32013
271,GeometricV1,350279.1984524977,18060
271,GeometricV2,347309.4293926445,33965
271,LogarithmicV1,341606.12563908857,52592
271,LogarithmicV2,343141.8240905283,32721
219,E,219997.690394195,4912
219,F_2,221712.04522735864,4580
219,G,222618.589381423,3724
219,G2,224751.43761583822,1224
219,G3_1,222808.3311522621,772
219,G3_2,221361.66482008874,439
219,G3_3,221154.7736924971,1909
219,G4_1,221331.41352985046,3
219,G4_2,219057.18260607863,1092
219,G4_3,215481.0707834255,699
219,G6_V1_1,221328.61928768037,1883
219,G6_V1_2,222300.90345555657,4562
219,G6_V1_3,222083.3745454778,4189
219,G6_V0_1,222922.78170590717,3606
219,G6_V0_2,216008.06063521683,2750
219,G6_V0_3,216450.87725732007,2379
219,Const_100,222302.1849204185,24629
219,Linear,223597.08505643284,45552
219,ReciprocalV1,221233.8885645865,41462
219,ReciprocalV2,217693.3961742602,23043
219,GeometricV1,218760.95067178737,43135
219,GeometricV2,224631.72818184298,24154
219,LogarithmicV1,222599.26646254433,39049
219,LogarithmicV2,221582.1066239472,21144
120,E,62073.96687921458,1142
120,F_2,64503.019467868384,792
120,G,63338.814481929876,123
120,G2,64182.1480690326,1963
120,G3_1,64125.488251779534,1807
120,G3_2,62624.86367848588,660
120,G3_3,64532.9151782413,787
120,G4_1,64279.942564482204,1126
120,G4_2,63112.528992911175,318
120,G4_3,64538.81179939224,1395
120,G6_V1_1,62575.20767678268,1781
120,G6_V1_2,64350.161967288455,535
120,G6_V1_3,64266.08718967046,590
120,G6_V0_1,62430.180026713446,1742
120,G6_V0_2,63806.53760150552,439
120,G6_V0_3,63611.89439331049,2163
120,Const_100,63970.6858824404,9796
120,Linear,63638.629729665074,19260
120,ReciprocalV1,64551.61001191517,18386
120,ReciprocalV2,62442.865249236056,8473
120,GeometricV1,63213.52366418712,13064
120,GeometricV2,64084.330495528775,3760
120,LogarithmicV1,63487.42799491007,13778
120,LogarithmicV2,62537.801412854395,17052
272,E,365471.9538114989,2679
272,F_2,367656.7988644108,293
272,G,360711.76804293547,181
272,G2,365541.59995520714,4917
272,G3_1,367527.0164039368,3555
272,G3_2,367465.69947430014,1076
272,G3_3,368290.7306498964,2992
272,G4_1,363445.5985633489,343
272,G4_2,369370.1883585814,379
272,G4_3,360530.939122964,5426
272,G6_V1_1,368101.54500206374,5165
272,G6_V1_2,363796.0360235893,3038
272,G6_V1_3,366471.6687584643,3387
272,G6_V0_1,367169.1476457977,1813
272,G6_V0_2,363961.8770134128,1771
272,G6_V0_3,364687.7808515693,4344
272,Const_100,358998.2445986459,53703
272,Linear,363524.2289476466,43506
272,ReciprocalV1,367670.5758586798,59412
272,ReciprocalV2,367310.78341443336,27746
272,GeometricV1,363332.1172768962,967
272,GeometricV2,366513.8230038103,5583
272,LogarithmicV1,362173.18417846307,59045
272,LogarithmicV2,363765.18401957914,36441
248,E,285880.15596215514,3427
248,F_2,285953.71249441785,5126
248,G,281793.8798688362,1768
248,G2,286541.4464464376,3633
248,G3_1,288543.58447267656,2114
248,G3_2,284339.0127372512,841
248,G3_3,279092.32905177335,3379
248,G4_1,278414.18037875165,4897
248,G4_2,282862.2297806978,429
248,G4_3,292454.4058940767,967
248,G6_V1_1,287660.98735104996,2995
248,G6_V1_2,288402.6272197678,4428
248,G6_V1_3,286449.9084738929,2026
248,G6_V0_1,282689.0694594978,3121
248,G6_V0_2,284506.52054549666,960
248,G6_V0_3,287398.5289409174,3497
248,Const_100,288224.55888950586,13980
248,Linear,286267.45900436456,4733
248,ReciprocalV1,282541.8602669924,22039
248,ReciprocalV2,288857.3176699899,2988
248,GeometricV1,284125.50154416397,32841
248,GeometricV2,282489.4760777201,15438
248,LogarithmicV1,282616.0851863488,26945
248,LogarithmicV2,286729.6688940684,15321
122,E,64820.35046194003,657
122,F_2,64308.40272435584,209
122,G,66109.07240763273,2019
122,G2,65076.7730699654,2059
122,G3_1,65764.42668058419,506
122,G3_2,65737.83535222735,782
122,G3_3,65056.71658078012,840
122,G4_1,63932.20035192841,1297
122,G4_2,66511.19481258169,476
122,G4_3,63644.9293524364,255
122,G6_V1_1,65301.08857057623,1583
122,G6_V1_2,65813.79729210373,1461
122,G6_V1_3,64204.32518405702,469
122,G6_V0_1,63951.33831073304,1576
122,G6_V0_2,65468.67758852558,1402
122,G6_V0_3,64577.678927448724,1664
122,Const_100,63796.074385481355,18074
122,Linear,64514.571470425304,20328
122,ReciprocalV1,64767.109859890974,14360
122,ReciprocalV2,66022.95938118725,7215
122,GeometricV1,63141.970908032825,20262
122,GeometricV2,65427.588325520046,5170
122,LogarithmicV1,64472.44112013805,22016
122,LogarithmicV2,63895.60455829699,10214
269,E,336210.947332122,2960
269,F_2,336895.5296880253,3490
269,G,338317.45849355473,1674
269,G2,337282.16454201174,2439
269,G3_1,343346.9125536515,3465
269,G3_2,335246.5749132482,4789
269,G3_3,334112.6160537648,3267
269,G4_1,330639.3534387115,2193
269,G4_2,333690.9393414923,782
269,G4_3,337389.2360141859,5649
269,G6_V1_1,338384.2212730484,3895
269,G6_V1_2,341936.3087525403,1633
269,G6_V1_3,325295.34847342095,4120
269,G6_V0_1,339151.06193839194,813
269,G6_V0_2,340847.1206579182,2514
269,G6_V0_3,341277.30569516146,1959
269,Const_100,337826.2265445206,39282
269,Linear,335695.4012779918,9440
269,ReciprocalV1,339798.46999534615,8259
269,ReciprocalV2,339329.9259615249,44118
269,GeometricV1,337135.28549446585,1550
269,GeometricV2,342120.0202295039,46860
269,LogarithmicV1,335953.3660330292,21417
269,LogarithmicV2,333921.94871383044,21740
53,E,11720.508322787357,979
53,F_2,12066.677956526408,93
53,G,11996.97176430134,238
53,G2,11851.24983968276,564
53,G3_1,12163.619505684002,1364
53,G3_2,11436.557807419307,636
53,G3_3,11759.746039324924,1385
53,G4_1,11854.933173836416,776
53,G4_2,11672.753020242348,542
53,G4_3,11904.420296079192,1444
53,G6_V1_1,12014.590270846858,1210
53,G6_V1_2,12052.983918947704,1116
53,G6_V1_3,12021.70844855275,1183
53,G6_V0_1,11494.940939578835,35
53,G6_V0_2,11451.860082692394,490
53,G6_V0_3,11651.133019193214,84
53,Const_100,11545.731136557875,10016
53,Linear,11399.953220782803,1466
53,ReciprocalV1,11786.785436412949,2651
53,ReciprocalV2,11122.029648928325,8464
53,GeometricV1,12110.705650669815,13987
53,GeometricV2,11108.440640648496,11782
53,LogarithmicV1,12379.459153366664,7311
53,LogarithmicV2,11379.863573109342,11113
130,E,75451.2314079361,1652
130,F_2,76668.26439245546,717
130,G,75159.74652803093,1173
130,G2,75839.75336120352,918
130,G3_1,77722.38598333231,256
130,G3_2,75309.37166351214,386
130,G3_3,76543.49966456689,620
130,G4_1,76925.89451387378,570
130,G4_2,73994.17136214294,2213
130,G4_3,74361.60900165075,2015
