dim,ts_name,best_value,steps_to_best_value
170,G6_V1_2,131149.67618348368,1804
170,G6_V1_3,128909.2880022401,3725
170,G6_V0_1,127529.47570738825,806
170,G6_V0_2,131269.70297285213,2862
170,G6_V0_3,131422.66423636122,3024
170,Const_100,131481.8887790607,29324
170,Linear,131056.34580760145,25753
170,ReciprocalV1,128676.6890039991,5937
170,ReciprocalV2,129490.07096683777,24966
170,GeometricV1,127818.83052140193,35175
170,GeometricV2,128151.51742203187,20417
170,LogarithmicV1,129353.25735324068,12893
170,LogarithmicV2,130306.0731745251,27495
98,E,42753.74767957332,258
98,F_2,42293.4648484919,938
98,G,42709.92158485467,918
98,G2,42881.71662164371,223
98,G3_1,42487.08976964899,1329
98,G3_2,42430.95638810324,1869
98,G3_3,42961.66117765653,1898
98,G4_1,40553.836378219974,1998
98,G4_2,42741.92474434693,101
98,G4_3,42598.33904396442,515
98,G6_V1_1,41629.38567065337,1922
98,G6_V1_2,41595.98128306561,1457
98,G6_V1_3,41273.39824150651,283
98,G6_V0_1,42020.73283753372,2049
98,G6_V0_2,42045.578124319385,1179
98,G6_V0_3,41083.348646299695,1975
98,Const_100,42569.18595861579,4972
98,Linear,42485.61218702873,12231
98,ReciprocalV1,41896.49132073702,10482
98,ReciprocalV2,42856.59534878704,17
98,GeometricV1,41514.90026326775,20070
98,GeometricV2,42417.964805493895,21171
98,LogarithmicV1,41004.99121838388,9354
98,LogarithmicV2,42687.207205552004,17755
238,E,278650.0060905348,313
238,F_2,278689.7206517046,4422
238,G,276579.411793367,4372
238,G2,277715.9081752881,4011
238,G3_1,275747.78214974154,2450
238,G3_2,277449.25727270456,460
238,G3_3,277054.8715942961,2640
238,G4_1,276164.3284279994,4159
238,G4_2,278770.91411092255,4978
238,G4_3,271678.8343522896,5000
238,G6_V1_1,271438.48433384974,672
238,G6_V1_2,272959.4060853712,4313
238,G6_V1_3,276961.756012562,1797
238,G6_V0_1,275031.4893484042,4480
238,G6_V0_2,278685.345831303,1888
238,G6_V0_3,275903.4434406192,4022
238,Const_100,277801.75480308075,11492
238,Linear,279263.20648875105,25853
238,ReciprocalV1,278956.2389770793,37937
238,ReciprocalV2,274001.4405343047,26855
238,GeometricV1,274708.1625383155,29819
238,GeometricV2,279913.3666791229,5306
238,LogarithmicV1,278283.6956965151,6765
238,LogarithmicV2,278489.3572505605,42070
97,E,41738.44688839138,338
97,F_2,41772.73955076863,140
97,G,41363.28236842205,520
97,G2,41676.38138510409,1282
97,G3_1,42295.53951644617,1946
97,G3_2,41767.70944928547,1834
97,G3_3,40898.080941772794,1185
97,G4_1,41149.31075160225,1192
97,G4_2,42259.486919085684,118
97,G4_3,40363.937645518694,822
97,G6_V1_1,41617.98814819674,780
97,G6_V1_2,40420.942551868626,1926
97,G6_V1_3,40176.667718001685,1011
97,G6_V0_1,41772.6808733296,331
97,G6_V0_2,41355.828871457976,303
97,G6_V0_3,41260.898342054476,1911
97,Const_100,40385.26185922152,4536
97,Linear,42623.2139308529,2730
97,ReciprocalV1,41591.763999191644,9588
97,ReciprocalV2,40269.58705677253,11048
97,GeometricV1,39795.4010474943,7555
97,GeometricV2,41462.064730148784,15687
97,LogarithmicV1,41812.1421737992,3088
97,LogarithmicV2,41180.291310179455,10188
272,E,353246.05550066254,1155
272,F_2,347620.06567738554,3631
272,G,356383.8820041709,5625
272,G2,356180.18663801876,4884
272,G3_1,350750.61725923733,1819
272,G3_2,354596.6120016167,4987
272,G3_3,354393.4427160713,2648
272,G4_1,359192.64887493453,5680
272,G4_2,354513.7742490792,5550
272,G4_3,354798.19997665443,161
272,G6_V1_1,351413.59095846425,4362
272,G6_V1_2,358809.8566395017,5127
272,G6_V1_3,355387.5883486186,916
272,G6_V0_1,358610.2581595053,2821
272,G6_V0_2,349504.61678063916,1166
272,G6_V0_3,355843.9293133686,3124
272,Const_100,353255.18399565713,31125
272,Linear,355196.63517580926,49257
272,ReciprocalV1,351715.8747515466,22884
272,ReciprocalV2,351780.3409332685,28072
272,GeometricV1,354375.86412292346,29580
272,GeometricV2,356135.49336010613,2451
272,LogarithmicV1,358257.28458580165,57278
272,LogarithmicV2,359309.4175072946,7803
246,E,284480.05122517055,3679
246,F_2,283436.83626960136,244
246,G,286785.0277225083,2282
246,G2,286350.986931403,3585
246,G3_1,290578.5768608548,4393
246,G3_2,285821.962236645,605
246,G3_3,289037.84903149755,4190
246,G4_1,287581.38525754685,1841
246,G4_2,284641.823404769,2921
246,G4_3,281952.8210658131,4668
246,G6_V1_1,288857.8701963529,3621
246,G6_V1_2,282090.16005452804,789
246,G6_V1_3,285669.8336086316,740
246,G6_V0_1,285836.80354943656,3070
246,G6_V0_2,277020.0838949537,417
246,G6_V0_3,283123.9634328556,2370
246,Const_100,288509.1029616674,29591
246,Linear,286405.25632971246,50433
246,ReciprocalV1,286031.3658188946,46578
246,ReciprocalV2,287354.7865922091,16870
246,GeometricV1,286996.942704748,24660
246,GeometricV2,283223.41587192577,13651
246,LogarithmicV1,284013.6761980734,31297
246,LogarithmicV2,286560.3612759923,17441
181,E,144578.85783722682,1782
181,F_2,145253.42710952653,1867
181,G,146749.85139781868,4255
181,G2,147436.10625337905,1948
181,G3_1,147111.14458411164,3189
181,G3_2,147024.019946366,3408
181,G3_3,146711.89877538002,943
181,G4_1,146412.95796683204,1527
181,G4_2,144844.48877168156,1449
181,G4_3,144935.08011799472,2550
181,G6_V1_1,143749.66737734835,1667
181,G6_V1_2,148176.83531770293,2907
181,G6_V1_3,147305.3457011527,3120
181,G6_V0_1,144034.53973024126,1773
181,G6_V0_2,144129.50618299024,1437
181,G6_V0_3,145970.08623357644,1138
181,Const_100,145007.58823217303,30770
181,Linear,147028.06490159428,10870
181,ReciprocalV1,145762.02363005577,2081
181,ReciprocalV2,145639.14641942322,28790
181,GeometricV1,145859.31771758056,13617
181,GeometricV2,140712.3475575357,27983
181,LogarithmicV1,146513.8828506805,22110
181,LogarithmicV2,144985.14465961605,33037
146,E,95743.45981521303,625
146,F_2,98087.78775535634,2899
146,G,98695.90237557383,2797
146,G2,94097.51964518266,818
146,G3_1,97856.3519164097,789
146,G3_2,98133.86865053579,212
146,G3_3,99312.55078006252,1484
146,G4_1,99444.13909547309,2814
146,G4_2,96234.938095203,188
146,G4_3,96900.21189556408,1765
146,G6_V1_1,98457.64305071502,1912
146,G6_V1_2,93131.32342518498,678
146,G6_V1_3,98572.4792036169,333
146,G6_V0_1,98402.75758630043,308
146,G6_V0_2,99374.72380126677,971
146,G6_V0_3,98197.73595952442,1410
146,Const_100,99715.44692712856,2847
146,Linear,97571.26046110196,20505
146,ReciprocalV1,99062.3557145004,9512
146,ReciprocalV2,99598.51432155707,19690
146,GeometricV1,98632.47933476124,4664
146,GeometricV2,94276.76524156111,13498
146,LogarithmicV1,100108.52375302067,337
146,LogarithmicV2,99013.73617154564,5680
205,E,197777.06575174842,2436
205,F_2,198078.41683826532,4109
205,G,192326.03735991905,217
205,G2,197169.45220185467,4788
205,G3_1,194243.0191302461,2146
205,G3_2,197779.76439713803,3616
205,G3_3,197377.67138655635,3507
205,G4_1,196930.39649249104,3921
205,G4_2,197894.4184331461,3035
205,G4_3,198999.00148326615,475
205,G6_V1_1,197039.99736562846,71
205,G6_V1_2,198852.61470508866,3371
205,G6_V1_3,196822.94455963478,4410
205,G6_V0_1,197676.28586536762,3685
205,G6_V0_2,198887.53465630976,4381
205,G6_V0_3,196390.92098888988,4091
205,Const_100,195812.77900326476,30890
205,Linear,197795.4871222257,20125
205,ReciprocalV1,193775.80089638996,42077
205,ReciprocalV2,196314.37791203216,14879
205,GeometricV1,198556.75449213202,26188
205,GeometricV2,194975.21689481652,15682
205,LogarithmicV1,200306.59724120697,19941
205,LogarithmicV2,196888.30233397748,32189
234,E,249635.08342537965,1515
234,F_2,254476.23850141166,4713
234,G,250685.84269404536,1975
234,G2,253892.99334181272,202
234,G3_1,252590.5106195648,4037
234,G3_2,252455.84343985005,2976
234,G3_3,255675.95204896826,2729
234,G4_1,252602.17566877988,3108
234,G4_2,254275.97314458335,1346
234,G4_3,250552.24381578146,3361
234,G6_V1_1,251967.44926905094,727
234,G6_V1_2,252162.06198740084,2193
234,G6_V1_3,252150.78040379792,2551
234,G6_V0_1,255424.14409600437,277
234,G6_V0_2,253258.85569692755,916
234,G6_V0_3,253432.88641314066,1285
234,Const_100,255595.72073361397,41273
234,Linear,257058.24758796662,5981
234,ReciprocalV1,255085.40724252228,14077
234,ReciprocalV2,256163.80013759012,16955
234,GeometricV1,255313.58017602775,40838
234,GeometricV2,257269.11668097062,48074
234,LogarithmicV1,253692.89269567945,20777
234,LogarithmicV2,254806.43259798968,33859
80,E,28831.50044789368,604
80,F_2,29252.644145047416,1101
80,G,28176.285099837543,135
80,G2,29448.62329317799,278
80,G3_1,29705.04052587516,1319
80,G3_2,27004.442897895926,334
80,G3_3,27659.868878964713,554
80,G4_1,28539.61277589395,967
80,G4_2,29390.980408356,589
80,G4_3,28727.259314640974,796
80,G6_V1_1,28747.068702691155,1352
80,G6_V1_2,29193.574033894613,87
80,G6_V1_3,29728.55392961899,1244
80,G6_V0_1,29297.0064585724,1487
80,G6_V0_2,28884.42057364544,1177
80,G6_V0_3,29835.12323689582,65
80,Const_100,28164.059936331847,5749
80,Linear,28943.020323931243,13805
80,ReciprocalV1,28728.935217209077,3692
80,ReciprocalV2,28341.01600272261,3510
80,GeometricV1,29798.84098345885,9279
80,GeometricV2,28410.896319619136,13456
80,LogarithmicV1,29113.469295186558,12174
80,LogarithmicV2,29463.134400955234,8591
251,E,302950.03073015774,4179
251,F_2,304308.7261132452,3048
251,G,302070.7394166783,2866
251,G2,304249.74448252894,816
251,G3_1,303062.3905917642,613
251,G3_2,305586.9790262922,3816
251,G3_3,298063.8590624962,1634
251,G4_1,306843.54735268577,952
251,G4_2,300059.471623941,2750
251,G4_3,307905.2626640909,293
251,G6_V1_1,304377.29524298635,3678
251,G6_V1_2,303487.12379509886,121
251,G6_V1_3,297714.1998179482,2671
251,G6_V0_1,304770.3402053651,3256
251,G6_V0_2,300891.15464758064,484
251,G6_V0_3,299126.4536997488,1225
251,Const_100,304058.7091728157,44387
251,Linear,300703.2502069682,41364
251,ReciprocalV1,301159.3394550281,13913
251,ReciprocalV2,303852.1409486023,12806
251,GeometricV1,304120.3352105371,46896
251,GeometricV2,295872.4291648457,29875
251,LogarithmicV1,302569.68084897276,28925
251,LogarithmicV2,303505.797447442,36093
157,E,111877.12507650988,491
157,F_2,108957.52010473135,3267
157,G,110460.79741196003,2899
157,G2,109370.52671911295,3210
157,G3_1,112266.53505755802,2602
157,G3_2,113335.08502915037,2082
157,G3_3,109667.70380067754,653
157,G4_1,112234.51457693464,2809
157,G4_2,112385.33189610393,210
157,G4_3,113543.15390141559,1554
157,G6_V1_1,114272.25545505687,1262
157,G6_V1_2,113452.55632833089,2406
157,G6_V1_3,109148.01154408947,1891
157,G6_V0_1,112854.99314338737,2201
157,G6_V0_2,107791.02150629858,2284
157,G6_V0_3,110497.11190564212,414
157,Const_100,110769.39568756378,7442
157,Linear,112103.48811051047,14634
157,ReciprocalV1,112716.22365156049,24791
157,ReciprocalV2,111443.31998982774,8635
157,GeometricV1,113299.133914213,7639
157,GeometricV2,112367.20684024454,13018
157,LogarithmicV1,111074.67186517126,204
157,LogarithmicV2,112770.50114148021,22929
251,E,302925.52338139404,3397
251,F_2,299963.49193596083,206
251,G,298433.64799126796,2689
251,G2,301273.1768310698,3448
251,G3_1,302781.1645330694,427
251,G3_2,306626.3336287193,4882
251,G3_3,305338.9915515686,3907
251,G4_1,304838.7947967445,3221
251,G4_2,307299.50846434955,2282
251,G4_3,306999.95513598004,1015
251,G6_V1_1,305318.2428640706,3836
251,G6_V1_2,304170.60141818505,3896
251,G6_V1_3,303458.7805919222,2911
251,G6_V0_1,307134.17993964313,3020
251,G6_V0_2,305273.95709614916,669
251,G6_V0_3,304650.14394111966,4711
251,Const_100,302841.0450063233,27857
251,Linear,302891.23614969786,12781
251,ReciprocalV1,303491.33969905105,3602
251,ReciprocalV2,302999.9637056291,30737
251,GeometricV1,296577.8409312663,1494
251,GeometricV2,307145.7759824155,48567
251,LogarithmicV1,303373.85454258445,35890
251,LogarithmicV2,297130.79547131737,31847
163,E,119445.73379683666,3044
163,F_2,119382.33242542265,1019
163,G,118808.51097091791,1111
163,G2,118963.67065897491,1864
163,G3_1,120325.27731490423,450
163,G3_2,118395.01503392385,78
163,G3_3,119276.89267987778,1211
163,G4_1,117406.02529108388,834
163,G4_2,120846.70867226977,46
163,G4_3,118615.90527965366,643
163,G6_V1_1,116394.11306363838,1746
163,G6_V1_2,121892.22495069154,1420
163,G6_V1_3,118346.14069714128,3084
163,G6_V0_1,119856.2177497512,3249
163,G6_V0_2,117773.87271560077,3548
163,G6_V0_3,120282.94665484106,3186
163,Const_100,118926.66432540579,1183
163,Linear,121418.87422130295,28704
163,ReciprocalV1,117431.25446603823,26790
163,ReciprocalV2,119814.5282905046,4277
163,GeometricV1,120189.31435850826,34117
163,GeometricV2,120521.39388255525,16456
163,LogarithmicV1,116332.80660139422,17094
163,LogarithmicV2,113814.14776595624,24263
201,E,182036.65866726745,340
201,F_2,183147.36693872305,4795
201,G,179262.36830548756,4294
201,G2,184715.77545428404,4408
201,G3_1,186190.6058557278,5005
201,G3_2,181685.16508892368,1928
201,G3_3,184692.91621998514,1293
201,G4_1,186372.3664573514,1903
201,G4_2,184166.01752281212,408
201,G4_3,184204.64400567595,2419
201,G6_V1_1,184295.90189824335,2516
201,G6_V1_2,184850.16203560156,1786
201,G6_V1_3,186402.4713651271,1963
201,G6_V0_1,183499.4606071025,1477
201,G6_V0_2,179396.9355567529,244
201,G6_V0_3,183822.99532813026,4560
201,Const_100,186606.2632927721,27496
201,Linear,184227.20159469615,37382
201,ReciprocalV1,184451.3434474145,2763
201,ReciprocalV2,184693.54951088017,23898
201,GeometricV1,185646.87872377332,43716
201,GeometricV2,185148.50486779402,49081
201,LogarithmicV1,180636.86296405047,2852
201,LogarithmicV2,183799.1110993921,44349
113,E,54346.82527060567,1674
113,F_2,56566.99288760213,793
113,G,55959.37838608557,671
113,G2,56411.51470995218,246
113,G3_1,54460.80457559354,1588
113,G3_2,56891.845859048895,970
113,G3_3,55186.18259287932,1735
113,G4_1,55264.89085365556,1573
113,G4_2,52302.85122341595,1601
113,G4_3,54970.76460968094,1099
113,G6_V1_1,55455.79171433888,2050
113,G6_V1_2,55610.78225695087,357
113,G6_V1_3,56337.32794481639,1337
113,G6_V0_1,55235.13516966328,1171
113,G6_V0_2,55638.28846067143,10
113,G6_V0_3,55527.389546152466,2254
113,Const_100,56298.776946735,21538
113,Linear,55973.07173864368,6616
113,ReciprocalV1,55915.3582756374,13062
113,ReciprocalV2,55890.46331484327,8176
113,GeometricV1,55571.78119814883,13228
113,GeometricV2,56302.17158466147,14953
113,LogarithmicV1,54584.17129337719,8624
113,LogarithmicV2,54740.95309369585,22135
262,E,313030.8789863339,4464
262,F_2,313449.58867417433,4718
262,G,309521.8505226371,3533
262,G2,315125.94791372423,3161
262,G3_1,317466.90970953734,3339
262,G3_2,314429.0887573757,428
262,G3_3,315976.75729326316,5127
262,G4_1,311687.27523282316,1910
262,G4_2,312260.0327966437,761
262,G4_3,313861.2951962187,3350
262,G6_V1_1,314299.16472800233,651
262,G6_V1_2,314467.50382753956,5563
262,G6_V1_3,313638.96495484776,1285
262,G6_V0_1,309268.0297683306,348
262,G6_V0_2,318280.239715973,1773
262,G6_V0_3,318391.6964900482,1650
262,Const_100,318474.0042598076,34675
262,Linear,316049.26872492826,11949
262,ReciprocalV1,316106.0102739727,14694
262,ReciprocalV2,302680.9310652302,44878
262,GeometricV1,321212.6647727311,21342
262,GeometricV2,311560.1939164263,20017
262,LogarithmicV1,313763.1218327836,39554
262,LogarithmicV2,311992.5324456894,47972
284,E,375627.3734347241,4063
284,F_2,374696.655881456,4726
284,G,375292.71554240916,184
284,G2,368152.0042080717,626
284,G3_1,378793.53890510066,1531
284,G3_2,376934.5621611998,877
284,G3_3,382495.832162659,2283
284,G4_1,382998.4003487365,5180
284,G4_2,379597.894450335,5050
284,G4_3,384298.03926210053,3909
284,G6_V1_1,378190.31111006456,5757
284,G6_V1_2,374493.25076020375,6218
284,G6_V1_3,381869.48192484555,2831
284,G6_V0_1,378723.38793368463,2096
284,G6_V0_2,373617.9785114887,2557
284,G6_V0_3,377901.35604933463,4685
284,Const_100,370014.49500341096,20809
284,Linear,380896.61021087866,44064
284,ReciprocalV1,374457.24618286843,15692
284,ReciprocalV2,381896.6004788901,45804
284,GeometricV1,379963.884351448,12824
284,GeometricV2,378686.07908224605,37134
284,LogarithmicV1,379845.25854628306,36752
284,LogarithmicV2,374809.4789453744,12914
138,E,82136.99116995864,1958
138,F_2,81141.29025526998,1799
138,G,85591.62576285421,1138
138,G2,86891.15323229281,2708
138,G3_1,86558.2199742701,956
138,G3_2,85855.9643914718,1319
138,G3_3,86807.99804753943,416
138,G4_1,84671.81303262629,2717
138,G4_2,84760.5887277197,673
138,G4_3,86818.32958582387,2522
138,G6_V1_1,82681.20416458906,1808
138,G6_V1_2,85295.78714564031,1751
138,G6_V1_3,80785.87417459239,240
138,G6_V0_1,85197.51910277043,698
138,G6_V0_2,84499.6263836977,2202
138,G6_V0_3,83642.06361978775,923
138,Const_100,85396.83518301185,27425
138,Linear,81955.63752707142,1690
138,ReciprocalV1,85249.30819100243,10791
138,ReciprocalV2,85492.4088089745,4684
138,GeometricV1,83389.20503314571,22144
138,GeometricV2,82623.73292713321,17532
138,LogarithmicV1,85002.46185705131,2482
138,LogarithmicV2,84846.60910352344,130
116,E,58257.72482636732,158
116,F_2,59354.46369241161,531
116,G,60106.71559596061,1933
116,G2,57771.96402749172,1938
116,G3_1,60577.17724880015,651
116,G3_2,59930.714525368596,489
116,G3_3,58961.002691604925,302
116,G4_1,59042.3415209126,196
116,G4_2,57990.7794629308,194
116,G4_3,59105.08672605969,1209
116,G6_V1_1,57699.09322158113,1412
116,G6_V1_2,58434.405107763196,2019
116,G6_V1_3,57445.49348986245,402
116,G6_V0_1,57812.93227660203,446
116,G6_V0_2,57017.93218188188,413
116,G6_V0_3,59684.15446959279,1900
116,Const_100,59611.84990066213,16810
116,Linear,59015.548963290836,1360
116,ReciprocalV1,59287.5613797762,22002
116,ReciprocalV2,58802.71970709874,6455
116,GeometricV1,60197.14279137737,13437
116,GeometricV2,60009.8605405377,13644
116,LogarithmicV1,58017.05215781683,558
116,LogarithmicV2,59292.874680433044,20533
192,E,162478.49042543702,2067
192,F_2,165369.62318228872,4552
192,G,163379.20117330612,4024
192,G2,163252.20129915143,3387
192,G3_1,155831.42302928475,335
192,G3_2,154295.6685598678,3904
192,G3_3,160079.7652139689,2191
192,G4_1,161394.37505236844,1027
192,G4_2,163574.26629196244,155
192,G4_3,164983.89341350127,2651
192,G6_V1_1,159013.47246901266,343
192,G6_V1_2,161133.68236636475,1203
192,G6_V1_3,162723.9626513017,3430
192,G6_V0_1,158258.39043992286,2253
192,G6_V0_2,162216.61232015985,2483
192,G6_V0_3,161821.8148603485,1241
192,Const_100,160978.80227975827,39893
192,Linear,159438.48547196473,33869
192,ReciprocalV1,162294.46939552278,25497
192,ReciprocalV2,162947.48893152818,33806
192,GeometricV1,162566.9650258555,46734
192,GeometricV2,158702.22611290566,28476
192,LogarithmicV1,159875.9006904118,34015
192,LogarithmicV2,161976.3837144212,26876
172,E,138143.41627484886,1505
172,F_2,138883.40196560253,775
172,G,136446.21590081204,1655
172,G2,138618.96309092388,3028
172,G3_1,140200.2132512687,1106
172,G3_2,139410.4235453343,3495
172,G3_3,136547.77128185358,1344
172,G4_1,137264.89968902143,2066
172,G4_2,133488.23324950252,805
172,G4_3,137565.06146123286,850
172,G6_V1_1,140521.39307910812,1566
172,G6_V1_2,134845.9756908087,1187
172,G6_V1_3,138975.47859675548,2131
172,G6_V0_1,138556.48341684378,3466
172,G6_V0_2,136913.77781380547,594
172,G6_V0_3,136716.07475219466,2209
172,Const_100,135970.54568916597,13023
172,Linear,137811.63025548213,32122
172,ReciprocalV1,137100.33854763836,7623
172,ReciprocalV2,136623.3758570545,25082
172,GeometricV1,137035.91964174432,25430
172,GeometricV2,139425.0878100676,34535
172,LogarithmicV1,137288.0272782994,3590
172,LogarithmicV2,133738.16636570092,25132
243,E,276855.46541137964,1726
243,F_2,279964.72341569304,4774
243,G,280411.69909650856,71
243,G2,276572.9221226791,4854
243,G3_1,273201.39092001383,2260
243,G3_2,281202.16333498375,4567
243,G3_3,280733.2152113615,44
243,G4_1,274491.15523816884,2002
243,G4_2,280327.5643524093,371
243,G4_3,281378.7895910802,3015
243,G6_V1_1,278891.7696123283,3751
243,G6_V1_2,278216.93385947903,185
243,G6_V1_3,275906.91183706006,3141
243,G6_V0_1,277108.87134127255,1792
243,G6_V0_2,278207.15462034405,2731
243,G6_V0_3,281248.2570129983,4527
243,Const_100,276187.88036870275,12091
243,Linear,279776.54284138535,48367
243,ReciprocalV1,278709.39958969154,15752
243,ReciprocalV2,280753.4449798514,39327
243,GeometricV1,278192.88833854056,1484
243,GeometricV2,277701.9271191085,21850
243,LogarithmicV1,280439.62059465755,15485
243,LogarithmicV2,279423.76573760767,8539
183,E,152702.87344710686,822
183,F_2,155729.90887001273,373
183,G,156319.66946313117,350
183,G2,154025.0995222155,129
183,G3_1,154618.33268772767,3885
183,G3_2,153914.05950999155,3792
183,G3_3,153709.15795304114,1209
183,G4_1,153260.14489170883,3129
183,G4_2,155515.17657449053,1560
183,G4_3,150564.6536872101,3018
183,G6_V1_1,150307.1026231593,1212
183,G6_V1_2,149399.2396490088,1956
183,G6_V1_3,149741.00228234509,222
183,G6_V0_1,151584.45347191463,1794
183,G6_V0_2,150814.1060948257,2369
183,G6_V0_3,153196.70170437614,2383
183,Const_100,153499.93917799892,24714
183,Linear,156063.02152569118,41227
183,ReciprocalV1,149304.79889555412,31632
183,ReciprocalV2,153029.46757720783,22248
183,GeometricV1,155558.9801275138,25460
183,GeometricV2,153658.62458062405,37789
183,LogarithmicV1,153650.91518242253,29453
183,LogarithmicV2,153158.37810571532,5161
210,E,201627.48292183733,4421
210,F_2,199586.67909280464,213
210,G,199378.73373374893,3475
210,G2,201306.25964243434,3131
210,G3_1,195425.618099027,3469
210,G3_2,199057.13833080436,86
210,G3_3,199738.19415720037,3838
210,G4_1,200525.8407367767,716
210,G4_2,201306.76955053897,4712
210,G4_3,205143.95857765182,323
210,G6_V1_1,198713.9407796243,2416
210,G6_V1_2,196959.84323073018,310
210,G6_V1_3,201120.85064068745,299
210,G6_V0_1,198144.49894315266,370
210,G6_V0_2,196734.6374990145,4619
210,G6_V0_3,202799.79098090448,42
210,Const_100,201547.09584749842,21285
210,Linear,202309.46080957836,33583
210,ReciprocalV1,202434.7577217995,39212
210,ReciprocalV2,197645.5534541788,8412
210,GeometricV1,201563.3977397807,522
210,GeometricV2,198405.7236207761,14934
210,LogarithmicV1,202016.49846664167,30229
210,LogarithmicV2,202000.92672125885,42410
250,E,298595.5849482866,2582
250,F_2,288291.9652740568,992
250,G,296500.62261409085,3766
250,G2,294595.81826419913,4498
250,G3_1,290773.15437328856,2113
250,G3_2,291689.24727702583,2551
250,G3_3,291838.2862555047,4732
250,G4_1,296634.0542187799,2444
250,G4_2,292481.90675893525,3965
250,G4_3,295549.541222191,1922
250,G6_V1_1,286488.93229019444,4265
250,G6_V1_2,297280.67259438796,3684
250,G6_V1_3,294436.1765363951,4631
250,G6_V0_1,297261.2164053202,2228
250,G6_V0_2,288239.14966394514,3625
250,G6_V0_3,288611.9204726392,3972
250,Const_100,291375.40995472216,20508
250,Linear,298446.3634182312,45035
250,ReciprocalV1,295187.68140011374,37604
250,ReciprocalV2,289874.12614193984,34223
250,GeometricV1,291502.49405166565,39640
250,GeometricV2,294943.9335609523,44653
250,LogarithmicV1,289692.56743492547,35004
250,LogarithmicV2,296910.44377796166,36010
97,E,39265.53497228309,176
97,F_2,38486.34186336088,211
97,G,37388.35761282132,1102
97,G2,39084.8992714847,1587
97,G3_1,39104.61039596527,1523
97,G3_2,38219.70684750761,564
97,G3_3,38357.87504423189,1651
97,G4_1,37959.2175567924,2102
97,G4_2,39353.869279039696,371
97,G4_3,37888.030861615705,95
97,G6_V1_1,37829.48976380877,275
97,G6_V1_2,38623.31666807599,1363
97,G6_V1_3,37995.97660276802,460
97,G6_V0_1,39418.467919311086,1235
97,G6_V0_2,38660.99728098716,1317
97,G6_V0_3,38081.0207736256,752
97,Const_100,39286.550825479855,3069
97,Linear,38116.638619107354,2783
97,ReciprocalV1,38730.68095035065,17656
97,ReciprocalV2,38434.014873469256,3251
97,GeometricV1,38082.24252733124,2285
97,GeometricV2,38473.28239848942,11360
97,LogarithmicV1,39388.47288866669,15255
97,LogarithmicV2,39431.14593377417,930
104,E,50287.33835389313,1609
104,F_2,50162.740345181526,1230
104,G,48802.08291486128,2143
104,G2,48154.75595305961,775
104,G3_1,49585.488876364405,323
104,G3_2,49802.77068599223,2093
104,G3_3,49503.086467328285,336
104,G4_1,50713.26371826276,920
104,G4_2,50213.219620764896,1617
104,G4_3,49663.91620963059,510
104,G6_V1_1,50598.140007752365,640
104,G6_V1_2,50229.026774334234,240
104,G6_V1_3,49360.67867100385,1177
104,G6_V0_1,50580.54590701908,592
104,G6_V0_2,50301.566202737624,291
104,G6_V0_3,50100.359057763315,1682
104,Const_100,50907.69872918637,7671
104,Linear,49711.464855446044,10047
104,ReciprocalV1,49508.95389239937,14148
104,ReciprocalV2,49868.82625877085,13668
104,GeometricV1,51236.93800567747,15999
104,GeometricV2,50303.863380192495,8536
104,LogarithmicV1,50998.497435621495,18191
104,LogarithmicV2,49491.582661905646,6966
191,E,161856.62384065916,2139
191,F_2,165052.0127330647,216
191,G,164693.54386832923,2364
191,G2,163796.13714181076,3746
191,G3_1,164117.89644317963,436
191,G3_2,165119.12474731842,2269
191,G3_3,162153.93919242526,2089
191,G4_1,166744.10752609544,2199
191,G4_2,161676.72069751096,3905
191,G4_3,163755.62454193018,2653
191,G6_V1_1,161127.11928374702,1571
191,G6_V1_2,165006.92755690584,1638
191,G6_V1_3,163636.7802238147,3455
191,G6_V0_1,162291.44030916516,1028
191,G6_V0_2,163926.71434980098,4272
191,G6_V0_3,162586.89865520873,4439
191,Const_100,163895.0208421818,17138
191,Linear,163655.65569885037,8750
191,ReciprocalV1,163889.43348528142,31099
191,ReciprocalV2,165326.93050254253,28344
191,GeometricV1,164615.04584687253,2702
191,GeometricV2,165697.67719872558,5612
191,LogarithmicV1,166033.2954037111,43699
191,LogarithmicV2,164518.35551983034,4329
275,E,349197.32393187203,3374
275,F_2,352894.80259250983,5346
275,G,357131.6263088115,5238
275,G2,352653.42376437737,5573
275,G3_1,348155.025814219,3688
275,G3_2,348124.05995905615,3607
275,G3_3,352250.214065681,4761
275,G4_1,357505.32726647827,4631
275,G4_2,353205.3708203221,2223
275,G4_3,353716.4061073533,4935
275,G6_V1_1,356343.3600194228,1814
275,G6_V1_2,355675.8454348835,3318
275,G6_V1_3,356817.0725308795,3480
275,G6_V0_1,352181.5661707666,4555
275,G6_V0_2,352481.0182444989,1824
275,G6_V0_3,356262.00474301924,4256
275,Const_100,359471.95572723733,37817
275,Linear,355384.6242933753,49545
275,ReciprocalV1,356407.531049911,9647
275,ReciprocalV2,356644.4564719599,21814
275,GeometricV1,351435.330335948,32937
275,GeometricV2,351921.71151088504,51205
275,LogarithmicV1,356460.14770005515,66
275,LogarithmicV2,355156.04238436586,27533
71,E,21584.37270711697,1358
71,F_2,21159.440040895697,122
71,G,21510.975892173523,461
71,G2,22122.95620182234,869
71,G3_1,21761.111958865607,1120
