dim,ts_name,best_value,steps_to_best_value
100,ReciprocalV2,42100.71464102009,1745
100,GeometricV1,42358.04489743551,1045
100,GeometricV2,42723.12840000106,12055
100,LogarithmicV1,43051.10710821042,11179
100,LogarithmicV2,41522.44602031717,18282
61,E,16162.060670330806,8525
61,F_2,15189.180772359065,9425
61,G,15411.817635068846,4525
61,G2,15286.745759128731,7595
61,G3_1,15635.148722172407,2175
61,G3_2,15626.992280976305,10685
61,G3_3,15382.957666875973,2755
61,G4_1,15528.542812207284,1715
61,G4_2,15856.718416066478,1225
61,G4_3,15503.499153266115,7345
61,G6_V1_1,15126.151003512405,3585
61,G6_V1_2,15091.997372903135,9285
61,G6_V1_3,15288.694910961936,11255
61,G6_V0_1,15824.69941321115,11215
61,G6_V0_2,15791.725444139973,12235
61,G6_V0_3,15409.591369736208,7425
61,Const_100,15604.132780115546,14778
61,Linear,14569.734754386162,4411
61,ReciprocalV1,15823.10976835847,10575
61,ReciprocalV2,15286.034087607835,9690
61,GeometricV1,15462.031454042752,12918
61,GeometricV2,15768.063875774817,2682
61,LogarithmicV1,15828.180494869874,13455
61,LogarithmicV2,15710.677668991611,11191
298,E,429189.1898236392,56495
298,F_2,427586.20265817805,68685
298,G,427061.1696316984,54045
298,G2,427967.92424221546,59895
298,G3_1,432487.1220193189,7925
298,G3_2,428915.35711491,55865
298,G3_3,426004.57968864334,12685
298,G4_1,435140.8473392818,19765
298,G4_2,432477.5677007841,11165
298,G4_3,429754.8000816416,4595
298,G6_V1_1,427862.96030667005,57825
298,G6_V1_2,426467.84195128817,31255
298,G6_V1_3,427954.7256274582,49925
298,G6_V0_1,427203.1185246482,45725
298,G6_V0_2,426046.9975521314,8115
298,G6_V0_3,431377.8089460038,58745
298,Const_100,433329.5212896305,19704
298,Linear,426728.6138321233,10241
298,ReciprocalV1,432791.5240690193,66548
298,ReciprocalV2,430648.1207792759,45163
298,GeometricV1,430298.3769486538,68347
298,GeometricV2,427149.537697944,46313
298,LogarithmicV1,430799.9968657333,10270
298,LogarithmicV2,427134.55350937584,4994
295,E,403135.2406024757,13875
295,F_2,409121.38205535547,46415
295,G,405466.9870142249,29295
295,G2,408967.2499557252,42045
295,G3_1,408770.9384469502,45295
295,G3_2,411581.5283064615,33465
295,G3_3,408066.5216457932,51485
295,G4_1,410649.8607967352,48355
295,G4_2,408610.9568085946,6565
295,G4_3,401563.0639208994,32325
295,G6_V1_1,408737.1743513043,66605
295,G6_V1_2,408619.4937379837,54495
295,G6_V1_3,404758.3350939822,54355
295,G6_V0_1,396835.825344804,15515
295,G6_V0_2,410029.8615798944,17715
295,G6_V0_3,406356.4675445804,7245
295,Const_100,413467.46607020806,39443
295,Linear,408814.85810355865,36674
295,ReciprocalV1,405726.30438719,25147
295,ReciprocalV2,413364.66255256574,23739
295,GeometricV1,409329.0666387687,2531
295,GeometricV2,404537.5732222565,39491
295,LogarithmicV1,412351.72780009534,4916
295,LogarithmicV2,410208.8488765667,29088
298,E,418473.8974856302,21875
298,F_2,409113.8588704036,54365
298,G,405787.9768715456,61825
298,G2,412159.1736138166,20825
298,G3_1,417558.0589653184,38435
298,G3_2,411467.0578705503,12035
298,G3_3,413709.6750808451,6985
298,G4_1,420565.4690209695,59345
298,G4_2,399894.6291450888,26235
298,G4_3,420921.97712005925,685
298,G6_V1_1,413312.69306662295,7195
298,G6_V1_2,411710.3871500736,54355
298,G6_V1_3,415819.6986304066,10235
298,G6_V0_1,408526.542021517,48465
298,G6_V0_2,409820.89533204207,28415
298,G6_V0_3,416540.8225603208,53795
298,Const_100,420527.9497760254,66283
298,Linear,408374.6244085658,19728
298,ReciprocalV1,409382.2418495196,27701
298,ReciprocalV2,417472.1541715383,25531
298,GeometricV1,415577.1802115056,63296
298,GeometricV2,417825.3051162764,35263
298,LogarithmicV1,417821.9775674189,26807
298,LogarithmicV2,403343.685577122,20913
300,E,426140.1558648553,11765
300,F_2,428103.9887319267,48995
300,G,423206.3206776484,58625
300,G2,426480.52246111,36615
300,G3_1,423578.6533146588,64905
300,G3_2,418442.28914167685,60015
300,G3_3,424059.114770685,68435
300,G4_1,423878.29910870426,3425
300,G4_2,423493.1285131676,31875
300,G4_3,430598.1914189297,14715
300,G6_V1_1,427001.8862976636,39375
300,G6_V1_2,423206.050943737,19575
300,G6_V1_3,425347.221862634,43145
300,G6_V0_1,422605.475892013,27055
300,G6_V0_2,423963.8876307224,7655
300,G6_V0_3,422015.9638637965,65175
300,Const_100,422834.7120122504,23844
300,Linear,419976.7589822149,9210
300,ReciprocalV1,425275.3079960112,61364
300,ReciprocalV2,424041.87030183553,25342
300,GeometricV1,423725.667322258,13543
300,GeometricV2,422715.0062823627,6658
300,LogarithmicV1,420397.7597412634,58109
300,LogarithmicV2,427823.76993494015,57532
296,E,401761.4754443399,67715
296,F_2,392801.5465290429,28855
296,G,396840.53632751,58285
296,G2,400916.9731310856,45775
296,G3_1,400808.4086460966,53935
296,G3_2,402565.5131474347,17165
296,G3_3,393431.5677540989,22005
296,G4_1,403397.6454084866,23295
296,G4_2,399553.3401015713,67815
296,G4_3,396902.8024473632,48105
296,G6_V1_1,397654.9605814652,20465
296,G6_V1_2,401012.1761145341,64235
296,G6_V1_3,400232.90066124033,21475
296,G6_V0_1,401241.7533027949,10425
296,G6_V0_2,400070.295612885,52465
296,G6_V0_3,399246.7499818433,41515
296,Const_100,388960.8839615957,33277
296,Linear,401212.5551852348,62775
296,ReciprocalV1,402543.0611761348,35822
296,ReciprocalV2,393534.6879955644,703
296,GeometricV1,402304.194938032,47485
296,GeometricV2,399520.610013883,45360
296,LogarithmicV1,395548.86240410747,55709
296,LogarithmicV2,397657.3017387678,4545
58,E,15032.762031518503,445
58,F_2,14641.5789456525,9645
58,G,14463.30072891174,12915
58,G2,14607.913508924004,3585
58,G3_1,13388.962450168912,2365
58,G3_2,14832.737782064023,11835
58,G3_3,14618.155847473929,5735
58,G4_1,14719.686216712384,13015
58,G4_2,14663.210416583255,12535
58,G4_3,14804.95621584452,13395
58,G6_V1_1,13811.202685220333,3425
58,G6_V1_2,14884.75874482872,285
58,G6_V1_3,14813.92942660746,1875
58,G6_V0_1,14795.266179667067,11585
58,G6_V0_2,14776.59048380385,9035
58,G6_V0_3,14107.428788828576,14995
58,Const_100,14541.224750742767,720
58,Linear,14410.076673299323,10767
58,ReciprocalV1,14754.324148614038,13373
58,ReciprocalV2,14541.129458160283,2326
58,GeometricV1,14588.011150908203,4631
58,GeometricV2,14421.20063713226,7735
58,LogarithmicV1,14667.839419268988,4365
58,LogarithmicV2,14634.99492628273,13538
294,E,406919.0960940137,40765
294,F_2,405949.7183350371,61905
294,G,404703.0954183207,53555
294,G2,403565.7631140751,35785
294,G3_1,407633.3756817363,36165
294,G3_2,407310.3850354653,63325
294,G3_3,406594.95347477536,3265
294,G4_1,402971.1542730935,36455
294,G4_2,400449.676967104,61305
294,G4_3,404850.7377457784,30525
294,G6_V1_1,398223.0130323119,16735
294,G6_V1_2,400171.5823948615,9795
294,G6_V1_3,411436.7225242176,35225
294,G6_V0_1,398820.3909857865,63575
294,G6_V0_2,403786.14140967285,41445
294,G6_V0_3,404036.9703121898,3795
294,Const_100,405110.3051456365,15074
294,Linear,407594.6677787362,57908
294,ReciprocalV1,401502.5670851367,47942
294,ReciprocalV2,412130.15052976017,11612
294,GeometricV1,404449.18100023805,36892
294,GeometricV2,407128.2794295878,27624
294,LogarithmicV1,403105.62303409714,57715
294,LogarithmicV2,406976.3884835309,26434
152,E,109320.64603489471,19835
152,F_2,109837.78044410812,6785
152,G,108551.3449771736,20825
152,G2,108931.93259589732,5495
152,G3_1,108265.79144573944,27815
152,G3_2,110878.21561257217,16535
152,G3_3,108066.37405800309,6055
152,G4_1,108097.11603923509,16575
152,G4_2,108688.71502057352,2245
152,G4_3,109472.65735568432,17965
152,G6_V1_1,109355.09440275142,21675
152,G6_V1_2,109367.85875869956,10695
152,G6_V1_3,107933.02450948974,16945
152,G6_V0_1,107498.8316584173,25535
152,G6_V0_2,111358.6387322217,21835
152,G6_V0_3,109232.99240924636,4245
152,Const_100,108715.662892804,11662
152,Linear,107412.59763495025,9116
152,ReciprocalV1,109007.20922285585,15031
152,ReciprocalV2,110703.3025396783,6066
152,GeometricV1,109703.9526928808,1299
152,GeometricV2,108549.53097461283,7821
152,LogarithmicV1,110091.24357936849,8500
152,LogarithmicV2,108673.5933755215,30912
257,E,312616.11045702774,36795
257,F_2,314113.04607857234,25515
257,G,310067.52713733824,4425
257,G2,300812.54410505696,41775
257,G3_1,302111.8057440267,515
257,G3_2,311801.0054223811,52435
257,G3_3,313500.1394117215,41645
257,G4_1,309812.4485187158,50525
257,G4_2,308961.21829322056,30745
257,G4_3,311222.6669925835,37615
257,G6_V1_1,309867.5502794309,43775
257,G6_V1_2,314749.2178088181,38295
257,G6_V1_3,310466.9727557829,35255
257,G6_V0_1,306923.13260042097,28765
257,G6_V0_2,311054.05496687,24355
257,G6_V0_3,312243.2774398881,7815
257,Const_100,311360.422639657,23238
257,Linear,313296.27242963,3700
257,ReciprocalV1,311803.99580555863,21659
257,ReciprocalV2,312878.80646905187,28661
257,GeometricV1,309076.181515146,29235
257,GeometricV2,308386.4088682502,8491
257,LogarithmicV1,315676.26455791947,3550
257,LogarithmicV2,305017.2951378215,31279
135,E,79242.02746220629,22485
135,F_2,79074.92566062963,17965
135,G,80678.38424594166,17295
135,G2,76951.78610747146,22625
135,G3_1,78628.03263455302,2045
135,G3_2,80418.98743229618,21865
135,G3_3,77972.1722276137,17865
135,G4_1,79396.873460598,7515
135,G4_2,80683.6345967143,22215
135,G4_3,79715.86489991077,26155
135,G6_V1_1,76026.58583225675,4705
135,G6_V1_2,80476.9243158605,10355
135,G6_V1_3,80492.99518081266,4495
135,G6_V0_1,80857.00818782464,18095
135,G6_V0_2,80024.08062644601,26415
135,G6_V0_3,79978.84159826227,1805
135,Const_100,79214.4160746544,22521
135,Linear,80101.29894382413,15590
135,ReciprocalV1,78493.51890063762,20218
135,ReciprocalV2,81582.73131774762,3017
135,GeometricV1,80277.94348967486,1251
135,GeometricV2,79312.24063541144,4348
135,LogarithmicV1,80377.97482572848,24104
135,LogarithmicV2,77999.85805401711,8224
193,E,177760.05505491263,43755
193,F_2,177327.674339861,8575
193,G,174508.33471841627,19175
193,G2,176743.8151144295,38045
193,G3_1,176907.87791908905,41655
193,G3_2,179009.86144186003,25325
193,G3_3,176486.69762683182,11825
193,G4_1,175963.12670964169,11215
193,G4_2,173328.77141443576,7405
193,G4_3,178971.6745037402,20235
193,G6_V1_1,174850.3211498379,40455
193,G6_V1_2,174690.66846350743,2485
193,G6_V1_3,179039.01259468557,14265
193,G6_V0_1,176649.80348779028,44085
193,G6_V0_2,174566.72337632146,23355
193,G6_V0_3,176066.01107747498,36865
193,Const_100,179833.96039223435,28280
193,Linear,177104.1776080719,40592
193,ReciprocalV1,172808.8518735706,11183
193,ReciprocalV2,177673.17638256308,32864
193,GeometricV1,178530.63059870992,6251
193,GeometricV2,179629.1347600992,41912
193,LogarithmicV1,177311.3792644086,20243
193,LogarithmicV2,176563.27425538655,44804
58,E,13757.502008035006,10035
58,F_2,13806.16714314746,8945
58,G,13912.85125742301,8005
58,G2,13434.698503791971,5415
58,G3_1,13915.1969002124,5495
58,G3_2,14116.750084167325,9435
58,G3_3,13546.199497846852,10995
58,G4_1,13773.49979769818,9865
58,G4_2,14158.3225950407,13235
58,G4_3,13489.09925026418,345
58,G6_V1_1,13990.414822873983,14145
58,G6_V1_2,13678.530417418056,12145
58,G6_V1_3,14077.27724114263,13215
58,G6_V0_1,14502.928914806773,8285
58,G6_V0_2,13556.322677705097,10005
58,G6_V0_3,13690.46977484642,9985
58,Const_100,13954.426583132106,14502
58,Linear,13966.189344648035,12660
58,ReciprocalV1,14033.191777741284,7897
58,ReciprocalV2,13982.841746361148,9511
58,GeometricV1,14010.414426510928,7997
58,GeometricV2,13683.000371205426,1806
58,LogarithmicV1,13876.749893727809,1335
58,LogarithmicV2,13832.77685863661,502
211,E,202630.5305156304,21875
211,F_2,204426.6728973825,21085
211,G,201734.7423160318,3045
211,G2,205485.96510145563,49075
211,G3_1,200560.0803580148,8535
211,G3_2,203735.33287533728,1795
211,G3_3,204479.56249576935,11165
211,G4_1,204443.79075694343,16525
211,G4_2,200905.3759098688,13725
211,G4_3,203288.26210571505,35575
211,G6_V1_1,204905.18524702237,45405
211,G6_V1_2,200301.68997638044,35865
211,G6_V1_3,201600.19965680488,5305
211,G6_V0_1,202812.1932993347,24515
211,G6_V0_2,207803.86615101757,20015
211,G6_V0_3,201005.97126042857,40775
211,Const_100,204926.18396702365,21272
211,Linear,203156.9892134466,18835
211,ReciprocalV1,204240.52989431395,47142
211,ReciprocalV2,199173.4056544793,9920
211,GeometricV1,202215.1325899838,31084
211,GeometricV2,204101.4216527053,35287
211,LogarithmicV1,206365.5999255339,45985
211,LogarithmicV2,205090.36184415192,9117
285,E,370729.1943575045,25555
285,F_2,381928.0751418829,55815
285,G,376988.2775569527,18305
285,G2,377080.2687843809,26045
285,G3_1,380522.1050375285,48675
285,G3_2,364821.9696534955,29085
285,G3_3,377191.77172858897,12375
285,G4_1,382239.8161507221,39105
285,G4_2,381264.0235002812,12825
285,G4_3,379246.5607198935,31135
285,G6_V1_1,380291.6474472332,42295
285,G6_V1_2,380907.531684714,44695
285,G6_V1_3,377289.8710345156,49525
285,G6_V0_1,379469.6131374457,7785
285,G6_V0_2,381019.4439241728,22635
285,G6_V0_3,371972.3380501965,24525
285,Const_100,382115.0271851595,50490
285,Linear,371857.4860364704,20342
285,ReciprocalV1,375163.322132872,537
285,ReciprocalV2,381992.17658614006,6098
285,GeometricV1,377008.2315163603,16186
285,GeometricV2,376690.9649916197,62495
285,LogarithmicV1,374445.1408838401,18677
285,LogarithmicV2,376595.9972055209,47970
143,E,90070.67545059098,1185
143,F_2,91727.66110384928,15975
143,G,90035.23593443428,15165
143,G2,87657.68869792853,1945
143,G3_1,91661.28148231145,5145
143,G3_2,90969.17068649744,145
143,G3_3,89879.52199446176,7755
143,G4_1,91692.86444307596,11215
143,G4_2,92515.170890587,20835
143,G4_3,90026.52337688561,7175
143,G6_V1_1,89148.18567668668,6945
143,G6_V1_2,91831.35896583289,19585
143,G6_V1_3,90578.36939668033,1615
143,G6_V0_1,88678.48655921273,15715
143,G6_V0_2,92701.81801688946,4595
143,G6_V0_3,90137.55960042526,8285
143,Const_100,89140.54039764205,27323
143,Linear,90284.74462113688,24167
143,ReciprocalV1,90858.69276732238,7530
143,ReciprocalV2,92316.24016977249,10707
143,GeometricV1,91390.82341423606,19858
143,GeometricV2,89828.02887741665,10887
143,LogarithmicV1,88187.31313389124,28028
143,LogarithmicV2,90320.48965264775,10255
169,E,126904.0607525894,31655
169,F_2,126041.86501355986,25075
169,G,127148.79252751292,16515
169,G2,125058.58890892436,30545
169,G3_1,127807.31626120048,4795
169,G3_2,127506.50453670455,10765
169,G3_3,129770.10885822483,12355
169,G4_1,128186.9954375478,23215
169,G4_2,125542.74759678628,17595
169,G4_3,124401.76384824664,9005
169,G6_V1_1,127935.1449481743,12565
169,G6_V1_2,125275.4320351015,28805
169,G6_V1_3,126663.90576432632,4275
169,G6_V0_1,124859.75864195309,665
169,G6_V0_2,124469.02766185708,6615
169,G6_V0_3,128179.30923714364,6335
169,Const_100,124249.05129897063,20752
169,Linear,126714.01570216886,5839
169,ReciprocalV1,128200.0885370686,20424
169,ReciprocalV2,127818.48742638384,21402
169,GeometricV1,126329.51054222604,28849
169,GeometricV2,128949.96969681449,8054
169,LogarithmicV1,127094.08410703816,18592
169,LogarithmicV2,126556.9992199364,20877
83,E,29013.565761615708,6755
83,F_2,29669.49067590123,9875
83,G,30002.601748031557,10475
83,G2,28457.510636499057,16435
83,G3_1,28616.13631393652,11995
83,G3_2,30069.118920739274,11865
83,G3_3,29019.97490836736,12035
83,G4_1,29212.614379419058,15215
83,G4_2,29774.433845553074,8885
83,G4_3,30011.871615292428,15155
83,G6_V1_1,28686.329411674706,7535
83,G6_V1_2,27270.91961752491,1695
83,G6_V1_3,30077.04039787784,1185
83,G6_V0_1,29032.52317891771,10215
83,G6_V0_2,29818.344559049456,8655
83,G6_V0_3,30111.17842626028,8975
83,Const_100,29514.33631421858,10184
83,Linear,29516.776651312743,7610
83,ReciprocalV1,28928.30528395574,400
83,ReciprocalV2,29229.60162096198,1477
83,GeometricV1,29608.37670131607,2261
83,GeometricV2,29510.368422106512,12436
83,LogarithmicV1,29579.79588459681,6714
83,LogarithmicV2,28932.895803163527,14826
212,E,198674.13548986547,28275
212,F_2,199964.18185928723,39805
212,G,197832.2985272301,47545
212,G2,203251.32179449385,43705
212,G3_1,191367.4380528787,10865
212,G3_2,203216.4611359965,50005
212,G3_3,199863.77749760647,22425
212,G4_1,197196.1992048007,16465
212,G4_2,201245.9796495739,8685
212,G4_3,201998.93098995247,31265
212,G6_V1_1,199887.17663058027,6025
212,G6_V1_2,198761.1496114772,25495
212,G6_V1_3,201915.89870144328,7405
212,G6_V0_1,198960.53679069117,29355
212,G6_V0_2,198622.4404154256,32415
212,G6_V0_3,201962.45299606837,44765
212,Const_100,201166.63367109705,24487
212,Linear,203850.101635426,37866
212,ReciprocalV1,191921.882067908,13708
212,ReciprocalV2,203246.4929592888,8133
212,GeometricV1,199201.46859747003,4975
212,GeometricV2,202675.8590533921,6661
212,LogarithmicV1,201158.6925436787,32185
212,LogarithmicV2,201957.63619794868,47986
266,E,333477.15822025464,45265
266,F_2,339241.2878695172,27445
266,G,341507.4975329174,36345
266,G2,337454.68845238653,27085
266,G3_1,341610.83378274,34475
266,G3_2,341919.0937737721,415
266,G3_3,338809.7146281246,24095
266,G4_1,343124.4101904653,1195
266,G4_2,342555.4451668509,7445
266,G4_3,346829.05105067976,48055
266,G6_V1_1,337779.7490078691,29675
266,G6_V1_2,343703.60869723355,26845
266,G6_V1_3,339211.0418709786,25905
266,G6_V0_1,341976.1660101598,29785
266,G6_V0_2,342139.6220163039,43945
266,G6_V0_3,339579.8434848072,5375
266,Const_100,343236.57105131174,24745
266,Linear,340460.42061737884,26427
266,ReciprocalV1,341387.46749801224,49240
266,ReciprocalV2,335311.9194555618,14986
266,GeometricV1,346521.7853057795,34875
266,GeometricV2,341233.5544000539,51392
266,LogarithmicV1,336730.43627580884,49821
266,LogarithmicV2,344170.22877732443,52773
72,E,22668.85476016189,8565
72,F_2,21266.8679770764,9605
72,G,22391.99800974601,2765
72,G2,22705.61288564483,2665
72,G3_1,22941.169293526564,6085
72,G3_2,23428.402447116925,7325
72,G3_3,23006.811749235887,1675
72,G4_1,23158.09158597518,14935
72,G4_2,23235.43017937748,9005
72,G4_3,22552.30118342219,7445
72,G6_V1_1,21632.76210396624,5925
72,G6_V1_2,23064.122139615192,5445
72,G6_V1_3,22452.37901693278,8105
72,G6_V0_1,22774.847098423616,13685
72,G6_V0_2,23181.48548169172,6525
72,G6_V0_3,23323.918287802087,13845
72,Const_100,20622.947345757388,539
72,Linear,23707.490508666146,5896
72,ReciprocalV1,22413.023479575128,6711
72,ReciprocalV2,23064.151180335597,4993
72,GeometricV1,23469.146775549565,13826
72,GeometricV2,23424.270221826777,14737
72,LogarithmicV1,22662.852122706023,8754
72,LogarithmicV2,22862.07323845273,3130
295,E,401454.6985520978,41975
295,F_2,404841.4749286821,15205
295,G,402273.5061491533,33535
295,G2,406354.5416763568,30135
295,G3_1,407189.78986308345,55485
295,G3_2,401932.0332985912,15125
295,G3_3,407882.7636253992,42885
295,G4_1,405154.40595305775,67195
295,G4_2,407743.4119588962,665
295,G4_3,408300.47641055245,8765
295,G6_V1_1,401650.0003277874,28485
295,G6_V1_2,396369.0527902157,38955
295,G6_V1_3,401230.8116301377,46885
295,G6_V0_1,399809.5825682092,61305
295,G6_V0_2,397719.2536025225,37115
295,G6_V0_3,397980.9675087244,23425
295,Const_100,403346.5493935793,28792
295,Linear,402547.6957038016,11793
295,ReciprocalV1,400914.7481859469,61339
295,ReciprocalV2,408260.4849746082,33611
295,GeometricV1,399979.5256326817,62615
295,GeometricV2,398852.10656764347,48370
295,LogarithmicV1,402059.3744561333,5939
295,LogarithmicV2,401777.8509722843,43296
68,E,17981.40497151498,6525
68,F_2,19164.100311114165,10405
68,G,18418.85102689247,13185
68,G2,18510.348493033314,1335
68,G3_1,18594.046097806106,7235
68,G3_2,18845.767011784224,2015
68,G3_3,19032.92812217613,2655
68,G4_1,18676.36803773856,5385
68,G4_2,18481.248107742536,6335
68,G4_3,18377.932625739133,5535
68,G6_V1_1,18974.819639987392,8545
68,G6_V1_2,18990.90526628724,11145
68,G6_V1_3,18433.55933685552,10145
68,G6_V0_1,17568.157738490634,2875
68,G6_V0_2,18117.25256287584,8755
68,G6_V0_3,18177.52865082414,10575
68,Const_100,18796.06548738293,7524
68,Linear,18935.03553565802,2758
68,ReciprocalV1,18744.693448266236,3308
68,ReciprocalV2,18319.517348591107,5617
68,GeometricV1,18224.918716471533,6355
68,GeometricV2,18429.151438452634,11121
68,LogarithmicV1,18003.91086474806,11649
68,LogarithmicV2,18656.755054285342,12147
296,E,411219.46527132345,14575
296,F_2,415145.0581745575,67545
296,G,412871.3806260673,34655
296,G2,418344.5933140176,64115
296,G3_1,419163.9814909062,37845
296,G3_2,421338.5229666296,14135
296,G3_3,417572.5618331923,29325
296,G4_1,416968.8444959446,51255
296,G4_2,416212.5559111183,65725
296,G4_3,421600.8460529761,64385
296,G6_V1_1,422478.7155700677,27255
296,G6_V1_2,418724.5729784598,47355
296,G6_V1_3,422325.4319668512,61745
296,G6_V0_1,418177.5283848635,31385
296,G6_V0_2,417210.3947186995,61655
296,G6_V0_3,418075.3343710659,60685
296,Const_100,416636.5478628265,3932
296,Linear,418049.6401401197,49946
296,ReciprocalV1,418646.32098350767,43707
296,ReciprocalV2,418653.5699933444,2693
296,GeometricV1,422128.4931731039,15088
296,GeometricV2,418295.4804067996,2593
296,LogarithmicV1,422813.9333717949,17575
296,LogarithmicV2,424615.1151870205,20435
191,E,161819.97056537852,44905
191,F_2,161959.65368390465,20905
191,G,163452.21894414508,6215
191,G2,160747.43634922098,33025
191,G3_1,162723.08271232207,17915
191,G3_2,161388.79802483515,17725
191,G3_3,154958.64546189364,13775
191,G4_1,162736.88569479258,435
191,G4_2,160426.7186983348,10535
191,G4_3,163481.88717873927,4035
191,G6_V1_1,163685.5795570233,7975
191,G6_V1_2,162875.56568838088,43335
191,G6_V1_3,163926.2240441709,44905
191,G6_V0_1,164118.34605043932,42965
191,G6_V0_2,160238.6116358148,44285
191,G6_V0_3,163898.78488852928,27105
191,Const_100,162639.5632597179,37255
191,Linear,163809.0058281412,34747
191,ReciprocalV1,164396.4000193572,4875
191,ReciprocalV2,161589.69680339366,19559
191,GeometricV1,162618.26182121137,35284
191,GeometricV2,163546.96292949296,25712
191,LogarithmicV1,161666.722434175,35984
191,LogarithmicV2,164162.9971945967,19575
133,E,83092.02999583003,13565
133,F_2,80477.844885576,13515
133,G,82363.11189231827,25925
133,G2,80204.64157829867,15365
133,G3_1,81811.87401689775,18565
133,G3_2,80470.90459340879,15545
133,G3_3,81077.92176722207,25195
133,G4_1,81886.91448920277,1725
133,G4_2,79911.94601545422,16875
133,G4_3,82583.78111121764,25665
133,G6_V1_1,80558.09923579112,15625
133,G6_V1_2,79812.87564252422,14255
133,G6_V1_3,83084.21431728527,15335
133,G6_V0_1,81949.64370420658,8585
133,G6_V0_2,81530.29971680017,485
133,G6_V0_3,80363.27070049908,7925
133,Const_100,80815.64105014123,21149
133,Linear,80338.71634239235,6162
133,ReciprocalV1,81058.66634916692,21342
133,ReciprocalV2,81749.73166112424,14179
133,GeometricV1,80803.13248293515,14130
133,GeometricV2,80808.78318824609,3039
133,LogarithmicV1,81029.9611153897,19777
133,LogarithmicV2,79835.27791224836,16793
225,E,230849.95117803,49645
225,F_2,230804.8022897944,45615
225,G,228900.1170502636,47615
225,G2,228644.2331097983,19865
225,G3_1,228119.32928295617,29335
225,G3_2,229104.8290188349,36925
225,G3_3,221204.40363545655,41725
225,G4_1,229614.46488510587,49695
225,G4_2,227459.86823862224,13575
225,G4_3,231109.35439484485,30425
225,G6_V1_1,222159.3908825476,41195
225,G6_V1_2,231282.54933693504,1125
225,G6_V1_3,231636.1631223393,21595
225,G6_V0_1,228241.59373822965,45265
225,G6_V0_2,225399.32936712875,775
225,G6_V0_3,228016.74696768308,39455
225,Const_100,227605.8873433512,46858
225,Linear,228129.0571796236,7736
225,ReciprocalV1,226176.00739791364,7229
225,ReciprocalV2,229027.34252987767,46790
225,GeometricV1,229976.32024725177,26978
225,GeometricV2,228128.19505462548,48047
225,LogarithmicV1,226120.13995623603,8089
225,LogarithmicV2,229545.4390176119,31276
180,E,152153.21969708317,27965
180,F_2,152666.37572677352,21475
180,G,152492.08816121033,12325
180,G2,155180.50806505812,29905
180,G3_1,156574.9639887869,10395
180,G3_2,150650.05722566182,24225
180,G3_3,149251.72546597803,12705
180,G4_1,151787.6554428076,7725
180,G4_2,154211.25427137423,655
180,G4_3,150743.5973482204,31935
180,G6_V1_1,151590.3588636772,27035
180,G6_V1_2,152589.3934051837,30195
180,G6_V1_3,152951.1394214039,16305
180,G6_V0_1,154898.54018149953,35655
180,G6_V0_2,154945.17856546908,9925
180,G6_V0_3,150285.4201414277,21465
180,Const_100,155571.26389567505,13213
180,Linear,155462.3473574085,32498
180,ReciprocalV1,152386.60877190242,12585
180,ReciprocalV2,152444.53906480197,4346
180,GeometricV1,147358.661884539,27402
180,GeometricV2,148979.84068788477,1370
180,LogarithmicV1,153958.55256115468,36667
180,LogarithmicV2,151996.87946872172,1990
160,E,117584.2124607502,28195
160,F_2,114726.6208203177,30985
160,G,117131.88524815836,27895
160,G2,116845.65952974193,3205
160,G3_1,116349.45849402812,5725
160,G3_2,111896.44754718198,6855
160,G3_3,112674.95395579492,27065
160,G4_1,116128.2271732529,33855
160,G4_2,115692.36392505192,10315
160,G4_3,114130.01761478298,12405
160,G6_V1_1,117956.54719437602,33165
160,G6_V1_2,117947.57512987396,4225
160,G6_V1_3,115263.2759030886,14135
160,G6_V0_1,112390.56978469976,27615
160,G6_V0_2,116928.16661478105,6115
160,G6_V0_3,116184.45531046417,26875
160,Const_100,114327.13500588945,15159
160,Linear,116309.62669989548,3811
160,ReciprocalV1,114626.08487402165,23695
160,ReciprocalV2,117106.54741650244,6622
160,GeometricV1,117406.6922662513,26291
160,GeometricV2,115889.12838542282,14669
160,LogarithmicV1,114530.58293188715,31487
160,LogarithmicV2,117388.32374140296,1390
51,E,10238.004029902726,6405
51,F_2,10301.382298697536,14135
51,G,10675.798527029769,9435
51,G2,10661.173142679534,9705
51,G3_1,10409.26643011306,9785
51,G3_2,9675.287842116348,3955
51,G3_3,10530.00797693014,4945
51,G4_1,10618.86070747163,675
51,G4_2,10803.160089486317,1145
51,G4_3,10775.915227850632,8835
51,G6_V1_1,10713.968786156316,12975
51,G6_V1_2,9943.144348102263,8345
51,G6_V1_3,10610.379472232007,575
51,G6_V0_1,10541.460735563764,6825
51,G6_V0_2,10634.170200129103,10565
51,G6_V0_3,10183.312327976557,475
51,Const_100,10954.704646776205,6522
51,Linear,10568.37482882678,2613
51,ReciprocalV1,10778.448625977657,5392
51,ReciprocalV2,10410.225504830696,1725
51,GeometricV1,10457.670312486702,13017
51,GeometricV2,10835.595826099743,11022
51,LogarithmicV1,10319.64586405532,11750
51,LogarithmicV2,10139.51706818317,3248
61,E,14783.38511061294,13785
61,F_2,15795.08576574562,12535
61,G,14961.698252453349,7315
61,G2,15519.387815997165,11885
61,G3_1,15377.596078432483,14585
61,G3_2,14996.178709925667,2185
61,G3_3,15544.157795589832,3985
