dim,ts_name,best_value,steps_to_best_value
231,F_2,235578.01072348875,896
231,G,237715.30839156863,1331
231,G2,241896.57087614678,3708
231,G3_1,243985.9971962261,2124
231,G3_2,239119.65126008412,2248
231,G3_3,239680.649682841,1741
231,G4_1,236702.39003225075,4738
231,G4_2,240914.68749042993,4915
231,G4_3,243516.55481445004,3531
231,G6_V1_1,246427.49123929927,3446
231,G6_V1_2,243860.57404041901,1600
231,G6_V1_3,241146.0279313671,469
231,G6_V0_1,242997.93686144878,3955
231,G6_V0_2,238207.86494144125,4692
231,G6_V0_3,242831.5708350564,2937
231,Const_100,245032.52106323958,18008
231,Linear,239440.7958872392,36397
231,ReciprocalV1,238534.88988613198,46992
231,ReciprocalV2,245088.01358389904,31481
231,GeometricV1,241100.101614643,30994
231,GeometricV2,235720.69881969178,11389
231,LogarithmicV1,245505.3933550974,29760
231,LogarithmicV2,242750.9685226547,8633
239,E,270880.7612338951,4038
239,F_2,276412.55133270717,1719
239,G,272835.28092742106,782
239,G2,276035.888435502,3221
239,G3_1,275701.85502395674,4369
239,G3_2,271151.83436528733,1222
239,G3_3,273388.610481173,2997
239,G4_1,270213.88678125077,484
239,G4_2,272964.38719273714,1749
239,G4_3,274509.4709557275,974
239,G6_V1_1,273855.71284480684,3203
239,G6_V1_2,269921.9233916449,2801
239,G6_V1_3,273909.71121294046,704
239,G6_V0_1,273854.69982416555,864
239,G6_V0_2,277443.9586870131,2844
239,G6_V0_3,271810.19100952015,559
239,Const_100,271516.06241183105,7940
239,Linear,276706.95954408596,15917
239,ReciprocalV1,272108.71625505993,47831
239,ReciprocalV2,268625.52432271076,41026
239,GeometricV1,274425.2228676564,39520
239,GeometricV2,271594.0669610565,45190
239,LogarithmicV1,274379.70113814046,44230
239,LogarithmicV2,272453.81684708793,31160
250,E,296651.4048059616,2131
250,F_2,297460.53512488975,1459
250,G,299320.0189459051,332
250,G2,300622.5081167902,3164
250,G3_1,300091.24430774996,4030
250,G3_2,294180.3664912658,3905
250,G3_3,295057.4008005551,3184
250,G4_1,291207.05702881166,4574
250,G4_2,298469.7303265954,1572
250,G4_3,292745.7233782707,628
250,G6_V1_1,295450.8971635,1856
250,G6_V1_2,299252.5496762198,4372
250,G6_V1_3,295810.6614287395,4483
250,G6_V0_1,296466.35172501404,4334
250,G6_V0_2,285489.4986229855,4311
250,G6_V0_3,292691.2942038806,2845
250,Const_100,299021.9984889335,2215
250,Linear,297785.983854531,22616
250,ReciprocalV1,293646.225542313,39731
250,ReciprocalV2,299846.1140942523,38947
250,GeometricV1,301265.9052069091,31623
250,GeometricV2,294437.57028585766,50851
250,LogarithmicV1,299213.3570520673,6412
250,LogarithmicV2,297277.03860513994,15962
60,E,14218.531280321147,62
60,F_2,13947.51535856644,1405
60,G,14591.29979690348,1175
60,G2,13740.98295217319,355
60,G3_1,14182.67560875626,34
60,G3_2,14483.703196968256,937
60,G3_3,14519.57846920139,1066
60,G4_1,14284.527086271617,1272
60,G4_2,14351.00356053586,1418
60,G4_3,14517.082084139513,1285
60,G6_V1_1,14319.428721749098,1059
60,G6_V1_2,14449.002415184941,1036
60,G6_V1_3,14023.95821166249,231
60,G6_V0_1,15012.103593378453,137
60,G6_V0_2,13789.718349199245,608
60,G6_V0_3,14013.69845288207,157
60,Const_100,14493.75624719522,8555
60,Linear,14399.425769539337,10703
60,ReciprocalV1,14433.123352333261,1528
60,ReciprocalV2,14500.415588633941,5634
60,GeometricV1,14394.471381269874,14464
60,GeometricV2,14301.27112859766,6016
60,LogarithmicV1,14032.85887421966,9122
60,LogarithmicV2,14304.329717001428,8970
283,E,376000.8301642917,593
283,F_2,382238.61945224926,4675
283,G,374780.3612069131,5044
283,G2,369817.0732834812,3298
283,G3_1,383186.5994876564,3023
283,G3_2,381057.57712581224,3036
283,G3_3,378747.49983939104,5042
283,G4_1,379584.2243879518,6139
283,G4_2,381622.31700706173,5840
283,G4_3,378217.5051505195,2182
283,G6_V1_1,376745.2867276619,1548
283,G6_V1_2,381530.8788380714,5913
283,G6_V1_3,383856.68499330425,1485
283,G6_V0_1,380181.8999364591,6184
283,G6_V0_2,383084.1567082644,4657
283,G6_V0_3,380564.7814337719,4007
283,Const_100,379596.71780178836,11007
283,Linear,376294.80733038695,56389
283,ReciprocalV1,378414.79340982274,36023
283,ReciprocalV2,379343.9428767836,42109
283,GeometricV1,377256.41748586565,61159
283,GeometricV2,384275.8469707716,55522
283,LogarithmicV1,378245.5390047742,56262
283,LogarithmicV2,386023.557989835,2841
72,E,23527.599474605526,1362
72,F_2,23588.18021722887,276
72,G,23153.610456124454,368
72,G2,22144.269381318263,1033
72,G3_1,23102.232148925694,1256
72,G3_2,23186.954924186615,957
72,G3_3,23016.736965846307,999
72,G4_1,23192.26391945539,844
72,G4_2,22769.315272246902,196
72,G4_3,23587.8996901737,1280
72,G6_V1_1,23378.025932285436,128
72,G6_V1_2,22369.95181251001,1351
72,G6_V1_3,23316.369531304477,942
72,G6_V0_1,23403.44697576392,1293
72,G6_V0_2,23441.402270727405,845
72,G6_V0_3,24002.05045646142,1016
72,Const_100,23644.286829794586,170
72,Linear,23316.328286364056,7133
72,ReciprocalV1,23510.48745311461,11886
72,ReciprocalV2,23104.157568665454,2969
72,GeometricV1,23470.82734551562,3438
72,GeometricV2,22162.286692013993,13794
72,LogarithmicV1,23146.692941741654,11906
72,LogarithmicV2,22923.704695679375,9353
208,E,202455.27910231033,841
208,F_2,202898.7089710941,4654
208,G,199826.92001210994,1240
208,G2,203197.75354087134,1625
208,G3_1,200629.3599031388,1559
208,G3_2,203101.82853374726,4080
208,G3_3,196955.25827408768,3439
208,G4_1,190418.6025126789,4114
208,G4_2,194703.01308740646,1270
208,G4_3,201979.20276962666,373
208,G6_V1_1,203674.2748466664,4438
208,G6_V1_2,196018.54613407023,1155
208,G6_V1_3,204046.01733269877,3766
208,G6_V0_1,202795.8658855447,1588
208,G6_V0_2,203535.7319962175,4569
208,G6_V0_3,202402.4742301145,4888
208,Const_100,197076.36909647824,12143
208,Linear,201433.43794242275,2493
208,ReciprocalV1,197698.90987778187,45321
208,ReciprocalV2,204748.44835621773,21014
208,GeometricV1,202497.5484034785,35027
208,GeometricV2,204124.53066643776,31830
208,LogarithmicV1,198723.5275399348,6368
208,LogarithmicV2,205959.87475635647,33398
207,E,201075.7187568488,3007
207,F_2,202844.39787078224,3695
207,G,197748.48066054683,2296
207,G2,203178.24467840797,2413
207,G3_1,202299.92682802054,789
207,G3_2,201135.08272663027,4464
207,G3_3,203880.38563849026,3763
207,G4_1,198903.0717860162,1718
207,G4_2,200681.8163544401,2422
207,G4_3,199854.07735933003,6
207,G6_V1_1,199030.0448581329,4595
207,G6_V1_2,203958.61432088175,2041
207,G6_V1_3,198094.5424750431,1673
207,G6_V0_1,200457.906919722,133
207,G6_V0_2,204084.22804755915,1358
207,G6_V0_3,201337.70095776426,430
207,Const_100,201293.43866746695,49861
207,Linear,203648.41842386278,15933
207,ReciprocalV1,202426.33989787707,9947
207,ReciprocalV2,195415.0054412359,362
207,GeometricV1,199418.54549453402,520
207,GeometricV2,199766.77667821373,18583
207,LogarithmicV1,202465.93875660936,22817
207,LogarithmicV2,199327.81447012222,46490
181,E,154720.1744212247,4059
181,F_2,154704.97652747523,871
181,G,154006.17222595305,3419
181,G2,156241.58866020644,486
181,G3_1,156006.15842192306,3781
181,G3_2,154526.0891887088,818
181,G3_3,153166.8481202812,2327
181,G4_1,154645.01048037232,930
181,G4_2,153216.31241227756,426
181,G4_3,151387.56747318644,3418
181,G6_V1_1,154186.48749240316,1148
181,G6_V1_2,149031.8411978772,677
181,G6_V1_3,148567.79600563625,2539
181,G6_V0_1,152931.27974270855,3423
181,G6_V0_2,154519.2520927012,1803
181,G6_V0_3,153162.29620880657,2294
181,Const_100,154149.09909281714,10354
181,Linear,152405.36120249165,27569
181,ReciprocalV1,154836.22114188058,2911
181,ReciprocalV2,151523.80153157457,24021
181,GeometricV1,152575.79480616644,37344
181,GeometricV2,154429.16473880433,35724
181,LogarithmicV1,151729.7629858177,2176
181,LogarithmicV2,154265.85384232298,23715
79,E,25587.901231433545,719
79,F_2,25930.6867809758,1228
79,G,26346.451824799664,1445
79,G2,26685.67039909348,329
79,G3_1,26638.64372861763,314
79,G3_2,24890.309986504803,91
79,G3_3,26520.388819317865,688
79,G4_1,26349.948412113677,81
79,G4_2,25890.058683108346,666
79,G4_3,26706.510687710612,485
79,G6_V1_1,25998.191405205827,1132
79,G6_V1_2,26675.08722927547,727
79,G6_V1_3,26513.91385314809,1319
79,G6_V0_1,26051.68903359766,990
79,G6_V0_2,26475.012757225017,402
79,G6_V0_3,26463.519739397332,1530
79,Const_100,25334.361964316737,15572
79,Linear,25766.203088597333,2201
79,ReciprocalV1,25977.16912556623,6292
79,ReciprocalV2,25669.137189487723,12075
79,GeometricV1,26560.848413556676,14931
79,GeometricV2,27173.88966293526,6009
79,LogarithmicV1,27094.441680237946,10019
79,LogarithmicV2,26563.866364851063,12839
100,E,46080.28704007893,503
100,F_2,44338.194959422806,1232
100,G,45105.08550422951,1794
100,G2,43719.39766116121,1657
100,G3_1,46667.70318763604,295
100,G3_2,45760.5883884576,1541
100,G3_3,45183.0285829388,828
100,G4_1,46422.56158255972,1118
100,G4_2,44153.53820347128,1066
100,G4_3,44834.802728914605,2010
100,G6_V1_1,44964.87560072867,2209
100,G6_V1_2,44762.40664849319,1824
100,G6_V1_3,45679.071276055234,1268
100,G6_V0_1,44894.78261233194,323
100,G6_V0_2,45072.94874223259,866
100,G6_V0_3,45333.11567294251,2057
100,Const_100,45178.4192969152,21760
100,Linear,45488.64689987473,19610
100,ReciprocalV1,44442.44166039497,10190
100,ReciprocalV2,45838.5136892258,21683
100,GeometricV1,45244.970992510964,5118
100,GeometricV2,45483.28372237439,3637
100,LogarithmicV1,43992.068025718254,7160
100,LogarithmicV2,44674.049711874744,14968
77,E,26551.803274403752,501
77,F_2,25813.316001697985,976
77,G,26562.80775162361,620
77,G2,26291.45019642052,1097
77,G3_1,25626.319610383693,777
77,G3_2,25650.20357264141,374
77,G3_3,26013.23527172604,591
77,G4_1,25774.357040791234,1081
77,G4_2,26074.544486454393,1373
77,G4_3,26069.823105905954,497
77,G6_V1_1,25684.573825652773,1306
77,G6_V1_2,25946.592108842655,1231
77,G6_V1_3,26417.524063356548,355
77,G6_V0_1,25770.18157361014,953
77,G6_V0_2,25999.225795957198,1371
77,G6_V0_3,26620.734892421387,519
77,Const_100,26275.27612280309,5773
77,Linear,26092.284788794244,6949
77,ReciprocalV1,25819.11161556871,12279
77,ReciprocalV2,25997.512314137883,2456
77,GeometricV1,26174.36913788073,7026
77,GeometricV2,25865.442353208713,11434
77,LogarithmicV1,26152.971106508663,13904
77,LogarithmicV2,25830.36350513757,14438
256,E,312071.4381279095,4169
256,F_2,310084.7364425622,4895
256,G,303335.57583561604,3985
256,G2,313551.89433304017,572
256,G3_1,312612.8774149933,963
256,G3_2,312966.36265380436,3489
256,G3_3,305532.36508278793,3007
256,G4_1,309821.94081036065,5033
256,G4_2,310646.80757624994,1234
256,G4_3,314225.51337948936,336
256,G6_V1_1,314631.3482863187,208
256,G6_V1_2,308993.93076309667,426
256,G6_V1_3,312737.5057311124,4161
256,G6_V0_1,310558.6221242483,1638
256,G6_V0_2,310289.4974039549,5041
256,G6_V0_3,311150.48961574084,1567
256,Const_100,308250.63706443994,36956
256,Linear,306751.6338423794,43405
256,ReciprocalV1,313750.84593301814,15474
256,ReciprocalV2,313671.3666375676,39339
256,GeometricV1,311116.9943204009,8750
256,GeometricV2,311022.8424684002,50520
256,LogarithmicV1,305991.3241294265,19809
256,LogarithmicV2,315598.631589444,41888
146,E,93937.28525691379,2009
146,F_2,91604.38040139964,1956
146,G,91341.97746653006,2075
146,G2,93921.03725144755,714
146,G3_1,94069.30561125829,1354
146,G3_2,93045.37154960324,219
146,G3_3,92429.93463223829,2355
146,G4_1,91180.71308799593,785
146,G4_2,94436.62080371822,2039
146,G4_3,91014.22003369931,1222
146,G6_V1_1,94469.44672682625,2519
146,G6_V1_2,93442.24506858469,1336
146,G6_V1_3,92957.32635418282,367
146,G6_V0_1,95435.23233771083,3011
146,G6_V0_2,93806.31799666434,828
146,G6_V0_3,90988.21532813164,219
146,Const_100,91660.21177830167,17671
146,Linear,94658.44538766405,710
146,ReciprocalV1,93008.33968769525,20933
146,ReciprocalV2,94124.64521909307,26626
146,GeometricV1,92941.47312029268,20552
146,GeometricV2,94374.08447566476,25564
146,LogarithmicV1,92305.21606158192,3048
146,LogarithmicV2,91265.89974000823,4964
83,E,30279.68019142934,1072
83,F_2,29837.36577392441,1246
83,G,29996.843476854527,473
83,G2,30145.029197741926,31
83,G3_1,29388.19244497091,1433
83,G3_2,30324.94770691941,1196
83,G3_3,29758.93090706276,1098
83,G4_1,30652.55458632174,246
83,G4_2,29709.19134750774,1019
83,G4_3,30727.271985488882,1235
83,G6_V1_1,29355.078246764162,507
83,G6_V1_2,30357.690853076005,1340
83,G6_V1_3,29247.13746279303,1681
83,G6_V0_1,30555.83636174929,1520
83,G6_V0_2,29955.89472551363,728
83,G6_V0_3,28725.4441919506,69
83,Const_100,30396.31356569309,9091
83,Linear,29150.478955799448,2674
83,ReciprocalV1,29217.8605336188,6605
83,ReciprocalV2,30102.255377190115,12348
83,GeometricV1,29606.46982823464,7203
83,GeometricV2,30117.466336825084,6662
83,LogarithmicV1,29282.079799653184,4362
83,LogarithmicV2,29912.94267163921,13249
141,E,88968.59223333027,1105
141,F_2,88078.87493064046,2504
141,G,87270.81767590222,2362
141,G2,89466.29585871738,2439
141,G3_1,87069.86173611574,2596
141,G3_2,87935.43521321354,2282
141,G3_3,86123.04005251748,399
141,G4_1,89568.83143197482,2328
141,G4_2,90443.85254396778,936
141,G4_3,87086.27832163878,1398
141,G6_V1_1,89817.20555818458,1800
141,G6_V1_2,89445.02191949151,418
141,G6_V1_3,87425.42177181125,1954
141,G6_V0_1,90429.32447283415,1111
141,G6_V0_2,88057.69723061768,2751
141,G6_V0_3,89606.3879124716,2608
141,Const_100,89136.74505356613,930
141,Linear,90360.0082470097,22010
141,ReciprocalV1,89928.80016740253,12863
141,ReciprocalV2,89760.63803276772,21246
141,GeometricV1,89070.03441153043,22588
141,GeometricV2,89476.80805148625,25114
141,LogarithmicV1,90370.84207076649,15762
141,LogarithmicV2,90172.83596112295,12715
277,E,361229.0635789114,3191
277,F_2,359581.8008039843,583
277,G,359276.23430806806,5130
277,G2,357637.2172045059,4672
277,G3_1,357283.2496032494,5232
277,G3_2,358030.65195249266,4314
277,G3_3,360388.84956838324,5708
277,G4_1,352622.8157428,2658
277,G4_2,357300.5831277511,5276
277,G4_3,362880.9557964548,4790
277,G6_V1_1,356388.1787105265,2652
277,G6_V1_2,361159.601203861,2938
277,G6_V1_3,362087.7881578764,4684
277,G6_V0_1,355342.50949515274,5608
277,G6_V0_2,360920.74413746624,68
277,G6_V0_3,361020.36853485106,5574
277,Const_100,361440.0008914457,44457
277,Linear,360919.9203614526,59944
277,ReciprocalV1,359729.9908738295,20270
277,ReciprocalV2,359378.9297863232,21287
277,GeometricV1,363114.5499755973,13092
277,GeometricV2,362576.1353812342,1507
277,LogarithmicV1,362034.428835219,23668
277,LogarithmicV2,360097.3738055478,29483
116,E,60763.225643217185,1997
116,F_2,60089.22924541085,439
116,G,57896.334442611966,342
116,G2,61230.21835142331,1669
116,G3_1,59629.64172036521,1786
116,G3_2,59382.29169792161,949
116,G3_3,59363.35535118887,2224
116,G4_1,60458.953977426536,534
116,G4_2,58995.91696551929,718
116,G4_3,58731.38347170706,372
116,G6_V1_1,59275.94433649956,341
116,G6_V1_2,60644.24869018487,1121
116,G6_V1_3,60992.70730724951,230
116,G6_V0_1,60388.71590131855,1032
116,G6_V0_2,59332.862523071126,764
116,G6_V0_3,60344.668169064615,299
116,Const_100,60354.926973072295,13202
116,Linear,60635.07353634339,15702
116,ReciprocalV1,60333.990120847986,8593
116,ReciprocalV2,59035.91234645032,19543
116,GeometricV1,57904.62246487706,10825
116,GeometricV2,59608.02419470206,5884
116,LogarithmicV1,59412.942900333044,5239
116,LogarithmicV2,60868.98708123348,8301
173,E,131716.09435659554,2716
173,F_2,136766.6549567612,990
173,G,138179.22617093544,3656
173,G2,132974.30253672387,318
173,G3_1,137309.55774693575,1215
173,G3_2,134852.35245535444,2655
173,G3_3,134757.22256369708,1866
173,G4_1,135654.29193208728,3600
173,G4_2,135282.40461823728,1981
173,G4_3,135334.0533859653,3317
173,G6_V1_1,134358.43253484505,2335
173,G6_V1_2,135138.94848222166,3349
173,G6_V1_3,135223.62603944645,674
173,G6_V0_1,133051.09413677364,694
173,G6_V0_2,136067.8367478282,2351
173,G6_V0_3,132060.05867274536,475
173,Const_100,134809.47200988498,18338
173,Linear,136198.93445914288,15479
173,ReciprocalV1,135754.6615494471,26382
173,ReciprocalV2,135761.72321582187,16993
173,GeometricV1,134471.08159943135,4715
173,GeometricV2,134948.68960529382,195
173,LogarithmicV1,136741.01223641814,17648
173,LogarithmicV2,135577.79711549738,22100
102,E,44319.37589233545,2180
102,F_2,45073.96987285183,394
102,G,43939.752504977456,2204
102,G2,42286.645390083904,1109
102,G3_1,44469.03763991029,978
102,G3_2,43961.000346118984,153
102,G3_3,44848.763868136026,74
102,G4_1,44349.014783765786,1853
102,G4_2,43005.924443031654,1310
102,G4_3,44784.62298992383,1161
102,G6_V1_1,44875.52108899881,1004
102,G6_V1_2,45203.51659068237,1027
102,G6_V1_3,44962.9527547552,1847
102,G6_V0_1,44851.81434372161,1999
102,G6_V0_2,44964.68143045394,839
102,G6_V0_3,43703.40881889599,866
102,Const_100,43892.52605956104,17410
102,Linear,44286.9621756576,19029
102,ReciprocalV1,43972.86073440587,12313
102,ReciprocalV2,44627.36772998603,14224
102,GeometricV1,44335.43786026101,365
102,GeometricV2,44597.29829245066,10443
102,LogarithmicV1,43100.3214969242,809
102,LogarithmicV2,43141.19226270421,2652
57,E,13490.73790894238,1287
57,F_2,13215.877092830082,763
57,G,13365.332342129635,802
57,G2,13166.111056321095,157
57,G3_1,13414.796214888673,741
57,G3_2,13904.266532262556,894
57,G3_3,13155.137116989032,72
57,G4_1,13524.199870854976,99
57,G4_2,13181.725399923382,462
57,G4_3,13693.10256025808,159
57,G6_V1_1,13312.570109981916,879
57,G6_V1_2,13236.47154257768,681
57,G6_V1_3,13625.414075526578,730
57,G6_V0_1,13189.972551201658,1007
57,G6_V0_2,13128.209962718818,66
57,G6_V0_3,13022.149223221482,757
57,Const_100,13554.91066160699,11866
57,Linear,13796.107361157246,12394
57,ReciprocalV1,12958.295327646707,9606
57,ReciprocalV2,13764.28187262966,9745
57,GeometricV1,13730.329896010762,8402
57,GeometricV2,13315.851552812506,8727
57,LogarithmicV1,13783.80158895633,4563
57,LogarithmicV2,13644.529347202617,11965
266,E,339279.82827687997,4177
266,F_2,335472.7833990109,5708
266,G,342823.55902836035,631
266,G2,333189.80230939557,5012
266,G3_1,341130.8481990887,3041
266,G3_2,342326.1770931506,582
266,G3_3,336837.9448289826,1994
266,G4_1,338643.1400244346,2649
266,G4_2,335435.48153515666,4367
266,G4_3,335269.58791032253,4580
266,G6_V1_1,342462.3059302519,3526
266,G6_V1_2,335301.99615789554,3104
266,G6_V1_3,338942.5897221727,4806
266,G6_V0_1,338598.2216278245,3202
266,G6_V0_2,335722.8524786425,5432
266,G6_V0_3,334785.8258661846,799
266,Const_100,339782.05035022204,52296
266,Linear,341473.1683341083,44532
266,ReciprocalV1,339531.1105615391,23912
266,ReciprocalV2,334838.9749431004,35712
266,GeometricV1,333531.0899270157,41131
266,GeometricV2,340644.40214979154,31996
266,LogarithmicV1,338211.4869876261,20518
266,LogarithmicV2,336103.6176295324,37399
181,E,157446.29750142954,3374
181,F_2,157685.8162247776,2295
181,G,158788.62116205608,3346
181,G2,158214.19531811788,619
181,G3_1,157459.44656781614,3567
181,G3_2,157211.67728146518,3116
181,G3_3,156900.6534010374,889
181,G4_1,148958.66916511572,3658
181,G4_2,157509.17155223008,3856
181,G4_3,158336.71050704466,2226
181,G6_V1_1,157380.9064030672,3284
181,G6_V1_2,158312.96637476713,2622
181,G6_V1_3,156376.3563177914,3850
181,G6_V0_1,158759.72153937467,206
181,G6_V0_2,155967.81400546758,3176
181,G6_V0_3,156510.9530565546,2152
181,Const_100,158851.92513119575,28581
181,Linear,150580.0564010593,17874
181,ReciprocalV1,158059.09799019605,20504
181,ReciprocalV2,158738.06684593335,17716
181,GeometricV1,156665.63000608736,39496
181,GeometricV2,156472.28400533635,22502
181,LogarithmicV1,153288.83062138944,9890
181,LogarithmicV2,158855.1085377108,18923
108,E,51498.180787141384,2173
108,F_2,50526.83405565791,2188
108,G,49850.96790345021,1331
108,G2,51502.050500848054,602
108,G3_1,51815.89804527167,1560
108,G3_2,50021.69454064939,2084
108,G3_3,51649.12777995948,2009
108,G4_1,51783.36578884438,569
108,G4_2,48173.67532886095,1545
108,G4_3,50765.64954826616,1697
108,G6_V1_1,50422.25320857563,1495
108,G6_V1_2,52551.51793866298,1565
108,G6_V1_3,50418.0269785991,933
108,G6_V0_1,51544.50899184605,1606
108,G6_V0_2,52348.82329104323,1692
108,G6_V0_3,49857.114759609336,783
108,Const_100,51956.045755352745,1240
108,Linear,51075.61476620519,4205
108,ReciprocalV1,50849.22769689463,12626
108,ReciprocalV2,49336.43554503854,4797
108,GeometricV1,50498.966260857356,4731
108,GeometricV2,50597.3646238528,1907
108,LogarithmicV1,51754.274300585,3489
108,LogarithmicV2,51325.44299005686,9218
181,E,156011.88709933308,3797
181,F_2,154737.5774588643,1700
181,G,156788.97784701444,1778
181,G2,154162.97889458787,56
181,G3_1,154865.7908224733,2564
181,G3_2,154029.30305693878,3120
181,G3_3,157032.2137646845,2475
181,G4_1,154803.16720264,744
181,G4_2,149256.38658418972,959
181,G4_3,155220.04862377731,3170
181,G6_V1_1,153918.97249262972,2793
181,G6_V1_2,156426.21315591267,3484
181,G6_V1_3,157604.0761759255,2629
181,G6_V0_1,156932.26327955845,2817
181,G6_V0_2,151288.45516894435,1565
181,G6_V0_3,149761.69135348182,1367
181,Const_100,157251.46612015765,4683
181,Linear,155367.31351899577,41877
181,ReciprocalV1,153454.76593313544,4267
181,ReciprocalV2,155757.4371892507,37529
181,GeometricV1,155390.98080080166,3623
181,GeometricV2,154332.78490549626,5239
181,LogarithmicV1,153776.1487942621,31513
181,LogarithmicV2,152588.98368243693,8970
166,E,125378.20132607379,3669
166,F_2,124036.42368933895,3411
166,G,122060.26331776382,224
166,G2,125605.78793456014,2733
166,G3_1,125461.05705572391,3160
166,G3_2,122341.89117450375,1587
166,G3_3,124959.14537457225,2898
166,G4_1,125309.62159086119,3420
166,G4_2,126242.65821916776,3332
166,G4_3,123839.73760475802,3523
166,G6_V1_1,126562.36980952736,2202
166,G6_V1_2,122637.55947877701,180
166,G6_V1_3,123755.16115084587,2835
166,G6_V0_1,123073.48000954246,401
166,G6_V0_2,125615.2892639553,1023
166,G6_V0_3,122552.36685793613,2681
166,Const_100,124034.72885240313,10413
166,Linear,125981.41113267848,33198
166,ReciprocalV1,124336.30105522592,4363
166,ReciprocalV2,124651.89696112926,11186
166,GeometricV1,123376.21986542926,20465
166,GeometricV2,125854.32822490436,23421
166,LogarithmicV1,124719.35454219476,11434
166,LogarithmicV2,122852.04160412302,6532
146,E,93772.51088501177,2827
146,F_2,92197.95188543851,775
146,G,91865.84747801365,2402
146,G2,93153.20032498681,2423
146,G3_1,93474.59015931292,973
146,G3_2,95276.16860614717,1036
146,G3_3,92786.13546518079,602
146,G4_1,94253.52115753647,2893
146,G4_2,91145.87060498889,1475
146,G4_3,91443.01362811425,2045
146,G6_V1_1,93818.3326238626,964
146,G6_V1_2,94590.61576648269,1194
146,G6_V1_3,93911.69739406786,2883
146,G6_V0_1,94424.35292864214,1015
146,G6_V0_2,93822.72079857787,351
146,G6_V0_3,94205.27327069387,3038
146,Const_100,91603.31415205845,2
146,Linear,91440.59085492509,17778
146,ReciprocalV1,94187.46984753101,22162
146,ReciprocalV2,93471.67104071463,27816
146,GeometricV1,93565.12088948196,3312
146,GeometricV2,90844.9135436754,6837
146,LogarithmicV1,93303.30664243738,5418
146,LogarithmicV2,92612.24434812376,11421
192,E,164496.6382589972,2702
192,F_2,167483.90125855428,1661
192,G,166949.31229476264,4633
192,G2,166532.07499776303,862
192,G3_1,165226.6291172398,4486
192,G3_2,162358.7097994245,3616
192,G3_3,167472.68429300975,3982
192,G4_1,164766.83463448504,2127
192,G4_2,159984.92130684928,923
192,G4_3,163966.61379474893,2464
192,G6_V1_1,164760.66396961472,1295
192,G6_V1_2,166240.891173317,4582
192,G6_V1_3,165232.0308126466,3790
192,G6_V0_1,166287.84647507156,3438
192,G6_V0_2,163645.09656101326,1595
192,G6_V0_3,161813.8246345546,315
192,Const_100,162585.01336611132,31456
192,Linear,165001.83677254908,12211
192,ReciprocalV1,163851.3886039736,5638
192,ReciprocalV2,165087.92930502605,28997
192,GeometricV1,163392.1477779773,42176
192,GeometricV2,166066.3701364908,39573
192,LogarithmicV1,164962.46080336586,10391
192,LogarithmicV2,163357.94605057864,9745
217,E,220564.07135870092,2522
217,F_2,217928.83777166624,1973
217,G,214749.55409019976,462
217,G2,219107.43403794893,864
217,G3_1,218828.9996751413,1935
217,G3_2,218999.26755896886,1711
217,G3_3,219735.461691035,1526
217,G4_1,222830.94018623937,263
217,G4_2,218578.14418506832,1802
217,G4_3,217884.81031530953,2774
217,G6_V1_1,219306.8824379966,1519
217,G6_V1_2,216737.58225678324,4875
217,G6_V1_3,212895.16440447382,1449
217,G6_V0_1,219220.7818213904,2538
217,G6_V0_2,219351.0850231487,3743
217,G6_V0_3,219845.22290664658,2635
217,Const_100,219659.91078800807,30174
217,Linear,218430.51670728577,19026
217,ReciprocalV1,219486.4517117408,2272
217,ReciprocalV2,223306.00791023704,49746
217,GeometricV1,218094.9384695935,30193
217,GeometricV2,220121.1065349959,8483
217,LogarithmicV1,217547.87971226437,8955
217,LogarithmicV2,219509.4667475173,10142
267,E,321734.36252560944,1494
267,F_2,327370.49009740195,82
267,G,330024.40138225025,448
267,G2,328979.9580073496,2227
267,G3_1,319915.0956796168,3676
267,G3_2,329687.1648206627,750
267,G3_3,326510.1739270523,3425
267,G4_1,327116.0900778268,1924
267,G4_2,327714.1372190539,5434
267,G4_3,331263.6530171582,3431
267,G6_V1_1,330560.2424916765,2400
267,G6_V1_2,326485.2416584937,1348
267,G6_V1_3,324747.3931597252,4536
267,G6_V0_1,322350.11977328424,422
267,G6_V0_2,332317.31493972515,5365
267,G6_V0_3,323157.75096862536,2278
267,Const_100,327905.52815383335,28063
267,Linear,329316.6178309414,16671
267,ReciprocalV1,327014.3462530141,2015
267,ReciprocalV2,323932.1547787118,40891
267,GeometricV1,328741.4128110045,33296
267,GeometricV2,324706.47954144434,43449
267,LogarithmicV1,328557.2007421198,12845
267,LogarithmicV2,326617.08038409497,1384
237,E,276702.1491871142,2871
237,F_2,276387.32792070723,2663
237,G,273692.64791443944,2813
237,G2,281725.85212361027,4200
237,G3_1,283072.37109917257,4485
237,G3_2,278360.07412653766,3637
237,G3_3,278780.41494602046,768
237,G4_1,271930.1328638492,547
237,G4_2,277700.35470984137,4984
237,G4_3,277944.9898557201,2827
237,G6_V1_1,277531.3275618128,4572
237,G6_V1_2,279352.0542914983,1180
237,G6_V1_3,273957.89199741377,559
237,G6_V0_1,275000.9598314967,2246
237,G6_V0_2,277278.98238848324,3398
237,G6_V0_3,273799.205438806,3890
237,Const_100,275858.44313083414,12544
237,Linear,277204.58166388824,6313
237,ReciprocalV1,276281.9886257172,35497
237,ReciprocalV2,278749.5013628681,2786
