dim,ts_name,best_value,steps_to_best_value
kroA100,LogarithmicV1,137592,8418
kroA100,LogarithmicV2,135529,5949
kroA100,E d,140385.0,1462
kroA100,F d,143126.0,278
kroA100,G d,142218.0,1991
kroA100,G2 d,138189.0,1483
kroA100,G3_1 d,134621.0,1190
kroA100,G4_1 d,142901.0,1018
kroA100,G6_V1_3 d,136571.0,672
kroA100,G6_V0_1 d,138824.0,796
kroA100,E s,142330.0,171
kroA100,F s,138126.0,1638
kroA100,G s,138794.0,409
kroA100,G2 s,140285.0,720
kroA100,G3_1 s,138924.0,637
kroA100,G4_1 s,141451.0,400
kroA100,G6_V1_3 s,138648.0,1758
kroA100,G6_V0_1 s,136926.0,1270
kroA100,Linear,140132,7748
kroA100,GeometricV1,144413,1023
kroA100,GeometricV2,136367,20721
kroA100,LogarithmicV1,142890,8598
kroA100,LogarithmicV2,140623,7714
kroB150,E d,217681.0,1292
kroB150,F d,221101.0,2466
kroB150,G d,217654.0,2238
kroB150,G2 d,213156.0,767
kroB150,G3_1 d,221093.0,419
kroB150,G4_1 d,215678.0,1754
kroB150,G6_V1_3 d,216086.0,1133
kroB150,G6_V0_1 d,220111.0,3057
kroB150,E s,216317.0,2953
kroB150,F s,222283.0,870
kroB150,G s,218255.0,842
kroB150,G2 s,215031.0,229
kroB150,G3_1 s,218994.0,2877
kroB150,G4_1 s,211671.0,2185
kroB150,G6_V1_3 s,211007.0,178
kroB150,G6_V0_1 s,219069.0,1441
kroB150,Linear,213880,1205
kroB150,GeometricV1,219149,7584
kroB150,GeometricV2,215295,3209
kroB150,LogarithmicV1,221384,17109
kroB150,LogarithmicV2,217644,7471
kroA150,E d,219020.99999999997,2653
kroA150,F d,219795.99999999997,2078
kroA150,G d,220455.0,637
kroA150,G2 d,220675.99999999997,330
kroA150,G3_1 d,221333.99999999997,2423
kroA150,G4_1 d,222217.0,190
kroA150,G6_V1_3 d,218853.99999999997,2219
kroA150,G6_V0_1 d,221280.99999999997,534
kroA150,E s,214867.99999999997,2338
kroA150,F s,220853.99999999997,2835
kroA150,G s,221203.0,389
kroA150,G2 s,220439.0,1057
kroA150,G3_1 s,226466.0,178
kroA150,G4_1 s,219570.99999999997,2975
kroA150,G6_V1_3 s,223968.99999999997,2939
kroA150,G6_V0_1 s,220325.99999999997,2911
kroA150,Linear,216648,12401
kroA150,GeometricV1,212777,28965
kroA150,GeometricV2,217811,10612
kroA150,LogarithmicV1,220809,23088
kroA150,LogarithmicV2,218171,17989
kroB100,E d,141637.0,490
kroB100,F d,136869.0,1848
kroB100,G d,140292.0,760
kroB100,G2 d,142752.0,1120
kroB100,G3_1 d,142382.0,2226
kroB100,G4_1 d,138159.0,1372
kroB100,G6_V1_3 d,137913.0,247
kroB100,G6_V0_1 d,134344.0,2267
kroB100,E s,133152.0,641
kroB100,F s,137643.0,2258
kroB100,G s,139126.0,821
kroB100,G2 s,141881.0,130
kroB100,G3_1 s,135689.0,1499
kroB100,G4_1 s,139118.0,1247
kroB100,G6_V1_3 s,136251.0,1687
kroB100,G6_V0_1 s,141837.0,1064
kroB100,Linear,140133,16990
kroB100,GeometricV1,135395,3287
kroB100,GeometricV2,138045,9399
kroB100,LogarithmicV1,133493,7428
kroB100,LogarithmicV2,140336,3950
kroB150,E d,218123.0,734
kroB150,F d,213519.0,767
kroB150,G d,218333.0,515
kroB150,G2 d,223749.0,2997
kroB150,G3_1 d,220138.0,938
kroB150,G4_1 d,226009.0,2124
kroB150,G6_V1_3 d,219079.0,2643
kroB150,G6_V0_1 d,218847.0,1491
kroB150,E s,220824.0,1214
kroB150,F s,220101.0,844
kroB150,G s,217320.0,1357
kroB150,G2 s,221363.0,2332
kroB150,G3_1 s,215109.0,2432
kroB150,G4_1 s,217886.0,2818
kroB150,G6_V1_3 s,216162.0,891
kroB150,G6_V0_1 s,217903.0,2333
kroB150,Linear,215117,25346
kroB150,GeometricV1,219362,27986
kroB150,GeometricV2,219200,29800
kroB150,LogarithmicV1,213912,2497
kroB150,LogarithmicV2,220243,18467
kroB150,E d,216002.0,2261
kroB150,F d,214169.0,2351
kroB150,G d,218988.0,1460
kroB150,G2 d,216994.0,2256
kroB150,G3_1 d,220763.0,1418
kroB150,G4_1 d,213994.0,2020
kroB150,G6_V1_3 d,213120.0,2652
kroB150,G6_V0_1 d,218258.0,85
kroB150,E s,212879.0,1141
kroB150,F s,221275.0,2792
kroB150,G s,215692.0,1370
kroB150,G2 s,217509.99999999997,2242
kroB150,G3_1 s,219931.0,2059
kroB150,G4_1 s,213805.0,3137
kroB150,G6_V1_3 s,217751.0,1223
kroB150,G6_V0_1 s,220066.0,2260
kroB150,Linear,216875,23128
kroB150,GeometricV1,213525,28482
kroB150,GeometricV2,216269,25400
kroB150,LogarithmicV1,221295,18088
kroB150,LogarithmicV2,217294,6717
kroA100,E d,142867.0,2210
kroA100,F d,142394.0,1449
kroA100,G d,140882.0,1016
kroA100,G2 d,139565.0,2024
kroA100,G3_1 d,138963.0,550
kroA100,G4_1 d,141508.0,111
kroA100,G6_V1_3 d,139587.0,2004
kroA100,G6_V0_1 d,142814.0,1077
kroA100,E s,140895.0,1103
kroA100,F s,140022.0,981
kroA100,G s,139399.0,1341
kroA100,G2 s,139359.0,639
kroA100,G3_1 s,140709.0,839
kroA100,G4_1 s,141618.0,973
kroA100,G6_V1_3 s,140803.0,589
kroA100,G6_V0_1 s,139187.0,2073
kroA100,Linear,132483,11315
kroA100,GeometricV1,142003,13973
kroA100,GeometricV2,137828,17871
kroA100,LogarithmicV1,141408,9973
kroA100,LogarithmicV2,141020,12090
kroA200,E d,299767.0,1341
kroA200,F d,292739.0,4172
kroA200,G d,285524.0,785
kroA200,G2 d,293848.0,4994
kroA200,G3_1 d,288853.00000000006,2279
kroA200,G4_1 d,294120.00000000006,2204
kroA200,G6_V1_3 d,295429.00000000006,534
kroA200,G6_V0_1 d,299880.0,1260
kroA200,E s,293693.0,2362
kroA200,F s,300732.0,2281
kroA200,G s,293774.0,4728
kroA200,G2 s,290533.0,1423
kroA200,G3_1 s,294500.0,2158
kroA200,G4_1 s,292798.0,2831
kroA200,G6_V1_3 s,290781.0,4854
kroA200,G6_V0_1 s,293114.0,592
kroA200,Linear,289924,49915
kroA200,GeometricV1,297420,13197
kroA200,GeometricV2,289153,24803
kroA200,LogarithmicV1,290293,27798
kroA200,LogarithmicV2,295176,29818
kroA200,E d,290024.0,1619
kroA200,F d,292651.0,275
kroA200,G d,286321.0,2390
kroA200,G2 d,303224.0,4924
kroA200,G3_1 d,300305.0,1236
kroA200,G4_1 d,297120.0,4117
kroA200,G6_V1_3 d,296247.00000000006,4417
kroA200,G6_V0_1 d,302407.0,4491
kroA200,E s,299145.0,4055
kroA200,F s,296215.0,4668
kroA200,G s,290823.0,3069
kroA200,G2 s,300964.0,2409
kroA200,G3_1 s,295553.0,3457
kroA200,G4_1 s,296115.0,4003
kroA200,G6_V1_3 s,298005.00000000006,4589
kroA200,G6_V0_1 s,290009.0,1991
kroA200,Linear,292188,39329
kroA200,GeometricV1,290157,40805
kroA200,GeometricV2,295549,17983
kroA200,LogarithmicV1,297126,19169
kroA200,LogarithmicV2,295713,10793
kroA200,E d,294743.0,4072
kroA200,F d,296820.0,2696
kroA200,G d,296370.0,5010
kroA200,G2 d,291897.0,393
kroA200,G3_1 d,288599.00000000006,3710
kroA200,G4_1 d,293544.0,338
kroA200,G6_V1_3 d,293267.0,4293
kroA200,G6_V0_1 d,289526.0,3557
kroA200,E s,293286.00000000006,1483
kroA200,F s,296817.0,4867
kroA200,G s,297312.0,2216
kroA200,G2 s,294894.0,1919
kroA200,G3_1 s,299679.0,4339
kroA200,G4_1 s,290434.0,3971
kroA200,G6_V1_3 s,292802.0,3339
kroA200,G6_V0_1 s,293814.0,1058
kroA200,Linear,290338,17286
kroA200,GeometricV1,293518,30396
kroA200,GeometricV2,286525,41328
kroA200,LogarithmicV1,288495,13145
kroA200,LogarithmicV2,296571,42771
kroB100,E d,141251.0,383
kroB100,F d,135806.0,184
kroB100,G d,137712.0,985
kroB100,G2 d,132740.0,716
kroB100,G3_1 d,136404.0,1185
kroB100,G4_1 d,141657.0,2132
kroB100,G6_V1_3 d,142436.0,1545
kroB100,G6_V0_1 d,134868.0,1473
kroB100,E s,137402.0,202
kroB100,F s,139506.0,1719
kroB100,G s,131480.0,290
kroB100,G2 s,139694.0,19
kroB100,G3_1 s,138600.0,1724
kroB100,G4_1 s,137191.0,1261
kroB100,G6_V1_3 s,138377.0,806
kroB100,G6_V0_1 s,138328.0,2113
kroB100,Linear,142241,14633
kroB100,GeometricV1,139100,19948
kroB100,GeometricV2,134077,14325
kroB100,LogarithmicV1,137031,22658
kroB100,LogarithmicV2,136614,18157
kroB200,E d,289274.99999999994,1550
kroB200,F d,293321.0,411
kroB200,G d,287458.0,4450
kroB200,G2 d,289320.0,693
kroB200,G3_1 d,295079.0,806
kroB200,G4_1 d,287296.0,1348
kroB200,G6_V1_3 d,296303.99999999994,1987
kroB200,G6_V0_1 d,290261.0,2613
kroB200,E s,290378.0,1802
kroB200,F s,279439.99999999994,1146
kroB200,G s,289008.0,2028
kroB200,G2 s,292530.0,4423
kroB200,G3_1 s,285484.0,443
kroB200,G4_1 s,285770.0,2118
kroB200,G6_V1_3 s,288085.0,3699
kroB200,G6_V0_1 s,287205.0,15
kroB200,Linear,294333,38586
kroB200,GeometricV1,293133,43717
kroB200,GeometricV2,290094,8711
kroB200,LogarithmicV1,290649,49652
kroB200,LogarithmicV2,287498,144
kroB150,E d,219334.0,2289
kroB150,F d,221554.0,1350
kroB150,G d,218682.0,2484
kroB150,G2 d,207251.0,2719
kroB150,G3_1 d,216643.0,360
kroB150,G4_1 d,216172.0,351
kroB150,G6_V1_3 d,219482.0,2492
kroB150,G6_V0_1 d,219905.0,2207
kroB150,E s,216918.0,892
kroB150,F s,213153.0,801
kroB150,G s,220095.0,535
kroB150,G2 s,217478.0,2101
kroB150,G3_1 s,208337.0,406
kroB150,G4_1 s,210456.0,918
kroB150,G6_V1_3 s,214326.0,2609
kroB150,G6_V0_1 s,219883.0,1033
kroB150,Linear,213141,25983
kroB150,GeometricV1,213909,25961
kroB150,GeometricV2,217202,3687
kroB150,LogarithmicV1,216344,9916
kroB150,LogarithmicV2,219566,9886
kroB200,E d,292132.0,134
kroB200,F d,292502.0,1262
kroB200,G d,293046.0,1861
kroB200,G2 d,286592.0,4172
kroB200,G3_1 d,291004.0,4141
kroB200,G4_1 d,285322.99999999994,3330
kroB200,G6_V1_3 d,283945.99999999994,308
kroB200,G6_V0_1 d,293355.0,73
kroB200,E s,284542.0,4729
kroB200,F s,289794.0,576
kroB200,G s,288463.99999999994,1585
kroB200,G2 s,288741.0,4229
kroB200,G3_1 s,290353.0,3285
kroB200,G4_1 s,289413.0,4439
kroB200,G6_V1_3 s,287869.0,4716
kroB200,G6_V0_1 s,290812.0,3167
kroB200,Linear,283972,11365
kroB200,GeometricV1,289945,25857
kroB200,GeometricV2,294211,14891
kroB200,LogarithmicV1,286586,40738
kroB200,LogarithmicV2,280506,16771
kroA150,E d,215867.0,548
kroA150,F d,224114.99999999997,2445
kroA150,G d,217249.0,165
kroA150,G2 d,222558.99999999997,1467
kroA150,G3_1 d,223016.99999999997,2295
kroA150,G4_1 d,220188.99999999997,2430
kroA150,G6_V1_3 d,220779.99999999997,2132
kroA150,G6_V0_1 d,210428.99999999997,478
kroA150,E s,219178.99999999997,1066
kroA150,F s,216758.99999999997,1904
kroA150,G s,221453.99999999997,2578
kroA150,G2 s,223146.0,1066
kroA150,G3_1 s,216968.99999999997,1534
kroA150,G4_1 s,213926.0,2822
kroA150,G6_V1_3 s,219320.99999999997,2476
kroA150,G6_V0_1 s,220471.99999999997,1114
kroA150,Linear,211418,14065
kroA150,GeometricV1,226057,1628
kroA150,GeometricV2,221004,8735
kroA150,LogarithmicV1,219904,24006
kroA150,LogarithmicV2,223242,28762
kroB100,E d,134215.0,1066
kroB100,F d,135312.0,500
kroB100,G d,137234.0,840
kroB100,G2 d,138173.0,2136
kroB100,G3_1 d,134932.0,494
kroB100,G4_1 d,133934.0,1206
kroB100,G6_V1_3 d,138008.0,526
kroB100,G6_V0_1 d,138333.0,87
kroB100,E s,139787.0,2204
kroB100,F s,137092.0,1012
kroB100,G s,134413.0,1737
kroB100,G2 s,138965.0,526
kroB100,G3_1 s,138761.0,413
kroB100,G4_1 s,140778.0,1263
kroB100,G6_V1_3 s,138177.0,1949
kroB100,G6_V0_1 s,141022.0,388
kroB100,Linear,132290,8744
kroB100,GeometricV1,134995,12771
kroB100,GeometricV2,136703,2158
kroB100,LogarithmicV1,139606,456
kroB100,LogarithmicV2,138068,18280
kroA100,E d,142106.0,73
kroA100,F d,140570.0,560
kroA100,G d,140773.0,2191
kroA100,G2 d,140400.0,614
kroA100,G3_1 d,142417.0,571
kroA100,G4_1 d,140960.0,1879
kroA100,G6_V1_3 d,137623.0,223
kroA100,G6_V0_1 d,143517.0,700
kroA100,E s,145772.0,2102
kroA100,F s,132341.0,985
kroA100,G s,141010.0,1934
kroA100,G2 s,137485.0,710
kroA100,G3_1 s,140724.0,215
kroA100,G4_1 s,142640.0,141
kroA100,G6_V1_3 s,137024.0,1936
kroA100,G6_V0_1 s,141994.0,1325
kroA100,Linear,142923,13810
kroA100,GeometricV1,143815,3726
kroA100,GeometricV2,138002,9327
kroA100,LogarithmicV1,139819,2768
kroA100,LogarithmicV2,139329,10304
kroB100,E d,139213.0,1716
kroB100,F d,135799.0,81
kroB100,G d,134898.0,1517
kroB100,G2 d,140404.0,1856
kroB100,G3_1 d,141188.0,556
kroB100,G4_1 d,140807.0,968
kroB100,G6_V1_3 d,140552.0,1060
kroB100,G6_V0_1 d,139264.0,1586
kroB100,E s,137352.0,642
kroB100,F s,142062.0,1598
kroB100,G s,138494.0,871
kroB100,G2 s,138626.0,713
kroB100,G3_1 s,133436.0,437
kroB100,G4_1 s,140602.0,1678
kroB100,G6_V1_3 s,131407.0,738
kroB100,G6_V0_1 s,136855.0,2139
kroB100,Linear,137366,20669
kroB100,GeometricV1,141984,4232
kroB100,GeometricV2,140457,3367
kroB100,LogarithmicV1,139078,6061
kroB100,LogarithmicV2,136014,22492
kroB200,E d,289549.0,4102
kroB200,F d,288735.99999999994,1508
kroB200,G d,289046.0,2857
kroB200,G2 d,289611.99999999994,993
kroB200,G3_1 d,283983.99999999994,139
kroB200,G4_1 d,292345.0,4283
kroB200,G6_V1_3 d,284832.99999999994,4688
kroB200,G6_V0_1 d,296389.0,3418
kroB200,E s,291382.0,1476
kroB200,F s,286696.0,1762
kroB200,G s,291612.0,4252
kroB200,G2 s,292726.99999999994,1083
kroB200,G3_1 s,290096.0,1925
kroB200,G4_1 s,291042.0,2940
kroB200,G6_V1_3 s,288948.0,1905
kroB200,G6_V0_1 s,295749.0,4341
kroB200,Linear,285686,22335
kroB200,GeometricV1,293240,42818
kroB200,GeometricV2,292384,18040
kroB200,LogarithmicV1,290129,18871
kroB200,LogarithmicV2,293768,49596
kroB100,E d,138366.0,1161
kroB100,F d,141679.0,1414
kroB100,G d,140462.0,695
kroB100,G2 d,135205.0,1657
kroB100,G3_1 d,133073.0,1243
kroB100,G4_1 d,138110.0,1497
kroB100,G6_V1_3 d,134393.0,1235
kroB100,G6_V0_1 d,141232.0,2007
kroB100,E s,140974.0,1644
kroB100,F s,141793.0,2124
kroB100,G s,137241.0,325
kroB100,G2 s,134993.0,1212
kroB100,G3_1 s,135638.0,2012
kroB100,G4_1 s,136716.0,1496
kroB100,G6_V1_3 s,136561.0,910
kroB100,G6_V0_1 s,135735.0,2232
kroB100,Linear,137369,13393
kroB100,GeometricV1,135876,6942
kroB100,GeometricV2,133084,591
kroB100,LogarithmicV1,140245,3555
kroB100,LogarithmicV2,140859,1449
kroA100,E d,143459.0,1271
kroA100,F d,142305.0,607
kroA100,G d,138843.0,53
kroA100,G2 d,142802.0,2152
kroA100,G3_1 d,137463.0,1298
kroA100,G4_1 d,144466.0,1289
kroA100,G6_V1_3 d,139027.0,1511
kroA100,G6_V0_1 d,138261.0,1139
kroA100,E s,133673.0,404
kroA100,F s,137432.0,770
kroA100,G s,134641.0,2099
kroA100,G2 s,141514.0,787
kroA100,G3_1 s,141493.0,133
kroA100,G4_1 s,141658.0,1789
kroA100,G6_V1_3 s,142806.0,1882
kroA100,G6_V0_1 s,140454.0,230
kroA100,Linear,137618,8688
kroA100,GeometricV1,137514,19564
kroA100,GeometricV2,140930,20719
kroA100,LogarithmicV1,141856,447
kroA100,LogarithmicV2,142278,18210
kroA200,E d,295079.00000000006,3146
kroA200,F d,286215.0,1163
kroA200,G d,293819.0,3865
kroA200,G2 d,300688.00000000006,172
kroA200,G3_1 d,302012.0,1130
kroA200,G4_1 d,296661.00000000006,1553
kroA200,G6_V1_3 d,292548.0,4967
kroA200,G6_V0_1 d,303644.0,2795
kroA200,E s,291844.0,984
kroA200,F s,293117.0,923
kroA200,G s,294262.0,3014
kroA200,G2 s,287544.0,4492
kroA200,G3_1 s,292644.0,4325
kroA200,G4_1 s,293177.0,4816
kroA200,G6_V1_3 s,301715.0,4975
kroA200,G6_V0_1 s,299879.0,4344
kroA200,Linear,300843,32878
kroA200,GeometricV1,297649,12186
kroA200,GeometricV2,292947,14636
kroA200,LogarithmicV1,285333,25324
kroA200,LogarithmicV2,296077,18651
kroA200,E d,300152.0,442
kroA200,F d,300004.00000000006,41
kroA200,G d,290685.0,1379
kroA200,G2 d,292421.0,1835
kroA200,G3_1 d,295753.0,2556
kroA200,G4_1 d,293251.00000000006,2569
kroA200,G6_V1_3 d,289580.00000000006,3008
kroA200,G6_V0_1 d,296591.0,4112
kroA200,E s,295973.0,1751
kroA200,F s,295042.0,4059
kroA200,G s,291641.0,2170
kroA200,G2 s,295954.0,2133
kroA200,G3_1 s,293711.00000000006,3982
kroA200,G4_1 s,281294.0,2146
kroA200,G6_V1_3 s,292960.00000000006,2361
kroA200,G6_V0_1 s,295990.00000000006,2309
kroA200,Linear,296119,26260
kroA200,GeometricV1,300626,17813
kroA200,GeometricV2,297352,43697
kroA200,LogarithmicV1,296126,9250
kroA200,LogarithmicV2,300573,14492
kroA150,E d,213716.99999999997,2724
kroA150,F d,218865.99999999997,1572
kroA150,G d,219509.99999999997,3154
kroA150,G2 d,210721.99999999997,1763
kroA150,G3_1 d,221187.99999999997,2354
kroA150,G4_1 d,219659.99999999997,667
kroA150,G6_V1_3 d,220008.99999999997,2822
kroA150,G6_V0_1 d,223355.0,2469
kroA150,E s,219693.99999999997,1305
kroA150,F s,217249.99999999997,1893
kroA150,G s,223337.99999999997,1995
kroA150,G2 s,224114.99999999997,229
kroA150,G3_1 s,225610.99999999997,606
kroA150,G4_1 s,211136.99999999997,3079
kroA150,G6_V1_3 s,217699.99999999997,2723
kroA150,G6_V0_1 s,222296.99999999997,670
kroA150,Linear,222960,31105
kroA150,GeometricV1,219247,21604
kroA150,GeometricV2,214281,9976
kroA150,LogarithmicV1,217638,1208
kroA150,LogarithmicV2,217635,6840
kroA100,E d,140537.0,1449
kroA100,F d,142356.0,1584
kroA100,G d,139650.0,194
kroA100,G2 d,138456.0,1487
kroA100,G3_1 d,133132.0,1456
kroA100,G4_1 d,141024.0,63
kroA100,G6_V1_3 d,141439.0,1452
kroA100,G6_V0_1 d,137548.0,900
kroA100,E s,135511.0,2232
kroA100,F s,134287.0,355
kroA100,G s,136741.0,1788
kroA100,G2 s,137674.0,804
kroA100,G3_1 s,140276.0,552
kroA100,G4_1 s,144029.0,645
kroA100,G6_V1_3 s,140391.0,1088
kroA100,G6_V0_1 s,137632.0,1800
kroA100,Linear,138024,9639
kroA100,GeometricV1,140184,20113
kroA100,GeometricV2,140753,17243
kroA100,LogarithmicV1,140116,22367
kroA100,LogarithmicV2,140280,11377
kroB100,E d,142932.0,1766
kroB100,F d,134673.0,760
kroB100,G d,138624.0,674
kroB100,G2 d,135401.0,549
kroB100,G3_1 d,142809.0,686
kroB100,G4_1 d,140988.0,1258
kroB100,G6_V1_3 d,132328.0,1530
kroB100,G6_V0_1 d,136749.0,1405
kroB100,E s,133418.0,2058
kroB100,F s,138224.0,1214
kroB100,G s,137902.0,533
kroB100,G2 s,137315.0,1030
kroB100,G3_1 s,141076.0,1707
kroB100,G4_1 s,134847.0,1136
kroB100,G6_V1_3 s,137128.0,955
kroB100,G6_V0_1 s,142730.0,659
kroB100,Linear,142876,16147
kroB100,GeometricV1,140041,5333
kroB100,GeometricV2,133840,9365
kroB100,LogarithmicV1,140040,12328
kroB100,LogarithmicV2,138443,6592
kroB150,E d,215522.0,2862
kroB150,F d,220149.0,1950
kroB150,G d,217718.0,1875
kroB150,G2 d,214744.0,740
kroB150,G3_1 d,215853.0,776
kroB150,G4_1 d,215692.0,1206
kroB150,G6_V1_3 d,209479.0,1732
kroB150,G6_V0_1 d,221417.0,524
kroB150,E s,220567.0,2729
kroB150,F s,218826.0,215
kroB150,G s,219059.0,2228
kroB150,G2 s,214590.0,282
kroB150,G3_1 s,217577.0,3067
kroB150,G4_1 s,220445.0,2996
kroB150,G6_V1_3 s,215851.0,1473
kroB150,G6_V0_1 s,222324.0,1951
kroB150,Linear,214013,6710
kroB150,GeometricV1,211690,15567
kroB150,GeometricV2,205873,17481
kroB150,LogarithmicV1,222037,5676
kroB150,LogarithmicV2,215234,29648
kroA100,E d,134336.0,186
kroA100,F d,141144.0,594
kroA100,G d,139796.0,1704
kroA100,G2 d,140735.0,224
kroA100,G3_1 d,137673.0,642
kroA100,G4_1 d,141044.0,1793
kroA100,G6_V1_3 d,142857.0,711
kroA100,G6_V0_1 d,134201.0,1629
kroA100,E s,140356.0,945
kroA100,F s,143023.0,915
kroA100,G s,144199.0,1238
kroA100,G2 s,140390.0,1631
kroA100,G3_1 s,139205.0,1449
kroA100,G4_1 s,133146.0,1615
kroA100,G6_V1_3 s,137469.0,948
kroA100,G6_V0_1 s,141997.0,365
kroA100,Linear,142523,13395
kroA100,GeometricV1,137339,20280
kroA100,GeometricV2,143997,17472
kroA100,LogarithmicV1,139731,13243
kroA100,LogarithmicV2,143076,4958
kroB200,E d,286159.99999999994,2432
kroB200,F d,287641.99999999994,2162
kroB200,G d,292849.0,3088
kroB200,G2 d,292188.0,645
kroB200,G3_1 d,289559.99999999994,468
kroB200,G4_1 d,282865.99999999994,3487
kroB200,G6_V1_3 d,287337.0,1405
kroB200,G6_V0_1 d,289751.99999999994,1153
kroB200,E s,290530.0,3644
kroB200,F s,288863.99999999994,4565
kroB200,G s,286969.99999999994,1410
kroB200,G2 s,286417.99999999994,2296
kroB200,G3_1 s,288222.0,4631
kroB200,G4_1 s,285279.0,3451
kroB200,G6_V1_3 s,294812.99999999994,1088
kroB200,G6_V0_1 s,288623.0,4250
kroB200,Linear,290414,35238
kroB200,GeometricV1,284579,47407
kroB200,GeometricV2,291508,35648
kroB200,LogarithmicV1,287407,27206
kroB200,LogarithmicV2,286632,49531
kroB200,E d,289758.0,3048
kroB200,F d,290439.0,2213
kroB200,G d,282529.99999999994,4600
kroB200,G2 d,286407.0,1090
kroB200,G3_1 d,295080.0,3899
kroB200,G4_1 d,289382.0,1555
kroB200,G6_V1_3 d,286308.0,1873
kroB200,G6_V0_1 d,291799.99999999994,2645
kroB200,E s,291622.0,4485
kroB200,F s,287495.0,889
kroB200,G s,289320.0,2356
kroB200,G2 s,288740.0,3280
kroB200,G3_1 s,288984.0,2121
kroB200,G4_1 s,293635.0,4797
kroB200,G6_V1_3 s,288373.99999999994,1621
kroB200,G6_V0_1 s,289874.0,1027
kroB200,Linear,287965,45827
kroB200,GeometricV1,286963,11290
kroB200,GeometricV2,291166,32599
kroB200,LogarithmicV1,293243,42060
kroB200,LogarithmicV2,285369,45276
kroA200,E d,297729.0,3794
kroA200,F d,297148.0,4730
kroA200,G d,297654.0,4700
kroA200,G2 d,285807.00000000006,2984
kroA200,G3_1 d,292294.0,2440
kroA200,G4_1 d,297375.0,97
kroA200,G6_V1_3 d,291704.00000000006,1705
kroA200,G6_V0_1 d,291904.0,3534
kroA200,E s,287542.0,1628
kroA200,F s,298976.0,1884
kroA200,G s,297574.0,1678
kroA200,G2 s,296714.0,2916
kroA200,G3_1 s,297751.00000000006,4791
kroA200,G4_1 s,298694.0,2490
kroA200,G6_V1_3 s,302350.00000000006,2833
kroA200,G6_V0_1 s,298768.0,3702
kroA200,Linear,299825,32952
kroA200,GeometricV1,285492,17218
kroA200,GeometricV2,294331,37986
kroA200,LogarithmicV1,298319,44764
kroA200,LogarithmicV2,293517,5443
kroA100,E d,140011.0,924
kroA100,F d,136266.0,2053
kroA100,G d,138830.0,1531
kroA100,G2 d,138514.0,2203
kroA100,G3_1 d,140554.0,136
kroA100,G4_1 d,137535.0,1595
kroA100,G6_V1_3 d,142757.0,854
kroA100,G6_V0_1 d,139428.0,265
kroA100,E s,142693.0,2193
kroA100,F s,134429.0,1948
kroA100,G s,139864.0,1543
kroA100,G2 s,140954.0,1516
kroA100,G3_1 s,138579.0,327
kroA100,G4_1 s,133977.0,1026
kroA100,G6_V1_3 s,143691.0,1317
kroA100,G6_V0_1 s,140042.0,1402
kroA100,Linear,140518,7237
kroA100,GeometricV1,143234,9904
kroA100,GeometricV2,142207,9389
kroA100,LogarithmicV1,139365,3477
kroA100,LogarithmicV2,137441,6818
kroB150,E d,215642.0,384
kroB150,F d,219618.0,923
kroB150,G d,214439.0,1850
kroB150,G2 d,214973.0,2069
kroB150,G3_1 d,218274.0,2792
kroB150,G4_1 d,218010.0,1922
kroB150,G6_V1_3 d,215954.0,725
kroB150,G6_V0_1 d,222888.0,2097
kroB150,E s,217889.0,2848
kroB150,F s,214318.0,2723
kroB150,G s,216845.0,578
kroB150,G2 s,219221.0,1306
kroB150,G3_1 s,221227.0,2
kroB150,G4_1 s,217754.0,1066
kroB150,G6_V1_3 s,215412.0,1936
kroB150,G6_V0_1 s,215113.0,372
kroB150,Linear,221719,10896
kroB150,GeometricV1,213354,19893
kroB150,GeometricV2,221496,31459
kroB150,LogarithmicV1,220671,26356
kroB150,LogarithmicV2,214680,25630
kroB100,E d,141552.0,2219
kroB100,F d,140774.0,1799
kroB100,G d,132719.0,1109
kroB100,G2 d,130727.0,500
kroB100,G3_1 d,139370.0,709
kroB100,G4_1 d,135196.0,1829
kroB100,G6_V1_3 d,137268.0,1838
kroB100,G6_V0_1 d,135806.0,280
kroB100,E s,140558.0,1329
kroB100,F s,139959.0,2119
kroB100,G s,134459.0,1987
kroB100,G2 s,137361.0,389
kroB100,G3_1 s,136336.0,1673
kroB100,G4_1 s,132160.0,798
kroB100,G6_V1_3 s,139972.0,1097
kroB100,G6_V0_1 s,134117.0,720
kroB100,Linear,138784,10185
kroB100,GeometricV1,138564,22425
kroB100,GeometricV2,139390,9958
kroB100,LogarithmicV1,135163,13165
kroB100,LogarithmicV2,138735,11421
kroA150,E d,219073.0,1317
kroA150,F d,219456.99999999997,1989
kroA150,G d,222892.99999999997,1350
kroA150,G2 d,218490.0,2085
kroA150,G3_1 d,218090.99999999997,2978
kroA150,G4_1 d,221093.99999999997,226
kroA150,G6_V1_3 d,216751.99999999997,2752
kroA150,G6_V0_1 d,217772.99999999997,2019
kroA150,E s,219674.99999999997,1718
kroA150,F s,220844.99999999997,2082
kroA150,G s,218458.0,1578
kroA150,G2 s,220843.99999999997,2948
kroA150,G3_1 s,220477.0,1145
kroA150,G4_1 s,223493.0,2719
kroA150,G6_V1_3 s,224699.99999999997,1596
kroA150,G6_V0_1 s,220087.99999999997,360
kroA150,Linear,216583,26179
kroA150,GeometricV1,219232,14580
kroA150,GeometricV2,217679,29828
kroA150,LogarithmicV1,218492,16063
kroA150,LogarithmicV2,214217,29285
