dim,ts_name,best_value,steps_to_best_value
kroA150,F d,219299.99999999997,1435
kroA150,G d,223545.99999999997,507
kroA150,G2 d,215406.0,260
kroA150,G3_1 d,221724.99999999997,2817
kroA150,G4_1 d,220618.0,2669
kroA150,G6_V1_3 d,221694.99999999997,1809
kroA150,G6_V0_1 d,221024.99999999997,1281
kroA150,E s,221989.99999999997,2080
kroA150,F s,220921.99999999997,3129
kroA150,G s,216165.99999999997,3119
kroA150,G2 s,219276.0,900
kroA150,G3_1 s,220306.99999999997,1737
kroA150,G4_1 s,224352.99999999997,542
kroA150,G6_V1_3 s,218325.99999999997,734
kroA150,G6_V0_1 s,218650.99999999997,1658
kroA150,Linear,222338,3590
kroA150,GeometricV1,216657,7125
kroA150,GeometricV2,216710,6362
kroA150,LogarithmicV1,219318,25452
kroA150,LogarithmicV2,220466,8102
kroA100,E d,143238.0,97
kroA100,F d,144427.0,1218
kroA100,G d,142217.0,2221
kroA100,G2 d,140982.0,95
kroA100,G3_1 d,140994.0,2148
kroA100,G4_1 d,143049.0,1930
kroA100,G6_V1_3 d,143216.0,656
kroA100,G6_V0_1 d,143151.0,2101
kroA100,E s,141949.0,688
kroA100,F s,130220.0,1912
kroA100,G s,136529.0,1003
kroA100,G2 s,139579.0,1066
kroA100,G3_1 s,142155.0,1919
kroA100,G4_1 s,141193.0,347
kroA100,G6_V1_3 s,138855.0,1152
kroA100,G6_V0_1 s,136131.0,2262
kroA100,Linear,137397,8937
kroA100,GeometricV1,138544,7178
kroA100,GeometricV2,139962,302
kroA100,LogarithmicV1,137578,7978
kroA100,LogarithmicV2,143932,1933
kroB200,E d,289943.0,2173
kroB200,F d,289382.0,4687
kroB200,G d,287098.0,3300
kroB200,G2 d,294774.99999999994,3319
kroB200,G3_1 d,292697.0,3456
kroB200,G4_1 d,296417.0,4381
kroB200,G6_V1_3 d,288169.99999999994,3278
kroB200,G6_V0_1 d,290516.0,4035
kroB200,E s,290979.0,1313
kroB200,F s,293660.0,948
kroB200,G s,287763.0,65
kroB200,G2 s,290184.0,976
kroB200,G3_1 s,287378.0,3629
kroB200,G4_1 s,289954.0,2498
kroB200,G6_V1_3 s,287150.99999999994,1206
kroB200,G6_V0_1 s,291201.0,4875
kroB200,Linear,291265,47241
kroB200,GeometricV1,288627,25953
kroB200,GeometricV2,287231,1621
kroB200,LogarithmicV1,286508,29538
kroB200,LogarithmicV2,286342,39573
kroB150,E d,222306.0,1254
kroB150,F d,209935.0,848
kroB150,G d,216958.0,1004
kroB150,G2 d,219942.0,220
kroB150,G3_1 d,221645.0,771
kroB150,G4_1 d,218678.0,352
kroB150,G6_V1_3 d,216951.0,2792
kroB150,G6_V0_1 d,217752.0,2714
kroB150,E s,218196.0,1928
kroB150,F s,218838.0,1509
kroB150,G s,220106.0,1206
kroB150,G2 s,215320.0,2709
kroB150,G3_1 s,218289.0,694
kroB150,G4_1 s,217983.0,1267
kroB150,G6_V1_3 s,219139.0,289
kroB150,G6_V0_1 s,219518.0,758
kroB150,Linear,221323,1226
kroB150,GeometricV1,212162,13137
kroB150,GeometricV2,207894,10338
kroB150,LogarithmicV1,215614,21846
kroB150,LogarithmicV2,215735,28237
kroA200,E d,291344.0,2215
kroA200,F d,298818.0,4353
kroA200,G d,290846.0,1213
kroA200,G2 d,302639.0,4825
kroA200,G3_1 d,290185.0,3664
kroA200,G4_1 d,296004.0,763
kroA200,G6_V1_3 d,297919.0,3668
kroA200,G6_V0_1 d,298922.0,2880
kroA200,E s,299043.0,872
kroA200,F s,289013.0,979
kroA200,G s,291518.0,3105
kroA200,G2 s,297200.0,1560
kroA200,G3_1 s,297111.0,959
kroA200,G4_1 s,301141.0,1516
kroA200,G6_V1_3 s,296403.0,2201
kroA200,G6_V0_1 s,300066.0,1520
kroA200,Linear,295762,7496
kroA200,GeometricV1,297683,40954
kroA200,GeometricV2,299032,41499
kroA200,LogarithmicV1,299598,49088
kroA200,LogarithmicV2,298134,31918
kroA100,E d,140614.0,1100
kroA100,F d,142548.0,688
kroA100,G d,140434.0,1504
kroA100,G2 d,139034.0,2122
kroA100,G3_1 d,139916.0,1579
kroA100,G4_1 d,137378.0,1541
kroA100,G6_V1_3 d,139424.0,1791
kroA100,G6_V0_1 d,140694.0,1105
kroA100,E s,141240.0,1428
kroA100,F s,142275.0,871
kroA100,G s,141392.0,2138
kroA100,G2 s,144379.0,1491
kroA100,G3_1 s,136953.0,1500
kroA100,G4_1 s,143991.0,333
kroA100,G6_V1_3 s,139965.0,1739
kroA100,G6_V0_1 s,139179.0,1279
kroA100,Linear,136856,4291
kroA100,GeometricV1,139810,13478
kroA100,GeometricV2,140705,8050
kroA100,LogarithmicV1,134379,900
kroA100,LogarithmicV2,140668,6929
kroB200,E d,282780.0,3586
kroB200,F d,290724.0,1446
kroB200,G d,290416.0,1568
kroB200,G2 d,289685.0,3627
kroB200,G3_1 d,297471.0,52
kroB200,G4_1 d,290587.99999999994,382
kroB200,G6_V1_3 d,294818.0,3580
kroB200,G6_V0_1 d,291770.0,820
kroB200,E s,288653.0,3552
kroB200,F s,292828.99999999994,3203
kroB200,G s,286776.0,1431
kroB200,G2 s,293391.0,4138
kroB200,G3_1 s,289344.0,3442
kroB200,G4_1 s,286734.0,1077
kroB200,G6_V1_3 s,289447.0,2632
kroB200,G6_V0_1 s,293986.0,896
kroB200,Linear,293751,30826
kroB200,GeometricV1,267574,13888
kroB200,GeometricV2,294468,34187
kroB200,LogarithmicV1,286424,41301
kroB200,LogarithmicV2,294634,10254
kroA150,E d,217593.0,776
kroA150,F d,221946.0,1127
kroA150,G d,221529.99999999997,2445
kroA150,G2 d,216669.0,2592
kroA150,G3_1 d,219699.0,492
kroA150,G4_1 d,222868.99999999997,2083
kroA150,G6_V1_3 d,221163.99999999997,1139
kroA150,G6_V0_1 d,223001.99999999997,669
kroA150,E s,218277.99999999997,1061
kroA150,F s,220680.0,1117
kroA150,G s,218439.0,3027
kroA150,G2 s,220358.99999999997,561
kroA150,G3_1 s,214877.99999999997,1965
kroA150,G4_1 s,221808.99999999997,526
kroA150,G6_V1_3 s,215762.99999999997,1497
kroA150,G6_V0_1 s,219344.99999999997,2352
kroA150,Linear,223813,3469
kroA150,GeometricV1,222514,28186
kroA150,GeometricV2,220703,26219
kroA150,LogarithmicV1,220038,2292
kroA150,LogarithmicV2,223617,29165
kroA100,E d,131215.0,1036
kroA100,F d,136505.0,2051
kroA100,G d,138712.0,433
kroA100,G2 d,141948.0,182
kroA100,G3_1 d,142020.0,745
kroA100,G4_1 d,141664.0,1361
kroA100,G6_V1_3 d,138927.0,962
kroA100,G6_V0_1 d,140535.0,57
kroA100,E s,139544.0,1595
kroA100,F s,140161.0,2251
kroA100,G s,140596.0,1001
kroA100,G2 s,135749.0,275
kroA100,G3_1 s,143666.0,96
kroA100,G4_1 s,137618.0,1183
kroA100,G6_V1_3 s,141476.0,2118
kroA100,G6_V0_1 s,139484.0,106
kroA100,Linear,141836,9641
kroA100,GeometricV1,132918,18273
kroA100,GeometricV2,138319,15960
kroA100,LogarithmicV1,140384,5680
kroA100,LogarithmicV2,140413,13107
kroB150,E d,213332.0,810
kroB150,F d,206362.0,878
kroB150,G d,215708.0,742
kroB150,G2 d,218271.0,1986
kroB150,G3_1 d,219102.0,1085
kroB150,G4_1 d,215683.0,3151
kroB150,G6_V1_3 d,219369.99999999997,1129
kroB150,G6_V0_1 d,217907.0,3114
kroB150,E s,216061.0,2882
kroB150,F s,219778.0,1119
kroB150,G s,213363.0,2287
kroB150,G2 s,220004.0,1799
kroB150,G3_1 s,213990.0,2963
kroB150,G4_1 s,213686.0,1462
kroB150,G6_V1_3 s,217378.0,680
kroB150,G6_V0_1 s,215748.0,2788
kroB150,Linear,216799,26986
kroB150,GeometricV1,218886,17504
kroB150,GeometricV2,216682,20776
kroB150,LogarithmicV1,218540,23736
kroB150,LogarithmicV2,213829,1534
kroB200,E d,285083.0,957
kroB200,F d,291526.0,3669
kroB200,G d,292613.0,4664
kroB200,G2 d,289506.99999999994,3839
kroB200,G3_1 d,291919.0,3336
kroB200,G4_1 d,282292.0,3291
kroB200,G6_V1_3 d,284426.0,1461
kroB200,G6_V0_1 d,285599.0,3708
kroB200,E s,285514.0,3018
kroB200,F s,292029.99999999994,4804
kroB200,G s,293082.0,4874
kroB200,G2 s,287653.99999999994,334
kroB200,G3_1 s,289683.0,3775
kroB200,G4_1 s,290515.0,472
kroB200,G6_V1_3 s,288936.0,4797
kroB200,G6_V0_1 s,290003.0,3918
kroB200,Linear,296695,27177
kroB200,GeometricV1,290698,21158
kroB200,GeometricV2,285230,36052
kroB200,LogarithmicV1,286290,8117
kroB200,LogarithmicV2,288864,32512
kroA100,E d,140438.0,1979
kroA100,F d,142763.0,104
kroA100,G d,141305.0,1638
kroA100,G2 d,139766.0,861
kroA100,G3_1 d,142250.0,1071
kroA100,G4_1 d,140281.0,295
kroA100,G6_V1_3 d,139113.0,1169
kroA100,G6_V0_1 d,140369.0,1400
kroA100,E s,140960.0,455
kroA100,F s,144597.0,1379
kroA100,G s,141701.0,1497
kroA100,G2 s,141325.0,392
kroA100,G3_1 s,134104.0,793
kroA100,G4_1 s,144446.0,1260
kroA100,G6_V1_3 s,135802.0,444
kroA100,G6_V0_1 s,140340.0,1418
kroA100,Linear,140180,15160
kroA100,GeometricV1,142137,14669
kroA100,GeometricV2,137047,20829
kroA100,LogarithmicV1,137754,21058
kroA100,LogarithmicV2,140953,17362
kroB150,E d,217340.0,717
kroB150,F d,218015.0,705
kroB150,G d,216847.0,574
kroB150,G2 d,221223.0,3122
kroB150,G3_1 d,220629.0,1613
kroB150,G4_1 d,205991.0,524
kroB150,G6_V1_3 d,218136.0,844
kroB150,G6_V0_1 d,218882.0,1602
kroB150,E s,217458.0,1695
kroB150,F s,215452.0,1358
kroB150,G s,218925.0,1232
kroB150,G2 s,211660.0,1164
kroB150,G3_1 s,215785.0,2193
kroB150,G4_1 s,222566.0,2880
kroB150,G6_V1_3 s,214784.0,2407
kroB150,G6_V0_1 s,212128.0,911
kroB150,Linear,220586,29962
kroB150,GeometricV1,218465,7001
kroB150,GeometricV2,216082,11226
kroB150,LogarithmicV1,218337,15885
kroB150,LogarithmicV2,218263,8865
kroA150,E d,217602.99999999997,2708
kroA150,F d,222778.99999999997,799
kroA150,G d,221098.99999999997,2660
kroA150,G2 d,215750.99999999997,196
kroA150,G3_1 d,221265.99999999997,1237
kroA150,G4_1 d,212938.99999999997,891
kroA150,G6_V1_3 d,220331.99999999997,131
kroA150,G6_V0_1 d,219089.0,2484
kroA150,E s,217914.99999999997,2536
kroA150,F s,219581.99999999997,2348
kroA150,G s,217673.99999999997,1602
kroA150,G2 s,221479.99999999997,171
kroA150,G3_1 s,218673.99999999997,1456
kroA150,G4_1 s,214669.0,1115
kroA150,G6_V1_3 s,221230.0,723
kroA150,G6_V0_1 s,219976.99999999997,2844
kroA150,Linear,218416,8333
kroA150,GeometricV1,226381,16828
kroA150,GeometricV2,220672,17717
kroA150,LogarithmicV1,218764,20721
kroA150,LogarithmicV2,220598,11332
kroA100,E d,138842.0,1598
kroA100,F d,139456.0,571
kroA100,G d,141738.0,270
kroA100,G2 d,141882.0,381
kroA100,G3_1 d,139800.0,1554
kroA100,G4_1 d,139665.0,1678
kroA100,G6_V1_3 d,140916.0,776
kroA100,G6_V0_1 d,139247.0,234
kroA100,E s,139779.0,1862
kroA100,F s,141160.0,1711
kroA100,G s,145445.0,92
kroA100,G2 s,135858.0,756
kroA100,G3_1 s,140026.0,1350
kroA100,G4_1 s,140587.0,1853
kroA100,G6_V1_3 s,139342.0,2194
kroA100,G6_V0_1 s,133342.0,950
kroA100,Linear,142358,13705
kroA100,GeometricV1,143590,8086
kroA100,GeometricV2,140415,12834
kroA100,LogarithmicV1,139828,14229
kroA100,LogarithmicV2,139779,5580
