dim,ts_name,best_value,steps_to_best_value
kroA150,G3_1 s,181627.0,3101
kroA150,G4_1 s,185693.99999999997,2811
kroA150,G6_V1_3 s,134028.99999999997,2362
kroA150,G6_V0_1 s,88237.99999999999,2262
kroA150,Const_100,196791,11921
kroA150,Linear,99062,31578
kroA150,ReciprocalV1,67954,28600
kroA150,ReciprocalV2,161895,31701
kroA150,GeometricV1,75618,30126
kroA150,GeometricV2,108663,31722
kroA150,LogarithmicV1,61951,26373
kroA150,LogarithmicV2,205520,26782
kroA150,E d,37791.99999999999,1507
kroA150,F d,101173.0,145
kroA150,G d,122674.0,292
kroA150,G2 d,32427.999999999996,3143
kroA150,G3_1 d,185578.99999999997,2408
kroA150,G4_1 d,178778.0,1916
kroA150,G6_V1_3 d,121047.99999999999,3172
kroA150,G6_V0_1 d,134283.0,2967
kroA150,E s,37751.0,1282
kroA150,F s,122530.99999999999,991
kroA150,G s,118481.99999999999,840
kroA150,G2 s,33354.0,3113
kroA150,G3_1 s,186763.99999999997,1745
kroA150,G4_1 s,180727.0,3122
kroA150,G6_V1_3 s,147931.0,3025
kroA150,G6_V0_1 s,79962.0,3052
kroA150,Const_100,195377,27547
kroA150,Linear,93840,31718
kroA150,ReciprocalV1,72725,26816
kroA150,ReciprocalV2,161191,31717
kroA150,GeometricV1,70509,31715
kroA150,GeometricV2,110250,31702
kroA150,LogarithmicV1,64018,26743
kroA150,LogarithmicV2,201008,29042
kroA150,E d,35176.0,1460
kroA150,F d,112837.99999999999,367
kroA150,G d,122441.0,1167
kroA150,G2 d,32578.0,3089
kroA150,G3_1 d,184736.99999999997,2142
kroA150,G4_1 d,176551.99999999997,2832
kroA150,G6_V1_3 d,133755.99999999997,3029
kroA150,G6_V0_1 d,120682.99999999999,3055
kroA150,E s,40325.99999999999,1146
kroA150,F s,120930.99999999999,2877
kroA150,G s,118904.99999999999,1050
kroA150,G2 s,31864.0,3101
kroA150,G3_1 s,180741.99999999997,2453
kroA150,G4_1 s,185582.99999999997,1763
kroA150,G6_V1_3 s,124372.99999999999,2734
kroA150,G6_V0_1 s,81463.99999999999,3010
kroA150,Const_100,208089,3823
kroA150,Linear,86093,31631
kroA150,ReciprocalV1,74208,31663
kroA150,ReciprocalV2,151768,31721
kroA150,GeometricV1,74172,31505
kroA150,GeometricV2,124010,31710
kroA150,LogarithmicV1,62848,25476
kroA150,LogarithmicV2,205901,4388
kroB100,E d,27789.0,1008
kroB100,F d,63781.00000000001,1858
kroB100,G d,65965.0,253
kroB100,G2 d,24706.0,2243
kroB100,G3_1 d,113886.0,2017
kroB100,G4_1 d,118885.0,1892
kroB100,G6_V1_3 d,77165.0,2269
kroB100,G6_V0_1 d,73610.0,2229
kroB100,E s,28163.0,892
kroB100,F s,65890.0,572
kroB100,G s,70846.0,1004
kroB100,G2 s,25364.000000000004,2242
kroB100,G3_1 s,116637.0,236
kroB100,G4_1 s,113235.0,2004
kroB100,G6_V1_3 s,56936.0,2224
kroB100,G6_V0_1 s,45543.00000000001,1575
kroB100,Const_100,124345,13266
kroB100,Linear,58626,22696
kroB100,ReciprocalV1,46711,22427
kroB100,ReciprocalV2,93983,22700
kroB100,GeometricV1,51788,22216
kroB100,GeometricV2,74190,22690
kroB100,LogarithmicV1,41008,18196
kroB100,LogarithmicV2,128112,11476
kroB100,E d,25961.000000000004,1045
kroB100,F d,62526.0,139
kroB100,G d,71570.0,1704
kroB100,G2 d,24357.0,1701
kroB100,G3_1 d,115514.00000000001,1961
kroB100,G4_1 d,116920.00000000001,1802
kroB100,G6_V1_3 d,67466.0,2270
kroB100,G6_V0_1 d,75216.0,1481
kroB100,E s,26021.000000000004,851
kroB100,F s,61318.0,396
kroB100,G s,73515.0,860
kroB100,G2 s,26567.0,2243
kroB100,G3_1 s,116888.00000000001,1952
kroB100,G4_1 s,114393.00000000001,2062
kroB100,G6_V1_3 s,93636.00000000001,2247
kroB100,G6_V0_1 s,48535.0,588
kroB100,Const_100,129258,8053
kroB100,Linear,56872,22699
kroB100,ReciprocalV1,45040,21795
kroB100,ReciprocalV2,101255,22701
kroB100,GeometricV1,52789,20303
kroB100,GeometricV2,77754,22650
kroB100,LogarithmicV1,39276,19566
kroB100,LogarithmicV2,125946,8525
kroB100,E d,27083.0,1083
kroB100,F d,58073.00000000001,1649
kroB100,G d,70067.0,282
kroB100,G2 d,24707.000000000004,1853
kroB100,G3_1 d,114033.0,2016
kroB100,G4_1 d,115080.00000000001,2032
kroB100,G6_V1_3 d,64038.0,2246
kroB100,G6_V0_1 d,68542.0,2259
kroB100,E s,28152.000000000004,883
kroB100,F s,64140.00000000001,1236
kroB100,G s,67837.0,700
kroB100,G2 s,24716.0,2160
kroB100,G3_1 s,115903.0,1017
kroB100,G4_1 s,111678.0,2103
kroB100,G6_V1_3 s,61835.0,1977
kroB100,G6_V0_1 s,47030.00000000001,2210
kroB100,Const_100,126737,13120
kroB100,Linear,57278,22623
kroB100,ReciprocalV1,42675,21492
kroB100,ReciprocalV2,105046,22701
kroB100,GeometricV1,50772,22080
kroB100,GeometricV2,75744,22693
kroB100,LogarithmicV1,43245,21263
kroB100,LogarithmicV2,129917,20845
kroA150,E d,37913.0,1434
kroA150,F d,110921.99999999999,2259
kroA150,G d,113040.99999999999,289
kroA150,G2 d,31122.999999999996,3158
kroA150,G3_1 d,183456.0,2893
kroA150,G4_1 d,179015.99999999997,2726
kroA150,G6_V1_3 d,129616.99999999999,3094
kroA150,G6_V0_1 d,131858.99999999997,2965
kroA150,E s,40628.0,1271
kroA150,F s,111336.0,2420
kroA150,G s,118005.99999999999,1117
kroA150,G2 s,31450.999999999996,3056
kroA150,G3_1 s,179364.99999999997,2545
kroA150,G4_1 s,181205.99999999997,2267
kroA150,G6_V1_3 s,123689.99999999999,3120
kroA150,G6_V0_1 s,96605.0,440
kroA150,Const_100,200375,30294
kroA150,Linear,81733,31717
kroA150,ReciprocalV1,67692,29183
kroA150,ReciprocalV2,147576,31719
kroA150,GeometricV1,70930,31604
kroA150,GeometricV2,111497,31703
kroA150,LogarithmicV1,59385,20471
kroA150,LogarithmicV2,198581,19231
kroA150,E d,37140.99999999999,1435
kroA150,F d,108292.99999999999,1839
kroA150,G d,119684.99999999999,1463
kroA150,G2 d,31519.0,3140
kroA150,G3_1 d,181372.0,1556
kroA150,G4_1 d,180404.0,1890
kroA150,G6_V1_3 d,130573.99999999999,3088
kroA150,G6_V0_1 d,138920.0,2459
kroA150,E s,39378.0,1139
kroA150,F s,121407.99999999999,367
kroA150,G s,119069.99999999999,429
kroA150,G2 s,32017.0,3116
kroA150,G3_1 s,187532.0,1987
kroA150,G4_1 s,184394.99999999997,3134
kroA150,G6_V1_3 s,85313.99999999999,3094
kroA150,G6_V0_1 s,84828.99999999999,2169
kroA150,Const_100,201455,28609
kroA150,Linear,93401,31488
kroA150,ReciprocalV1,69448,31085
kroA150,ReciprocalV2,154738,31716
kroA150,GeometricV1,79994,30938
kroA150,GeometricV2,114275,31722
kroA150,LogarithmicV1,65153,17269
kroA150,LogarithmicV2,208000,25104
kroA200,E d,45631.0,2284
kroA200,F d,153539.0,370
kroA200,G d,182065.0,1162
kroA200,G2 d,34918.0,5006
kroA200,G3_1 d,239198.0,4004
kroA200,G4_1 d,236608.0,4641
kroA200,G6_V1_3 d,171809.0,5009
kroA200,G6_V0_1 d,199825.00000000003,4464
kroA200,E s,45801.0,1751
kroA200,F s,157418.0,2906
kroA200,G s,173062.0,1449
kroA200,G2 s,36613.00000000001,4943
kroA200,G3_1 s,230108.00000000003,4274
kroA200,G4_1 s,248740.0,3883
kroA200,G6_V1_3 s,131303.0,4910
kroA200,G6_V0_1 s,117799.0,4083
kroA200,Const_100,274588,2483
kroA200,Linear,115951,50061
kroA200,ReciprocalV1,91743,44753
kroA200,ReciprocalV2,207601,50121
kroA200,GeometricV1,95080,50025
kroA200,GeometricV2,144374,50119
kroA200,LogarithmicV1,81522,47787
kroA200,LogarithmicV2,275051,4440
kroB200,E d,44927.99999999999,2307
kroB200,F d,156433.0,989
kroB200,G d,164184.99999999997,1194
kroB200,G2 d,37160.0,4913
kroB200,G3_1 d,228962.0,4650
kroB200,G4_1 d,246330.0,3597
kroB200,G6_V1_3 d,180773.0,4971
kroB200,G6_V0_1 d,198056.99999999997,3271
kroB200,E s,44600.0,1744
kroB200,F s,162651.0,1417
kroB200,G s,168512.0,956
kroB200,G2 s,35739.0,4957
kroB200,G3_1 s,243820.0,3498
kroB200,G4_1 s,241193.0,2867
kroB200,G6_V1_3 s,157676.0,4500
kroB200,G6_V0_1 s,110162.0,4627
kroB200,Const_100,263668,46574
kroB200,Linear,112720,50119
kroB200,ReciprocalV1,81598,50118
kroB200,ReciprocalV2,198305,50103
kroB200,GeometricV1,95701,48526
kroB200,GeometricV2,138169,50113
kroB200,LogarithmicV1,78306,43397
kroB200,LogarithmicV2,262132,49499
kroA200,E d,44941.0,2271
kroA200,F d,150610.0,1213
kroA200,G d,173709.0,1468
kroA200,G2 d,34513.0,4971
kroA200,G3_1 d,249260.00000000003,4515
kroA200,G4_1 d,244109.0,4843
kroA200,G6_V1_3 d,188420.0,5002
kroA200,G6_V0_1 d,185496.0,4626
kroA200,E s,48876.00000000001,1586
kroA200,F s,152558.0,2175
kroA200,G s,173701.0,3061
kroA200,G2 s,36056.0,4936
kroA200,G3_1 s,226294.0,4637
kroA200,G4_1 s,247148.00000000003,4209
kroA200,G6_V1_3 s,127442.00000000001,4960
kroA200,G6_V0_1 s,116236.0,4765
kroA200,Const_100,276491,41345
kroA200,Linear,126345,49773
kroA200,ReciprocalV1,88834,44873
kroA200,ReciprocalV2,188686,50116
kroA200,GeometricV1,98309,50023
kroA200,GeometricV2,146349,50098
kroA200,LogarithmicV1,86102,36177
kroA200,LogarithmicV2,274324,34671
kroA200,E d,44271.0,2259
kroA200,F d,159734.0,4189
kroA200,G d,168406.00000000003,2318
kroA200,G2 d,35682.0,4969
kroA200,G3_1 d,242919.00000000003,4228
kroA200,G4_1 d,251171.0,4587
kroA200,G6_V1_3 d,186119.0,5005
kroA200,G6_V0_1 d,161948.0,5008
kroA200,E s,48671.00000000001,1632
kroA200,F s,168292.0,2056
kroA200,G s,180162.0,598
kroA200,G2 s,34794.0,4988
kroA200,G3_1 s,238653.0,4577
kroA200,G4_1 s,246879.00000000003,2923
kroA200,G6_V1_3 s,152261.00000000003,4798
kroA200,G6_V0_1 s,114193.0,4284
kroA200,Const_100,272371,32013
kroA200,Linear,116877,50120
kroA200,ReciprocalV1,93664,49767
kroA200,ReciprocalV2,182144,50106
kroA200,GeometricV1,98370,48921
kroA200,GeometricV2,137177,50113
kroA200,LogarithmicV1,81259,26855
kroA200,LogarithmicV2,274444,32382
kroA150,E d,37438.0,1350
kroA150,F d,111489.0,1841
kroA150,G d,121258.99999999999,873
kroA150,G2 d,31011.0,3150
kroA150,G3_1 d,180348.0,3134
kroA150,G4_1 d,185044.99999999997,2153
kroA150,G6_V1_3 d,130762.99999999999,3119
kroA150,G6_V0_1 d,127251.99999999997,3172
kroA150,E s,37964.99999999999,1175
kroA150,F s,107409.0,984
kroA150,G s,122426.0,1098
kroA150,G2 s,31734.999999999993,3104
kroA150,G3_1 s,186460.99999999997,3121
kroA150,G4_1 s,173255.0,290
kroA150,G6_V1_3 s,98313.99999999999,3135
kroA150,G6_V0_1 s,71014.99999999999,2320
kroA150,Const_100,200348,28552
kroA150,Linear,93050,31720
kroA150,ReciprocalV1,64892,31480
kroA150,ReciprocalV2,148940,31719
kroA150,GeometricV1,77184,30539
kroA150,GeometricV2,112794,31708
kroA150,LogarithmicV1,62743,30228
kroA150,LogarithmicV2,205206,4044
kroA150,E d,36394.0,1331
kroA150,F d,112359.99999999999,2257
kroA150,G d,126855.99999999997,1745
kroA150,G2 d,30419.999999999996,3162
kroA150,G3_1 d,180909.0,3075
kroA150,G4_1 d,176673.99999999997,2425
kroA150,G6_V1_3 d,127946.0,3171
kroA150,G6_V0_1 d,129638.99999999999,2008
kroA150,E s,41031.0,1039
kroA150,F s,113929.99999999999,1984
kroA150,G s,124966.99999999999,2139
kroA150,G2 s,31756.999999999996,3103
kroA150,G3_1 s,186275.0,2113
kroA150,G4_1 s,186622.99999999997,2358
kroA150,G6_V1_3 s,83958.99999999999,3162
kroA150,G6_V0_1 s,85475.99999999999,1415
kroA150,Const_100,202679,26473
kroA150,Linear,98946,31680
kroA150,ReciprocalV1,64758,30517
kroA150,ReciprocalV2,166609,31722
kroA150,GeometricV1,77112,31151
kroA150,GeometricV2,102048,31709
kroA150,LogarithmicV1,62221,28177
kroA150,LogarithmicV2,206579,6786
kroA100,E d,26916.0,953
kroA100,F d,59193.0,1846
kroA100,G d,69161.0,550
kroA100,G2 d,23939.0,2212
kroA100,G3_1 d,117659.99999999999,900
kroA100,G4_1 d,113713.0,2245
kroA100,G6_V1_3 d,73244.0,2217
kroA100,G6_V0_1 d,43870.0,2269
kroA100,E s,26451.0,783
kroA100,F s,62120.99999999999,2034
kroA100,G s,69044.0,676
kroA100,G2 s,24046.0,2117
kroA100,G3_1 s,113633.99999999999,2249
kroA100,G4_1 s,117983.0,2013
kroA100,G6_V1_3 s,53572.0,2012
kroA100,G6_V0_1 s,57506.99999999999,1527
kroA100,Const_100,130114,4711
kroA100,Linear,59871,22654
kroA100,ReciprocalV1,42132,21898
kroA100,ReciprocalV2,99895,22700
kroA100,GeometricV1,49393,22561
kroA100,GeometricV2,80159,22609
kroA100,LogarithmicV1,38984,21845
kroA100,LogarithmicV2,129428,2635
kroA100,E d,28361.999999999996,918
kroA100,F d,64655.0,1420
kroA100,G d,76730.0,260
kroA100,G2 d,23419.0,2189
kroA100,G3_1 d,114707.0,1415
kroA100,G4_1 d,117235.0,2200
kroA100,G6_V1_3 d,91876.99999999999,2216
kroA100,G6_V0_1 d,76255.0,1786
kroA100,E s,28009.0,836
kroA100,F s,70250.0,1840
kroA100,G s,71655.0,436
kroA100,G2 s,24306.0,2132
kroA100,G3_1 s,122044.99999999999,2040
kroA100,G4_1 s,115875.99999999999,2268
kroA100,G6_V1_3 s,45157.99999999999,2147
kroA100,G6_V0_1 s,42526.0,2046
kroA100,Const_100,131254,2692
kroA100,Linear,58842,22618
kroA100,ReciprocalV1,42340,21819
kroA100,ReciprocalV2,104454,22702
kroA100,GeometricV1,45768,22536
kroA100,GeometricV2,76208,22688
kroA100,LogarithmicV1,42219,13065
kroA100,LogarithmicV2,133636,21609
kroB150,E d,38055.0,1530
kroB150,F d,107514.0,145
kroB150,G d,111897.0,857
kroB150,G2 d,30840.999999999996,3118
kroB150,G3_1 d,185290.0,2391
kroB150,G4_1 d,173349.0,3099
kroB150,G6_V1_3 d,119934.99999999999,3172
kroB150,G6_V0_1 d,141999.0,2629
kroB150,E s,37063.0,1094
kroB150,F s,104789.0,1644
kroB150,G s,115145.99999999999,636
kroB150,G2 s,31623.0,3078
kroB150,G3_1 s,169938.0,3045
kroB150,G4_1 s,185996.0,2585
kroB150,G6_V1_3 s,93191.0,2726
kroB150,G6_V0_1 s,60872.0,2676
kroB150,Const_100,198296,23818
kroB150,Linear,92557,31717
kroB150,ReciprocalV1,66658,31214
kroB150,ReciprocalV2,141487,31722
kroB150,GeometricV1,75210,31346
kroB150,GeometricV2,103914,31721
kroB150,LogarithmicV1,59724,27414
kroB150,LogarithmicV2,193007,16887
kroA150,E d,38710.99999999999,1488
kroA150,F d,108115.0,374
kroA150,G d,118886.99999999999,295
kroA150,G2 d,31186.999999999996,3001
kroA150,G3_1 d,183681.0,2061
kroA150,G4_1 d,178814.99999999997,3150
kroA150,G6_V1_3 d,138243.0,3102
kroA150,G6_V0_1 d,140685.99999999997,1274
kroA150,E s,37836.99999999999,1171
kroA150,F s,107382.99999999999,2033
kroA150,G s,115429.99999999999,486
kroA150,G2 s,33087.0,3116
kroA150,G3_1 s,180728.99999999997,3163
kroA150,G4_1 s,187969.99999999997,2927
kroA150,G6_V1_3 s,81481.0,2902
kroA150,G6_V0_1 s,79806.0,2905
kroA150,Const_100,200663,17028
kroA150,Linear,89740,31702
kroA150,ReciprocalV1,64839,31689
kroA150,ReciprocalV2,150964,31722
kroA150,GeometricV1,80640,31298
kroA150,GeometricV2,117045,31714
kroA150,LogarithmicV1,59148,20410
kroA150,LogarithmicV2,198895,27270
kroB150,E d,36217.0,1301
kroB150,F d,109230.0,375
kroB150,G d,111504.0,1437
kroB150,G2 d,30893.0,3156
kroB150,G3_1 d,183590.0,2484
kroB150,G4_1 d,179589.0,2048
kroB150,G6_V1_3 d,117282.0,3106
kroB150,G6_V0_1 d,138991.0,3048
kroB150,E s,38285.0,1174
kroB150,F s,115708.0,1629
kroB150,G s,120327.0,1407
kroB150,G2 s,31277.0,3157
kroB150,G3_1 s,188383.0,686
kroB150,G4_1 s,176823.0,1916
kroB150,G6_V1_3 s,109245.0,3008
kroB150,G6_V0_1 s,81685.0,1658
kroB150,Const_100,199548,21421
kroB150,Linear,89573,31693
kroB150,ReciprocalV1,69184,28333
kroB150,ReciprocalV2,160683,31662
kroB150,GeometricV1,77700,30358
kroB150,GeometricV2,113195,31717
kroB150,LogarithmicV1,64143,11320
kroB150,LogarithmicV2,200426,15033
kroB200,E d,44192.0,2236
kroB200,F d,159778.99999999997,2897
kroB200,G d,163351.99999999997,596
kroB200,G2 d,36305.99999999999,4615
kroB200,G3_1 d,240273.99999999997,4562
kroB200,G4_1 d,234553.99999999997,5011
kroB200,G6_V1_3 d,175767.0,5012
kroB200,G6_V0_1 d,169173.0,4885
kroB200,E s,46586.0,1743
kroB200,F s,154993.0,367
kroB200,G s,178801.0,2110
kroB200,G2 s,35584.0,5006
kroB200,G3_1 s,243628.0,4823
kroB200,G4_1 s,246410.0,4390
kroB200,G6_V1_3 s,137382.99999999997,4794
kroB200,G6_V0_1 s,112450.99999999999,3920
kroB200,Const_100,272782,630
kroB200,Linear,108052,50100
kroB200,ReciprocalV1,79869,50044
kroB200,ReciprocalV2,190939,50093
kroB200,GeometricV1,92810,50081
kroB200,GeometricV2,142243,50110
kroB200,LogarithmicV1,75775,35888
kroB200,LogarithmicV2,270428,46950
kroA100,E d,25912.999999999996,1105
kroA100,F d,65090.99999999999,147
kroA100,G d,68146.0,858
kroA100,G2 d,23711.0,2270
kroA100,G3_1 d,116741.99999999999,1759
kroA100,G4_1 d,115211.0,1304
kroA100,G6_V1_3 d,69728.0,2270
kroA100,G6_V0_1 d,78816.0,2247
kroA100,E s,27872.999999999996,881
kroA100,F s,62698.99999999999,965
kroA100,G s,71439.0,1240
kroA100,G2 s,23808.0,2246
kroA100,G3_1 s,120816.0,1785
kroA100,G4_1 s,121128.99999999999,1723
kroA100,G6_V1_3 s,63008.0,2153
kroA100,G6_V0_1 s,54958.0,1832
kroA100,Const_100,132682,21733
kroA100,Linear,64802,22232
kroA100,ReciprocalV1,44269,22330
kroA100,ReciprocalV2,98786,22698
kroA100,GeometricV1,49949,21686
kroA100,GeometricV2,72888,22695
kroA100,LogarithmicV1,44430,11398
kroA100,LogarithmicV2,129403,19636
kroB100,E d,26247.000000000004,881
kroB100,F d,64909.00000000001,140
kroB100,G d,69853.0,846
kroB100,G2 d,23822.0,2247
kroB100,G3_1 d,108294.0,1881
kroB100,G4_1 d,117938.0,2241
kroB100,G6_V1_3 d,60765.0,2269
kroB100,G6_V0_1 d,55385.0,1577
kroB100,E s,28688.0,819
kroB100,F s,68798.0,2270
kroB100,G s,69449.0,1783
kroB100,G2 s,24521.0,2245
kroB100,G3_1 s,115651.0,1948
kroB100,G4_1 s,110120.00000000001,1868
kroB100,G6_V1_3 s,90389.00000000001,2269
kroB100,G6_V0_1 s,48512.0,1379
kroB100,Const_100,128089,19245
kroB100,Linear,58011,22697
kroB100,ReciprocalV1,43624,22326
kroB100,ReciprocalV2,93065,22702
kroB100,GeometricV1,51820,22171
kroB100,GeometricV2,72064,22609
kroB100,LogarithmicV1,38341,21350
kroB100,LogarithmicV2,128179,8422
kroA200,E d,43661.0,2138
kroA200,F d,163587.00000000003,1622
kroA200,G d,169504.0,578
kroA200,G2 d,36829.0,5000
kroA200,G3_1 d,237413.0,4435
kroA200,G4_1 d,247561.0,4529
kroA200,G6_V1_3 d,162536.0,5006
kroA200,G6_V0_1 d,190744.0,4904
kroA200,E s,46413.00000000001,1605
kroA200,F s,162344.0,2501
kroA200,G s,174337.0,2235
kroA200,G2 s,36111.00000000001,5003
kroA200,G3_1 s,248790.00000000003,4640
kroA200,G4_1 s,236117.0,4969
kroA200,G6_V1_3 s,160189.0,4358
kroA200,G6_V0_1 s,112846.00000000001,3981
kroA200,Const_100,272538,22239
kroA200,Linear,121792,49962
kroA200,ReciprocalV1,89297,48162
kroA200,ReciprocalV2,193976,50106
kroA200,GeometricV1,87053,50090
kroA200,GeometricV2,145677,50073
kroA200,LogarithmicV1,76041,49254
kroA200,LogarithmicV2,273338,32070
kroA150,E d,40130.0,1436
kroA150,F d,104428.0,377
kroA150,G d,126488.0,1145
kroA150,G2 d,31076.999999999996,3161
kroA150,G3_1 d,179434.99999999997,3008
kroA150,G4_1 d,188665.99999999997,2837
kroA150,G6_V1_3 d,136582.99999999997,3003
kroA150,G6_V0_1 d,141473.0,3047
kroA150,E s,39697.0,1117
kroA150,F s,113038.0,1801
kroA150,G s,132611.99999999997,2150
kroA150,G2 s,30097.0,3100
kroA150,G3_1 s,187181.99999999997,2371
kroA150,G4_1 s,181020.99999999997,2344
kroA150,G6_V1_3 s,123146.99999999999,3170
kroA150,G6_V0_1 s,90278.0,2628
kroA150,Const_100,207542,30150
kroA150,Linear,96309,31257
kroA150,ReciprocalV1,71486,31511
kroA150,ReciprocalV2,152918,31691
kroA150,GeometricV1,79369,31587
kroA150,GeometricV2,118925,31688
kroA150,LogarithmicV1,63200,28879
kroA150,LogarithmicV2,203932,8074
kroB100,E d,26427.0,1103
kroB100,F d,63823.00000000001,793
kroB100,G d,69043.0,838
kroB100,G2 d,23340.0,2261
kroB100,G3_1 d,116888.00000000001,2175
kroB100,G4_1 d,115455.0,2062
kroB100,G6_V1_3 d,79859.0,2259
kroB100,G6_V0_1 d,78286.0,1465
kroB100,E s,27744.000000000004,787
kroB100,F s,63185.00000000001,148
kroB100,G s,65872.0,1089
kroB100,G2 s,23823.0,2127
kroB100,G3_1 s,117928.0,1751
kroB100,G4_1 s,113806.00000000001,1846
kroB100,G6_V1_3 s,79638.0,2267
kroB100,G6_V0_1 s,48411.0,1991
kroB100,Const_100,125929,13388
kroB100,Linear,59177,22691
kroB100,ReciprocalV1,45482,21584
kroB100,ReciprocalV2,91490,22698
kroB100,GeometricV1,51461,22485
kroB100,GeometricV2,76238,22664
kroB100,LogarithmicV1,41514,19454
kroB100,LogarithmicV2,126172,14816
kroB100,E d,25641.0,1144
kroB100,F d,63540.0,1653
kroB100,G d,67300.0,262
kroB100,G2 d,23626.0,2133
kroB100,G3_1 d,113376.0,2015
kroB100,G4_1 d,115821.0,1734
kroB100,G6_V1_3 d,74267.0,2142
kroB100,G6_V0_1 d,67900.0,2120
kroB100,E s,28711.0,845
kroB100,F s,62375.0,2100
kroB100,G s,69135.0,966
kroB100,G2 s,24858.000000000004,2125
kroB100,G3_1 s,111311.0,2121
kroB100,G4_1 s,116853.0,2068
kroB100,G6_V1_3 s,51944.0,1577
kroB100,G6_V0_1 s,50119.0,970
kroB100,Const_100,125265,3111
kroB100,Linear,59725,22701
kroB100,ReciprocalV1,46127,20640
kroB100,ReciprocalV2,106150,22695
kroB100,GeometricV1,51005,22661
kroB100,GeometricV2,78158,22699
kroB100,LogarithmicV1,41124,16924
kroB100,LogarithmicV2,127424,21996
kroB200,E d,44447.99999999999,2250
kroB200,F d,158644.99999999997,3758
kroB200,G d,173217.0,2349
kroB200,G2 d,35653.0,4987
kroB200,G3_1 d,242576.99999999997,4668
kroB200,G4_1 d,237157.99999999997,4678
kroB200,G6_V1_3 d,180695.0,4917
kroB200,G6_V0_1 d,187942.0,4694
kroB200,E s,46636.99999999999,1646
kroB200,F s,160143.0,1852
kroB200,G s,171850.0,429
kroB200,G2 s,36571.0,4964
kroB200,G3_1 s,223549.99999999997,4862
kroB200,G4_1 s,242453.0,3041
kroB200,G6_V1_3 s,139740.0,4490
kroB200,G6_V0_1 s,123726.0,2769
kroB200,Const_100,266949,8673
kroB200,Linear,114825,50100
kroB200,ReciprocalV1,87674,49713
kroB200,ReciprocalV2,204301,50120
kroB200,GeometricV1,89744,50121
kroB200,GeometricV2,149263,49951
kroB200,LogarithmicV1,73577,45292
kroB200,LogarithmicV2,263890,12640
kroB100,E d,26279.0,1065
kroB100,F d,64481.0,1223
kroB100,G d,69505.0,265
kroB100,G2 d,26186.0,2160
kroB100,G3_1 d,112214.00000000001,1694
kroB100,G4_1 d,115156.0,2235
kroB100,G6_V1_3 d,72831.0,2253
kroB100,G6_V0_1 d,39611.0,2269
kroB100,E s,29097.0,797
kroB100,F s,63315.0,1415
kroB100,G s,77161.0,1432
kroB100,G2 s,23854.0,2093
kroB100,G3_1 s,113360.0,2164
kroB100,G4_1 s,113699.0,1610
kroB100,G6_V1_3 s,55728.00000000001,2248
kroB100,G6_V0_1 s,48797.0,854
kroB100,Const_100,125611,16081
kroB100,Linear,58852,22691
kroB100,ReciprocalV1,43831,22379
kroB100,ReciprocalV2,95159,22693
kroB100,GeometricV1,49228,22173
kroB100,GeometricV2,70708,22695
kroB100,LogarithmicV1,40802,19784
kroB100,LogarithmicV2,125604,10031
kroA200,E d,42685.0,2163
kroA200,F d,161027.00000000003,4191
kroA200,G d,166713.0,873
kroA200,G2 d,35395.0,4919
kroA200,G3_1 d,249791.00000000003,2366
kroA200,G4_1 d,243764.0,3691
kroA200,G6_V1_3 d,160746.0,5012
kroA200,G6_V0_1 d,168948.0,5006
kroA200,E s,48805.0,1741
kroA200,F s,164696.00000000003,2930
kroA200,G s,170594.0,1751
kroA200,G2 s,36370.0,5005
kroA200,G3_1 s,246445.0,3819
kroA200,G4_1 s,244725.00000000003,3495
kroA200,G6_V1_3 s,128035.0,4698
kroA200,G6_V0_1 s,111847.0,2917
kroA200,Const_100,275977,18646
kroA200,Linear,126258,50108
kroA200,ReciprocalV1,85990,46746
kroA200,ReciprocalV2,202208,50114
kroA200,GeometricV1,100407,49576
kroA200,GeometricV2,131527,50117
kroA200,LogarithmicV1,83563,27647
kroA200,LogarithmicV2,268714,2119
kroA150,E d,37293.0,1393
kroA150,F d,108814.99999999999,2698
kroA150,G d,120896.0,850
kroA150,G2 d,30122.999999999996,2911
kroA150,G3_1 d,183267.99999999997,2673
kroA150,G4_1 d,173773.0,2713
kroA150,G6_V1_3 d,127150.99999999999,3169
kroA150,G6_V0_1 d,109455.99999999999,2827
kroA150,E s,39430.0,1104
kroA150,F s,114398.99999999999,2464
kroA150,G s,122493.99999999999,1490
kroA150,G2 s,31265.999999999996,3125
kroA150,G3_1 s,179488.99999999997,3156
kroA150,G4_1 s,174554.99999999997,2947
kroA150,G6_V1_3 s,119168.99999999999,2962
kroA150,G6_V0_1 s,75273.99999999999,2873
kroA150,Const_100,189157,1920
kroA150,Linear,91605,31680
kroA150,ReciprocalV1,70952,31720
kroA150,ReciprocalV2,162743,31717
kroA150,GeometricV1,78004,31650
kroA150,GeometricV2,117554,31685
kroA150,LogarithmicV1,60725,27377
kroA150,LogarithmicV2,204648,8180
kroA100,E d,26424.0,879
kroA100,F d,58241.0,1224
kroA100,G d,70231.0,564
kroA100,G2 d,23535.0,2260
kroA100,G3_1 d,114668.99999999999,1973
kroA100,G4_1 d,117417.0,2236
kroA100,G6_V1_3 d,71616.0,2248
kroA100,G6_V0_1 d,57876.0,1734
kroA100,E s,28213.0,805
kroA100,F s,72094.0,1213
kroA100,G s,73931.0,359
