dim,ts_name,best_value,steps_to_best_value
197,G3_1,171796.37648961786,873
197,G3_2,172167.402371193,646
197,G3_3,173190.59664694182,1843
197,G4_1,178475.74891472727,1760
197,G4_2,172847.7131536657,1409
197,G4_3,169736.42414097895,2306
197,G6_V1_1,177614.84365006114,2080
197,G6_V1_2,177772.23466793823,546
197,G6_V1_3,177280.50961494588,885
197,G6_V0_1,172713.64679970732,568
197,G6_V0_2,174952.5598915382,1225
197,G6_V0_3,172751.47874832057,2225
197,Const_100,176939.21543026288,15966
197,Linear,172657.1613201331,1884
197,ReciprocalV1,172664.03680035935,1452
197,ReciprocalV2,175530.52100448144,21060
197,GeometricV1,176301.60598234198,16401
197,GeometricV2,180017.87777723622,23960
197,LogarithmicV1,174206.79254562478,18022
197,LogarithmicV2,175916.13461857106,12623
142,E,92786.2606335631,468
142,F_2,95209.0027857666,410
142,G,93664.56021913765,1450
142,G2,94975.87787909123,1444
142,G3_1,94231.2635034851,1398
142,G3_2,93520.96602994193,408
142,G3_3,89477.71758121463,557
142,G4_1,95512.8970402171,396
142,G4_2,95534.14386191075,734
142,G4_3,92708.31222811872,698
142,G6_V1_1,95469.87078424839,179
142,G6_V1_2,91148.20302800435,168
142,G6_V1_3,93457.03074717529,153
142,G6_V0_1,96471.53520158115,207
142,G6_V0_2,95490.44377835531,773
142,G6_V0_3,92533.89324185064,438
142,Const_100,95431.61770855651,1051
142,Linear,94366.50959690915,14432
142,ReciprocalV1,95722.62770093775,9236
142,ReciprocalV2,90525.6726634034,8209
142,GeometricV1,93527.46386295221,14057
142,GeometricV2,94913.04717502029,13750
142,LogarithmicV1,96090.8141122799,2394
142,LogarithmicV2,94394.92933605066,9039
51,E,9589.87189836748,414
51,F_2,10125.131343183766,682
51,G,10339.56856867447,158
51,G2,10164.787205145165,159
51,G3_1,9738.302977766061,1
51,G3_2,10012.821068206924,318
51,G3_3,9393.544059223417,628
51,G4_1,9571.822332360265,71
51,G4_2,10320.205617918364,87
51,G4_3,10137.275904735141,314
51,G6_V1_1,9918.004751338645,486
51,G6_V1_2,9230.705160630889,607
51,G6_V1_3,10104.72370336616,67
51,G6_V0_1,9862.629586564399,638
51,G6_V0_2,10034.8151469699,269
51,G6_V0_3,9524.496104406548,494
51,Const_100,10232.786753640634,2946
51,Linear,9963.510942227762,601
51,ReciprocalV1,9385.308953669604,3859
51,ReciprocalV2,10062.782582697339,288
51,GeometricV1,9766.850946321596,2894
51,GeometricV2,10036.649290282741,503
51,LogarithmicV1,10085.660484820044,4557
51,LogarithmicV2,9684.606385452877,6219
181,E,152556.84667191436,435
181,F_2,152846.95356636122,1446
181,G,152446.79666159942,217
181,G2,154014.050344026,1030
181,G3_1,154799.36679875827,1766
181,G3_2,151126.60136130845,840
181,G3_3,152777.60662848238,1983
181,G4_1,152321.34260718478,976
181,G4_2,154493.71160956414,296
181,G4_3,151828.98137309053,771
181,G6_V1_1,151649.55383867715,1914
181,G6_V1_2,152603.0383506684,145
181,G6_V1_3,148660.42920279014,328
181,G6_V0_1,153476.42985366783,666
181,G6_V0_2,153677.76663304018,1476
181,G6_V0_3,153126.83867943773,1260
181,Const_100,150579.5050097125,10035
181,Linear,153971.14997588636,2179
181,ReciprocalV1,153402.09295924034,12113
181,ReciprocalV2,152173.39045775536,20068
181,GeometricV1,155686.7707800927,18993
181,GeometricV2,152554.76238788126,2604
181,LogarithmicV1,155692.71987555726,14121
181,LogarithmicV2,153820.79260214677,13014
229,E,249361.9510368784,1421
229,F_2,245914.86782753974,621
229,G,245650.4674924678,740
229,G2,246229.7299429,113
229,G3_1,246937.33894965498,1895
229,G3_2,249756.0783765155,1429
229,G3_3,245096.10564817555,175
229,G4_1,247895.20538312045,2333
229,G4_2,242178.382039084,1002
229,G4_3,245831.088497429,826
229,G6_V1_1,246815.90237673168,118
229,G6_V1_2,245842.27674858223,2284
229,G6_V1_3,247158.68279719228,190
229,G6_V0_1,244643.76110247706,2080
229,G6_V0_2,247414.57746742418,375
229,G6_V0_3,245179.89167029646,1218
229,Const_100,244846.46569512636,20324
229,Linear,243322.74208582286,14249
229,ReciprocalV1,245877.00175277962,15139
229,ReciprocalV2,238002.69433965327,24313
229,GeometricV1,244721.31803813006,3208
229,GeometricV2,243660.6544750248,7811
229,LogarithmicV1,248330.62290582756,21380
229,LogarithmicV2,247488.9295568127,3850
227,E,246807.8751321073,1526
227,F_2,239804.84486803442,656
227,G,242466.13682974866,2246
227,G2,244243.40336928624,325
227,G3_1,248233.88660604792,2386
227,G3_2,249549.26700432057,2078
227,G3_3,241607.62308149776,1240
227,G4_1,245303.12622566358,922
227,G4_2,248504.63400235886,1765
227,G4_3,241751.40939253822,519
227,G6_V1_1,239861.50217325508,2081
227,G6_V1_2,247412.84142122063,451
227,G6_V1_3,246613.99526178668,1927
227,G6_V0_1,242176.30823566264,1225
227,G6_V0_2,251326.92373353278,504
227,G6_V0_3,247496.47821390512,1268
227,Const_100,241430.2128187091,15355
227,Linear,245552.49317657712,6098
227,ReciprocalV1,246215.0714980504,5702
227,ReciprocalV2,244668.30316032743,15955
227,GeometricV1,241519.09801876565,16165
227,GeometricV2,250629.8942292299,15053
227,LogarithmicV1,242286.1789644038,2236
227,LogarithmicV2,246574.07128135537,14783
85,E,31053.261231568587,818
85,F_2,32432.00442818162,414
85,G,32073.19322987799,179
85,G2,32101.324421027468,770
85,G3_1,32635.50917582318,213
85,G3_2,32106.688924221187,681
85,G3_3,32218.37133306103,253
85,G4_1,31659.670455596926,261
85,G4_2,31459.412365741104,11
85,G4_3,31740.73812478867,49
85,G6_V1_1,31711.72854255844,555
85,G6_V1_2,31896.22668897316,123
85,G6_V1_3,31576.165723504364,380
85,G6_V0_1,31652.3920949912,408
85,G6_V0_2,32455.24285976082,43
85,G6_V0_3,31927.194029337777,428
85,Const_100,32226.36572024147,4032
85,Linear,31328.465079549107,3402
85,ReciprocalV1,31380.713415901682,563
85,ReciprocalV2,32373.483564663296,7999
85,GeometricV1,32562.58609147169,633
85,GeometricV2,31343.888097527743,2038
85,LogarithmicV1,31450.310140091075,2722
85,LogarithmicV2,31846.515468946047,2792
296,E,405200.7539262321,1535
296,F_2,401671.9484915185,1315
296,G,401232.24195436947,1121
296,G2,407386.59389415476,1740
296,G3_1,406351.4331857078,2616
296,G3_2,407201.2550220961,531
296,G3_3,399534.11699755484,852
296,G4_1,408888.73979311495,1763
296,G4_2,410442.35234798584,2525
296,G4_3,404507.5648398769,3218
296,G6_V1_1,402542.4246602585,98
296,G6_V1_2,404166.5807020322,2972
296,G6_V1_3,407459.5177379792,1585
296,G6_V0_1,406547.3632768273,872
296,G6_V0_2,401249.115159052,1409
296,G6_V0_3,407174.6253894265,2376
296,Const_100,404533.7967872283,18676
296,Linear,403796.5550290309,22330
296,ReciprocalV1,404618.9537063966,12708
296,ReciprocalV2,397791.0523725612,15877
296,GeometricV1,395605.3148183114,19266
296,GeometricV2,403387.2665148543,15071
296,LogarithmicV1,397230.1495656779,26267
296,LogarithmicV2,407343.66504385555,4528
239,E,269655.9670342631,1076
239,F_2,273673.8150049523,1374
239,G,273391.60517128056,2409
239,G2,270713.6479296174,213
239,G3_1,274340.0929753505,941
239,G3_2,271079.4959159795,501
239,G3_3,271455.9119643731,2493
239,G4_1,273083.77244097914,1592
239,G4_2,272356.8490029084,1679
239,G4_3,273329.8220306495,1907
239,G6_V1_1,267508.5566190576,2423
239,G6_V1_2,271570.1327691884,111
239,G6_V1_3,276162.2936193781,1145
239,G6_V0_1,271290.1455984292,472
239,G6_V0_2,268554.24608910066,347
239,G6_V0_3,266046.4872246781,20
239,Const_100,272055.9912529309,10652
239,Linear,271176.05880131194,18940
239,ReciprocalV1,263590.2415447559,23797
239,ReciprocalV2,267778.269132554,19736
239,GeometricV1,267349.96012114827,21973
239,GeometricV2,273317.132022178,10197
239,LogarithmicV1,272201.351228115,14084
239,LogarithmicV2,270190.7222720969,16979
175,E,135050.41991065792,342
175,F_2,136304.73272395978,1369
175,G,136591.2073301314,674
175,G2,137608.04273118675,1009
175,G3_1,135284.64592944653,921
175,G3_2,136985.9933532672,979
175,G3_3,135125.96123063916,1368
175,G4_1,135057.3431504661,1443
175,G4_2,135724.3609534172,70
175,G4_3,136546.27529000418,588
175,G6_V1_1,134806.94268038802,174
175,G6_V1_2,136239.91643785677,1931
175,G6_V1_3,135311.40380051095,1207
175,G6_V0_1,134209.73146300213,1351
175,G6_V0_2,134023.17575811766,1522
175,G6_V0_3,133924.42162488808,561
175,Const_100,134937.7475110222,10943
175,Linear,136168.71874462123,16927
175,ReciprocalV1,135067.99485039213,3921
175,ReciprocalV2,135377.5956615677,4125
175,GeometricV1,135585.5775891416,5342
175,GeometricV2,133968.31694313337,8143
175,LogarithmicV1,136245.51138474658,5078
175,LogarithmicV2,138069.5184591873,12911
289,E,398259.99409864045,537
289,F_2,394307.4034340045,3144
289,G,400681.13535720506,2931
289,G2,399824.86990995944,1070
289,G3_1,400845.7471913744,1129
289,G3_2,389109.5685201983,1450
289,G3_3,396078.6541752133,1585
289,G4_1,398781.96320655587,621
289,G4_2,395112.1046078382,2017
289,G4_3,394327.3381304047,723
289,G6_V1_1,392537.9247708577,1815
289,G6_V1_2,394193.8701434302,36
289,G6_V1_3,390436.6335109952,868
289,G6_V0_1,387000.8847906105,3040
289,G6_V0_2,402336.4656983391,24
289,G6_V0_3,397371.3656601025,2149
289,Const_100,400890.7237673253,19579
289,Linear,395426.30414743465,30452
289,ReciprocalV1,401665.58590305835,19530
289,ReciprocalV2,389733.57665076875,4051
289,GeometricV1,397731.78744341014,19849
289,GeometricV2,403053.2282115883,15143
289,LogarithmicV1,398937.0071865111,25727
289,LogarithmicV2,394951.0595662599,24851
199,E,190573.824410449,1708
199,F_2,187491.80183493232,1196
199,G,186262.4965727476,1422
199,G2,186214.0039146891,2417
199,G3_1,189537.92551788033,1060
199,G3_2,184043.26155867873,1035
199,G3_3,189858.7119016254,2219
199,G4_1,189299.42446067472,570
199,G4_2,175670.86364066883,1648
199,G4_3,186125.39470441465,1580
199,G6_V1_1,186776.75144378532,1491
199,G6_V1_2,188743.23866183398,317
199,G6_V1_3,186522.4365576092,2206
199,G6_V0_1,187739.32166070637,1802
199,G6_V0_2,186105.48976139343,1034
199,G6_V0_3,186477.17302795147,1133
199,Const_100,185756.2075926247,10764
199,Linear,187828.91662876375,21820
199,ReciprocalV1,185678.9912532453,24046
199,ReciprocalV2,186575.13980756814,3273
199,GeometricV1,187604.92289770144,23117
199,GeometricV2,185328.9206883015,7861
199,LogarithmicV1,189623.1856109264,18740
199,LogarithmicV2,184009.1639069755,7332
119,E,61252.07964330323,587
119,F_2,61318.165210758525,768
119,G,61290.17242335048,757
119,G2,58308.10780503808,981
119,G3_1,61822.99728939019,671
119,G3_2,59478.9581362074,526
119,G3_3,62087.00409369431,775
119,G4_1,62684.5187146692,660
119,G4_2,61768.72279367163,24
119,G4_3,61784.16191006245,538
119,G6_V1_1,62623.08608324659,224
119,G6_V1_2,61750.65461683624,215
119,G6_V1_3,61719.8627332805,707
119,G6_V0_1,62020.890843188216,338
119,G6_V0_2,63195.51343744423,796
119,G6_V0_3,61907.58292056775,228
119,Const_100,61352.0039073177,961
119,Linear,61684.01756446232,2919
119,ReciprocalV1,62644.64935586188,9352
119,ReciprocalV2,61322.199339930754,1704
119,GeometricV1,62500.19996263936,5372
119,GeometricV2,61957.002813086314,5559
119,LogarithmicV1,61643.39362798484,9763
119,LogarithmicV2,62012.456121688374,6477
291,E,397904.7673464508,469
291,F_2,388950.61769301415,2119
291,G,400333.45730231656,2226
291,G2,394700.27646154485,330
291,G3_1,390776.27034973184,436
291,G3_2,391452.52450606343,1657
291,G3_3,379424.5947842345,1840
291,G4_1,389326.79644563043,3245
291,G4_2,401808.39977195824,2582
291,G4_3,392087.88455986744,1003
291,G6_V1_1,392660.06528951274,2180
291,G6_V1_2,395092.3491402154,438
291,G6_V1_3,393283.819789791,400
291,G6_V0_1,399614.4706157857,969
291,G6_V0_2,396305.6161317795,2949
291,G6_V0_3,387549.111855934,2506
291,Const_100,393196.19592375844,10591
291,Linear,393142.3141884457,19547
291,ReciprocalV1,391269.6714204369,27105
291,ReciprocalV2,392297.6824830083,19979
291,GeometricV1,398634.0249087735,28247
291,GeometricV2,391985.84805978194,24962
291,LogarithmicV1,393922.100870625,6597
291,LogarithmicV2,391597.8849220221,25524
260,E,320014.09622663615,550
260,F_2,317603.20142127835,2218
260,G,324890.1818448352,87
260,G2,313573.65757372865,2493
260,G3_1,323896.52658440813,2339
260,G3_2,324734.567581904,1031
260,G3_3,324309.9057233341,359
260,G4_1,324751.6225707392,2423
260,G4_2,324041.2312665077,1764
260,G4_3,326612.6114761734,2290
260,G6_V1_1,319560.38882348436,150
260,G6_V1_2,323195.79808276804,1643
260,G6_V1_3,321127.6818267287,1144
260,G6_V0_1,322097.7271381942,1820
260,G6_V0_2,322048.4932658827,453
260,G6_V0_3,318803.94101530034,1783
260,Const_100,318775.3021031294,3258
260,Linear,321623.40466442186,6505
260,ReciprocalV1,321998.0867031644,21265
260,ReciprocalV2,328452.47596772347,773
260,GeometricV1,324152.9603090131,23668
260,GeometricV2,322525.1392290634,27426
260,LogarithmicV1,324577.02171551395,18838
260,LogarithmicV2,317046.27866203774,10836
126,E,74837.41856163058,695
126,F_2,74662.33706342448,836
126,G,74913.25416885359,390
126,G2,71867.55864934201,251
126,G3_1,75857.67493010103,81
126,G3_2,73275.23311073513,275
126,G3_3,72188.86025576305,303
126,G4_1,74143.0186927286,992
126,G4_2,74893.4189284284,176
126,G4_3,74416.11971334119,664
126,G6_V1_1,74168.97438023893,358
126,G6_V1_2,75064.40271861832,1057
126,G6_V1_3,74780.79907192603,387
126,G6_V0_1,73062.73468470636,1075
126,G6_V0_2,74858.38950249723,690
126,G6_V0_3,74294.7147363594,84
126,Const_100,74346.59710464226,9969
126,Linear,73664.19645782595,41
126,ReciprocalV1,74356.61894669574,10077
126,ReciprocalV2,74434.01675184644,2244
126,GeometricV1,72360.006325604,4079
126,GeometricV2,75032.8236757341,1200
126,LogarithmicV1,74191.88157993922,7492
126,LogarithmicV2,74040.20419809305,2405
186,E,154088.88156388904,1414
186,F_2,156122.45278946735,1040
186,G,155665.1132791955,928
186,G2,157143.28768616775,1653
186,G3_1,154459.1310680376,1546
186,G3_2,156196.78935791965,124
186,G3_3,157910.06181367897,1180
186,G4_1,154161.91701264493,1195
186,G4_2,156748.3026714569,921
186,G4_3,156850.22022183996,1968
186,G6_V1_1,157774.68686385083,2054
186,G6_V1_2,156783.0843902985,33
186,G6_V1_3,154774.91613755512,1359
186,G6_V0_1,152155.72432203594,524
186,G6_V0_2,154065.7966222954,1125
186,G6_V0_3,152852.1117329548,1921
186,Const_100,160268.71408688568,9998
186,Linear,156581.0852107773,7308
186,ReciprocalV1,158370.15814177616,13761
186,ReciprocalV2,157370.98317751958,6057
186,GeometricV1,157280.36603451267,16382
186,GeometricV2,154250.76888729417,4426
186,LogarithmicV1,156228.78448760734,1214
186,LogarithmicV2,154070.18579508766,553
293,E,405372.42525423033,1735
293,F_2,411145.3184930317,2040
293,G,413558.78474498296,3058
293,G2,407774.37754844903,991
293,G3_1,408207.2139904328,2401
293,G3_2,409515.1955318256,1312
293,G3_3,408217.4156924239,3100
293,G4_1,408206.3823271467,2535
293,G4_2,406870.76939894434,3123
293,G4_3,411257.54600970686,2561
293,G6_V1_1,406290.23300701345,2385
293,G6_V1_2,408182.44254009717,2981
293,G6_V1_3,408633.55474946,2141
293,G6_V0_1,401824.7324533022,2441
293,G6_V0_2,403868.74537182,1341
293,G6_V0_3,403166.1725052331,1365
293,Const_100,402153.8892368948,25161
293,Linear,413223.36085154256,26839
293,ReciprocalV1,406944.7714478821,19867
293,ReciprocalV2,403154.28378069686,18477
293,GeometricV1,411163.66413370403,14376
293,GeometricV2,404653.100795804,11069
293,LogarithmicV1,399034.2785870507,26949
293,LogarithmicV2,402447.38176281255,13808
230,E,243672.79665434395,2471
230,F_2,247063.739815433,1297
230,G,246386.10296744705,458
230,G2,241473.19081604254,691
230,G3_1,243481.28202824722,1178
230,G3_2,244694.64106597126,821
230,G3_3,248507.74789700884,2200
230,G4_1,246966.85086063575,57
230,G4_2,244184.49990055326,2041
230,G4_3,249772.96456409805,929
230,G6_V1_1,246765.08471892372,562
230,G6_V1_2,251047.42047199374,1009
230,G6_V1_3,248719.4284091505,1640
230,G6_V0_1,244510.32744765832,827
230,G6_V0_2,247064.47472093857,195
230,G6_V0_3,248320.13164449003,5
230,Const_100,243786.1925568142,15507
230,Linear,243708.53458430912,23122
230,ReciprocalV1,240967.78027244884,11813
230,ReciprocalV2,243638.4237938583,20611
230,GeometricV1,248290.74809250585,10057
230,GeometricV2,237481.2631887148,12475
230,LogarithmicV1,243716.12138854753,20447
230,LogarithmicV2,250266.564859028,20417
184,E,161857.0857651065,423
184,F_2,157042.1270285164,993
184,G,157712.44451258585,814
184,G2,159415.70400464535,961
184,G3_1,159001.33744814558,2146
184,G3_2,158628.07438656766,1618
184,G3_3,162589.8370666478,431
184,G4_1,157367.7218418467,1869
184,G4_2,162712.06402353852,264
184,G4_3,159268.7009231245,2111
184,G6_V1_1,159570.94209789115,27
184,G6_V1_2,160735.7160246966,340
184,G6_V1_3,158761.23851668736,684
184,G6_V0_1,153154.557591041,1083
184,G6_V0_2,161303.11531505274,10
184,G6_V0_3,161700.69283810531,651
184,Const_100,164039.480236028,16365
184,Linear,160358.25884077715,18172
184,ReciprocalV1,160376.81336784744,5633
184,ReciprocalV2,155804.48491307057,5289
184,GeometricV1,156848.8559200848,11498
184,GeometricV2,156983.92889225233,5353
184,LogarithmicV1,159993.98703112482,11900
184,LogarithmicV2,161665.01863671863,4487
286,E,394819.8039660506,1101
286,F_2,398172.7614564005,1241
286,G,398877.8797607537,1513
286,G2,395582.2710149418,2399
286,G3_1,403074.3513715496,1449
286,G3_2,396186.7397474949,514
286,G3_3,400023.8780960242,1073
286,G4_1,401899.88525451784,1237
286,G4_2,401467.63292060094,104
286,G4_3,395746.0281796446,1999
286,G6_V1_1,401891.8392845857,91
286,G6_V1_2,398046.7630865672,899
286,G6_V1_3,401358.3872573626,1166
286,G6_V0_1,399539.2225407715,1413
286,G6_V0_2,395916.17017652397,2930
286,G6_V0_3,401380.1967095205,1426
286,Const_100,395787.67121469416,7164
286,Linear,401298.54007741617,12539
286,ReciprocalV1,399287.06399387657,5455
286,ReciprocalV2,400923.8866104565,22843
286,GeometricV1,401405.77647658327,11425
286,GeometricV2,392091.36338757165,21788
286,LogarithmicV1,400001.1250038214,19611
286,LogarithmicV2,399392.20709846355,11097
232,E,259589.08990462605,1454
232,F_2,258270.31053439633,2073
232,G,257006.5486647467,2497
232,G2,256909.67702116063,1015
232,G3_1,257369.04395569238,1204
232,G3_2,255754.80731142455,1299
232,G3_3,256033.6936547867,407
232,G4_1,257833.22367646365,1655
232,G4_2,256047.81440905307,1115
232,G4_3,255984.02186746694,429
232,G6_V1_1,259535.2551739817,1689
232,G6_V1_2,258332.6744386025,137
232,G6_V1_3,255807.18900061626,2263
232,G6_V0_1,258632.2307796256,947
232,G6_V0_2,256123.27413498345,1808
232,G6_V0_3,260387.9764872915,1889
232,Const_100,259799.87368598688,4306
232,Linear,258260.35376594253,16518
232,ReciprocalV1,258448.47656198798,12371
232,ReciprocalV2,257381.83426947522,18296
232,GeometricV1,253847.29262596194,12615
232,GeometricV2,261185.4523442612,3772
232,LogarithmicV1,260431.47645766957,3359
232,LogarithmicV2,259674.48375217602,19901
285,E,378653.22960233496,299
285,F_2,373094.5032203891,215
285,G,376297.1298635398,2672
285,G2,369990.4463572038,705
285,G3_1,380203.6304403634,1440
285,G3_2,377331.5693165946,2121
285,G3_3,373907.6037679119,3065
285,G4_1,374194.3181690174,2019
285,G4_2,374182.5469582632,2201
285,G4_3,375679.6153725963,191
285,G6_V1_1,371415.8822430973,2152
285,G6_V1_2,382047.4448330168,667
285,G6_V1_3,377095.88197514514,537
285,G6_V0_1,381868.2325888373,492
285,G6_V0_2,382933.2658193227,2397
285,G6_V0_3,378399.52768874273,1718
285,Const_100,375380.7665858147,16034
285,Linear,376752.7501340048,6136
285,ReciprocalV1,380872.82537752285,14304
285,ReciprocalV2,381727.28730531665,8735
285,GeometricV1,375577.80941565614,13688
285,GeometricV2,378286.3249894232,11713
285,LogarithmicV1,374749.53217633255,26921
285,LogarithmicV2,379026.6833880564,22341
228,E,248388.7252088405,1771
228,F_2,247724.03198929157,612
228,G,252642.27505592222,917
228,G2,253428.13740131372,1726
228,G3_1,251821.72573697113,2202
228,G3_2,249205.2839298523,1403
228,G3_3,253534.62002677834,1526
228,G4_1,251098.31307848712,306
228,G4_2,252415.52302681239,1518
228,G4_3,246502.47105631468,947
228,G6_V1_1,252254.5306184567,609
228,G6_V1_2,246324.2998152996,534
228,G6_V1_3,252675.2446657814,1122
228,G6_V0_1,245549.12590621857,99
228,G6_V0_2,252604.77544232275,1865
228,G6_V0_3,247330.24161520874,529
228,Const_100,250881.33681528605,5365
228,Linear,251552.19091304304,20488
228,ReciprocalV1,249576.98774830243,13682
228,ReciprocalV2,251574.77828365722,19805
228,GeometricV1,243442.78227463437,4221
228,GeometricV2,250811.90227816193,11183
228,LogarithmicV1,250511.75440739797,155
228,LogarithmicV2,250474.04385816268,5482
282,E,373786.22744709236,2472
282,F_2,365152.9420145934,1091
282,G,370429.8984167749,2188
282,G2,371230.2454697021,1310
282,G3_1,375481.5639041351,2581
282,G3_2,369723.7926544203,950
282,G3_3,367549.0691026664,2916
282,G4_1,374224.9962940392,1781
282,G4_2,375212.467886243,1817
282,G4_3,371496.309044136,2424
282,G6_V1_1,379498.5066842346,2784
282,G6_V1_2,378063.63437246595,2145
282,G6_V1_3,376281.4990819723,2191
282,G6_V0_1,375873.9589801524,2886
282,G6_V0_2,371363.34341207147,1202
282,G6_V0_3,372897.40119014826,2847
282,Const_100,375945.1704231535,31356
282,Linear,372921.80777222826,13692
282,ReciprocalV1,374250.20193291566,8310
282,ReciprocalV2,366659.7234437361,14152
282,GeometricV1,366292.9822130924,5764
282,GeometricV2,362240.63772812183,8656
282,LogarithmicV1,370553.8374134821,22909
282,LogarithmicV2,374327.1165265688,1362
173,E,133384.73283277592,129
173,F_2,137214.78719699374,126
173,G,136739.51698948498,326
173,G2,132021.0726649346,69
173,G3_1,136327.829605331,1909
173,G3_2,135865.31072418034,561
173,G3_3,133881.93671980995,654
173,G4_1,129658.55049024223,1050
173,G4_2,136428.92967304832,488
173,G4_3,135962.43923851606,118
173,G6_V1_1,136152.0973271615,641
173,G6_V1_2,137908.8928876347,1017
173,G6_V1_3,136577.0081993651,1686
173,G6_V0_1,136707.0134182493,530
173,G6_V0_2,135153.16392547011,1835
173,G6_V0_3,136526.370577807,869
173,Const_100,135564.48274702457,18937
173,Linear,133457.53265339433,17797
173,ReciprocalV1,136542.9616655095,3858
173,ReciprocalV2,135165.86498080715,16111
173,GeometricV1,135117.2260942828,6356
173,GeometricV2,138542.93615026295,6525
173,LogarithmicV1,128859.89716126178,12337
173,LogarithmicV2,132795.218846587,15120
200,E,184075.8179011541,1701
200,F_2,185633.363458723,1308
200,G,184701.17384740137,2048
200,G2,184416.51482113008,1370
200,G3_1,184419.43036746205,106
200,G3_2,186224.4657881624,1863
200,G3_3,181570.64635294973,1253
200,G4_1,187589.38210771474,911
200,G4_2,182659.5966444115,1356
200,G4_3,185645.27135066537,567
200,G6_V1_1,185428.87085037737,5
200,G6_V1_2,187156.80724642458,2342
200,G6_V1_3,188601.88286394018,183
200,G6_V0_1,180813.6043058285,1736
200,G6_V0_2,183066.12791978903,2503
200,G6_V0_3,183544.50951828502,264
200,Const_100,186096.7276966245,844
200,Linear,185635.87351461788,518
200,ReciprocalV1,183987.76922620175,6574
200,ReciprocalV2,183945.82955159625,21323
200,GeometricV1,186231.361414178,23832
200,GeometricV2,184161.7086701319,24457
200,LogarithmicV1,186339.5257928935,553
200,LogarithmicV2,187137.42607550984,6868
176,E,141999.35722233405,827
176,F_2,145086.45219189598,1990
176,G,143967.20377095175,833
176,G2,144765.81556622157,1605
176,G3_1,144978.06862014116,479
176,G3_2,145158.90584862672,206
176,G3_3,144626.49214074016,1359
176,G4_1,143435.0720701314,976
176,G4_2,143096.12787262982,1721
176,G4_3,142876.79004271678,1134
176,G6_V1_1,143977.9833563602,1293
176,G6_V1_2,140507.0364172366,1910
176,G6_V1_3,141234.50782844707,309
176,G6_V0_1,145600.9830693746,805
176,G6_V0_2,143868.723329746,579
176,G6_V0_3,142787.0049962111,401
176,Const_100,143538.69604745824,8681
176,Linear,142103.44097562783,9737
176,ReciprocalV1,144054.2524463273,7184
176,ReciprocalV2,145534.89730920384,4390
176,GeometricV1,145668.76389362506,5275
176,GeometricV2,141994.11278515068,9404
176,LogarithmicV1,141845.6879916177,20336
176,LogarithmicV2,144727.09457585795,10798
180,E,145395.74718311097,310
180,F_2,143877.69594399616,1375
180,G,144704.21930725806,819
180,G2,142624.73757850312,767
180,G3_1,143484.21184309298,1292
180,G3_2,145134.18114069922,215
180,G3_3,145810.64116484526,1072
180,G4_1,142634.21200233183,1211
180,G4_2,146929.13512088096,1456
180,G4_3,143549.9502673983,1003
180,G6_V1_1,145387.73741524923,120
180,G6_V1_2,147343.90461308515,1567
180,G6_V1_3,146394.40777568004,2021
180,G6_V0_1,145597.37838585093,1109
180,G6_V0_2,145513.07160571424,735
180,G6_V0_3,143184.27488170832,735
180,Const_100,146184.38884548304,10714
180,Linear,147574.23925431952,7196
180,ReciprocalV1,148281.76439224248,21092
180,ReciprocalV2,145483.29813735548,16945
180,GeometricV1,141688.64186253885,10293
180,GeometricV2,146036.77702381788,19861
180,LogarithmicV1,145987.98007056303,14169
180,LogarithmicV2,145874.99214063032,6871
92,E,36326.930938418394,422
92,F_2,36347.18528533233,523
92,G,36438.262885089534,114
92,G2,37202.27471247763,668
92,G3_1,36603.184728379376,421
92,G3_2,36016.58358195334,133
92,G3_3,35656.710144007215,695
92,G4_1,36882.40973860412,246
92,G4_2,37176.27991596097,922
92,G4_3,36621.82318405138,25
92,G6_V1_1,34994.75093233925,173
92,G6_V1_2,34897.70915735993,296
92,G6_V1_3,36819.85550713457,16
92,G6_V0_1,37231.73960907175,58
92,G6_V0_2,36240.07282271694,269
92,G6_V0_3,36663.838251245725,507
92,Const_100,36103.102241881046,7867
92,Linear,37321.01763770755,7748
92,ReciprocalV1,35752.47806900817,4879
92,ReciprocalV2,35835.54581085127,6675
92,GeometricV1,37514.57142702083,9223
92,GeometricV2,36640.91852268651,5226
92,LogarithmicV1,36639.6658682286,4516
92,LogarithmicV2,35926.82095390426,1764
63,E,17439.181362551197,412
63,F_2,16814.216819250047,340
63,G,17307.48941987339,112
63,G2,16612.86585566377,184
63,G3_1,17425.69505999591,628
63,G3_2,17192.26238092523,629
63,G3_3,17408.300179858103,571
63,G4_1,16727.239749188313,420
63,G4_2,17096.2352452418,748
63,G4_3,17401.764633489318,97
63,G6_V1_1,16493.450405811982,85
63,G6_V1_2,17233.32912218495,195
63,G6_V1_3,16915.64369439606,747
63,G6_V0_1,15973.712704867023,617
63,G6_V0_2,17347.589264745042,468
63,G6_V0_3,16891.60360654875,342
63,Const_100,16520.107468012215,2911
63,Linear,16963.51797750951,7093
63,ReciprocalV1,16644.38408205035,360
63,ReciprocalV2,17008.80092883743,6400
63,GeometricV1,16431.85625066107,7083
63,GeometricV2,17071.478368768247,4836
63,LogarithmicV1,16681.509710272014,496
63,LogarithmicV2,16761.708040799967,3666
264,E,327049.49710394704,174
264,F_2,327207.1049040258,489
264,G,322905.11956227163,1056
264,G2,321656.99235822447,1578
264,G3_1,324115.3819670801,35
