dim,ts_name,best_value,steps_to_best_value
kroB200,G2 d,294312.0,3528
kroB200,G3_1 d,290622.0,106
kroB200,G4_1 d,288509.0,3157
kroB200,G6_V1_3 d,293661.0,4138
kroB200,G6_V0_1 d,290799.0,2382
kroB200,E s,289528.0,282
kroB200,F s,292410.0,917
kroB200,G s,290927.0,1198
kroB200,G2 s,291674.0,2581
kroB200,G3_1 s,291282.99999999994,4429
kroB200,G4_1 s,286529.0,873
kroB200,G6_V1_3 s,291004.0,737
kroB200,G6_V0_1 s,294445.0,830
kroB200,Linear,293573,22507
kroB200,GeometricV1,284657,38407
kroB200,GeometricV2,285339,23191
kroB200,LogarithmicV1,291359,4716
kroB200,LogarithmicV2,293978,44217
kroB150,E d,215617.0,3042
kroB150,F d,216541.0,1000
kroB150,G d,221105.0,1079
kroB150,G2 d,213451.0,2623
kroB150,G3_1 d,212457.0,3129
kroB150,G4_1 d,218656.99999999997,2754
kroB150,G6_V1_3 d,208362.0,1172
kroB150,G6_V0_1 d,219108.0,872
kroB150,E s,214169.0,1781
kroB150,F s,221313.0,1580
kroB150,G s,213261.0,1479
kroB150,G2 s,218048.0,2784
kroB150,G3_1 s,217200.0,1815
kroB150,G4_1 s,215743.0,1973
kroB150,G6_V1_3 s,211434.0,2815
kroB150,G6_V0_1 s,216142.0,2674
kroB150,Linear,220802,15003
kroB150,GeometricV1,213731,20707
kroB150,GeometricV2,216951,3621
kroB150,LogarithmicV1,221704,9098
kroB150,LogarithmicV2,215824,17405
kroB100,E d,140432.0,1699
kroB100,F d,139680.0,1395
kroB100,G d,141864.0,1327
kroB100,G2 d,139960.0,1299
kroB100,G3_1 d,136561.0,183
kroB100,G4_1 d,136174.0,914
kroB100,G6_V1_3 d,138067.0,1756
kroB100,G6_V0_1 d,136450.0,1260
kroB100,E s,141928.0,1596
kroB100,F s,139818.0,1021
kroB100,G s,141650.0,1850
kroB100,G2 s,138931.0,907
kroB100,G3_1 s,135178.0,1258
kroB100,G4_1 s,137400.0,611
kroB100,G6_V1_3 s,139441.0,1255
kroB100,G6_V0_1 s,136610.0,1521
kroB100,Linear,140067,19778
kroB100,GeometricV1,139564,9256
kroB100,GeometricV2,135697,11199
kroB100,LogarithmicV1,140338,19915
kroB100,LogarithmicV2,138804,594
kroB150,E d,219003.0,3066
kroB150,F d,216607.0,717
kroB150,G d,216788.99999999997,1207
kroB150,G2 d,223211.0,340
kroB150,G3_1 d,221174.0,1050
kroB150,G4_1 d,219242.0,1238
kroB150,G6_V1_3 d,219666.0,649
kroB150,G6_V0_1 d,217851.0,1579
kroB150,E s,215648.0,1372
kroB150,F s,217835.0,2849
kroB150,G s,215127.0,283
kroB150,G2 s,220565.99999999997,1338
kroB150,G3_1 s,218947.0,690
kroB150,G4_1 s,212805.0,236
kroB150,G6_V1_3 s,219122.0,96
kroB150,G6_V0_1 s,220049.99999999997,1211
kroB150,Linear,220263,19004
kroB150,GeometricV1,220706,7378
kroB150,GeometricV2,217124,4783
kroB150,LogarithmicV1,221146,5239
kroB150,LogarithmicV2,214414,27658
kroB100,E d,141547.0,1514
kroB100,F d,137174.0,1722
kroB100,G d,141663.0,1622
kroB100,G2 d,133704.0,1702
kroB100,G3_1 d,134855.0,839
kroB100,G4_1 d,135451.0,1982
kroB100,G6_V1_3 d,137657.0,1551
kroB100,G6_V0_1 d,137464.0,427
kroB100,E s,140553.0,844
kroB100,F s,136876.0,1423
kroB100,G s,130426.0,1802
kroB100,G2 s,141432.0,1132
kroB100,G3_1 s,138908.0,1271
kroB100,G4_1 s,141065.0,380
kroB100,G6_V1_3 s,140151.0,1885
kroB100,G6_V0_1 s,136076.0,1239
kroB100,Linear,134832,2912
kroB100,GeometricV1,138321,14744
kroB100,GeometricV2,142470,19422
kroB100,LogarithmicV1,136397,7812
kroB100,LogarithmicV2,137876,10453
kroA200,E d,298349.0,871
kroA200,F d,300389.0,3935
kroA200,G d,298036.0,4860
kroA200,G2 d,296275.0,4792
kroA200,G3_1 d,300679.0,4183
kroA200,G4_1 d,294217.0,3554
kroA200,G6_V1_3 d,293228.0,4920
kroA200,G6_V0_1 d,294446.00000000006,2262
kroA200,E s,293156.0,4966
kroA200,F s,298083.0,4729
kroA200,G s,296277.0,2545
kroA200,G2 s,295412.0,3421
kroA200,G3_1 s,291515.0,1592
kroA200,G4_1 s,295489.0,3003
kroA200,G6_V1_3 s,293624.0,516
kroA200,G6_V0_1 s,292685.00000000006,3041
kroA200,Linear,294704,15807
kroA200,GeometricV1,292163,27503
kroA200,GeometricV2,297161,45264
kroA200,LogarithmicV1,297258,47422
kroA200,LogarithmicV2,292280,2989
kroB100,E d,134893.0,1225
kroB100,F d,137776.0,700
kroB100,G d,141137.0,456
kroB100,G2 d,139051.0,939
kroB100,G3_1 d,136055.0,471
kroB100,G4_1 d,141261.0,1688
kroB100,G6_V1_3 d,132607.0,489
kroB100,G6_V0_1 d,132974.0,417
kroB100,E s,138587.0,839
kroB100,F s,138112.0,372
kroB100,G s,138953.0,1346
kroB100,G2 s,133851.0,1377
kroB100,G3_1 s,137040.0,687
kroB100,G4_1 s,134867.0,567
kroB100,G6_V1_3 s,135594.0,2072
kroB100,G6_V0_1 s,140582.0,125
kroB100,Linear,136675,17956
kroB100,GeometricV1,132885,8076
kroB100,GeometricV2,139903,18814
kroB100,LogarithmicV1,135676,17644
kroB100,LogarithmicV2,136738,3173
kroA100,E d,136513.0,216
kroA100,F d,142283.0,957
kroA100,G d,134776.0,694
kroA100,G2 d,136959.0,2130
kroA100,G3_1 d,142055.0,888
kroA100,G4_1 d,141678.0,2080
kroA100,G6_V1_3 d,138149.0,776
kroA100,G6_V0_1 d,140400.0,603
kroA100,E s,140968.0,520
kroA100,F s,142092.0,761
kroA100,G s,139412.0,2160
kroA100,G2 s,144239.0,1425
kroA100,G3_1 s,146764.0,666
kroA100,G4_1 s,139388.0,1642
kroA100,G6_V1_3 s,139982.0,1122
kroA100,G6_V0_1 s,139456.0,1164
kroA100,Linear,141002,14290
kroA100,GeometricV1,140532,1850
kroA100,GeometricV2,140828,17289
kroA100,LogarithmicV1,138689,17423
kroA100,LogarithmicV2,140134,15231
kroB100,E d,133098.0,1269
kroB100,F d,135636.0,1448
kroB100,G d,135769.0,2214
kroB100,G2 d,140027.0,1915
kroB100,G3_1 d,136441.0,497
kroB100,G4_1 d,139755.0,49
kroB100,G6_V1_3 d,137075.0,2012
kroB100,G6_V0_1 d,135920.0,1156
kroB100,E s,136866.0,1150
kroB100,F s,137282.0,206
kroB100,G s,139699.0,1277
kroB100,G2 s,133391.0,1213
kroB100,G3_1 s,132525.0,680
kroB100,G4_1 s,139322.0,757
kroB100,G6_V1_3 s,142368.0,1370
kroB100,G6_V0_1 s,133275.0,2144
kroB100,Linear,139751,15089
kroB100,GeometricV1,139999,4486
kroB100,GeometricV2,138105,3981
kroB100,LogarithmicV1,137968,21159
kroB100,LogarithmicV2,142862,4120
kroB150,E d,219016.0,2284
kroB150,F d,216472.0,1445
kroB150,G d,222754.0,441
kroB150,G2 d,218815.0,163
kroB150,G3_1 d,215565.0,2405
kroB150,G4_1 d,220864.0,1638
kroB150,G6_V1_3 d,218579.0,2713
kroB150,G6_V0_1 d,216411.0,3066
kroB150,E s,217993.0,1352
kroB150,F s,216724.0,202
kroB150,G s,214752.0,772
kroB150,G2 s,214998.0,3168
kroB150,G3_1 s,216786.0,2980
kroB150,G4_1 s,218860.0,633
kroB150,G6_V1_3 s,217319.0,1969
kroB150,G6_V0_1 s,219836.99999999997,1129
kroB150,Linear,219594,16094
kroB150,GeometricV1,217291,9854
kroB150,GeometricV2,212373,1872
kroB150,LogarithmicV1,218037,1616
kroB150,LogarithmicV2,216262,19382
kroA200,E d,294145.0,3353
kroA200,F d,298926.0,1617
kroA200,G d,284553.0,810
kroA200,G2 d,293928.0,3426
kroA200,G3_1 d,299688.0,2965
kroA200,G4_1 d,292559.00000000006,2451
kroA200,G6_V1_3 d,300497.0,250
kroA200,G6_V0_1 d,292949.0,3198
kroA200,E s,293231.0,1758
kroA200,F s,297863.0,3915
kroA200,G s,294711.0,4169
kroA200,G2 s,286703.0,758
kroA200,G3_1 s,297593.0,3932
kroA200,G4_1 s,290531.00000000006,4958
kroA200,G6_V1_3 s,297613.0,1367
kroA200,G6_V0_1 s,293798.0,2416
kroA200,Linear,298222,29846
kroA200,GeometricV1,295532,7263
kroA200,GeometricV2,295247,36075
kroA200,LogarithmicV1,292118,21745
kroA200,LogarithmicV2,292873,40087
kroB150,E d,216337.0,1389
kroB150,F d,219287.0,2331
kroB150,G d,219701.0,256
kroB150,G2 d,213031.0,117
kroB150,G3_1 d,219781.0,20
kroB150,G4_1 d,219703.0,3112
kroB150,G6_V1_3 d,216116.0,927
kroB150,G6_V0_1 d,218260.0,423
kroB150,E s,219812.0,703
kroB150,F s,211207.0,2408
kroB150,G s,211030.0,618
kroB150,G2 s,220989.0,2843
kroB150,G3_1 s,214862.0,3105
kroB150,G4_1 s,209788.0,715
kroB150,G6_V1_3 s,220742.0,1321
kroB150,G6_V0_1 s,217156.0,302
kroB150,Linear,215775,10170
kroB150,GeometricV1,220960,13498
kroB150,GeometricV2,221678,1176
kroB150,LogarithmicV1,222988,8453
kroB150,LogarithmicV2,219862,31261
kroA200,E d,291267.0,3175
kroA200,F d,299795.0,1284
kroA200,G d,289465.00000000006,4873
kroA200,G2 d,296058.0,153
kroA200,G3_1 d,289490.0,2
kroA200,G4_1 d,297809.0,229
kroA200,G6_V1_3 d,296510.0,3439
kroA200,G6_V0_1 d,285650.0,3630
kroA200,E s,291142.0,98
kroA200,F s,294503.0,1560
kroA200,G s,294050.00000000006,1
kroA200,G2 s,293361.00000000006,3947
kroA200,G3_1 s,293154.0,3314
kroA200,G4_1 s,294313.0,590
kroA200,G6_V1_3 s,297116.0,1
kroA200,G6_V0_1 s,290877.0,129
kroA200,Linear,290139,4
kroA200,GeometricV1,293922,18367
kroA200,GeometricV2,292332,38664
kroA200,LogarithmicV1,293718,10
kroA200,LogarithmicV2,293411,713
kroB200,E d,293240.99999999994,3909
kroB200,F d,285916.99999999994,528
kroB200,G d,284224.0,2573
kroB200,G2 d,284625.0,3693
kroB200,G3_1 d,288329.0,4867
kroB200,G4_1 d,288436.0,4828
kroB200,G6_V1_3 d,292714.99999999994,886
kroB200,G6_V0_1 d,293990.0,4531
kroB200,E s,291189.0,3327
kroB200,F s,289718.0,3634
kroB200,G s,293542.0,1412
kroB200,G2 s,285733.0,1808
kroB200,G3_1 s,289536.0,619
kroB200,G4_1 s,289707.0,4227
kroB200,G6_V1_3 s,290126.99999999994,2020
kroB200,G6_V0_1 s,290457.0,98
kroB200,Linear,288959,16270
kroB200,GeometricV1,287261,20637
kroB200,GeometricV2,290032,43474
kroB200,LogarithmicV1,293986,14424
kroB200,LogarithmicV2,284884,5771
kroA200,E d,296247.00000000006,2768
kroA200,F d,299495.0,1596
kroA200,G d,293281.0,926
kroA200,G2 d,294048.0,279
kroA200,G3_1 d,294348.0,1738
kroA200,G4_1 d,301415.0,1655
kroA200,G6_V1_3 d,291982.00000000006,4686
kroA200,G6_V0_1 d,292645.00000000006,3660
kroA200,E s,291709.0,2591
kroA200,F s,295170.00000000006,1985
kroA200,G s,293439.0,1740
kroA200,G2 s,297914.00000000006,210
kroA200,G3_1 s,295479.0,3053
kroA200,G4_1 s,292766.0,4455
kroA200,G6_V1_3 s,302767.00000000006,2266
kroA200,G6_V0_1 s,291706.0,3642
kroA200,Linear,300603,17352
kroA200,GeometricV1,293358,39061
kroA200,GeometricV2,291707,2040
kroA200,LogarithmicV1,297698,21403
kroA200,LogarithmicV2,289240,4587
kroA100,E d,139842.0,47
kroA100,F d,142732.0,30
kroA100,G d,146284.0,1043
kroA100,G2 d,140636.0,12
kroA100,G3_1 d,140830.0,237
kroA100,G4_1 d,137549.0,2227
kroA100,G6_V1_3 d,139536.0,1515
kroA100,G6_V0_1 d,138211.0,778
kroA100,E s,139357.0,1666
kroA100,F s,140615.0,2113
kroA100,G s,140938.0,905
kroA100,G2 s,141337.0,1692
kroA100,G3_1 s,138978.0,674
kroA100,G4_1 s,139916.0,1567
kroA100,G6_V1_3 s,141079.0,1277
kroA100,G6_V0_1 s,143633.0,2035
kroA100,Linear,138498,20738
kroA100,GeometricV1,134791,6181
kroA100,GeometricV2,139706,22558
kroA100,LogarithmicV1,137754,375
kroA100,LogarithmicV2,142426,9941
kroB200,E d,286556.0,2504
kroB200,F d,277195.0,2411
kroB200,G d,290405.0,3277
kroB200,G2 d,288649.0,1641
kroB200,G3_1 d,276473.0,1285
kroB200,G4_1 d,291450.99999999994,3601
kroB200,G6_V1_3 d,294016.0,4529
kroB200,G6_V0_1 d,286156.0,4022
kroB200,E s,292414.0,1830
kroB200,F s,288786.99999999994,2547
kroB200,G s,294964.0,4030
kroB200,G2 s,297836.99999999994,2550
kroB200,G3_1 s,286521.99999999994,2211
kroB200,G4_1 s,288647.0,3634
kroB200,G6_V1_3 s,293475.0,3083
kroB200,G6_V0_1 s,289983.99999999994,4003
kroB200,Linear,291739,48902
kroB200,GeometricV1,284518,35312
kroB200,GeometricV2,286519,33529
kroB200,LogarithmicV1,288246,47960
kroB200,LogarithmicV2,286922,13397
kroB150,E d,206304.0,1089
kroB150,F d,220276.0,146
kroB150,G d,216031.0,2337
kroB150,G2 d,212536.0,2891
kroB150,G3_1 d,221742.0,1246
kroB150,G4_1 d,219254.99999999997,374
kroB150,G6_V1_3 d,214184.0,2355
kroB150,G6_V0_1 d,218058.0,1489
kroB150,E s,217604.0,1636
kroB150,F s,217569.0,2893
kroB150,G s,212896.0,2884
kroB150,G2 s,217237.0,2837
kroB150,G3_1 s,220150.0,1590
kroB150,G4_1 s,216883.0,2641
kroB150,G6_V1_3 s,211946.0,1679
kroB150,G6_V0_1 s,224829.0,2181
kroB150,Linear,217809,30930
kroB150,GeometricV1,218977,31665
kroB150,GeometricV2,218910,968
kroB150,LogarithmicV1,222461,270
kroB150,LogarithmicV2,220260,19318
kroA100,E d,139519.0,1522
kroA100,F d,139489.0,1587
kroA100,G d,139764.0,2107
kroA100,G2 d,136515.0,685
kroA100,G3_1 d,140190.0,2155
kroA100,G4_1 d,139468.0,375
kroA100,G6_V1_3 d,140911.0,1254
kroA100,G6_V0_1 d,138816.0,1529
kroA100,E s,137666.0,995
kroA100,F s,140288.0,211
kroA100,G s,140879.0,487
kroA100,G2 s,138538.0,561
kroA100,G3_1 s,142661.0,672
kroA100,G4_1 s,140075.0,2124
kroA100,G6_V1_3 s,143908.0,2214
kroA100,G6_V0_1 s,141187.0,201
kroA100,Linear,142628,14925
kroA100,GeometricV1,136984,2052
kroA100,GeometricV2,141067,3189
kroA100,LogarithmicV1,125969,15180
kroA100,LogarithmicV2,136763,5099
kroB200,E d,291851.99999999994,1896
kroB200,F d,296634.0,2234
kroB200,G d,284370.99999999994,2507
kroB200,G2 d,287680.99999999994,1451
kroB200,G3_1 d,285481.0,1104
kroB200,G4_1 d,287620.0,2511
kroB200,G6_V1_3 d,294555.99999999994,309
kroB200,G6_V0_1 d,293236.0,1798
kroB200,E s,290365.0,487
kroB200,F s,278894.0,2434
kroB200,G s,290954.0,3171
kroB200,G2 s,291966.99999999994,3842
kroB200,G3_1 s,288346.0,1224
kroB200,G4_1 s,291990.99999999994,424
kroB200,G6_V1_3 s,291808.0,2009
kroB200,G6_V0_1 s,291257.0,1031
kroB200,Linear,291411,48107
kroB200,GeometricV1,290017,34279
kroB200,GeometricV2,290670,37272
kroB200,LogarithmicV1,288307,33747
kroB200,LogarithmicV2,290963,24799
kroA150,E d,220688.0,2287
kroA150,F d,220693.99999999997,2756
kroA150,G d,209109.99999999997,1057
kroA150,G2 d,219955.99999999997,1641
kroA150,G3_1 d,211456.99999999997,664
kroA150,G4_1 d,217252.99999999997,823
kroA150,G6_V1_3 d,219238.0,1856
kroA150,G6_V0_1 d,213716.99999999997,2402
kroA150,E s,221852.99999999997,3056
kroA150,F s,218081.0,2102
kroA150,G s,223974.99999999997,1779
kroA150,G2 s,222516.99999999997,2027
kroA150,G3_1 s,223826.99999999997,2221
kroA150,G4_1 s,222353.99999999997,1783
kroA150,G6_V1_3 s,221100.99999999997,2000
kroA150,G6_V0_1 s,223160.0,3129
kroA150,Linear,214002,11743
kroA150,GeometricV1,219712,29126
kroA150,GeometricV2,220873,1315
kroA150,LogarithmicV1,222101,20247
kroA150,LogarithmicV2,215528,4828
kroB150,E d,217591.99999999997,2955
kroB150,F d,223679.0,2486
kroB150,G d,219869.0,1990
kroB150,G2 d,212552.0,379
kroB150,G3_1 d,222638.0,3133
kroB150,G4_1 d,216867.0,1300
kroB150,G6_V1_3 d,218183.0,2440
kroB150,G6_V0_1 d,218365.0,591
kroB150,E s,221059.0,1500
kroB150,F s,217451.0,1173
kroB150,G s,221378.0,1772
kroB150,G2 s,218901.0,899
kroB150,G3_1 s,221127.0,2150
kroB150,G4_1 s,215007.0,1697
kroB150,G6_V1_3 s,222170.0,2667
kroB150,G6_V0_1 s,216175.0,1696
kroB150,Linear,218095,17187
kroB150,GeometricV1,216380,28629
kroB150,GeometricV2,219367,23567
kroB150,LogarithmicV1,220022,10276
kroB150,LogarithmicV2,216905,3614
kroB150,E d,219623.99999999997,1066
kroB150,F d,213187.0,242
kroB150,G d,214841.0,899
kroB150,G2 d,220716.0,2465
kroB150,G3_1 d,220300.0,1937
kroB150,G4_1 d,214977.99999999997,124
kroB150,G6_V1_3 d,217439.0,1076
kroB150,G6_V0_1 d,220008.0,791
kroB150,E s,217341.0,1560
kroB150,F s,220319.0,2970
kroB150,G s,219810.0,2092
kroB150,G2 s,220684.0,2566
kroB150,G3_1 s,202109.0,2005
kroB150,G4_1 s,218340.0,2324
kroB150,G6_V1_3 s,215062.0,2595
kroB150,G6_V0_1 s,220281.0,2295
kroB150,Linear,212046,4645
kroB150,GeometricV1,215852,20585
kroB150,GeometricV2,215925,6482
kroB150,LogarithmicV1,220933,4713
kroB150,LogarithmicV2,215360,2949
kroB150,E d,219943.0,801
kroB150,F d,217718.0,1664
kroB150,G d,213871.99999999997,2736
kroB150,G2 d,217901.0,646
kroB150,G3_1 d,213902.0,1129
kroB150,G4_1 d,212893.0,544
kroB150,G6_V1_3 d,211873.0,1416
kroB150,G6_V0_1 d,218955.0,1906
kroB150,E s,214157.0,1587
kroB150,F s,220763.0,2321
kroB150,G s,217948.0,128
kroB150,G2 s,215359.0,2360
kroB150,G3_1 s,218996.0,1677
kroB150,G4_1 s,217466.0,1631
kroB150,G6_V1_3 s,200670.0,1960
kroB150,G6_V0_1 s,223615.0,2141
kroB150,Linear,218692,19347
kroB150,GeometricV1,216329,12767
kroB150,GeometricV2,221174,31571
kroB150,LogarithmicV1,218689,29944
kroB150,LogarithmicV2,218119,15931
kroA200,E d,287149.0,3501
kroA200,F d,294920.0,3219
kroA200,G d,294573.0,4530
kroA200,G2 d,285189.0,4626
kroA200,G3_1 d,297532.00000000006,550
kroA200,G4_1 d,295956.0,1380
kroA200,G6_V1_3 d,295135.00000000006,4271
kroA200,G6_V0_1 d,300935.0,4527
kroA200,E s,294279.0,97
kroA200,F s,291175.00000000006,2093
kroA200,G s,297379.0,1378
kroA200,G2 s,288614.0,807
kroA200,G3_1 s,298577.00000000006,2263
kroA200,G4_1 s,292695.0,4342
kroA200,G6_V1_3 s,293448.0,3256
kroA200,G6_V0_1 s,291369.0,2290
kroA200,Linear,294807,7105
kroA200,GeometricV1,300005,19833
kroA200,GeometricV2,293387,8549
kroA200,LogarithmicV1,294876,32027
kroA200,LogarithmicV2,293611,47998
kroA200,E d,297095.0,3813
kroA200,F d,290034.00000000006,1062
kroA200,G d,292443.0,917
kroA200,G2 d,297797.0,4577
kroA200,G3_1 d,281094.0,3258
kroA200,G4_1 d,298076.0,3669
kroA200,G6_V1_3 d,289449.00000000006,389
kroA200,G6_V0_1 d,282503.0,50
kroA200,E s,299042.00000000006,3150
kroA200,F s,294233.0,2924
kroA200,G s,296704.0,3342
kroA200,G2 s,297484.00000000006,4372
kroA200,G3_1 s,296567.0,1145
kroA200,G4_1 s,298901.0,1520
kroA200,G6_V1_3 s,292337.0,4716
kroA200,G6_V0_1 s,294821.0,1103
kroA200,Linear,298666,19059
kroA200,GeometricV1,291806,17466
kroA200,GeometricV2,299335,13045
kroA200,LogarithmicV1,287315,28983
kroA200,LogarithmicV2,290829,24533
kroB100,E d,138199.0,444
kroB100,F d,135589.0,1337
kroB100,G d,137855.0,1718
kroB100,G2 d,134858.0,123
kroB100,G3_1 d,140682.0,1159
kroB100,G4_1 d,137942.0,1548
kroB100,G6_V1_3 d,134892.0,274
kroB100,G6_V0_1 d,134923.0,68
kroB100,E s,138808.0,2185
kroB100,F s,136253.0,1351
kroB100,G s,137990.0,1925
kroB100,G2 s,137740.0,70
kroB100,G3_1 s,138066.0,569
kroB100,G4_1 s,138223.0,677
kroB100,G6_V1_3 s,139502.0,1087
kroB100,G6_V0_1 s,134702.0,1282
kroB100,Linear,134820,8099
kroB100,GeometricV1,140932,6490
kroB100,GeometricV2,138404,4581
kroB100,LogarithmicV1,131571,16820
kroB100,LogarithmicV2,139062,13893
kroB150,E d,208509.0,2472
kroB150,F d,216775.0,946
kroB150,G d,218988.0,2710
kroB150,G2 d,220021.0,432
kroB150,G3_1 d,213805.0,402
kroB150,G4_1 d,222816.0,1179
kroB150,G6_V1_3 d,212355.0,169
kroB150,G6_V0_1 d,218733.0,722
kroB150,E s,220901.0,861
kroB150,F s,213399.0,3103
kroB150,G s,219335.0,2318
kroB150,G2 s,220391.0,1111
kroB150,G3_1 s,220206.0,3050
kroB150,G4_1 s,220423.0,3102
kroB150,G6_V1_3 s,220535.0,1365
kroB150,G6_V0_1 s,211701.0,887
kroB150,Linear,218801,2034
kroB150,GeometricV1,218859,29284
kroB150,GeometricV2,220187,140
kroB150,LogarithmicV1,218529,27244
kroB150,LogarithmicV2,224111,21264
kroA100,E d,136072.0,377
kroA100,F d,141633.0,1868
kroA100,G d,141913.0,2037
kroA100,G2 d,140927.0,2012
kroA100,G3_1 d,138468.0,2168
kroA100,G4_1 d,139012.0,487
kroA100,G6_V1_3 d,133689.0,437
kroA100,G6_V0_1 d,142725.0,1996
kroA100,E s,142964.0,1059
kroA100,F s,142768.0,1647
kroA100,G s,142878.0,889
kroA100,G2 s,142579.0,751
kroA100,G3_1 s,141504.0,1931
kroA100,G4_1 s,137393.0,2247
kroA100,G6_V1_3 s,138036.0,148
kroA100,G6_V0_1 s,143499.0,1590
kroA100,Linear,140007,7629
kroA100,GeometricV1,141317,4304
kroA100,GeometricV2,137713,9410
kroA100,LogarithmicV1,143895,11212
kroA100,LogarithmicV2,143270,3489
kroA150,E d,215910.99999999997,468
kroA150,F d,210306.99999999997,1626
kroA150,G d,216463.99999999997,1614
kroA150,G2 d,218723.99999999997,426
kroA150,G3_1 d,221291.99999999997,2582
kroA150,G4_1 d,213750.99999999997,563
kroA150,G6_V1_3 d,221986.99999999997,2373
kroA150,G6_V0_1 d,224930.99999999997,1227
kroA150,E s,221019.0,704
kroA150,F s,223637.99999999997,973
kroA150,G s,217056.99999999997,272
kroA150,G2 s,220799.99999999997,1121
kroA150,G3_1 s,219680.99999999997,1185
kroA150,G4_1 s,219928.99999999997,629
kroA150,G6_V1_3 s,213354.99999999997,3081
kroA150,G6_V0_1 s,219602.99999999997,1125
kroA150,Linear,220871,25007
kroA150,GeometricV1,222499,9985
kroA150,GeometricV2,222085,1400
kroA150,LogarithmicV1,223332,23821
kroA150,LogarithmicV2,221029,9808
kroA150,E d,223325.99999999997,799
kroA150,F d,225724.99999999997,789
kroA150,G d,225015.99999999997,1597
kroA150,G2 d,211476.99999999997,2607
kroA150,G3_1 d,215971.99999999997,2090
kroA150,G4_1 d,216447.99999999997,1384
kroA150,G6_V1_3 d,218715.99999999997,2325
kroA150,G6_V0_1 d,219995.99999999997,1718
kroA150,E s,224546.99999999997,1607
kroA150,F s,214388.99999999997,2200
kroA150,G s,219959.0,3058
kroA150,G2 s,220193.99999999997,608
kroA150,G3_1 s,219906.99999999997,2728
kroA150,G4_1 s,217325.99999999997,1569
kroA150,G6_V1_3 s,221230.99999999997,1037
kroA150,G6_V0_1 s,220805.99999999997,1301
kroA150,Linear,217609,18089
kroA150,GeometricV1,223255,30644
kroA150,GeometricV2,220565,3048
kroA150,LogarithmicV1,215263,19793
kroA150,LogarithmicV2,220140,23454
kroA200,E d,292388.00000000006,3853
kroA200,F d,296541.0,689
kroA200,G d,289937.0,1846
kroA200,G2 d,297049.0,229
kroA200,G3_1 d,290363.00000000006,516
kroA200,G4_1 d,287443.0,4989
kroA200,G6_V1_3 d,289330.0,1024
kroA200,G6_V0_1 d,286978.0,771
kroA200,E s,296021.0,4180
kroA200,F s,294377.0,1264
kroA200,G s,298235.00000000006,2644
kroA200,G2 s,284328.0,395
kroA200,G3_1 s,300777.0,4880
kroA200,G4_1 s,297276.0,872
kroA200,G6_V1_3 s,299272.0,3914
kroA200,G6_V0_1 s,292146.0,1483
kroA200,Linear,299450,33064
kroA200,GeometricV1,294035,48810
kroA200,GeometricV2,300061,4789
kroA200,LogarithmicV1,294737,33171
kroA200,LogarithmicV2,293621,20143
kroB100,E d,139257.0,1539
kroB100,F d,136189.0,608
kroB100,G d,135467.0,951
kroB100,G2 d,138936.0,1039
kroB100,G3_1 d,141632.0,223
kroB100,G4_1 d,141897.0,304
kroB100,G6_V1_3 d,136508.0,1098
kroB100,G6_V0_1 d,134218.0,2157
kroB100,E s,139785.0,233
kroB100,F s,140822.0,1335
kroB100,G s,137233.0,560
kroB100,G2 s,134391.0,1716
kroB100,G3_1 s,136737.0,565
kroB100,G4_1 s,141433.0,1278
kroB100,G6_V1_3 s,141025.0,1604
kroB100,G6_V0_1 s,137849.0,653
kroB100,Linear,138284,7174
kroB100,GeometricV1,137082,18064
kroB100,GeometricV2,134005,6933
kroB100,LogarithmicV1,137573,11787
kroB100,LogarithmicV2,138846,13637
kroA100,E d,135622.0,1646
kroA100,F d,141145.0,2117
kroA100,G d,142314.0,1568
kroA100,G2 d,141870.0,351
kroA100,G3_1 d,135380.0,1061
kroA100,G4_1 d,138598.0,766
kroA100,G6_V1_3 d,137073.0,218
kroA100,G6_V0_1 d,141708.0,834
kroA100,E s,139432.0,1531
kroA100,F s,139097.0,136
kroA100,G s,136657.0,827
kroA100,G2 s,138643.0,1588
kroA100,G3_1 s,142337.0,2198
kroA100,G4_1 s,140271.0,541
kroA100,G6_V1_3 s,137074.0,1151
kroA100,G6_V0_1 s,138407.0,453
kroA100,Linear,139430,7894
kroA100,GeometricV1,141162,14733
kroA100,GeometricV2,143259,3274
kroA100,LogarithmicV1,132125,13572
kroA100,LogarithmicV2,141865,4085
kroA200,E d,295550.0,666
kroA200,F d,290322.0,285
kroA200,G d,292443.0,1640
kroA200,G2 d,300198.0,3602
kroA200,G3_1 d,295950.00000000006,2809
kroA200,G4_1 d,295584.00000000006,4028
kroA200,G6_V1_3 d,300746.0,3037
kroA200,G6_V0_1 d,295148.0,4666
kroA200,E s,292632.0,3500
kroA200,F s,297593.0,2463
kroA200,G s,294536.0,2833
kroA200,G2 s,296546.00000000006,4253
kroA200,G3_1 s,293597.0,1519
kroA200,G4_1 s,297020.0,3954
kroA200,G6_V1_3 s,299639.0,3512
kroA200,G6_V0_1 s,299060.0,1511
kroA200,Linear,296790,37484
kroA200,GeometricV1,294846,32448
kroA200,GeometricV2,287353,2418
kroA200,LogarithmicV1,298457,49176
kroA200,LogarithmicV2,299013,40074
kroB100,E d,142976.0,1962
kroB100,F d,136346.0,645
kroB100,G d,139298.0,1064
kroB100,G2 d,141505.0,837
kroB100,G3_1 d,135855.0,1576
