dim,ts_name,best_value,steps_to_best_value
kroB150,G3_1 d,221961.0,1493
kroB150,G4_1 d,214694.0,1285
kroB150,G6_V1_3 d,218505.0,998
kroB150,G6_V0_1 d,217427.0,3022
kroB150,E s,221414.0,1122
kroB150,F s,215656.0,587
kroB150,G s,217377.0,225
kroB150,G2 s,214177.0,1702
kroB150,G3_1 s,220909.0,1890
kroB150,G4_1 s,210418.0,2457
kroB150,G6_V1_3 s,217035.0,1975
kroB150,G6_V0_1 s,215192.0,1385
kroB150,Linear,219720,17289
kroB150,GeometricV1,220473,10687
kroB150,GeometricV2,219907,23170
kroB150,LogarithmicV1,217476,818
kroB150,LogarithmicV2,212817,27533
kroA200,E d,293040.00000000006,557
kroA200,F d,290142.0,4548
kroA200,G d,292204.00000000006,2100
kroA200,G2 d,293644.00000000006,156
kroA200,G3_1 d,287490.00000000006,4504
kroA200,G4_1 d,298634.0,3666
kroA200,G6_V1_3 d,291646.0,550
kroA200,G6_V0_1 d,294615.0,2260
kroA200,E s,300090.0,2806
kroA200,F s,300049.00000000006,2495
kroA200,G s,288437.0,767
kroA200,G2 s,294301.0,3947
kroA200,G3_1 s,295630.0,2884
kroA200,G4_1 s,297075.00000000006,1336
kroA200,G6_V1_3 s,290735.0,4674
kroA200,G6_V0_1 s,298010.0,3629
kroA200,Linear,296906,19323
kroA200,GeometricV1,294372,46455
kroA200,GeometricV2,295448,42493
kroA200,LogarithmicV1,287857,37785
kroA200,LogarithmicV2,300874,46138
kroB200,E d,289243.0,4774
kroB200,F d,294340.0,447
kroB200,G d,289507.99999999994,4244
kroB200,G2 d,293401.0,2910
kroB200,G3_1 d,286453.0,4090
kroB200,G4_1 d,294155.99999999994,745
kroB200,G6_V1_3 d,291295.99999999994,124
kroB200,G6_V0_1 d,285909.0,1821
kroB200,E s,287276.0,875
kroB200,F s,286150.0,1590
kroB200,G s,293505.0,3184
kroB200,G2 s,292106.99999999994,3487
kroB200,G3_1 s,290698.0,896
kroB200,G4_1 s,291616.0,2013
kroB200,G6_V1_3 s,281011.99999999994,1546
kroB200,G6_V0_1 s,294127.0,3893
kroB200,Linear,293864,37319
kroB200,GeometricV1,291644,2080
kroB200,GeometricV2,286510,5584
kroB200,LogarithmicV1,290117,33216
kroB200,LogarithmicV2,292130,44940
kroB200,E d,292067.0,1750
kroB200,F d,291375.99999999994,4824
kroB200,G d,285398.0,1260
kroB200,G2 d,290646.0,2553
kroB200,G3_1 d,290864.0,4344
kroB200,G4_1 d,286978.0,3434
kroB200,G6_V1_3 d,292565.0,4671
kroB200,G6_V0_1 d,287417.0,447
kroB200,E s,286841.99999999994,4147
kroB200,F s,288365.0,441
kroB200,G s,291727.0,1071
kroB200,G2 s,285058.0,473
kroB200,G3_1 s,290310.0,1972
kroB200,G4_1 s,288870.0,1751
kroB200,G6_V1_3 s,290813.0,638
kroB200,G6_V0_1 s,291890.99999999994,1151
kroB200,Linear,293697,21648
kroB200,GeometricV1,294712,8226
kroB200,GeometricV2,284393,15537
kroB200,LogarithmicV1,286220,37702
kroB200,LogarithmicV2,281589,23921
kroA200,E d,292522.00000000006,390
kroA200,F d,291050.0,1829
kroA200,G d,298251.00000000006,975
kroA200,G2 d,298403.00000000006,2718
kroA200,G3_1 d,296436.0,1454
kroA200,G4_1 d,295463.0,511
kroA200,G6_V1_3 d,299862.00000000006,967
kroA200,G6_V0_1 d,295003.0,3665
kroA200,E s,296803.0,2439
kroA200,F s,300395.0,1175
kroA200,G s,295477.00000000006,626
kroA200,G2 s,292882.0,2321
kroA200,G3_1 s,299039.00000000006,4777
kroA200,G4_1 s,299939.0,2169
kroA200,G6_V1_3 s,298741.0,3495
kroA200,G6_V0_1 s,293116.0,2909
kroA200,Linear,300323,27092
kroA200,GeometricV1,295097,11628
kroA200,GeometricV2,297020,33489
kroA200,LogarithmicV1,299921,36167
kroA200,LogarithmicV2,298547,47324
kroA100,E d,141973.0,2039
kroA100,F d,136425.0,1970
kroA100,G d,138213.0,374
kroA100,G2 d,142317.0,1676
kroA100,G3_1 d,140019.0,1735
kroA100,G4_1 d,138880.0,1330
kroA100,G6_V1_3 d,137864.0,294
kroA100,G6_V0_1 d,138497.0,1092
kroA100,E s,141571.0,2131
kroA100,F s,141701.0,398
kroA100,G s,139743.0,1448
kroA100,G2 s,138726.0,1563
kroA100,G3_1 s,139258.0,2141
kroA100,G4_1 s,143008.0,742
kroA100,G6_V1_3 s,143787.0,93
kroA100,G6_V0_1 s,139651.0,1787
kroA100,Linear,140251,21987
kroA100,GeometricV1,139975,21728
kroA100,GeometricV2,141047,15673
kroA100,LogarithmicV1,131318,5081
kroA100,LogarithmicV2,141865,12530
kroB150,E d,221401.99999999997,2179
kroB150,F d,215005.0,2673
kroB150,G d,218128.0,2898
kroB150,G2 d,220644.0,580
kroB150,G3_1 d,220510.0,2472
kroB150,G4_1 d,217717.0,2564
kroB150,G6_V1_3 d,208566.0,1455
kroB150,G6_V0_1 d,218857.0,1497
kroB150,E s,219383.0,883
kroB150,F s,214787.0,889
kroB150,G s,216503.0,712
kroB150,G2 s,220580.0,2211
kroB150,G3_1 s,219053.0,3099
kroB150,G4_1 s,219934.0,2709
kroB150,G6_V1_3 s,214372.0,1145
kroB150,G6_V0_1 s,216106.0,2190
kroB150,Linear,220805,11955
kroB150,GeometricV1,210455,22048
kroB150,GeometricV2,221704,9367
kroB150,LogarithmicV1,218937,13940
kroB150,LogarithmicV2,222144,25913
kroA100,E d,141246.0,1412
kroA100,F d,140272.0,1757
kroA100,G d,139543.0,790
kroA100,G2 d,138510.0,1831
kroA100,G3_1 d,138225.0,110
kroA100,G4_1 d,137169.0,599
kroA100,G6_V1_3 d,136477.0,1202
kroA100,G6_V0_1 d,140870.0,195
kroA100,E s,141077.0,1936
kroA100,F s,139489.0,1023
kroA100,G s,136601.0,1005
kroA100,G2 s,139445.0,1892
kroA100,G3_1 s,140680.0,1586
kroA100,G4_1 s,138823.0,961
kroA100,G6_V1_3 s,142724.0,1916
kroA100,G6_V0_1 s,139287.0,333
kroA100,Linear,142924,19606
kroA100,GeometricV1,139860,19465
kroA100,GeometricV2,144120,2485
kroA100,LogarithmicV1,138591,10269
kroA100,LogarithmicV2,140615,12287
kroB200,E d,292692.0,4028
kroB200,F d,290195.0,1898
kroB200,G d,291960.0,3103
kroB200,G2 d,285855.0,3277
kroB200,G3_1 d,291540.99999999994,2013
kroB200,G4_1 d,289179.0,1167
kroB200,G6_V1_3 d,278316.0,615
kroB200,G6_V0_1 d,282734.99999999994,3091
kroB200,E s,289424.0,3724
kroB200,F s,291448.0,4412
kroB200,G s,287834.99999999994,2437
kroB200,G2 s,292325.0,4708
kroB200,G3_1 s,291010.0,1115
kroB200,G4_1 s,282781.0,3436
kroB200,G6_V1_3 s,288635.0,2879
kroB200,G6_V0_1 s,292566.0,4801
kroB200,Linear,280149,15211
kroB200,GeometricV1,292202,5033
kroB200,GeometricV2,288959,7825
kroB200,LogarithmicV1,291726,15674
kroB200,LogarithmicV2,293590,49596
kroA200,E d,294039.0,3284
kroA200,F d,295495.0,283
kroA200,G d,297670.0,2153
kroA200,G2 d,297147.00000000006,1271
kroA200,G3_1 d,292824.00000000006,4551
kroA200,G4_1 d,301066.0,2866
kroA200,G6_V1_3 d,297211.0,4464
kroA200,G6_V0_1 d,294854.0,3081
kroA200,E s,297384.0,962
kroA200,F s,294358.0,872
kroA200,G s,293812.0,291
kroA200,G2 s,297782.0,3985
kroA200,G3_1 s,295832.0,1120
kroA200,G4_1 s,294228.0,4467
kroA200,G6_V1_3 s,300369.0,4680
kroA200,G6_V0_1 s,295095.00000000006,1228
kroA200,Linear,297673,26514
kroA200,GeometricV1,297520,18881
kroA200,GeometricV2,300957,10572
kroA200,LogarithmicV1,295115,43024
kroA200,LogarithmicV2,298723,504
kroB150,E d,215708.0,2573
kroB150,F d,214939.0,402
kroB150,G d,206295.0,1176
kroB150,G2 d,217992.0,965
kroB150,G3_1 d,222941.0,2553
kroB150,G4_1 d,216703.0,2602
kroB150,G6_V1_3 d,218486.0,1877
kroB150,G6_V0_1 d,220163.0,2166
kroB150,E s,214162.0,2164
kroB150,F s,221029.0,2274
kroB150,G s,210469.0,1546
kroB150,G2 s,219260.0,2836
kroB150,G3_1 s,220857.0,909
kroB150,G4_1 s,222404.0,2342
kroB150,G6_V1_3 s,221348.0,1685
kroB150,G6_V0_1 s,216272.0,1940
kroB150,Linear,219890,28011
kroB150,GeometricV1,219155,25841
kroB150,GeometricV2,214664,3734
kroB150,LogarithmicV1,220716,3450
kroB150,LogarithmicV2,218347,3769
kroA100,E d,141653.0,988
kroA100,F d,140089.0,985
kroA100,G d,139253.0,950
kroA100,G2 d,139185.0,1179
kroA100,G3_1 d,141745.0,1861
kroA100,G4_1 d,137581.0,864
kroA100,G6_V1_3 d,135675.0,1749
kroA100,G6_V0_1 d,142268.0,1399
kroA100,E s,144609.0,596
kroA100,F s,140914.0,1053
kroA100,G s,136550.0,1125
kroA100,G2 s,142360.0,1165
kroA100,G3_1 s,139021.0,1024
kroA100,G4_1 s,141452.0,1601
kroA100,G6_V1_3 s,141347.0,19
kroA100,G6_V0_1 s,137067.0,805
kroA100,Linear,140606,11600
kroA100,GeometricV1,140869,7872
kroA100,GeometricV2,140078,16808
kroA100,LogarithmicV1,141379,4859
kroA100,LogarithmicV2,138569,7630
kroA200,E d,296853.0,2551
kroA200,F d,295016.0,1382
kroA200,G d,299816.0,4371
kroA200,G2 d,288948.0,2350
kroA200,G3_1 d,293057.0,2462
kroA200,G4_1 d,299037.0,1191
kroA200,G6_V1_3 d,302619.0,2248
kroA200,G6_V0_1 d,299719.0,2741
kroA200,E s,292029.0,808
kroA200,F s,297819.0,4455
kroA200,G s,287493.00000000006,2808
kroA200,G2 s,290360.00000000006,4183
kroA200,G3_1 s,292686.0,3421
kroA200,G4_1 s,295950.00000000006,2134
kroA200,G6_V1_3 s,295149.0,2342
kroA200,G6_V0_1 s,294333.0,1947
kroA200,Linear,292057,5452
kroA200,GeometricV1,299572,24463
kroA200,GeometricV2,295378,23053
kroA200,LogarithmicV1,295034,30023
kroA200,LogarithmicV2,296595,2940
kroA150,E d,224397.99999999997,405
kroA150,F d,220386.99999999997,2213
kroA150,G d,222889.0,3048
kroA150,G2 d,220268.99999999997,2939
kroA150,G3_1 d,218810.0,203
kroA150,G4_1 d,223874.99999999997,1761
kroA150,G6_V1_3 d,220577.99999999997,2092
kroA150,G6_V0_1 d,214978.0,1457
kroA150,E s,215333.99999999997,2414
kroA150,F s,223722.99999999997,601
kroA150,G s,215317.99999999997,2056
kroA150,G2 s,216270.99999999997,2135
kroA150,G3_1 s,215482.99999999997,2445
kroA150,G4_1 s,209548.99999999997,1690
kroA150,G6_V1_3 s,213585.0,2576
kroA150,G6_V0_1 s,220441.99999999997,157
kroA150,Linear,215538,9609
kroA150,GeometricV1,217394,13808
kroA150,GeometricV2,218599,3762
kroA150,LogarithmicV1,223134,6900
kroA150,LogarithmicV2,216566,31398
kroB200,E d,289808.0,2227
kroB200,F d,290046.0,3145
kroB200,G d,280893.0,2250
kroB200,G2 d,287640.99999999994,3391
kroB200,G3_1 d,292563.0,4884
kroB200,G4_1 d,282514.0,3084
kroB200,G6_V1_3 d,291938.0,4994
kroB200,G6_V0_1 d,281402.0,2216
kroB200,E s,286594.0,3591
kroB200,F s,291220.99999999994,3808
kroB200,G s,286103.0,3694
kroB200,G2 s,290901.0,4876
kroB200,G3_1 s,285757.0,3312
kroB200,G4_1 s,287862.0,3662
kroB200,G6_V1_3 s,291638.0,1314
kroB200,G6_V0_1 s,294029.0,4555
kroB200,Linear,296935,36042
kroB200,GeometricV1,281502,8830
kroB200,GeometricV2,289244,39426
kroB200,LogarithmicV1,286418,33940
kroB200,LogarithmicV2,297391,867
kroA200,E d,293112.0,4667
kroA200,F d,296272.0,4256
kroA200,G d,281643.0,4437
kroA200,G2 d,279601.0,3277
kroA200,G3_1 d,294005.00000000006,2233
kroA200,G4_1 d,292899.0,2885
kroA200,G6_V1_3 d,298368.0,4267
kroA200,G6_V0_1 d,292627.0,221
kroA200,E s,290176.0,3574
kroA200,F s,292971.00000000006,3782
kroA200,G s,292291.0,1001
kroA200,G2 s,295059.0,2486
kroA200,G3_1 s,298652.0,889
kroA200,G4_1 s,295103.00000000006,1048
kroA200,G6_V1_3 s,292206.0,2024
kroA200,G6_V0_1 s,296390.0,270
kroA200,Linear,290898,18097
kroA200,GeometricV1,298578,7245
kroA200,GeometricV2,300201,2530
kroA200,LogarithmicV1,300156,11832
kroA200,LogarithmicV2,293765,48249
kroA200,E d,299716.0,2844
kroA200,F d,298832.0,1164
kroA200,G d,295641.0,3953
kroA200,G2 d,300337.0,3985
kroA200,G3_1 d,296894.0,999
kroA200,G4_1 d,291991.0,3490
kroA200,G6_V1_3 d,295444.0,59
kroA200,G6_V0_1 d,296572.0,3181
kroA200,E s,297057.0,4188
kroA200,F s,300985.0,3138
kroA200,G s,296170.0,2852
kroA200,G2 s,293633.0,3955
kroA200,G3_1 s,297026.0,3442
kroA200,G4_1 s,294839.0,4842
kroA200,G6_V1_3 s,291532.0,118
kroA200,G6_V0_1 s,299196.0,4530
kroA200,Linear,294842,534
kroA200,GeometricV1,295466,22225
kroA200,GeometricV2,290908,24197
kroA200,LogarithmicV1,292905,46525
kroA200,LogarithmicV2,296498,468
kroA200,E d,290040.0,4626
kroA200,F d,290781.0,2048
kroA200,G d,295947.0,3661
kroA200,G2 d,288959.0,3789
kroA200,G3_1 d,299805.0,4554
kroA200,G4_1 d,296381.0,1467
kroA200,G6_V1_3 d,293407.0,3430
kroA200,G6_V0_1 d,293119.0,4907
kroA200,E s,296011.0,3759
kroA200,F s,291317.0,2952
kroA200,G s,295568.00000000006,3102
kroA200,G2 s,292230.0,2062
kroA200,G3_1 s,293326.00000000006,22
kroA200,G4_1 s,292314.0,776
kroA200,G6_V1_3 s,296522.00000000006,2023
kroA200,G6_V0_1 s,297667.0,2499
kroA200,Linear,291621,18280
kroA200,GeometricV1,298859,10666
kroA200,GeometricV2,291846,788
kroA200,LogarithmicV1,290562,42786
kroA200,LogarithmicV2,294958,2075
kroB150,E d,223633.0,2400
kroB150,F d,216097.0,2419
kroB150,G d,215979.0,2198
kroB150,G2 d,211346.0,2539
kroB150,G3_1 d,218748.0,1343
kroB150,G4_1 d,217317.0,1472
kroB150,G6_V1_3 d,215025.0,89
kroB150,G6_V0_1 d,223064.0,89
kroB150,E s,214793.0,2838
kroB150,F s,222189.0,3122
kroB150,G s,217421.0,419
kroB150,G2 s,217988.0,217
kroB150,G3_1 s,220223.0,1657
kroB150,G4_1 s,218837.0,138
kroB150,G6_V1_3 s,221221.0,485
kroB150,G6_V0_1 s,214275.0,2500
kroB150,Linear,217675,11362
kroB150,GeometricV1,222001,14857
kroB150,GeometricV2,220383,9400
kroB150,LogarithmicV1,214738,5109
kroB150,LogarithmicV2,221602,11141
kroA100,E d,135885.0,31
kroA100,F d,139710.0,231
kroA100,G d,141797.0,2064
kroA100,G2 d,140576.0,704
kroA100,G3_1 d,141199.0,2084
kroA100,G4_1 d,141415.0,1324
kroA100,G6_V1_3 d,140261.0,713
kroA100,G6_V0_1 d,141063.0,279
kroA100,E s,139217.0,1757
kroA100,F s,140058.0,1382
kroA100,G s,141789.0,952
kroA100,G2 s,136782.0,76
kroA100,G3_1 s,134093.0,1750
kroA100,G4_1 s,135571.0,1515
kroA100,G6_V1_3 s,139045.0,542
kroA100,G6_V0_1 s,142530.0,1518
kroA100,Linear,141078,14338
kroA100,GeometricV1,138899,18183
kroA100,GeometricV2,144112,14706
kroA100,LogarithmicV1,143884,6733
kroA100,LogarithmicV2,142516,21852
kroB150,E d,211957.0,1070
kroB150,F d,209984.0,1165
kroB150,G d,218176.0,3057
kroB150,G2 d,221902.0,2767
kroB150,G3_1 d,220015.0,1393
kroB150,G4_1 d,220638.0,1333
kroB150,G6_V1_3 d,218515.0,2670
kroB150,G6_V0_1 d,213939.0,2965
kroB150,E s,219270.0,2573
kroB150,F s,220684.0,2253
kroB150,G s,215083.0,2227
kroB150,G2 s,216275.0,543
kroB150,G3_1 s,217036.0,3144
kroB150,G4_1 s,206118.0,1241
kroB150,G6_V1_3 s,216968.0,3036
kroB150,G6_V0_1 s,214871.0,2427
kroB150,Linear,219854,20559
kroB150,GeometricV1,218479,17661
kroB150,GeometricV2,218862,13664
kroB150,LogarithmicV1,220928,17798
kroB150,LogarithmicV2,211048,29821
kroA150,E d,222360.99999999997,3159
kroA150,F d,216089.99999999997,429
kroA150,G d,217219.0,3161
kroA150,G2 d,222347.0,869
kroA150,G3_1 d,217364.99999999997,2263
kroA150,G4_1 d,216730.99999999997,106
kroA150,G6_V1_3 d,220707.0,1413
kroA150,G6_V0_1 d,222115.99999999997,922
kroA150,E s,220669.0,1495
kroA150,F s,223282.99999999997,2947
kroA150,G s,219241.0,1586
kroA150,G2 s,224732.0,218
kroA150,G3_1 s,223394.99999999997,2066
kroA150,G4_1 s,220111.99999999997,3104
kroA150,G6_V1_3 s,218120.99999999997,851
kroA150,G6_V0_1 s,221628.99999999997,2142
kroA150,Linear,209220,15164
kroA150,GeometricV1,219397,26476
kroA150,GeometricV2,222856,13661
kroA150,LogarithmicV1,219628,12845
kroA150,LogarithmicV2,220035,31576
kroB150,E d,213730.0,47
kroB150,F d,217861.0,3117
kroB150,G d,223066.0,1759
kroB150,G2 d,220731.0,1662
kroB150,G3_1 d,221634.0,1634
kroB150,G4_1 d,220768.0,631
kroB150,G6_V1_3 d,217550.99999999997,2969
kroB150,G6_V0_1 d,218833.0,1615
kroB150,E s,221583.0,1730
kroB150,F s,215643.0,1201
kroB150,G s,219224.0,2262
kroB150,G2 s,217958.0,2102
kroB150,G3_1 s,216804.0,2115
kroB150,G4_1 s,215578.0,2555
kroB150,G6_V1_3 s,211043.0,599
kroB150,G6_V0_1 s,217268.0,3020
kroB150,Linear,215495,23505
kroB150,GeometricV1,217654,18450
kroB150,GeometricV2,212992,3684
kroB150,LogarithmicV1,219668,12550
kroB150,LogarithmicV2,218311,31339
kroB100,E d,139120.0,2260
kroB100,F d,141129.0,1026
kroB100,G d,141193.0,1507
kroB100,G2 d,137247.0,671
kroB100,G3_1 d,138497.0,351
kroB100,G4_1 d,143797.0,721
kroB100,G6_V1_3 d,142309.0,1901
kroB100,G6_V0_1 d,137337.0,106
kroB100,E s,137672.0,1481
kroB100,F s,135079.0,415
kroB100,G s,137491.0,1274
kroB100,G2 s,137021.0,1678
kroB100,G3_1 s,131744.0,99
kroB100,G4_1 s,140988.0,747
kroB100,G6_V1_3 s,140685.0,1311
kroB100,G6_V0_1 s,139962.0,1782
kroB100,Linear,135110,18914
kroB100,GeometricV1,133624,21665
kroB100,GeometricV2,137135,8772
kroB100,LogarithmicV1,139417,18432
kroB100,LogarithmicV2,137928,13101
kroB200,E d,284510.0,4713
kroB200,F d,293687.0,3759
kroB200,G d,292548.0,2259
kroB200,G2 d,292601.0,361
kroB200,G3_1 d,292420.0,187
kroB200,G4_1 d,290309.0,4059
kroB200,G6_V1_3 d,284942.0,2197
kroB200,G6_V0_1 d,290474.99999999994,3037
kroB200,E s,288073.0,985
kroB200,F s,287525.99999999994,1614
kroB200,G s,290972.0,436
kroB200,G2 s,279829.0,3678
kroB200,G3_1 s,281988.99999999994,1321
kroB200,G4_1 s,285629.0,2530
kroB200,G6_V1_3 s,291442.0,2164
kroB200,G6_V0_1 s,294418.0,2883
kroB200,Linear,295621,37373
kroB200,GeometricV1,283966,49958
kroB200,GeometricV2,291405,45642
kroB200,LogarithmicV1,295034,14107
kroB200,LogarithmicV2,290195,7577
kroB100,E d,139332.0,888
kroB100,F d,134843.0,476
kroB100,G d,140136.0,1906
kroB100,G2 d,137644.0,1809
kroB100,G3_1 d,137339.0,1885
kroB100,G4_1 d,140545.0,1023
kroB100,G6_V1_3 d,139972.0,1629
kroB100,G6_V0_1 d,139685.0,1473
kroB100,E s,141622.0,1049
kroB100,F s,137346.0,782
kroB100,G s,142225.0,894
kroB100,G2 s,142578.0,1221
kroB100,G3_1 s,136124.0,1188
kroB100,G4_1 s,136005.0,1768
kroB100,G6_V1_3 s,140664.0,880
kroB100,G6_V0_1 s,134746.0,810
kroB100,Linear,127804,5789
kroB100,GeometricV1,133301,18093
kroB100,GeometricV2,137546,19031
kroB100,LogarithmicV1,138281,3427
kroB100,LogarithmicV2,139455,8733
kroA100,E d,143178.0,916
kroA100,F d,139335.0,1496
kroA100,G d,138270.0,1439
kroA100,G2 d,145345.0,1897
kroA100,G3_1 d,137263.0,1018
kroA100,G4_1 d,141603.0,1259
kroA100,G6_V1_3 d,140304.0,114
kroA100,G6_V0_1 d,135220.0,1220
kroA100,E s,139423.0,1919
kroA100,F s,139878.0,2076
kroA100,G s,136409.0,516
kroA100,G2 s,143321.0,958
kroA100,G3_1 s,143611.0,1880
kroA100,G4_1 s,145739.0,1564
kroA100,G6_V1_3 s,143692.0,2239
kroA100,G6_V0_1 s,144204.0,1848
kroA100,Linear,145081,12598
kroA100,GeometricV1,137261,17726
kroA100,GeometricV2,139179,17813
kroA100,LogarithmicV1,138712,14786
kroA100,LogarithmicV2,141285,12007
kroB150,E d,224088.0,2901
kroB150,F d,209960.0,2741
kroB150,G d,216839.0,1840
kroB150,G2 d,214199.0,1824
kroB150,G3_1 d,219196.0,119
kroB150,G4_1 d,215652.0,300
kroB150,G6_V1_3 d,216610.0,2306
kroB150,G6_V0_1 d,221909.0,2762
kroB150,E s,219369.0,462
kroB150,F s,217001.0,1095
kroB150,G s,218172.0,1746
kroB150,G2 s,216194.0,2261
kroB150,G3_1 s,220770.0,84
kroB150,G4_1 s,216897.0,976
kroB150,G6_V1_3 s,218334.0,2414
kroB150,G6_V0_1 s,215127.0,2796
kroB150,Linear,218932,15632
kroB150,GeometricV1,216667,29971
kroB150,GeometricV2,220688,8367
kroB150,LogarithmicV1,222010,15576
kroB150,LogarithmicV2,221370,3060
kroB100,E d,134989.0,234
kroB100,F d,139544.0,58
kroB100,G d,140306.0,1091
kroB100,G2 d,137942.0,410
kroB100,G3_1 d,140615.0,859
kroB100,G4_1 d,135865.0,786
kroB100,G6_V1_3 d,138873.0,855
kroB100,G6_V0_1 d,136217.0,1712
kroB100,E s,139397.0,1735
kroB100,F s,140946.0,554
kroB100,G s,137182.0,1365
kroB100,G2 s,140646.0,516
kroB100,G3_1 s,137179.0,1880
kroB100,G4_1 s,130743.0,587
kroB100,G6_V1_3 s,138684.0,527
kroB100,G6_V0_1 s,129251.0,1029
kroB100,Linear,140616,10477
kroB100,GeometricV1,135409,12967
kroB100,GeometricV2,142102,8742
kroB100,LogarithmicV1,141255,11709
kroB100,LogarithmicV2,141179,17579
kroB200,E d,283742.0,1928
kroB200,F d,281966.0,3466
kroB200,G d,292291.0,4753
kroB200,G2 d,289749.0,2018
kroB200,G3_1 d,285179.0,147
kroB200,G4_1 d,288468.0,3701
kroB200,G6_V1_3 d,289295.0,1786
kroB200,G6_V0_1 d,278907.0,3201
kroB200,E s,286145.99999999994,4879
kroB200,F s,285914.0,4768
kroB200,G s,290515.0,177
kroB200,G2 s,292428.0,3711
kroB200,G3_1 s,292593.0,3084
kroB200,G4_1 s,285334.0,4407
kroB200,G6_V1_3 s,285628.0,3349
kroB200,G6_V0_1 s,287739.0,3641
kroB200,Linear,293077,13986
kroB200,GeometricV1,286461,2252
kroB200,GeometricV2,289754,13945
kroB200,LogarithmicV1,288565,10884
kroB200,LogarithmicV2,286238,30138
kroA100,E d,142659.0,586
kroA100,F d,136751.0,1560
kroA100,G d,139293.0,1781
kroA100,G2 d,141189.0,962
kroA100,G3_1 d,137393.0,1831
kroA100,G4_1 d,136152.0,1644
kroA100,G6_V1_3 d,134070.0,1544
kroA100,G6_V0_1 d,140121.0,2204
kroA100,E s,143990.0,137
kroA100,F s,141891.0,1046
kroA100,G s,140704.0,938
kroA100,G2 s,141808.0,2194
kroA100,G3_1 s,142794.0,2161
kroA100,G4_1 s,140967.0,270
kroA100,G6_V1_3 s,136884.0,1881
kroA100,G6_V0_1 s,136953.0,921
kroA100,Linear,142021,20143
kroA100,GeometricV1,141500,14545
kroA100,GeometricV2,139002,845
kroA100,LogarithmicV1,129505,20746
kroA100,LogarithmicV2,143585,6773
kroA150,E d,224687.99999999997,2106
kroA150,F d,222737.99999999997,569
kroA150,G d,218306.99999999997,1325
kroA150,G2 d,221512.0,2906
kroA150,G3_1 d,220862.99999999997,2144
kroA150,G4_1 d,221510.99999999997,2469
kroA150,G6_V1_3 d,219932.0,2965
kroA150,G6_V0_1 d,220840.99999999997,779
kroA150,E s,220082.99999999997,1949
kroA150,F s,218375.99999999997,1394
kroA150,G s,221738.99999999997,761
kroA150,G2 s,219409.0,1368
kroA150,G3_1 s,218536.99999999997,2229
kroA150,G4_1 s,220344.0,269
kroA150,G6_V1_3 s,220905.0,1728
kroA150,G6_V0_1 s,219739.99999999997,1589
kroA150,Linear,217631,14398
kroA150,GeometricV1,221749,1451
kroA150,GeometricV2,224304,313
kroA150,LogarithmicV1,221228,2489
kroA150,LogarithmicV2,216678,9277
kroA150,E d,216209.99999999997,107
kroA150,F d,219621.99999999997,2775
kroA150,G d,218689.99999999997,1622
kroA150,G2 d,218599.99999999997,2830
kroA150,G3_1 d,219998.99999999997,1686
kroA150,G4_1 d,219716.99999999997,799
kroA150,G6_V1_3 d,223607.0,1970
kroA150,G6_V0_1 d,218992.99999999997,193
kroA150,E s,216122.99999999997,2449
kroA150,F s,214353.99999999997,1231
kroA150,G s,224559.99999999997,2721
kroA150,G2 s,218851.99999999997,1028
kroA150,G3_1 s,222114.99999999997,2586
kroA150,G4_1 s,224379.99999999997,2177
kroA150,G6_V1_3 s,223279.0,1725
kroA150,G6_V0_1 s,217336.0,2674
kroA150,Linear,220926,8752
kroA150,GeometricV1,219220,17468
kroA150,GeometricV2,215556,28785
kroA150,LogarithmicV1,222029,16466
kroA150,LogarithmicV2,225564,7496
kroA200,E d,288909.00000000006,3426
kroA200,F d,297387.0,2836
kroA200,G d,295140.0,239
kroA200,G2 d,293632.0,2162
kroA200,G3_1 d,295621.0,3117
kroA200,G4_1 d,294142.0,125
kroA200,G6_V1_3 d,290316.0,415
kroA200,G6_V0_1 d,285348.0,3985
kroA200,E s,297940.0,4824
kroA200,F s,280909.00000000006,3012
kroA200,G s,293920.0,1987
kroA200,G2 s,291488.0,3579
kroA200,G3_1 s,294388.0,816
kroA200,G4_1 s,291281.0,2907
kroA200,G6_V1_3 s,300080.0,1188
kroA200,G6_V0_1 s,301457.0,3236
kroA200,Linear,294856,4007
kroA200,GeometricV1,296656,39910
kroA200,GeometricV2,298773,28790
kroA200,LogarithmicV1,286624,23598
kroA200,LogarithmicV2,300814,10774
kroA100,E d,141084.0,662
kroA100,F d,138803.0,575
kroA100,G d,142025.0,1849
kroA100,G2 d,138505.0,349
kroA100,G3_1 d,139197.0,2094
kroA100,G4_1 d,142568.0,1158
kroA100,G6_V1_3 d,138970.0,769
kroA100,G6_V0_1 d,144154.0,367
kroA100,E s,139545.0,154
kroA100,F s,138914.0,685
kroA100,G s,141457.0,1202
kroA100,G2 s,137758.0,1486
kroA100,G3_1 s,139245.0,1924
kroA100,G4_1 s,141000.0,1840
kroA100,G6_V1_3 s,142669.0,247
kroA100,G6_V0_1 s,137720.0,1387
kroA100,Linear,141457,10594
kroA100,GeometricV1,140149,21671
kroA100,GeometricV2,143361,287
kroA100,LogarithmicV1,139997,1324
kroA100,LogarithmicV2,138915,14956
kroA200,E d,295990.00000000006,374
kroA200,F d,294013.00000000006,3076
kroA200,G d,292366.0,4735
kroA200,G2 d,285779.0,1650
kroA200,G3_1 d,293635.0,1024
