dim,ts_name,best_value,steps_to_best_value
rd400,G3_1,198743.99999999997,5685
rd400,G3_2,196502.0,7289
rd400,G3_3,194512.99999999997,5459
rd400,G4_1,195911.0,5533
rd400,G4_2,198143.0,1900
rd400,G4_3,194655.0,9917
rd400,G6_V1_1,196151.0,980
rd400,G6_V1_2,196278.99999999997,6096
rd400,G6_V1_3,200043.99999999997,4594
rd400,G6_V0_1,199150.0,2819
rd400,G6_V0_2,199827.99999999997,3555
rd400,G6_V0_3,195013.99999999997,1247
rd400,Const_100,196992,1342
rd400,Linear,195967,4028
rd400,ReciprocalV1,198326,9172
rd400,ReciprocalV2,196043,1200
rd400,GeometricV1,198615,4435
rd400,GeometricV2,199257,662
rd400,LogarithmicV1,194925,6876
rd400,LogarithmicV2,196324,8075
d493,E,425065.00000000006,1067
d493,F,428713.0,1284
d493,G,418898.00000000006,692
d493,G2,420196.0,4865
d493,G3_1,416605.0,8508
d493,G3_2,422424.0,7263
d493,G3_3,423936.0,4257
d493,G4_1,414973.0,7924
d493,G4_2,423486.0,615
d493,G4_3,424594.0,6508
d493,G6_V1_1,417872.00000000006,9686
d493,G6_V1_2,420312.0,1675
d493,G6_V1_3,421801.0,4251
d493,G6_V0_1,424180.00000000006,1634
d493,G6_V0_2,411915.0,7430
d493,G6_V0_3,425624.0,3854
d493,Const_100,411573,3539
d493,Linear,417032,9400
d493,ReciprocalV1,415829,5756
d493,ReciprocalV2,419738,8178
d493,GeometricV1,427210,2823
d493,GeometricV2,425660,8756
d493,LogarithmicV1,423704,3549
d493,LogarithmicV2,422063,4434
ch130,E,41522.0,2077
ch130,F,41263.0,1756
ch130,G,41686.0,302
ch130,G2,40978.0,2368
ch130,G3_1,41437.0,1691
ch130,G3_2,41648.0,1695
ch130,G3_3,40910.0,2422
ch130,G4_1,41319.0,880
ch130,G4_2,41045.0,1757
ch130,G4_3,41538.0,558
ch130,G6_V1_1,41744.0,1369
ch130,G6_V1_2,41562.0,1246
ch130,G6_V1_3,40707.0,1909
ch130,G6_V0_1,40361.0,2038
ch130,G6_V0_2,40936.0,2071
ch130,G6_V0_3,41011.0,548
ch130,Const_100,40203,1086
ch130,Linear,41464,2285
ch130,ReciprocalV1,41832,781
ch130,ReciprocalV2,42393,651
ch130,GeometricV1,40521,1205
ch130,GeometricV2,41449,629
ch130,LogarithmicV1,41162,1638
ch130,LogarithmicV2,41704,758
eil51,E,1407.0,1050
eil51,F,1359.0,859
eil51,G,1376.0,1404
eil51,G2,1384.0000000000002,399
eil51,G3_1,1386.0,527
eil51,G3_2,1387.0,209
eil51,G3_3,1379.0000000000002,1391
eil51,G4_1,1407.0,175
eil51,G4_2,1430.0,1055
eil51,G4_3,1349.0000000000002,223
eil51,G6_V1_1,1369.0,989
eil51,G6_V1_2,1381.0,357
eil51,G6_V1_3,1354.0,953
eil51,G6_V0_1,1410.0,584
eil51,G6_V0_2,1348.0,1473
eil51,G6_V0_3,1427.0000000000002,395
eil51,Const_100,1374,1261
eil51,Linear,1286,731
eil51,ReciprocalV1,1429,700
eil51,ReciprocalV2,1352,185
eil51,GeometricV1,1402,1183
eil51,GeometricV2,1419,940
eil51,LogarithmicV1,1338,400
eil51,LogarithmicV2,1324,1391
eil76,E,2196.0,724
eil76,F,2212.0,160
eil76,G,2192.0,420
eil76,G2,2193.0,693
eil76,G3_1,2248.0,100
eil76,G3_2,2243.0,964
eil76,G3_3,2151.0,1183
eil76,G4_1,2156.0,1325
eil76,G4_2,2131.0,1499
eil76,G4_3,2195.0,1084
eil76,G6_V1_1,2144.0,815
eil76,G6_V1_2,2180.0,1286
eil76,G6_V1_3,2259.0,329
eil76,G6_V0_1,2255.0,620
eil76,G6_V0_2,2251.0,601
eil76,G6_V0_3,2266.0,348
eil76,Const_100,2158,59
eil76,Linear,2213,384
eil76,ReciprocalV1,2170,418
eil76,ReciprocalV2,2128,173
eil76,GeometricV1,2262,1392
eil76,GeometricV2,2002,1312
eil76,LogarithmicV1,2217,358
eil76,LogarithmicV2,2170,1249
gr202,E,248474.0,3966
gr202,F,247813.00000000003,409
gr202,G,243216.0,2536
gr202,G2,246614.0,4510
gr202,G3_1,247886.99999999997,1113
gr202,G3_2,249343.00000000003,3843
gr202,G3_3,251360.0,3086
gr202,G4_1,244754.0,3397
gr202,G4_2,246479.0,4980
gr202,G4_3,247800.0,3001
gr202,G6_V1_1,249240.0,4840
gr202,G6_V1_2,241814.0,1282
gr202,G6_V1_3,246602.0,257
gr202,G6_V0_1,240543.99999999997,2389
gr202,G6_V0_2,244083.0,4334
gr202,G6_V0_3,248878.0,4471
gr202,Const_100,247436,1214
gr202,Linear,245183,2004
gr202,ReciprocalV1,250159,2697
gr202,ReciprocalV2,248468,4300
gr202,GeometricV1,247331,4156
gr202,GeometricV2,240986,1485
gr202,LogarithmicV1,242134,1319
gr202,LogarithmicV2,245758,2604
pcb442,E,733024.0,6116
pcb442,F,716511.0,1237
pcb442,G,727581.0,1071
pcb442,G2,727430.0000000001,8025
pcb442,G3_1,725124.0,2560
pcb442,G3_2,726163.0000000001,6023
pcb442,G3_3,724754.0,6927
pcb442,G4_1,727211.0,7144
pcb442,G4_2,732665.0,1381
pcb442,G4_3,714424.0,8716
pcb442,G6_V1_1,729086.0,743
pcb442,G6_V1_2,733248.0,247
pcb442,G6_V1_3,719226.0,3823
pcb442,G6_V0_1,727908.0,8577
pcb442,G6_V0_2,714095.0,7467
pcb442,G6_V0_3,725630.0,3524
pcb442,Const_100,709044,9587
pcb442,Linear,724156,6572
pcb442,ReciprocalV1,724214,8900
pcb442,ReciprocalV2,720260,2090
pcb442,GeometricV1,714251,7844
pcb442,GeometricV2,727048,8160
pcb442,LogarithmicV1,701190,8940
pcb442,LogarithmicV2,706727,8589
tsp225,E,37865.0,2878
tsp225,F,37411.0,1531
tsp225,G,36867.0,4522
tsp225,G2,37002.0,3149
tsp225,G3_1,36784.0,4978
tsp225,G3_2,36261.0,1711
tsp225,G3_3,38359.0,1488
tsp225,G4_1,37373.0,4699
tsp225,G4_2,36799.0,1314
tsp225,G4_3,36934.0,1071
tsp225,G6_V1_1,37507.0,3464
tsp225,G6_V1_2,38250.0,4415
tsp225,G6_V1_3,37124.0,49
tsp225,G6_V0_1,37857.0,1807
tsp225,G6_V0_2,36510.0,3890
tsp225,G6_V0_3,37320.0,2192
tsp225,Const_100,36299,4028
tsp225,Linear,37822,4553
tsp225,ReciprocalV1,37287,1283
tsp225,ReciprocalV2,37425,4043
tsp225,GeometricV1,37651,3582
tsp225,GeometricV2,37602,188
tsp225,LogarithmicV1,37559,73
tsp225,LogarithmicV2,37240,67
gil262,E,24685.0,5555
gil262,F,24838.0,5385
gil262,G,24633.0,1105
gil262,G2,24753.0,1036
gil262,G3_1,24960.0,2215
gil262,G3_2,24718.0,213
gil262,G3_3,24658.0,3972
gil262,G4_1,24974.0,2548
gil262,G4_2,24719.0,3110
gil262,G4_3,24570.0,1876
gil262,G6_V1_1,24420.0,5115
gil262,G6_V1_2,24405.0,5130
gil262,G6_V1_3,24369.0,4437
gil262,G6_V0_1,24811.000000000004,3971
gil262,G6_V0_2,24655.0,1302
gil262,G6_V0_3,24651.0,4773
gil262,Const_100,24274,4684
gil262,Linear,24667,2708
gil262,ReciprocalV1,24553,1420
gil262,ReciprocalV2,24982,1428
gil262,GeometricV1,24594,989
gil262,GeometricV2,24723,5274
gil262,LogarithmicV1,24736,5265
gil262,LogarithmicV2,23945,1546
ts225,E,1442247.0,2031
ts225,F,1469169.0,2875
ts225,G,1469619.0,917
ts225,G2,1469819.0,1975
ts225,G3_1,1430926.0,2519
ts225,G3_2,1447439.0,4873
ts225,G3_3,1437626.0,1065
ts225,G4_1,1458292.0,2921
ts225,G4_2,1470080.0,4490
ts225,G4_3,1447538.0,1163
ts225,G6_V1_1,1451205.0,20
ts225,G6_V1_2,1483486.0,4834
ts225,G6_V1_3,1407243.0,1883
ts225,G6_V0_1,1453514.0,2718
ts225,G6_V0_2,1434084.0,38
ts225,G6_V0_3,1446549.0,4407
ts225,Const_100,1406557,3694
ts225,Linear,1469746,327
ts225,ReciprocalV1,1434392,3193
ts225,ReciprocalV2,1445684,4462
ts225,GeometricV1,1463347,249
ts225,GeometricV2,1467318,2651
ts225,LogarithmicV1,1486544,319
ts225,LogarithmicV2,1469475,3062
lin318,E,530328.0,497
lin318,F,542425.0,5415
lin318,G,533861.0,3152
lin318,G2,541020.0,2183
lin318,G3_1,547362.0,4167
lin318,G3_2,546076.0,803
lin318,G3_3,535602.0,969
lin318,G4_1,532860.0,4242
lin318,G4_2,544571.0,6965
lin318,G4_3,548042.0,3916
lin318,G6_V1_1,544427.0,5661
lin318,G6_V1_2,552747.0,7573
lin318,G6_V1_3,544030.0,7111
lin318,G6_V0_1,551851.0,772
lin318,G6_V0_2,539666.0,4897
lin318,G6_V0_3,553399.0,4157
lin318,Const_100,547684,336
lin318,Linear,546181,7005
lin318,ReciprocalV1,545834,3761
lin318,ReciprocalV2,541706,2862
lin318,GeometricV1,542739,3356
lin318,GeometricV2,534731,4852
lin318,LogarithmicV1,548593,6475
lin318,LogarithmicV2,542835,4007
st70,E,3130.0,134
st70,F,3112.0,1364
st70,G,3116.0,837
st70,G2,3174.0,936
st70,G3_1,3082.0,1402
st70,G3_2,3113.0,1403
st70,G3_3,3078.0,228
st70,G4_1,3046.0,442
st70,G4_2,3174.0,1032
st70,G4_3,3229.0,517
st70,G6_V1_1,3089.0,417
st70,G6_V1_2,3076.0,1334
st70,G6_V1_3,3099.0,262
st70,G6_V0_1,2994.0,952
st70,G6_V0_2,3111.0,859
st70,G6_V0_3,3074.0,668
st70,Const_100,3279,602
st70,Linear,2982,262
st70,ReciprocalV1,2961,602
st70,ReciprocalV2,3148,1003
st70,GeometricV1,3246,351
st70,GeometricV2,3082,83
st70,LogarithmicV1,3104,1204
st70,LogarithmicV2,3034,1392
kroB200,E,300496.0,4630
kroB200,F,296172.0,2210
kroB200,G,296836.0,892
kroB200,G2,290152.99999999994,4773
kroB200,G3_1,296837.0,2622
kroB200,G3_2,298659.0,3787
kroB200,G3_3,304216.0,4634
kroB200,G4_1,297900.0,2870
kroB200,G4_2,299148.0,3013
kroB200,G4_3,288400.99999999994,231
kroB200,G6_V1_1,304170.0,2753
kroB200,G6_V1_2,298402.99999999994,4197
kroB200,G6_V1_3,303673.0,453
kroB200,G6_V0_1,305496.0,4438
kroB200,G6_V0_2,297462.0,2000
kroB200,G6_V0_3,298281.0,3849
kroB200,Const_100,294921,423
kroB200,Linear,306415,674
kroB200,ReciprocalV1,293761,2678
kroB200,ReciprocalV2,296888,1887
kroB200,GeometricV1,297138,2540
kroB200,GeometricV2,294128,4326
kroB200,LogarithmicV1,297720,4847
kroB200,LogarithmicV2,302080,3422
pr144,E,721071.0,1047
pr144,F,730626.0,1001
pr144,G,721540.9999999999,262
pr144,G2,727991.0,2621
pr144,G3_1,728251.0,2603
pr144,G3_2,722880.0,751
pr144,G3_3,725753.0,991
pr144,G4_1,727177.0,725
pr144,G4_2,724574.0,218
pr144,G4_3,712545.0,2695
pr144,G6_V1_1,727113.0,23
pr144,G6_V1_2,702033.0,2360
pr144,G6_V1_3,716751.0,626
pr144,G6_V0_1,719696.0,1238
pr144,G6_V0_2,735843.0,2564
pr144,G6_V0_3,726502.0,2188
pr144,Const_100,722463,2622
pr144,Linear,719087,2693
pr144,ReciprocalV1,739832,1847
pr144,ReciprocalV2,717534,1771
pr144,GeometricV1,727382,2092
pr144,GeometricV2,719443,865
pr144,LogarithmicV1,720639,2356
pr144,LogarithmicV2,734420,815
pr76,E,477922.0,595
pr76,F,507637.99999999994,815
pr76,G,508786.0,1200
pr76,G2,493993.0,581
pr76,G3_1,501224.0,148
pr76,G3_2,500932.0,822
pr76,G3_3,522178.0,414
pr76,G4_1,505620.0,141
pr76,G4_2,500781.0,796
pr76,G4_3,507778.0,324
pr76,G6_V1_1,503768.0,807
pr76,G6_V1_2,501262.0,580
pr76,G6_V1_3,506672.0,388
pr76,G6_V0_1,499460.0,1125
pr76,G6_V0_2,507464.0,703
pr76,G6_V0_3,494945.0,765
pr76,Const_100,493139,161
pr76,Linear,505589,1327
pr76,ReciprocalV1,483094,525
pr76,ReciprocalV2,495513,390
pr76,GeometricV1,499637,1450
pr76,GeometricV2,492135,490
pr76,LogarithmicV1,507970,1263
pr76,LogarithmicV2,477129,565
kroB100,E,136714.0,801
kroB100,F,146244.0,679
kroB100,G,147915.0,566
kroB100,G2,141676.0,1119
kroB100,G3_1,141098.0,349
kroB100,G3_2,148789.0,663
kroB100,G3_3,144817.0,1462
kroB100,G4_1,143877.0,1492
kroB100,G4_2,144363.0,645
kroB100,G4_3,142337.0,1878
kroB100,G6_V1_1,140081.0,2182
kroB100,G6_V1_2,147223.0,2095
kroB100,G6_V1_3,148798.0,835
kroB100,G6_V0_1,144313.0,2237
kroB100,G6_V0_2,142651.0,1203
kroB100,G6_V0_3,144824.0,1910
kroB100,Const_100,143363,2034
kroB100,Linear,148909,528
kroB100,ReciprocalV1,141418,1204
kroB100,ReciprocalV2,145281,58
kroB100,GeometricV1,142094,1024
kroB100,GeometricV2,139709,163
kroB100,LogarithmicV1,135938,1189
kroB100,LogarithmicV2,140914,192
gr96,E,317511.0,630
gr96,F,318203.0,1517
gr96,G,316095.0,136
gr96,G2,334902.00000000006,1370
gr96,G3_1,321568.00000000006,603
gr96,G3_2,314233.0,1973
gr96,G3_3,322885.0,1853
gr96,G4_1,320615.0,934
gr96,G4_2,312378.0,1965
gr96,G4_3,316886.0,542
gr96,G6_V1_1,319286.0,495
gr96,G6_V1_2,328580.00000000006,176
gr96,G6_V1_3,327504.0,252
gr96,G6_V0_1,319123.00000000006,123
gr96,G6_V0_2,304710.00000000006,1204
gr96,G6_V0_3,322285.00000000006,441
gr96,Const_100,313112,1103
gr96,Linear,314221,1394
gr96,ReciprocalV1,330528,611
gr96,ReciprocalV2,318780,1142
gr96,GeometricV1,313816,1450
gr96,GeometricV2,321633,1185
gr96,LogarithmicV1,321335,2049
gr96,LogarithmicV2,314344,628
kroA200,E,305207.0,2121
kroA200,F,303028.0,4278
kroA200,G,301493.0,1769
kroA200,G2,295658.0,2536
kroA200,G3_1,307037.00000000006,2379
kroA200,G3_2,300870.0,3392
kroA200,G3_3,301867.0,1855
kroA200,G4_1,307932.00000000006,55
kroA200,G4_2,303445.0,641
kroA200,G4_3,305033.00000000006,1898
kroA200,G6_V1_1,303697.0,1835
kroA200,G6_V1_2,304339.0,3567
kroA200,G6_V1_3,304570.0,3915
kroA200,G6_V0_1,311176.00000000006,3022
kroA200,G6_V0_2,308741.0,5005
kroA200,G6_V0_3,301529.0,3190
kroA200,Const_100,310251,3335
kroA200,Linear,303064,955
kroA200,ReciprocalV1,313345,1839
kroA200,ReciprocalV2,304411,3603
kroA200,GeometricV1,304253,2861
kroA200,GeometricV2,297550,5002
kroA200,LogarithmicV1,310054,2830
kroA200,LogarithmicV2,301857,581
gr229,E,1253074.0,3240
gr229,F,1252052.0,2001
gr229,G,1253570.0,793
gr229,G2,1268612.0,3919
gr229,G3_1,1205993.0,3451
gr229,G3_2,1269745.0,1153
gr229,G3_3,1289305.0000000002,2195
gr229,G4_1,1223523.0,891
gr229,G4_2,1244509.0000000002,3165
gr229,G4_3,1261341.0000000002,1579
gr229,G6_V1_1,1250906.0000000002,1035
gr229,G6_V1_2,1227710.0,1084
gr229,G6_V1_3,1222407.0000000002,2760
gr229,G6_V0_1,1275128.0,4533
gr229,G6_V0_2,1240128.0,2726
gr229,G6_V0_3,1254240.0000000002,4675
gr229,Const_100,1261828,712
gr229,Linear,1193786,2825
gr229,ReciprocalV1,1263776,823
gr229,ReciprocalV2,1230673,3010
gr229,GeometricV1,1252667,3861
gr229,GeometricV2,1253478,2268
gr229,LogarithmicV1,1243507,2545
gr229,LogarithmicV2,1251973,2125
pr107,E,458789.0,2246
pr107,F,487160.00000000006,701
pr107,G,469830.00000000006,556
pr107,G2,464744.00000000006,1835
pr107,G3_1,494143.00000000006,915
pr107,G3_2,491600.00000000006,97
pr107,G3_3,479240.00000000006,1906
pr107,G4_1,488441.00000000006,1196
pr107,G4_2,487136.0,1777
pr107,G4_3,489971.00000000006,1013
pr107,G6_V1_1,470719.00000000006,2231
pr107,G6_V1_2,497333.00000000006,811
pr107,G6_V1_3,483058.00000000006,1374
pr107,G6_V0_1,495190.00000000006,1487
pr107,G6_V0_2,487071.00000000006,1899
pr107,G6_V0_3,473577.00000000006,1117
pr107,Const_100,499494,679
pr107,Linear,477155,724
pr107,ReciprocalV1,497984,1333
pr107,ReciprocalV2,461657,1527
pr107,GeometricV1,485140,1907
pr107,GeometricV2,485142,1641
pr107,LogarithmicV1,479748,1274
pr107,LogarithmicV2,487957,2069
kroA200,E,303866.0,4503
kroA200,F,302757.0,2655
kroA200,G,311581.0,3892
kroA200,G2,305816.0,3244
kroA200,G3_1,298521.00000000006,3782
kroA200,G3_2,296397.0,122
kroA200,G3_3,299232.0,2503
kroA200,G4_1,299515.00000000006,3575
kroA200,G4_2,305595.0,2215
kroA200,G4_3,302995.0,1178
kroA200,G6_V1_1,306364.0,4577
kroA200,G6_V1_2,296020.0,2164
kroA200,G6_V1_3,305404.00000000006,2424
kroA200,G6_V0_1,301954.0,4757
kroA200,G6_V0_2,310418.0,446
kroA200,G6_V0_3,301329.00000000006,2701
kroA200,Const_100,305791,4588
kroA200,Linear,306221,4360
kroA200,ReciprocalV1,303486,4657
kroA200,ReciprocalV2,308533,4876
kroA200,GeometricV1,299517,4215
kroA200,GeometricV2,292214,618
kroA200,LogarithmicV1,308751,749
kroA200,LogarithmicV2,300171,718
ts225,E,1448178.0,585
ts225,F,1468325.0,644
ts225,G,1481465.0,3897
ts225,G2,1479981.0,3371
ts225,G3_1,1442943.0,2271
ts225,G3_2,1438821.0,3106
ts225,G3_3,1460945.0,4539
ts225,G4_1,1467676.0,832
ts225,G4_2,1471389.0,4191
ts225,G4_3,1449772.0,3437
ts225,G6_V1_1,1468671.0,2641
ts225,G6_V1_2,1467596.0,3151
ts225,G6_V1_3,1458903.0,658
ts225,G6_V0_1,1461900.0,5009
ts225,G6_V0_2,1448186.0,1135
ts225,G6_V0_3,1448019.0,2934
ts225,Const_100,1445087,907
ts225,Linear,1464987,4757
ts225,ReciprocalV1,1465871,4045
ts225,ReciprocalV2,1409629,1679
ts225,GeometricV1,1462110,2510
ts225,GeometricV2,1419814,4952
ts225,LogarithmicV1,1467642,4062
ts225,LogarithmicV2,1483935,3376
kroB100,E,143985.0,1294
kroB100,F,146834.0,1272
kroB100,G,145672.0,1845
kroB100,G2,147313.0,1437
kroB100,G3_1,145358.0,335
kroB100,G3_2,141035.0,2204
kroB100,G3_3,141589.0,334
kroB100,G4_1,145587.0,176
kroB100,G4_2,137119.0,1978
kroB100,G4_3,143045.0,1036
kroB100,G6_V1_1,143750.0,115
kroB100,G6_V1_2,141699.0,2042
kroB100,G6_V1_3,146335.0,1534
kroB100,G6_V0_1,145261.0,376
kroB100,G6_V0_2,142009.0,1174
kroB100,G6_V0_3,138957.0,722
kroB100,Const_100,145224,711
kroB100,Linear,145835,1916
kroB100,ReciprocalV1,143102,1699
kroB100,ReciprocalV2,133578,510
kroB100,GeometricV1,140384,1186
kroB100,GeometricV2,143930,728
kroB100,LogarithmicV1,141656,161
kroB100,LogarithmicV2,144161,878
ts225,E,1467986.0,4986
ts225,F,1450587.0,4369
ts225,G,1439959.0,4946
ts225,G2,1446178.0,2539
ts225,G3_1,1485207.0,488
ts225,G3_2,1480389.0,2688
ts225,G3_3,1488572.0,3477
ts225,G4_1,1441514.0,3515
ts225,G4_2,1438012.0,1997
ts225,G4_3,1459254.0,3172
ts225,G6_V1_1,1429400.0,4381
ts225,G6_V1_2,1440354.0,1074
ts225,G6_V1_3,1434331.0,3178
ts225,G6_V0_1,1461935.0,4320
ts225,G6_V0_2,1434715.0,3038
ts225,G6_V0_3,1443992.0,2488
ts225,Const_100,1460215,3688
ts225,Linear,1431749,3580
ts225,ReciprocalV1,1459851,2511
ts225,ReciprocalV2,1468864,4907
ts225,GeometricV1,1453093,3984
ts225,GeometricV2,1451153,3791
ts225,LogarithmicV1,1413909,4460
ts225,LogarithmicV2,1490923,1013
kroD100,E,140864.0,521
kroD100,F,137228.0,884
kroD100,G,136664.0,697
kroD100,G2,130435.99999999999,954
kroD100,G3_1,138566.0,503
kroD100,G3_2,144470.0,318
kroD100,G3_3,142348.0,887
kroD100,G4_1,137074.0,992
kroD100,G4_2,141366.0,381
kroD100,G4_3,137611.0,188
kroD100,G6_V1_1,136448.0,1632
kroD100,G6_V1_2,140462.0,1680
kroD100,G6_V1_3,144081.0,1908
kroD100,G6_V0_1,138365.0,1164
kroD100,G6_V0_2,139608.0,2033
kroD100,G6_V0_3,128152.99999999999,1084
kroD100,Const_100,143725,2115
kroD100,Linear,137495,1317
kroD100,ReciprocalV1,143213,875
kroD100,ReciprocalV2,142832,1541
kroD100,GeometricV1,142403,717
kroD100,GeometricV2,141037,515
kroD100,LogarithmicV1,139981,765
kroD100,LogarithmicV2,143091,2135
pr152,E,914277.0,2589
pr152,F,917545.0000000001,504
pr152,G,936747.0000000001,3145
pr152,G2,931718.0000000001,2342
pr152,G3_1,918273.0000000001,124
pr152,G3_2,926013.0000000001,2598
pr152,G3_3,945826.0000000001,498
pr152,G4_1,903264.0000000001,1339
pr152,G4_2,934210.0,1563
pr152,G4_3,943490.0,2551
pr152,G6_V1_1,940721.0000000001,3128
pr152,G6_V1_2,931444.0000000001,343
pr152,G6_V1_3,917419.0,2314
pr152,G6_V0_1,912148.0000000001,918
pr152,G6_V0_2,894912.0,3178
pr152,G6_V0_3,940404.0000000001,3158
pr152,Const_100,894823,2186
pr152,Linear,927723,2481
pr152,ReciprocalV1,966420,2611
pr152,ReciprocalV2,935192,55
pr152,GeometricV1,931163,555
pr152,GeometricV2,912865,1524
pr152,LogarithmicV1,953003,2958
pr152,LogarithmicV2,913775,1601
kroC100,E,144038.0,120
kroC100,F,139808.0,1541
kroC100,G,143822.0,752
kroC100,G2,138633.0,1642
kroC100,G3_1,145210.0,699
kroC100,G3_2,148547.0,1494
kroC100,G3_3,145643.0,2120
kroC100,G4_1,142533.0,2166
kroC100,G4_2,142017.0,2047
kroC100,G4_3,148334.0,69
kroC100,G6_V1_1,139428.0,2243
kroC100,G6_V1_2,137856.0,1792
kroC100,G6_V1_3,146502.0,884
kroC100,G6_V0_1,138197.0,953
kroC100,G6_V0_2,143841.0,480
kroC100,G6_V0_3,146250.0,428
kroC100,Const_100,146656,2102
kroC100,Linear,135620,2190
kroC100,ReciprocalV1,144414,1663
kroC100,ReciprocalV2,145841,162
kroC100,GeometricV1,144751,1396
kroC100,GeometricV2,146667,2266
kroC100,LogarithmicV1,145200,711
kroC100,LogarithmicV2,144246,1701
gil262,E,24442.000000000004,5590
gil262,F,24127.000000000004,3023
gil262,G,24400.0,1272
gil262,G2,24763.0,5553
gil262,G3_1,24626.0,1543
gil262,G3_2,23681.0,2295
gil262,G3_3,24526.0,4194
gil262,G4_1,25231.0,4146
gil262,G4_2,24310.0,4276
gil262,G4_3,24954.0,1387
gil262,G6_V1_1,24852.000000000004,609
gil262,G6_V1_2,24269.0,3024
gil262,G6_V1_3,24927.0,5481
gil262,G6_V0_1,24635.000000000004,670
gil262,G6_V0_2,24780.0,348
gil262,G6_V0_3,24918.000000000004,2724
gil262,Const_100,24699,947
gil262,Linear,24521,3656
gil262,ReciprocalV1,24730,3714
gil262,ReciprocalV2,24569,135
gil262,GeometricV1,24898,2459
gil262,GeometricV2,25101,2288
gil262,LogarithmicV1,25015,3642
gil262,LogarithmicV2,24797,5548
brazil58,E,101026.0,890
brazil58,F,101623.0,257
brazil58,G,99005.99999999999,427
brazil58,G2,103255.99999999999,103
brazil58,G3_1,98056.99999999999,218
brazil58,G3_2,102152.0,1246
brazil58,G3_3,87677.0,1443
brazil58,G4_1,95656.99999999999,1031
brazil58,G4_2,103127.0,585
brazil58,G4_3,101037.0,499
brazil58,G6_V1_1,86927.99999999999,892
brazil58,G6_V1_2,96937.0,396
brazil58,G6_V1_3,97165.99999999999,862
brazil58,G6_V0_1,98939.99999999999,1391
brazil58,G6_V0_2,101338.0,781
brazil58,G6_V0_3,101522.0,92
brazil58,Const_100,105090,1395
brazil58,Linear,102812,49
brazil58,ReciprocalV1,102769,1267
brazil58,ReciprocalV2,99242,1465
brazil58,GeometricV1,95956,165
brazil58,GeometricV2,97061,886
brazil58,LogarithmicV1,96358,1200
brazil58,LogarithmicV2,104500,322
kroA100,E,143250.0,1473
kroA100,F,144313.0,347
kroA100,G,143407.0,2263
kroA100,G2,147404.0,488
kroA100,G3_1,145555.0,306
kroA100,G3_2,148294.0,958
kroA100,G3_3,144260.0,913
kroA100,G4_1,140886.0,689
kroA100,G4_2,140819.0,669
kroA100,G4_3,149496.0,1626
kroA100,G6_V1_1,139726.0,490
kroA100,G6_V1_2,147655.0,1993
kroA100,G6_V1_3,146963.0,1071
kroA100,G6_V0_1,147447.0,1274
kroA100,G6_V0_2,142128.0,580
kroA100,G6_V0_3,149562.0,762
kroA100,Const_100,144671,12
kroA100,Linear,146594,278
kroA100,ReciprocalV1,145221,502
kroA100,ReciprocalV2,147759,1277
kroA100,GeometricV1,148003,2059
kroA100,GeometricV2,147776,1977
kroA100,LogarithmicV1,136991,40
kroA100,LogarithmicV2,142326,1660
berlin52,E,22573.0,521
berlin52,F,25098.0,1456
berlin52,G,25023.0,1484
berlin52,G2,24560.0,1060
berlin52,G3_1,24350.0,106
berlin52,G3_2,25151.0,1469
berlin52,G3_3,24995.000000000004,1024
berlin52,G4_1,25380.000000000004,1311
berlin52,G4_2,24901.0,16
berlin52,G4_3,25586.0,635
berlin52,G6_V1_1,25329.0,708
berlin52,G6_V1_2,25546.0,528
berlin52,G6_V1_3,25311.0,1267
berlin52,G6_V0_1,24927.0,1466
berlin52,G6_V0_2,24689.000000000004,129
berlin52,G6_V0_3,25487.0,1228
berlin52,Const_100,24904,1337
berlin52,Linear,24250,324
berlin52,ReciprocalV1,24731,595
berlin52,ReciprocalV2,25477,590
berlin52,GeometricV1,25084,1398
berlin52,GeometricV2,25284,1234
berlin52,LogarithmicV1,24603,627
berlin52,LogarithmicV2,25759,845
tsp225,E,37534.0,3545
tsp225,F,37155.0,3638
tsp225,G,38050.0,4340
tsp225,G2,37527.0,2451
tsp225,G3_1,37908.0,4466
tsp225,G3_2,37671.0,1772
tsp225,G3_3,38153.0,3421
tsp225,G4_1,38341.0,2549
tsp225,G4_2,37031.0,3332
tsp225,G4_3,36886.0,765
tsp225,G6_V1_1,37978.0,2710
tsp225,G6_V1_2,37135.0,2290
tsp225,G6_V1_3,38151.0,897
tsp225,G6_V0_1,37604.0,2273
tsp225,G6_V0_2,37548.0,3563
tsp225,G6_V0_3,36801.0,2813
tsp225,Const_100,37461,1467
tsp225,Linear,37582,1283
tsp225,ReciprocalV1,38226,1430
tsp225,ReciprocalV2,37251,3943
tsp225,GeometricV1,38152,4550
tsp225,GeometricV2,37301,3679
tsp225,LogarithmicV1,36891,1363
tsp225,LogarithmicV2,37743,2776
brg180,E,752800.0,251
brg180,F,771929.9999999999,659
brg180,G,786960.0,270
brg180,G2,773480.0,2056
brg180,G3_1,720819.9999999999,1292
brg180,G3_2,777670.0,3137
brg180,G3_3,792670.0,1259
brg180,G4_1,778630.0,1058
brg180,G4_2,757119.9999999999,594
brg180,G4_3,754230.0,3791
brg180,G6_V1_1,773059.9999999999,3251
brg180,G6_V1_2,794109.9999999999,2979
brg180,G6_V1_3,776599.9999999999,3448
brg180,G6_V0_1,733739.9999999999,2561
brg180,G6_V0_2,765120.0,2164
