dim,ts_name,best_value,steps_to_best_value
pr264,GeometricV2,1009899,4867
pr264,LogarithmicV1,1008424,4007
pr264,LogarithmicV2,1019216,2715
pcb442,E,724191.0,5297
pcb442,F,726319.0,509
pcb442,G,726832.0,7117
pcb442,G2,727221.0,1970
pcb442,G3_1,716673.0,3753
pcb442,G3_2,729600.0,5141
pcb442,G3_3,725826.0,7592
pcb442,G4_1,726227.0,9938
pcb442,G4_2,723133.0,8963
pcb442,G4_3,727631.0,2316
pcb442,G6_V1_1,727595.0000000001,5764
pcb442,G6_V1_2,727723.0,1140
pcb442,G6_V1_3,725914.0,4476
pcb442,G6_V0_1,731772.0,499
pcb442,G6_V0_2,739387.0,9468
pcb442,G6_V0_3,720403.0,9398
pcb442,Const_100,727472,6278
pcb442,Linear,723930,6894
pcb442,ReciprocalV1,729255,6045
pcb442,ReciprocalV2,736221,5293
pcb442,GeometricV1,717761,9397
pcb442,GeometricV2,722109,9922
pcb442,LogarithmicV1,728727,763
pcb442,LogarithmicV2,727557,7859
lin318,E,540489.0,5241
lin318,F,549518.0,7474
lin318,G,532381.0,3933
lin318,G2,546283.0,1627
lin318,G3_1,539500.0,5550
lin318,G3_2,544968.0,849
lin318,G3_3,527777.0,3896
lin318,G4_1,539213.0,4162
lin318,G4_2,543662.0,2547
lin318,G4_3,541320.0,2903
lin318,G6_V1_1,550137.0,2131
lin318,G6_V1_2,553034.0,1796
lin318,G6_V1_3,541777.0,5323
lin318,G6_V0_1,547442.0,3313
lin318,G6_V0_2,541881.0,1036
lin318,G6_V0_3,532643.0,5656
lin318,Const_100,522565,3684
lin318,Linear,540395,5703
lin318,ReciprocalV1,532588,5891
lin318,ReciprocalV2,544706,6229
lin318,GeometricV1,548353,5652
lin318,GeometricV2,539355,2933
lin318,LogarithmicV1,536225,3030
lin318,LogarithmicV2,543983,6087
pr144,E,722761.0,206
pr144,F,726982.0,2076
pr144,G,715037.0,2796
pr144,G2,710973.0,796
pr144,G3_1,738645.0,2186
pr144,G3_2,724125.0,1366
pr144,G3_3,721790.0,2421
pr144,G4_1,743024.0,1854
pr144,G4_2,717835.0,1784
pr144,G4_3,730589.0,1317
pr144,G6_V1_1,735978.0,2529
pr144,G6_V1_2,736090.0,2451
pr144,G6_V1_3,729294.0,807
pr144,G6_V0_1,712892.9999999999,2680
pr144,G6_V0_2,732426.0,1776
pr144,G6_V0_3,699682.0,1343
pr144,Const_100,710550,1526
pr144,Linear,688959,207
pr144,ReciprocalV1,698096,1598
pr144,ReciprocalV2,681571,841
pr144,GeometricV1,726323,954
pr144,GeometricV2,713796,1239
pr144,LogarithmicV1,738921,2439
pr144,LogarithmicV2,708743,1866
d493,E,421717.00000000006,8982
d493,F,422049.0,1536
d493,G,417144.00000000006,863
d493,G2,418764.00000000006,6980
d493,G3_1,425080.0,8991
d493,G3_2,423591.00000000006,5364
d493,G3_3,422705.00000000006,9675
d493,G4_1,414983.0,8243
d493,G4_2,413237.0,9389
d493,G4_3,426164.0,6279
d493,G6_V1_1,419624.0,7001
d493,G6_V1_2,427376.00000000006,1386
d493,G6_V1_3,424283.00000000006,5852
d493,G6_V0_1,420420.0,1599
d493,G6_V0_2,419035.0,8165
d493,G6_V0_3,421818.0,7725
d493,Const_100,422200,1958
d493,Linear,413638,7485
d493,ReciprocalV1,428704,7933
d493,ReciprocalV2,423420,1960
d493,GeometricV1,421364,4255
d493,GeometricV2,427448,6094
d493,LogarithmicV1,421775,6153
d493,LogarithmicV2,420066,3907
pr152,E,951001.0000000001,523
pr152,F,926471.0000000001,832
pr152,G,942598.0000000001,689
pr152,G2,895113.0000000001,3202
pr152,G3_1,964521.0,643
pr152,G3_2,943199.0000000001,3006
pr152,G3_3,903860.0000000001,2287
pr152,G4_1,946543.0000000001,2203
pr152,G4_2,946137.0,2623
pr152,G4_3,913939.0000000001,2620
pr152,G6_V1_1,937498.0,900
pr152,G6_V1_2,932162.0000000001,2634
pr152,G6_V1_3,919114.0,1985
pr152,G6_V0_1,939311.0000000001,2717
pr152,G6_V0_2,943911.0000000001,1751
pr152,G6_V0_3,916773.0000000001,2753
pr152,Const_100,922459,1720
pr152,Linear,910228,571
pr152,ReciprocalV1,911684,2382
pr152,ReciprocalV2,880991,95
pr152,GeometricV1,917990,478
pr152,GeometricV2,961139,2154
pr152,LogarithmicV1,934264,290
pr152,LogarithmicV2,892988,41
berlin52,E,24891.000000000004,91
berlin52,F,25034.000000000004,629
berlin52,G,24195.0,14
berlin52,G2,25531.0,1058
berlin52,G3_1,24638.0,521
berlin52,G3_2,24924.0,1390
berlin52,G3_3,25387.0,374
berlin52,G4_1,24675.0,756
berlin52,G4_2,25162.0,141
berlin52,G4_3,25548.0,1110
berlin52,G6_V1_1,24630.000000000004,404
berlin52,G6_V1_2,24900.0,1014
berlin52,G6_V1_3,23998.0,208
berlin52,G6_V0_1,25603.000000000004,1439
berlin52,G6_V0_2,24628.000000000004,1156
berlin52,G6_V0_3,24232.0,1357
berlin52,Const_100,25040,51
berlin52,Linear,24767,169
berlin52,ReciprocalV1,25296,150
berlin52,ReciprocalV2,25095,173
berlin52,GeometricV1,24607,650
berlin52,GeometricV2,24835,672
berlin52,LogarithmicV1,24419,1275
berlin52,LogarithmicV2,25518,1482
kroE100,E,144227.0,1760
kroE100,F,148894.0,2227
kroE100,G,150653.0,18
kroE100,G2,146516.0,1765
kroE100,G3_1,145854.0,1836
kroE100,G3_2,142005.0,1740
kroE100,G3_3,143917.0,1716
kroE100,G4_1,147576.0,164
kroE100,G4_2,148466.0,1127
kroE100,G4_3,147628.0,231
kroE100,G6_V1_1,149986.0,996
kroE100,G6_V1_2,147887.0,496
kroE100,G6_V1_3,145871.0,289
kroE100,G6_V0_1,144201.0,1355
kroE100,G6_V0_2,143964.0,492
kroE100,G6_V0_3,148082.0,2170
kroE100,Const_100,142639,224
kroE100,Linear,140941,374
kroE100,ReciprocalV1,145190,11
kroE100,ReciprocalV2,145259,705
kroE100,GeometricV1,154405,1097
kroE100,GeometricV2,147609,2124
kroE100,LogarithmicV1,147632,129
kroE100,LogarithmicV2,142794,1611
gr431,E,2291341.0,7077
gr431,F,2332999.0,51
gr431,G,2224867.0,1758
gr431,G2,2277768.0,4373
gr431,G3_1,2281402.0,8489
gr431,G3_2,2301623.0,8604
gr431,G3_3,2313529.0,4568
gr431,G4_1,2284229.9999999995,5513
gr431,G4_2,2324638.9999999995,8254
gr431,G4_3,2303786.0,6111
gr431,G6_V1_1,2257497.9999999995,4189
gr431,G6_V1_2,2219401.9999999995,5809
gr431,G6_V1_3,2272338.0,5987
gr431,G6_V0_1,2306070.0,7876
gr431,G6_V0_2,2291578.0,521
gr431,G6_V0_3,2338700.0,1684
gr431,Const_100,2265350,6005
gr431,Linear,2275249,9980
gr431,ReciprocalV1,2327745,863
gr431,ReciprocalV2,2275037,8829
gr431,GeometricV1,2271283,8143
gr431,GeometricV2,2319797,4481
gr431,LogarithmicV1,2286192,4431
gr431,LogarithmicV2,2321315,3730
lin105,E,101451.0,692
lin105,F,104757.0,1003
lin105,G,105641.00000000001,557
lin105,G2,99449.0,289
lin105,G3_1,107140.0,1169
lin105,G3_2,106785.0,339
lin105,G3_3,106452.0,1857
lin105,G4_1,111370.0,1234
lin105,G4_2,103519.0,1593
lin105,G4_3,104660.0,281
lin105,G6_V1_1,106448.0,2193
lin105,G6_V1_2,103078.0,114
lin105,G6_V1_3,106348.0,119
lin105,G6_V0_1,105507.0,2113
lin105,G6_V0_2,108756.0,874
lin105,G6_V0_3,106006.0,360
lin105,Const_100,101993,2218
lin105,Linear,105745,1510
lin105,ReciprocalV1,107290,1836
lin105,ReciprocalV2,104870,1205
lin105,GeometricV1,104091,812
lin105,GeometricV2,110069,1879
lin105,LogarithmicV1,100046,501
lin105,LogarithmicV2,101998,767
kroA200,E,301344.0,1369
kroA200,F,307739.0,4307
kroA200,G,309061.0,239
kroA200,G2,304921.0,1631
kroA200,G3_1,305460.00000000006,2620
kroA200,G3_2,301732.0,4735
kroA200,G3_3,302613.0,3428
kroA200,G4_1,308727.0,4613
kroA200,G4_2,297066.0,3307
kroA200,G4_3,285130.0,1439
kroA200,G6_V1_1,308186.00000000006,3551
kroA200,G6_V1_2,304810.0,732
kroA200,G6_V1_3,302988.0,1889
kroA200,G6_V0_1,306039.0,1386
kroA200,G6_V0_2,303184.0,3615
kroA200,G6_V0_3,299730.0,4724
kroA200,Const_100,308068,789
kroA200,Linear,302345,2115
kroA200,ReciprocalV1,305303,4502
kroA200,ReciprocalV2,301564,2642
kroA200,GeometricV1,307270,952
kroA200,GeometricV2,303773,4997
kroA200,LogarithmicV1,309088,4601
kroA200,LogarithmicV2,288109,1830
pr299,E,694163.0,5422
pr299,F,680447.0,5109
pr299,G,675189.0,4502
pr299,G2,704211.0,197
pr299,G3_1,692553.0000000001,5257
pr299,G3_2,697791.0,270
pr299,G3_3,703018.0,2503
pr299,G4_1,698329.0,1069
pr299,G4_2,696656.0,6095
pr299,G4_3,687158.0,2159
pr299,G6_V1_1,695681.0,5389
pr299,G6_V1_2,695616.0,5308
pr299,G6_V1_3,663781.0,5086
pr299,G6_V0_1,687879.0,110
pr299,G6_V0_2,700766.0,4143
pr299,G6_V0_3,676124.0,135
pr299,Const_100,669543,4486
pr299,Linear,669780,4050
pr299,ReciprocalV1,685963,907
pr299,ReciprocalV2,700849,3620
pr299,GeometricV1,683690,5069
pr299,GeometricV2,681506,159
pr299,LogarithmicV1,697798,2022
pr299,LogarithmicV2,697932,1781
pr124,E,600870.9999999999,501
pr124,F,628835.9999999999,1431
pr124,G,595194.9999999999,64
pr124,G2,624921.9999999999,2134
pr124,G3_1,630902.0,946
pr124,G3_2,615705.0,510
pr124,G3_3,622362.9999999999,404
pr124,G4_1,622083.0,187
pr124,G4_2,594090.0,1317
pr124,G4_3,589205.0,2063
pr124,G6_V1_1,621294.9999999999,424
pr124,G6_V1_2,612562.0,861
pr124,G6_V1_3,559235.0,1851
pr124,G6_V0_1,605204.0,1164
pr124,G6_V0_2,617632.0,1676
pr124,G6_V0_3,624752.0,471
pr124,Const_100,621363,847
pr124,Linear,610762,786
pr124,ReciprocalV1,602079,1887
pr124,ReciprocalV2,613272,183
pr124,GeometricV1,604207,1648
pr124,GeometricV2,614572,880
pr124,LogarithmicV1,604995,320
pr124,LogarithmicV2,610742,2027
d493,E,418463.0,6978
d493,F,418844.00000000006,4153
d493,G,425877.0,2627
d493,G2,427748.0,7731
d493,G3_1,418388.0,559
d493,G3_2,420413.0,6396
d493,G3_3,421491.00000000006,7723
d493,G4_1,424192.0,6625
d493,G4_2,419963.00000000006,7629
d493,G4_3,418540.0,550
d493,G6_V1_1,410342.0,8034
d493,G6_V1_2,421224.0,190
d493,G6_V1_3,426262.0,5755
d493,G6_V0_1,417197.00000000006,4587
d493,G6_V0_2,416224.0,1615
d493,G6_V0_3,421986.0,4264
d493,Const_100,415123,463
d493,Linear,428654,8368
d493,ReciprocalV1,421245,8808
d493,ReciprocalV2,426699,2263
d493,GeometricV1,420165,8854
d493,GeometricV2,421956,2249
d493,LogarithmicV1,424086,6928
d493,LogarithmicV2,415770,9059
d198,E,172858.0,137
d198,F,166890.00000000003,4178
d198,G,171805.0,642
d198,G2,167190.00000000003,3687
d198,G3_1,169669.0,778
d198,G3_2,167379.00000000003,4157
d198,G3_3,162275.0,126
d198,G4_1,165857.0,4882
d198,G4_2,172117.0,3352
d198,G4_3,162482.0,1058
d198,G6_V1_1,156956.0,2590
d198,G6_V1_2,167379.00000000003,3354
d198,G6_V1_3,168243.00000000003,163
d198,G6_V0_1,164732.00000000003,4328
d198,G6_V0_2,171454.00000000003,1153
d198,G6_V0_3,168155.0,2804
d198,Const_100,170577,2619
d198,Linear,161905,4481
d198,ReciprocalV1,169056,1739
d198,ReciprocalV2,153501,3502
d198,GeometricV1,162420,871
d198,GeometricV2,161350,3763
d198,LogarithmicV1,166500,3402
d198,LogarithmicV2,167764,2834
berlin52,E,25103.0,1105
berlin52,F,25421.000000000004,457
berlin52,G,25097.000000000004,326
berlin52,G2,25930.0,720
berlin52,G3_1,24422.0,998
berlin52,G3_2,25704.000000000004,968
berlin52,G3_3,24975.000000000004,115
berlin52,G4_1,25425.0,833
berlin52,G4_2,24977.0,145
berlin52,G4_3,25054.000000000004,30
berlin52,G6_V1_1,24890.000000000004,1269
berlin52,G6_V1_2,24899.0,422
berlin52,G6_V1_3,25388.0,974
berlin52,G6_V0_1,25256.000000000004,1204
berlin52,G6_V0_2,25674.0,584
berlin52,G6_V0_3,26675.000000000004,668
berlin52,Const_100,24785,192
berlin52,Linear,24607,404
berlin52,ReciprocalV1,24784,983
berlin52,ReciprocalV2,25762,1265
berlin52,GeometricV1,25474,1289
berlin52,GeometricV2,25132,1267
berlin52,LogarithmicV1,25056,921
berlin52,LogarithmicV2,24792,1143
d198,E,170998.00000000003,1640
d198,F,163843.0,3440
d198,G,170090.00000000003,4151
d198,G2,169079.00000000003,682
d198,G3_1,168950.00000000003,2924
d198,G3_2,160621.00000000003,4465
d198,G3_3,163455.00000000003,4330
d198,G4_1,171995.0,1566
d198,G4_2,167286.00000000003,3113
d198,G4_3,166025.0,2067
d198,G6_V1_1,172096.0,2902
d198,G6_V1_2,167196.00000000003,4534
d198,G6_V1_3,171723.00000000003,4861
d198,G6_V0_1,169445.00000000003,3215
d198,G6_V0_2,168089.0,735
d198,G6_V0_3,172466.0,4381
d198,Const_100,168050,2036
d198,Linear,159272,1240
d198,ReciprocalV1,172972,592
d198,ReciprocalV2,167982,1289
d198,GeometricV1,169628,3295
d198,GeometricV2,168889,2524
d198,LogarithmicV1,163876,1773
d198,LogarithmicV2,163054,3283
eil76,E,2119.0,153
eil76,F,2118.0,1279
eil76,G,2197.0,374
eil76,G2,2262.0,1170
eil76,G3_1,2225.0,1064
eil76,G3_2,2218.0,1086
eil76,G3_3,2221.0,762
eil76,G4_1,2059.0,787
eil76,G4_2,2114.0,1094
eil76,G4_3,2156.0,713
eil76,G6_V1_1,2172.0,1031
eil76,G6_V1_2,2259.0,1077
eil76,G6_V1_3,2259.0,1285
eil76,G6_V0_1,2094.0,572
eil76,G6_V0_2,2260.0,1060
eil76,G6_V0_3,2158.0,489
eil76,Const_100,2210,1193
eil76,Linear,2222,1115
eil76,ReciprocalV1,2111,329
eil76,ReciprocalV2,2166,1386
eil76,GeometricV1,2134,1274
eil76,GeometricV2,2222,632
eil76,LogarithmicV1,2111,1212
eil76,LogarithmicV2,2079,899
gr202,E,247028.99999999997,3669
gr202,F,246242.0,1976
gr202,G,232221.00000000003,3816
gr202,G2,249620.0,4992
gr202,G3_1,247893.0,862
gr202,G3_2,248997.00000000003,3730
gr202,G3_3,245570.0,3286
gr202,G4_1,244617.00000000003,3152
gr202,G4_2,244726.00000000003,139
gr202,G4_3,245356.0,1671
gr202,G6_V1_1,248128.0,1780
gr202,G6_V1_2,241708.00000000003,3283
gr202,G6_V1_3,249461.0,1394
gr202,G6_V0_1,248642.0,2315
gr202,G6_V0_2,248372.00000000003,2667
gr202,G6_V0_3,249971.00000000003,3301
gr202,Const_100,247892,3313
gr202,Linear,247681,1793
gr202,ReciprocalV1,246261,2984
gr202,ReciprocalV2,244438,154
gr202,GeometricV1,246564,3379
gr202,GeometricV2,250104,4690
gr202,LogarithmicV1,242894,3237
gr202,LogarithmicV2,249401,1282
rd100,E,47910.0,1760
rd100,F,48985.0,1407
rd100,G,50567.0,289
rd100,G2,49218.0,1446
rd100,G3_1,49699.0,15
rd100,G3_2,48073.0,1407
rd100,G3_3,47312.0,353
rd100,G4_1,47167.0,788
rd100,G4_2,47600.0,1359
rd100,G4_3,45819.0,1785
rd100,G6_V1_1,47936.0,1661
rd100,G6_V1_2,48852.0,681
rd100,G6_V1_3,46122.0,542
rd100,G6_V0_1,49784.0,1229
rd100,G6_V0_2,48081.0,1355
rd100,G6_V0_3,49734.0,2188
rd100,Const_100,47739,1293
rd100,Linear,47686,912
rd100,ReciprocalV1,47926,388
rd100,ReciprocalV2,49240,182
rd100,GeometricV1,48578,1041
rd100,GeometricV2,48728,1241
rd100,LogarithmicV1,48466,645
rd100,LogarithmicV2,48824,1982
gr202,E,247104.0,2402
gr202,F,247523.0,3596
gr202,G,241746.0,3608
gr202,G2,248062.0,2547
gr202,G3_1,245535.0,978
gr202,G3_2,249125.00000000003,4302
gr202,G3_3,243634.00000000003,104
gr202,G4_1,246007.00000000003,2070
gr202,G4_2,248759.0,2819
gr202,G4_3,243685.00000000003,2120
gr202,G6_V1_1,242216.0,588
gr202,G6_V1_2,248020.0,1742
gr202,G6_V1_3,244165.0,4326
gr202,G6_V0_1,243694.0,1911
gr202,G6_V0_2,247594.0,973
gr202,G6_V0_3,245383.0,601
gr202,Const_100,241730,2840
gr202,Linear,243218,3686
gr202,ReciprocalV1,238203,898
gr202,ReciprocalV2,243862,2426
gr202,GeometricV1,249393,3193
gr202,GeometricV2,248099,2127
gr202,LogarithmicV1,248553,1854
gr202,LogarithmicV2,247759,1943
kroA150,E,228011.0,397
kroA150,F,226423.99999999997,2027
kroA150,G,227420.99999999997,1698
kroA150,G2,223603.99999999997,2054
kroA150,G3_1,230210.99999999997,1298
kroA150,G3_2,234391.99999999997,391
kroA150,G3_3,232941.0,1937
kroA150,G4_1,228264.99999999997,121
kroA150,G4_2,234338.99999999997,2860
kroA150,G4_3,230922.0,504
kroA150,G6_V1_1,224341.99999999997,2841
kroA150,G6_V1_2,231014.99999999997,2075
kroA150,G6_V1_3,231579.99999999997,2841
kroA150,G6_V0_1,231296.0,1621
kroA150,G6_V0_2,227399.99999999997,3117
kroA150,G6_V0_3,229133.0,2140
kroA150,Const_100,230474,971
kroA150,Linear,223735,2295
kroA150,ReciprocalV1,224239,3134
kroA150,ReciprocalV2,232597,1575
kroA150,GeometricV1,231406,2010
kroA150,GeometricV2,222350,83
kroA150,LogarithmicV1,224687,1967
kroA150,LogarithmicV2,225953,1658
kroB200,E,303873.0,1696
kroB200,F,294281.0,2171
kroB200,G,302685.0,2864
kroB200,G2,296866.0,2528
kroB200,G3_1,299730.99999999994,1937
kroB200,G3_2,300548.0,1980
kroB200,G3_3,290946.0,1657
kroB200,G4_1,300851.99999999994,21
kroB200,G4_2,302690.99999999994,625
kroB200,G4_3,292853.0,4309
kroB200,G6_V1_1,297293.0,2777
kroB200,G6_V1_2,303138.0,2138
kroB200,G6_V1_3,277701.99999999994,2274
kroB200,G6_V0_1,296194.0,2657
kroB200,G6_V0_2,301213.0,1305
kroB200,G6_V0_3,304851.0,786
kroB200,Const_100,294761,4030
kroB200,Linear,298552,4117
kroB200,ReciprocalV1,300021,3454
kroB200,ReciprocalV2,299321,4774
kroB200,GeometricV1,299324,3473
kroB200,GeometricV2,293100,3989
kroB200,LogarithmicV1,295209,3474
kroB200,LogarithmicV2,295882,938
gr431,E,2297996.0,6164
gr431,F,2296153.9999999995,3756
gr431,G,2287315.0,9974
gr431,G2,2258103.9999999995,94
gr431,G3_1,2299785.0,1090
gr431,G3_2,2271746.0,242
gr431,G3_3,2301177.0,827
gr431,G4_1,2260971.0,5334
gr431,G4_2,2268127.0,6756
gr431,G4_3,2264416.0,2042
gr431,G6_V1_1,2281293.0,5641
gr431,G6_V1_2,2257284.0,4366
gr431,G6_V1_3,2295253.9999999995,4257
gr431,G6_V0_1,2307720.0,1194
gr431,G6_V0_2,2335762.0,1375
gr431,G6_V0_3,2268574.0,57
gr431,Const_100,2294103,621
gr431,Linear,2287492,6759
gr431,ReciprocalV1,2270989,7386
gr431,ReciprocalV2,2282559,1047
gr431,GeometricV1,2312048,702
gr431,GeometricV2,2276863,6955
gr431,LogarithmicV1,2311855,4616
gr431,LogarithmicV2,2244670,4861
kroA200,E,304929.0,910
kroA200,F,310639.00000000006,3958
kroA200,G,308276.0,3193
kroA200,G2,303151.0,2770
kroA200,G3_1,305889.0,2204
kroA200,G3_2,302719.0,4356
kroA200,G3_3,301132.0,3845
kroA200,G4_1,309477.0,905
kroA200,G4_2,302218.0,2420
kroA200,G4_3,303694.00000000006,1070
kroA200,G6_V1_1,305521.0,3810
kroA200,G6_V1_2,303237.00000000006,471
kroA200,G6_V1_3,288457.0,906
kroA200,G6_V0_1,294345.0,3863
kroA200,G6_V0_2,311142.0,4977
kroA200,G6_V0_3,303803.0,2472
kroA200,Const_100,296005,2134
kroA200,Linear,301166,3148
kroA200,ReciprocalV1,302129,1389
kroA200,ReciprocalV2,306624,2056
kroA200,GeometricV1,305605,365
kroA200,GeometricV2,311333,4803
kroA200,LogarithmicV1,300023,1200
kroA200,LogarithmicV2,298457,1239
pr144,E,720300.0,859
pr144,F,707809.0,1443
pr144,G,732239.0,381
pr144,G2,732956.9999999999,42
pr144,G3_1,719863.0,1845
pr144,G3_2,719047.0,2770
pr144,G3_3,712128.0,731
pr144,G4_1,714797.0,1838
pr144,G4_2,700112.0,1342
pr144,G4_3,731908.9999999999,130
pr144,G6_V1_1,715194.0,1944
pr144,G6_V1_2,722677.0,2160
pr144,G6_V1_3,702439.0,1049
pr144,G6_V0_1,717582.0,2742
pr144,G6_V0_2,717289.9999999999,1340
pr144,G6_V0_3,695665.0,1350
pr144,Const_100,713020,21
pr144,Linear,708386,2688
pr144,ReciprocalV1,710545,1450
pr144,ReciprocalV2,710411,18
pr144,GeometricV1,719993,26
pr144,GeometricV2,702546,148
pr144,LogarithmicV1,670319,1348
pr144,LogarithmicV2,705384,8
rat99,E,7152.0,1117
rat99,F,7075.0,821
rat99,G,7061.0,21
rat99,G2,7287.0,854
rat99,G3_1,7223.0,66
rat99,G3_2,7295.0,2211
rat99,G3_3,7057.0,16
rat99,G4_1,7155.999999999999,3
rat99,G4_2,7344.0,1022
rat99,G4_3,7058.0,1968
rat99,G6_V1_1,7136.999999999999,575
rat99,G6_V1_2,7297.0,848
rat99,G6_V1_3,7199.0,2227
rat99,G6_V0_1,6996.999999999999,13
rat99,G6_V0_2,7104.0,1898
rat99,G6_V0_3,7131.0,1616
rat99,Const_100,6798,809
rat99,Linear,7169,2084
rat99,ReciprocalV1,7277,261
rat99,ReciprocalV2,6886,1867
rat99,GeometricV1,7220,1719
rat99,GeometricV2,6466,2081
rat99,LogarithmicV1,6819,2151
rat99,LogarithmicV2,7135,1133
st70,E,3058.0,702
st70,F,2881.0,1228
st70,G,3190.0,904
st70,G2,3211.0,1115
st70,G3_1,3116.0,1465
st70,G3_2,3256.0,1399
st70,G3_3,3147.0,1370
st70,G4_1,3188.0,560
st70,G4_2,3049.0,401
st70,G4_3,2976.0,449
st70,G6_V1_1,3170.0,1319
st70,G6_V1_2,3128.0,1306
st70,G6_V1_3,3087.0,146
st70,G6_V0_1,3128.0,1396
st70,G6_V0_2,3187.0,107
st70,G6_V0_3,3193.0,97
st70,Const_100,3019,1407
st70,Linear,3165,217
st70,ReciprocalV1,3154,1392
st70,ReciprocalV2,2960,94
st70,GeometricV1,3163,616
st70,GeometricV2,3100,455
st70,LogarithmicV1,3108,721
st70,LogarithmicV2,2997,815
kroA100,E,147905.0,2115
kroA100,F,149553.0,2161
kroA100,G,140797.0,1262
kroA100,G2,151294.0,1816
kroA100,G3_1,143181.0,1179
kroA100,G3_2,148262.0,100
kroA100,G3_3,145533.0,1496
kroA100,G4_1,144987.0,1738
kroA100,G4_2,148827.0,358
kroA100,G4_3,147853.0,2015
kroA100,G6_V1_1,145031.0,177
kroA100,G6_V1_2,146336.0,903
kroA100,G6_V1_3,151756.0,615
kroA100,G6_V0_1,150343.0,1131
kroA100,G6_V0_2,147724.0,1519
kroA100,G6_V0_3,148100.0,380
kroA100,Const_100,147515,1621
kroA100,Linear,145153,563
kroA100,ReciprocalV1,136748,1280
kroA100,ReciprocalV2,144116,365
kroA100,GeometricV1,140703,1454
kroA100,GeometricV2,149648,1764
kroA100,LogarithmicV1,144103,1039
kroA100,LogarithmicV2,141383,938
kroB100,E,143114.0,1723
kroB100,F,148999.0,772
kroB100,G,137917.0,46
kroB100,G2,142334.0,77
kroB100,G3_1,147435.0,451
kroB100,G3_2,151553.0,1215
kroB100,G3_3,144847.0,653
kroB100,G4_1,143863.0,1565
kroB100,G4_2,143638.0,1092
kroB100,G4_3,138225.0,700
kroB100,G6_V1_1,136323.0,1722
kroB100,G6_V1_2,139661.0,2233
kroB100,G6_V1_3,147124.0,943
kroB100,G6_V0_1,140693.0,171
kroB100,G6_V0_2,144616.0,1092
kroB100,G6_V0_3,142678.0,547
kroB100,Const_100,142468,827
kroB100,Linear,140543,668
kroB100,ReciprocalV1,142766,692
kroB100,ReciprocalV2,146738,344
kroB100,GeometricV1,141852,436
kroB100,GeometricV2,146058,1849
kroB100,LogarithmicV1,140729,1062
kroB100,LogarithmicV2,144641,410
kroA100,E,144025.0,1263
kroA100,F,152051.0,2078
kroA100,G,145290.0,59
kroA100,G2,150157.0,176
kroA100,G3_1,148347.0,735
kroA100,G3_2,146794.0,2158
kroA100,G3_3,146012.0,1198
kroA100,G4_1,142889.0,1763
kroA100,G4_2,145976.0,692
kroA100,G4_3,151791.0,467
kroA100,G6_V1_1,142482.0,374
kroA100,G6_V1_2,134654.0,584
kroA100,G6_V1_3,144079.0,300
kroA100,G6_V0_1,145678.0,247
kroA100,G6_V0_2,146459.0,1633
kroA100,G6_V0_3,138034.0,527
kroA100,Const_100,143797,762
kroA100,Linear,141634,2121
kroA100,ReciprocalV1,151727,405
kroA100,ReciprocalV2,148045,2160
kroA100,GeometricV1,147101,1852
kroA100,GeometricV2,146134,1594
kroA100,LogarithmicV1,146871,437
kroA100,LogarithmicV2,146971,1139
eil101,E,3018.0,1010
eil101,F,2994.0,319
eil101,G,2991.0,597
eil101,G2,2971.0,137
eil101,G3_1,3069.0,1307
eil101,G3_2,2986.0,784
eil101,G3_3,2906.0,1688
eil101,G4_1,2980.0,2198
eil101,G4_2,2919.0,1403
eil101,G4_3,3008.0000000000005,1006
eil101,G6_V1_1,3060.0,907
eil101,G6_V1_2,3044.0,739
eil101,G6_V1_3,2997.0000000000005,906
eil101,G6_V0_1,3082.0,1045
eil101,G6_V0_2,2954.0,1904
eil101,G6_V0_3,2978.0,1243
eil101,Const_100,2872,2256
eil101,Linear,2996,590
eil101,ReciprocalV1,3012,160
eil101,ReciprocalV2,2966,552
eil101,GeometricV1,2900,473
eil101,GeometricV2,2974,230
eil101,LogarithmicV1,3021,966
eil101,LogarithmicV2,2945,792
fl417,E,447597.0,1527
fl417,F,450070.0,7318
fl417,G,452509.0,2377
fl417,G2,461798.0,7403
fl417,G3_1,460953.0,7612
fl417,G3_2,457386.0,7013
fl417,G3_3,450548.0,5493
fl417,G4_1,456760.00000000006,3588
fl417,G4_2,442169.00000000006,4839
fl417,G4_3,455872.0,9436
fl417,G6_V1_1,449788.00000000006,7076
fl417,G6_V1_2,456886.00000000006,9060
fl417,G6_V1_3,458348.0,5191
fl417,G6_V0_1,451676.0,5555
fl417,G6_V0_2,448550.0,9669
fl417,G6_V0_3,452364.0,3446
fl417,Const_100,456922,7953
fl417,Linear,450783,6706
fl417,ReciprocalV1,444592,674
fl417,ReciprocalV2,457717,4718
fl417,GeometricV1,451221,2364
fl417,GeometricV2,457734,2676
fl417,LogarithmicV1,457124,3860
fl417,LogarithmicV2,444992,7777
kroA200,E,305728.0,4460
kroA200,F,304200.0,4769
kroA200,G,297939.0,1675
kroA200,G2,284900.0,855
kroA200,G3_1,307871.0,238
kroA200,G3_2,298407.0,2909
kroA200,G3_3,299059.0,2490
kroA200,G4_1,304736.00000000006,3392
kroA200,G4_2,308801.0,257
kroA200,G4_3,307132.0,283
kroA200,G6_V1_1,306310.00000000006,2604
kroA200,G6_V1_2,298450.0,405
kroA200,G6_V1_3,306888.0,4685
kroA200,G6_V0_1,303641.0,1695
