dim,ts_name,best_value,steps_to_best_value
brazil58,G4_3,101475.99999999999,242
brazil58,G6_V1_1,106684.99999999999,136
brazil58,G6_V1_2,104173.0,312
brazil58,G6_V1_3,101663.99999999999,1360
brazil58,G6_V0_1,95694.99999999999,1025
brazil58,G6_V0_2,102017.0,1318
brazil58,G6_V0_3,96571.0,473
brazil58,Const_100,105885,249
brazil58,Linear,96633,1213
brazil58,ReciprocalV1,102330,247
brazil58,ReciprocalV2,106560,909
brazil58,GeometricV1,102060,885
brazil58,GeometricV2,100299,672
brazil58,LogarithmicV1,105589,207
brazil58,LogarithmicV2,103086,1202
kroA100,E,145725.0,334
kroA100,F,145040.0,349
kroA100,G,143089.0,2179
kroA100,G2,143960.0,2042
kroA100,G3_1,144976.0,919
kroA100,G3_2,146952.0,391
kroA100,G3_3,145637.0,739
kroA100,G4_1,152274.0,1746
kroA100,G4_2,143604.0,1422
kroA100,G4_3,143059.0,1925
kroA100,G6_V1_1,146120.0,407
kroA100,G6_V1_2,152063.0,319
kroA100,G6_V1_3,142550.0,1883
kroA100,G6_V0_1,145412.0,2015
kroA100,G6_V0_2,150265.0,1103
kroA100,G6_V0_3,145601.0,307
kroA100,Const_100,143171,434
kroA100,Linear,141714,386
kroA100,ReciprocalV1,145488,1765
kroA100,ReciprocalV2,145497,119
kroA100,GeometricV1,140668,979
kroA100,GeometricV2,151813,137
kroA100,LogarithmicV1,147042,1041
kroA100,LogarithmicV2,145016,460
u159,E,405116.0,2299
u159,F,405132.0,115
u159,G,403476.0,2299
u159,G2,409301.0,2077
u159,G3_1,401706.0,1238
u159,G3_2,404213.0,1242
u159,G3_3,394030.0,2872
u159,G4_1,399583.0,2697
u159,G4_2,402452.0,70
u159,G4_3,398008.0,247
u159,G6_V1_1,391190.0,1764
u159,G6_V1_2,401689.0,1973
u159,G6_V1_3,386483.0,631
u159,G6_V0_1,396030.0,977
u159,G6_V0_2,392670.0,1754
u159,G6_V0_3,392177.0,1484
u159,Const_100,401976,109
u159,Linear,403373,3005
u159,ReciprocalV1,400114,1594
u159,ReciprocalV2,405807,3363
u159,GeometricV1,402765,3358
u159,GeometricV2,391719,3252
u159,LogarithmicV1,390373,3239
u159,LogarithmicV2,392433,3308
pr264,E,971393.0000000001,3475
pr264,F,1002024.0,5428
pr264,G,985270.0,4113
pr264,G2,977206.0,1308
pr264,G3_1,992984.0,4917
pr264,G3_2,1024568.0,3972
pr264,G3_3,1020485.0,5108
pr264,G4_1,998100.0,5138
pr264,G4_2,1024885.0,567
pr264,G4_3,1016144.0000000001,494
pr264,G6_V1_1,985099.0000000001,4516
pr264,G6_V1_2,1003130.0,4175
pr264,G6_V1_3,1031727.0,2305
pr264,G6_V0_1,998904.0000000001,2048
pr264,G6_V0_2,1014595.0,5481
pr264,G6_V0_3,1016179.0000000001,5366
pr264,Const_100,958717,1434
pr264,Linear,990700,3172
pr264,ReciprocalV1,991387,2999
pr264,ReciprocalV2,976798,3879
pr264,GeometricV1,976721,1506
pr264,GeometricV2,954422,1043
pr264,LogarithmicV1,1013613,2899
pr264,LogarithmicV2,999651,4577
berlin52,E,25749.0,1488
berlin52,F,25338.000000000004,644
berlin52,G,25374.0,1204
berlin52,G2,24454.0,78
berlin52,G3_1,24302.0,403
berlin52,G3_2,23670.0,272
berlin52,G3_3,26610.000000000004,881
berlin52,G4_1,23830.0,46
berlin52,G4_2,25850.0,1174
berlin52,G4_3,25495.0,10
berlin52,G6_V1_1,24681.0,1048
berlin52,G6_V1_2,24702.0,1167
berlin52,G6_V1_3,23933.0,745
berlin52,G6_V0_1,24565.0,485
berlin52,G6_V0_2,25001.0,1192
berlin52,G6_V0_3,23632.0,1010
berlin52,Const_100,21642,967
berlin52,Linear,24017,729
berlin52,ReciprocalV1,25336,1292
berlin52,ReciprocalV2,26171,1364
berlin52,GeometricV1,24245,962
berlin52,GeometricV2,24728,163
berlin52,LogarithmicV1,25641,98
berlin52,LogarithmicV2,24572,1247
kroC100,E,145070.0,108
kroC100,F,147552.0,1783
kroC100,G,138783.0,1504
kroC100,G2,144050.0,1214
kroC100,G3_1,141290.0,2229
kroC100,G3_2,144775.0,1755
kroC100,G3_3,148089.0,692
kroC100,G4_1,145050.0,1446
kroC100,G4_2,145230.0,172
kroC100,G4_3,143294.0,307
kroC100,G6_V1_1,148005.0,152
kroC100,G6_V1_2,146016.0,690
kroC100,G6_V1_3,145546.0,657
kroC100,G6_V0_1,145951.0,315
kroC100,G6_V0_2,147172.0,2079
kroC100,G6_V0_3,149621.0,1458
kroC100,Const_100,142643,1866
kroC100,Linear,148447,1071
kroC100,ReciprocalV1,150392,2076
kroC100,ReciprocalV2,141257,14
kroC100,GeometricV1,142428,41
kroC100,GeometricV2,142240,1549
kroC100,LogarithmicV1,147158,803
kroC100,LogarithmicV2,142950,459
kroB200,E,300116.99999999994,835
kroB200,F,294178.0,3747
kroB200,G,298490.0,2105
kroB200,G2,299594.0,4907
kroB200,G3_1,296422.99999999994,3246
kroB200,G3_2,303464.99999999994,448
kroB200,G3_3,299013.0,1192
kroB200,G4_1,293574.0,2382
kroB200,G4_2,284304.99999999994,1988
kroB200,G4_3,299317.99999999994,2963
kroB200,G6_V1_1,292029.99999999994,1838
kroB200,G6_V1_2,302249.0,1974
kroB200,G6_V1_3,304446.0,1588
kroB200,G6_V0_1,297500.0,2428
kroB200,G6_V0_2,302840.0,4737
kroB200,G6_V0_3,305547.99999999994,2348
kroB200,Const_100,301148,2359
kroB200,Linear,293633,195
kroB200,ReciprocalV1,292445,2722
kroB200,ReciprocalV2,295172,4268
kroB200,GeometricV1,295324,1688
kroB200,GeometricV2,301351,3812
kroB200,LogarithmicV1,299680,3217
kroB200,LogarithmicV2,302107,370
st70,E,3118.0,335
st70,F,3130.0,1484
st70,G,3215.0,1016
st70,G2,3171.0,475
st70,G3_1,3079.0,776
st70,G3_2,3235.0,531
st70,G3_3,3054.0,154
st70,G4_1,3068.0,758
st70,G4_2,3065.0,156
st70,G4_3,3174.0,1366
st70,G6_V1_1,3090.0,844
st70,G6_V1_2,3141.0,95
st70,G6_V1_3,3178.0,1157
st70,G6_V0_1,3184.0,770
st70,G6_V0_2,3002.0,72
st70,G6_V0_3,2951.0,1151
st70,Const_100,2982,1358
st70,Linear,2979,832
st70,ReciprocalV1,2797,599
st70,ReciprocalV2,3121,842
st70,GeometricV1,2878,701
st70,GeometricV2,3076,798
st70,LogarithmicV1,3136,588
st70,LogarithmicV2,3129,1470
kroA100,E,143228.0,198
kroA100,F,146671.0,1204
kroA100,G,152262.0,2070
kroA100,G2,146381.0,1478
kroA100,G3_1,146595.0,1827
kroA100,G3_2,150047.0,238
kroA100,G3_3,147579.0,233
kroA100,G4_1,143989.0,839
kroA100,G4_2,150999.0,1372
kroA100,G4_3,145555.0,1070
kroA100,G6_V1_1,141541.0,835
kroA100,G6_V1_2,150565.0,2166
kroA100,G6_V1_3,143230.0,2078
kroA100,G6_V0_1,131417.0,2003
kroA100,G6_V0_2,148314.0,1237
kroA100,G6_V0_3,143464.0,689
kroA100,Const_100,142328,532
kroA100,Linear,149571,2052
kroA100,ReciprocalV1,148196,1884
kroA100,ReciprocalV2,145141,456
kroA100,GeometricV1,142858,1554
kroA100,GeometricV2,149477,1281
kroA100,LogarithmicV1,146114,914
kroA100,LogarithmicV2,147967,527
kroC100,E,143010.0,324
kroC100,F,147511.0,2189
kroC100,G,145821.0,628
kroC100,G2,142423.0,1641
kroC100,G3_1,142477.0,728
kroC100,G3_2,136892.0,1123
kroC100,G3_3,148944.0,1422
kroC100,G4_1,140323.0,449
kroC100,G4_2,142757.0,1795
kroC100,G4_3,147348.0,1891
kroC100,G6_V1_1,138829.0,66
kroC100,G6_V1_2,139658.0,1126
kroC100,G6_V1_3,145990.0,1661
kroC100,G6_V0_1,145936.0,1898
kroC100,G6_V0_2,146423.0,2192
kroC100,G6_V0_3,140724.0,929
kroC100,Const_100,142513,903
kroC100,Linear,144326,1032
kroC100,ReciprocalV1,139174,1642
kroC100,ReciprocalV2,141677,580
kroC100,GeometricV1,146193,2011
kroC100,GeometricV2,151022,2225
kroC100,LogarithmicV1,142579,1739
kroC100,LogarithmicV2,140911,112
bier127,E,569775.0,1058
bier127,F,574725.0,1713
bier127,G,558274.0,1318
bier127,G2,554810.0,1684
bier127,G3_1,566781.9999999999,1880
bier127,G3_2,568977.0,288
bier127,G3_3,558508.9999999999,703
bier127,G4_1,572276.0,627
bier127,G4_2,566476.9999999999,1390
bier127,G4_3,564797.0,400
bier127,G6_V1_1,570456.0,1349
bier127,G6_V1_2,561916.9999999999,2065
bier127,G6_V1_3,560546.0,1702
bier127,G6_V0_1,583347.0,1337
bier127,G6_V0_2,576043.0,1458
bier127,G6_V0_3,556217.9999999999,1663
bier127,Const_100,553709,65
bier127,Linear,570875,252
bier127,ReciprocalV1,557797,545
bier127,ReciprocalV2,570237,233
bier127,GeometricV1,574337,1346
bier127,GeometricV2,576946,436
bier127,LogarithmicV1,563030,820
bier127,LogarithmicV2,565566,1405
pr144,E,719683.0,2358
pr144,F,738233.0,2514
pr144,G,723789.0,904
pr144,G2,727939.0,2182
pr144,G3_1,724442.0,1257
pr144,G3_2,710903.0,2173
pr144,G3_3,721608.0,685
pr144,G4_1,705257.0,1622
pr144,G4_2,741566.0,1163
pr144,G4_3,729015.0,1474
pr144,G6_V1_1,727313.0,1297
pr144,G6_V1_2,718493.0,1556
pr144,G6_V1_3,716674.0,2279
pr144,G6_V0_1,720610.0,2766
pr144,G6_V0_2,728787.0,1091
pr144,G6_V0_3,700763.0,2496
pr144,Const_100,714275,265
pr144,Linear,725755,631
pr144,ReciprocalV1,725041,1581
pr144,ReciprocalV2,720034,907
pr144,GeometricV1,698828,2829
pr144,GeometricV2,711245,2395
pr144,LogarithmicV1,715172,2440
pr144,LogarithmicV2,750778,2475
kroC100,E,141547.0,1530
kroC100,F,142748.0,1449
kroC100,G,146687.0,1755
kroC100,G2,140614.0,1529
kroC100,G3_1,144635.0,1114
kroC100,G3_2,148069.0,1625
kroC100,G3_3,144053.0,2031
kroC100,G4_1,140161.0,1706
kroC100,G4_2,146260.0,486
kroC100,G4_3,145862.0,365
kroC100,G6_V1_1,144148.0,302
kroC100,G6_V1_2,150215.0,1771
kroC100,G6_V1_3,151189.0,1646
kroC100,G6_V0_1,146186.0,1808
kroC100,G6_V0_2,150584.0,952
kroC100,G6_V0_3,140675.0,262
kroC100,Const_100,146558,1676
kroC100,Linear,144718,645
kroC100,ReciprocalV1,141593,765
kroC100,ReciprocalV2,139127,801
kroC100,GeometricV1,139417,1530
kroC100,GeometricV2,143500,96
kroC100,LogarithmicV1,141346,2196
kroC100,LogarithmicV2,146222,1902
pr76,E,508229.0,17
pr76,F,503611.0,868
pr76,G,502061.0,1246
pr76,G2,496404.99999999994,1062
pr76,G3_1,496215.0,1302
pr76,G3_2,482634.0,1368
pr76,G3_3,460630.0,270
pr76,G4_1,496830.0,561
pr76,G4_2,501579.0,972
pr76,G4_3,482341.0,78
pr76,G6_V1_1,514441.0,1443
pr76,G6_V1_2,504927.0,974
pr76,G6_V1_3,454430.0,361
pr76,G6_V0_1,482161.0,1121
pr76,G6_V0_2,487145.99999999994,831
pr76,G6_V0_3,484019.99999999994,984
pr76,Const_100,510591,185
pr76,Linear,501502,1452
pr76,ReciprocalV1,472634,755
pr76,ReciprocalV2,490854,605
pr76,GeometricV1,492807,420
pr76,GeometricV2,480941,1277
pr76,LogarithmicV1,484271,252
pr76,LogarithmicV2,499452,518
berlin52,E,23644.0,952
berlin52,F,24181.0,1226
berlin52,G,24285.000000000004,1445
berlin52,G2,24746.0,1388
berlin52,G3_1,23609.0,1448
berlin52,G3_2,23214.000000000004,1331
berlin52,G3_3,24666.0,396
berlin52,G4_1,25811.0,276
berlin52,G4_2,25016.000000000004,971
berlin52,G4_3,25168.0,309
berlin52,G6_V1_1,24592.0,319
berlin52,G6_V1_2,24587.000000000004,711
berlin52,G6_V1_3,24842.0,1281
berlin52,G6_V0_1,24518.0,222
berlin52,G6_V0_2,24216.0,1350
berlin52,G6_V0_3,24183.000000000004,527
berlin52,Const_100,25599,1143
berlin52,Linear,25131,84
berlin52,ReciprocalV1,24270,1232
berlin52,ReciprocalV2,25083,677
berlin52,GeometricV1,25216,1175
berlin52,GeometricV2,24789,1371
berlin52,LogarithmicV1,24197,1045
berlin52,LogarithmicV2,25655,123
kroA200,E,307727.0,4618
kroA200,F,286823.0,4253
kroA200,G,302908.0,3129
kroA200,G2,296073.00000000006,4169
kroA200,G3_1,308160.0,3544
kroA200,G3_2,302099.00000000006,4644
kroA200,G3_3,303306.0,4335
kroA200,G4_1,309139.0,3706
kroA200,G4_2,308905.0,2170
kroA200,G4_3,310757.0,776
kroA200,G6_V1_1,308724.0,2167
kroA200,G6_V1_2,301931.0,1677
kroA200,G6_V1_3,311232.00000000006,3564
kroA200,G6_V0_1,303980.00000000006,712
kroA200,G6_V0_2,292529.0,2268
kroA200,G6_V0_3,310341.0,3112
kroA200,Const_100,305656,1899
kroA200,Linear,298954,3807
kroA200,ReciprocalV1,300962,2271
kroA200,ReciprocalV2,311035,306
kroA200,GeometricV1,303063,4966
kroA200,GeometricV2,304652,4159
kroA200,LogarithmicV1,302258,3678
kroA200,LogarithmicV2,301906,3937
pcb442,E,731861.0,218
pcb442,F,720672.0,5139
pcb442,G,722359.0,6409
pcb442,G2,707530.0,3518
pcb442,G3_1,713742.0,8054
pcb442,G3_2,735590.0,2333
pcb442,G3_3,726736.0,4597
pcb442,G4_1,721039.0,5485
pcb442,G4_2,730680.0,69
pcb442,G4_3,718283.0,6082
pcb442,G6_V1_1,733275.0,2483
pcb442,G6_V1_2,738165.0,4788
pcb442,G6_V1_3,727315.0,369
pcb442,G6_V0_1,719312.0,9131
pcb442,G6_V0_2,725163.0,4106
pcb442,G6_V0_3,724279.0,1699
pcb442,Const_100,714323,110
pcb442,Linear,719976,5801
pcb442,ReciprocalV1,726591,8849
pcb442,ReciprocalV2,722781,8019
pcb442,GeometricV1,726452,8641
pcb442,GeometricV2,731986,1684
pcb442,LogarithmicV1,725548,9013
pcb442,LogarithmicV2,724865,2130
rd100,E,47747.0,2261
rd100,F,47284.0,1473
rd100,G,48386.0,1217
rd100,G2,48937.0,2138
rd100,G3_1,48651.0,2262
rd100,G3_2,48477.0,1907
rd100,G3_3,48713.0,1631
rd100,G4_1,48777.0,1059
rd100,G4_2,46978.0,2139
rd100,G4_3,47296.0,463
rd100,G6_V1_1,47770.0,1699
rd100,G6_V1_2,47021.0,1944
rd100,G6_V1_3,48974.0,420
rd100,G6_V0_1,47920.0,283
rd100,G6_V0_2,49311.0,1133
rd100,G6_V0_3,48170.0,54
rd100,Const_100,49631,930
rd100,Linear,47082,1875
rd100,ReciprocalV1,48021,1578
rd100,ReciprocalV2,47482,430
rd100,GeometricV1,47362,168
rd100,GeometricV2,46623,1307
rd100,LogarithmicV1,48656,2201
rd100,LogarithmicV2,49030,1996
st70,E,3071.0,44
st70,F,3147.0,893
st70,G,3141.0,374
st70,G2,3116.0,773
st70,G3_1,3063.0,968
st70,G3_2,2965.0,1329
st70,G3_3,3012.0,581
st70,G4_1,3109.0,885
st70,G4_2,2964.0,1447
st70,G4_3,3108.0,136
st70,G6_V1_1,3086.0,711
st70,G6_V1_2,3174.0,960
st70,G6_V1_3,3074.0,585
st70,G6_V0_1,3072.0,713
st70,G6_V0_2,3127.0,748
st70,G6_V0_3,3125.0,631
st70,Const_100,3194,148
st70,Linear,2998,154
st70,ReciprocalV1,3063,168
st70,ReciprocalV2,3206,787
st70,GeometricV1,3048,1236
st70,GeometricV2,3082,1019
st70,LogarithmicV1,3068,428
st70,LogarithmicV2,3221,779
rat99,E,7159.0,1160
rat99,F,7048.0,1351
rat99,G,7177.0,344
rat99,G2,7262.0,984
rat99,G3_1,7259.0,2128
rat99,G3_2,7023.0,1033
rat99,G3_3,6938.999999999999,594
rat99,G4_1,6888.0,692
rat99,G4_2,7172.999999999999,1737
rat99,G4_3,7064.0,2107
rat99,G6_V1_1,7111.0,1858
rat99,G6_V1_2,7282.0,2174
rat99,G6_V1_3,7240.0,600
rat99,G6_V0_1,7007.0,776
rat99,G6_V0_2,7270.0,493
rat99,G6_V0_3,6917.0,702
rat99,Const_100,6930,834
rat99,Linear,7084,1775
rat99,ReciprocalV1,7424,716
rat99,ReciprocalV2,7067,2133
rat99,GeometricV1,7127,1331
rat99,GeometricV2,6918,1961
rat99,LogarithmicV1,7239,1201
rat99,LogarithmicV2,6946,2162
kroB150,E,229172.0,20
kroB150,F,225264.0,1419
kroB150,G,226891.0,1251
kroB150,G2,208784.0,552
kroB150,G3_1,225120.0,663
kroB150,G3_2,231921.0,623
kroB150,G3_3,228597.0,2753
kroB150,G4_1,217206.0,1197
kroB150,G4_2,227734.0,2782
kroB150,G4_3,220391.0,1416
kroB150,G6_V1_1,231112.0,2205
kroB150,G6_V1_2,231141.0,2086
kroB150,G6_V1_3,221943.0,230
kroB150,G6_V0_1,224980.0,69
kroB150,G6_V0_2,221439.0,855
kroB150,G6_V0_3,221350.0,2481
kroB150,Const_100,227377,3089
kroB150,Linear,222949,1143
kroB150,ReciprocalV1,221747,2086
kroB150,ReciprocalV2,218071,1870
kroB150,GeometricV1,225483,2196
kroB150,GeometricV2,226081,3159
kroB150,LogarithmicV1,219520,2099
kroB150,LogarithmicV2,219019,900
rd100,E,48071.0,860
rd100,F,49877.0,1247
rd100,G,47322.0,1668
rd100,G2,48242.0,1965
rd100,G3_1,48963.0,380
rd100,G3_2,48775.0,1691
rd100,G3_3,48263.0,804
rd100,G4_1,47937.0,1551
rd100,G4_2,46774.0,297
rd100,G4_3,49643.0,1087
rd100,G6_V1_1,48326.0,1293
rd100,G6_V1_2,48816.0,2070
rd100,G6_V1_3,46438.0,248
rd100,G6_V0_1,48636.0,803
rd100,G6_V0_2,48489.0,2159
rd100,G6_V0_3,48840.0,691
rd100,Const_100,47451,2159
rd100,Linear,47719,732
rd100,ReciprocalV1,48303,1320
rd100,ReciprocalV2,48563,1989
rd100,GeometricV1,49575,2218
rd100,GeometricV2,47584,2245
rd100,LogarithmicV1,49089,930
rd100,LogarithmicV2,48817,1428
bier127,E,561467.0,1301
bier127,F,581087.9999999999,482
bier127,G,574472.0,2153
bier127,G2,583354.0,2061
bier127,G3_1,565711.0,1869
bier127,G3_2,541292.0,2175
bier127,G3_3,555963.0,2056
bier127,G4_1,584575.0,1210
bier127,G4_2,569783.0,840
bier127,G4_3,575247.0,491
bier127,G6_V1_1,553445.0,1433
bier127,G6_V1_2,564634.0,19
bier127,G6_V1_3,575745.0,290
bier127,G6_V0_1,583700.0,2413
bier127,G6_V0_2,559779.0,1601
bier127,G6_V0_3,564785.0,670
bier127,Const_100,559280,704
bier127,Linear,566187,2289
bier127,ReciprocalV1,565928,2224
bier127,ReciprocalV2,552803,2127
bier127,GeometricV1,573633,1821
bier127,GeometricV2,574489,1698
bier127,LogarithmicV1,550336,2084
bier127,LogarithmicV2,559908,1987
rd400,E,199823.0,8064
rd400,F,196987.0,571
rd400,G,200217.99999999997,9745
rd400,G2,198786.0,9502
rd400,G3_1,196826.0,4428
rd400,G3_2,198800.0,291
rd400,G3_3,199415.0,4449
rd400,G4_1,199535.99999999997,9812
rd400,G4_2,197715.0,7619
rd400,G4_3,198487.99999999997,9995
rd400,G6_V1_1,196504.0,3450
rd400,G6_V1_2,199445.0,6259
rd400,G6_V1_3,198519.99999999997,1420
rd400,G6_V0_1,193344.99999999997,2074
rd400,G6_V0_2,195798.0,1160
rd400,G6_V0_3,202532.0,1937
rd400,Const_100,196476,5232
rd400,Linear,198616,3358
rd400,ReciprocalV1,197249,2103
rd400,ReciprocalV2,198619,3324
rd400,GeometricV1,195563,8386
rd400,GeometricV2,199174,8171
rd400,LogarithmicV1,195920,1126
rd400,LogarithmicV2,193394,4163
ch130,E,40831.0,532
ch130,F,41046.0,1029
ch130,G,41155.0,1061
ch130,G2,41871.0,500
ch130,G3_1,42597.0,1368
ch130,G3_2,41724.0,197
ch130,G3_3,40314.0,1935
ch130,G4_1,40574.0,19
ch130,G4_2,39203.0,1698
ch130,G4_3,40366.0,1116
ch130,G6_V1_1,42136.0,696
ch130,G6_V1_2,42476.0,1900
ch130,G6_V1_3,38437.0,1782
ch130,G6_V0_1,41798.0,1087
ch130,G6_V0_2,40622.0,1030
ch130,G6_V0_3,42103.0,2137
ch130,Const_100,41768,588
ch130,Linear,41775,957
ch130,ReciprocalV1,40721,1308
ch130,ReciprocalV2,40724,1781
ch130,GeometricV1,42176,41
ch130,GeometricV2,40515,1013
ch130,LogarithmicV1,41315,419
ch130,LogarithmicV2,41119,2437
gr202,E,244444.0,1409
gr202,F,245799.0,2260
gr202,G,249564.00000000003,2828
gr202,G2,247384.0,636
gr202,G3_1,251309.0,1979
gr202,G3_2,242047.0,3099
gr202,G3_3,246484.00000000003,1971
gr202,G4_1,248970.00000000003,3510
gr202,G4_2,242685.0,3272
gr202,G4_3,246170.00000000003,3917
gr202,G6_V1_1,250251.99999999997,2205
gr202,G6_V1_2,244739.0,5007
gr202,G6_V1_3,244061.00000000003,1696
gr202,G6_V0_1,245665.99999999997,1176
gr202,G6_V0_2,250040.0,3287
gr202,G6_V0_3,246738.0,2208
gr202,Const_100,245616,4992
gr202,Linear,245513,1470
gr202,ReciprocalV1,245542,2605
gr202,ReciprocalV2,244757,3456
gr202,GeometricV1,243081,2961
gr202,GeometricV2,245599,1388
gr202,LogarithmicV1,244551,3780
gr202,LogarithmicV2,243640,4076
d493,E,422802.0,2376
d493,F,424221.0,9895
d493,G,418736.00000000006,9022
d493,G2,415653.0,4644
d493,G3_1,415009.0,2202
d493,G3_2,421080.00000000006,7683
d493,G3_3,426604.00000000006,2777
d493,G4_1,421207.0,4555
d493,G4_2,421199.99999999994,7225
d493,G4_3,419572.0,6488
d493,G6_V1_1,421083.0,9309
d493,G6_V1_2,418388.0,7434
d493,G6_V1_3,423335.0,1397
d493,G6_V0_1,422214.00000000006,1374
d493,G6_V0_2,419895.0,1670
d493,G6_V0_3,419950.0,6198
d493,Const_100,421141,768
d493,Linear,419820,2848
d493,ReciprocalV1,422280,6839
d493,ReciprocalV2,424202,3134
d493,GeometricV1,422909,4551
d493,GeometricV2,422822,3999
d493,LogarithmicV1,422722,6704
d493,LogarithmicV2,421767,2687
gr96,E,323562.00000000006,1899
gr96,F,315884.00000000006,1223
gr96,G,317421.00000000006,712
gr96,G2,316766.00000000006,1438
gr96,G3_1,316287.0,354
gr96,G3_2,321921.00000000006,286
gr96,G3_3,300570.0,374
gr96,G4_1,326516.0,1383
gr96,G4_2,312419.0,2071
gr96,G4_3,316977.0,899
gr96,G6_V1_1,325617.00000000006,1833
gr96,G6_V1_2,328262.0,1071
gr96,G6_V1_3,308513.00000000006,1574
gr96,G6_V0_1,330724.0,421
gr96,G6_V0_2,317433.00000000006,513
gr96,G6_V0_3,324781.0,1750
gr96,Const_100,331390,713
gr96,Linear,327716,1692
gr96,ReciprocalV1,319989,1075
gr96,ReciprocalV2,321423,1593
gr96,GeometricV1,315864,192
gr96,GeometricV2,312808,847
gr96,LogarithmicV1,317507,582
gr96,LogarithmicV2,317147,1284
pr226,E,1514140.0000000002,1373
pr226,F,1543907.0000000002,3920
pr226,G,1533306.0,3933
pr226,G2,1516217.0000000002,1714
pr226,G3_1,1517483.0,2950
pr226,G3_2,1566290.0,4558
pr226,G3_3,1517686.0,2756
pr226,G4_1,1563834.0000000002,3571
pr226,G4_2,1528078.0000000002,3637
pr226,G4_3,1540264.0,419
pr226,G6_V1_1,1544819.0000000002,2628
pr226,G6_V1_2,1489656.0,3909
pr226,G6_V1_3,1518581.0000000002,1089
pr226,G6_V0_1,1504879.0,3841
pr226,G6_V0_2,1562170.0,2434
pr226,G6_V0_3,1524405.0000000002,1324
pr226,Const_100,1547596,2716
pr226,Linear,1520432,943
pr226,ReciprocalV1,1524660,1504
pr226,ReciprocalV2,1543968,4838
pr226,GeometricV1,1534789,880
pr226,GeometricV2,1554897,3413
pr226,LogarithmicV1,1551278,4250
pr226,LogarithmicV2,1529190,1351
d198,E,168403.0,4857
d198,F,167512.0,359
d198,G,168250.0,4495
d198,G2,159149.00000000003,4768
d198,G3_1,168810.0,2427
d198,G3_2,171850.0,212
d198,G3_3,164860.0,3735
d198,G4_1,173171.0,597
d198,G4_2,166061.0,1011
d198,G4_3,161641.00000000003,3519
d198,G6_V1_1,163724.00000000003,4925
d198,G6_V1_2,161313.0,2928
d198,G6_V1_3,167687.0,450
d198,G6_V0_1,168303.00000000003,2293
d198,G6_V0_2,160440.0,3647
d198,G6_V0_3,166101.0,975
d198,Const_100,167380,1842
d198,Linear,166547,4584
d198,ReciprocalV1,166854,3548
d198,ReciprocalV2,172857,162
d198,GeometricV1,169674,4577
d198,GeometricV2,164725,527
d198,LogarithmicV1,168110,1499
d198,LogarithmicV2,168451,667
pr136,E,745423.0,2244
pr136,F,729056.0000000001,2105
pr136,G,733235.0,2301
pr136,G2,735786.0,188
pr136,G3_1,734098.0,2128
pr136,G3_2,705368.0,1582
pr136,G3_3,739584.0,1516
pr136,G4_1,729873.0,1701
pr136,G4_2,724298.0,277
pr136,G4_3,709807.0000000001,387
pr136,G6_V1_1,718595.0,853
pr136,G6_V1_2,719712.0000000001,433
pr136,G6_V1_3,728549.0,2649
pr136,G6_V0_1,729404.0,1622
pr136,G6_V0_2,734839.0,124
pr136,G6_V0_3,720842.0000000001,2159
pr136,Const_100,719064,400
pr136,Linear,708509,2407
pr136,ReciprocalV1,713861,2005
pr136,ReciprocalV2,742265,1278
pr136,GeometricV1,744935,317
pr136,GeometricV2,724641,425
pr136,LogarithmicV1,728570,1418
pr136,LogarithmicV2,730487,1091
u159,E,402760.0,2980
u159,F,366046.0,1913
u159,G,398575.0,3271
u159,G2,394696.0,2173
u159,G3_1,392316.0,3479
u159,G3_2,398786.0,2741
u159,G3_3,393244.0,997
u159,G4_1,394148.0,667
u159,G4_2,399771.0,2426
u159,G4_3,396434.0,2017
u159,G6_V1_1,387426.0,2569
u159,G6_V1_2,395628.0,401
u159,G6_V1_3,403276.0,2010
u159,G6_V0_1,386434.0,1907
u159,G6_V0_2,393864.0,3185
u159,G6_V0_3,398693.0,1773
u159,Const_100,403505,3250
u159,Linear,395306,117
u159,ReciprocalV1,405333,1649
u159,ReciprocalV2,406782,2290
u159,GeometricV1,410787,2231
u159,GeometricV2,384674,3318
u159,LogarithmicV1,381744,2664
u159,LogarithmicV2,393580,1266
rat99,E,7252.999999999999,2098
rat99,F,7329.999999999999,1949
rat99,G,7015.0,433
rat99,G2,6827.999999999999,703
rat99,G3_1,7321.0,1147
rat99,G3_2,7348.0,284
rat99,G3_3,7365.0,1380
rat99,G4_1,7300.999999999999,1631
rat99,G4_2,7237.0,761
rat99,G4_3,7282.0,581
rat99,G6_V1_1,7326.0,1836
rat99,G6_V1_2,7163.0,2201
rat99,G6_V1_3,7163.0,355
rat99,G6_V0_1,7210.0,1241
rat99,G6_V0_2,7300.0,1038
rat99,G6_V0_3,6853.0,1490
rat99,Const_100,7209,402
rat99,Linear,6860,2120
rat99,ReciprocalV1,7187,1909
rat99,ReciprocalV2,6910,236
rat99,GeometricV1,7352,715
rat99,GeometricV2,7128,1498
rat99,LogarithmicV1,7233,516
rat99,LogarithmicV2,7464,136
a280,E,31269.0,1578
a280,F,31178.000000000004,3502
a280,G,31480.0,1927
a280,G2,30105.000000000004,103
a280,G3_1,31599.0,1156
a280,G3_2,30892.0,5193
a280,G3_3,30886.000000000004,4295
a280,G4_1,31439.000000000004,5389
a280,G4_2,31397.0,3740
a280,G4_3,30740.000000000004,3135
a280,G6_V1_1,31046.000000000004,5905
