dim,ts_name,best_value,steps_to_best_value
79,ReciprocalV1,28868.207402353353,4673
79,ReciprocalV2,28775.868209208187,1281
79,GeometricV1,28363.58303865934,423
79,GeometricV2,27963.24472048142,1261
79,LogarithmicV1,27715.55419703054,7091
79,LogarithmicV2,28917.33202095486,7566
180,E,152841.92951982832,53
180,F_2,155554.86864073953,1508
180,G,156098.17847778922,1368
180,G2,156810.2482709099,1847
180,G3_1,151597.30778635867,416
180,G3_2,156860.8398172513,1070
180,G3_3,151162.39000027537,2110
180,G4_1,154232.49044259047,1658
180,G4_2,155461.72077155122,1660
180,G4_3,155500.19099647578,265
180,G6_V1_1,155049.390815824,685
180,G6_V1_2,156878.33726112245,1957
180,G6_V1_3,155597.18825079064,1211
180,G6_V0_1,157538.36224113873,308
180,G6_V0_2,149015.23276741875,636
180,G6_V0_3,153131.26753366762,766
180,Const_100,153462.30552833524,3896
180,Linear,154632.4128774562,7285
180,ReciprocalV1,158440.93604769054,16273
180,ReciprocalV2,155863.75433662088,10751
180,GeometricV1,155841.40681390627,12006
180,GeometricV2,156673.19025040892,4403
180,LogarithmicV1,152764.75745590645,7826
180,LogarithmicV2,153740.47450227095,13067
103,E,47071.195077991535,117
103,F_2,49228.2530265541,764
103,G,44311.957956838385,283
103,G2,47874.154705996814,529
103,G3_1,48180.66539497199,543
103,G3_2,49095.336638142704,882
103,G3_3,49317.610063087064,901
103,G4_1,48935.26850965374,217
103,G4_2,47736.81810418387,1060
103,G4_3,47511.93916630928,900
103,G6_V1_1,48070.49368064282,562
103,G6_V1_2,48816.957828316146,80
103,G6_V1_3,46026.87208638581,575
103,G6_V0_1,47472.002454169444,204
103,G6_V0_2,48074.68963705079,987
103,G6_V0_3,49060.16076674685,729
103,Const_100,45984.20782915724,3451
103,Linear,47953.605475735225,403
103,ReciprocalV1,47854.81857620607,4076
103,ReciprocalV2,47871.870796204734,7714
103,GeometricV1,48539.85327492284,9875
103,GeometricV2,47872.03985808355,11138
103,LogarithmicV1,47564.76894236462,6367
103,LogarithmicV2,49676.423629968835,11076
226,E,236184.96444344812,670
226,F_2,238622.9673090147,2473
226,G,228137.58403084375,468
226,G2,235544.4993607109,2500
226,G3_1,238823.57239625527,1818
226,G3_2,237089.71614857283,2424
226,G3_3,237792.39425870584,131
226,G4_1,234054.77973435263,578
226,G4_2,236896.39045638771,1821
226,G4_3,236459.8126436733,1340
226,G6_V1_1,234465.49854527146,550
226,G6_V1_2,237954.96880140572,1638
226,G6_V1_3,237113.41191686376,844
226,G6_V0_1,234223.6188787313,917
226,G6_V0_2,231805.22578270445,1595
226,G6_V0_3,239351.95250318022,2068
226,Const_100,232469.75708333746,12032
226,Linear,236806.78149172917,1502
226,ReciprocalV1,236336.06025395295,4819
226,ReciprocalV2,232940.01740118413,24807
226,GeometricV1,238130.89549372185,3076
226,GeometricV2,235708.47152277702,19485
226,LogarithmicV1,236140.0335153215,18100
226,LogarithmicV2,237332.18375293375,17505
210,E,210353.50814327213,1975
210,F_2,206405.92329216137,1858
210,G,197523.54833763005,2270
210,G2,209191.45409689652,710
210,G3_1,211362.03613478603,1242
210,G3_2,213858.19003600965,1688
210,G3_3,210823.53670087623,517
210,G4_1,212720.1006191456,1938
210,G4_2,214681.22752320996,2369
210,G4_3,206107.42913754715,1104
210,G6_V1_1,210782.1109640219,1185
210,G6_V1_2,211477.46179891902,818
210,G6_V1_3,207774.0962066404,2294
210,G6_V0_1,207044.77313654457,1859
210,G6_V0_2,211789.3871427057,872
210,G6_V0_3,214536.50027130175,1142
210,Const_100,214872.52115190148,11963
210,Linear,215817.8913791679,3384
210,ReciprocalV1,208898.44172911328,11967
210,ReciprocalV2,210764.20482734634,13920
210,GeometricV1,209386.88943994962,12546
210,GeometricV2,209894.1545823144,16755
210,LogarithmicV1,213909.99264032528,2629
210,LogarithmicV2,207528.92750255103,6523
99,E,45859.576092294374,589
99,F_2,44188.59053282004,480
99,G,44354.33986200431,895
99,G2,43467.32197408316,502
99,G3_1,45790.531522634315,414
99,G3_2,45671.26146540017,53
99,G3_3,44273.33494181208,1093
99,G4_1,45799.72220226787,13
99,G4_2,44981.795000703794,905
99,G4_3,45114.67567637965,379
99,G6_V1_1,44946.709256919814,172
99,G6_V1_2,45012.47406513572,871
99,G6_V1_3,45051.85609658216,300
99,G6_V0_1,45161.398031470555,295
99,G6_V0_2,45254.391002981974,48
99,G6_V0_3,45719.37693950124,1005
99,Const_100,44689.32881092279,10909
99,Linear,45421.387321026414,10166
99,ReciprocalV1,45767.73474644218,4522
99,ReciprocalV2,42570.935522894935,4458
99,GeometricV1,43893.81796372328,2678
99,GeometricV2,43480.571629438615,9509
99,LogarithmicV1,44483.01549455943,1306
99,LogarithmicV2,45866.401157530745,8926
134,E,83853.32750590859,1102
134,F_2,83468.35478919679,917
134,G,78920.9845012779,157
134,G2,82656.84635481627,1009
134,G3_1,81295.19200169254,960
134,G3_2,81072.9055187221,407
134,G3_3,84176.81705925993,43
134,G4_1,82721.26584586286,1244
134,G4_2,83286.53551220063,1092
134,G4_3,84461.66360346993,1084
134,G6_V1_1,81794.39033512915,197
134,G6_V1_2,84002.1847114205,979
134,G6_V1_3,84599.98205715936,302
134,G6_V0_1,82658.92350982608,661
134,G6_V0_2,84550.46976656435,1298
134,G6_V0_3,83490.49870086116,933
134,Const_100,82225.20003463207,6202
134,Linear,83049.55643575726,10493
134,ReciprocalV1,82451.37245180678,7496
134,ReciprocalV2,83688.43247593328,2046
134,GeometricV1,81465.04102186802,9117
134,GeometricV2,81873.01077672288,11007
134,LogarithmicV1,84265.61493055566,4181
134,LogarithmicV2,83459.36339042248,9361
115,E,61565.68611863365,1120
115,F_2,59403.21248887826,1108
115,G,61937.56423040188,1075
115,G2,61388.50933458435,268
115,G3_1,61164.66286857576,587
115,G3_2,61946.14524520423,1051
115,G3_3,60737.35004658009,536
115,G4_1,61883.87001611623,907
115,G4_2,60606.141719638654,991
115,G4_3,61737.13854499647,174
115,G6_V1_1,60870.10427834598,247
115,G6_V1_2,60631.877247276425,792
115,G6_V1_3,61954.31563527105,840
115,G6_V0_1,60552.88780200517,1045
115,G6_V0_2,58706.42670024326,95
115,G6_V0_3,60625.027783912796,905
115,Const_100,60314.347982066625,10810
115,Linear,59797.98091371454,10846
115,ReciprocalV1,59976.46445180774,3178
115,ReciprocalV2,59535.76599377766,2070
115,GeometricV1,57603.30187306529,9420
115,GeometricV2,61722.43943033227,8920
115,LogarithmicV1,58849.164829972375,4809
115,LogarithmicV2,59717.88147500304,5508
73,E,22065.789157215077,173
73,F_2,21230.266094013492,199
73,G,22246.041287621672,362
73,G2,21652.402062762645,541
73,G3_1,22018.887914553645,662
73,G3_2,20654.26935733789,647
73,G3_3,21905.50123467754,159
73,G4_1,21107.206039020253,514
73,G4_2,20498.774497896033,549
73,G4_3,21633.228797412812,341
73,G6_V1_1,21935.049173204625,128
73,G6_V1_2,21222.455305099156,455
73,G6_V1_3,21188.533344860993,90
73,G6_V0_1,21947.099951381027,593
73,G6_V0_2,21164.502966093452,503
73,G6_V0_3,21248.02882881565,580
73,Const_100,20262.971953885728,2367
73,Linear,21348.51444589374,2182
73,ReciprocalV1,21225.825591529312,6725
73,ReciprocalV2,20835.19066296072,1802
73,GeometricV1,20640.944342016533,6402
73,GeometricV2,21685.75022169125,4656
73,LogarithmicV1,21258.79131886702,5194
73,LogarithmicV2,21158.659390231544,6906
130,E,77184.47535972424,915
130,F_2,75868.85810781922,1130
130,G,77967.86070101673,1034
130,G2,74250.5191666128,964
130,G3_1,74532.91890639749,195
130,G3_2,78026.0782639426,754
130,G3_3,75895.2060936635,1028
130,G4_1,77478.3188641607,505
130,G4_2,76995.81226462877,250
130,G4_3,78206.53696661125,959
130,G6_V1_1,77253.34346883303,478
130,G6_V1_2,78190.69330422534,684
130,G6_V1_3,77847.06985766711,739
130,G6_V0_1,75943.84871994682,730
130,G6_V0_2,76955.627502825,1193
130,G6_V0_3,75872.20561501264,976
130,Const_100,76752.4441012437,3477
130,Linear,74119.39007629524,8870
130,ReciprocalV1,75883.40629063922,10409
130,ReciprocalV2,78214.69434547535,3049
130,GeometricV1,74540.4927598987,8023
130,GeometricV2,75243.54602164392,2818
130,LogarithmicV1,77350.82684682573,2232
130,LogarithmicV2,76125.99953743018,6384
68,E,19737.270592091136,80
68,F_2,19981.075500487204,43
68,G,19997.393349338206,344
68,G2,18898.429797937235,658
68,G3_1,18820.29281109387,127
68,G3_2,19954.805087331493,221
68,G3_3,19712.286488624854,720
68,G4_1,19640.853215935364,300
68,G4_2,19453.054367037763,82
68,G4_3,20240.583723427422,198
68,G6_V1_1,19526.92708473147,486
68,G6_V1_2,19645.229800657384,310
68,G6_V1_3,20194.786455540572,644
68,G6_V0_1,19395.450647443733,361
68,G6_V0_2,19481.551898697784,464
68,G6_V0_3,19726.63970558155,508
68,Const_100,19751.54464112249,3652
68,Linear,19122.973812184533,2549
68,ReciprocalV1,20127.31235035177,1057
68,ReciprocalV2,19976.292252635812,6988
68,GeometricV1,19566.84469389327,1897
68,GeometricV2,19545.184680811017,5418
68,LogarithmicV1,19054.9876938206,2847
68,LogarithmicV2,18597.86224582339,6395
259,E,311792.2639234076,1618
259,F_2,318673.324590163,901
259,G,317387.2144754708,1288
259,G2,318480.2656627344,202
259,G3_1,314391.1238845094,68
259,G3_2,317074.36654252803,2418
259,G3_3,317255.5271746012,2717
259,G4_1,320073.7140481557,1251
259,G4_2,306143.76740567037,2510
259,G4_3,320464.9238393254,38
259,G6_V1_1,312660.1169948146,751
259,G6_V1_2,317107.3712675481,257
259,G6_V1_3,315285.44735014904,447
259,G6_V0_1,317032.05777547555,572
259,G6_V0_2,320627.12141719507,752
259,G6_V0_3,312340.18319112493,2448
259,Const_100,316811.53438095277,22286
259,Linear,323077.0370883655,17672
259,ReciprocalV1,315089.55541501,24124
259,ReciprocalV2,317955.5476867162,24381
259,GeometricV1,309508.65195444546,22385
259,GeometricV2,316906.127905556,27367
259,LogarithmicV1,316582.14631977107,26141
259,LogarithmicV2,320858.1011398493,20250
279,E,375101.5166127312,744
279,F_2,371576.4106714946,2894
279,G,373899.21670797863,2722
279,G2,369689.148670133,3087
279,G3_1,375539.50407126447,2731
279,G3_2,372187.1478086025,2357
279,G3_3,370055.76361367037,2776
279,G4_1,369861.1023197021,2918
279,G4_2,370389.22233569855,2064
279,G4_3,370100.6625881638,2377
279,G6_V1_1,373642.6376216851,1455
279,G6_V1_2,372271.80462904996,1379
279,G6_V1_3,375322.5750280496,3089
279,G6_V0_1,368871.79821582,2051
279,G6_V0_2,372634.25850383297,836
279,G6_V0_3,368341.45149134187,2724
279,Const_100,373236.2415476111,4115
279,Linear,369778.8129954868,9446
279,ReciprocalV1,375744.19368899276,12901
279,ReciprocalV2,378085.8403856633,18497
279,GeometricV1,379815.18793067004,19847
279,GeometricV2,368085.8633358862,3254
279,LogarithmicV1,371038.4245607277,27622
279,LogarithmicV2,376107.6412761117,8443
59,E,15190.809618305835,312
59,F_2,15687.148392167006,742
59,G,15642.027599035042,677
59,G2,15128.333050776033,33
59,G3_1,15942.522386561144,37
59,G3_2,15315.061388664815,392
59,G3_3,14646.902292254917,659
59,G4_1,14885.792533220665,42
59,G4_2,15706.797815138943,92
59,G4_3,14592.318965131146,540
59,G6_V1_1,14841.11401402495,98
59,G6_V1_2,15205.051255224382,681
59,G6_V1_3,14548.853078648319,219
59,G6_V0_1,15398.230749656857,111
59,G6_V0_2,15480.407571309956,332
59,G6_V0_3,15680.070442477961,15
59,Const_100,15090.126219453348,5603
59,Linear,14940.927730507135,5995
59,ReciprocalV1,15415.63281376516,66
59,ReciprocalV2,15381.372278323957,6100
59,GeometricV1,15374.969119028206,3851
59,GeometricV2,15320.143398906494,5837
59,LogarithmicV1,14939.90806743351,6424
59,LogarithmicV2,14761.5213554326,1910
184,E,153391.5950021474,69
184,F_2,151660.773888318,1703
184,G,150644.7390205379,332
184,G2,154246.85471724707,1120
184,G3_1,153546.3084983562,667
184,G3_2,154523.91299124647,1391
184,G3_3,152364.16963340144,599
184,G4_1,152883.69610733306,157
184,G4_2,149868.95929085187,13
184,G4_3,152406.71446977012,459
184,G6_V1_1,153404.86365939106,1667
184,G6_V1_2,151959.60817363916,1034
184,G6_V1_3,153320.45646950978,1436
184,G6_V0_1,151680.39086522633,2048
184,G6_V0_2,155100.6353428789,1030
184,G6_V0_3,155084.69318988893,1153
184,Const_100,153330.30937973488,19049
184,Linear,149983.7353918683,1084
184,ReciprocalV1,155124.43071743404,8242
184,ReciprocalV2,155415.05308901725,15421
184,GeometricV1,153256.5585074139,20537
184,GeometricV2,148558.13096480098,2374
184,LogarithmicV1,154154.17770612866,14441
184,LogarithmicV2,154706.07897898456,2773
123,E,66196.65244966238,704
123,F_2,68083.20543171601,447
123,G,67512.1060251286,787
123,G2,67977.24059586055,270
123,G3_1,68707.5431823068,190
123,G3_2,68488.96560808177,461
123,G3_3,68567.83131850514,529
123,G4_1,68002.72171460894,94
123,G4_2,67168.23820006812,141
123,G4_3,67578.38384265643,1148
123,G6_V1_1,68215.25409462588,742
123,G6_V1_2,66834.08870122865,261
123,G6_V1_3,67265.5623000803,973
123,G6_V0_1,68474.82409194528,671
123,G6_V0_2,66418.68432589652,363
123,G6_V0_3,68315.3418515932,335
123,Const_100,68945.91687258452,6169
123,Linear,66838.70970437664,9603
123,ReciprocalV1,67513.22363991187,9832
123,ReciprocalV2,68504.46038848911,11376
123,GeometricV1,66946.51424066532,4276
123,GeometricV2,69125.97885095631,9008
123,LogarithmicV1,67578.41017711067,9570
123,LogarithmicV2,69065.52830967696,830
297,E,421564.1482235512,1733
297,F_2,428612.1256220451,171
297,G,423224.9775766545,382
297,G2,421913.40008417785,2824
297,G3_1,410193.1290549247,2143
297,G3_2,409573.58152706915,2600
297,G3_3,423377.07457612915,1439
297,G4_1,405766.904998718,2142
297,G4_2,417218.6827440423,628
297,G4_3,424474.05423338903,3391
297,G6_V1_1,422459.85103570315,1805
297,G6_V1_2,421767.5941875921,203
297,G6_V1_3,420148.3098281734,2940
297,G6_V0_1,424330.79405375296,1758
297,G6_V0_2,412663.3508334927,1682
297,G6_V0_3,425808.1007749343,1004
297,Const_100,417839.5374368601,28951
297,Linear,422908.95980603725,13435
297,ReciprocalV1,415505.0939805149,2652
297,ReciprocalV2,423396.9086731346,16108
297,GeometricV1,423567.0036451659,26635
297,GeometricV2,419274.45933295914,30428
297,LogarithmicV1,421920.4035814918,10400
297,LogarithmicV2,421811.5387360747,27325
276,E,359676.3456113225,1760
276,F_2,360682.09541694203,324
276,G,347845.5289327341,2243
276,G2,361501.59517244727,1776
276,G3_1,359903.86806871765,1331
276,G3_2,364807.66754616343,1228
276,G3_3,361557.24179464375,1814
276,G4_1,362430.20922196575,1473
276,G4_2,360842.7916192929,2937
276,G4_3,362624.61133187107,2469
276,G6_V1_1,361044.61752881366,2359
276,G6_V1_2,362411.0128816826,621
276,G6_V1_3,364279.60151002265,1806
276,G6_V0_1,362313.38143004366,129
276,G6_V0_2,363465.28517552,256
276,G6_V0_3,359634.6365427939,2338
276,Const_100,359391.4575278336,15547
276,Linear,365429.5419737023,25522
276,ReciprocalV1,359741.00813613116,13455
276,ReciprocalV2,360207.96756534383,17217
276,GeometricV1,363286.75572463236,23291
276,GeometricV2,360281.3069394131,8576
276,LogarithmicV1,352074.37218614743,10267
276,LogarithmicV2,361181.6409912485,29814
106,E,51288.26824039058,876
106,F_2,49905.05089631037,189
106,G,50556.95320274053,861
106,G2,50805.45938984217,418
106,G3_1,51374.94785423187,185
106,G3_2,50355.88095244056,207
106,G3_3,50937.12621974142,47
106,G4_1,51273.756983148814,370
106,G4_2,51041.696817553726,350
106,G4_3,50652.63628360677,1016
106,G6_V1_1,50230.99151157682,250
106,G6_V1_2,51349.2260461916,293
106,G6_V1_3,50478.38766936478,734
106,G6_V0_1,49181.38744477735,397
106,G6_V0_2,48648.3732035212,153
106,G6_V0_3,49093.80765004118,1034
106,Const_100,50873.50356892035,2042
106,Linear,51753.99289127756,2674
106,ReciprocalV1,50589.753157252126,7510
106,ReciprocalV2,49221.098609497705,9140
106,GeometricV1,51769.94139106253,144
106,GeometricV2,50967.55501657959,5354
106,LogarithmicV1,50415.80300644946,8933
106,LogarithmicV2,49221.32219702866,4093
265,E,319438.13963152334,762
265,F_2,315246.4947781055,1192
265,G,317543.1276470387,1792
265,G2,321321.0398810237,2334
265,G3_1,313901.21889261954,2525
265,G3_2,320647.8220680014,181
265,G3_3,318388.84307272243,1307
265,G4_1,322438.59882480215,41
265,G4_2,317131.90125880047,814
265,G4_3,322790.97974604083,2266
265,G6_V1_1,322551.4307204875,492
265,G6_V1_2,321716.11378058203,1902
265,G6_V1_3,325104.4632686178,1041
265,G6_V0_1,320083.7628524477,360
265,G6_V0_2,319679.3778074737,1444
265,G6_V0_3,319864.07337413327,1801
265,Const_100,317746.0242934013,26450
265,Linear,320859.67475401686,16366
265,ReciprocalV1,319768.77991070505,4566
265,ReciprocalV2,323784.14493569714,19835
265,GeometricV1,319457.80054880277,16204
265,GeometricV2,319078.34247567237,18571
265,LogarithmicV1,323357.4942483132,25004
265,LogarithmicV2,322356.0991946488,7431
273,E,351644.7125404296,180
273,F_2,354346.64963466744,662
273,G,351386.19689328433,2150
273,G2,349274.489894884,2392
273,G3_1,350999.51138566417,563
273,G3_2,352897.381560955,1235
273,G3_3,347130.3378767855,803
273,G4_1,353902.2957378779,484
273,G4_2,347978.4134874242,773
273,G4_3,352513.2130628055,1831
273,G6_V1_1,340801.9132902771,2479
273,G6_V1_2,350371.0151564582,873
273,G6_V1_3,346680.61415569385,1884
273,G6_V0_1,350479.6496307242,1689
273,G6_V0_2,354736.285728056,625
273,G6_V0_3,354013.8672995366,2460
273,Const_100,348313.0997628816,26100
273,Linear,352585.6321727924,1025
273,ReciprocalV1,348450.98983082647,13382
273,ReciprocalV2,353024.08667017595,10583
273,GeometricV1,353476.3233209491,2186
273,GeometricV2,347765.99173804524,2191
273,LogarithmicV1,350032.28882866533,15208
273,LogarithmicV2,352841.3507377649,15022
51,E,10542.81053201918,332
51,F_2,10869.158269489953,7
51,G,10346.401608424836,106
51,G2,11356.428431479759,123
51,G3_1,10450.092248864148,119
51,G3_2,10295.119127556809,509
51,G3_3,10706.283159603123,10
51,G4_1,10084.331897977456,297
51,G4_2,10256.947616766774,97
51,G4_3,10724.97371204771,553
51,G6_V1_1,10671.94657070049,319
51,G6_V1_2,10828.318407329874,238
51,G6_V1_3,10824.976807247642,339
51,G6_V0_1,10938.512131638689,372
51,G6_V0_2,10979.827447997239,3
51,G6_V0_3,10742.339744989458,450
51,Const_100,10432.540902405115,3798
51,Linear,10756.339205976288,2645
51,ReciprocalV1,10743.491714478752,1415
51,ReciprocalV2,10624.413342208147,6189
51,GeometricV1,10864.107201775701,3741
51,GeometricV2,9904.115640278877,2314
51,LogarithmicV1,10514.69138771705,1222
51,LogarithmicV2,10405.12351661088,1621
105,E,49110.534863852175,256
105,F_2,48843.0817025618,588
105,G,47437.223630710105,218
105,G2,48048.7645627965,666
105,G3_1,48244.807000734705,34
105,G3_2,47771.58537618018,946
105,G3_3,48437.105311995,467
105,G4_1,49140.9701243132,735
105,G4_2,49244.55385640717,132
105,G4_3,48676.70511890891,595
105,G6_V1_1,47257.391102785004,1101
105,G6_V1_2,48774.86633947998,460
105,G6_V1_3,49610.33072848482,88
105,G6_V0_1,49488.00052044905,1037
105,G6_V0_2,48402.58963727771,1120
105,G6_V0_3,49188.804963775256,584
105,Const_100,48668.55291915845,220
105,Linear,49376.65610705549,3146
105,ReciprocalV1,46279.66259056258,3748
105,ReciprocalV2,48909.46172333787,6606
105,GeometricV1,48719.65780015669,8057
105,GeometricV2,48396.30126211862,5052
105,LogarithmicV1,48736.29822376835,8343
105,LogarithmicV2,49302.46273074956,5400
258,E,323205.8501573287,1331
258,F_2,316240.88953750714,1630
258,G,319417.8754134944,2262
258,G2,314129.5402287373,116
258,G3_1,317486.5275189643,525
258,G3_2,324284.19417207246,1387
258,G3_3,315627.2335769187,1895
258,G4_1,315304.15333735826,1381
258,G4_2,320286.5602727448,2384
258,G4_3,315832.32435894577,2419
258,G6_V1_1,324350.4412929778,1473
258,G6_V1_2,322128.47401567065,1532
258,G6_V1_3,315639.5609539281,715
258,G6_V0_1,317722.9655391792,1015
258,G6_V0_2,317587.6109859113,569
258,G6_V0_3,318522.80048829067,1094
258,Const_100,323181.24933237245,16275
258,Linear,322941.36013816315,19686
258,ReciprocalV1,317647.0728508024,14201
258,ReciprocalV2,326751.9969226702,22862
258,GeometricV1,315592.4237042334,9086
258,GeometricV2,316461.04575766186,22924
258,LogarithmicV1,321353.3742472269,998
258,LogarithmicV2,318325.11675112345,13912
79,E,27236.46748643374,92
79,F_2,28348.362308042237,597
79,G,27653.395899054114,605
79,G2,28712.464979359713,261
79,G3_1,27746.183074836765,100
79,G3_2,28867.15457617813,271
79,G3_3,27476.903911245736,435
79,G4_1,28162.18666237606,75
79,G4_2,27506.132247519334,532
79,G4_3,28045.24977217293,763
79,G6_V1_1,28517.247060134105,560
79,G6_V1_2,27945.994235631068,579
79,G6_V1_3,27602.51589854172,431
79,G6_V0_1,27584.900459635573,669
79,G6_V0_2,27934.491277005112,320
79,G6_V0_3,27489.46287402999,407
79,Const_100,27905.639073045455,6394
79,Linear,26996.128129606583,7149
79,ReciprocalV1,26928.169055001723,6117
79,ReciprocalV2,28081.883632960416,7657
79,GeometricV1,27783.67486385074,7231
79,GeometricV2,27440.54857237106,6569
79,LogarithmicV1,28162.096823858796,1631
79,LogarithmicV2,28854.275382233212,5658
283,E,377326.2388570154,1317
283,F_2,381229.1274706874,2144
283,G,380106.49800702493,1886
283,G2,382843.8145606351,786
283,G3_1,370052.00558687636,2154
283,G3_2,372904.59516535664,1521
283,G3_3,376972.2169366675,3124
283,G4_1,376177.73778897454,1169
283,G4_2,378643.82113487704,758
283,G4_3,378018.1418412342,2487
283,G6_V1_1,381920.38367170305,1540
283,G6_V1_2,369318.8784495126,47
283,G6_V1_3,378994.23364018684,3095
283,G6_V0_1,383952.4770345093,1375
283,G6_V0_2,381168.94953688397,2748
283,G6_V0_3,384597.3403092015,464
283,Const_100,379624.4274601752,31422
283,Linear,376794.02534813556,9159
283,ReciprocalV1,375781.571336514,7259
283,ReciprocalV2,379690.56726833683,945
283,GeometricV1,380705.6966926716,4744
283,GeometricV2,375276.8093855866,9369
283,LogarithmicV1,382932.29643763095,11183
283,LogarithmicV2,372133.04818570893,14476
139,E,87716.44385100609,823
139,F_2,87752.9966541057,1093
139,G,87664.25214302482,222
139,G2,89415.04990958111,37
139,G3_1,88472.56279316655,320
139,G3_2,89205.13793995045,1233
139,G3_3,89429.77318164162,733
139,G4_1,88957.27074135859,890
139,G4_2,89245.28311961438,1210
139,G4_3,87805.53294977786,524
139,G6_V1_1,88175.19299647046,987
139,G6_V1_2,88590.09876403723,1035
139,G6_V1_3,86289.81765162169,790
139,G6_V0_1,87632.53005424453,1
139,G6_V0_2,87707.1757533518,179
139,G6_V0_3,86192.64964184813,872
139,Const_100,87510.18643509073,9086
139,Linear,88342.77124000827,30
139,ReciprocalV1,85581.99092698596,11849
139,ReciprocalV2,86938.70036436012,8785
139,GeometricV1,86560.24348354757,7503
139,GeometricV2,86747.66406495997,13817
139,LogarithmicV1,89403.85329304136,7234
139,LogarithmicV2,87574.12263820952,7339
203,E,195491.84795107367,2191
203,F_2,192908.7676555713,110
203,G,191649.22026464826,517
203,G2,194228.60048112547,2079
203,G3_1,193462.19667743944,2338
203,G3_2,195762.75816150295,897
203,G3_3,191226.84937634316,1102
203,G4_1,190840.4463167088,1195
203,G4_2,195027.64568107217,282
203,G4_3,193219.47884408574,53
203,G6_V1_1,195990.63759507204,811
203,G6_V1_2,191739.67379838543,1896
203,G6_V1_3,192885.39185802886,1513
203,G6_V0_1,192583.52018968927,23
203,G6_V0_2,194857.9123188527,1054
203,G6_V0_3,192204.39611176963,1498
203,Const_100,188140.20014895554,3751
203,Linear,194477.53238319754,11005
203,ReciprocalV1,196313.1795791144,11555
203,ReciprocalV2,192178.09750109894,11769
203,GeometricV1,193366.36330412203,19088
203,GeometricV2,193677.22055347374,13151
203,LogarithmicV1,190462.67415217496,4855
203,LogarithmicV2,191635.20513664227,11080
252,E,304601.0633397292,1652
252,F_2,306381.2324549472,2536
252,G,306172.7257056733,430
252,G2,301575.58037683135,593
252,G3_1,302630.8490325577,1685
252,G3_2,301149.31669685664,1664
252,G3_3,301596.98478980793,1006
252,G4_1,296180.4464176416,1029
252,G4_2,305395.00858396204,1789
252,G4_3,302663.4236403228,2007
252,G6_V1_1,307723.83796342305,2484
252,G6_V1_2,301269.64086064155,1822
252,G6_V1_3,291614.72863185755,528
252,G6_V0_1,306140.8567534016,323
252,G6_V0_2,303227.6275209806,2576
252,G6_V0_3,306515.3831462624,1965
252,Const_100,303307.57032784016,15904
252,Linear,306912.18851949886,11129
252,ReciprocalV1,302139.0809366073,9769
252,ReciprocalV2,305650.35512807587,12464
252,GeometricV1,300659.1375982587,16432
252,GeometricV2,304467.1195080997,16125
252,LogarithmicV1,306477.5805479332,18435
252,LogarithmicV2,304693.20366597926,381
268,E,346115.70734115515,531
268,F_2,336528.4261935859,57
268,G,342821.0604885034,1326
268,G2,344753.5248471225,852
268,G3_1,339102.6831850408,336
268,G3_2,343789.4822304884,1865
268,G3_3,337341.2728658713,1677
268,G4_1,345518.1165610105,1107
268,G4_2,340202.28270666825,448
268,G4_3,336591.1667979214,1873
268,G6_V1_1,341593.10042321385,440
268,G6_V1_2,345141.8473792782,1249
268,G6_V1_3,338633.5509479811,919
268,G6_V0_1,333774.71497754677,1197
268,G6_V0_2,343855.2634669722,442
268,G6_V0_3,340505.7806466318,1468
268,Const_100,337631.4724114731,22380
268,Linear,346563.7448687617,7617
268,ReciprocalV1,342315.9681753005,1516
268,ReciprocalV2,336809.2170870609,15602
268,GeometricV1,340280.68366495444,3485
268,GeometricV2,335815.90223178,15495
268,LogarithmicV1,336476.8210189793,23081
268,LogarithmicV2,339090.91832078993,394
292,E,419265.8764873065,98
292,F_2,425444.9498837437,782
292,G,425746.6460752853,336
292,G2,419301.28885422164,1753
292,G3_1,429708.46293214505,2747
292,G3_2,420695.8700108565,1439
292,G3_3,419512.2164828565,2575
292,G4_1,424191.9908365435,2310
292,G4_2,427176.08070135734,2572
292,G4_3,426561.39924109686,2422
292,G6_V1_1,417976.9060242813,2259
292,G6_V1_2,424516.0857972614,781
292,G6_V1_3,425912.1623940792,2070
292,G6_V0_1,423331.56718406634,1249
292,G6_V0_2,425302.6262352017,601
292,G6_V0_3,420923.74922419724,1290
292,Const_100,425324.0288951754,27537
292,Linear,420659.88026571,30731
292,ReciprocalV1,429119.51972664305,7619
292,ReciprocalV2,426888.585504659,11014
292,GeometricV1,423378.62828439707,20908
292,GeometricV2,415527.20067574346,3862
292,LogarithmicV1,424552.26797760016,30466
292,LogarithmicV2,426937.3054794484,23606
275,E,353352.4108421472,1133
275,F_2,352911.327026408,2067
275,G,350260.9614388593,1122
275,G2,354010.45141430525,1406
275,G3_1,358716.2012384256,2561
275,G3_2,350774.20829404244,2150
275,G3_3,351113.67879242246,1630
275,G4_1,354152.4547340721,1947
275,G4_2,346905.58692760195,1981
275,G4_3,350877.91975276306,1048
275,G6_V1_1,348374.45645703364,1997
275,G6_V1_2,355027.80841851834,2441
275,G6_V1_3,352327.4123871361,2161
275,G6_V0_1,352197.1946865567,2632
275,G6_V0_2,350002.7972538452,1988
275,G6_V0_3,350025.33744243183,1008
275,Const_100,356265.6705095371,3476
275,Linear,348087.2087023817,14574
275,ReciprocalV1,353285.9808793249,20279
