dim,ts_name,best_value,steps_to_best_value
eil51,G6_V1_2,1343.0000000000002,722
eil51,G6_V1_3,1353.0,1344
eil51,G6_V0_1,1407.0,539
eil51,G6_V0_2,1379.0000000000002,1017
eil51,G6_V0_3,1413.0,949
eil51,Const_100,1397,1392
eil51,Linear,1238,240
eil51,ReciprocalV1,1393,1203
eil51,ReciprocalV2,1354,412
eil51,GeometricV1,1408,1118
eil51,GeometricV2,1328,793
eil51,LogarithmicV1,1404,520
eil51,LogarithmicV2,1353,778
gr202,E,249033.0,2095
gr202,F,247187.00000000003,706
gr202,G,250268.0,4581
gr202,G2,247176.00000000003,4856
gr202,G3_1,248312.0,4329
gr202,G3_2,243358.00000000003,924
gr202,G3_3,245498.99999999997,995
gr202,G4_1,249638.00000000003,4178
gr202,G4_2,245714.0,1080
gr202,G4_3,242431.00000000003,234
gr202,G6_V1_1,243414.0,104
gr202,G6_V1_2,240761.00000000003,349
gr202,G6_V1_3,243476.0,3448
gr202,G6_V0_1,245538.0,622
gr202,G6_V0_2,242614.0,3746
gr202,G6_V0_3,245797.99999999997,657
gr202,Const_100,240222,800
gr202,Linear,245418,4370
gr202,ReciprocalV1,245828,3661
gr202,ReciprocalV2,239136,1973
gr202,GeometricV1,249451,4495
gr202,GeometricV2,245359,4195
gr202,LogarithmicV1,248316,2282
gr202,LogarithmicV2,247352,4992
kroB150,E,223392.0,2033
kroB150,F,225932.99999999997,2477
kroB150,G,222400.0,2254
kroB150,G2,222351.0,2341
kroB150,G3_1,222688.0,2989
kroB150,G3_2,223890.0,2258
kroB150,G3_3,214369.0,2992
kroB150,G4_1,225184.0,1525
kroB150,G4_2,231202.0,2695
kroB150,G4_3,229575.0,1327
kroB150,G6_V1_1,226634.0,2284
kroB150,G6_V1_2,229958.0,1291
kroB150,G6_V1_3,225016.0,1703
kroB150,G6_V0_1,232643.0,269
kroB150,G6_V0_2,226478.0,538
kroB150,G6_V0_3,230938.99999999997,2081
kroB150,Const_100,231432,1604
kroB150,Linear,224024,221
kroB150,ReciprocalV1,225372,2801
kroB150,ReciprocalV2,229596,691
kroB150,GeometricV1,224859,2599
kroB150,GeometricV2,226133,2209
kroB150,LogarithmicV1,226566,2375
kroB150,LogarithmicV2,222060,1633
kroB150,E,231266.0,2230
kroB150,F,222981.0,2439
kroB150,G,226755.0,1310
kroB150,G2,233175.99999999997,2632
kroB150,G3_1,215507.0,836
kroB150,G3_2,224881.0,287
kroB150,G3_3,223795.0,1209
kroB150,G4_1,225705.0,3170
kroB150,G4_2,223946.0,3043
kroB150,G4_3,228453.0,1633
kroB150,G6_V1_1,222864.0,218
kroB150,G6_V1_2,227108.0,631
kroB150,G6_V1_3,220998.0,1001
kroB150,G6_V0_1,232800.0,349
kroB150,G6_V0_2,223805.0,249
kroB150,G6_V0_3,230468.0,724
kroB150,Const_100,224385,151
kroB150,Linear,226623,1815
kroB150,ReciprocalV1,227416,15
kroB150,ReciprocalV2,228856,1251
kroB150,GeometricV1,229505,2714
kroB150,GeometricV2,221532,547
kroB150,LogarithmicV1,218488,1813
kroB150,LogarithmicV2,229604,2849
berlin52,E,25199.0,926
berlin52,F,25215.000000000004,994
berlin52,G,24776.0,1421
berlin52,G2,26111.0,285
berlin52,G3_1,23940.000000000004,866
berlin52,G3_2,25443.0,473
berlin52,G3_3,23737.000000000004,105
berlin52,G4_1,24414.0,629
berlin52,G4_2,24651.000000000004,88
berlin52,G4_3,24096.0,965
berlin52,G6_V1_1,25154.000000000004,1073
berlin52,G6_V1_2,24381.0,422
berlin52,G6_V1_3,26001.0,1145
berlin52,G6_V0_1,23055.0,1459
berlin52,G6_V0_2,25137.000000000004,804
berlin52,G6_V0_3,24922.0,1362
berlin52,Const_100,25681,337
berlin52,Linear,25540,529
berlin52,ReciprocalV1,25480,1244
berlin52,ReciprocalV2,24803,751
berlin52,GeometricV1,24179,312
berlin52,GeometricV2,24973,942
berlin52,LogarithmicV1,25783,417
berlin52,LogarithmicV2,24720,218
eil101,E,2905.0,2192
eil101,F,3016.0,0
eil101,G,3016.0,0
eil101,G2,2966.0000000000005,5
eil101,G3_1,2955.0000000000005,16
eil101,G3_2,3016.0,0
eil101,G3_3,2959.0,766
eil101,G4_1,2939.0,1
eil101,G4_2,2996.0,1482
eil101,G4_3,3016.0,0
eil101,G6_V1_1,2934.0000000000005,4
eil101,G6_V1_2,2999.0000000000005,1384
eil101,G6_V1_3,2997.0000000000005,1281
eil101,G6_V0_1,3016.0,0
eil101,G6_V0_2,2996.0,7
eil101,G6_V0_3,3016.0,0
eil101,Const_100,2907,1788
eil101,Linear,2965,2
eil101,ReciprocalV1,2981,1
eil101,ReciprocalV2,2976,0
eil101,GeometricV1,2976,856
eil101,GeometricV2,2964,840
eil101,LogarithmicV1,2919,15
eil101,LogarithmicV2,2975,231
pcb442,E,711915.0,8641
pcb442,F,724540.0,3470
pcb442,G,732129.0,3976
pcb442,G2,728846.0,6653
pcb442,G3_1,721891.0,9957
pcb442,G3_2,721211.0000000001,6328
pcb442,G3_3,710203.0000000001,1987
pcb442,G4_1,719379.0,4781
pcb442,G4_2,727719.0,6312
pcb442,G4_3,728736.0,9986
pcb442,G6_V1_1,726071.0,9301
pcb442,G6_V1_2,714883.0,465
pcb442,G6_V1_3,724485.0,9858
pcb442,G6_V0_1,705551.0,3989
pcb442,G6_V0_2,720407.0,2613
pcb442,G6_V0_3,732294.0,6888
pcb442,Const_100,713837,6522
pcb442,Linear,730250,9995
pcb442,ReciprocalV1,730676,6048
pcb442,ReciprocalV2,719850,8453
pcb442,GeometricV1,719515,2861
pcb442,GeometricV2,734554,5104
pcb442,LogarithmicV1,703902,6832
pcb442,LogarithmicV2,725942,2179
pr226,E,1495879.0000000002,1893
pr226,F,1559730.0,2714
pr226,G,1482581.0,1854
pr226,G2,1557252.0000000002,1104
pr226,G3_1,1500356.0000000002,4650
pr226,G3_2,1514854.0,969
pr226,G3_3,1563512.0000000002,2978
pr226,G4_1,1538930.0,2772
pr226,G4_2,1515225.0,4487
pr226,G4_3,1528642.0000000002,4952
pr226,G6_V1_1,1546280.0,3762
pr226,G6_V1_2,1528138.0,2860
pr226,G6_V1_3,1533114.0,4552
pr226,G6_V0_1,1537188.0,140
pr226,G6_V0_2,1526378.0000000002,4787
pr226,G6_V0_3,1556156.0000000002,290
pr226,Const_100,1526738,4928
pr226,Linear,1523241,2182
pr226,ReciprocalV1,1535031,4763
pr226,ReciprocalV2,1468377,3523
pr226,GeometricV1,1514155,2440
pr226,GeometricV2,1548929,2967
pr226,LogarithmicV1,1526664,1029
pr226,LogarithmicV2,1532547,4294
pr439,E,1781997.0,8503
pr439,F,1768140.0,7267
pr439,G,1781453.0,9755
pr439,G2,1756830.0,6590
pr439,G3_1,1808209.0,2643
pr439,G3_2,1785655.0,9463
pr439,G3_3,1782318.0,3025
pr439,G4_1,1774674.0,3338
pr439,G4_2,1760464.0,2693
pr439,G4_3,1795452.0,7727
pr439,G6_V1_1,1798468.0000000002,8741
pr439,G6_V1_2,1809446.0,7499
pr439,G6_V1_3,1776647.0,3458
pr439,G6_V0_1,1753133.0,732
pr439,G6_V0_2,1767462.0,4358
pr439,G6_V0_3,1774317.0,2001
pr439,Const_100,1780846,2924
pr439,Linear,1779579,5597
pr439,ReciprocalV1,1770887,7923
pr439,ReciprocalV2,1755337,4642
pr439,GeometricV1,1757096,9180
pr439,GeometricV2,1761163,9793
pr439,LogarithmicV1,1773987,1752
pr439,LogarithmicV2,1789831,3067
ch130,E,41406.0,262
ch130,F,41455.0,2173
ch130,G,40824.0,1267
ch130,G2,41305.0,463
ch130,G3_1,42504.0,417
ch130,G3_2,42405.0,985
ch130,G3_3,41760.0,2149
ch130,G4_1,41753.0,634
ch130,G4_2,41777.0,1977
ch130,G4_3,40905.0,1804
ch130,G6_V1_1,41197.0,639
ch130,G6_V1_2,41182.0,583
ch130,G6_V1_3,39397.0,1664
ch130,G6_V0_1,42069.0,685
ch130,G6_V0_2,42328.0,1911
ch130,G6_V0_3,39619.0,792
ch130,Const_100,40031,1303
ch130,Linear,41495,418
ch130,ReciprocalV1,41727,1451
ch130,ReciprocalV2,40725,964
ch130,GeometricV1,40694,562
ch130,GeometricV2,40623,2296
ch130,LogarithmicV1,42281,1170
ch130,LogarithmicV2,40021,2392
pcb442,E,727706.0,6318
pcb442,F,720451.0,8138
pcb442,G,717527.0,4423
pcb442,G2,728658.0,1434
pcb442,G3_1,726229.0,8018
pcb442,G3_2,722877.0,6731
pcb442,G3_3,710034.0000000001,464
pcb442,G4_1,716646.0,9026
pcb442,G4_2,736218.0,5824
pcb442,G4_3,721047.0,2069
pcb442,G6_V1_1,720680.0,8695
pcb442,G6_V1_2,733755.0000000001,6364
pcb442,G6_V1_3,723087.0,3410
pcb442,G6_V0_1,737114.0000000001,9332
pcb442,G6_V0_2,721925.0,1019
pcb442,G6_V0_3,725478.0,7921
pcb442,Const_100,709427,1305
pcb442,Linear,734396,2536
pcb442,ReciprocalV1,719677,4693
pcb442,ReciprocalV2,731868,2097
pcb442,GeometricV1,724963,2420
pcb442,GeometricV2,712658,3573
pcb442,LogarithmicV1,727305,6833
pcb442,LogarithmicV2,730247,2508
pr226,E,1519195.0000000002,3590
pr226,F,1523691.0,2246
pr226,G,1558791.0000000002,1265
pr226,G2,1571719.0000000002,4055
pr226,G3_1,1563361.0,1376
pr226,G3_2,1578250.0000000002,4717
pr226,G3_3,1538589.0,4070
pr226,G4_1,1485588.0000000002,2148
pr226,G4_2,1549880.0000000002,1316
pr226,G4_3,1536714.0,807
pr226,G6_V1_1,1556959.0000000002,4771
pr226,G6_V1_2,1510948.0000000002,2430
pr226,G6_V1_3,1546372.0,138
pr226,G6_V0_1,1500264.0000000002,4630
pr226,G6_V0_2,1544840.0000000002,1688
pr226,G6_V0_3,1555632.0,473
pr226,Const_100,1536065,2278
pr226,Linear,1551758,438
pr226,ReciprocalV1,1510540,3683
pr226,ReciprocalV2,1547996,795
pr226,GeometricV1,1550248,3651
pr226,GeometricV2,1575268,3348
pr226,LogarithmicV1,1531595,4610
pr226,LogarithmicV2,1470713,4096
pr152,E,928708.0,213
pr152,F,928715.0000000001,2457
pr152,G,980706.0000000001,0
pr152,G2,908540.0000000001,99
pr152,G3_1,959096.0000000001,473
pr152,G3_2,958665.0,1452
pr152,G3_3,936073.0000000001,1590
pr152,G4_1,909549.0,301
pr152,G4_2,935884.0000000001,1125
pr152,G4_3,953086.0,1810
pr152,G6_V1_1,933142.0000000001,477
pr152,G6_V1_2,928175.0000000001,1877
pr152,G6_V1_3,939664.0000000001,52
pr152,G6_V0_1,929260.0000000001,315
pr152,G6_V0_2,895187.0000000001,2153
pr152,G6_V0_3,917375.0000000001,2399
pr152,Const_100,918082,114
pr152,Linear,924610,1191
pr152,ReciprocalV1,924803,1753
pr152,ReciprocalV2,918503,1823
pr152,GeometricV1,924728,921
pr152,GeometricV2,941593,2057
pr152,LogarithmicV1,945766,7
pr152,LogarithmicV2,933246,657
ts225,E,1424646.0,1166
ts225,F,1441320.0,209
ts225,G,1499869.0,2379
ts225,G2,1434721.0,130
ts225,G3_1,1452921.0,3615
ts225,G3_2,1452280.0,3744
ts225,G3_3,1465473.0,4007
ts225,G4_1,1433060.0,2410
ts225,G4_2,1474860.0,1674
ts225,G4_3,1470099.0,1163
ts225,G6_V1_1,1440107.0,975
ts225,G6_V1_2,1466033.0,4120
ts225,G6_V1_3,1457794.0,882
ts225,G6_V0_1,1455083.0,1068
ts225,G6_V0_2,1454426.0,1649
ts225,G6_V0_3,1439380.0,676
ts225,Const_100,1429819,4152
ts225,Linear,1403540,4808
ts225,ReciprocalV1,1448439,1772
ts225,ReciprocalV2,1443166,260
ts225,GeometricV1,1451695,891
ts225,GeometricV2,1429982,4839
ts225,LogarithmicV1,1455956,2691
ts225,LogarithmicV2,1453523,3590
pr76,E,504433.0,269
pr76,F,496916.0,227
pr76,G,491580.99999999994,894
pr76,G2,477483.0,146
pr76,G3_1,494631.0,1107
pr76,G3_2,519160.0,597
pr76,G3_3,494578.0,1071
pr76,G4_1,510346.0,1060
pr76,G4_2,495027.99999999994,1425
pr76,G4_3,494145.0,1456
pr76,G6_V1_1,491115.0,374
pr76,G6_V1_2,501547.0,420
pr76,G6_V1_3,490176.0,606
pr76,G6_V0_1,493442.0,1492
pr76,G6_V0_2,483544.0,1147
pr76,G6_V0_3,510605.0,1045
pr76,Const_100,498200,1330
pr76,Linear,500366,282
pr76,ReciprocalV1,493920,419
pr76,ReciprocalV2,476938,341
pr76,GeometricV1,500798,464
pr76,GeometricV2,482904,1395
pr76,LogarithmicV1,501766,196
pr76,LogarithmicV2,497407,1495
pr152,E,911395.0000000001,1832
pr152,F,930967.0,610
pr152,G,934472.0000000001,1174
pr152,G2,930827.0,1434
pr152,G3_1,922047.0000000001,2829
pr152,G3_2,929452.0,813
pr152,G3_3,901223.0,1642
pr152,G4_1,941235.0,1786
pr152,G4_2,942096.0000000001,2538
pr152,G4_3,936089.0000000001,1760
pr152,G6_V1_1,943752.0000000001,57
pr152,G6_V1_2,934537.0000000001,355
pr152,G6_V1_3,943026.0000000001,2599
pr152,G6_V0_1,926610.0000000001,887
pr152,G6_V0_2,937382.0000000001,1162
pr152,G6_V0_3,936891.0000000001,368
pr152,Const_100,943905,1802
pr152,Linear,947348,2816
pr152,ReciprocalV1,932540,2033
pr152,ReciprocalV2,918543,466
pr152,GeometricV1,927064,2838
pr152,GeometricV2,924589,699
pr152,LogarithmicV1,948812,2881
pr152,LogarithmicV2,932176,2696
berlin52,E,25609.0,405
berlin52,F,24284.000000000004,1254
berlin52,G,25285.0,720
berlin52,G2,23807.0,1311
berlin52,G3_1,25982.000000000004,1257
berlin52,G3_2,24902.0,697
berlin52,G3_3,26165.000000000004,857
berlin52,G4_1,25385.0,720
berlin52,G4_2,25500.000000000004,580
berlin52,G4_3,25394.0,1465
berlin52,G6_V1_1,25819.0,510
berlin52,G6_V1_2,24662.0,308
berlin52,G6_V1_3,22629.000000000004,968
berlin52,G6_V0_1,24255.0,237
berlin52,G6_V0_2,22982.0,806
berlin52,G6_V0_3,25000.0,1100
berlin52,Const_100,25952,111
berlin52,Linear,25549,1343
berlin52,ReciprocalV1,23847,453
berlin52,ReciprocalV2,25175,1219
berlin52,GeometricV1,25497,1482
berlin52,GeometricV2,25247,367
berlin52,LogarithmicV1,25608,1494
berlin52,LogarithmicV2,25279,815
ts225,E,1456237.0,1220
ts225,F,1467357.0,247
ts225,G,1481102.0,2104
ts225,G2,1442564.0,4764
ts225,G3_1,1450578.0,219
ts225,G3_2,1478032.0,369
ts225,G3_3,1462543.0,1858
ts225,G4_1,1446389.0,1472
ts225,G4_2,1470166.0,3466
ts225,G4_3,1464617.0,118
ts225,G6_V1_1,1483885.0,4469
ts225,G6_V1_2,1394477.0,1573
ts225,G6_V1_3,1434519.0,694
ts225,G6_V0_1,1470998.0,3052
ts225,G6_V0_2,1476151.0,4531
ts225,G6_V0_3,1456886.0,94
ts225,Const_100,1475569,3059
ts225,Linear,1451858,380
ts225,ReciprocalV1,1453213,1783
ts225,ReciprocalV2,1467698,3698
ts225,GeometricV1,1481294,4775
ts225,GeometricV2,1494145,283
ts225,LogarithmicV1,1450665,998
ts225,LogarithmicV2,1442313,2224
pr144,E,719969.0,327
pr144,F,724231.0,1730
pr144,G,710116.0,467
pr144,G2,706409.0,93
pr144,G3_1,707695.0,2096
pr144,G3_2,725796.0,2945
pr144,G3_3,718327.0,2134
pr144,G4_1,711119.0,2217
pr144,G4_2,719056.9999999999,2044
pr144,G4_3,734692.0,1662
pr144,G6_V1_1,727699.0,1278
pr144,G6_V1_2,711728.0,35
pr144,G6_V1_3,726657.0,1257
pr144,G6_V0_1,732292.0,940
pr144,G6_V0_2,730414.0,746
pr144,G6_V0_3,725783.9999999999,640
pr144,Const_100,729910,2772
pr144,Linear,722136,1351
pr144,ReciprocalV1,732039,1445
pr144,ReciprocalV2,726122,1787
pr144,GeometricV1,714870,921
pr144,GeometricV2,739547,1679
pr144,LogarithmicV1,725112,2841
pr144,LogarithmicV2,709397,90
pr264,E,997569.0,1365
pr264,F,1011861.0,75
pr264,G,976234.0000000001,2192
pr264,G2,1001512.0,1563
pr264,G3_1,978465.0000000001,788
pr264,G3_2,1004975.0,3649
pr264,G3_3,1006377.0,4799
pr264,G4_1,983667.0,5448
pr264,G4_2,1003826.0,2893
pr264,G4_3,1015548.0000000001,1809
pr264,G6_V1_1,1008011.0,3927
pr264,G6_V1_2,989447.0,3589
pr264,G6_V1_3,989218.0,1581
pr264,G6_V0_1,1016952.0,1815
pr264,G6_V0_2,996481.0000000001,1909
pr264,G6_V0_3,960739.0,660
pr264,Const_100,1015415,2876
pr264,Linear,1017612,2185
pr264,ReciprocalV1,1005205,1522
pr264,ReciprocalV2,953713,4655
pr264,GeometricV1,978595,665
pr264,GeometricV2,999064,789
pr264,LogarithmicV1,986876,603
pr264,LogarithmicV2,1014040,5628
gr202,E,244387.00000000003,1296
gr202,F,243630.00000000003,4867
gr202,G,243730.0,3683
gr202,G2,241743.00000000003,2720
gr202,G3_1,246185.00000000003,4467
gr202,G3_2,246419.00000000003,3928
gr202,G3_3,240328.0,2942
gr202,G4_1,248399.00000000003,1963
gr202,G4_2,251633.00000000003,4804
gr202,G4_3,245324.00000000003,3426
gr202,G6_V1_1,245432.00000000003,398
gr202,G6_V1_2,249825.0,583
gr202,G6_V1_3,243887.00000000003,88
gr202,G6_V0_1,248644.00000000003,4155
gr202,G6_V0_2,249124.0,2779
gr202,G6_V0_3,237940.0,2342
gr202,Const_100,242513,4694
gr202,Linear,243146,2668
gr202,ReciprocalV1,244738,4240
gr202,ReciprocalV2,243120,3749
gr202,GeometricV1,245122,2446
gr202,GeometricV2,248400,2905
gr202,LogarithmicV1,245031,4477
gr202,LogarithmicV2,243514,4430
rd100,E,47697.0,35
rd100,F,48877.0,661
rd100,G,48638.0,593
rd100,G2,46953.0,1563
rd100,G3_1,48468.0,135
rd100,G3_2,48378.0,1581
rd100,G3_3,48985.0,447
rd100,G4_1,46903.0,1838
rd100,G4_2,49231.0,1372
rd100,G4_3,47952.0,50
rd100,G6_V1_1,48822.0,2248
rd100,G6_V1_2,50459.0,500
rd100,G6_V1_3,48302.0,1671
rd100,G6_V0_1,49533.0,1807
rd100,G6_V0_2,48727.0,2251
rd100,G6_V0_3,46454.0,36
rd100,Const_100,48612,386
rd100,Linear,45958,2124
rd100,ReciprocalV1,48579,1931
rd100,ReciprocalV2,48078,1068
rd100,GeometricV1,48595,1857
rd100,GeometricV2,48917,2096
rd100,LogarithmicV1,48560,639
rd100,LogarithmicV2,47228,1859
kroB100,E,139882.0,1497
kroB100,F,143547.0,1135
kroB100,G,147130.0,1111
kroB100,G2,142680.0,1328
kroB100,G3_1,142448.0,1191
kroB100,G3_2,143742.0,1866
kroB100,G3_3,130235.00000000001,1414
kroB100,G4_1,144886.0,605
kroB100,G4_2,145235.0,1942
kroB100,G4_3,146364.0,1038
kroB100,G6_V1_1,144188.0,944
kroB100,G6_V1_2,144169.0,991
kroB100,G6_V1_3,144555.0,1118
kroB100,G6_V0_1,143764.0,1744
kroB100,G6_V0_2,144374.0,535
kroB100,G6_V0_3,144767.0,410
kroB100,Const_100,144680,859
kroB100,Linear,145822,79
kroB100,ReciprocalV1,140830,549
kroB100,ReciprocalV2,144432,1343
kroB100,GeometricV1,147587,442
kroB100,GeometricV2,142532,253
kroB100,LogarithmicV1,147102,362
kroB100,LogarithmicV2,143496,1859
gr202,E,242111.0,2915
gr202,F,246430.99999999997,2937
gr202,G,242555.00000000003,3874
gr202,G2,243460.00000000003,1813
gr202,G3_1,245502.00000000003,4727
gr202,G3_2,243857.0,2666
gr202,G3_3,242154.0,3881
gr202,G4_1,244452.0,3933
gr202,G4_2,243920.0,4597
gr202,G4_3,242528.00000000003,3529
gr202,G6_V1_1,245203.00000000003,4831
gr202,G6_V1_2,246671.00000000003,2740
gr202,G6_V1_3,244893.00000000003,2285
gr202,G6_V0_1,245873.0,275
gr202,G6_V0_2,242542.0,4652
gr202,G6_V0_3,241787.0,630
gr202,Const_100,248420,566
gr202,Linear,247680,2260
gr202,ReciprocalV1,247074,187
gr202,ReciprocalV2,245200,3323
gr202,GeometricV1,245604,3315
gr202,GeometricV2,246730,2992
gr202,LogarithmicV1,242043,3362
gr202,LogarithmicV2,248369,3623
pr107,E,481220.00000000006,1331
pr107,F,509508.0000000001,1361
pr107,G,501771.00000000006,94
pr107,G2,480061.00000000006,417
pr107,G3_1,497599.00000000006,488
pr107,G3_2,447669.00000000006,556
pr107,G3_3,485761.00000000006,1089
pr107,G4_1,489743.00000000006,429
pr107,G4_2,497276.00000000006,1585
pr107,G4_3,465038.00000000006,1310
pr107,G6_V1_1,496244.00000000006,1521
pr107,G6_V1_2,493316.00000000006,403
pr107,G6_V1_3,457119.00000000006,1977
pr107,G6_V0_1,493066.00000000006,68
pr107,G6_V0_2,486144.00000000006,149
pr107,G6_V0_3,464559.00000000006,694
pr107,Const_100,471004,1001
pr107,Linear,473144,1125
pr107,ReciprocalV1,475200,578
pr107,ReciprocalV2,505725,1905
pr107,GeometricV1,479259,1322
pr107,GeometricV2,476595,1359
pr107,LogarithmicV1,449937,657
pr107,LogarithmicV2,484142,911
brg180,E,777969.9999999999,1366
brg180,F,772939.9999999999,957
brg180,G,775679.9999999999,3004
brg180,G2,785959.9999999999,1015
brg180,G3_1,787070.0,3693
brg180,G3_2,768129.9999999999,2482
brg180,G3_3,761069.9999999999,3753
brg180,G4_1,772979.9999999999,201
brg180,G4_2,764310.0,1367
brg180,G4_3,772249.9999999999,3301
brg180,G6_V1_1,758390.0,2562
brg180,G6_V1_2,713770.0,1180
brg180,G6_V1_3,775490.0,3307
brg180,G6_V0_1,730250.0,847
brg180,G6_V0_2,775039.9999999999,2157
brg180,G6_V0_3,792500.0,3330
brg180,Const_100,764680,2522
brg180,Linear,751260,1323
brg180,ReciprocalV1,785070,3804
brg180,ReciprocalV2,752620,371
brg180,GeometricV1,770560,3164
brg180,GeometricV2,726740,1124
brg180,LogarithmicV1,776200,4141
brg180,LogarithmicV2,786570,1847
pr144,E,707773.9999999999,129
pr144,F,712720.9999999999,1450
pr144,G,727402.0,1369
pr144,G2,711657.0,2777
pr144,G3_1,727256.0,1392
pr144,G3_2,732176.0,2192
pr144,G3_3,731016.0,2776
pr144,G4_1,721130.0,818
pr144,G4_2,727011.0,699
pr144,G4_3,703352.0,1082
pr144,G6_V1_1,695903.0,1458
pr144,G6_V1_2,734070.0,2019
pr144,G6_V1_3,714827.0,1760
pr144,G6_V0_1,730900.0,40
pr144,G6_V0_2,732800.0,2947
pr144,G6_V0_3,707777.0,2924
pr144,Const_100,724567,2033
pr144,Linear,703542,943
pr144,ReciprocalV1,728695,377
pr144,ReciprocalV2,712230,1649
pr144,GeometricV1,717787,1340
pr144,GeometricV2,725507,1657
pr144,LogarithmicV1,723604,1875
pr144,LogarithmicV2,708037,1545
ch150,E,46934.0,3139
ch150,F,49009.00000000001,323
ch150,G,49051.0,2302
ch150,G2,48448.00000000001,1753
ch150,G3_1,49296.0,1478
ch150,G3_2,49613.00000000001,1149
ch150,G3_3,47061.0,1497
ch150,G4_1,48272.00000000001,991
ch150,G4_2,49436.00000000001,1862
ch150,G4_3,48931.00000000001,1489
ch150,G6_V1_1,49327.00000000001,1705
ch150,G6_V1_2,48222.0,3049
ch150,G6_V1_3,47067.0,1016
ch150,G6_V0_1,48046.00000000001,372
ch150,G6_V0_2,47847.0,2725
ch150,G6_V0_3,48512.0,1983
ch150,Const_100,47936,681
ch150,Linear,47900,2747
ch150,ReciprocalV1,48779,1533
ch150,ReciprocalV2,48108,1888
ch150,GeometricV1,49573,3139
ch150,GeometricV2,49537,2905
ch150,LogarithmicV1,47658,1912
ch150,LogarithmicV2,49009,93
pr439,E,1789020.0,7615
pr439,F,1772624.0,7069
pr439,G,1770859.0,7405
pr439,G2,1790944.0,936
pr439,G3_1,1798921.0,4613
pr439,G3_2,1799820.0,1405
pr439,G3_3,1780657.0,987
pr439,G4_1,1755901.0,2935
pr439,G4_2,1796908.0,4505
pr439,G4_3,1700842.0,1657
pr439,G6_V1_1,1774639.0,2642
pr439,G6_V1_2,1729260.0,463
pr439,G6_V1_3,1782260.0,7415
pr439,G6_V0_1,1747369.0,6265
pr439,G6_V0_2,1806536.0,3261
pr439,G6_V0_3,1780764.0,8619
pr439,Const_100,1796866,5256
pr439,Linear,1803991,7419
pr439,ReciprocalV1,1797771,9504
pr439,ReciprocalV2,1768354,6992
pr439,GeometricV1,1761893,8080
pr439,GeometricV2,1774854,3344
pr439,LogarithmicV1,1819485,9633
pr439,LogarithmicV2,1779614,9487
lin318,E,543129.0,3126
lin318,F,538391.0,7197
lin318,G,543935.0,2756
lin318,G2,548163.0,3334
lin318,G3_1,543232.0,1721
lin318,G3_2,545689.0,3641
lin318,G3_3,544906.0,574
lin318,G4_1,553947.0,6496
lin318,G4_2,540920.0,4346
lin318,G4_3,544502.0,2720
lin318,G6_V1_1,541808.0,6368
lin318,G6_V1_2,546012.0,3942
lin318,G6_V1_3,538701.0,5469
lin318,G6_V0_1,538333.0,1521
lin318,G6_V0_2,543814.0,2024
lin318,G6_V0_3,538423.0,916
lin318,Const_100,540069,1376
lin318,Linear,546822,7517
lin318,ReciprocalV1,542622,6984
lin318,ReciprocalV2,538030,2732
lin318,GeometricV1,546907,5953
lin318,GeometricV2,550711,809
lin318,LogarithmicV1,545383,2037
lin318,LogarithmicV2,542506,2022
gil262,E,23956.0,1268
gil262,F,24176.000000000004,1844
gil262,G,24741.0,1273
gil262,G2,24541.000000000004,1048
gil262,G3_1,24891.0,4595
gil262,G3_2,24363.0,2655
gil262,G3_3,24643.000000000004,580
gil262,G4_1,24924.0,2147
gil262,G4_2,24358.0,4005
gil262,G4_3,24799.000000000004,3736
gil262,G6_V1_1,24509.0,829
gil262,G6_V1_2,24838.0,4675
gil262,G6_V1_3,24553.000000000004,4517
gil262,G6_V0_1,24319.000000000004,2771
gil262,G6_V0_2,24488.0,1085
gil262,G6_V0_3,24552.0,651
gil262,Const_100,24662,4307
gil262,Linear,24078,1273
gil262,ReciprocalV1,24850,4541
gil262,ReciprocalV2,23726,3636
gil262,GeometricV1,24354,3642
gil262,GeometricV2,24484,718
gil262,LogarithmicV1,24745,3312
gil262,LogarithmicV2,24228,2834
kroD100,E,137842.0,1825
kroD100,F,142567.0,1198
kroD100,G,138584.0,57
kroD100,G2,132618.0,969
kroD100,G3_1,140858.0,67
kroD100,G3_2,136249.0,949
kroD100,G3_3,142544.0,582
kroD100,G4_1,138859.0,1093
kroD100,G4_2,140244.0,592
kroD100,G4_3,140807.0,1649
kroD100,G6_V1_1,138487.0,1946
kroD100,G6_V1_2,143888.0,1428
kroD100,G6_V1_3,143002.0,1711
kroD100,G6_V0_1,141066.0,793
kroD100,G6_V0_2,144131.0,124
kroD100,G6_V0_3,141914.0,1017
kroD100,Const_100,140449,915
kroD100,Linear,139703,1347
kroD100,ReciprocalV1,139583,1371
kroD100,ReciprocalV2,143522,1238
kroD100,GeometricV1,144279,601
kroD100,GeometricV2,139989,1912
kroD100,LogarithmicV1,138015,2063
kroD100,LogarithmicV2,145111,1711
pr152,E,945355.0000000001,838
pr152,F,931853.0,122
pr152,G,900842.0000000001,2421
pr152,G2,874701.0000000001,294
pr152,G3_1,957009.0000000001,2089
pr152,G3_2,876323.0000000001,476
pr152,G3_3,963471.0000000001,193
pr152,G4_1,902200.0000000001,477
pr152,G4_2,934764.0000000001,892
pr152,G4_3,955818.0000000001,2126
pr152,G6_V1_1,902888.0000000001,425
pr152,G6_V1_2,947991.0000000001,447
