dim,ts_name,best_value,steps_to_best_value
kroA150,LogarithmicV2,214727,28623
kroB150,E d,218022.0,505
kroB150,F d,217988.0,2847
kroB150,G d,216887.0,2533
kroB150,G2 d,217894.99999999997,2581
kroB150,G3_1 d,220207.0,1822
kroB150,G4_1 d,213978.0,981
kroB150,G6_V1_3 d,219890.0,2720
kroB150,G6_V0_1 d,216876.0,2115
kroB150,E s,217830.0,332
kroB150,F s,214759.0,2044
kroB150,G s,215635.0,481
kroB150,G2 s,213977.0,1739
kroB150,G3_1 s,215477.0,1636
kroB150,G4_1 s,211576.0,948
kroB150,G6_V1_3 s,220928.0,293
kroB150,G6_V0_1 s,218514.0,2991
kroB150,Linear,221828,30873
kroB150,GeometricV1,212109,1005
kroB150,GeometricV2,211498,6189
kroB150,LogarithmicV1,216682,28155
kroB150,LogarithmicV2,218043,6185
kroA100,E d,142169.0,1807
kroA100,F d,141166.0,420
kroA100,G d,140181.0,1219
kroA100,G2 d,135945.0,627
kroA100,G3_1 d,137099.0,1476
kroA100,G4_1 d,139671.0,719
kroA100,G6_V1_3 d,136253.0,79
kroA100,G6_V0_1 d,141589.0,1264
kroA100,E s,140100.0,803
kroA100,F s,138782.0,1176
kroA100,G s,140606.0,704
kroA100,G2 s,141055.0,1344
kroA100,G3_1 s,138829.0,154
kroA100,G4_1 s,142061.0,1027
kroA100,G6_V1_3 s,141146.0,2161
kroA100,G6_V0_1 s,140557.0,1785
kroA100,Linear,141761,11483
kroA100,GeometricV1,132966,7873
kroA100,GeometricV2,142822,9012
kroA100,LogarithmicV1,137521,7956
kroA100,LogarithmicV2,140989,20517
kroA100,E d,141851.0,1801
kroA100,F d,141348.0,535
kroA100,G d,141750.0,78
kroA100,G2 d,139823.0,1134
kroA100,G3_1 d,140580.0,118
kroA100,G4_1 d,139137.0,3
kroA100,G6_V1_3 d,140958.0,762
kroA100,G6_V0_1 d,139897.0,646
kroA100,E s,136547.0,1438
kroA100,F s,143065.0,1089
kroA100,G s,140263.0,1056
kroA100,G2 s,143869.0,2143
kroA100,G3_1 s,141702.0,932
kroA100,G4_1 s,137075.0,210
kroA100,G6_V1_3 s,137658.0,1925
kroA100,G6_V0_1 s,142443.0,1599
kroA100,Linear,142243,8771
kroA100,GeometricV1,140527,19865
kroA100,GeometricV2,130771,1578
kroA100,LogarithmicV1,139247,16250
kroA100,LogarithmicV2,143388,13483
kroA200,E d,287918.00000000006,751
kroA200,F d,297370.0,3239
kroA200,G d,296838.0,3916
kroA200,G2 d,294020.0,3302
kroA200,G3_1 d,291086.0,2731
kroA200,G4_1 d,298057.0,1432
kroA200,G6_V1_3 d,301892.0,564
kroA200,G6_V0_1 d,295415.0,2331
kroA200,E s,289853.0,1592
kroA200,F s,291400.0,1526
kroA200,G s,295318.0,4204
kroA200,G2 s,296836.0,4858
kroA200,G3_1 s,298274.0,2186
kroA200,G4_1 s,295386.0,4382
kroA200,G6_V1_3 s,296858.0,3503
kroA200,G6_V0_1 s,292997.0,340
kroA200,Linear,289495,44574
kroA200,GeometricV1,298866,24999
kroA200,GeometricV2,292515,15543
kroA200,LogarithmicV1,288345,33228
kroA200,LogarithmicV2,288450,15317
kroB150,E d,217071.0,2089
kroB150,F d,218278.0,463
kroB150,G d,203121.0,2033
kroB150,G2 d,221901.0,2027
kroB150,G3_1 d,224592.0,2953
kroB150,G4_1 d,215880.0,1841
kroB150,G6_V1_3 d,215607.0,1902
kroB150,G6_V0_1 d,220489.0,1362
kroB150,E s,219818.0,2232
kroB150,F s,223821.0,2037
kroB150,G s,214264.0,1431
kroB150,G2 s,210966.0,1434
kroB150,G3_1 s,217541.0,844
kroB150,G4_1 s,222837.0,1513
kroB150,G6_V1_3 s,218024.0,1673
kroB150,G6_V0_1 s,212492.0,790
kroB150,Linear,219099,23156
kroB150,GeometricV1,222400,17047
kroB150,GeometricV2,222412,3096
kroB150,LogarithmicV1,220077,9113
kroB150,LogarithmicV2,215950,18363
kroA100,E d,139963.0,480
kroA100,F d,141116.0,403
kroA100,G d,138570.0,1804
kroA100,G2 d,141766.0,110
kroA100,G3_1 d,140369.0,1459
kroA100,G4_1 d,141396.0,2053
kroA100,G6_V1_3 d,140971.0,422
kroA100,G6_V0_1 d,141135.0,738
kroA100,E s,140508.0,1075
kroA100,F s,140294.0,862
kroA100,G s,142070.0,209
kroA100,G2 s,143085.0,1550
kroA100,G3_1 s,136607.0,1834
kroA100,G4_1 s,138511.0,905
kroA100,G6_V1_3 s,142681.0,1879
kroA100,G6_V0_1 s,143344.0,2210
kroA100,Linear,140854,1648
kroA100,GeometricV1,140022,8612
kroA100,GeometricV2,143479,18115
kroA100,LogarithmicV1,139849,5043
kroA100,LogarithmicV2,137904,20318
kroA150,E d,217594.99999999997,1586
kroA150,F d,218182.99999999997,1991
kroA150,G d,218791.0,2512
kroA150,G2 d,209560.99999999997,2659
kroA150,G3_1 d,220049.99999999997,2955
kroA150,G4_1 d,208748.99999999997,1651
kroA150,G6_V1_3 d,223424.99999999997,1219
kroA150,G6_V0_1 d,220955.99999999997,1094
kroA150,E s,219097.99999999997,357
kroA150,F s,215764.99999999997,1376
kroA150,G s,221443.99999999997,586
kroA150,G2 s,223461.99999999997,2992
kroA150,G3_1 s,219615.0,574
kroA150,G4_1 s,222664.0,1690
kroA150,G6_V1_3 s,209124.99999999997,586
kroA150,G6_V0_1 s,217620.0,1643
kroA150,Linear,224750,4168
kroA150,GeometricV1,216607,21954
kroA150,GeometricV2,210590,18474
kroA150,LogarithmicV1,214470,14247
kroA150,LogarithmicV2,218015,4084
kroA150,E d,217975.0,299
kroA150,F d,220583.99999999997,2980
kroA150,G d,225041.99999999997,2717
kroA150,G2 d,220008.0,2100
kroA150,G3_1 d,212437.99999999997,1736
kroA150,G4_1 d,221321.99999999997,1567
kroA150,G6_V1_3 d,217024.99999999997,261
kroA150,G6_V0_1 d,220759.99999999997,962
kroA150,E s,221479.99999999997,3078
kroA150,F s,222219.99999999997,2047
kroA150,G s,214902.99999999997,2372
kroA150,G2 s,221019.0,47
kroA150,G3_1 s,212498.0,1174
kroA150,G4_1 s,219523.99999999997,2206
kroA150,G6_V1_3 s,219515.0,1031
kroA150,G6_V0_1 s,217337.99999999997,2428
kroA150,Linear,223552,25791
kroA150,GeometricV1,219742,9884
kroA150,GeometricV2,212396,26395
kroA150,LogarithmicV1,221941,29690
kroA150,LogarithmicV2,223292,14374
kroA150,E d,214330.0,2825
kroA150,F d,222298.0,3044
kroA150,G d,214607.99999999997,3101
kroA150,G2 d,218428.99999999997,2608
kroA150,G3_1 d,221387.99999999997,2257
kroA150,G4_1 d,210708.99999999997,3008
kroA150,G6_V1_3 d,215063.99999999997,1848
kroA150,G6_V0_1 d,224339.99999999997,1565
kroA150,E s,212189.99999999997,3048
kroA150,F s,223954.99999999997,802
kroA150,G s,220705.99999999997,583
kroA150,G2 s,223900.99999999997,224
kroA150,G3_1 s,214712.99999999997,642
kroA150,G4_1 s,219718.99999999997,3136
kroA150,G6_V1_3 s,220039.99999999997,2436
kroA150,G6_V0_1 s,218329.99999999997,27
kroA150,Linear,220026,345
kroA150,GeometricV1,219426,27231
kroA150,GeometricV2,222970,24541
kroA150,LogarithmicV1,214195,24229
kroA150,LogarithmicV2,219096,15700
kroB150,E d,216951.0,2287
kroB150,F d,215420.0,2060
kroB150,G d,214166.99999999997,3020
kroB150,G2 d,206140.0,1724
kroB150,G3_1 d,216773.0,2086
kroB150,G4_1 d,220076.0,2134
kroB150,G6_V1_3 d,218006.0,1622
kroB150,G6_V0_1 d,211150.0,89
kroB150,E s,220583.0,2039
kroB150,F s,223242.0,947
kroB150,G s,218483.0,2464
kroB150,G2 s,218346.0,2274
kroB150,G3_1 s,220204.0,2870
kroB150,G4_1 s,217378.99999999997,1234
kroB150,G6_V1_3 s,215566.0,1812
kroB150,G6_V0_1 s,216253.0,1318
kroB150,Linear,219025,17610
kroB150,GeometricV1,217275,12251
kroB150,GeometricV2,211248,892
kroB150,LogarithmicV1,214773,27914
kroB150,LogarithmicV2,219896,12038
kroB200,E d,282973.0,510
kroB200,F d,283657.0,3983
kroB200,G d,294175.0,35
kroB200,G2 d,292539.0,4548
kroB200,G3_1 d,292893.99999999994,4776
kroB200,G4_1 d,292587.0,2193
kroB200,G6_V1_3 d,288969.0,2213
kroB200,G6_V0_1 d,285427.99999999994,4278
kroB200,E s,289953.0,3552
kroB200,F s,290330.0,3847
kroB200,G s,289840.0,3474
kroB200,G2 s,284134.0,3832
kroB200,G3_1 s,294091.99999999994,1954
kroB200,G4_1 s,291821.0,44
kroB200,G6_V1_3 s,294666.0,2884
kroB200,G6_V0_1 s,288115.0,2000
kroB200,Linear,289011,45124
kroB200,GeometricV1,295601,29191
kroB200,GeometricV2,291784,34654
kroB200,LogarithmicV1,286735,24521
kroB200,LogarithmicV2,283878,4273
kroA200,E d,297655.00000000006,1119
kroA200,F d,297298.0,2115
kroA200,G d,284854.0,240
kroA200,G2 d,299122.00000000006,3598
kroA200,G3_1 d,297026.0,2882
kroA200,G4_1 d,297465.00000000006,776
kroA200,G6_V1_3 d,294331.00000000006,2594
kroA200,G6_V0_1 d,301051.00000000006,1250
kroA200,E s,297783.00000000006,2030
kroA200,F s,298259.00000000006,3880
kroA200,G s,298505.00000000006,1755
kroA200,G2 s,295109.0,629
kroA200,G3_1 s,299397.00000000006,4109
kroA200,G4_1 s,297148.0,4690
kroA200,G6_V1_3 s,289266.0,2125
kroA200,G6_V0_1 s,293894.0,2299
kroA200,Linear,296555,28644
kroA200,GeometricV1,298889,4278
kroA200,GeometricV2,295289,12742
kroA200,LogarithmicV1,296054,29639
kroA200,LogarithmicV2,297194,6189
kroB100,E d,138723.0,66
kroB100,F d,137572.0,1256
kroB100,G d,134006.0,2151
kroB100,G2 d,140529.0,1459
kroB100,G3_1 d,136973.0,2221
kroB100,G4_1 d,138971.0,1953
kroB100,G6_V1_3 d,136029.0,99
kroB100,G6_V0_1 d,135105.0,189
kroB100,E s,136666.0,180
kroB100,F s,133208.0,1229
kroB100,G s,140181.0,375
kroB100,G2 s,138701.0,1971
kroB100,G3_1 s,140405.0,995
kroB100,G4_1 s,141811.0,1553
kroB100,G6_V1_3 s,142081.0,1981
kroB100,G6_V0_1 s,132589.0,1162
kroB100,Linear,139616,11952
kroB100,GeometricV1,139481,13462
kroB100,GeometricV2,137724,16637
kroB100,LogarithmicV1,136116,22280
kroB100,LogarithmicV2,140766,2873
kroB150,E d,209670.0,1118
kroB150,F d,216901.0,2310
kroB150,G d,214736.0,2117
kroB150,G2 d,212433.0,400
kroB150,G3_1 d,216892.0,3157
kroB150,G4_1 d,213857.0,423
kroB150,G6_V1_3 d,221644.0,1360
kroB150,G6_V0_1 d,218423.0,1106
kroB150,E s,216078.0,2237
kroB150,F s,209535.0,971
kroB150,G s,216421.0,1388
kroB150,G2 s,220097.0,2074
kroB150,G3_1 s,218382.0,376
kroB150,G4_1 s,219594.0,2401
kroB150,G6_V1_3 s,212554.0,2439
kroB150,G6_V0_1 s,221218.0,1188
kroB150,Linear,221561,14233
kroB150,GeometricV1,217965,31175
kroB150,GeometricV2,222604,7360
kroB150,LogarithmicV1,219039,24945
kroB150,LogarithmicV2,219754,28228
kroB100,E d,132968.0,1844
kroB100,F d,132157.0,369
kroB100,G d,139130.0,2019
kroB100,G2 d,140347.0,1416
kroB100,G3_1 d,138595.0,1136
kroB100,G4_1 d,135813.0,1041
kroB100,G6_V1_3 d,135786.0,1230
kroB100,G6_V0_1 d,132376.0,912
kroB100,E s,138222.0,701
kroB100,F s,135901.0,1665
kroB100,G s,137039.0,306
kroB100,G2 s,139298.0,107
kroB100,G3_1 s,140522.0,1563
kroB100,G4_1 s,139794.0,2256
kroB100,G6_V1_3 s,137473.0,1096
kroB100,G6_V0_1 s,134439.0,379
kroB100,Linear,139080,22689
kroB100,GeometricV1,140815,1450
kroB100,GeometricV2,139526,7874
kroB100,LogarithmicV1,136449,21066
kroB100,LogarithmicV2,136726,14426
kroA200,E d,293354.0,4351
kroA200,F d,284943.0,728
kroA200,G d,299735.0,2587
kroA200,G2 d,294707.0,3488
kroA200,G3_1 d,294158.0,1401
kroA200,G4_1 d,293920.0,2428
kroA200,G6_V1_3 d,285962.00000000006,947
kroA200,G6_V0_1 d,301640.0,2763
kroA200,E s,291003.0,4638
kroA200,F s,288834.00000000006,2207
kroA200,G s,298203.00000000006,1683
kroA200,G2 s,293843.0,4337
kroA200,G3_1 s,297481.00000000006,4896
kroA200,G4_1 s,294835.0,4375
kroA200,G6_V1_3 s,295618.0,511
kroA200,G6_V0_1 s,300052.00000000006,566
kroA200,Linear,294564,18378
kroA200,GeometricV1,296730,14152
kroA200,GeometricV2,300979,1539
kroA200,LogarithmicV1,297626,25682
kroA200,LogarithmicV2,297388,27822
kroA150,E d,215815.0,1721
kroA150,F d,221295.99999999997,2369
kroA150,G d,222217.0,2261
kroA150,G2 d,215937.0,2740
kroA150,G3_1 d,214098.99999999997,2846
kroA150,G4_1 d,219455.99999999997,260
kroA150,G6_V1_3 d,224268.99999999997,1359
kroA150,G6_V0_1 d,221146.0,2767
kroA150,E s,215522.99999999997,1041
kroA150,F s,217121.99999999997,933
kroA150,G s,217531.99999999997,859
kroA150,G2 s,218822.99999999997,726
kroA150,G3_1 s,223187.99999999997,1194
kroA150,G4_1 s,221599.0,568
kroA150,G6_V1_3 s,215514.99999999997,2319
kroA150,G6_V0_1 s,220870.0,1860
kroA150,Linear,224889,31244
kroA150,GeometricV1,220506,2691
kroA150,GeometricV2,220509,1827
kroA150,LogarithmicV1,222234,25302
kroA150,LogarithmicV2,220004,11039
kroB200,E d,292696.0,2349
kroB200,F d,291065.99999999994,4266
kroB200,G d,292548.0,3926
kroB200,G2 d,292038.0,3240
kroB200,G3_1 d,293247.0,214
kroB200,G4_1 d,287879.0,532
kroB200,G6_V1_3 d,281369.99999999994,1396
kroB200,G6_V0_1 d,293045.0,3903
kroB200,E s,291179.0,1354
kroB200,F s,288686.0,2947
kroB200,G s,293820.99999999994,4869
kroB200,G2 s,289052.0,209
kroB200,G3_1 s,293405.0,3002
kroB200,G4_1 s,293882.0,612
kroB200,G6_V1_3 s,288065.99999999994,23
kroB200,G6_V0_1 s,291471.0,4480
kroB200,Linear,283678,42580
kroB200,GeometricV1,291910,19463
kroB200,GeometricV2,288699,38459
kroB200,LogarithmicV1,288133,24720
kroB200,LogarithmicV2,278156,15679
kroA150,E d,219049.99999999997,2963
kroA150,F d,221147.99999999997,1326
kroA150,G d,216082.99999999997,855
kroA150,G2 d,219180.99999999997,1365
kroA150,G3_1 d,220414.99999999997,1486
kroA150,G4_1 d,220518.99999999997,1159
kroA150,G6_V1_3 d,217127.0,2477
kroA150,G6_V0_1 d,216065.99999999997,2439
kroA150,E s,222507.99999999997,156
kroA150,F s,220878.99999999997,785
kroA150,G s,223035.99999999997,2617
kroA150,G2 s,218574.0,978
kroA150,G3_1 s,219428.0,210
kroA150,G4_1 s,222669.99999999997,409
kroA150,G6_V1_3 s,220441.99999999997,2506
kroA150,G6_V0_1 s,212303.0,647
kroA150,Linear,214772,30782
kroA150,GeometricV1,216985,28702
kroA150,GeometricV2,216131,14643
kroA150,LogarithmicV1,217236,5709
kroA150,LogarithmicV2,222588,2545
kroB150,E d,215602.0,1215
kroB150,F d,215595.0,2099
kroB150,G d,217251.0,1357
kroB150,G2 d,223243.0,428
kroB150,G3_1 d,219006.0,569
kroB150,G4_1 d,219014.0,2206
kroB150,G6_V1_3 d,223704.0,936
kroB150,G6_V0_1 d,209608.0,2961
kroB150,E s,212999.0,329
kroB150,F s,218984.0,805
kroB150,G s,219024.0,101
kroB150,G2 s,221449.0,1170
kroB150,G3_1 s,213778.0,2850
kroB150,G4_1 s,224857.0,2439
kroB150,G6_V1_3 s,215675.0,1229
kroB150,G6_V0_1 s,215600.0,1246
kroB150,Linear,210374,17843
kroB150,GeometricV1,221780,25798
kroB150,GeometricV2,219383,20801
kroB150,LogarithmicV1,214845,29208
kroB150,LogarithmicV2,215387,16056
kroA100,E d,137002.0,50
kroA100,F d,139293.0,946
kroA100,G d,140203.0,177
kroA100,G2 d,139187.0,137
kroA100,G3_1 d,139085.0,2179
kroA100,G4_1 d,143658.0,764
kroA100,G6_V1_3 d,139290.0,75
kroA100,G6_V0_1 d,129202.99999999999,1768
kroA100,E s,143041.0,274
kroA100,F s,137443.0,2041
kroA100,G s,140441.0,1693
kroA100,G2 s,136868.0,237
kroA100,G3_1 s,143373.0,414
kroA100,G4_1 s,141686.0,588
kroA100,G6_V1_3 s,136702.0,1259
kroA100,G6_V0_1 s,139182.0,919
kroA100,Linear,137038,13486
kroA100,GeometricV1,138105,17216
kroA100,GeometricV2,142647,21963
kroA100,LogarithmicV1,140308,214
kroA100,LogarithmicV2,140606,13431
kroB150,E d,209324.0,927
kroB150,F d,214912.0,2993
kroB150,G d,219547.0,1949
kroB150,G2 d,219154.0,2454
kroB150,G3_1 d,218482.0,244
kroB150,G4_1 d,214916.0,2089
kroB150,G6_V1_3 d,221432.0,2613
kroB150,G6_V0_1 d,220852.99999999997,2232
kroB150,E s,219816.0,2149
kroB150,F s,218503.0,313
kroB150,G s,216145.0,501
kroB150,G2 s,219319.0,616
kroB150,G3_1 s,210678.0,1736
kroB150,G4_1 s,219585.0,575
kroB150,G6_V1_3 s,223633.0,733
kroB150,G6_V0_1 s,217852.0,2717
kroB150,Linear,219737,19559
kroB150,GeometricV1,217313,3691
kroB150,GeometricV2,214947,13373
kroB150,LogarithmicV1,216174,11934
kroB150,LogarithmicV2,218692,27562
kroB100,E d,137944.0,1926
kroB100,F d,136908.0,1524
kroB100,G d,134357.0,238
kroB100,G2 d,138118.0,1874
kroB100,G3_1 d,131579.0,1208
kroB100,G4_1 d,137454.0,1090
kroB100,G6_V1_3 d,139214.0,456
kroB100,G6_V0_1 d,140444.0,1258
kroB100,E s,133860.0,2015
kroB100,F s,135951.0,1658
kroB100,G s,138880.0,1900
kroB100,G2 s,136484.0,1507
kroB100,G3_1 s,139416.0,1093
kroB100,G4_1 s,134694.0,1616
kroB100,G6_V1_3 s,140499.0,1574
kroB100,G6_V0_1 s,141726.0,1053
kroB100,Linear,140291,4650
kroB100,GeometricV1,141073,22089
kroB100,GeometricV2,136724,12830
kroB100,LogarithmicV1,140923,14492
kroB100,LogarithmicV2,141261,17768
kroB100,E d,137558.0,506
kroB100,F d,137213.0,2186
kroB100,G d,139522.0,2061
kroB100,G2 d,140204.0,478
kroB100,G3_1 d,136103.0,1346
kroB100,G4_1 d,138721.0,1627
kroB100,G6_V1_3 d,138284.0,476
kroB100,G6_V0_1 d,140942.0,1376
kroB100,E s,135780.0,748
kroB100,F s,138630.0,1436
kroB100,G s,138013.0,812
kroB100,G2 s,141407.0,399
kroB100,G3_1 s,138916.0,1108
kroB100,G4_1 s,134097.0,1579
kroB100,G6_V1_3 s,141389.0,1366
kroB100,G6_V0_1 s,138589.0,879
kroB100,Linear,141992,2187
kroB100,GeometricV1,134978,1579
kroB100,GeometricV2,137295,19936
kroB100,LogarithmicV1,136059,17973
kroB100,LogarithmicV2,136812,20040
kroB150,E d,203334.99999999997,2984
kroB150,F d,216723.0,1076
kroB150,G d,210733.0,906
kroB150,G2 d,213855.0,387
kroB150,G3_1 d,217798.0,1732
kroB150,G4_1 d,220011.0,2953
kroB150,G6_V1_3 d,218753.0,2438
kroB150,G6_V0_1 d,216332.0,624
kroB150,E s,214303.0,1352
kroB150,F s,215230.0,1214
kroB150,G s,215506.0,2101
kroB150,G2 s,217249.0,1112
kroB150,G3_1 s,209302.0,331
kroB150,G4_1 s,222386.0,1542
kroB150,G6_V1_3 s,218742.0,1614
kroB150,G6_V0_1 s,219709.0,2032
kroB150,Linear,212016,30647
kroB150,GeometricV1,219058,11050
kroB150,GeometricV2,215948,10513
kroB150,LogarithmicV1,216117,11795
kroB150,LogarithmicV2,216183,22794
kroA100,E d,143322.0,39
kroA100,F d,137930.0,2079
kroA100,G d,141148.0,583
kroA100,G2 d,138823.0,668
kroA100,G3_1 d,144331.0,1781
kroA100,G4_1 d,134431.0,2160
kroA100,G6_V1_3 d,140461.0,1295
kroA100,G6_V0_1 d,138083.0,40
kroA100,E s,140883.0,1673
kroA100,F s,142643.0,1604
kroA100,G s,145369.0,1602
kroA100,G2 s,139957.0,1592
kroA100,G3_1 s,142960.0,1378
kroA100,G4_1 s,138005.0,1216
kroA100,G6_V1_3 s,142038.0,906
kroA100,G6_V0_1 s,136728.0,1433
kroA100,Linear,137236,4038
kroA100,GeometricV1,138878,11477
kroA100,GeometricV2,138553,8256
kroA100,LogarithmicV1,140761,4966
kroA100,LogarithmicV2,137996,14659
kroA150,E d,217984.99999999997,612
kroA150,F d,220474.99999999997,2418
kroA150,G d,213482.99999999997,491
kroA150,G2 d,224258.99999999997,2343
kroA150,G3_1 d,221928.99999999997,2277
kroA150,G4_1 d,217841.99999999997,3150
kroA150,G6_V1_3 d,215967.99999999997,2114
kroA150,G6_V0_1 d,220467.99999999997,2307
kroA150,E s,216998.99999999997,152
kroA150,F s,207640.99999999997,88
kroA150,G s,225377.0,3172
kroA150,G2 s,219547.99999999997,33
kroA150,G3_1 s,216848.0,211
kroA150,G4_1 s,215376.0,1945
kroA150,G6_V1_3 s,217905.0,960
kroA150,G6_V0_1 s,213434.99999999997,2939
kroA150,Linear,221388,5393
kroA150,GeometricV1,222793,6628
kroA150,GeometricV2,215381,1528
kroA150,LogarithmicV1,213312,17285
kroA150,LogarithmicV2,223620,6284
kroB200,E d,291992.99999999994,141
kroB200,F d,291194.99999999994,4531
kroB200,G d,290797.0,2193
kroB200,G2 d,292889.0,4022
kroB200,G3_1 d,284264.0,4130
kroB200,G4_1 d,290412.0,4638
kroB200,G6_V1_3 d,291018.0,2078
kroB200,G6_V0_1 d,285719.0,4172
kroB200,E s,290971.0,674
kroB200,F s,287991.0,4179
kroB200,G s,285661.0,2201
kroB200,G2 s,285999.0,1309
kroB200,G3_1 s,288111.0,4732
kroB200,G4_1 s,282214.0,2271
kroB200,G6_V1_3 s,288282.0,1661
kroB200,G6_V0_1 s,276777.0,4119
kroB200,Linear,291799,15270
kroB200,GeometricV1,292161,14121
kroB200,GeometricV2,284786,23132
kroB200,LogarithmicV1,286801,28424
kroB200,LogarithmicV2,286192,27571
kroB200,E d,288167.99999999994,374
kroB200,F d,289810.0,1351
kroB200,G d,287726.0,40
kroB200,G2 d,290046.99999999994,2778
kroB200,G3_1 d,279950.0,3181
kroB200,G4_1 d,292677.0,1749
kroB200,G6_V1_3 d,287061.99999999994,928
kroB200,G6_V0_1 d,291598.0,3294
kroB200,E s,291934.0,3047
kroB200,F s,284600.0,3842
kroB200,G s,286632.0,1353
kroB200,G2 s,283262.99999999994,4590
kroB200,G3_1 s,282631.99999999994,2604
kroB200,G4_1 s,293058.0,1527
kroB200,G6_V1_3 s,293067.0,103
kroB200,G6_V0_1 s,294415.0,1097
kroB200,Linear,292785,46263
kroB200,GeometricV1,290966,32473
kroB200,GeometricV2,291937,39128
kroB200,LogarithmicV1,291081,7964
kroB200,LogarithmicV2,290606,34519
kroB200,E d,291750.0,1002
kroB200,F d,294550.0,188
kroB200,G d,288678.0,2329
kroB200,G2 d,292656.0,702
kroB200,G3_1 d,293431.0,3204
kroB200,G4_1 d,289630.0,2250
kroB200,G6_V1_3 d,290780.0,3905
kroB200,G6_V0_1 d,288424.0,1378
kroB200,E s,294623.0,1131
kroB200,F s,290947.0,4069
kroB200,G s,289735.0,187
kroB200,G2 s,289686.99999999994,2536
kroB200,G3_1 s,289633.0,1036
kroB200,G4_1 s,286932.99999999994,2927
kroB200,G6_V1_3 s,290583.0,343
kroB200,G6_V0_1 s,291276.0,4225
kroB200,Linear,287461,31072
kroB200,GeometricV1,286629,40637
kroB200,GeometricV2,288438,18823
kroB200,LogarithmicV1,289406,5623
kroB200,LogarithmicV2,292376,8354
kroA200,E d,302282.0,4063
kroA200,F d,298027.0,2129
kroA200,G d,291536.00000000006,3303
kroA200,G2 d,294442.0,2768
kroA200,G3_1 d,284704.0,672
kroA200,G4_1 d,295470.0,3922
kroA200,G6_V1_3 d,293868.0,1847
kroA200,G6_V0_1 d,293379.0,402
kroA200,E s,293771.0,2718
kroA200,F s,295324.0,3125
kroA200,G s,295682.0,1116
kroA200,G2 s,294146.0,2685
kroA200,G3_1 s,294401.0,3495
kroA200,G4_1 s,295445.00000000006,2685
kroA200,G6_V1_3 s,287088.0,1868
kroA200,G6_V0_1 s,300981.0,665
kroA200,Linear,293275,42924
kroA200,GeometricV1,300828,23930
kroA200,GeometricV2,287852,7011
kroA200,LogarithmicV1,287477,37110
kroA200,LogarithmicV2,295392,1673
kroB100,E d,137347.0,1497
kroB100,F d,140611.0,836
kroB100,G d,141746.0,264
kroB100,G2 d,139612.0,419
kroB100,G3_1 d,140419.0,84
kroB100,G4_1 d,141267.0,747
kroB100,G6_V1_3 d,138121.0,876
kroB100,G6_V0_1 d,136909.0,1185
kroB100,E s,142759.0,715
kroB100,F s,137937.0,1534
kroB100,G s,139410.0,127
kroB100,G2 s,138702.0,858
kroB100,G3_1 s,140253.0,504
kroB100,G4_1 s,137420.0,999
kroB100,G6_V1_3 s,132917.0,251
kroB100,G6_V0_1 s,137021.0,804
kroB100,Linear,141741,12833
kroB100,GeometricV1,133746,15933
kroB100,GeometricV2,135435,284
kroB100,LogarithmicV1,137978,744
kroB100,LogarithmicV2,135701,16111
kroB150,E d,214266.0,662
kroB150,F d,220119.0,950
kroB150,G d,218522.0,1744
kroB150,G2 d,218997.0,528
kroB150,G3_1 d,211301.0,2355
kroB150,G4_1 d,217684.0,3147
kroB150,G6_V1_3 d,215620.0,1091
kroB150,G6_V0_1 d,221278.99999999997,725
kroB150,E s,211576.0,1970
kroB150,F s,217451.0,2498
kroB150,G s,219589.0,2617
kroB150,G2 s,218482.0,1023
kroB150,G3_1 s,208635.0,1763
kroB150,G4_1 s,219004.0,2870
kroB150,G6_V1_3 s,221667.0,2783
kroB150,G6_V0_1 s,221783.0,338
kroB150,Linear,219604,13148
kroB150,GeometricV1,217714,15716
kroB150,GeometricV2,221034,27144
kroB150,LogarithmicV1,212576,27681
kroB150,LogarithmicV2,218988,11303
kroA200,E d,288876.0,297
kroA200,F d,296618.00000000006,3227
kroA200,G d,294048.0,258
kroA200,G2 d,292456.0,3099
kroA200,G3_1 d,300504.0,90
kroA200,G4_1 d,292006.00000000006,1777
kroA200,G6_V1_3 d,297298.0,3623
kroA200,G6_V0_1 d,287840.00000000006,3350
kroA200,E s,298329.0,3272
kroA200,F s,300326.0,3498
kroA200,G s,295229.0,2599
kroA200,G2 s,294283.00000000006,3687
kroA200,G3_1 s,291417.0,4111
kroA200,G4_1 s,296781.00000000006,1964
kroA200,G6_V1_3 s,297652.00000000006,337
kroA200,G6_V0_1 s,298810.0,1040
kroA200,Linear,291764,45972
kroA200,GeometricV1,294290,19026
kroA200,GeometricV2,295984,7622
kroA200,LogarithmicV1,300632,41603
kroA200,LogarithmicV2,292486,47959
kroA200,E d,295578.0,4630
kroA200,F d,288358.0,4240
kroA200,G d,284702.0,1879
kroA200,G2 d,292065.00000000006,2026
kroA200,G3_1 d,296939.00000000006,1051
kroA200,G4_1 d,301523.0,4345
kroA200,G6_V1_3 d,294844.00000000006,4141
kroA200,G6_V0_1 d,293455.0,4506
kroA200,E s,300017.00000000006,3849
kroA200,F s,288705.0,3736
kroA200,G s,293897.0,4193
kroA200,G2 s,291824.0,2273
kroA200,G3_1 s,296775.0,1877
kroA200,G4_1 s,293929.0,3827
kroA200,G6_V1_3 s,296228.00000000006,4947
kroA200,G6_V0_1 s,298499.0,1360
kroA200,Linear,296387,12059
kroA200,GeometricV1,294714,3163
