dim,ts_name,best_value,steps_to_best_value
kroB100,G4_1 d,114532.00000000001,2139
kroB100,G6_V1_3 d,81035.0,2251
kroB100,G6_V0_1 d,80642.0,1905
kroB100,E s,41697.0,490
kroB100,F s,73778.0,2229
kroB100,G s,82706.0,1202
kroB100,G2 s,40598.0,1159
kroB100,G3_1 s,117030.0,713
kroB100,G4_1 s,107692.00000000001,1820
kroB100,G6_V1_3 s,71766.0,2270
kroB100,G6_V0_1 s,62964.0,816
kroB100,Const_100,130926,13845
kroB100,Linear,61527,22695
kroB100,ReciprocalV1,45941,20100
kroB100,ReciprocalV2,90924,22698
kroB100,GeometricV1,51238,22286
kroB100,GeometricV2,76551,22701
kroB100,LogarithmicV1,41145,21388
kroB100,LogarithmicV2,127119,295
kroA200,E d,96082.00000000001,2180
kroA200,F d,171110.0,2040
kroA200,G d,191572.0,1168
kroA200,G2 d,77993.00000000001,1420
kroA200,G3_1 d,249909.00000000003,1299
kroA200,G4_1 d,240668.0,4120
kroA200,G6_V1_3 d,180663.00000000003,4993
kroA200,G6_V0_1 d,212912.0,2542
kroA200,E s,78488.00000000001,1104
kroA200,F s,173484.00000000003,375
kroA200,G s,187701.0,1657
kroA200,G2 s,79056.0,1678
kroA200,G3_1 s,247871.0,865
kroA200,G4_1 s,254093.00000000003,4397
kroA200,G6_V1_3 s,171566.0,4917
kroA200,G6_V0_1 s,128985.00000000001,4443
kroA200,Const_100,269075,32580
kroA200,Linear,112813,50115
kroA200,ReciprocalV1,89079,50109
kroA200,ReciprocalV2,201540,50121
kroA200,GeometricV1,95510,49869
kroA200,GeometricV2,137866,50096
kroA200,LogarithmicV1,78682,27382
kroA200,LogarithmicV2,267211,46480
kroA200,E d,97880.0,764
kroA200,F d,172715.0,137
kroA200,G d,186680.0,2897
kroA200,G2 d,79809.0,4123
kroA200,G3_1 d,245065.00000000003,4344
kroA200,G4_1 d,249860.0,4803
kroA200,G6_V1_3 d,186456.0,5000
kroA200,G6_V0_1 d,208228.0,4355
kroA200,E s,78920.0,1297
kroA200,F s,182444.0,4116
kroA200,G s,191623.0,3927
kroA200,G2 s,79238.0,3283
kroA200,G3_1 s,243774.00000000003,2755
kroA200,G4_1 s,246063.0,4562
kroA200,G6_V1_3 s,151241.0,4913
kroA200,G6_V0_1 s,156811.0,3198
kroA200,Const_100,267967,38375
kroA200,Linear,124340,50119
kroA200,ReciprocalV1,81113,48594
kroA200,ReciprocalV2,193408,50119
kroA200,GeometricV1,92258,48187
kroA200,GeometricV2,152425,50120
kroA200,LogarithmicV1,81361,47779
kroA200,LogarithmicV2,273202,24597
kroA150,E d,72986.0,1408
kroA150,F d,114488.0,563
kroA150,G d,140102.99999999997,1459
kroA150,G2 d,63068.0,1668
kroA150,G3_1 d,186335.99999999997,2534
kroA150,G4_1 d,187136.0,2997
kroA150,G6_V1_3 d,141229.99999999997,2972
kroA150,G6_V0_1 d,156921.99999999997,2984
kroA150,E s,66422.0,1138
kroA150,F s,124002.99999999999,928
kroA150,G s,140635.0,1436
kroA150,G2 s,58391.99999999999,2071
kroA150,G3_1 s,184833.99999999997,3060
kroA150,G4_1 s,180562.99999999997,1302
kroA150,G6_V1_3 s,121710.99999999999,2995
kroA150,G6_V0_1 s,100868.99999999999,898
kroA150,Const_100,194990,14110
kroA150,Linear,95009,31705
kroA150,ReciprocalV1,67062,31151
kroA150,ReciprocalV2,153912,31718
kroA150,GeometricV1,73056,31721
kroA150,GeometricV2,113578,31700
kroA150,LogarithmicV1,63238,28809
kroA150,LogarithmicV2,203463,27683
kroB100,E d,43997.00000000001,364
kroB100,F d,77509.0,2270
kroB100,G d,75280.0,1688
kroB100,G2 d,38261.0,1624
kroB100,G3_1 d,116154.00000000001,1961
kroB100,G4_1 d,118069.0,2148
kroB100,G6_V1_3 d,78658.0,2238
kroB100,G6_V0_1 d,82449.0,1872
kroB100,E s,45838.0,525
kroB100,F s,77219.0,994
kroB100,G s,77682.0,821
kroB100,G2 s,41840.0,1433
kroB100,G3_1 s,117399.00000000001,1444
kroB100,G4_1 s,110351.00000000001,1847
kroB100,G6_V1_3 s,81882.0,2258
kroB100,G6_V0_1 s,56454.00000000001,1077
kroB100,Const_100,122546,2924
kroB100,Linear,57098,22664
kroB100,ReciprocalV1,46853,21720
kroB100,ReciprocalV2,103460,22686
kroB100,GeometricV1,50184,22097
kroB100,GeometricV2,68408,22682
kroB100,LogarithmicV1,42759,17735
kroB100,LogarithmicV2,129912,21159
kroA200,E d,96968.00000000001,717
kroA200,F d,168306.00000000003,3075
kroA200,G d,183867.00000000003,3123
kroA200,G2 d,76763.0,1786
kroA200,G3_1 d,248773.00000000003,2991
kroA200,G4_1 d,245854.0,4534
kroA200,G6_V1_3 d,174467.00000000003,4792
kroA200,G6_V0_1 d,211581.0,4682
kroA200,E s,90121.0,1324
kroA200,F s,168968.00000000003,3818
kroA200,G s,186905.0,1411
kroA200,G2 s,77023.00000000001,5005
kroA200,G3_1 s,245407.00000000003,4713
kroA200,G4_1 s,248726.0,2572
kroA200,G6_V1_3 s,172894.0,4613
kroA200,G6_V0_1 s,147550.0,2255
kroA200,Const_100,259669,20934
kroA200,Linear,123554,50048
kroA200,ReciprocalV1,93860,45306
kroA200,ReciprocalV2,200186,50119
kroA200,GeometricV1,94542,48901
kroA200,GeometricV2,155364,50079
kroA200,LogarithmicV1,83311,42311
kroA200,LogarithmicV2,267119,14682
kroA150,E d,69918.99999999999,1355
kroA150,F d,119224.99999999999,3080
kroA150,G d,134037.99999999997,593
kroA150,G2 d,58677.0,2152
kroA150,G3_1 d,190595.99999999997,2991
kroA150,G4_1 d,187253.0,2257
kroA150,G6_V1_3 d,137852.99999999997,3107
kroA150,G6_V0_1 d,140953.0,2712
kroA150,E s,58637.99999999999,544
kroA150,F s,126813.0,765
kroA150,G s,134568.0,957
kroA150,G2 s,61050.99999999999,1750
kroA150,G3_1 s,182044.99999999997,2330
kroA150,G4_1 s,189341.99999999997,2359
kroA150,G6_V1_3 s,115707.99999999999,2792
kroA150,G6_V0_1 s,107952.99999999999,941
kroA150,Const_100,207222,31176
kroA150,Linear,95947,31715
kroA150,ReciprocalV1,62185,30207
kroA150,ReciprocalV2,149275,31716
kroA150,GeometricV1,81811,30548
kroA150,GeometricV2,114908,31699
kroA150,LogarithmicV1,61244,30932
kroA150,LogarithmicV2,195997,27012
kroB100,E d,49580.00000000001,525
kroB100,F d,69045.0,141
kroB100,G d,85182.00000000001,551
kroB100,G2 d,39632.0,1355
kroB100,G3_1 d,113570.0,1224
kroB100,G4_1 d,118382.0,1481
kroB100,G6_V1_3 d,87770.00000000001,2103
kroB100,G6_V0_1 d,74671.0,2106
kroB100,E s,42599.0,432
kroB100,F s,78326.0,1566
kroB100,G s,79545.0,1258
kroB100,G2 s,42576.0,1427
kroB100,G3_1 s,111404.0,576
kroB100,G4_1 s,117957.0,2118
kroB100,G6_V1_3 s,82444.0,2178
kroB100,G6_V0_1 s,61637.0,1999
kroB100,Const_100,117983,7284
kroB100,Linear,60938,22699
kroB100,ReciprocalV1,44983,20639
kroB100,ReciprocalV2,102919,22701
kroB100,GeometricV1,50731,20567
kroB100,GeometricV2,83170,22694
kroB100,LogarithmicV1,41973,21864
kroB100,LogarithmicV2,128326,22070
kroA150,E d,69953.0,1160
kroA150,F d,115039.99999999999,2033
kroA150,G d,125909.99999999999,1724
kroA150,G2 d,61320.99999999999,1708
kroA150,G3_1 d,185432.0,2313
kroA150,G4_1 d,184823.99999999997,2344
kroA150,G6_V1_3 d,153653.0,3167
kroA150,G6_V0_1 d,145016.99999999997,2657
kroA150,E s,66613.0,1053
kroA150,F s,121140.0,553
kroA150,G s,135757.0,840
kroA150,G2 s,65467.99999999999,1775
kroA150,G3_1 s,185096.0,2642
kroA150,G4_1 s,188651.0,1663
kroA150,G6_V1_3 s,150503.0,3154
kroA150,G6_V0_1 s,112227.99999999999,1540
kroA150,Const_100,204838,473
kroA150,Linear,97267,31698
kroA150,ReciprocalV1,65475,31000
kroA150,ReciprocalV2,165550,31722
kroA150,GeometricV1,70109,31710
kroA150,GeometricV2,110728,31717
kroA150,LogarithmicV1,56621,27173
kroA150,LogarithmicV2,208188,12565
kroA150,E d,72685.99999999999,1033
kroA150,F d,114889.0,1199
kroA150,G d,137045.99999999997,876
kroA150,G2 d,57286.0,1963
kroA150,G3_1 d,180245.99999999997,3128
kroA150,G4_1 d,188679.0,2708
kroA150,G6_V1_3 d,143742.0,3134
kroA150,G6_V0_1 d,144909.0,2994
kroA150,E s,64579.0,1075
kroA150,F s,125309.99999999999,1980
kroA150,G s,143777.0,1326
kroA150,G2 s,62824.0,2561
kroA150,G3_1 s,185253.99999999997,2764
kroA150,G4_1 s,187529.99999999997,3142
kroA150,G6_V1_3 s,144146.99999999997,2838
kroA150,G6_V0_1 s,108930.99999999999,1975
kroA150,Const_100,205837,5254
kroA150,Linear,92203,31470
kroA150,ReciprocalV1,68304,30647
kroA150,ReciprocalV2,153459,31718
kroA150,GeometricV1,72089,31448
kroA150,GeometricV2,105939,31594
kroA150,LogarithmicV1,57131,30576
kroA150,LogarithmicV2,200735,16171
kroB100,E d,50971.00000000001,263
kroB100,F d,73656.0,2054
kroB100,G d,83227.00000000001,547
kroB100,G2 d,41562.0,1550
kroB100,G3_1 d,121691.0,2224
kroB100,G4_1 d,112020.00000000001,1976
kroB100,G6_V1_3 d,79560.0,2268
kroB100,G6_V0_1 d,89686.00000000001,1772
kroB100,E s,39199.0,729
kroB100,F s,71694.0,1166
kroB100,G s,78230.0,1484
kroB100,G2 s,42024.0,1161
kroB100,G3_1 s,116543.0,774
kroB100,G4_1 s,116678.0,1516
kroB100,G6_V1_3 s,78503.0,2195
kroB100,G6_V0_1 s,64041.0,1901
kroB100,Const_100,127568,16364
kroB100,Linear,57286,22698
kroB100,ReciprocalV1,46991,22286
kroB100,ReciprocalV2,101854,22702
kroB100,GeometricV1,49290,22630
kroB100,GeometricV2,75856,22681
kroB100,LogarithmicV1,39542,14801
kroB100,LogarithmicV2,126652,14352
kroB100,E d,49876.0,566
kroB100,F d,70231.0,787
kroB100,G d,78366.0,270
kroB100,G2 d,39109.0,1712
kroB100,G3_1 d,112679.0,1287
kroB100,G4_1 d,116778.0,1914
kroB100,G6_V1_3 d,80874.0,2217
kroB100,G6_V0_1 d,75441.0,1715
kroB100,E s,44487.0,696
kroB100,F s,69127.0,1635
kroB100,G s,74097.0,705
kroB100,G2 s,42025.0,2154
kroB100,G3_1 s,119264.0,1567
kroB100,G4_1 s,113118.00000000001,2264
kroB100,G6_V1_3 s,66027.0,2152
kroB100,G6_V0_1 s,65337.0,1718
kroB100,Const_100,127993,5786
kroB100,Linear,56809,22699
kroB100,ReciprocalV1,43263,22666
kroB100,ReciprocalV2,93919,22702
kroB100,GeometricV1,47541,22697
kroB100,GeometricV2,72244,22700
kroB100,LogarithmicV1,40799,22696
kroB100,LogarithmicV2,121755,19068
kroA150,E d,74260.0,729
kroA150,F d,114710.99999999999,558
kroA150,G d,132437.0,1713
kroA150,G2 d,57456.0,2922
kroA150,G3_1 d,178104.0,1306
kroA150,G4_1 d,179803.0,1868
kroA150,G6_V1_3 d,142982.0,3126
kroA150,G6_V0_1 d,152441.0,2764
kroA150,E s,67528.0,405
kroA150,F s,120861.99999999999,1980
kroA150,G s,131524.99999999997,1017
kroA150,G2 s,59692.99999999999,2967
kroA150,G3_1 s,184969.99999999997,2869
kroA150,G4_1 s,187706.0,2027
kroA150,G6_V1_3 s,122121.99999999999,2961
kroA150,G6_V0_1 s,106810.0,413
kroA150,Const_100,200139,29600
kroA150,Linear,108259,31688
kroA150,ReciprocalV1,69546,30299
kroA150,ReciprocalV2,154348,31719
kroA150,GeometricV1,78759,31577
kroA150,GeometricV2,112470,31717
kroA150,LogarithmicV1,61587,25113
kroA150,LogarithmicV2,204653,17693
kroB100,E d,46249.0,666
kroB100,F d,72267.0,383
kroB100,G d,76233.0,276
kroB100,G2 d,40838.0,1439
kroB100,G3_1 d,112756.0,1922
kroB100,G4_1 d,115109.0,1812
kroB100,G6_V1_3 d,83416.0,2215
kroB100,G6_V0_1 d,82886.0,642
kroB100,E s,43347.0,672
kroB100,F s,75347.0,799
kroB100,G s,81795.0,956
kroB100,G2 s,40757.0,1237
kroB100,G3_1 s,118719.0,1262
kroB100,G4_1 s,114767.0,2068
kroB100,G6_V1_3 s,92194.0,2238
kroB100,G6_V0_1 s,63501.0,1412
kroB100,Const_100,128237,17952
kroB100,Linear,59880,22685
kroB100,ReciprocalV1,43853,22669
kroB100,ReciprocalV2,107142,22698
kroB100,GeometricV1,47673,22699
kroB100,GeometricV2,71974,22702
kroB100,LogarithmicV1,41035,22158
kroB100,LogarithmicV2,129373,16600
kroB150,E d,68480.0,1219
kroB150,F d,120901.99999999999,2895
kroB150,G d,143544.0,872
kroB150,G2 d,58131.0,3131
kroB150,G3_1 d,181124.0,1841
kroB150,G4_1 d,183104.0,2805
kroB150,G6_V1_3 d,136373.0,3110
kroB150,G6_V0_1 d,133652.0,2545
kroB150,E s,64221.0,756
kroB150,F s,121468.0,2023
kroB150,G s,138741.0,1938
kroB150,G2 s,60831.99999999999,2126
kroB150,G3_1 s,183311.0,2023
kroB150,G4_1 s,175891.0,2823
kroB150,G6_V1_3 s,134042.0,2864
kroB150,G6_V0_1 s,100395.0,2631
kroB150,Const_100,197202,10335
kroB150,Linear,92480,31675
kroB150,ReciprocalV1,68694,30661
kroB150,ReciprocalV2,154476,31718
kroB150,GeometricV1,70797,31503
kroB150,GeometricV2,123072,31719
kroB150,LogarithmicV1,61942,27234
kroB150,LogarithmicV2,201854,8515
kroB100,E d,48200.0,687
kroB100,F d,66803.0,2065
kroB100,G d,84330.0,861
kroB100,G2 d,40060.0,1065
kroB100,G3_1 d,110646.0,1873
kroB100,G4_1 d,119853.0,2098
kroB100,G6_V1_3 d,85637.00000000001,2217
kroB100,G6_V0_1 d,81316.0,1600
kroB100,E s,40893.0,460
kroB100,F s,76044.0,1209
kroB100,G s,85148.0,1106
kroB100,G2 s,41587.0,1052
kroB100,G3_1 s,111479.00000000001,1282
kroB100,G4_1 s,116064.0,1699
kroB100,G6_V1_3 s,69616.0,2055
kroB100,G6_V0_1 s,64152.00000000001,829
kroB100,Const_100,129053,7599
kroB100,Linear,61360,22691
kroB100,ReciprocalV1,44677,21386
kroB100,ReciprocalV2,97737,22689
kroB100,GeometricV1,53449,21771
kroB100,GeometricV2,67449,22701
kroB100,LogarithmicV1,43255,22409
kroB100,LogarithmicV2,128810,12792
kroA200,E d,91974.00000000001,1844
kroA200,F d,168229.0,554
kroA200,G d,181372.00000000003,610
kroA200,G2 d,75374.0,3861
kroA200,G3_1 d,251740.00000000003,4318
kroA200,G4_1 d,253992.00000000003,5007
kroA200,G6_V1_3 d,199529.00000000003,4981
kroA200,G6_V0_1 d,201970.0,4925
kroA200,E s,84987.0,761
kroA200,F s,181356.00000000003,3482
kroA200,G s,187645.0,1739
kroA200,G2 s,78397.0,3788
kroA200,G3_1 s,251316.0,2903
kroA200,G4_1 s,252063.00000000003,3142
kroA200,G6_V1_3 s,216554.0,4290
kroA200,G6_V0_1 s,131801.0,4827
kroA200,Const_100,269200,30336
kroA200,Linear,114231,50118
kroA200,ReciprocalV1,89790,49049
kroA200,ReciprocalV2,203954,50121
kroA200,GeometricV1,97996,49211
kroA200,GeometricV2,142124,50115
kroA200,LogarithmicV1,77271,49816
kroA200,LogarithmicV2,274371,44123
kroA150,E d,74364.99999999999,685
kroA150,F d,124578.99999999999,777
kroA150,G d,131068.0,2267
kroA150,G2 d,62889.0,2868
kroA150,G3_1 d,180543.99999999997,2640
kroA150,G4_1 d,191689.99999999997,2949
kroA150,G6_V1_3 d,150067.0,3083
kroA150,G6_V0_1 d,138508.99999999997,1619
kroA150,E s,68629.99999999999,714
kroA150,F s,123678.0,363
kroA150,G s,121914.99999999999,1490
kroA150,G2 s,60813.99999999999,2889
kroA150,G3_1 s,189879.0,2852
kroA150,G4_1 s,180177.0,2709
kroA150,G6_V1_3 s,156317.99999999997,2721
kroA150,G6_V0_1 s,107432.99999999999,2934
kroA150,Const_100,203395,12380
kroA150,Linear,94916,31651
kroA150,ReciprocalV1,70793,31011
kroA150,ReciprocalV2,151032,31717
kroA150,GeometricV1,73735,31711
kroA150,GeometricV2,120664,31717
kroA150,LogarithmicV1,61659,20524
kroA150,LogarithmicV2,204429,21258
