dim,ts_name,best_value,steps_to_best_value
kroB150,F d,218606.0,1665
kroB150,G d,223987.0,1055
kroB150,G2 d,221579.0,2543
kroB150,G3_1 d,216226.0,2966
kroB150,G4_1 d,218502.0,1670
kroB150,G6_V1_3 d,215931.0,1674
kroB150,G6_V0_1 d,219159.0,2788
kroB150,E s,221957.0,2355
kroB150,F s,211626.0,1245
kroB150,G s,216474.0,1156
kroB150,G2 s,221004.0,1706
kroB150,G3_1 s,216909.0,2108
kroB150,G4_1 s,217913.0,3126
kroB150,G6_V1_3 s,218670.0,515
kroB150,G6_V0_1 s,222698.0,84
kroB150,Linear,218325,31674
kroB150,GeometricV1,218408,9120
kroB150,GeometricV2,219010,9495
kroB150,LogarithmicV1,212094,18870
kroB150,LogarithmicV2,219086,31472
kroB100,E d,142531.0,882
kroB100,F d,137599.0,521
kroB100,G d,142474.0,1067
kroB100,G2 d,140453.0,346
kroB100,G3_1 d,132675.0,1948
kroB100,G4_1 d,144379.0,68
kroB100,G6_V1_3 d,139275.0,472
kroB100,G6_V0_1 d,137481.0,652
kroB100,E s,140443.0,1356
kroB100,F s,139896.0,1260
kroB100,G s,139934.0,1877
kroB100,G2 s,140953.0,1695
kroB100,G3_1 s,137381.0,1255
kroB100,G4_1 s,134488.0,1478
kroB100,G6_V1_3 s,138221.0,373
kroB100,G6_V0_1 s,135538.0,1176
kroB100,Linear,131305,21678
kroB100,GeometricV1,134966,14444
kroB100,GeometricV2,140524,6628
kroB100,LogarithmicV1,139914,19397
kroB100,LogarithmicV2,140957,19406
kroA200,E d,292565.0,3548
kroA200,F d,294490.0,168
kroA200,G d,293175.0,981
kroA200,G2 d,292576.0,2808
kroA200,G3_1 d,295870.00000000006,2068
kroA200,G4_1 d,295020.00000000006,2536
kroA200,G6_V1_3 d,292928.00000000006,1731
kroA200,G6_V0_1 d,296724.0,2309
kroA200,E s,295170.00000000006,3123
kroA200,F s,297993.0,2705
kroA200,G s,298181.0,4083
kroA200,G2 s,298118.0,3087
kroA200,G3_1 s,298741.0,498
kroA200,G4_1 s,296235.0,520
kroA200,G6_V1_3 s,297990.0,259
kroA200,G6_V0_1 s,296624.0,2522
kroA200,Linear,291475,13265
kroA200,GeometricV1,294004,33074
kroA200,GeometricV2,296130,6233
kroA200,LogarithmicV1,295847,20710
kroA200,LogarithmicV2,296386,15015
kroA200,E d,297636.00000000006,4673
kroA200,F d,295914.0,4279
kroA200,G d,299284.0,2262
kroA200,G2 d,297244.0,4815
kroA200,G3_1 d,291464.0,126
kroA200,G4_1 d,300360.0,258
kroA200,G6_V1_3 d,296284.00000000006,2943
kroA200,G6_V0_1 d,294916.00000000006,1688
kroA200,E s,296496.0,1251
kroA200,F s,299285.00000000006,2654
kroA200,G s,291518.0,1353
kroA200,G2 s,296417.0,1507
kroA200,G3_1 s,296173.0,2601
kroA200,G4_1 s,296989.0,2640
kroA200,G6_V1_3 s,297084.0,4067
kroA200,G6_V0_1 s,294151.0,1194
kroA200,Linear,294466,45794
kroA200,GeometricV1,288543,36475
kroA200,GeometricV2,295380,12689
kroA200,LogarithmicV1,299933,9541
kroA200,LogarithmicV2,294993,19353
kroA100,E d,143035.0,823
kroA100,F d,141563.0,428
kroA100,G d,141250.0,1803
kroA100,G2 d,138736.0,256
kroA100,G3_1 d,139724.0,1400
kroA100,G4_1 d,140969.0,302
kroA100,G6_V1_3 d,138308.0,406
kroA100,G6_V0_1 d,140627.0,206
kroA100,E s,143967.0,940
kroA100,F s,140910.0,1947
kroA100,G s,137752.0,2027
kroA100,G2 s,144076.0,1959
kroA100,G3_1 s,137650.0,493
kroA100,G4_1 s,141583.0,2147
kroA100,G6_V1_3 s,141642.0,383
kroA100,G6_V0_1 s,134550.0,430
kroA100,Linear,142839,5523
kroA100,GeometricV1,140787,18641
kroA100,GeometricV2,141748,6109
kroA100,LogarithmicV1,139411,20235
kroA100,LogarithmicV2,137223,7572
kroA150,E d,220065.99999999997,1882
kroA150,F d,220150.99999999997,92
kroA150,G d,221374.99999999997,604
kroA150,G2 d,213661.0,2617
kroA150,G3_1 d,219667.99999999997,2879
kroA150,G4_1 d,221643.99999999997,1248
kroA150,G6_V1_3 d,221661.0,2474
kroA150,G6_V0_1 d,213203.99999999997,3041
kroA150,E s,214881.99999999997,1987
kroA150,F s,219466.99999999997,2058
kroA150,G s,219994.99999999997,1045
kroA150,G2 s,219741.99999999997,1482
kroA150,G3_1 s,221788.99999999997,277
kroA150,G4_1 s,222046.99999999997,3030
kroA150,G6_V1_3 s,218600.99999999997,1294
kroA150,G6_V0_1 s,218997.0,378
kroA150,Linear,221686,21814
kroA150,GeometricV1,220656,6164
kroA150,GeometricV2,218590,9055
kroA150,LogarithmicV1,218946,30709
kroA150,LogarithmicV2,217753,30717
kroB100,E d,136459.0,419
kroB100,F d,137556.0,40
kroB100,G d,140408.0,445
kroB100,G2 d,140116.0,1451
kroB100,G3_1 d,138166.0,1051
kroB100,G4_1 d,138490.0,1244
kroB100,G6_V1_3 d,133511.0,1802
kroB100,G6_V0_1 d,140250.0,2051
kroB100,E s,138704.0,946
kroB100,F s,139566.0,2198
kroB100,G s,142207.0,2143
kroB100,G2 s,138705.0,966
kroB100,G3_1 s,142178.0,1002
kroB100,G4_1 s,135801.0,1399
kroB100,G6_V1_3 s,140562.0,1878
kroB100,G6_V0_1 s,141407.0,332
kroB100,Linear,139001,8691
kroB100,GeometricV1,138725,20819
kroB100,GeometricV2,140890,8054
kroB100,LogarithmicV1,137433,126
kroB100,LogarithmicV2,137326,15566
kroB200,E d,290677.0,2593
kroB200,F d,291535.0,2373
kroB200,G d,291601.0,4389
kroB200,G2 d,294652.0,4584
kroB200,G3_1 d,291434.0,680
kroB200,G4_1 d,286374.0,2203
kroB200,G6_V1_3 d,293383.99999999994,1873
kroB200,G6_V0_1 d,291097.0,3213
kroB200,E s,284656.0,687
kroB200,F s,291475.99999999994,1531
kroB200,G s,289616.0,2436
kroB200,G2 s,289815.99999999994,3938
kroB200,G3_1 s,289572.99999999994,1381
kroB200,G4_1 s,290009.99999999994,3045
kroB200,G6_V1_3 s,291583.0,2578
kroB200,G6_V0_1 s,288135.0,4125
kroB200,Linear,290417,16395
kroB200,GeometricV1,288955,19656
kroB200,GeometricV2,289007,38968
kroB200,LogarithmicV1,293790,36030
kroB200,LogarithmicV2,289164,30430
kroA200,E d,293774.0,1915
kroA200,F d,292519.00000000006,523
kroA200,G d,298718.0,4536
kroA200,G2 d,298380.0,1679
kroA200,G3_1 d,298506.0,4047
kroA200,G4_1 d,293918.0,2195
kroA200,G6_V1_3 d,300056.0,2050
kroA200,G6_V0_1 d,292095.0,532
kroA200,E s,294708.0,3720
kroA200,F s,297930.00000000006,3770
kroA200,G s,286802.0,4201
kroA200,G2 s,294236.0,1296
kroA200,G3_1 s,301461.0,1814
kroA200,G4_1 s,301828.0,1641
kroA200,G6_V1_3 s,294180.0,3521
kroA200,G6_V0_1 s,289390.00000000006,4467
kroA200,Linear,295832,49557
kroA200,GeometricV1,294776,19858
kroA200,GeometricV2,300381,27064
kroA200,LogarithmicV1,297942,3882
kroA200,LogarithmicV2,294159,49340
kroB200,E d,296058.0,15
kroB200,F d,292230.0,1252
kroB200,G d,288536.0,1733
kroB200,G2 d,288132.0,3978
kroB200,G3_1 d,290780.99999999994,1667
kroB200,G4_1 d,279465.99999999994,2215
kroB200,G6_V1_3 d,286481.99999999994,2443
kroB200,G6_V0_1 d,293494.0,2957
kroB200,E s,290755.0,3944
kroB200,F s,290289.0,3848
kroB200,G s,290626.99999999994,4804
kroB200,G2 s,288124.0,3440
kroB200,G3_1 s,292823.0,4133
kroB200,G4_1 s,286636.99999999994,2975
kroB200,G6_V1_3 s,292250.99999999994,1752
kroB200,G6_V0_1 s,294076.99999999994,4915
kroB200,Linear,278768,33038
kroB200,GeometricV1,285720,13839
kroB200,GeometricV2,293086,42789
kroB200,LogarithmicV1,297293,14338
kroB200,LogarithmicV2,284973,27297
kroB200,E d,295742.0,2721
kroB200,F d,286086.0,113
kroB200,G d,288627.0,491
kroB200,G2 d,292025.0,2096
kroB200,G3_1 d,290032.0,976
kroB200,G4_1 d,289326.99999999994,1625
kroB200,G6_V1_3 d,285744.0,2532
kroB200,G6_V0_1 d,289762.0,2433
kroB200,E s,288637.0,254
kroB200,F s,296119.0,3585
kroB200,G s,290756.99999999994,3129
kroB200,G2 s,280684.0,2009
kroB200,G3_1 s,289793.0,1643
kroB200,G4_1 s,288629.0,1597
kroB200,G6_V1_3 s,293703.0,4363
kroB200,G6_V0_1 s,290385.0,4927
kroB200,Linear,281747,34204
kroB200,GeometricV1,282763,44625
kroB200,GeometricV2,292474,29306
kroB200,LogarithmicV1,288055,23560
kroB200,LogarithmicV2,285165,8578
kroA100,E d,139934.0,2095
kroA100,F d,142856.0,1946
kroA100,G d,134411.0,1880
kroA100,G2 d,141087.0,1475
kroA100,G3_1 d,138031.0,1216
kroA100,G4_1 d,140029.0,420
kroA100,G6_V1_3 d,138788.0,1559
kroA100,G6_V0_1 d,141353.0,1816
kroA100,E s,139409.0,2112
kroA100,F s,134408.0,768
kroA100,G s,137253.0,1718
kroA100,G2 s,135618.0,973
kroA100,G3_1 s,137658.0,973
kroA100,G4_1 s,143498.0,235
kroA100,G6_V1_3 s,141253.0,1673
kroA100,G6_V0_1 s,137895.0,1566
kroA100,Linear,144772,4736
kroA100,GeometricV1,142331,18734
kroA100,GeometricV2,143711,19968
kroA100,LogarithmicV1,133422,6331
kroA100,LogarithmicV2,141176,19823
kroB150,E d,214115.0,3007
kroB150,F d,217804.99999999997,2166
kroB150,G d,214238.0,1765
kroB150,G2 d,223310.99999999997,534
kroB150,G3_1 d,213655.0,294
kroB150,G4_1 d,218217.0,422
kroB150,G6_V1_3 d,214259.0,1097
kroB150,G6_V0_1 d,220030.0,575
kroB150,E s,211731.0,380
kroB150,F s,211220.0,619
kroB150,G s,219623.99999999997,2618
kroB150,G2 s,219413.0,97
kroB150,G3_1 s,220942.0,1884
kroB150,G4_1 s,218181.0,630
kroB150,G6_V1_3 s,209757.0,1069
kroB150,G6_V0_1 s,214988.0,2105
kroB150,Linear,216964,11753
kroB150,GeometricV1,222067,17941
kroB150,GeometricV2,213006,23662
kroB150,LogarithmicV1,217650,18098
kroB150,LogarithmicV2,222567,8210
kroA150,E d,214558.99999999997,529
kroA150,F d,216471.0,1526
kroA150,G d,218341.0,501
kroA150,G2 d,218529.99999999997,426
kroA150,G3_1 d,216428.99999999997,2806
kroA150,G4_1 d,218097.0,2419
kroA150,G6_V1_3 d,220353.99999999997,144
kroA150,G6_V0_1 d,222336.0,2195
kroA150,E s,214886.0,112
kroA150,F s,220035.0,393
kroA150,G s,219093.99999999997,501
kroA150,G2 s,214846.99999999997,922
kroA150,G3_1 s,213881.99999999997,1289
kroA150,G4_1 s,223287.0,96
kroA150,G6_V1_3 s,219108.0,1444
kroA150,G6_V0_1 s,218385.99999999997,131
kroA150,Linear,212420,26212
kroA150,GeometricV1,219164,24449
kroA150,GeometricV2,219983,4783
kroA150,LogarithmicV1,221854,15176
kroA150,LogarithmicV2,217864,8893
kroA150,E d,222620.99999999997,668
kroA150,F d,219989.0,3016
kroA150,G d,216737.0,2586
kroA150,G2 d,218995.99999999997,2964
kroA150,G3_1 d,215628.99999999997,1290
kroA150,G4_1 d,220822.99999999997,1336
kroA150,G6_V1_3 d,220978.99999999997,2664
kroA150,G6_V0_1 d,223531.0,3038
kroA150,E s,220124.99999999997,2095
kroA150,F s,217997.0,1003
kroA150,G s,223434.99999999997,397
kroA150,G2 s,215821.0,2575
kroA150,G3_1 s,220024.0,1590
kroA150,G4_1 s,221521.99999999997,1272
kroA150,G6_V1_3 s,205588.99999999997,2898
kroA150,G6_V0_1 s,219792.99999999997,2712
kroA150,Linear,219454,10757
kroA150,GeometricV1,220782,11308
kroA150,GeometricV2,215154,30077
kroA150,LogarithmicV1,212978,8896
kroA150,LogarithmicV2,214057,24520
kroA150,E d,219315.99999999997,414
kroA150,F d,219192.99999999997,1811
kroA150,G d,221204.99999999997,1718
kroA150,G2 d,218022.99999999997,2190
kroA150,G3_1 d,219572.99999999997,1960
kroA150,G4_1 d,221769.99999999997,2607
kroA150,G6_V1_3 d,220291.99999999997,178
kroA150,G6_V0_1 d,219436.99999999997,1475
kroA150,E s,219827.99999999997,163
kroA150,F s,212113.99999999997,1072
kroA150,G s,215550.99999999997,3159
kroA150,G2 s,216841.99999999997,2958
kroA150,G3_1 s,215582.0,2936
kroA150,G4_1 s,215648.99999999997,1129
kroA150,G6_V1_3 s,221452.99999999997,1125
kroA150,G6_V0_1 s,220472.99999999997,161
kroA150,Linear,222104,13876
kroA150,GeometricV1,222602,12338
kroA150,GeometricV2,219459,10432
kroA150,LogarithmicV1,217364,13042
kroA150,LogarithmicV2,219297,1889
kroA150,E d,222266.99999999997,929
kroA150,F d,219184.0,945
kroA150,G d,218814.99999999997,1991
kroA150,G2 d,222954.0,3134
kroA150,G3_1 d,221466.0,1914
kroA150,G4_1 d,214757.99999999997,709
kroA150,G6_V1_3 d,216260.99999999997,2039
kroA150,G6_V0_1 d,218886.0,342
kroA150,E s,209991.0,208
kroA150,F s,220223.99999999997,401
kroA150,G s,217051.99999999997,2728
kroA150,G2 s,215143.0,1695
kroA150,G3_1 s,220570.99999999997,302
kroA150,G4_1 s,219021.99999999997,1962
kroA150,G6_V1_3 s,217959.99999999997,3102
kroA150,G6_V0_1 s,221880.99999999997,31
kroA150,Linear,223739,11794
kroA150,GeometricV1,217957,18485
kroA150,GeometricV2,219789,20940
kroA150,LogarithmicV1,219157,31648
kroA150,LogarithmicV2,222821,26336
kroB100,E d,134996.0,681
kroB100,F d,134886.0,1344
kroB100,G d,141116.0,1073
kroB100,G2 d,137789.0,422
kroB100,G3_1 d,137829.0,1056
kroB100,G4_1 d,138282.0,995
kroB100,G6_V1_3 d,138221.0,1575
kroB100,G6_V0_1 d,142052.0,1322
kroB100,E s,141761.0,1426
kroB100,F s,137743.0,467
kroB100,G s,140783.0,729
kroB100,G2 s,139888.0,2230
kroB100,G3_1 s,135538.0,177
kroB100,G4_1 s,139134.0,1962
kroB100,G6_V1_3 s,137885.0,1602
kroB100,G6_V0_1 s,140853.0,2099
kroB100,Linear,138023,2688
kroB100,GeometricV1,140443,2340
kroB100,GeometricV2,135573,680
kroB100,LogarithmicV1,133566,21607
kroB100,LogarithmicV2,140028,7520
kroA200,E d,297723.0,4155
kroA200,F d,299099.0,571
kroA200,G d,293524.00000000006,721
kroA200,G2 d,295474.0,331
kroA200,G3_1 d,291222.0,1653
kroA200,G4_1 d,296964.0,2419
kroA200,G6_V1_3 d,288065.00000000006,2998
kroA200,G6_V0_1 d,288642.00000000006,393
kroA200,E s,291460.0,3317
kroA200,F s,295214.0,4477
kroA200,G s,293780.0,984
kroA200,G2 s,296192.0,756
kroA200,G3_1 s,295465.0,851
kroA200,G4_1 s,297883.0,2560
kroA200,G6_V1_3 s,291511.0,4360
kroA200,G6_V0_1 s,298041.0,2842
kroA200,Linear,293669,15176
kroA200,GeometricV1,292992,21417
kroA200,GeometricV2,296175,17864
kroA200,LogarithmicV1,301190,9386
kroA200,LogarithmicV2,299859,31297
kroA150,E d,219032.99999999997,1366
kroA150,F d,217943.0,1612
kroA150,G d,221360.99999999997,1944
kroA150,G2 d,223125.99999999997,2245
kroA150,G3_1 d,219806.99999999997,623
kroA150,G4_1 d,214303.99999999997,150
kroA150,G6_V1_3 d,215737.99999999997,818
kroA150,G6_V0_1 d,219363.0,1387
kroA150,E s,214403.99999999997,1078
kroA150,F s,223318.99999999997,1545
kroA150,G s,220734.0,2456
kroA150,G2 s,221573.99999999997,1059
kroA150,G3_1 s,216029.99999999997,2492
kroA150,G4_1 s,220775.99999999997,3122
kroA150,G6_V1_3 s,223443.99999999997,652
kroA150,G6_V0_1 s,216981.99999999997,1056
kroA150,Linear,221586,25999
kroA150,GeometricV1,223011,9501
kroA150,GeometricV2,219997,19355
kroA150,LogarithmicV1,213320,18606
kroA150,LogarithmicV2,221809,29045
kroA100,E d,140696.0,1498
kroA100,F d,140530.0,1355
kroA100,G d,140153.0,1794
kroA100,G2 d,140137.0,232
kroA100,G3_1 d,140858.0,1899
kroA100,G4_1 d,138613.0,1283
kroA100,G6_V1_3 d,137212.0,1961
kroA100,G6_V0_1 d,142077.0,616
kroA100,E s,140851.0,937
kroA100,F s,136426.0,2201
kroA100,G s,142390.0,1244
kroA100,G2 s,140431.0,2152
kroA100,G3_1 s,141067.0,1043
kroA100,G4_1 s,137425.0,2076
kroA100,G6_V1_3 s,137596.0,621
kroA100,G6_V0_1 s,135171.0,1624
kroA100,Linear,143721,15155
kroA100,GeometricV1,140471,538
kroA100,GeometricV2,134949,9737
kroA100,LogarithmicV1,138363,4520
kroA100,LogarithmicV2,137372,18388
kroB150,E d,217840.0,627
kroB150,F d,208918.0,999
kroB150,G d,214147.0,2730
kroB150,G2 d,220013.0,753
kroB150,G3_1 d,214141.0,1304
kroB150,G4_1 d,220168.0,2803
kroB150,G6_V1_3 d,219769.0,1741
kroB150,G6_V0_1 d,212064.0,2237
kroB150,E s,216594.0,1992
kroB150,F s,212278.0,2685
kroB150,G s,209876.0,2771
kroB150,G2 s,218959.0,920
kroB150,G3_1 s,217171.0,2864
kroB150,G4_1 s,214153.0,515
kroB150,G6_V1_3 s,218695.0,583
kroB150,G6_V0_1 s,218851.0,2650
kroB150,Linear,218559,23090
kroB150,GeometricV1,222563,12048
kroB150,GeometricV2,219933,1807
kroB150,LogarithmicV1,221578,30344
kroB150,LogarithmicV2,215011,16164
kroA150,E d,218024.0,2327
kroA150,F d,218319.99999999997,414
kroA150,G d,221513.99999999997,1476
kroA150,G2 d,223992.0,959
kroA150,G3_1 d,223130.99999999997,3002
kroA150,G4_1 d,218837.99999999997,516
kroA150,G6_V1_3 d,214634.0,932
kroA150,G6_V0_1 d,219563.99999999997,1566
kroA150,E s,220791.0,2604
kroA150,F s,213783.99999999997,1715
kroA150,G s,223100.99999999997,2387
kroA150,G2 s,220027.99999999997,2895
kroA150,G3_1 s,219109.99999999997,1855
kroA150,G4_1 s,223382.0,326
kroA150,G6_V1_3 s,220474.0,2176
kroA150,G6_V0_1 s,223491.99999999997,2788
kroA150,Linear,220425,8169
kroA150,GeometricV1,219069,30947
kroA150,GeometricV2,220341,240
kroA150,LogarithmicV1,217643,19491
kroA150,LogarithmicV2,219728,857
kroB200,E d,289621.0,1607
kroB200,F d,293990.0,294
kroB200,G d,284573.0,1239
kroB200,G2 d,288577.0,4538
kroB200,G3_1 d,297217.99999999994,4603
kroB200,G4_1 d,284264.0,4033
kroB200,G6_V1_3 d,290726.0,2428
kroB200,G6_V0_1 d,283570.0,454
kroB200,E s,284337.0,1514
kroB200,F s,289673.99999999994,2957
kroB200,G s,293729.99999999994,4215
kroB200,G2 s,286995.0,1934
kroB200,G3_1 s,294205.99999999994,3980
kroB200,G4_1 s,295316.0,4146
kroB200,G6_V1_3 s,274834.0,3653
kroB200,G6_V0_1 s,277978.0,3331
kroB200,Linear,292177,11139
kroB200,GeometricV1,290085,26064
kroB200,GeometricV2,290172,44081
kroB200,LogarithmicV1,293243,49581
kroB200,LogarithmicV2,291399,43851
kroA150,E d,219837.99999999997,2450
kroA150,F d,219058.99999999997,2256
kroA150,G d,221338.99999999997,2875
kroA150,G2 d,218604.0,1206
kroA150,G3_1 d,214786.99999999997,2453
kroA150,G4_1 d,221404.0,2561
kroA150,G6_V1_3 d,218214.0,1500
kroA150,G6_V0_1 d,221074.99999999997,1516
kroA150,E s,222795.99999999997,1639
kroA150,F s,216926.99999999997,2208
kroA150,G s,219621.99999999997,1029
kroA150,G2 s,218528.99999999997,1453
kroA150,G3_1 s,222138.0,1541
kroA150,G4_1 s,225099.99999999997,1935
kroA150,G6_V1_3 s,216398.99999999997,613
kroA150,G6_V0_1 s,220402.99999999997,2370
kroA150,Linear,215169,20992
kroA150,GeometricV1,220377,12593
kroA150,GeometricV2,223929,13288
kroA150,LogarithmicV1,215942,22952
kroA150,LogarithmicV2,222704,16357
kroA150,E d,224591.99999999997,94
kroA150,F d,221488.0,2525
kroA150,G d,217987.99999999997,2814
kroA150,G2 d,220971.99999999997,2339
kroA150,G3_1 d,223076.99999999997,406
kroA150,G4_1 d,216319.99999999997,681
kroA150,G6_V1_3 d,216772.99999999997,59
kroA150,G6_V0_1 d,221786.99999999997,1729
kroA150,E s,212168.99999999997,2504
kroA150,F s,221772.99999999997,2621
kroA150,G s,223268.0,960
kroA150,G2 s,219059.99999999997,2241
kroA150,G3_1 s,219066.99999999997,2157
kroA150,G4_1 s,220837.0,656
kroA150,G6_V1_3 s,220580.0,2552
kroA150,G6_V0_1 s,223000.99999999997,2622
kroA150,Linear,221570,17257
kroA150,GeometricV1,225354,20178
kroA150,GeometricV2,221703,7465
kroA150,LogarithmicV1,216078,9550
kroA150,LogarithmicV2,221143,11481
kroA100,E d,136064.0,1702
kroA100,F d,140634.0,1829
kroA100,G d,136183.0,870
kroA100,G2 d,141529.0,983
kroA100,G3_1 d,136740.0,675
kroA100,G4_1 d,132102.0,742
kroA100,G6_V1_3 d,143851.0,941
kroA100,G6_V0_1 d,141307.0,2185
kroA100,E s,143900.0,1546
kroA100,F s,142702.0,64
kroA100,G s,140015.0,21
kroA100,G2 s,143127.0,906
kroA100,G3_1 s,142979.0,484
kroA100,G4_1 s,141429.0,511
kroA100,G6_V1_3 s,138145.0,2119
kroA100,G6_V0_1 s,138466.0,67
kroA100,Linear,135967,1226
kroA100,GeometricV1,143499,18446
kroA100,GeometricV2,141030,21745
kroA100,LogarithmicV1,134241,19992
kroA100,LogarithmicV2,140913,10676
kroA150,E d,214526.99999999997,257
kroA150,F d,219704.99999999997,3085
kroA150,G d,218279.0,3087
kroA150,G2 d,215138.99999999997,2038
kroA150,G3_1 d,220317.0,2009
kroA150,G4_1 d,223615.99999999997,2021
kroA150,G6_V1_3 d,222569.99999999997,1880
kroA150,G6_V0_1 d,220646.99999999997,1265
kroA150,E s,220282.0,1436
kroA150,F s,217692.99999999997,2777
kroA150,G s,217905.0,387
kroA150,G2 s,212777.99999999997,1378
kroA150,G3_1 s,212212.99999999997,649
kroA150,G4_1 s,224008.99999999997,845
kroA150,G6_V1_3 s,215616.99999999997,2140
kroA150,G6_V0_1 s,218878.0,2782
kroA150,Linear,222517,21179
kroA150,GeometricV1,224306,15896
kroA150,GeometricV2,220069,12961
kroA150,LogarithmicV1,216721,11604
kroA150,LogarithmicV2,222987,21002
kroA150,E d,221599.0,134
kroA150,F d,222634.99999999997,935
kroA150,G d,222349.99999999997,1046
kroA150,G2 d,220041.99999999997,1843
kroA150,G3_1 d,219463.0,2090
kroA150,G4_1 d,219655.99999999997,2426
kroA150,G6_V1_3 d,221111.99999999997,1266
kroA150,G6_V0_1 d,214570.99999999997,2536
kroA150,E s,223786.99999999997,2589
kroA150,F s,223656.0,320
kroA150,G s,226106.99999999997,1983
kroA150,G2 s,223913.99999999997,2847
kroA150,G3_1 s,221496.99999999997,1337
kroA150,G4_1 s,217785.99999999997,2147
kroA150,G6_V1_3 s,220627.99999999997,3057
kroA150,G6_V0_1 s,218016.0,1266
kroA150,Linear,215765,31479
kroA150,GeometricV1,216802,9209
kroA150,GeometricV2,223907,21428
kroA150,LogarithmicV1,210957,26721
kroA150,LogarithmicV2,223116,21154
kroA150,E d,216990.99999999997,1800
kroA150,F d,218924.99999999997,435
kroA150,G d,220212.99999999997,2176
kroA150,G2 d,223601.99999999997,522
kroA150,G3_1 d,224886.99999999997,1785
kroA150,G4_1 d,217040.0,2708
kroA150,G6_V1_3 d,217092.0,2248
kroA150,G6_V0_1 d,220154.99999999997,445
kroA150,E s,212547.0,999
kroA150,F s,216753.0,427
kroA150,G s,222876.99999999997,243
kroA150,G2 s,220387.99999999997,1041
kroA150,G3_1 s,214463.0,1519
kroA150,G4_1 s,219498.99999999997,1879
kroA150,G6_V1_3 s,216526.99999999997,123
kroA150,G6_V0_1 s,223937.99999999997,2573
kroA150,Linear,225393,21595
kroA150,GeometricV1,221952,21998
kroA150,GeometricV2,218853,12490
kroA150,LogarithmicV1,213433,24890
kroA150,LogarithmicV2,213679,26810
kroB200,E d,290289.0,2220
kroB200,F d,288011.0,2219
kroB200,G d,289461.0,957
kroB200,G2 d,285388.99999999994,672
kroB200,G3_1 d,287270.0,311
kroB200,G4_1 d,284903.0,2577
kroB200,G6_V1_3 d,280927.0,4888
kroB200,G6_V0_1 d,291737.0,2718
kroB200,E s,287735.0,2019
kroB200,F s,284239.0,2855
kroB200,G s,288691.0,3264
kroB200,G2 s,289725.0,1378
kroB200,G3_1 s,293884.99999999994,2830
kroB200,G4_1 s,281426.0,1364
kroB200,G6_V1_3 s,285592.99999999994,4829
kroB200,G6_V0_1 s,284927.0,2429
kroB200,Linear,275840,43007
kroB200,GeometricV1,289667,27011
kroB200,GeometricV2,288256,30701
kroB200,LogarithmicV1,292323,42053
kroB200,LogarithmicV2,288294,49272
kroB150,E d,215978.0,2702
kroB150,F d,224557.0,2410
kroB150,G d,224229.0,441
kroB150,G2 d,220865.0,3098
kroB150,G3_1 d,216900.0,2613
kroB150,G4_1 d,219151.0,78
kroB150,G6_V1_3 d,218934.0,3116
kroB150,G6_V0_1 d,214201.0,1950
kroB150,E s,213225.0,1943
kroB150,F s,215552.0,3028
kroB150,G s,212261.0,26
kroB150,G2 s,215724.0,602
kroB150,G3_1 s,211196.0,50
kroB150,G4_1 s,218102.0,1639
kroB150,G6_V1_3 s,216538.0,898
kroB150,G6_V0_1 s,217065.0,2805
kroB150,Linear,214341,26379
kroB150,GeometricV1,219837,19236
kroB150,GeometricV2,211093,14505
kroB150,LogarithmicV1,209597,8024
kroB150,LogarithmicV2,218343,28626
kroA200,E d,296078.0,4494
kroA200,F d,295777.0,1145
kroA200,G d,289614.0,2496
kroA200,G2 d,296809.0,4788
kroA200,G3_1 d,299183.0,1689
kroA200,G4_1 d,290401.0,1675
kroA200,G6_V1_3 d,298079.0,5000
kroA200,G6_V0_1 d,291407.0,2079
kroA200,E s,291932.0,107
kroA200,F s,287359.00000000006,3825
kroA200,G s,300010.0,1349
kroA200,G2 s,295730.0,4476
kroA200,G3_1 s,299215.0,1077
kroA200,G4_1 s,285111.0,3657
kroA200,G6_V1_3 s,301862.0,3216
kroA200,G6_V0_1 s,295644.0,1385
kroA200,Linear,300918,1094
kroA200,GeometricV1,289772,35409
kroA200,GeometricV2,298423,14589
kroA200,LogarithmicV1,293319,26811
kroA200,LogarithmicV2,294926,644
kroA150,E d,216021.0,899
kroA150,F d,212701.0,1330
kroA150,G d,219059.99999999997,1763
kroA150,G2 d,215124.99999999997,2980
kroA150,G3_1 d,219413.99999999997,3051
kroA150,G4_1 d,221832.0,1185
kroA150,G6_V1_3 d,212238.99999999997,2150
kroA150,G6_V0_1 d,215027.99999999997,1232
kroA150,E s,220851.0,3168
kroA150,F s,218829.0,521
kroA150,G s,220537.99999999997,3016
kroA150,G2 s,219298.0,2535
kroA150,G3_1 s,221356.99999999997,1315
kroA150,G4_1 s,220113.99999999997,3116
kroA150,G6_V1_3 s,218799.99999999997,137
kroA150,G6_V0_1 s,220723.99999999997,208
kroA150,Linear,219848,9259
kroA150,GeometricV1,222620,16191
kroA150,GeometricV2,224702,29435
kroA150,LogarithmicV1,215507,29894
kroA150,LogarithmicV2,217697,23402
kroA100,E d,144020.0,1749
kroA100,F d,142271.0,98
kroA100,G d,143055.0,1101
kroA100,G2 d,138409.0,503
kroA100,G3_1 d,142649.0,995
kroA100,G4_1 d,141727.0,1348
kroA100,G6_V1_3 d,139503.0,1536
kroA100,G6_V0_1 d,140414.0,2190
kroA100,E s,133308.0,1937
