dim,ts_name,best_value,steps_to_best_value
kroB100,G3_1 s,141273.0,844
kroB100,G4_1 s,135190.0,469
kroB100,G6_V1_3 s,141789.0,665
kroB100,G6_V0_1 s,140607.0,82
kroB100,Linear,138415,15919
kroB100,GeometricV1,138003,19949
kroB100,GeometricV2,138494,19551
kroB100,LogarithmicV1,135659,11120
kroB100,LogarithmicV2,131674,1938
kroB150,E d,220988.0,317
kroB150,F d,218323.0,467
kroB150,G d,216179.0,2022
kroB150,G2 d,219445.0,193
kroB150,G3_1 d,220893.0,846
kroB150,G4_1 d,222840.0,1232
kroB150,G6_V1_3 d,216944.0,212
kroB150,G6_V0_1 d,220971.0,477
kroB150,E s,219520.0,306
kroB150,F s,216842.0,207
kroB150,G s,222523.0,1807
kroB150,G2 s,211172.0,268
kroB150,G3_1 s,219236.0,2730
kroB150,G4_1 s,219053.0,2304
kroB150,G6_V1_3 s,212812.0,3048
kroB150,G6_V0_1 s,222001.0,1409
kroB150,Linear,214876,31226
kroB150,GeometricV1,218327,26888
kroB150,GeometricV2,214121,24576
kroB150,LogarithmicV1,219848,14446
kroB150,LogarithmicV2,218725,31494
kroA200,E d,295292.0,3081
kroA200,F d,295364.0,1365
kroA200,G d,297726.0,1447
kroA200,G2 d,279052.0,4565
kroA200,G3_1 d,296421.0,2032
kroA200,G4_1 d,296789.00000000006,2057
kroA200,G6_V1_3 d,294016.0,2677
kroA200,G6_V0_1 d,292929.0,1403
kroA200,E s,296733.00000000006,1725
kroA200,F s,295285.00000000006,770
kroA200,G s,296444.0,4937
kroA200,G2 s,288534.0,1286
kroA200,G3_1 s,291308.0,1861
kroA200,G4_1 s,296814.0,3680
kroA200,G6_V1_3 s,296253.0,4385
kroA200,G6_V0_1 s,292927.0,1071
kroA200,Linear,290699,42020
kroA200,GeometricV1,293546,11606
kroA200,GeometricV2,290388,33523
kroA200,LogarithmicV1,299293,36227
kroA200,LogarithmicV2,300024,35733
kroA200,E d,291732.0,927
kroA200,F d,281505.0,2713
kroA200,G d,299335.0,1025
kroA200,G2 d,290143.0,3466
kroA200,G3_1 d,299168.0,1083
kroA200,G4_1 d,299457.0,4026
kroA200,G6_V1_3 d,288776.0,2468
kroA200,G6_V0_1 d,284989.00000000006,3957
kroA200,E s,291215.00000000006,426
kroA200,F s,298652.0,1943
kroA200,G s,297501.0,3066
kroA200,G2 s,293463.0,1181
kroA200,G3_1 s,300125.0,4302
kroA200,G4_1 s,296594.00000000006,4336
kroA200,G6_V1_3 s,294780.00000000006,1780
kroA200,G6_V0_1 s,294919.00000000006,1153
kroA200,Linear,297524,49119
kroA200,GeometricV1,290503,29244
kroA200,GeometricV2,294682,24484
kroA200,LogarithmicV1,293418,38398
kroA200,LogarithmicV2,296502,15081
kroB100,E d,135040.0,1665
kroB100,F d,137477.0,1241
kroB100,G d,134287.0,481
kroB100,G2 d,141784.0,812
kroB100,G3_1 d,136511.0,783
kroB100,G4_1 d,138166.0,700
kroB100,G6_V1_3 d,135399.0,1352
kroB100,G6_V0_1 d,136402.0,53
kroB100,E s,137612.0,1853
kroB100,F s,138153.0,876
kroB100,G s,141503.0,1450
kroB100,G2 s,136025.0,90
kroB100,G3_1 s,138765.0,180
kroB100,G4_1 s,140065.0,1485
kroB100,G6_V1_3 s,137073.0,151
kroB100,G6_V0_1 s,138985.0,796
kroB100,Linear,142243,10224
kroB100,GeometricV1,134351,20268
kroB100,GeometricV2,139337,11123
kroB100,LogarithmicV1,137174,18081
kroB100,LogarithmicV2,136999,20988
kroB100,E d,138935.0,1781
kroB100,F d,135983.0,2127
kroB100,G d,139382.0,487
kroB100,G2 d,139986.0,907
kroB100,G3_1 d,137295.0,622
kroB100,G4_1 d,138241.0,329
kroB100,G6_V1_3 d,140803.0,1333
kroB100,G6_V0_1 d,138685.0,1667
kroB100,E s,131682.0,70
kroB100,F s,135650.0,594
kroB100,G s,134960.0,857
kroB100,G2 s,140436.0,2112
kroB100,G3_1 s,137482.0,1397
kroB100,G4_1 s,138150.0,1346
kroB100,G6_V1_3 s,141743.0,188
kroB100,G6_V0_1 s,134470.0,302
kroB100,Linear,139745,5669
kroB100,GeometricV1,140514,4672
kroB100,GeometricV2,140176,16026
kroB100,LogarithmicV1,133732,11920
kroB100,LogarithmicV2,140679,6809
kroA150,E d,219672.99999999997,570
kroA150,F d,220166.99999999997,1053
kroA150,G d,220141.0,2537
kroA150,G2 d,208274.99999999997,3079
kroA150,G3_1 d,218292.99999999997,1520
kroA150,G4_1 d,221265.99999999997,410
kroA150,G6_V1_3 d,218193.99999999997,410
kroA150,G6_V0_1 d,221845.99999999997,2994
kroA150,E s,219113.99999999997,2094
kroA150,F s,220208.99999999997,257
kroA150,G s,210160.99999999997,1631
kroA150,G2 s,224017.99999999997,732
kroA150,G3_1 s,212062.0,2345
kroA150,G4_1 s,219228.99999999997,772
kroA150,G6_V1_3 s,221508.99999999997,1841
kroA150,G6_V0_1 s,221726.99999999997,2512
kroA150,Linear,216296,15628
kroA150,GeometricV1,224204,7523
kroA150,GeometricV2,221506,25179
kroA150,LogarithmicV1,214392,12109
kroA150,LogarithmicV2,217363,13004
kroA100,E d,143349.0,1207
kroA100,F d,140073.0,135
kroA100,G d,142110.0,1058
kroA100,G2 d,143547.0,1419
kroA100,G3_1 d,141676.0,971
kroA100,G4_1 d,140318.0,1625
kroA100,G6_V1_3 d,142446.0,2086
kroA100,G6_V0_1 d,141235.0,438
kroA100,E s,141092.0,793
kroA100,F s,136342.0,2111
kroA100,G s,140474.0,742
kroA100,G2 s,142874.0,1255
kroA100,G3_1 s,128649.0,2057
kroA100,G4_1 s,140571.0,200
kroA100,G6_V1_3 s,139922.0,235
kroA100,G6_V0_1 s,141647.0,858
kroA100,Linear,138312,22084
kroA100,GeometricV1,137366,2139
kroA100,GeometricV2,140288,1969
kroA100,LogarithmicV1,141287,13878
kroA100,LogarithmicV2,140954,2949
kroB200,E d,288121.0,2730
kroB200,F d,293970.0,4860
kroB200,G d,295149.0,3553
kroB200,G2 d,290574.0,2529
kroB200,G3_1 d,287819.0,1597
kroB200,G4_1 d,285237.0,805
kroB200,G6_V1_3 d,281015.0,2584
kroB200,G6_V0_1 d,286179.0,2794
kroB200,E s,287351.0,1634
kroB200,F s,294901.99999999994,1805
kroB200,G s,292030.99999999994,1493
kroB200,G2 s,287586.0,2267
kroB200,G3_1 s,289229.0,925
kroB200,G4_1 s,291418.0,2678
kroB200,G6_V1_3 s,289386.0,2624
kroB200,G6_V0_1 s,289175.0,2180
kroB200,Linear,286916,28414
kroB200,GeometricV1,288197,42847
kroB200,GeometricV2,291216,5744
kroB200,LogarithmicV1,289583,39790
kroB200,LogarithmicV2,289200,17713
kroA150,E d,223806.99999999997,185
kroA150,F d,219626.0,176
kroA150,G d,218138.0,1347
kroA150,G2 d,221567.99999999997,1053
kroA150,G3_1 d,216875.99999999997,383
kroA150,G4_1 d,223577.99999999997,3013
kroA150,G6_V1_3 d,222385.0,113
kroA150,G6_V0_1 d,214391.99999999997,216
kroA150,E s,215791.99999999997,1921
kroA150,F s,220249.0,2109
kroA150,G s,221496.0,890
kroA150,G2 s,219032.0,2639
kroA150,G3_1 s,215802.99999999997,1182
kroA150,G4_1 s,219922.99999999997,2081
kroA150,G6_V1_3 s,217124.0,2301
kroA150,G6_V0_1 s,218353.99999999997,331
kroA150,Linear,218092,2359
kroA150,GeometricV1,213205,23704
kroA150,GeometricV2,218513,17908
kroA150,LogarithmicV1,215056,18710
kroA150,LogarithmicV2,221493,28720
kroA200,E d,298770.0,3347
kroA200,F d,298522.0,4523
kroA200,G d,296357.0,3088
kroA200,G2 d,293796.0,4792
kroA200,G3_1 d,281374.0,4430
kroA200,G4_1 d,296267.0,1337
kroA200,G6_V1_3 d,296572.0,751
kroA200,G6_V0_1 d,294568.0,389
kroA200,E s,291458.00000000006,3042
kroA200,F s,296663.0,1387
kroA200,G s,299378.0,3322
kroA200,G2 s,298224.00000000006,568
kroA200,G3_1 s,294854.0,2011
kroA200,G4_1 s,300773.0,4076
kroA200,G6_V1_3 s,284679.00000000006,2494
kroA200,G6_V0_1 s,298964.00000000006,3770
kroA200,Linear,293051,47860
kroA200,GeometricV1,286296,29232
kroA200,GeometricV2,292067,21257
kroA200,LogarithmicV1,298063,2982
kroA200,LogarithmicV2,298728,26763
kroA100,E d,135771.0,620
kroA100,F d,140110.0,61
kroA100,G d,140315.0,723
kroA100,G2 d,138773.0,1521
kroA100,G3_1 d,141587.0,622
kroA100,G4_1 d,139550.0,1129
kroA100,G6_V1_3 d,140762.0,268
kroA100,G6_V0_1 d,138471.0,958
kroA100,E s,138446.0,944
kroA100,F s,139830.0,497
kroA100,G s,141383.0,399
kroA100,G2 s,141668.0,1766
kroA100,G3_1 s,140218.0,471
kroA100,G4_1 s,139402.0,1590
kroA100,G6_V1_3 s,139501.0,1846
kroA100,G6_V0_1 s,140568.0,860
kroA100,Linear,143785,22451
kroA100,GeometricV1,140128,6670
kroA100,GeometricV2,135211,18427
kroA100,LogarithmicV1,142122,8919
kroA100,LogarithmicV2,138710,5901
kroB150,E d,219774.0,19
kroB150,F d,213050.0,997
kroB150,G d,219379.0,663
kroB150,G2 d,220229.99999999997,2755
kroB150,G3_1 d,215736.0,121
kroB150,G4_1 d,221470.0,1384
kroB150,G6_V1_3 d,215082.0,278
kroB150,G6_V0_1 d,222511.0,1328
kroB150,E s,216173.0,2168
kroB150,F s,218632.0,2264
kroB150,G s,208486.0,3110
kroB150,G2 s,215098.0,1268
kroB150,G3_1 s,216555.0,310
kroB150,G4_1 s,211996.0,1748
kroB150,G6_V1_3 s,219652.0,2746
kroB150,G6_V0_1 s,222314.0,1251
kroB150,Linear,215119,20988
kroB150,GeometricV1,217989,2846
kroB150,GeometricV2,215959,13043
kroB150,LogarithmicV1,219682,8674
kroB150,LogarithmicV2,220943,22330
kroA200,E d,295071.00000000006,4357
kroA200,F d,285692.00000000006,2568
kroA200,G d,295280.0,1028
kroA200,G2 d,291349.00000000006,1103
kroA200,G3_1 d,302235.00000000006,1014
kroA200,G4_1 d,294264.00000000006,4254
kroA200,G6_V1_3 d,291497.0,4229
kroA200,G6_V0_1 d,293747.0,484
kroA200,E s,300060.00000000006,4638
kroA200,F s,297852.0,1033
kroA200,G s,298712.0,1047
kroA200,G2 s,298397.0,2190
kroA200,G3_1 s,289159.0,1088
kroA200,G4_1 s,295963.0,3181
kroA200,G6_V1_3 s,292761.0,1327
kroA200,G6_V0_1 s,288840.0,4967
kroA200,Linear,293405,33605
kroA200,GeometricV1,289150,30729
kroA200,GeometricV2,294234,15696
kroA200,LogarithmicV1,291475,6596
kroA200,LogarithmicV2,297659,43892
kroB100,E d,141522.0,1043
kroB100,F d,140634.0,270
kroB100,G d,140973.0,977
kroB100,G2 d,137241.0,1363
kroB100,G3_1 d,142601.0,1092
kroB100,G4_1 d,137085.0,1054
kroB100,G6_V1_3 d,134767.0,1328
kroB100,G6_V0_1 d,138077.0,338
kroB100,E s,138791.0,696
kroB100,F s,123627.00000000001,760
kroB100,G s,133985.0,1045
kroB100,G2 s,135213.0,199
kroB100,G3_1 s,137971.0,2156
kroB100,G4_1 s,128439.0,1326
kroB100,G6_V1_3 s,140558.0,344
kroB100,G6_V0_1 s,139038.0,1075
kroB100,Linear,137633,15104
kroB100,GeometricV1,142546,2427
kroB100,GeometricV2,128539,16121
kroB100,LogarithmicV1,140051,6137
kroB100,LogarithmicV2,140865,12452
kroB150,E d,215521.0,388
kroB150,F d,219744.0,1893
kroB150,G d,221094.0,859
kroB150,G2 d,221253.0,1497
kroB150,G3_1 d,222345.0,3095
kroB150,G4_1 d,211143.0,2179
kroB150,G6_V1_3 d,216764.0,1725
kroB150,G6_V0_1 d,210131.0,2902
kroB150,E s,215715.0,691
kroB150,F s,219577.0,972
kroB150,G s,219578.0,1621
kroB150,G2 s,220515.0,530
kroB150,G3_1 s,219341.0,801
kroB150,G4_1 s,210896.0,822
kroB150,G6_V1_3 s,216020.0,1752
kroB150,G6_V0_1 s,219123.99999999997,2601
kroB150,Linear,223057,27051
kroB150,GeometricV1,211885,17444
kroB150,GeometricV2,215243,17938
kroB150,LogarithmicV1,216221,10541
kroB150,LogarithmicV2,220349,22846
kroB200,E d,289258.0,2451
kroB200,F d,287819.0,1542
kroB200,G d,290991.0,504
kroB200,G2 d,291252.0,3912
kroB200,G3_1 d,293897.99999999994,4163
kroB200,G4_1 d,279548.0,581
kroB200,G6_V1_3 d,294275.0,3171
kroB200,G6_V0_1 d,288351.0,1169
kroB200,E s,294435.0,4935
kroB200,F s,293389.0,3393
kroB200,G s,284428.0,4408
kroB200,G2 s,291875.0,239
kroB200,G3_1 s,293091.0,2954
kroB200,G4_1 s,294886.0,2301
kroB200,G6_V1_3 s,290076.0,1512
kroB200,G6_V0_1 s,288172.0,4663
kroB200,Linear,287148,7571
kroB200,GeometricV1,290735,45049
kroB200,GeometricV2,288799,17458
kroB200,LogarithmicV1,283827,3801
kroB200,LogarithmicV2,292697,46141
kroB150,E d,220063.0,1711
kroB150,F d,219688.0,500
kroB150,G d,216402.0,905
kroB150,G2 d,219729.0,754
kroB150,G3_1 d,211787.0,2509
kroB150,G4_1 d,224795.0,2150
kroB150,G6_V1_3 d,213650.0,3119
kroB150,G6_V0_1 d,215226.0,993
kroB150,E s,217121.0,1678
kroB150,F s,215310.0,2226
kroB150,G s,220616.0,2348
kroB150,G2 s,219418.99999999997,1290
kroB150,G3_1 s,218102.0,775
kroB150,G4_1 s,216055.0,467
kroB150,G6_V1_3 s,215143.0,1032
kroB150,G6_V0_1 s,217689.99999999997,185
kroB150,Linear,215185,28696
kroB150,GeometricV1,217809,12227
kroB150,GeometricV2,219650,8914
kroB150,LogarithmicV1,219641,29699
kroB150,LogarithmicV2,216449,11854
kroA150,E d,220696.0,730
kroA150,F d,217992.99999999997,1555
kroA150,G d,221179.99999999997,2123
kroA150,G2 d,216865.99999999997,569
kroA150,G3_1 d,220715.0,151
kroA150,G4_1 d,217016.0,2807
kroA150,G6_V1_3 d,219607.0,161
kroA150,G6_V0_1 d,222337.99999999997,2986
kroA150,E s,222941.99999999997,995
kroA150,F s,219108.0,2769
kroA150,G s,224573.99999999997,2298
kroA150,G2 s,224071.99999999997,1752
kroA150,G3_1 s,220551.99999999997,2826
kroA150,G4_1 s,220753.0,302
kroA150,G6_V1_3 s,219103.0,1136
kroA150,G6_V0_1 s,218166.99999999997,610
kroA150,Linear,216452,30828
kroA150,GeometricV1,217680,15581
kroA150,GeometricV2,222964,26031
kroA150,LogarithmicV1,218453,11818
kroA150,LogarithmicV2,222180,4320
kroA150,E d,215704.0,1872
kroA150,F d,222439.99999999997,1693
kroA150,G d,212091.99999999997,65
kroA150,G2 d,217085.99999999997,2209
kroA150,G3_1 d,220637.99999999997,604
kroA150,G4_1 d,218504.0,1523
kroA150,G6_V1_3 d,207636.0,326
kroA150,G6_V0_1 d,221211.0,1830
kroA150,E s,219696.99999999997,3109
kroA150,F s,219089.99999999997,359
kroA150,G s,218875.99999999997,1559
kroA150,G2 s,217572.99999999997,51
kroA150,G3_1 s,218624.99999999997,1503
kroA150,G4_1 s,222236.99999999997,2495
kroA150,G6_V1_3 s,219493.99999999997,1207
kroA150,G6_V0_1 s,220993.99999999997,1714
kroA150,Linear,220963,21210
kroA150,GeometricV1,211074,9766
kroA150,GeometricV2,220512,4662
kroA150,LogarithmicV1,223968,5629
kroA150,LogarithmicV2,215035,186
kroB100,E d,140567.0,1456
kroB100,F d,137299.0,1749
kroB100,G d,141503.0,169
kroB100,G2 d,136281.0,308
kroB100,G3_1 d,136652.0,822
kroB100,G4_1 d,135222.0,344
kroB100,G6_V1_3 d,135635.0,1580
kroB100,G6_V0_1 d,141023.0,1531
kroB100,E s,135246.0,1122
kroB100,F s,139102.0,656
kroB100,G s,136357.0,727
kroB100,G2 s,135703.0,1562
kroB100,G3_1 s,135092.0,489
kroB100,G4_1 s,137652.0,2200
kroB100,G6_V1_3 s,136359.0,1236
kroB100,G6_V0_1 s,134933.0,1722
kroB100,Linear,136445,14784
kroB100,GeometricV1,130629,8923
kroB100,GeometricV2,139338,11295
kroB100,LogarithmicV1,139144,15259
kroB100,LogarithmicV2,142058,14335
kroB200,E d,293123.99999999994,4688
kroB200,F d,291757.0,2155
kroB200,G d,296480.0,3278
kroB200,G2 d,288632.99999999994,4094
kroB200,G3_1 d,288044.0,3655
kroB200,G4_1 d,283218.0,4428
kroB200,G6_V1_3 d,295673.0,622
kroB200,G6_V0_1 d,290999.0,3231
kroB200,E s,291746.99999999994,4018
kroB200,F s,292990.0,4186
kroB200,G s,286169.0,401
kroB200,G2 s,291845.0,2591
kroB200,G3_1 s,288800.99999999994,907
kroB200,G4_1 s,292840.0,2633
kroB200,G6_V1_3 s,296456.0,4479
kroB200,G6_V0_1 s,293405.0,1463
kroB200,Linear,290161,42470
kroB200,GeometricV1,291179,2286
kroB200,GeometricV2,291281,32856
kroB200,LogarithmicV1,288331,27506
kroB200,LogarithmicV2,286546,14178
kroA100,E d,139569.0,852
kroA100,F d,134467.0,1277
kroA100,G d,136170.0,121
kroA100,G2 d,136997.0,834
kroA100,G3_1 d,133386.0,1536
kroA100,G4_1 d,138865.0,858
kroA100,G6_V1_3 d,138229.0,1183
kroA100,G6_V0_1 d,140615.0,728
kroA100,E s,143789.0,2135
kroA100,F s,145034.0,1877
kroA100,G s,135437.0,1137
kroA100,G2 s,139245.0,284
kroA100,G3_1 s,140983.0,313
kroA100,G4_1 s,136342.0,89
kroA100,G6_V1_3 s,141174.0,172
kroA100,G6_V0_1 s,139907.0,1214
kroA100,Linear,140900,3256
kroA100,GeometricV1,138958,13850
kroA100,GeometricV2,140773,12648
kroA100,LogarithmicV1,142324,729
kroA100,LogarithmicV2,143266,16417
kroB200,E d,289288.99999999994,3104
kroB200,F d,288886.0,1893
kroB200,G d,289418.99999999994,1426
kroB200,G2 d,290212.0,4101
kroB200,G3_1 d,293885.99999999994,3945
kroB200,G4_1 d,295480.99999999994,74
kroB200,G6_V1_3 d,291404.0,1467
kroB200,G6_V0_1 d,291398.99999999994,3163
kroB200,E s,290003.0,4381
kroB200,F s,290129.0,3514
kroB200,G s,293543.0,1872
kroB200,G2 s,291634.0,2528
kroB200,G3_1 s,285906.0,1192
kroB200,G4_1 s,285757.0,2008
kroB200,G6_V1_3 s,290254.99999999994,121
kroB200,G6_V0_1 s,288098.0,1335
kroB200,Linear,292930,31919
kroB200,GeometricV1,279343,12333
kroB200,GeometricV2,288069,44631
kroB200,LogarithmicV1,293876,36808
kroB200,LogarithmicV2,291886,46924
kroB150,E d,216684.0,2289
kroB150,F d,217135.0,2158
kroB150,G d,218835.0,2730
kroB150,G2 d,216837.0,2633
kroB150,G3_1 d,217211.0,284
kroB150,G4_1 d,220233.0,3083
kroB150,G6_V1_3 d,212978.99999999997,2173
kroB150,G6_V0_1 d,219388.0,1694
kroB150,E s,220146.0,1865
kroB150,F s,215346.0,2855
kroB150,G s,212685.0,1210
kroB150,G2 s,220137.0,1953
kroB150,G3_1 s,218891.0,437
kroB150,G4_1 s,214834.0,1379
kroB150,G6_V1_3 s,222276.0,1488
kroB150,G6_V0_1 s,215952.99999999997,1515
kroB150,Linear,217088,24489
kroB150,GeometricV1,219983,24744
kroB150,GeometricV2,215798,16172
kroB150,LogarithmicV1,218882,11355
kroB150,LogarithmicV2,216419,21679
kroA200,E d,296719.0,558
kroA200,F d,294833.00000000006,3931
kroA200,G d,294557.0,3000
kroA200,G2 d,292141.0,2553
kroA200,G3_1 d,299068.0,155
kroA200,G4_1 d,293758.0,3624
kroA200,G6_V1_3 d,299227.0,3591
kroA200,G6_V0_1 d,296199.0,1252
kroA200,E s,283244.00000000006,645
kroA200,F s,295046.0,1209
kroA200,G s,295559.0,3770
kroA200,G2 s,292589.0,2326
kroA200,G3_1 s,292521.0,1819
kroA200,G4_1 s,296561.0,4205
kroA200,G6_V1_3 s,297542.0,1996
kroA200,G6_V0_1 s,295851.00000000006,2931
kroA200,Linear,299849,16136
kroA200,GeometricV1,285131,12408
kroA200,GeometricV2,295517,34171
kroA200,LogarithmicV1,298687,44356
kroA200,LogarithmicV2,294655,42603
kroB100,E d,137145.0,2237
kroB100,F d,138751.0,629
kroB100,G d,138549.0,96
kroB100,G2 d,134932.0,1551
kroB100,G3_1 d,141401.0,160
kroB100,G4_1 d,140415.0,748
kroB100,G6_V1_3 d,137116.0,324
kroB100,G6_V0_1 d,133287.0,1620
kroB100,E s,138753.0,1048
kroB100,F s,137993.0,1712
kroB100,G s,140577.0,1131
kroB100,G2 s,137391.0,208
kroB100,G3_1 s,141143.0,576
kroB100,G4_1 s,132968.0,338
kroB100,G6_V1_3 s,139151.0,30
kroB100,G6_V0_1 s,142422.0,1244
kroB100,Linear,139873,8282
kroB100,GeometricV1,142189,10812
kroB100,GeometricV2,135029,14071
kroB100,LogarithmicV1,139582,21487
kroB100,LogarithmicV2,134240,9339
kroA100,E d,142807.0,231
kroA100,F d,135317.0,1215
kroA100,G d,140733.0,270
kroA100,G2 d,140049.0,852
kroA100,G3_1 d,136546.0,471
kroA100,G4_1 d,145398.0,1458
kroA100,G6_V1_3 d,140848.0,92
kroA100,G6_V0_1 d,139204.0,1976
kroA100,E s,139663.0,2054
kroA100,F s,140524.0,1751
kroA100,G s,138472.0,1376
kroA100,G2 s,141827.0,595
kroA100,G3_1 s,138226.0,813
kroA100,G4_1 s,133820.0,1157
kroA100,G6_V1_3 s,138391.0,1093
kroA100,G6_V0_1 s,138101.0,760
kroA100,Linear,139610,20806
kroA100,GeometricV1,139303,4239
kroA100,GeometricV2,139903,12722
kroA100,LogarithmicV1,138670,20626
kroA100,LogarithmicV2,139754,1989
kroA200,E d,295238.0,1846
kroA200,F d,297786.00000000006,4960
kroA200,G d,294806.0,2947
kroA200,G2 d,287906.0,1824
kroA200,G3_1 d,287521.0,3658
kroA200,G4_1 d,297996.0,868
kroA200,G6_V1_3 d,288523.0,4081
kroA200,G6_V0_1 d,296129.00000000006,3777
kroA200,E s,303308.0,387
kroA200,F s,300083.0,489
kroA200,G s,295450.0,221
kroA200,G2 s,291840.0,3052
kroA200,G3_1 s,294114.0,1928
kroA200,G4_1 s,288580.0,4731
kroA200,G6_V1_3 s,293910.0,1815
kroA200,G6_V0_1 s,296473.0,1889
kroA200,Linear,291628,29675
kroA200,GeometricV1,298151,45877
kroA200,GeometricV2,291333,2692
kroA200,LogarithmicV1,295350,32952
kroA200,LogarithmicV2,296293,11980
kroB150,E d,209527.0,1173
kroB150,F d,211904.0,1207
kroB150,G d,219811.0,1245
kroB150,G2 d,220183.0,2909
kroB150,G3_1 d,220562.0,1781
kroB150,G4_1 d,214215.0,2672
kroB150,G6_V1_3 d,219908.0,1925
kroB150,G6_V0_1 d,214703.0,2791
kroB150,E s,218559.0,284
kroB150,F s,210852.0,1131
kroB150,G s,218371.0,2628
kroB150,G2 s,212824.0,1538
kroB150,G3_1 s,217317.0,1775
kroB150,G4_1 s,215280.0,2497
kroB150,G6_V1_3 s,223493.0,861
kroB150,G6_V0_1 s,213383.0,2166
kroB150,Linear,218147,8495
kroB150,GeometricV1,214647,20654
kroB150,GeometricV2,220026,23184
kroB150,LogarithmicV1,214738,19310
kroB150,LogarithmicV2,213139,31081
kroB150,E d,222364.0,1749
kroB150,F d,213822.99999999997,2932
kroB150,G d,221386.0,2150
kroB150,G2 d,218823.0,1249
kroB150,G3_1 d,221447.0,2802
kroB150,G4_1 d,217337.99999999997,2704
kroB150,G6_V1_3 d,202998.0,2960
kroB150,G6_V0_1 d,216250.0,574
kroB150,E s,219964.0,2098
kroB150,F s,221001.0,2256
kroB150,G s,220934.99999999997,405
kroB150,G2 s,220308.0,2978
kroB150,G3_1 s,213490.0,2753
kroB150,G4_1 s,217550.99999999997,389
kroB150,G6_V1_3 s,216352.0,3159
kroB150,G6_V0_1 s,216143.0,1242
kroB150,Linear,216674,9646
kroB150,GeometricV1,210020,27614
kroB150,GeometricV2,218386,31005
kroB150,LogarithmicV1,217040,11356
kroB150,LogarithmicV2,214728,9448
kroA150,E d,222612.99999999997,2209
kroA150,F d,222043.0,903
kroA150,G d,210929.0,201
kroA150,G2 d,220372.99999999997,2654
kroA150,G3_1 d,220084.99999999997,1314
kroA150,G4_1 d,209861.0,1964
kroA150,G6_V1_3 d,214062.99999999997,1354
kroA150,G6_V0_1 d,223873.99999999997,2482
kroA150,E s,219151.99999999997,1374
kroA150,F s,222103.0,442
kroA150,G s,216558.99999999997,2546
kroA150,G2 s,217723.99999999997,568
kroA150,G3_1 s,213878.99999999997,525
kroA150,G4_1 s,223521.99999999997,2447
kroA150,G6_V1_3 s,218740.99999999997,2710
kroA150,G6_V0_1 s,221220.99999999997,2707
kroA150,Linear,216103,26428
kroA150,GeometricV1,223281,29274
kroA150,GeometricV2,219654,11195
kroA150,LogarithmicV1,220999,10979
kroA150,LogarithmicV2,222246,19905
kroA150,E d,211640.99999999997,307
kroA150,F d,222485.0,227
kroA150,G d,221132.99999999997,945
kroA150,G2 d,221032.99999999997,3059
kroA150,G3_1 d,218033.99999999997,2676
kroA150,G4_1 d,217478.99999999997,1424
kroA150,G6_V1_3 d,222223.99999999997,2473
kroA150,G6_V0_1 d,211346.99999999997,3106
kroA150,E s,222724.99999999997,1428
kroA150,F s,216943.99999999997,2548
kroA150,G s,219437.99999999997,1624
kroA150,G2 s,217889.99999999997,2953
kroA150,G3_1 s,216401.99999999997,2906
kroA150,G4_1 s,219818.99999999997,1116
kroA150,G6_V1_3 s,219070.0,2251
kroA150,G6_V0_1 s,217008.99999999997,972
kroA150,Linear,219089,3447
kroA150,GeometricV1,218739,7368
kroA150,GeometricV2,212965,1311
kroA150,LogarithmicV1,217864,16980
kroA150,LogarithmicV2,214526,9290
kroB100,E d,136625.0,839
kroB100,F d,132305.0,1149
kroB100,G d,134251.0,693
kroB100,G2 d,132896.0,1080
kroB100,G3_1 d,140211.0,747
kroB100,G4_1 d,138758.0,514
kroB100,G6_V1_3 d,142575.0,291
kroB100,G6_V0_1 d,134578.0,830
kroB100,E s,138315.0,1777
kroB100,F s,139287.0,1742
kroB100,G s,134687.0,428
kroB100,G2 s,139430.0,1019
kroB100,G3_1 s,137942.0,440
kroB100,G4_1 s,135946.0,177
kroB100,G6_V1_3 s,137538.0,1047
kroB100,G6_V0_1 s,138293.0,1769
kroB100,Linear,137806,17142
kroB100,GeometricV1,141214,480
kroB100,GeometricV2,138858,17095
kroB100,LogarithmicV1,140214,5467
kroB100,LogarithmicV2,137614,10831
kroB150,E d,209813.0,2347
kroB150,F d,220105.0,451
kroB150,G d,216859.0,2951
kroB150,G2 d,219174.0,2505
kroB150,G3_1 d,219138.0,2696
kroB150,G4_1 d,217073.0,2881
kroB150,G6_V1_3 d,210909.0,2848
kroB150,G6_V0_1 d,221993.0,1598
kroB150,E s,223279.0,1478
kroB150,F s,219683.0,2745
kroB150,G s,221418.0,2223
kroB150,G2 s,212777.0,147
kroB150,G3_1 s,216793.0,2409
kroB150,G4_1 s,219011.0,1922
kroB150,G6_V1_3 s,211980.0,3067
kroB150,G6_V0_1 s,218866.0,1657
kroB150,Linear,211696,26219
kroB150,GeometricV1,215346,23200
kroB150,GeometricV2,214637,3521
kroB150,LogarithmicV1,217300,16811
kroB150,LogarithmicV2,214462,4664
kroB100,E d,134153.0,762
kroB100,F d,137348.0,619
kroB100,G d,132711.0,327
kroB100,G2 d,140559.0,2260
kroB100,G3_1 d,138407.0,1150
kroB100,G4_1 d,136289.0,306
kroB100,G6_V1_3 d,136776.0,2182
kroB100,G6_V0_1 d,139290.0,12
kroB100,E s,136893.0,1333
kroB100,F s,141056.0,2222
kroB100,G s,138333.0,915
kroB100,G2 s,140027.0,930
