dim,ts_name,best_value,steps_to_best_value
kroA150,GeometricV2,224314,25670
kroA150,LogarithmicV1,214798,10813
kroA150,LogarithmicV2,214827,23749
kroB200,E,290895.0,360
kroB200,F,282545.0,2082
kroB200,G,286512.0,4771
kroB200,G2,294515.99999999994,4854
kroB200,G3_1,295038.0,3277
kroB200,G4_1,293269.0,4560
kroB200,G6_V1_3,292596.99999999994,393
kroB200,G6_V0_1,273949.0,1015
kroB200,G6_V0_2,289235.0,4409
kroB200,G6_V0_3,287689.0,3326
kroB200,Linear,292170,15223
kroB200,GeometricV1,290051,33210
kroB200,GeometricV2,291583,26025
kroB200,LogarithmicV1,290472,49006
kroB200,LogarithmicV2,287149,47024
kroA150,E,221005.0,2474
kroA150,F,222529.99999999997,1813
kroA150,G,224084.0,2321
kroA150,G2,225108.99999999997,1711
kroA150,G3_1,215953.99999999997,3163
kroA150,G4_1,225207.99999999997,1195
kroA150,G6_V1_3,219458.0,1307
kroA150,G6_V0_1,217524.99999999997,2789
kroA150,G6_V0_2,223217.99999999997,1829
kroA150,G6_V0_3,223778.0,2971
kroA150,Linear,222458,350
kroA150,GeometricV1,220240,5747
kroA150,GeometricV2,217500,8115
kroA150,LogarithmicV1,220124,8232
kroA150,LogarithmicV2,215516,5222
kroB150,E,220415.0,1441
kroB150,F,219970.0,166
kroB150,G,216859.0,729
kroB150,G2,221048.0,778
kroB150,G3_1,221906.0,67
kroB150,G4_1,218849.0,200
kroB150,G6_V1_3,214882.0,2528
kroB150,G6_V0_1,217157.0,2638
kroB150,G6_V0_2,217656.0,544
kroB150,G6_V0_3,209774.0,1454
kroB150,Linear,218894,808
kroB150,GeometricV1,219324,11019
kroB150,GeometricV2,213427,14372
kroB150,LogarithmicV1,217849,7170
kroB150,LogarithmicV2,210834,29544
kroB200,E,291504.99999999994,1022
kroB200,F,290247.0,3837
kroB200,G,287459.99999999994,3490
kroB200,G2,287842.0,4871
kroB200,G3_1,290665.99999999994,4790
kroB200,G4_1,289786.0,679
kroB200,G6_V1_3,292351.99999999994,274
kroB200,G6_V0_1,285629.0,4960
kroB200,G6_V0_2,282533.0,2608
kroB200,G6_V0_3,289986.0,1368
kroB200,Linear,282992,38546
kroB200,GeometricV1,289605,23523
kroB200,GeometricV2,288029,15403
kroB200,LogarithmicV1,295844,34277
kroB200,LogarithmicV2,289449,33765
kroB150,E,214299.0,2891
kroB150,F,213864.0,2324
kroB150,G,221698.0,2754
kroB150,G2,220127.0,2988
kroB150,G3_1,220529.0,1995
kroB150,G4_1,218378.0,2754
kroB150,G6_V1_3,221263.0,1955
kroB150,G6_V0_1,205845.0,338
kroB150,G6_V0_2,214979.0,2068
kroB150,G6_V0_3,222137.0,1086
kroB150,Linear,220493,29389
kroB150,GeometricV1,221865,19343
kroB150,GeometricV2,219130,13980
kroB150,LogarithmicV1,220776,5653
kroB150,LogarithmicV2,216911,26033
kroB200,E,290035.99999999994,1657
kroB200,F,289236.99999999994,2479
kroB200,G,282214.0,4962
kroB200,G2,293626.99999999994,1013
kroB200,G3_1,282536.0,2839
kroB200,G4_1,286950.0,4980
kroB200,G6_V1_3,285191.0,1304
kroB200,G6_V0_1,291284.99999999994,2948
kroB200,G6_V0_2,290716.99999999994,998
kroB200,G6_V0_3,289904.0,1800
kroB200,Linear,290881,43032
kroB200,GeometricV1,291102,42159
kroB200,GeometricV2,294208,45237
kroB200,LogarithmicV1,289460,10616
kroB200,LogarithmicV2,291503,35672
kroB200,E,289491.0,968
kroB200,F,291989.0,4617
kroB200,G,288098.0,4565
kroB200,G2,291699.0,3426
kroB200,G3_1,284854.0,2534
kroB200,G4_1,292133.99999999994,1704
kroB200,G6_V1_3,283779.99999999994,2836
kroB200,G6_V0_1,289104.0,2207
kroB200,G6_V0_2,290155.0,3275
kroB200,G6_V0_3,291087.0,3320
kroB200,Linear,288593,29947
kroB200,GeometricV1,292997,18839
kroB200,GeometricV2,288772,27749
kroB200,LogarithmicV1,290245,30910
kroB200,LogarithmicV2,294053,19551
kroB150,E,217844.0,592
kroB150,F,214686.0,2436
kroB150,G,216701.0,2416
kroB150,G2,212956.0,2378
kroB150,G3_1,215736.0,2918
kroB150,G4_1,214078.0,29
kroB150,G6_V1_3,224718.0,1408
kroB150,G6_V0_1,220483.99999999997,2015
kroB150,G6_V0_2,222258.0,140
kroB150,G6_V0_3,216347.0,816
kroB150,Linear,217660,9564
kroB150,GeometricV1,217711,14889
kroB150,GeometricV2,220756,8444
kroB150,LogarithmicV1,217503,15046
kroB150,LogarithmicV2,207912,18967
kroB150,E,216206.99999999997,971
kroB150,F,218087.0,378
kroB150,G,219193.0,2954
kroB150,G2,210648.0,1980
kroB150,G3_1,213748.0,1903
kroB150,G4_1,214579.0,1812
kroB150,G6_V1_3,211398.0,1741
kroB150,G6_V0_1,220565.0,419
kroB150,G6_V0_2,215372.0,156
kroB150,G6_V0_3,218273.0,1515
kroB150,Linear,210049,21681
kroB150,GeometricV1,208377,18278
kroB150,GeometricV2,210919,3349
kroB150,LogarithmicV1,218566,11877
kroB150,LogarithmicV2,213599,25404
kroB150,E,214274.0,346
kroB150,F,216261.0,1136
kroB150,G,218209.0,2401
kroB150,G2,211337.0,291
kroB150,G3_1,219561.0,2297
kroB150,G4_1,219230.0,438
kroB150,G6_V1_3,211039.0,303
kroB150,G6_V0_1,215378.0,1099
kroB150,G6_V0_2,223980.0,1734
kroB150,G6_V0_3,218328.0,2389
kroB150,Linear,213135,28680
kroB150,GeometricV1,218342,22248
kroB150,GeometricV2,220592,18408
kroB150,LogarithmicV1,212009,19318
kroB150,LogarithmicV2,216105,5914
kroB100,E,135299.0,829
kroB100,F,136899.0,2243
kroB100,G,131876.0,960
kroB100,G2,128709.0,1229
kroB100,G3_1,142675.0,988
kroB100,G4_1,142360.0,121
kroB100,G6_V1_3,141145.0,461
kroB100,G6_V0_1,139266.0,346
kroB100,G6_V0_2,143644.0,1670
kroB100,G6_V0_3,135920.0,1335
kroB100,Linear,139181,2466
kroB100,GeometricV1,137162,17868
kroB100,GeometricV2,139822,13348
kroB100,LogarithmicV1,135433,12785
kroB100,LogarithmicV2,135825,12209
kroB100,E,137082.0,7
kroB100,F,139528.0,1318
kroB100,G,138446.0,450
kroB100,G2,138906.0,1402
kroB100,G3_1,138920.0,515
kroB100,G4_1,138988.0,37
kroB100,G6_V1_3,135992.0,311
kroB100,G6_V0_1,132755.0,2065
kroB100,G6_V0_2,140988.0,2106
kroB100,G6_V0_3,135787.0,813
kroB100,Linear,140158,2249
kroB100,GeometricV1,139187,20354
kroB100,GeometricV2,140489,6419
kroB100,LogarithmicV1,138988,4019
kroB100,LogarithmicV2,136040,6610
kroB100,E,138231.0,1040
kroB100,F,140575.0,310
kroB100,G,142632.0,1699
kroB100,G2,141840.0,972
kroB100,G3_1,138725.0,753
kroB100,G4_1,139825.0,1358
kroB100,G6_V1_3,139299.0,221
kroB100,G6_V0_1,137147.0,1469
kroB100,G6_V0_2,136740.0,112
kroB100,G6_V0_3,138070.0,74
kroB100,Linear,140161,6384
kroB100,GeometricV1,137566,6816
kroB100,GeometricV2,141721,17115
kroB100,LogarithmicV1,138182,4986
kroB100,LogarithmicV2,138106,12566
kroA100,E,136264.0,1366
kroA100,F,138760.0,1914
kroA100,G,135968.0,288
kroA100,G2,140978.0,1634
kroA100,G3_1,133838.0,576
kroA100,G4_1,134108.0,733
kroA100,G6_V1_3,142321.0,1171
kroA100,G6_V0_1,141389.0,605
kroA100,G6_V0_2,141146.0,832
kroA100,G6_V0_3,134173.0,143
kroA100,Linear,136216,16723
kroA100,GeometricV1,142853,19929
kroA100,GeometricV2,141855,10152
kroA100,LogarithmicV1,142206,2
kroA100,LogarithmicV2,140123,3217
kroA100,E,136999.0,1068
kroA100,F,141269.0,2125
kroA100,G,142546.0,2250
kroA100,G2,139300.0,1155
kroA100,G3_1,138354.0,1756
kroA100,G4_1,141119.0,1542
kroA100,G6_V1_3,143502.0,947
kroA100,G6_V0_1,139900.0,1162
kroA100,G6_V0_2,144905.0,1622
kroA100,G6_V0_3,138992.0,1149
kroA100,Linear,141454,22130
kroA100,GeometricV1,139688,18544
kroA100,GeometricV2,139288,6543
kroA100,LogarithmicV1,143053,22038
kroA100,LogarithmicV2,142287,21036
kroB200,E,287768.99999999994,3575
kroB200,F,285753.0,3135
kroB200,G,289042.99999999994,1687
kroB200,G2,294993.99999999994,2698
kroB200,G3_1,290760.0,3794
kroB200,G4_1,290577.99999999994,1838
kroB200,G6_V1_3,284273.0,1529
kroB200,G6_V0_1,288915.99999999994,1530
kroB200,G6_V0_2,290002.0,1631
kroB200,G6_V0_3,286776.0,1925
kroB200,Linear,292107,36238
kroB200,GeometricV1,280933,35961
kroB200,GeometricV2,290264,19670
kroB200,LogarithmicV1,290209,17524
kroB200,LogarithmicV2,293099,40590
kroA200,E,300833.0,2904
kroA200,F,300551.0,1469
kroA200,G,286408.00000000006,2821
kroA200,G2,298699.0,337
kroA200,G3_1,296951.0,913
kroA200,G4_1,296408.0,3645
kroA200,G6_V1_3,297579.0,2096
kroA200,G6_V0_1,291125.0,3854
kroA200,G6_V0_2,297996.0,28
kroA200,G6_V0_3,288000.0,3427
kroA200,Linear,287599,46341
kroA200,GeometricV1,295509,17439
kroA200,GeometricV2,296225,12310
kroA200,LogarithmicV1,298906,1445
kroA200,LogarithmicV2,300189,37790
kroA150,E,221767.0,199
kroA150,F,217130.99999999997,1487
kroA150,G,221214.0,1781
kroA150,G2,221326.99999999997,2008
kroA150,G3_1,221238.99999999997,1856
kroA150,G4_1,220626.0,1972
kroA150,G6_V1_3,220532.99999999997,661
kroA150,G6_V0_1,221432.99999999997,673
kroA150,G6_V0_2,224932.0,570
kroA150,G6_V0_3,222496.0,1875
kroA150,Linear,218039,5236
kroA150,GeometricV1,217588,20606
kroA150,GeometricV2,220734,17536
kroA150,LogarithmicV1,221671,16272
kroA150,LogarithmicV2,214839,20824
kroA100,E,138956.0,317
kroA100,F,140279.0,835
kroA100,G,143941.0,487
kroA100,G2,138858.0,913
kroA100,G3_1,143696.0,897
kroA100,G4_1,138511.0,1447
kroA100,G6_V1_3,139544.0,845
kroA100,G6_V0_1,132284.0,2027
kroA100,G6_V0_2,142412.0,671
kroA100,G6_V0_3,135403.0,1143
kroA100,Linear,141710,5255
kroA100,GeometricV1,139540,9135
kroA100,GeometricV2,141613,21096
kroA100,LogarithmicV1,139770,8496
kroA100,LogarithmicV2,142686,18681
kroA100,E,139236.0,892
kroA100,F,136553.0,592
kroA100,G,143013.0,1459
kroA100,G2,143138.0,1092
kroA100,G3_1,142860.0,722
kroA100,G4_1,141210.0,1457
kroA100,G6_V1_3,134430.0,319
kroA100,G6_V0_1,140826.0,255
kroA100,G6_V0_2,139368.0,36
kroA100,G6_V0_3,142503.0,485
kroA100,Linear,141834,5645
kroA100,GeometricV1,141727,8108
kroA100,GeometricV2,140943,4800
kroA100,LogarithmicV1,139430,4399
kroA100,LogarithmicV2,143309,9367
kroB150,E,214517.0,818
kroB150,F,213744.0,506
kroB150,G,216283.0,2016
kroB150,G2,220660.0,694
kroB150,G3_1,220950.99999999997,2527
kroB150,G4_1,219217.0,305
kroB150,G6_V1_3,215221.0,3092
kroB150,G6_V0_1,217199.0,1464
kroB150,G6_V0_2,220086.0,1593
kroB150,G6_V0_3,216811.0,2602
kroB150,Linear,221285,7609
kroB150,GeometricV1,216903,7517
kroB150,GeometricV2,219116,17105
kroB150,LogarithmicV1,211888,1274
kroB150,LogarithmicV2,217140,20199
kroA100,E,142245.0,2225
kroA100,F,141562.0,273
kroA100,G,139995.0,1201
kroA100,G2,138925.0,1733
kroA100,G3_1,139759.0,1441
kroA100,G4_1,134532.0,737
kroA100,G6_V1_3,140877.0,877
kroA100,G6_V0_1,139638.0,1775
kroA100,G6_V0_2,137913.0,573
kroA100,G6_V0_3,139776.0,183
kroA100,Linear,135561,5688
kroA100,GeometricV1,136733,12112
kroA100,GeometricV2,140805,9026
kroA100,LogarithmicV1,139671,18837
kroA100,LogarithmicV2,138510,2856
kroB200,E,286420.0,2547
kroB200,F,288587.0,4714
kroB200,G,292162.0,412
kroB200,G2,281817.0,3383
kroB200,G3_1,294142.99999999994,2720
kroB200,G4_1,288081.0,1372
kroB200,G6_V1_3,287225.0,583
kroB200,G6_V0_1,292140.0,2971
kroB200,G6_V0_2,281068.0,2398
kroB200,G6_V0_3,290194.0,3683
kroB200,Linear,289002,47513
kroB200,GeometricV1,288237,10203
kroB200,GeometricV2,286482,38462
kroB200,LogarithmicV1,291884,35125
kroB200,LogarithmicV2,290124,22958
kroA150,E,217640.99999999997,2210
kroA150,F,217979.99999999997,2834
kroA150,G,219659.99999999997,864
kroA150,G2,225321.99999999997,2175
kroA150,G3_1,225225.99999999997,1620
kroA150,G4_1,220951.0,1246
kroA150,G6_V1_3,222844.99999999997,2541
kroA150,G6_V0_1,219819.99999999997,1941
kroA150,G6_V0_2,214859.0,2265
kroA150,G6_V0_3,218127.0,1529
kroA150,Linear,217435,30799
kroA150,GeometricV1,224209,15871
kroA150,GeometricV2,221476,22442
kroA150,LogarithmicV1,222787,2601
kroA150,LogarithmicV2,224323,10031
kroA100,E,141140.0,1327
kroA100,F,140254.0,500
kroA100,G,142934.0,1198
kroA100,G2,142565.0,2216
kroA100,G3_1,140536.0,2236
kroA100,G4_1,144648.0,1550
kroA100,G6_V1_3,142413.0,1041
kroA100,G6_V0_1,140162.0,1674
kroA100,G6_V0_2,141898.0,45
kroA100,G6_V0_3,136520.0,1594
kroA100,Linear,132936,22240
kroA100,GeometricV1,142724,10428
kroA100,GeometricV2,137565,469
kroA100,LogarithmicV1,143886,5644
kroA100,LogarithmicV2,145254,18908
kroA150,E,224248.99999999997,1946
kroA150,F,216450.99999999997,1254
kroA150,G,217113.99999999997,1897
kroA150,G2,221806.99999999997,2157
kroA150,G3_1,222574.99999999997,3137
kroA150,G4_1,220421.99999999997,2490
kroA150,G6_V1_3,220478.99999999997,1989
kroA150,G6_V0_1,221865.99999999997,926
kroA150,G6_V0_2,220578.99999999997,799
kroA150,G6_V0_3,216160.99999999997,1632
kroA150,Linear,219959,15458
kroA150,GeometricV1,218273,4784
kroA150,GeometricV2,219988,10648
kroA150,LogarithmicV1,222434,2190
kroA150,LogarithmicV2,212677,4274
kroA150,E,222165.0,2859
kroA150,F,219748.0,1894
kroA150,G,217738.99999999997,1128
kroA150,G2,213232.99999999997,2321
kroA150,G3_1,222997.99999999997,628
kroA150,G4_1,218955.99999999997,1315
kroA150,G6_V1_3,221937.99999999997,2327
kroA150,G6_V0_1,219334.99999999997,536
kroA150,G6_V0_2,218783.0,3159
kroA150,G6_V0_3,223993.99999999997,2692
kroA150,Linear,218985,30181
kroA150,GeometricV1,221076,10010
kroA150,GeometricV2,218833,3365
kroA150,LogarithmicV1,219257,23117
kroA150,LogarithmicV2,219002,20750
kroB150,E,218627.0,1593
kroB150,F,221915.0,2220
kroB150,G,217230.0,1752
kroB150,G2,216670.0,1323
kroB150,G3_1,220106.0,1157
kroB150,G4_1,211587.0,487
kroB150,G6_V1_3,224203.0,2917
kroB150,G6_V0_1,218301.0,201
kroB150,G6_V0_2,222458.99999999997,491
kroB150,G6_V0_3,219885.0,890
kroB150,Linear,219167,12216
kroB150,GeometricV1,216494,17797
kroB150,GeometricV2,218268,15448
kroB150,LogarithmicV1,222411,29535
kroB150,LogarithmicV2,220053,28250
kroB100,E,134427.0,2091
kroB100,F,134045.0,118
kroB100,G,142268.0,990
kroB100,G2,136402.0,1094
kroB100,G3_1,139258.0,256
kroB100,G4_1,138812.0,277
kroB100,G6_V1_3,138765.0,2217
kroB100,G6_V0_1,133562.0,1042
kroB100,G6_V0_2,136485.0,1170
kroB100,G6_V0_3,137005.0,1263
kroB100,Linear,140190,9766
kroB100,GeometricV1,140088,21401
kroB100,GeometricV2,137687,5349
kroB100,LogarithmicV1,137435,14044
kroB100,LogarithmicV2,141353,2554
kroA200,E,290392.00000000006,528
kroA200,F,301887.0,2566
kroA200,G,295704.00000000006,3105
kroA200,G2,293695.00000000006,218
kroA200,G3_1,297078.00000000006,1669
kroA200,G4_1,289028.0,473
kroA200,G6_V1_3,296406.0,3093
kroA200,G6_V0_1,299119.00000000006,603
kroA200,G6_V0_2,287108.00000000006,3159
kroA200,G6_V0_3,292771.0,1632
kroA200,Linear,295444,42493
kroA200,GeometricV1,285452,38355
kroA200,GeometricV2,289719,30332
kroA200,LogarithmicV1,293703,26925
kroA200,LogarithmicV2,293340,27213
kroB150,E,219699.0,1255
kroB150,F,218329.0,2890
kroB150,G,215194.0,1364
kroB150,G2,216011.0,3136
kroB150,G3_1,217499.0,998
kroB150,G4_1,219475.0,764
kroB150,G6_V1_3,211738.0,2048
kroB150,G6_V0_1,220442.0,1746
kroB150,G6_V0_2,221486.0,1059
kroB150,G6_V0_3,212139.0,492
kroB150,Linear,214629,12078
kroB150,GeometricV1,221102,16433
kroB150,GeometricV2,220098,4114
kroB150,LogarithmicV1,221262,7582
kroB150,LogarithmicV2,221519,233
kroA150,E,218024.99999999997,2480
kroA150,F,211549.99999999997,538
kroA150,G,223223.99999999997,799
kroA150,G2,222957.99999999997,890
kroA150,G3_1,223900.0,2415
kroA150,G4_1,214089.0,2412
kroA150,G6_V1_3,221640.99999999997,7
kroA150,G6_V0_1,222093.99999999997,2210
kroA150,G6_V0_2,222119.0,849
kroA150,G6_V0_3,222127.99999999997,1186
kroA150,Linear,222980,15294
kroA150,GeometricV1,223245,10302
kroA150,GeometricV2,214879,1202
kroA150,LogarithmicV1,221273,18796
kroA150,LogarithmicV2,218124,19761
kroB150,E,217392.0,173
kroB150,F,209668.0,1973
kroB150,G,219150.0,2491
kroB150,G2,214897.0,1646
kroB150,G3_1,217381.0,1802
kroB150,G4_1,216001.0,230
kroB150,G6_V1_3,216897.0,1672
kroB150,G6_V0_1,221990.0,1009
kroB150,G6_V0_2,221327.99999999997,1142
kroB150,G6_V0_3,218563.0,799
kroB150,Linear,213639,6177
kroB150,GeometricV1,215294,24770
kroB150,GeometricV2,219726,26581
kroB150,LogarithmicV1,223217,20345
kroB150,LogarithmicV2,206800,21574
kroA150,E,214870.99999999997,51
kroA150,F,221515.0,2440
kroA150,G,219832.99999999997,731
kroA150,G2,221192.99999999997,2362
kroA150,G3_1,220119.0,2257
kroA150,G4_1,223022.99999999997,2060
kroA150,G6_V1_3,219887.99999999997,2930
kroA150,G6_V0_1,224084.99999999997,482
kroA150,G6_V0_2,218009.99999999997,2631
kroA150,G6_V0_3,218192.99999999997,2276
kroA150,Linear,212706,26907
kroA150,GeometricV1,223122,30625
kroA150,GeometricV2,217276,28864
kroA150,LogarithmicV1,223009,27865
kroA150,LogarithmicV2,220019,24227
kroA200,E,299757.0,2941
kroA200,F,294461.0,1812
kroA200,G,295497.0,1746
kroA200,G2,296454.0,1107
kroA200,G3_1,286461.0,1242
kroA200,G4_1,295419.0,1280
kroA200,G6_V1_3,292175.0,3027
kroA200,G6_V0_1,291252.0,4235
kroA200,G6_V0_2,298543.0,3256
kroA200,G6_V0_3,300721.0,1295
kroA200,Linear,292184,33833
kroA200,GeometricV1,295789,6395
kroA200,GeometricV2,293233,36814
kroA200,LogarithmicV1,291657,6615
kroA200,LogarithmicV2,291580,39260
kroB150,E,217328.0,2101
kroB150,F,219418.99999999997,120
kroB150,G,217296.0,1707
kroB150,G2,215128.0,28
kroB150,G3_1,217594.0,2511
kroB150,G4_1,211472.0,16
kroB150,G6_V1_3,220978.0,3162
kroB150,G6_V0_1,212077.0,2207
kroB150,G6_V0_2,213905.0,117
kroB150,G6_V0_3,218603.0,267
kroB150,Linear,221386,12699
kroB150,GeometricV1,219837,20757
kroB150,GeometricV2,218183,24754
kroB150,LogarithmicV1,219022,11309
kroB150,LogarithmicV2,217921,12771
kroA100,E,142943.0,756
kroA100,F,139225.0,963
kroA100,G,136793.0,2218
kroA100,G2,137127.0,511
kroA100,G3_1,141058.0,703
kroA100,G4_1,140564.0,2023
kroA100,G6_V1_3,140334.0,188
kroA100,G6_V0_1,142670.0,524
kroA100,G6_V0_2,137057.0,437
kroA100,G6_V0_3,141559.0,302
kroA100,Linear,141143,13338
kroA100,GeometricV1,144114,6900
kroA100,GeometricV2,142293,3527
kroA100,LogarithmicV1,137541,5456
kroA100,LogarithmicV2,139375,1803
kroB150,E,213018.0,2473
kroB150,F,219230.0,2762
kroB150,G,216822.0,1846
kroB150,G2,216802.0,2595
kroB150,G3_1,219096.0,264
kroB150,G4_1,218010.0,1248
kroB150,G6_V1_3,212719.0,1346
kroB150,G6_V0_1,214840.0,690
kroB150,G6_V0_2,218404.0,1735
kroB150,G6_V0_3,214906.0,2032
kroB150,Linear,209918,8167
kroB150,GeometricV1,219293,27674
kroB150,GeometricV2,216359,24469
kroB150,LogarithmicV1,214000,30555
kroB150,LogarithmicV2,216486,11585
kroA150,E,215829.99999999997,519
kroA150,F,219325.99999999997,739
kroA150,G,210021.0,628
kroA150,G2,224234.99999999997,2298
kroA150,G3_1,208563.0,2931
kroA150,G4_1,221588.99999999997,20
kroA150,G6_V1_3,219821.0,2954
kroA150,G6_V0_1,211705.99999999997,481
kroA150,G6_V0_2,224550.99999999997,1259
kroA150,G6_V0_3,220853.99999999997,240
kroA150,Linear,221542,4404
kroA150,GeometricV1,219549,13650
kroA150,GeometricV2,219855,30189
kroA150,LogarithmicV1,217489,20341
kroA150,LogarithmicV2,223602,12394
kroB150,E,220068.0,674
kroB150,F,218834.0,462
kroB150,G,213357.0,2118
kroB150,G2,218743.0,2463
kroB150,G3_1,218869.99999999997,2278
kroB150,G4_1,215278.0,2962
kroB150,G6_V1_3,214879.0,2020
kroB150,G6_V0_1,218256.0,2766
kroB150,G6_V0_2,214976.0,1614
kroB150,G6_V0_3,218692.0,467
kroB150,Linear,214492,4043
kroB150,GeometricV1,213155,27204
kroB150,GeometricV2,212905,21045
kroB150,LogarithmicV1,221417,20197
kroB150,LogarithmicV2,218002,898
kroA200,E,280106.0,4
kroA200,F,293924.0,3357
kroA200,G,295015.00000000006,3700
kroA200,G2,293832.0,382
kroA200,G3_1,293409.00000000006,1733
kroA200,G4_1,291112.0,3427
kroA200,G6_V1_3,293918.0,23
kroA200,G6_V0_1,293666.0,962
kroA200,G6_V0_2,294938.0,2603
kroA200,G6_V0_3,299106.00000000006,3010
kroA200,Linear,295008,24515
kroA200,GeometricV1,292603,10754
kroA200,GeometricV2,294314,25441
kroA200,LogarithmicV1,292834,3645
kroA200,LogarithmicV2,296449,20564
kroA200,E,286663.0,4072
kroA200,F,294800.0,2061
kroA200,G,294415.0,3546
kroA200,G2,296292.00000000006,2894
kroA200,G3_1,300149.0,299
kroA200,G4_1,298652.0,1298
kroA200,G6_V1_3,293750.0,2423
kroA200,G6_V0_1,294478.00000000006,1382
kroA200,G6_V0_2,293687.00000000006,4663
kroA200,G6_V0_3,297848.0,820
kroA200,Linear,296774,49918
kroA200,GeometricV1,294520,35880
kroA200,GeometricV2,301772,26324
kroA200,LogarithmicV1,296425,8991
kroA200,LogarithmicV2,288416,34845
kroB100,E,139927.0,1651
kroB100,F,138522.0,1214
kroB100,G,133401.0,2184
kroB100,G2,139839.0,2216
kroB100,G3_1,136071.0,380
kroB100,G4_1,138261.0,1528
kroB100,G6_V1_3,141161.0,2009
kroB100,G6_V0_1,141803.0,830
kroB100,G6_V0_2,138481.0,2084
kroB100,G6_V0_3,138921.0,376
kroB100,Linear,136327,2207
kroB100,GeometricV1,140721,20692
kroB100,GeometricV2,137338,7217
kroB100,LogarithmicV1,137630,4505
kroB100,LogarithmicV2,137354,16462
kroB100,E,136162.0,1531
kroB100,F,135966.0,632
kroB100,G,138778.0,1213
kroB100,G2,136684.0,1577
kroB100,G3_1,135040.0,1917
kroB100,G4_1,140924.0,1403
kroB100,G6_V1_3,140963.0,1475
kroB100,G6_V0_1,135686.0,168
kroB100,G6_V0_2,139541.0,146
kroB100,G6_V0_3,140448.0,2117
kroB100,Linear,137952,11447
kroB100,GeometricV1,130769,13713
kroB100,GeometricV2,136561,6691
kroB100,LogarithmicV1,134318,20776
kroB100,LogarithmicV2,139528,10855
kroB100,E,135120.0,587
kroB100,F,137685.0,1926
kroB100,G,138357.0,1053
kroB100,G2,135672.0,2098
kroB100,G3_1,139390.0,77
kroB100,G4_1,132225.0,2250
kroB100,G6_V1_3,139838.0,830
kroB100,G6_V0_1,135284.0,584
kroB100,G6_V0_2,133680.0,1575
kroB100,G6_V0_3,141306.0,2069
kroB100,Linear,133148,12714
kroB100,GeometricV1,140238,15568
kroB100,GeometricV2,136154,11364
kroB100,LogarithmicV1,138426,20577
kroB100,LogarithmicV2,139710,48
kroB200,E,292583.0,2709
kroB200,F,289737.99999999994,94
kroB200,G,293622.0,2923
kroB200,G2,295441.99999999994,4333
kroB200,G3_1,289172.99999999994,2233
kroB200,G4_1,286643.0,465
kroB200,G6_V1_3,288244.0,528
kroB200,G6_V0_1,290723.0,3158
kroB200,G6_V0_2,293317.0,2225
kroB200,G6_V0_3,292151.0,2604
kroB200,Linear,289792,35456
kroB200,GeometricV1,288168,21606
kroB200,GeometricV2,292894,38024
kroB200,LogarithmicV1,294408,32157
kroB200,LogarithmicV2,288458,5133
kroB100,E,135320.0,28
kroB100,F,139580.0,1456
kroB100,G,133373.0,1079
kroB100,G2,140265.0,608
kroB100,G3_1,130022.0,780
kroB100,G4_1,139422.0,1010
kroB100,G6_V1_3,141164.0,1865
kroB100,G6_V0_1,139198.0,1961
kroB100,G6_V0_2,141993.0,456
kroB100,G6_V0_3,134189.0,1565
kroB100,Linear,139600,8100
kroB100,GeometricV1,139297,19536
kroB100,GeometricV2,138074,8451
kroB100,LogarithmicV1,138414,21711
kroB100,LogarithmicV2,139832,8252
kroA200,E,298906.0,4279
kroA200,F,299959.0,4780
kroA200,G,291107.0,1156
kroA200,G2,296585.0,4203
kroA200,G3_1,294160.00000000006,2003
kroA200,G4_1,294208.00000000006,1825
kroA200,G6_V1_3,294777.00000000006,3627
kroA200,G6_V0_1,295654.0,3355
kroA200,G6_V0_2,296817.0,1867
kroA200,G6_V0_3,293864.0,1848
kroA200,Linear,293103,7624
kroA200,GeometricV1,297395,29219
kroA200,GeometricV2,296652,28166
kroA200,LogarithmicV1,300684,39509
kroA200,LogarithmicV2,301374,41213
kroA150,E,221314.99999999997,2139
kroA150,F,210674.99999999997,2705
kroA150,G,221260.0,1367
kroA150,G2,221657.99999999997,2423
kroA150,G3_1,221261.99999999997,400
kroA150,G4_1,212282.99999999997,2748
kroA150,G6_V1_3,221019.99999999997,1353
kroA150,G6_V0_1,214953.99999999997,1597
kroA150,G6_V0_2,223584.99999999997,1840
kroA150,G6_V0_3,222800.99999999997,868
kroA150,Linear,217447,17954
kroA150,GeometricV1,219881,25570
kroA150,GeometricV2,209584,1109
kroA150,LogarithmicV1,215564,7019
kroA150,LogarithmicV2,216012,19731
kroB200,E,283309.0,3596
kroB200,F,291893.0,865
kroB200,G,292458.0,2483
kroB200,G2,290434.99999999994,1326
kroB200,G3_1,282837.0,4616
kroB200,G4_1,289852.0,3200
kroB200,G6_V1_3,286801.0,1266
kroB200,G6_V0_1,290208.0,4118
kroB200,G6_V0_2,293697.0,2451
kroB200,G6_V0_3,288065.99999999994,4429
kroB200,Linear,284021,50054
kroB200,GeometricV1,285281,26154
kroB200,GeometricV2,290586,28971
kroB200,LogarithmicV1,291955,30
kroB200,LogarithmicV2,292898,26639
kroA200,E,291365.00000000006,1129
kroA200,F,302875.0,2780
kroA200,G,299225.0,3719
kroA200,G2,294504.0,3410
kroA200,G3_1,293407.0,2705
kroA200,G4_1,298961.0,4221
kroA200,G6_V1_3,297489.00000000006,4585
kroA200,G6_V0_1,291543.0,864
