dim,ts_name,best_value,steps_to_best_value
kroA150,G4_1 d,184901.99999999997,2772
kroA150,G6_V1_3 d,151636.0,3110
kroA150,G6_V0_1 d,168981.99999999997,2207
kroA150,E s,64587.999999999985,612
kroA150,F s,119919.0,376
kroA150,G s,138376.0,1740
kroA150,G2 s,59502.99999999999,2846
kroA150,G3_1 s,185429.0,3135
kroA150,G4_1 s,185988.99999999997,2731
kroA150,G6_V1_3 s,123122.99999999999,3136
kroA150,G6_V0_1 s,102333.0,2045
kroA150,Const_100,202991,19278
kroA150,Linear,99190,31722
kroA150,ReciprocalV1,74637,31686
kroA150,ReciprocalV2,167754,31711
kroA150,GeometricV1,78319,31200
kroA150,GeometricV2,120852,31715
kroA150,LogarithmicV1,63716,27016
kroA150,LogarithmicV2,198206,31649
kroB150,E d,74102.0,1039
kroB150,F d,113521.0,2221
kroB150,G d,129875.0,1693
kroB150,G2 d,62731.99999999999,1169
kroB150,G3_1 d,170037.0,3164
kroB150,G4_1 d,183754.0,3081
kroB150,G6_V1_3 d,140855.0,3062
kroB150,G6_V0_1 d,154969.0,2008
kroB150,E s,61227.0,612
kroB150,F s,122311.0,1186
kroB150,G s,134728.0,2017
kroB150,G2 s,59430.0,1819
kroB150,G3_1 s,181571.0,2280
kroB150,G4_1 s,188989.0,2001
kroB150,G6_V1_3 s,147555.0,3048
kroB150,G6_V0_1 s,87331.0,2903
kroB150,Const_100,207698,30788
kroB150,Linear,100071,31475
kroB150,ReciprocalV1,68901,31619
kroB150,ReciprocalV2,151329,31663
kroB150,GeometricV1,73173,31692
kroB150,GeometricV2,113630,31716
kroB150,LogarithmicV1,62805,30891
kroB150,LogarithmicV2,200374,16016
kroB150,E d,67982.0,860
kroB150,F d,121231.0,2223
kroB150,G d,128906.99999999999,1140
kroB150,G2 d,59843.0,1906
kroB150,G3_1 d,177986.0,2921
kroB150,G4_1 d,180380.0,2950
kroB150,G6_V1_3 d,125464.99999999999,3077
kroB150,G6_V0_1 d,139310.0,2152
kroB150,E s,65700.0,648
kroB150,F s,115177.0,956
kroB150,G s,131140.0,1537
kroB150,G2 s,63039.00000000001,1716
kroB150,G3_1 s,186469.0,2678
kroB150,G4_1 s,180612.0,2999
kroB150,G6_V1_3 s,131996.0,2857
kroB150,G6_V0_1 s,98696.0,1531
kroB150,Const_100,199526,6719
kroB150,Linear,92044,31337
kroB150,ReciprocalV1,68301,31663
kroB150,ReciprocalV2,149458,31722
kroB150,GeometricV1,79215,31719
kroB150,GeometricV2,115981,31722
kroB150,LogarithmicV1,65506,28967
kroB150,LogarithmicV2,203072,932
kroB200,E d,94346.99999999999,2497
kroB200,F d,174990.0,1191
kroB200,G d,178301.0,1172
kroB200,G2 d,79045.99999999999,2690
kroB200,G3_1 d,237157.99999999997,2983
kroB200,G4_1 d,248208.0,4724
kroB200,G6_V1_3 d,195602.0,4855
kroB200,G6_V0_1 d,195435.0,4215
kroB200,E s,73779.99999999999,2020
kroB200,F s,172183.0,1636
kroB200,G s,182448.0,3019
kroB200,G2 s,76003.0,3227
kroB200,G3_1 s,242865.0,4305
kroB200,G4_1 s,235415.99999999997,4065
kroB200,G6_V1_3 s,145545.99999999997,4475
kroB200,G6_V0_1 s,132977.0,1305
kroB200,Const_100,270116,36697
kroB200,Linear,113074,50121
kroB200,ReciprocalV1,88567,49886
kroB200,ReciprocalV2,212237,50120
kroB200,GeometricV1,94768,50115
kroB200,GeometricV2,144527,50117
kroB200,LogarithmicV1,85739,40980
kroB200,LogarithmicV2,270641,43322
kroB200,E d,93048.99999999999,1222
kroB200,F d,151458.0,3058
kroB200,G d,178976.99999999997,2017
kroB200,G2 d,76589.99999999999,3429
kroB200,G3_1 d,251281.99999999997,4540
kroB200,G4_1 d,245584.0,3639
kroB200,G6_V1_3 d,197303.0,4913
kroB200,G6_V0_1 d,198244.0,4429
kroB200,E s,83829.99999999999,1537
kroB200,F s,168850.0,1413
kroB200,G s,185641.0,1467
kroB200,G2 s,76254.99999999999,1905
kroB200,G3_1 s,240483.0,4798
kroB200,G4_1 s,243835.99999999997,4629
kroB200,G6_V1_3 s,150874.0,4914
kroB200,G6_V0_1 s,155282.0,2207
kroB200,Const_100,268577,31982
kroB200,Linear,116064,50113
kroB200,ReciprocalV1,87143,48782
kroB200,ReciprocalV2,193155,50115
kroB200,GeometricV1,90080,50116
kroB200,GeometricV2,139900,50103
kroB200,LogarithmicV1,81075,35166
kroB200,LogarithmicV2,262805,16452
kroB150,E d,69457.0,1468
kroB150,F d,121192.0,3090
kroB150,G d,131635.0,855
kroB150,G2 d,62606.0,2750
kroB150,G3_1 d,184868.0,2057
kroB150,G4_1 d,179915.0,3105
kroB150,G6_V1_3 d,135898.0,3068
kroB150,G6_V0_1 d,152412.0,1617
kroB150,E s,62901.0,919
kroB150,F s,127152.99999999999,963
kroB150,G s,143502.0,1063
kroB150,G2 s,59074.0,1280
kroB150,G3_1 s,183947.0,273
kroB150,G4_1 s,175363.0,2602
kroB150,G6_V1_3 s,154316.0,3172
kroB150,G6_V0_1 s,101333.0,3003
kroB150,Const_100,193235,22330
kroB150,Linear,86963,31722
kroB150,ReciprocalV1,68518,31714
kroB150,ReciprocalV2,145359,31712
kroB150,GeometricV1,69485,31722
kroB150,GeometricV2,107660,31715
kroB150,LogarithmicV1,60905,21226
kroB150,LogarithmicV2,193382,5721
kroB150,E d,65347.0,1326
kroB150,F d,119313.0,973
kroB150,G d,131337.0,1986
kroB150,G2 d,57363.0,2410
kroB150,G3_1 d,180397.0,1484
kroB150,G4_1 d,167378.0,2918
kroB150,G6_V1_3 d,136303.0,3153
kroB150,G6_V0_1 d,142684.0,2660
kroB150,E s,64930.0,634
kroB150,F s,124043.99999999999,777
kroB150,G s,135170.0,1452
kroB150,G2 s,61298.0,3045
kroB150,G3_1 s,188675.0,967
kroB150,G4_1 s,185630.0,1616
kroB150,G6_V1_3 s,143214.0,3002
kroB150,G6_V0_1 s,104462.0,2491
kroB150,Const_100,198491,25401
kroB150,Linear,88267,31717
kroB150,ReciprocalV1,64357,31670
kroB150,ReciprocalV2,140760,31701
kroB150,GeometricV1,73620,31677
kroB150,GeometricV2,111589,31649
kroB150,LogarithmicV1,62750,21929
kroB150,LogarithmicV2,184219,8228
kroA200,E d,92739.0,1269
kroA200,F d,172702.0,137
kroA200,G d,187538.0,291
kroA200,G2 d,78518.0,4871
kroA200,G3_1 d,235303.00000000003,4888
kroA200,G4_1 d,255042.00000000003,4541
kroA200,G6_V1_3 d,191222.0,4969
kroA200,G6_V0_1 d,210851.00000000003,3726
kroA200,E s,85491.00000000001,907
kroA200,F s,161634.0,3263
kroA200,G s,186423.0,1765
kroA200,G2 s,75697.00000000001,4779
kroA200,G3_1 s,249160.0,5006
kroA200,G4_1 s,245670.0,3502
kroA200,G6_V1_3 s,181058.0,4984
kroA200,G6_V0_1 s,156789.00000000003,1661
kroA200,Const_100,271421,26894
kroA200,Linear,124071,50121
kroA200,ReciprocalV1,87312,48029
kroA200,ReciprocalV2,207883,50117
kroA200,GeometricV1,96091,49959
kroA200,GeometricV2,141184,50115
kroA200,LogarithmicV1,78918,47616
kroA200,LogarithmicV2,271461,16696
kroB150,E d,68177.0,580
kroB150,F d,118641.0,1828
kroB150,G d,125790.00000000001,1450
kroB150,G2 d,66349.0,2174
kroB150,G3_1 d,182329.0,670
kroB150,G4_1 d,177245.0,3053
kroB150,G6_V1_3 d,143172.0,3171
kroB150,G6_V0_1 d,148242.0,2461
kroB150,E s,66644.0,1201
kroB150,F s,121962.0,1823
kroB150,G s,137532.0,695
kroB150,G2 s,59738.0,2323
kroB150,G3_1 s,189163.0,2554
kroB150,G4_1 s,183260.0,1840
kroB150,G6_V1_3 s,129746.0,2937
kroB150,G6_V0_1 s,102049.0,3086
kroB150,Const_100,198225,4353
kroB150,Linear,89675,31646
kroB150,ReciprocalV1,64458,31595
kroB150,ReciprocalV2,152396,31718
kroB150,GeometricV1,71045,31080
kroB150,GeometricV2,122189,31720
kroB150,LogarithmicV1,59081,29822
kroB150,LogarithmicV2,200751,16614
kroA100,E d,46410.0,698
kroA100,F d,76223.0,2241
kroA100,G d,74904.0,543
kroA100,G2 d,43040.0,907
kroA100,G3_1 d,117413.0,2087
kroA100,G4_1 d,120443.0,1622
kroA100,G6_V1_3 d,87013.0,2185
kroA100,G6_V0_1 d,84182.0,2239
kroA100,E s,40668.0,837
kroA100,F s,74138.0,146
kroA100,G s,87530.0,1102
kroA100,G2 s,36828.0,1835
kroA100,G3_1 s,117546.99999999999,903
kroA100,G4_1 s,117208.99999999999,2237
kroA100,G6_V1_3 s,92256.0,2183
kroA100,G6_V0_1 s,66270.0,1742
kroA100,Const_100,128393,3689
kroA100,Linear,48950,22668
kroA100,ReciprocalV1,43808,22451
kroA100,ReciprocalV2,93197,22702
kroA100,GeometricV1,49122,22459
kroA100,GeometricV2,73107,22697
kroA100,LogarithmicV1,40772,19028
kroA100,LogarithmicV2,124564,2038
kroB100,E d,42801.0,629
kroB100,F d,73926.0,982
kroB100,G d,81656.0,547
kroB100,G2 d,39067.0,1389
kroB100,G3_1 d,117777.00000000001,1212
kroB100,G4_1 d,120134.00000000001,2060
kroB100,G6_V1_3 d,89165.0,1956
kroB100,G6_V0_1 d,77492.0,1768
kroB100,E s,37002.0,735
kroB100,F s,74044.0,566
kroB100,G s,83065.0,641
kroB100,G2 s,40015.0,1635
kroB100,G3_1 s,116984.0,706
kroB100,G4_1 s,115043.00000000001,1867
kroB100,G6_V1_3 s,69108.0,2261
kroB100,G6_V0_1 s,56473.0,1949
kroB100,Const_100,125505,12971
kroB100,Linear,60271,22699
kroB100,ReciprocalV1,44227,22694
kroB100,ReciprocalV2,106633,22702
kroB100,GeometricV1,48671,21861
kroB100,GeometricV2,74727,22651
kroB100,LogarithmicV1,42331,7015
kroB100,LogarithmicV2,124689,20584
kroB150,E d,72039.0,1329
kroB150,F d,116662.0,557
kroB150,G d,127756.0,1137
kroB150,G2 d,62546.0,1416
kroB150,G3_1 d,182274.0,1944
kroB150,G4_1 d,188959.0,2672
kroB150,G6_V1_3 d,134845.0,3001
kroB150,G6_V0_1 d,146295.0,2874
kroB150,E s,61434.0,1106
kroB150,F s,113943.0,2696
kroB150,G s,128070.99999999999,1067
kroB150,G2 s,59897.0,1594
kroB150,G3_1 s,185940.0,2392
kroB150,G4_1 s,190515.0,2351
kroB150,G6_V1_3 s,140714.0,3160
kroB150,G6_V0_1 s,108987.0,2043
kroB150,Const_100,200573,29018
kroB150,Linear,95004,31715
kroB150,ReciprocalV1,63605,30906
kroB150,ReciprocalV2,152729,31719
kroB150,GeometricV1,74281,31256
kroB150,GeometricV2,114186,31716
kroB150,LogarithmicV1,61682,31234
kroB150,LogarithmicV2,204636,19831
