dim,ts_name,best_value,steps_to_best_value
242,G4_2,276108.57531780575,944
242,G4_3,278055.82272642583,684
242,G6_V1_1,275247.51144373027,160
242,G6_V1_2,276005.0181773941,2490
242,G6_V1_3,278801.08028930187,2105
242,G6_V0_1,279639.6833847937,2019
242,G6_V0_2,276104.51338218164,1854
242,G6_V0_3,277678.9477444887,888
242,Const_100,274743.2597439849,8275
242,Linear,279558.7022257146,7385
242,ReciprocalV1,279092.6455802417,2719
242,ReciprocalV2,274048.3230898615,23113
242,GeometricV1,273022.1016241656,5946
242,GeometricV2,272454.4360404841,22036
242,LogarithmicV1,274811.6396635123,22158
242,LogarithmicV2,276852.988733908,768
234,E,246816.1330200942,92
234,F_2,233700.2222803669,1628
234,G,247395.63629139622,1832
234,G2,244501.44187452836,1498
234,G3_1,252428.37687449652,2253
234,G3_2,254836.21596137487,461
234,G3_3,249298.95457543543,1817
234,G4_1,249356.360438133,2030
234,G4_2,252795.31770134447,78
234,G4_3,250407.31784135633,147
234,G6_V1_1,249065.5500045085,2498
234,G6_V1_2,245045.57707679676,96
234,G6_V1_3,246173.3085391534,1203
234,G6_V0_1,252668.10956646962,174
234,G6_V0_2,248012.51533216244,758
234,G6_V0_3,250438.42766938914,2396
234,Const_100,247085.97767946354,17120
234,Linear,251950.39968738984,17851
234,ReciprocalV1,251311.6050203344,21779
234,ReciprocalV2,249445.25275563015,20108
234,GeometricV1,247930.98759342093,9359
234,GeometricV2,248647.20835942464,18967
234,LogarithmicV1,247113.15509153626,22357
234,LogarithmicV2,250410.80985636587,6021
182,E,147058.20361339036,1067
182,F_2,145405.4797486485,1193
182,G,144317.04017759257,156
182,G2,145783.77871332373,1652
182,G3_1,141113.1458212119,1578
182,G3_2,142359.34190100798,1425
182,G3_3,145337.65586268567,435
182,G4_1,145023.61573961526,594
182,G4_2,144383.57042508744,514
182,G4_3,142906.64840431116,1590
182,G6_V1_1,145479.03703943675,865
182,G6_V1_2,145122.6827876174,2008
182,G6_V1_3,143860.54202136377,897
182,G6_V0_1,143752.37768390204,1221
182,G6_V0_2,139794.67655782992,542
182,G6_V0_3,147228.9157025991,498
182,Const_100,145082.18974393417,10427
182,Linear,144838.38055811328,17042
182,ReciprocalV1,144180.2829883146,4835
182,ReciprocalV2,143630.86258310478,17372
182,GeometricV1,141732.38434715115,11523
182,GeometricV2,145995.0888170515,11090
182,LogarithmicV1,144876.1104145238,4442
182,LogarithmicV2,145659.56680982868,11659
261,E,321515.1898097034,2436
261,F_2,322630.81654673757,2135
261,G,314422.55328202044,2311
261,G2,317086.2269500005,785
261,G3_1,317512.3928486519,1760
261,G3_2,311051.5106591706,1125
261,G3_3,321416.0549882991,2360
261,G4_1,316168.06557040405,1679
261,G4_2,321241.3506944239,882
261,G4_3,323765.451057861,806
261,G6_V1_1,326268.61731526,846
261,G6_V1_2,323810.484330512,295
261,G6_V1_3,321831.3155934665,457
261,G6_V0_1,323067.9794681355,2542
261,G6_V0_2,324702.1893759613,2031
261,G6_V0_3,319084.64247603196,1918
261,Const_100,321341.84086453606,6951
261,Linear,320590.7002588499,5735
261,ReciprocalV1,321968.731030732,23562
261,ReciprocalV2,315986.60933377885,5254
261,GeometricV1,322040.70041593444,4606
261,GeometricV2,322174.70501226844,9591
261,LogarithmicV1,319830.12969441275,25220
261,LogarithmicV2,313217.29050352756,12110
108,E,52833.825596891285,29
108,F_2,52811.21202458888,281
108,G,53286.670787244555,633
108,G2,51562.91539636325,706
108,G3_1,51173.73386251695,10
108,G3_2,52336.939536707694,228
108,G3_3,51278.22167826547,1102
108,G4_1,51325.48017773192,497
108,G4_2,50702.51444001744,243
108,G4_3,49763.487423060615,252
108,G6_V1_1,49670.58422777075,621
108,G6_V1_2,50458.34608605555,470
108,G6_V1_3,51154.882388998056,551
108,G6_V0_1,53496.23034468506,537
108,G6_V0_2,52593.850610072746,925
108,G6_V0_3,52964.5942617529,89
108,Const_100,52255.73132213291,4844
108,Linear,50414.317291383355,9395
108,ReciprocalV1,52117.71852670139,5642
108,ReciprocalV2,50853.975710741564,5275
108,GeometricV1,51538.498714014524,4041
108,GeometricV2,52804.39819489675,150
108,LogarithmicV1,51571.81927793439,4397
108,LogarithmicV2,50455.423375405684,5988
73,E,23999.252453406512,272
73,F_2,23154.21449293979,150
73,G,23219.148946211033,447
73,G2,23912.871249628515,196
73,G3_1,23625.023310925644,47
73,G3_2,24299.372171379695,445
73,G3_3,23371.036670275385,327
73,G4_1,23390.637418841052,12
73,G4_2,22391.45217777276,699
73,G4_3,24395.966472229426,687
73,G6_V1_1,23278.888280531803,593
73,G6_V1_2,23204.70012831322,74
73,G6_V1_3,23815.363639358602,610
73,G6_V0_1,24180.570235872074,178
73,G6_V0_2,23396.0614184113,330
73,G6_V0_3,23436.564805971997,421
73,Const_100,24172.139691054927,2955
73,Linear,22780.711347813423,5760
73,ReciprocalV1,23573.72979502133,6612
73,ReciprocalV2,23787.226418045622,3643
73,GeometricV1,23441.10800638233,5605
73,GeometricV2,23742.60988948616,2893
73,LogarithmicV1,23851.28754049873,1908
73,LogarithmicV2,23717.241095180034,1624
97,E,40808.713933372885,127
97,F_2,39461.39414298666,135
97,G,40209.9331198403,615
97,G2,39549.33226229172,187
97,G3_1,40090.68588551878,1063
97,G3_2,39937.95706969111,30
97,G3_3,39765.16952947948,983
97,G4_1,39357.164994939405,231
97,G4_2,39789.200399588546,325
97,G4_3,40555.71919595851,77
97,G6_V1_1,39834.782416976246,826
97,G6_V1_2,38811.29042748163,228
97,G6_V1_3,39561.306080685645,874
97,G6_V0_1,40014.800766580745,414
97,G6_V0_2,38120.84224889781,931
97,G6_V0_3,37327.10623975197,455
97,Const_100,40468.101444459535,4039
97,Linear,37275.91386473762,9401
97,ReciprocalV1,38720.81138982664,6887
97,ReciprocalV2,39618.05046194025,7115
97,GeometricV1,40177.997605272314,8694
97,GeometricV2,39515.3489904001,9642
97,LogarithmicV1,39872.92950486359,7561
97,LogarithmicV2,40250.98262542603,1351
97,E,41854.36233620157,998
97,F_2,41645.15594607283,139
97,G,40800.24307730063,383
97,G2,39359.379278232525,57
97,G3_1,41957.237825804405,1057
97,G3_2,40580.106838128886,255
97,G3_3,42389.6949159066,632
97,G4_1,41748.178431618326,656
97,G4_2,41147.08702507276,145
97,G4_3,40792.556423978924,651
97,G6_V1_1,41797.25583526821,191
97,G6_V1_2,42620.760039155924,962
97,G6_V1_3,41543.72832402121,310
97,G6_V0_1,42460.65824858388,980
97,G6_V0_2,42916.53421093854,768
97,G6_V0_3,42683.44314838429,705
97,Const_100,40631.38575836666,2165
97,Linear,41790.87307778032,7192
97,ReciprocalV1,41918.77314428619,5921
97,ReciprocalV2,40720.02263281514,2155
97,GeometricV1,42030.5778519646,958
97,GeometricV2,41703.58760440544,2062
97,LogarithmicV1,42035.30276024397,4833
97,LogarithmicV2,41351.38769260932,9931
128,E,72233.22467511585,1202
128,F_2,70773.08991938518,787
128,G,71767.2120087999,1138
128,G2,68840.24390405523,1012
128,G3_1,72806.57276380951,466
128,G3_2,70646.96210845569,4
128,G3_3,71589.39950823307,57
128,G4_1,70788.88354966596,469
128,G4_2,70035.32318411593,47
128,G4_3,71379.68409947344,1169
128,G6_V1_1,70604.21331522147,606
128,G6_V1_2,70887.72969068217,885
128,G6_V1_3,72008.85644434036,1164
128,G6_V0_1,71523.32022155529,66
128,G6_V0_2,70574.4510273687,970
128,G6_V0_3,72369.67081727172,924
128,Const_100,71106.03541936136,4556
128,Linear,70809.77187478021,11159
128,ReciprocalV1,70712.32460251533,7354
128,ReciprocalV2,71534.45481536507,11481
128,GeometricV1,71118.78246929738,10685
128,GeometricV2,72111.55907361057,513
128,LogarithmicV1,69680.51655223257,6010
128,LogarithmicV2,71455.41045388444,10641
177,E,139678.4801922566,1494
177,F_2,140916.2939242455,1058
177,G,139116.48003431704,1448
177,G2,139225.8124166867,1447
177,G3_1,139787.26811200147,1965
177,G3_2,142566.8204562327,723
177,G3_3,140762.5780121059,1501
177,G4_1,140972.95097384148,1436
177,G4_2,142040.59236709203,1131
177,G4_3,139640.14167344943,1022
177,G6_V1_1,139619.90597412235,1399
177,G6_V1_2,140263.16190412716,2060
177,G6_V1_3,140746.3655704846,1958
177,G6_V0_1,142598.25391107597,1095
177,G6_V0_2,139930.092455339,1905
177,G6_V0_3,140544.54920621117,1940
177,Const_100,141442.97664492385,15207
177,Linear,140646.53234132924,11659
177,ReciprocalV1,141056.80603066552,18254
177,ReciprocalV2,140102.62981695996,5035
177,GeometricV1,139888.6014766605,17752
177,GeometricV2,143328.98266527426,10065
177,LogarithmicV1,143080.76880081277,16700
177,LogarithmicV2,141734.68245854345,12913
129,E,73486.44271806585,1055
129,F_2,74311.38679431065,692
129,G,73931.207409291,117
129,G2,72922.42417305674,730
129,G3_1,73992.87759300783,112
129,G3_2,73883.56221732622,514
129,G3_3,76035.43395482197,628
129,G4_1,73620.19607692772,353
129,G4_2,74526.8523929186,646
129,G4_3,75516.39030890289,798
129,G6_V1_1,73213.88572980947,1079
129,G6_V1_2,72818.69898208708,140
129,G6_V1_3,74534.52059017161,751
129,G6_V0_1,74789.8109788953,1005
129,G6_V0_2,75048.32873838155,23
129,G6_V0_3,71881.9088276419,673
129,Const_100,74591.09087558312,7859
129,Linear,73456.72345680975,4498
129,ReciprocalV1,74111.95915570307,7453
129,ReciprocalV2,73568.65441657876,3488
129,GeometricV1,75217.39856249258,6649
129,GeometricV2,74689.75534357248,7691
129,LogarithmicV1,71352.17903055521,3616
129,LogarithmicV2,72636.43107710844,4741
58,E,14625.19411827885,631
58,F_2,14114.808132948227,535
58,G,14216.872316612493,594
58,G2,14957.838701174149,35
58,G3_1,13921.264905361822,519
58,G3_2,14012.503526476728,714
58,G3_3,14564.786607222213,357
58,G4_1,14589.538518303261,135
58,G4_2,14086.590616495298,467
58,G4_3,14431.175477459681,366
58,G6_V1_1,14592.197000817196,354
58,G6_V1_2,14661.895571770414,13
58,G6_V1_3,14353.653989635637,455
58,G6_V0_1,14481.89221750848,119
58,G6_V0_2,14259.680476415871,302
58,G6_V0_3,14222.018633200754,327
58,Const_100,14524.391002249287,2896
58,Linear,14539.933192003298,6257
58,ReciprocalV1,14603.336191386728,4774
58,ReciprocalV2,14830.30808089401,1766
58,GeometricV1,14735.881378213771,6770
58,GeometricV2,14542.346527716762,4845
58,LogarithmicV1,13590.618979334748,6063
58,LogarithmicV2,15008.442364706565,369
113,E,56619.636578426784,1010
113,F_2,58259.98203670973,123
113,G,56136.48481572796,580
113,G2,57854.10845805921,75
113,G3_1,57955.464317135455,723
113,G3_2,56968.42778938186,1040
113,G3_3,57213.15568653792,216
113,G4_1,56284.521758389106,334
113,G4_2,56014.98223080968,1033
113,G4_3,56407.24607216433,86
113,G6_V1_1,58009.37280319973,921
113,G6_V1_2,57658.955934797035,282
113,G6_V1_3,57661.621398440104,435
113,G6_V0_1,57086.16307847671,870
113,G6_V0_2,58227.470186009734,748
113,G6_V0_3,57147.156527580795,338
113,Const_100,56870.039733554164,6127
113,Linear,56141.60535548387,4639
113,ReciprocalV1,55717.555624758155,3365
113,ReciprocalV2,55960.4437732621,2076
113,GeometricV1,56644.454526525056,1677
113,GeometricV2,56110.92390549084,235
113,LogarithmicV1,56052.050179399084,8734
113,LogarithmicV2,57041.09179580071,1344
282,E,376780.72934340226,1282
282,F_2,378540.7296034373,2954
282,G,369658.9982661521,1753
282,G2,369816.34880605224,2841
282,G3_1,372492.36181579134,3055
282,G3_2,369800.81145605136,1664
282,G3_3,370460.56889412657,1069
282,G4_1,367296.4850585675,456
282,G4_2,376641.2895520866,2497
282,G4_3,376866.52161812043,223
282,G6_V1_1,368693.5824072373,1133
282,G6_V1_2,375722.7755314449,642
282,G6_V1_3,370156.9756379554,3094
282,G6_V0_1,358629.88079628587,2837
282,G6_V0_2,372827.4622411338,12
282,G6_V0_3,373413.2528870161,333
282,Const_100,367901.5207790314,27147
282,Linear,368297.02332607703,13953
282,ReciprocalV1,375555.8307842221,7938
282,ReciprocalV2,373353.6314279779,19398
282,GeometricV1,369884.3000230429,17069
282,GeometricV2,372912.4019184928,15844
282,LogarithmicV1,366944.8119604677,26175
282,LogarithmicV2,369774.5715903094,4232
151,E,100248.10907489654,877
151,F_2,102913.94143885207,914
151,G,101231.04309317704,893
151,G2,100886.69024795102,1143
151,G3_1,101857.74804185849,348
151,G3_2,101870.6203596474,577
151,G3_3,101132.31057807559,417
151,G4_1,103068.92048191512,1011
151,G4_2,102516.6554950129,1264
151,G4_3,99645.9248400374,437
151,G6_V1_1,102469.98383930964,361
151,G6_V1_2,101930.32693249933,148
151,G6_V1_3,97353.31656713194,350
151,G6_V0_1,102544.31355730111,18
151,G6_V0_2,98511.4074425645,757
151,G6_V0_3,101125.41903545233,427
151,Const_100,102421.22706454602,227
151,Linear,103485.60279438476,6636
151,ReciprocalV1,102574.55624188166,4941
151,ReciprocalV2,98752.91082916317,266
151,GeometricV1,103090.33225332534,6034
151,GeometricV2,102611.32179611945,12749
151,LogarithmicV1,100163.58311673233,15947
151,LogarithmicV2,99237.28376708317,14763
119,E,64143.84127382964,920
119,F_2,64363.04409765604,187
119,G,62166.37089393293,879
119,G2,65078.09740830458,731
119,G3_1,65157.67065185712,647
119,G3_2,64718.6769784459,737
119,G3_3,64736.58886923611,431
119,G4_1,62819.51210625098,301
119,G4_2,64330.45062934463,145
119,G4_3,63641.04345412093,177
119,G6_V1_1,61690.60174907934,285
119,G6_V1_2,63759.60895827427,115
119,G6_V1_3,64235.89492901686,736
119,G6_V0_1,65282.88044021617,1017
119,G6_V0_2,63548.80164219864,690
119,G6_V0_3,65152.196265104074,237
119,Const_100,64142.034811740756,4125
119,Linear,65078.96590130458,191
119,ReciprocalV1,63442.16513559952,2591
119,ReciprocalV2,62766.61939117245,5945
119,GeometricV1,65837.55787404432,4535
119,GeometricV2,61850.02004458494,7282
119,LogarithmicV1,64549.10292506444,2456
119,LogarithmicV2,64359.31264505216,5845
62,E,16811.664971886894,109
62,F_2,16201.160942620412,548
62,G,16479.450972561615,688
62,G2,16265.978987796429,651
62,G3_1,16438.630151525504,713
62,G3_2,16623.15607449304,545
62,G3_3,15806.074670176371,259
62,G4_1,16268.041429925688,453
62,G4_2,16200.243062901693,170
62,G4_3,16581.068565623464,502
62,G6_V1_1,16050.953593677725,6
62,G6_V1_2,16398.376104383187,710
62,G6_V1_3,16508.222490644046,255
62,G6_V0_1,15956.628478057319,737
62,G6_V0_2,16500.971736611467,273
62,G6_V0_3,15858.301421640079,273
62,Const_100,15791.780468673265,7110
62,Linear,16340.036876519105,7128
62,ReciprocalV1,15864.131456576322,5090
62,ReciprocalV2,16015.159525171757,501
62,GeometricV1,15919.936308151635,263
62,GeometricV2,15571.689852804195,2389
62,LogarithmicV1,16342.24316378103,7453
62,LogarithmicV2,16188.175707996257,2272
61,E,15128.741989419936,105
61,F_2,15365.488972816367,159
61,G,15029.12213190781,46
61,G2,15063.645881440356,564
61,G3_1,14876.876638394791,200
61,G3_2,15107.385083855055,286
61,G3_3,14594.588801535692,382
61,G4_1,14731.814917797003,640
61,G4_2,14625.60825216003,711
61,G4_3,14474.09638185235,219
61,G6_V1_1,15197.037904900822,247
61,G6_V1_2,15106.456476395791,105
61,G6_V1_3,15097.904394367632,605
61,G6_V0_1,15521.779025425449,112
61,G6_V0_2,14184.653665693364,560
61,G6_V0_3,14895.279703364751,73
61,Const_100,14866.437315943134,4059
61,Linear,14985.748729268174,5296
61,ReciprocalV1,15486.933772867036,4148
61,ReciprocalV2,14765.288001489087,5457
61,GeometricV1,15017.600582291156,5139
61,GeometricV2,15253.549065741083,4895
61,LogarithmicV1,15215.39505528368,1437
61,LogarithmicV2,15130.208884641153,308
115,E,58914.453240986964,759
115,F_2,58096.86531215136,1119
115,G,58922.28386410394,488
115,G2,59375.745102987836,635
115,G3_1,57480.04197219247,1093
115,G3_2,58339.32501645272,1065
115,G3_3,57741.28450032488,515
115,G4_1,56965.801354029485,880
115,G4_2,57055.74066607895,528
115,G4_3,59728.306064221826,404
115,G6_V1_1,57577.244892354254,420
115,G6_V1_2,59232.54217316743,216
115,G6_V1_3,58833.00272380109,770
115,G6_V0_1,55709.59636125948,1009
115,G6_V0_2,58829.98325515838,296
115,G6_V0_3,60012.32681180012,346
115,Const_100,57862.01311034411,8852
115,Linear,57489.11994599785,4406
115,ReciprocalV1,58374.530798300235,2286
115,ReciprocalV2,58748.10838910358,10040
115,GeometricV1,56958.43011430059,10851
115,GeometricV2,59055.26131766718,8738
115,LogarithmicV1,58595.023255099324,6129
115,LogarithmicV2,57201.571788583446,7702
114,E,60880.27987685317,1096
114,F_2,60265.23357246743,364
114,G,59938.602773405924,900
114,G2,58921.33636772043,730
114,G3_1,60357.58735716638,356
114,G3_2,59173.847342607034,671
114,G3_3,57753.03193792668,124
114,G4_1,59383.490815250945,1063
114,G4_2,59647.58843066288,53
114,G4_3,59724.49067327599,973
114,G6_V1_1,56695.90192289875,658
114,G6_V1_2,59252.71644782585,416
114,G6_V1_3,60687.806536557204,1047
114,G6_V0_1,60572.63017109815,1111
114,G6_V0_2,59742.199414337956,580
114,G6_V0_3,58985.979296689715,521
114,Const_100,60310.855182518004,4971
114,Linear,59034.65957139675,11066
114,ReciprocalV1,58771.96096053664,6415
114,ReciprocalV2,58806.26515448687,4037
114,GeometricV1,58791.64939774228,2742
114,GeometricV2,59609.84790533645,8304
114,LogarithmicV1,58352.99470611521,648
114,LogarithmicV2,58984.63571745813,588
218,E,216787.10778849028,1709
218,F_2,214501.75994078847,1863
218,G,214834.16959394535,576
218,G2,216150.54096223242,2037
218,G3_1,215811.19051274256,2295
218,G3_2,213415.65210764128,2245
218,G3_3,217075.6049592142,1482
218,G4_1,213834.97076402477,110
218,G4_2,214452.70517056665,319
218,G4_3,212038.4663830148,2277
218,G6_V1_1,214078.87184584996,1961
218,G6_V1_2,213474.6451808001,2442
218,G6_V1_3,207522.41132918213,218
218,G6_V0_1,214931.48634081785,1943
218,G6_V0_2,216662.2363410245,848
218,G6_V0_3,216400.80814591455,398
218,Const_100,215993.3211811735,8629
218,Linear,214592.82391773706,24960
218,ReciprocalV1,215660.14655470854,7352
218,ReciprocalV2,216644.23504185284,12809
218,GeometricV1,218351.97717073763,9981
218,GeometricV2,218217.4949101939,5081
218,LogarithmicV1,215193.31535872273,8938
218,LogarithmicV2,218114.88569734065,1772
196,E,180492.2493549397,2368
196,F_2,180784.8777912799,2305
196,G,182406.588628237,1438
196,G2,180540.3311014927,234
196,G3_1,179730.01464176117,66
196,G3_2,181631.31070394657,328
196,G3_3,177750.79516285952,1403
196,G4_1,178984.61781987484,1479
196,G4_2,178371.4085611808,1110
196,G4_3,176893.58658139932,248
196,G6_V1_1,179684.3162655039,1379
196,G6_V1_2,181099.42600128235,1662
196,G6_V1_3,183891.99115405808,744
196,G6_V0_1,180916.64223689446,602
196,G6_V0_2,180753.11965003374,552
196,G6_V0_3,178421.03413794964,1057
196,Const_100,177867.18410631895,21429
196,Linear,178736.79461389483,23824
196,ReciprocalV1,181627.62338709878,11533
196,ReciprocalV2,181824.92309258148,21456
196,GeometricV1,182143.72201173462,6348
196,GeometricV2,176878.74121878095,22232
196,LogarithmicV1,180491.46116586978,11567
196,LogarithmicV2,178074.67291642816,19231
225,E,230678.59356756203,273
225,F_2,230181.17075181234,1526
225,G,228630.8309198341,1489
225,G2,229598.20196184752,1315
225,G3_1,225691.26523744152,1398
225,G3_2,232640.76814945604,571
225,G3_3,230742.52415741872,367
225,G4_1,230646.190073649,1813
225,G4_2,230613.91973978243,592
225,G4_3,230172.74540644517,278
225,G6_V1_1,226349.06503479622,1496
225,G6_V1_2,228995.79758015636,272
225,G6_V1_3,230778.9517247559,2372
225,G6_V0_1,226121.30756053858,1583
225,G6_V0_2,232453.8721971979,1566
225,G6_V0_3,230566.97068896715,298
225,Const_100,227084.64035664895,3283
225,Linear,230001.50420769106,5406
225,ReciprocalV1,228653.01341412135,8040
225,ReciprocalV2,231508.7713096389,9112
225,GeometricV1,230510.80023288692,4359
225,GeometricV2,228490.92924615505,12014
225,LogarithmicV1,226670.31688039625,17130
225,LogarithmicV2,227586.14280547178,10137
186,E,159867.8107141416,1305
186,F_2,160023.88430350175,980
186,G,164546.43157286188,184
186,G2,159729.3792268325,613
186,G3_1,157660.3011741166,1973
186,G3_2,160545.95164195224,1270
186,G3_3,157822.3699767262,1018
186,G4_1,160184.990775033,226
186,G4_2,162622.83279178964,1933
186,G4_3,158390.37587698706,454
186,G6_V1_1,159190.1512372247,2128
186,G6_V1_2,158640.4644127573,903
186,G6_V1_3,159701.42170621207,638
186,G6_V0_1,162500.82536426352,1192
186,G6_V0_2,159507.032259172,8
186,G6_V0_3,157816.77667355753,1384
186,Const_100,159276.54856151936,19273
186,Linear,159376.75235002732,19049
186,ReciprocalV1,157791.04551001213,6772
186,ReciprocalV2,160292.02426089233,17800
186,GeometricV1,159604.81788352353,13592
186,GeometricV2,159497.0811962902,9308
186,LogarithmicV1,157558.06290220938,7586
186,LogarithmicV2,164027.26107791148,2252
152,E,105627.25844268018,786
152,F_2,105570.98573968664,171
152,G,104517.42238159543,1455
152,G2,105432.77386162383,1589
152,G3_1,105939.07728766861,1
152,G3_2,103971.43442770105,205
152,G3_3,105741.76394623368,1568
152,G4_1,106821.06972481351,1190
152,G4_2,106155.07793830302,585
152,G4_3,105814.30358463513,716
152,G6_V1_1,102103.09549977086,613
152,G6_V1_2,103840.3551200932,615
152,G6_V1_3,103239.5689291465,1363
152,G6_V0_1,105092.45084476509,1080
152,G6_V0_2,103630.71758461116,1111
152,G6_V0_3,106285.56825362601,132
152,Const_100,105770.59790392156,12407
152,Linear,105526.00818642745,1980
152,ReciprocalV1,103100.99288426797,10300
152,ReciprocalV2,104568.28076792041,873
152,GeometricV1,104380.55494166729,7141
152,GeometricV2,107128.31679161062,12866
152,LogarithmicV1,105535.8843628865,11329
152,LogarithmicV2,105318.2133506532,7995
208,E,196016.65546721223,632
208,F_2,196197.76314181782,1533
208,G,195481.08841542897,1556
208,G2,197105.59130127082,1514
208,G3_1,195782.9772714526,1293
208,G3_2,196110.56729000848,431
208,G3_3,197054.9639552454,518
208,G4_1,187271.9419230822,1000
208,G4_2,191662.64327865918,431
208,G4_3,193514.5168330154,499
208,G6_V1_1,192583.30130571825,1639
208,G6_V1_2,195702.8393428862,1389
208,G6_V1_3,192754.04255513908,127
208,G6_V0_1,193102.3994371648,749
208,G6_V0_2,193432.55762526763,1162
208,G6_V0_3,197245.87107268604,638
208,Const_100,197065.21827944997,11328
208,Linear,185229.83812852172,13870
208,ReciprocalV1,192722.6888269916,4426
208,ReciprocalV2,196414.13730831732,17126
208,GeometricV1,193164.02313523588,2193
208,GeometricV2,192976.4857216737,9505
208,LogarithmicV1,192505.40321742982,329
208,LogarithmicV2,194991.39001515124,20769
148,E,97789.09645047148,1118
148,F_2,96966.28459562891,282
148,G,97944.3124710882,589
148,G2,97324.24334769018,775
148,G3_1,96891.18888217724,1395
148,G3_2,96632.76158712294,827
148,G3_3,97635.82796357968,1432
148,G4_1,95384.29945762975,1082
148,G4_2,96300.51136164794,1236
148,G4_3,95153.89964255097,380
148,G6_V1_1,96639.57021396857,1015
148,G6_V1_2,94331.99729686059,937
148,G6_V1_3,95461.42080459974,1417
148,G6_V0_1,98935.04896683407,981
148,G6_V0_2,96570.53681152019,641
148,G6_V0_3,96770.33736222546,335
148,Const_100,98897.84608343041,11542
148,Linear,94281.4332316959,1684
148,ReciprocalV1,96460.10757488049,6101
148,ReciprocalV2,95979.13565525488,10187
148,GeometricV1,96406.27101202431,7568
148,GeometricV2,95941.56916891651,12787
148,LogarithmicV1,94766.20405448956,8867
148,LogarithmicV2,93159.09913708386,14778
252,E,295955.20021245984,567
252,F_2,296808.39160163864,1761
252,G,293714.945678933,2241
252,G2,292989.70630593336,305
252,G3_1,285055.6675181516,1125
252,G3_2,294354.1072990028,561
252,G3_3,291407.0367129778,2092
252,G4_1,295310.25164346275,711
252,G4_2,296955.0124803275,958
252,G4_3,293637.7792392634,1610
252,G6_V1_1,290757.66147855757,775
252,G6_V1_2,293493.11592050915,1319
252,G6_V1_3,295155.1338618176,791
252,G6_V0_1,289399.4233926491,114
252,G6_V0_2,292793.1136648453,1368
252,G6_V0_3,294373.62838752987,822
252,Const_100,294994.3395910289,22852
252,Linear,293760.08741431,5211
252,ReciprocalV1,293562.72109062615,19087
252,ReciprocalV2,292736.06033001107,16531
252,GeometricV1,294703.1228078545,12217
252,GeometricV2,294666.6803039791,22872
252,LogarithmicV1,294652.8796492797,22929
252,LogarithmicV2,298651.3943244803,19181
204,E,188548.91150018226,1575
204,F_2,189726.3465323327,2326
204,G,187304.7748481004,2121
204,G2,187740.0740254844,136
204,G3_1,185381.17562861083,2503
204,G3_2,185025.62170030733,69
204,G3_3,184436.38118825998,1164
204,G4_1,189662.1846643429,2431
204,G4_2,186099.5904448478,1909
204,G4_3,187170.9029545925,2387
204,G6_V1_1,186553.27458441007,2093
204,G6_V1_2,187595.31209746999,1115
204,G6_V1_3,187395.58267730472,995
204,G6_V0_1,187618.41393843925,1703
204,G6_V0_2,183129.92853399614,2206
204,G6_V0_3,188119.24189131503,192
204,Const_100,188229.04532682968,12859
204,Linear,185311.45842778997,4394
204,ReciprocalV1,187913.7057929808,4349
204,ReciprocalV2,189025.7261948537,10476
204,GeometricV1,186144.16649317357,16748
204,GeometricV2,189889.0447099222,13162
204,LogarithmicV1,184421.85480118037,11470
204,LogarithmicV2,185991.43745216125,6100
107,E,50943.07346826911,528
107,F_2,52985.11631824682,1047
107,G,52162.31022927423,271
107,G2,51494.394752109045,846
107,G3_1,51558.33193919536,815
107,G3_2,51537.57508830643,387
107,G3_3,51160.7153733993,392
107,G4_1,51259.54159557321,54
107,G4_2,50236.09114520889,782
107,G4_3,48806.0373471861,514
107,G6_V1_1,51230.06716671208,470
107,G6_V1_2,52760.555632741176,630
107,G6_V1_3,51732.47831660803,37
107,G6_V0_1,51307.3883617643,489
107,G6_V0_2,52958.174746914374,348
107,G6_V0_3,51632.40864725842,255
107,Const_100,50095.1601410619,8831
107,Linear,53276.38792086129,821
107,ReciprocalV1,52236.83555758793,9045
107,ReciprocalV2,51548.00583787341,11252
107,GeometricV1,52116.95620300386,9554
107,GeometricV2,50279.05684708033,2342
107,LogarithmicV1,51082.11950574587,5800
107,LogarithmicV2,51943.938719222955,8932
111,E,53684.98671070525,712
111,F_2,53521.20876089447,579
111,G,53265.61871870662,445
111,G2,54122.717083556934,247
111,G3_1,52777.79624550043,938
111,G3_2,53494.73371101912,622
111,G3_3,53807.721720465284,299
111,G4_1,54885.04140603713,604
111,G4_2,52943.69768562674,333
111,G4_3,54536.39113157664,14
111,G6_V1_1,53963.316034052,1048
111,G6_V1_2,55675.65260652469,353
111,G6_V1_3,53288.211176800425,800
111,G6_V0_1,54012.217263553684,22
111,G6_V0_2,55167.4846943984,862
111,G6_V0_3,53080.89400316366,401
111,Const_100,53859.34126173536,4085
111,Linear,54085.448302749355,3844
111,ReciprocalV1,54679.46434678511,10080
111,ReciprocalV2,54142.71919651366,6784
111,GeometricV1,55750.87245585014,3494
111,GeometricV2,56091.43509270985,10830
111,LogarithmicV1,52485.170964887,9744
111,LogarithmicV2,53923.12592329723,9824
213,E,197058.86016131978,419
213,F_2,203674.29551594565,2024
213,G,198655.20564951375,663
213,G2,201286.00504201627,1050
213,G3_1,200394.66746301955,1031
213,G3_2,198704.75231027981,447
213,G3_3,200829.9494621565,1840
213,G4_1,204995.49406907766,2438
213,G4_2,197512.80520546949,2488
213,G4_3,201252.33574511565,48
213,G6_V1_1,202917.98935856574,882
213,G6_V1_2,203658.4553948434,338
