dim,ts_name,best_value,steps_to_best_value
290,GeometricV1,402600.2170906635,14983
290,GeometricV2,393133.44706903095,13456
290,LogarithmicV1,401225.2392787806,28982
290,LogarithmicV2,407462.955112893,18742
228,E,235824.07260341122,3451
228,F_2,240254.639660366,196
228,G,239012.55480237136,2927
228,G2,233766.72713385115,4136
228,G3_1,240398.51509692252,2395
228,G3_2,236239.2284372273,372
228,G3_3,234510.73881293583,860
228,G4_1,235404.481204313,4942
228,G4_2,233246.75435586376,884
228,G4_3,238120.3909659672,46
228,G6_V1_1,239191.89451721078,1109
228,G6_V1_2,237187.81022337888,1317
228,G6_V1_3,230549.83586942678,1124
228,G6_V0_1,235738.41991481886,1458
228,G6_V0_2,235210.838707553,2103
228,G6_V0_3,236336.85984671654,3404
228,Const_100,236759.33112372438,25165
228,Linear,233516.56238635647,34656
228,ReciprocalV1,235944.81687288027,704
228,ReciprocalV2,238768.63391480246,30948
228,GeometricV1,238215.29730345123,47250
228,GeometricV2,240580.449043099,44914
228,LogarithmicV1,237638.743337188,45550
228,LogarithmicV2,231685.0789020218,10210
136,E,80758.19014091081,2518
136,F_2,80843.75056391313,2535
136,G,80815.86430681123,2590
136,G2,80662.35930466311,2034
136,G3_1,81330.30045693227,2696
136,G3_2,78850.1669145364,210
136,G3_3,81901.44204347121,2115
136,G4_1,81138.73897674652,648
136,G4_2,75116.62987719035,847
136,G4_3,80719.42219372961,2198
136,G6_V1_1,83190.34808031628,1414
136,G6_V1_2,82706.98962812815,54
136,G6_V1_3,83152.04902718707,1650
136,G6_V0_1,80275.21444275962,1253
136,G6_V0_2,81136.74037465366,1116
136,G6_V0_3,82204.66675540648,242
136,Const_100,79491.38853035125,7142
136,Linear,81736.62348388579,3039
136,ReciprocalV1,82464.5114413782,5014
136,ReciprocalV2,80266.08374396109,19847
136,GeometricV1,81095.63195442449,19254
136,GeometricV2,81896.42268826436,1779
136,LogarithmicV1,80934.98652327989,16084
136,LogarithmicV2,79925.48727650961,24486
244,E,276135.0979264061,851
244,F_2,274248.93545231136,691
244,G,272294.4465986156,4465
244,G2,273526.27329163725,3183
244,G3_1,271083.52424380236,3794
244,G3_2,269820.2907251528,3916
244,G3_3,267648.7295694717,2147
244,G4_1,274992.34372009034,1389
244,G4_2,264523.48586942785,4899
244,G4_3,271742.8978606871,444
244,G6_V1_1,271468.31818261754,1833
244,G6_V1_2,269452.3118142922,3285
244,G6_V1_3,272071.39385012334,3191
244,G6_V0_1,271330.8627774276,1676
244,G6_V0_2,265645.38277072465,1317
244,G6_V0_3,270181.13305600674,2326
244,Const_100,271684.0162410413,2782
244,Linear,270384.0393698853,23634
244,ReciprocalV1,271104.8025030917,19735
244,ReciprocalV2,269311.6730828126,14840
244,GeometricV1,269247.35178661457,10648
244,GeometricV2,273079.05901305465,13972
244,LogarithmicV1,268248.51449779025,39162
244,LogarithmicV2,273133.4269262332,634
172,E,125192.49641108917,1728
172,F_2,130387.3260357675,1501
172,G,128816.4730267149,1898
172,G2,126949.7192695242,2900
172,G3_1,129549.1466397829,2638
172,G3_2,127122.62290711098,564
172,G3_3,129244.94889831515,2697
172,G4_1,128936.02363985749,1569
172,G4_2,127560.14283070728,1593
172,G4_3,126539.11242858383,3527
172,G6_V1_1,128428.79639433118,760
172,G6_V1_2,129264.57823745623,3848
172,G6_V1_3,129759.96357309786,1850
172,G6_V0_1,126055.12476995563,3275
172,G6_V0_2,126739.80673439919,3736
172,G6_V0_3,130731.69699316032,2544
172,Const_100,129901.3794871304,38240
172,Linear,129406.88742431469,13843
172,ReciprocalV1,128460.68934727214,6315
172,ReciprocalV2,130554.44242073469,9305
172,GeometricV1,129602.87193841455,22272
172,GeometricV2,123876.75924408225,33723
172,LogarithmicV1,126217.45731918972,28829
172,LogarithmicV2,126373.59286075327,7934
126,E,71469.3722860338,806
126,F_2,70875.63104485763,245
126,G,70570.8613409238,1630
126,G2,69547.79493154355,460
126,G3_1,69744.5068126976,2050
126,G3_2,71544.28083881289,1218
126,G3_3,71391.26828673623,336
126,G4_1,71615.41718776771,893
126,G4_2,71960.86367444521,1178
126,G4_3,71732.30994395661,2126
126,G6_V1_1,69647.21472874407,860
126,G6_V1_2,69947.72890605286,1637
126,G6_V1_3,72005.9774365895,708
126,G6_V0_1,70402.69799689624,833
126,G6_V0_2,70699.50877493668,1922
126,G6_V0_3,69602.66043718094,1890
126,Const_100,71482.5424698758,2485
126,Linear,71109.68727611197,2466
126,ReciprocalV1,72666.48168868042,4003
126,ReciprocalV2,71598.40994468589,5203
126,GeometricV1,70940.1477432805,1125
126,GeometricV2,70344.50540800039,22779
126,LogarithmicV1,69185.40194842692,21157
126,LogarithmicV2,68827.3452943677,8653
174,E,143332.75971544057,2315
174,F_2,140193.13978649615,3352
174,G,140932.54558459987,1057
174,G2,140748.00185864887,3263
174,G3_1,144618.94698129417,2894
174,G3_2,144551.99734186498,2288
174,G3_3,141163.37465392516,2544
174,G4_1,144365.56603810267,3609
174,G4_2,141288.04074109494,3309
174,G4_3,142350.29437121027,621
174,G6_V1_1,142255.5096953154,1408
174,G6_V1_2,142914.56331583895,487
174,G6_V1_3,140807.86668796954,3826
174,G6_V0_1,143458.39818385613,1652
174,G6_V0_2,143784.3671813552,2904
174,G6_V0_3,141856.34518376424,2708
174,Const_100,141840.54509374473,8201
174,Linear,143131.4701956148,2718
174,ReciprocalV1,142015.71192596658,193
174,ReciprocalV2,141570.93294279472,16219
174,GeometricV1,139311.2230814941,18764
174,GeometricV2,144004.33520949906,11077
174,LogarithmicV1,138487.0429484934,25003
174,LogarithmicV2,143704.19276401706,19733
300,E,417428.9478364172,3851
300,F_2,424140.6084226781,1178
300,G,418830.8387743875,3051
300,G2,419981.7711122688,2025
300,G3_1,421925.81190928,392
300,G3_2,420766.80811695254,803
300,G3_3,424996.1584269469,4343
300,G4_1,421786.2968550439,6666
300,G4_2,420851.76689857943,6296
300,G4_3,421983.7472431794,2637
300,G6_V1_1,419836.15165759285,5622
300,G6_V1_2,414922.85725327575,1555
300,G6_V1_3,423196.4559207436,2174
300,G6_V0_1,420214.72899572906,6651
300,G6_V0_2,423870.208805671,4737
300,G6_V0_3,421294.5042404619,5253
300,Const_100,421196.89638522145,38259
300,Linear,419335.05939218134,15649
300,ReciprocalV1,419869.96918132884,39166
300,ReciprocalV2,418059.1158366004,51228
300,GeometricV1,419055.90540644736,26245
300,GeometricV2,413159.0622188683,42370
300,LogarithmicV1,422339.67792992276,9288
300,LogarithmicV2,419969.38091499836,8764
78,E,24125.01215984613,482
78,F_2,25534.327357223683,1011
78,G,25712.926144395067,946
78,G2,25553.005727293297,430
78,G3_1,24953.367706405326,996
78,G3_2,26228.3000654666,343
78,G3_3,25675.330344430164,871
78,G4_1,25928.997085972493,1028
78,G4_2,25269.802105199546,765
78,G4_3,25614.110442705274,1190
78,G6_V1_1,24637.824647499187,1444
78,G6_V1_2,25281.8884486,273
78,G6_V1_3,24226.07367003987,949
78,G6_V0_1,25658.609877462914,456
78,G6_V0_2,25512.696807905584,1088
78,G6_V0_3,25465.5541353554,1230
78,Const_100,25999.462444342018,12661
78,Linear,25302.467679047793,2481
78,ReciprocalV1,25004.772214725683,10466
78,ReciprocalV2,25899.825674412903,1637
78,GeometricV1,25815.914700189798,9788
78,GeometricV2,25195.47551020611,14693
78,LogarithmicV1,25155.149469212865,13224
78,LogarithmicV2,25474.491246628273,3963
172,E,134899.95733305375,2505
172,F_2,134054.72344893566,3799
172,G,134106.68187106904,2896
172,G2,130401.49839763193,373
172,G3_1,129805.04483106443,3900
172,G3_2,130796.44832566737,2296
172,G3_3,135230.2185907493,2866
172,G4_1,131653.38582614766,2585
172,G4_2,135023.8238145096,2881
172,G4_3,135421.3777418889,1291
172,G6_V1_1,129260.2633218198,2096
172,G6_V1_2,134657.68579178044,3771
172,G6_V1_3,134323.8728180936,3464
172,G6_V0_1,133211.6922868084,139
172,G6_V0_2,135059.54053659042,3459
172,G6_V0_3,132699.3067351721,3197
172,Const_100,132907.81229489946,34599
172,Linear,133172.15072858115,29100
172,ReciprocalV1,134284.01461947695,29748
172,ReciprocalV2,135905.92530232933,32864
172,GeometricV1,132003.60352331342,4851
172,GeometricV2,136931.1091409116,36321
172,LogarithmicV1,135732.8158702336,14491
172,LogarithmicV2,135197.4336526933,18439
203,E,196384.39916647173,2422
203,F_2,196701.75773158832,3989
203,G,198917.47513143087,4775
203,G2,197644.054680625,2579
203,G3_1,193769.48716729938,1962
203,G3_2,199410.89160264283,1128
203,G3_3,195097.56396734374,4012
203,G4_1,196628.0691696878,672
203,G4_2,198200.0855610896,460
203,G4_3,196898.25631825687,3442
203,G6_V1_1,196800.6800514237,1209
203,G6_V1_2,197830.7614153347,2215
203,G6_V1_3,198040.01708841554,1414
203,G6_V0_1,195208.00485010704,1871
203,G6_V0_2,198995.02304667555,4723
203,G6_V0_3,196993.01837105703,511
203,Const_100,198764.75226159635,43725
203,Linear,197295.14254632397,48340
203,ReciprocalV1,198582.11501581885,41929
203,ReciprocalV2,200001.26777781136,46617
203,GeometricV1,197322.20063934417,23864
203,GeometricV2,196205.5712096789,48583
203,LogarithmicV1,195316.97086166276,8096
203,LogarithmicV2,197369.28003672225,31140
175,E,141685.82432847825,1180
175,F_2,139004.85120505508,2545
175,G,139535.26542799314,1199
175,G2,140297.25833403334,1016
175,G3_1,137279.72618785247,668
175,G3_2,138370.76388667233,3292
175,G3_3,139320.2026792088,396
175,G4_1,140338.9238192714,2176
175,G4_2,140157.08867916212,2557
175,G4_3,141135.48607834286,1589
175,G6_V1_1,136063.8034684865,2818
175,G6_V1_2,137501.00695530704,1627
175,G6_V1_3,139033.31695760463,583
175,G6_V0_1,139404.09114359433,294
175,G6_V0_2,140303.97434042874,990
175,G6_V0_3,140507.4496313988,2878
175,Const_100,138296.50733511633,31536
175,Linear,138231.79996122446,36864
175,ReciprocalV1,136235.34141431595,5465
175,ReciprocalV2,139251.57285988124,5137
175,GeometricV1,138931.25765379248,23169
175,GeometricV2,141891.7087506987,28581
175,LogarithmicV1,140922.2423762348,8577
175,LogarithmicV2,139767.79125418022,10256
157,E,115654.50571088129,2976
157,F_2,120647.17605626259,1152
157,G,120938.67272197537,1534
157,G2,115862.05076654378,2471
157,G3_1,120158.4045612888,398
157,G3_2,120501.85180344689,2492
157,G3_3,118131.99749049814,1546
157,G4_1,117201.49999666499,983
157,G4_2,117146.63503526192,1542
157,G4_3,120857.9258243283,2368
157,G6_V1_1,120792.7750263005,3191
157,G6_V1_2,120818.90536948356,1877
157,G6_V1_3,119793.20206141936,267
157,G6_V0_1,118969.48603784032,3055
157,G6_V0_2,119587.43158588863,3390
157,G6_V0_3,118399.44795837908,722
157,Const_100,117702.05012329418,14572
157,Linear,119462.03812341123,26817
157,ReciprocalV1,119075.90841732093,22468
157,ReciprocalV2,117542.02948128899,12245
157,GeometricV1,119533.84704686952,7773
157,GeometricV2,118875.59144165146,5728
157,LogarithmicV1,119090.03442665208,7755
157,LogarithmicV2,113574.01463927477,5491
256,E,290325.4851123048,27
256,F_2,294719.64907095174,168
256,G,298720.51952378976,4217
256,G2,291090.32737604226,325
256,G3_1,300787.55793537816,5326
256,G3_2,294565.0376364606,2755
256,G3_3,294294.98408721905,41
256,G4_1,300254.96538138844,302
256,G4_2,293560.4937086914,4819
256,G4_3,294386.21138931153,5058
256,G6_V1_1,298397.0926971837,598
256,G6_V1_2,293631.2544593443,1439
256,G6_V1_3,299009.5305432183,4372
256,G6_V0_1,296075.39932624187,920
256,G6_V0_2,295837.1104814443,3590
256,G6_V0_3,294670.3543606255,3998
256,Const_100,300994.74965818366,8615
256,Linear,295914.2359541891,51550
256,ReciprocalV1,294243.6583707657,8413
256,ReciprocalV2,298174.35196633806,17047
256,GeometricV1,299330.62612947205,29813
256,GeometricV2,300436.5214338887,22027
256,LogarithmicV1,299890.5622052856,43851
256,LogarithmicV2,300921.8004736653,3309
220,E,211187.61078842013,2633
220,F_2,218777.1058191177,1468
220,G,216294.3856400307,4723
220,G2,218397.7314722392,3353
220,G3_1,218117.70781867226,13
220,G3_2,217680.7987454471,3903
220,G3_3,215435.92831739347,4117
220,G4_1,220503.99435320805,2975
220,G4_2,215953.70116271867,4730
220,G4_3,214442.50353786862,1723
220,G6_V1_1,214474.123621125,1527
220,G6_V1_2,217684.85703656924,2892
220,G6_V1_3,217583.8776794937,2705
220,G6_V0_1,219596.43288629557,3415
220,G6_V0_2,218027.78913478839,1638
220,G6_V0_3,221518.91790043475,1117
220,Const_100,218321.42049121045,44312
220,Linear,218311.4853611981,40367
220,ReciprocalV1,218271.89793834314,47017
220,ReciprocalV2,214139.86778777593,26678
220,GeometricV1,220483.1618653832,16980
220,GeometricV2,214345.83206463527,11071
220,LogarithmicV1,218535.1483039843,29103
220,LogarithmicV2,220150.3690816106,34792
69,E,18316.67379332576,505
69,F_2,18965.391512114544,424
69,G,18930.282435691635,812
69,G2,19349.999658137025,465
69,G3_1,18921.823313751484,639
69,G3_2,19284.697602945937,606
69,G3_3,19232.937766249626,93
69,G4_1,18938.394861069217,389
69,G4_2,19165.322970404846,1004
69,G4_3,18666.488658249258,1375
69,G6_V1_1,18645.870193285424,729
69,G6_V1_2,18870.603365582978,1317
69,G6_V1_3,18768.44908897902,1229
69,G6_V0_1,18515.753735524508,303
69,G6_V0_2,18988.546566684123,364
69,G6_V0_3,19011.01699653934,1031
69,Const_100,18838.29860523759,9322
69,Linear,17978.75897927543,10279
69,ReciprocalV1,19049.65579576735,6222
69,ReciprocalV2,18866.331547282654,5555
69,GeometricV1,18582.378496963876,14627
69,GeometricV2,19312.9127580225,684
69,LogarithmicV1,18789.440878195623,7905
69,LogarithmicV2,19106.926818285974,11224
300,E,430610.89605470526,5366
300,F_2,426346.1558956607,2310
300,G,423463.6957699076,3039
300,G2,429088.5234319832,229
300,G3_1,424265.8078228488,3237
300,G3_2,426928.86210092425,5226
300,G3_3,429809.49076792045,5299
300,G4_1,428977.039930819,2320
300,G4_2,427675.6388007757,4405
300,G4_3,429620.21868441463,5918
300,G6_V1_1,426734.36906455946,5753
300,G6_V1_2,427686.0944890764,4135
300,G6_V1_3,418255.1275549821,4345
300,G6_V0_1,425231.32371983636,2220
300,G6_V0_2,415958.46368562843,1400
300,G6_V0_3,422467.8725286498,4766
300,Const_100,435128.9911927969,37142
300,Linear,433253.2530099786,11000
300,ReciprocalV1,429942.1415977576,38690
300,ReciprocalV2,431916.6602592756,11555
300,GeometricV1,430503.0501187858,66464
300,GeometricV2,428987.19788833824,22788
300,LogarithmicV1,427757.06645367213,36852
300,LogarithmicV2,429363.6039944514,39800
246,E,291746.49349403207,3532
246,F_2,289803.29547469044,4077
246,G,290758.2346451699,1046
246,G2,290111.46310577414,1011
246,G3_1,288911.7302441614,1956
246,G3_2,292702.29758350615,446
246,G3_3,284254.02703679266,3471
246,G4_1,291521.2575817761,1046
246,G4_2,283107.8757262504,2686
246,G4_3,293904.8878219094,3492
246,G6_V1_1,293405.07420758455,4029
246,G6_V1_2,291622.8270525898,4239
246,G6_V1_3,292410.852497669,2729
246,G6_V0_1,289796.8774315081,2840
246,G6_V0_2,293341.8863052676,1669
246,G6_V0_3,284152.7023289949,2480
246,Const_100,289659.21053300175,39324
246,Linear,287555.89177536167,32748
246,ReciprocalV1,293739.6030025184,12464
246,ReciprocalV2,290076.11134009267,9869
246,GeometricV1,287394.6867659038,21511
246,GeometricV2,291323.7553027304,8018
246,LogarithmicV1,292248.60297394416,26122
246,LogarithmicV2,296309.299456015,3957
140,E,89182.9672076184,604
140,F_2,88895.3216344065,187
140,G,91110.30194946061,906
140,G2,86588.34501571908,1585
140,G3_1,90886.23660285166,694
140,G3_2,89323.85009311422,1075
140,G3_3,91327.70348257138,246
140,G4_1,89586.8755360418,2141
140,G4_2,88369.52062950816,146
140,G4_3,89629.07082982142,481
140,G6_V1_1,90784.98835788616,2103
140,G6_V1_2,89616.5413089381,1580
140,G6_V1_3,88325.2423538467,2039
140,G6_V0_1,87022.34110218268,2221
140,G6_V0_2,89205.93944357398,455
140,G6_V0_3,89749.39438693514,2750
140,Const_100,89463.64398601142,12238
140,Linear,90005.18262542828,24282
140,ReciprocalV1,87751.18703192304,7683
140,ReciprocalV2,85168.3644245808,28108
140,GeometricV1,86614.51039935638,1802
140,GeometricV2,91306.36817435667,15330
140,LogarithmicV1,89352.28551217838,9091
140,LogarithmicV2,89863.01973306312,23109
98,E,43444.98987261413,2167
98,F_2,43043.518092466446,474
98,G,43424.09707960935,1947
98,G2,42865.05960264707,1910
98,G3_1,42536.7231028706,1951
98,G3_2,43186.14786686635,1812
98,G3_3,42606.50731061182,81
98,G4_1,43692.71802081689,1354
98,G4_2,42603.19075189054,1501
98,G4_3,41407.42313678102,1266
98,G6_V1_1,42693.52145257398,306
98,G6_V1_2,43517.48573381372,669
98,G6_V1_3,42425.96721762991,428
98,G6_V0_1,43270.14542328081,1604
98,G6_V0_2,44104.94434587204,243
98,G6_V0_3,41399.29551608591,996
98,Const_100,41595.97887333146,15386
98,Linear,43187.13234825577,20286
98,ReciprocalV1,43291.15206090527,769
98,ReciprocalV2,43281.27129324689,10017
98,GeometricV1,42985.927224057996,1387
98,GeometricV2,43535.228245947685,12811
98,LogarithmicV1,42417.78174530978,8451
98,LogarithmicV2,42344.55049459422,5388
134,E,80136.77068913975,2090
134,F_2,78867.97680883804,1930
134,G,80237.45992939339,2389
134,G2,78314.79123129233,2436
134,G3_1,77981.03149338714,1976
134,G3_2,80752.03962355027,1758
134,G3_3,79608.65757414843,2137
134,G4_1,79442.31719266082,657
134,G4_2,79085.83675497156,1783
134,G4_3,79627.95999092757,1590
134,G6_V1_1,80758.93156724935,512
134,G6_V1_2,80962.36541436295,1051
134,G6_V1_3,81765.84851116025,1316
134,G6_V0_1,78970.92902367622,1746
134,G6_V0_2,79250.88942259393,1117
134,G6_V0_3,79458.27630376724,848
134,Const_100,78599.89601576564,23416
134,Linear,80412.75844548774,5663
134,ReciprocalV1,80846.92244716469,212
134,ReciprocalV2,81260.01513514364,20389
134,GeometricV1,78741.39014527304,3437
134,GeometricV2,81240.37148806309,15390
134,LogarithmicV1,80473.91889845063,26088
134,LogarithmicV2,80344.34495196975,7600
197,E,177993.14967280297,3574
197,F_2,179959.29400837581,4513
197,G,175311.42587533445,4029
197,G2,180127.9551526176,738
197,G3_1,181969.80560983534,1760
197,G3_2,182470.7607984403,4713
197,G3_3,179760.66671784964,2873
197,G4_1,183028.20493411028,1405
197,G4_2,178048.41966965017,3501
197,G4_3,179534.64411293663,4296
197,G6_V1_1,182458.70526697914,887
197,G6_V1_2,179898.45869425038,3351
197,G6_V1_3,178674.09488118027,2420
197,G6_V0_1,183064.98514868977,3264
197,G6_V0_2,182322.17002261724,363
197,G6_V0_3,181147.2690850281,3000
197,Const_100,181847.12233202855,19706
197,Linear,180728.1772229855,12256
197,ReciprocalV1,182777.46643548794,34640
197,ReciprocalV2,180054.55203083382,38435
197,GeometricV1,183460.08532376966,47614
197,GeometricV2,177629.08290811165,46938
197,LogarithmicV1,181956.63158858207,47319
197,LogarithmicV2,180046.315794688,3714
213,E,215430.38791731483,606
213,F_2,212263.8938607437,1579
213,G,210291.35220172605,2094
213,G2,208459.99424553197,344
213,G3_1,209917.3887092239,1545
213,G3_2,211505.38269972353,2858
213,G3_3,215892.83165020138,4398
213,G4_1,214464.0584448669,319
213,G4_2,213324.32999098097,3496
213,G4_3,212688.9576979245,3451
213,G6_V1_1,210894.93619997942,3458
213,G6_V1_2,207488.30907296308,3321
213,G6_V1_3,212981.69433712735,67
213,G6_V0_1,213001.29631441654,4129
213,G6_V0_2,211439.4835334713,2905
213,G6_V0_3,210006.36484105463,2197
213,Const_100,213264.22746936683,32660
213,Linear,213571.78989866422,34823
213,ReciprocalV1,214971.14761894362,46423
213,ReciprocalV2,206083.56359759741,26027
213,GeometricV1,216187.5347623847,23897
213,GeometricV2,207865.8525601558,14215
213,LogarithmicV1,210655.6174258415,28393
213,LogarithmicV2,212143.072718358,11517
77,E,26471.673493011687,917
77,F_2,25958.400885419578,291
77,G,26874.30075260673,63
77,G2,26334.250396490163,59
77,G3_1,24929.582881029535,385
77,G3_2,25690.857165373793,372
77,G3_3,26028.594267823224,496
77,G4_1,27046.863530739465,172
77,G4_2,27046.946177547834,1302
77,G4_3,25834.999439683073,1023
77,G6_V1_1,27246.230399841927,1355
77,G6_V1_2,26039.768496075994,433
77,G6_V1_3,24936.956238885534,1230
77,G6_V0_1,26752.821915905464,1460
77,G6_V0_2,26177.10793423327,1308
77,G6_V0_3,26213.04923412132,1034
77,Const_100,26297.10952182233,9707
77,Linear,25879.501693636703,14729
77,ReciprocalV1,26273.515250492725,1714
77,ReciprocalV2,24584.654875935106,13240
77,GeometricV1,26296.776808249942,9071
77,GeometricV2,26500.235265741685,6109
77,LogarithmicV1,25217.337375261886,14504
77,LogarithmicV2,25410.100526659055,9069
266,E,330976.9325817247,4676
266,F_2,323778.93426560826,5657
266,G,329466.5101733405,1358
266,G2,332290.0142690683,2389
266,G3_1,330032.3506899545,1511
266,G3_2,332901.36239829584,3827
266,G3_3,327837.94651605975,252
266,G4_1,335770.24435431475,1524
266,G4_2,330405.99304133677,1834
266,G4_3,326970.66590846947,3060
266,G6_V1_1,336455.16145906725,3919
266,G6_V1_2,325890.1388635311,2742
266,G6_V1_3,332919.3080228867,535
266,G6_V0_1,333809.44547149795,3611
266,G6_V0_2,329187.9486519501,5431
266,G6_V0_3,331978.86508537905,5004
266,Const_100,328743.1052376289,8915
266,Linear,331877.0067012788,19749
266,ReciprocalV1,331430.9173281228,9576
266,ReciprocalV2,329094.6881501276,18952
266,GeometricV1,331499.30453343043,53171
266,GeometricV2,327187.65983820864,33850
266,LogarithmicV1,331545.11460843135,15855
266,LogarithmicV2,333788.92529226217,40750
114,E,57408.88392163297,869
114,F_2,58839.62719304079,2223
114,G,56059.65512750248,2270
114,G2,56009.04162442899,1576
114,G3_1,58024.09499115954,1314
114,G3_2,57472.91851755727,521
114,G3_3,57595.58331930904,643
114,G4_1,58610.384552719275,2012
114,G4_2,58917.28722425542,100
114,G4_3,58184.55444116228,1914
114,G6_V1_1,57254.3032261333,1150
114,G6_V1_2,56372.84510093467,2214
114,G6_V1_3,57898.93628353904,740
114,G6_V0_1,56935.092128345845,562
114,G6_V0_2,58810.220483798046,1433
114,G6_V0_3,58335.10255066565,661
114,Const_100,57262.18151357654,16100
114,Linear,56611.100037141296,18663
114,ReciprocalV1,57598.92561126922,17588
114,ReciprocalV2,58176.01408133644,8283
114,GeometricV1,59184.85833047465,15833
114,GeometricV2,58731.45525852715,9643
114,LogarithmicV1,58142.383985447654,13719
114,LogarithmicV2,55772.36212149298,6525
245,E,279230.1927008665,3914
245,F_2,276257.99603329884,4605
245,G,272532.1700049686,4699
245,G2,278531.18572794925,1274
245,G3_1,278989.89641359996,3726
245,G3_2,273720.90747907246,2805
245,G3_3,272875.77393043146,150
245,G4_1,275716.3186726078,2382
245,G4_2,280979.5231275418,2225
245,G4_3,279445.86827312247,3590
245,G6_V1_1,275513.77364965243,2864
245,G6_V1_2,280534.6338332701,3126
245,G6_V1_3,279083.7202516411,4844
245,G6_V0_1,279243.17758398684,2918
245,G6_V0_2,276529.17062033585,4219
245,G6_V0_3,277526.6389864353,3654
245,Const_100,279797.49414631765,47440
245,Linear,282663.41578142595,24270
245,ReciprocalV1,272467.1170016434,44894
245,ReciprocalV2,275074.50911300356,42628
245,GeometricV1,278745.61334480543,7220
245,GeometricV2,279333.2935403098,12064
245,LogarithmicV1,279508.2197526575,39120
245,LogarithmicV2,277096.0856769358,15187
236,E,268717.3457723244,679
236,F_2,259426.23966671852,4258
236,G,262282.1214821225,90
236,G2,266065.5585571269,4474
236,G3_1,264780.11756074044,1966
236,G3_2,266501.41111181903,4107
236,G3_3,265962.54626867175,347
236,G4_1,264575.4763819018,4842
236,G4_2,264471.93634021305,1932
236,G4_3,267141.8273979733,715
236,G6_V1_1,267494.5864568182,3850
236,G6_V1_2,263133.0992577268,2246
236,G6_V1_3,258987.47651537185,2022
236,G6_V0_1,264738.8698911842,3083
236,G6_V0_2,261325.07485165013,1946
236,G6_V0_3,266073.14090401755,4263
236,Const_100,264860.817890329,18271
236,Linear,267221.4320064204,33155
236,ReciprocalV1,265526.0625554882,23622
236,ReciprocalV2,268356.5374186762,40787
236,GeometricV1,269443.2217286403,2402
236,GeometricV2,264886.2296787903,48007
236,LogarithmicV1,264215.45656709914,16228
236,LogarithmicV2,268615.9389884431,11770
61,E,17604.518345176177,416
61,F_2,17196.27161864286,780
61,G,17408.603004864988,998
61,G2,16774.11157460586,1335
61,G3_1,16613.189564572207,912
61,G3_2,17251.68742886025,370
61,G3_3,17496.79551182251,726
61,G4_1,16568.964565734907,392
61,G4_2,17146.69898920013,1044
61,G4_3,17150.45026762965,162
61,G6_V1_1,17124.72301286654,147
61,G6_V1_2,17312.26619716751,146
61,G6_V1_3,17263.24352074296,1112
61,G6_V0_1,17164.08697981015,348
61,G6_V0_2,17391.422334229446,38
61,G6_V0_3,17282.036518429755,377
61,Const_100,17382.96160985355,14047
61,Linear,17197.969422412105,10794
61,ReciprocalV1,17666.061694009157,13051
61,ReciprocalV2,17575.096779055533,3236
61,GeometricV1,16826.301097383734,6336
61,GeometricV2,17187.67351023718,11191
61,LogarithmicV1,17496.062721774797,14604
61,LogarithmicV2,17583.860153307898,1189
193,E,170013.31939725706,3452
193,F_2,171796.9527297143,4417
193,G,170058.1786375793,2808
193,G2,169925.84906674744,56
193,G3_1,170465.84239750952,211
193,G3_2,168983.07904441937,4664
193,G3_3,171503.059114743,52
193,G4_1,170778.67127829778,4363
193,G4_2,166210.68181634706,810
193,G4_3,170177.26377149476,2541
193,G6_V1_1,167329.2132444994,684
193,G6_V1_2,170839.48781813536,2434
193,G6_V1_3,168566.9797237453,4006
193,G6_V0_1,169782.37762341544,4533
193,G6_V0_2,167341.80503277868,1667
193,G6_V0_3,170239.54256205703,2319
193,Const_100,172437.55241229566,33648
193,Linear,168319.07237061724,13001
193,ReciprocalV1,168225.3234392998,30304
193,ReciprocalV2,166956.7678454052,30905
193,GeometricV1,169466.2156330745,35239
193,GeometricV2,169691.39271117962,27953
193,LogarithmicV1,169381.38733052294,38084
193,LogarithmicV2,170994.5140837756,10798
213,E,209107.58056362564,3056
213,F_2,208971.4063827866,4714
213,G,210125.41123866185,1353
213,G2,208493.972589026,909
213,G3_1,202583.80725576376,1799
213,G3_2,205874.22415348105,4833
213,G3_3,206714.7731817094,2345
213,G4_1,209604.24759692137,772
213,G4_2,205348.35659103456,5007
213,G4_3,211571.55331026702,280
213,G6_V1_1,213238.30168087172,1527
213,G6_V1_2,211743.08861828013,3038
213,G6_V1_3,210780.84187069887,4502
213,G6_V0_1,209719.77638081624,896
213,G6_V0_2,210536.79950874567,430
213,G6_V0_3,208825.91244768404,2886
213,Const_100,210473.50673063658,23425
213,Linear,209684.16026094,39085
213,ReciprocalV1,211076.5465555152,7481
213,ReciprocalV2,212045.42443351302,31731
213,GeometricV1,210893.54294124126,32861
213,GeometricV2,210633.02637829847,42265
213,LogarithmicV1,210388.06209092014,45120
213,LogarithmicV2,206212.05685263863,18742
278,E,366190.6948234291,3985
278,F_2,370607.4870793885,4025
278,G,361760.36550495256,2201
278,G2,370358.5516066238,1922
278,G3_1,365064.3939787901,1889
278,G3_2,366109.46466357505,4214
278,G3_3,371926.5144405578,3066
278,G4_1,368245.9911945228,5520
278,G4_2,367108.65354977996,4796
278,G4_3,366154.7678950467,4443
278,G6_V1_1,361487.4762518798,2203
278,G6_V1_2,367977.93824756966,4509
278,G6_V1_3,371092.381097742,4110
278,G6_V0_1,356914.01146863616,4105
