dim,ts_name,best_value,steps_to_best_value
kroB200,LogarithmicV2,294501,32943
kroA150,E d,208900.99999999997,891
kroA150,F d,223380.99999999997,1474
kroA150,G d,221054.0,700
kroA150,G2 d,219986.0,1020
kroA150,G3_1 d,218718.99999999997,2335
kroA150,G4_1 d,218398.0,2696
kroA150,G6_V1_3 d,223098.99999999997,3162
kroA150,G6_V0_1 d,209547.0,2954
kroA150,E s,224234.99999999997,261
kroA150,F s,220536.99999999997,558
kroA150,G s,221100.0,356
kroA150,G2 s,216490.0,3023
kroA150,G3_1 s,215775.0,3002
kroA150,G4_1 s,220646.99999999997,2354
kroA150,G6_V1_3 s,211503.99999999997,2313
kroA150,G6_V0_1 s,215198.99999999997,112
kroA150,Linear,221881,22604
kroA150,GeometricV1,223172,3604
kroA150,GeometricV2,221225,23989
kroA150,LogarithmicV1,219605,1766
kroA150,LogarithmicV2,221301,132
kroA200,E d,298186.0,2660
kroA200,F d,298471.0,1971
kroA200,G d,291568.00000000006,4668
kroA200,G2 d,298210.0,1274
kroA200,G3_1 d,298467.00000000006,2173
kroA200,G4_1 d,289913.0,2176
kroA200,G6_V1_3 d,290358.0,3786
kroA200,G6_V0_1 d,287116.00000000006,4208
kroA200,E s,296135.0,4706
kroA200,F s,295192.0,73
kroA200,G s,300254.0,743
kroA200,G2 s,294023.0,2226
kroA200,G3_1 s,297125.0,1057
kroA200,G4_1 s,294163.0,1255
kroA200,G6_V1_3 s,298744.0,1529
kroA200,G6_V0_1 s,291456.0,1160
kroA200,Linear,288874,11411
kroA200,GeometricV1,298145,17604
kroA200,GeometricV2,303241,35124
kroA200,LogarithmicV1,296428,33172
kroA200,LogarithmicV2,302091,44855
kroB150,E d,220882.0,1110
kroB150,F d,220481.0,239
kroB150,G d,221006.0,109
kroB150,G2 d,216540.0,2447
kroB150,G3_1 d,220241.0,1376
kroB150,G4_1 d,219757.0,1521
kroB150,G6_V1_3 d,223241.0,2074
kroB150,G6_V0_1 d,219646.0,2295
kroB150,E s,220842.0,3042
kroB150,F s,220056.0,2503
kroB150,G s,213740.0,265
kroB150,G2 s,217815.0,1007
kroB150,G3_1 s,216358.0,383
kroB150,G4_1 s,214945.0,1143
kroB150,G6_V1_3 s,222464.0,2425
kroB150,G6_V0_1 s,214392.0,2009
kroB150,Linear,219021,19259
kroB150,GeometricV1,215251,25403
kroB150,GeometricV2,217362,22901
kroB150,LogarithmicV1,211478,20846
kroB150,LogarithmicV2,204140,5560
kroB200,E d,278889.0,3610
kroB200,F d,292452.0,717
kroB200,G d,286635.0,1325
kroB200,G2 d,293560.0,3297
kroB200,G3_1 d,292645.0,3075
kroB200,G4_1 d,286446.0,2715
kroB200,G6_V1_3 d,288327.0,1241
kroB200,G6_V0_1 d,293852.0,4511
kroB200,E s,293379.0,452
kroB200,F s,280424.0,4082
kroB200,G s,293331.99999999994,1817
kroB200,G2 s,291768.0,2253
kroB200,G3_1 s,290610.0,865
kroB200,G4_1 s,293597.0,440
kroB200,G6_V1_3 s,291450.0,2355
kroB200,G6_V0_1 s,287739.0,806
kroB200,Linear,288308,45555
kroB200,GeometricV1,290533,43506
kroB200,GeometricV2,289030,49520
kroB200,LogarithmicV1,291985,35796
kroB200,LogarithmicV2,288516,39486
kroA100,E d,139673.0,1213
kroA100,F d,135714.0,1040
kroA100,G d,144098.0,1169
kroA100,G2 d,140731.0,332
kroA100,G3_1 d,139066.0,343
kroA100,G4_1 d,141108.0,1695
kroA100,G6_V1_3 d,141360.0,753
kroA100,G6_V0_1 d,133514.0,2148
kroA100,E s,143089.0,205
kroA100,F s,143926.0,1356
kroA100,G s,142092.0,836
kroA100,G2 s,141581.0,1112
kroA100,G3_1 s,141358.0,1925
kroA100,G4_1 s,136427.0,1467
kroA100,G6_V1_3 s,142129.0,73
kroA100,G6_V0_1 s,139720.0,810
kroA100,Linear,140861,15215
kroA100,GeometricV1,140679,2602
kroA100,GeometricV2,142024,4038
kroA100,LogarithmicV1,138610,6140
kroA100,LogarithmicV2,143536,16123
kroA100,E d,141905.0,1372
kroA100,F d,136460.0,1016
kroA100,G d,141635.0,198
kroA100,G2 d,140066.0,2219
kroA100,G3_1 d,138007.0,606
kroA100,G4_1 d,139565.0,1641
kroA100,G6_V1_3 d,142207.0,549
kroA100,G6_V0_1 d,143925.0,607
kroA100,E s,139412.0,2230
kroA100,F s,135953.0,308
kroA100,G s,139152.0,1753
kroA100,G2 s,142772.0,354
kroA100,G3_1 s,139460.0,1674
kroA100,G4_1 s,141321.0,1748
kroA100,G6_V1_3 s,140382.0,1795
kroA100,G6_V0_1 s,138106.0,1725
kroA100,Linear,136762,5533
kroA100,GeometricV1,137285,4020
kroA100,GeometricV2,137405,19462
kroA100,LogarithmicV1,141632,6535
kroA100,LogarithmicV2,139395,1513
kroA100,E d,140065.0,1769
kroA100,F d,138711.0,1699
kroA100,G d,143764.0,1989
kroA100,G2 d,143598.0,356
kroA100,G3_1 d,139280.0,1052
kroA100,G4_1 d,142335.0,867
kroA100,G6_V1_3 d,139369.0,1285
kroA100,G6_V0_1 d,137134.0,1090
kroA100,E s,144109.0,2166
kroA100,F s,144088.0,20
kroA100,G s,141046.0,677
kroA100,G2 s,139367.0,1035
kroA100,G3_1 s,142217.0,1585
kroA100,G4_1 s,138865.0,1523
kroA100,G6_V1_3 s,140586.0,1680
kroA100,G6_V0_1 s,141658.0,949
kroA100,Linear,143656,7083
kroA100,GeometricV1,142923,15229
kroA100,GeometricV2,144369,13113
kroA100,LogarithmicV1,140648,20540
kroA100,LogarithmicV2,142116,18239
kroB100,E d,139064.0,1830
kroB100,F d,138406.0,1850
kroB100,G d,137870.0,725
kroB100,G2 d,138597.0,2156
kroB100,G3_1 d,131240.0,646
kroB100,G4_1 d,140262.0,617
kroB100,G6_V1_3 d,134992.0,1149
kroB100,G6_V0_1 d,137111.0,1956
kroB100,E s,138904.0,1395
kroB100,F s,140851.0,2120
kroB100,G s,134252.0,282
kroB100,G2 s,137128.0,998
kroB100,G3_1 s,136415.0,81
kroB100,G4_1 s,139943.0,1482
kroB100,G6_V1_3 s,137658.0,2036
kroB100,G6_V0_1 s,141390.0,153
kroB100,Linear,137950,13317
kroB100,GeometricV1,142917,490
kroB100,GeometricV2,141570,4404
kroB100,LogarithmicV1,134234,2297
kroB100,LogarithmicV2,138742,4982
kroA100,E d,143256.0,718
kroA100,F d,142566.0,1272
kroA100,G d,138369.0,217
kroA100,G2 d,133391.0,1668
kroA100,G3_1 d,140458.0,881
kroA100,G4_1 d,139974.0,731
kroA100,G6_V1_3 d,141402.0,90
kroA100,G6_V0_1 d,140580.0,346
kroA100,E s,141626.0,892
kroA100,F s,143502.0,856
kroA100,G s,141055.0,1331
kroA100,G2 s,140462.0,1810
kroA100,G3_1 s,136420.0,761
kroA100,G4_1 s,140502.0,1160
kroA100,G6_V1_3 s,139284.0,1356
kroA100,G6_V0_1 s,139020.0,1111
kroA100,Linear,142801,15535
kroA100,GeometricV1,142534,14358
kroA100,GeometricV2,140072,6669
kroA100,LogarithmicV1,135991,21777
kroA100,LogarithmicV2,139755,9140
kroB150,E d,221629.0,1617
kroB150,F d,221511.0,713
kroB150,G d,216184.0,2143
kroB150,G2 d,218713.0,633
kroB150,G3_1 d,214354.0,535
kroB150,G4_1 d,214182.0,2192
kroB150,G6_V1_3 d,220819.0,2147
kroB150,G6_V0_1 d,208645.0,1742
kroB150,E s,211871.0,616
kroB150,F s,217245.0,1483
kroB150,G s,215363.0,524
kroB150,G2 s,215030.0,1391
kroB150,G3_1 s,214500.0,2351
kroB150,G4_1 s,214688.0,2981
kroB150,G6_V1_3 s,224061.0,1749
kroB150,G6_V0_1 s,219634.0,458
kroB150,Linear,217919,26957
kroB150,GeometricV1,213422,2982
kroB150,GeometricV2,213269,10697
kroB150,LogarithmicV1,215457,31519
kroB150,LogarithmicV2,218965,15887
kroB100,E d,141571.0,1761
kroB100,F d,135805.0,1849
kroB100,G d,137331.0,2256
kroB100,G2 d,129062.0,1935
kroB100,G3_1 d,138837.0,386
kroB100,G4_1 d,135654.0,2195
kroB100,G6_V1_3 d,133584.0,1079
kroB100,G6_V0_1 d,135205.0,779
kroB100,E s,141316.0,355
kroB100,F s,137923.0,73
kroB100,G s,140961.0,1474
kroB100,G2 s,139750.0,2035
kroB100,G3_1 s,138205.0,921
kroB100,G4_1 s,139504.0,1725
kroB100,G6_V1_3 s,137333.0,2133
kroB100,G6_V0_1 s,137852.0,946
kroB100,Linear,142131,9267
kroB100,GeometricV1,138523,22242
kroB100,GeometricV2,132769,16869
kroB100,LogarithmicV1,137450,17052
kroB100,LogarithmicV2,135225,2508
kroA100,E d,140425.0,1056
kroA100,F d,143914.0,1251
kroA100,G d,140987.0,1632
kroA100,G2 d,143906.0,1339
kroA100,G3_1 d,140760.0,736
kroA100,G4_1 d,135237.0,24
kroA100,G6_V1_3 d,143758.0,188
kroA100,G6_V0_1 d,136500.0,1636
kroA100,E s,137200.0,985
kroA100,F s,144128.0,1658
kroA100,G s,142380.0,2137
kroA100,G2 s,138320.0,1809
kroA100,G3_1 s,140836.0,425
kroA100,G4_1 s,134638.0,986
kroA100,G6_V1_3 s,135301.0,2060
kroA100,G6_V0_1 s,141333.0,437
kroA100,Linear,134736,21708
kroA100,GeometricV1,143338,1524
kroA100,GeometricV2,140585,12221
kroA100,LogarithmicV1,138191,17643
kroA100,LogarithmicV2,140803,22165
kroB100,E d,138075.0,880
kroB100,F d,135952.0,690
kroB100,G d,139577.0,668
kroB100,G2 d,134941.0,488
kroB100,G3_1 d,137224.0,246
kroB100,G4_1 d,136130.0,806
kroB100,G6_V1_3 d,140183.0,1832
kroB100,G6_V0_1 d,138056.0,669
kroB100,E s,140087.0,1502
kroB100,F s,137739.0,772
kroB100,G s,136704.0,253
kroB100,G2 s,135987.0,492
kroB100,G3_1 s,131891.0,667
kroB100,G4_1 s,133915.0,1556
kroB100,G6_V1_3 s,139075.0,496
kroB100,G6_V0_1 s,137858.0,2140
kroB100,Linear,134744,14017
kroB100,GeometricV1,137138,1981
kroB100,GeometricV2,138324,15038
kroB100,LogarithmicV1,138518,15550
kroB100,LogarithmicV2,138918,21106
kroA150,E d,220244.99999999997,2133
kroA150,F d,218711.99999999997,1022
kroA150,G d,221924.99999999997,3138
kroA150,G2 d,218739.99999999997,297
kroA150,G3_1 d,216132.99999999997,392
kroA150,G4_1 d,218769.99999999997,2487
kroA150,G6_V1_3 d,220906.99999999997,250
kroA150,G6_V0_1 d,220417.0,2271
kroA150,E s,223199.99999999997,371
kroA150,F s,225849.99999999997,1724
kroA150,G s,225073.0,802
kroA150,G2 s,222577.0,1016
kroA150,G3_1 s,216780.99999999997,2831
kroA150,G4_1 s,219916.0,2092
kroA150,G6_V1_3 s,222843.99999999997,836
kroA150,G6_V0_1 s,220333.0,776
kroA150,Linear,218000,10621
kroA150,GeometricV1,220702,30313
kroA150,GeometricV2,222938,23116
kroA150,LogarithmicV1,219218,14778
kroA150,LogarithmicV2,216445,16097
kroA200,E d,301547.0,2725
kroA200,F d,290504.0,326
kroA200,G d,281610.0,3198
kroA200,G2 d,298656.0,929
kroA200,G3_1 d,284391.0,2235
kroA200,G4_1 d,288914.0,159
kroA200,G6_V1_3 d,296421.0,3572
kroA200,G6_V0_1 d,300141.0,354
kroA200,E s,296137.00000000006,3333
kroA200,F s,293009.0,1923
kroA200,G s,293126.00000000006,1759
kroA200,G2 s,294523.00000000006,1744
kroA200,G3_1 s,297899.0,527
kroA200,G4_1 s,298988.0,649
kroA200,G6_V1_3 s,297353.00000000006,1988
kroA200,G6_V0_1 s,297107.00000000006,500
kroA200,Linear,292313,46286
kroA200,GeometricV1,300355,45842
kroA200,GeometricV2,300469,43786
kroA200,LogarithmicV1,289275,48188
kroA200,LogarithmicV2,290661,29316
kroA150,E d,221367.99999999997,2259
kroA150,F d,211372.99999999997,3087
kroA150,G d,217548.99999999997,2510
kroA150,G2 d,223916.99999999997,1099
kroA150,G3_1 d,219247.99999999997,1711
kroA150,G4_1 d,219301.99999999997,2140
kroA150,G6_V1_3 d,218628.99999999997,1389
kroA150,G6_V0_1 d,221520.0,27
kroA150,E s,220731.99999999997,1550
kroA150,F s,220524.99999999997,1553
kroA150,G s,219063.99999999997,1423
kroA150,G2 s,223556.99999999997,939
kroA150,G3_1 s,215428.0,2006
kroA150,G4_1 s,211013.99999999997,362
kroA150,G6_V1_3 s,208832.99999999997,1610
kroA150,G6_V0_1 s,221464.99999999997,2295
kroA150,Linear,222198,2580
kroA150,GeometricV1,216994,16979
kroA150,GeometricV2,219465,11498
kroA150,LogarithmicV1,221920,10400
kroA150,LogarithmicV2,218362,26640
kroB200,E d,291789.0,4455
kroB200,F d,288761.99999999994,759
kroB200,G d,281593.0,3346
kroB200,G2 d,288300.0,3489
kroB200,G3_1 d,289240.0,4884
kroB200,G4_1 d,294761.99999999994,3767
kroB200,G6_V1_3 d,291615.0,4991
kroB200,G6_V0_1 d,292688.99999999994,3409
kroB200,E s,287760.0,1972
kroB200,F s,291097.0,2465
kroB200,G s,288267.0,4693
kroB200,G2 s,295657.0,4509
kroB200,G3_1 s,290400.0,3755
kroB200,G4_1 s,284276.0,3065
kroB200,G6_V1_3 s,288675.0,4846
kroB200,G6_V0_1 s,284895.0,4209
kroB200,Linear,288617,10870
kroB200,GeometricV1,295815,1123
kroB200,GeometricV2,290252,10962
kroB200,LogarithmicV1,291184,6895
kroB200,LogarithmicV2,290572,22544
kroA100,E d,140363.0,2248
kroA100,F d,135486.0,331
kroA100,G d,139043.0,298
kroA100,G2 d,133872.0,690
kroA100,G3_1 d,137694.0,1239
kroA100,G4_1 d,143085.0,792
kroA100,G6_V1_3 d,139459.0,1314
kroA100,G6_V0_1 d,139572.0,1642
kroA100,E s,135927.0,437
kroA100,F s,137486.0,732
kroA100,G s,139103.0,2194
kroA100,G2 s,145270.0,2255
kroA100,G3_1 s,138795.0,10
kroA100,G4_1 s,142430.0,778
kroA100,G6_V1_3 s,135127.0,2075
kroA100,G6_V0_1 s,136951.0,739
kroA100,Linear,139515,10913
kroA100,GeometricV1,140400,7449
kroA100,GeometricV2,140414,18246
kroA100,LogarithmicV1,139147,22300
kroA100,LogarithmicV2,141439,8653
kroB150,E d,220975.0,2220
kroB150,F d,208441.0,757
kroB150,G d,208229.0,1897
kroB150,G2 d,218696.0,3133
kroB150,G3_1 d,213486.99999999997,397
kroB150,G4_1 d,218170.0,935
kroB150,G6_V1_3 d,209624.0,754
kroB150,G6_V0_1 d,215600.99999999997,2439
kroB150,E s,220999.0,377
kroB150,F s,221742.0,714
kroB150,G s,214359.0,578
kroB150,G2 s,212039.0,1781
kroB150,G3_1 s,221136.0,1020
kroB150,G4_1 s,220423.0,641
kroB150,G6_V1_3 s,221568.0,1965
kroB150,G6_V0_1 s,216382.0,2541
kroB150,Linear,218181,27290
kroB150,GeometricV1,216496,10927
kroB150,GeometricV2,218522,13290
kroB150,LogarithmicV1,219179,8560
kroB150,LogarithmicV2,225886,4996
kroA150,E d,221437.99999999997,1503
kroA150,F d,222596.99999999997,222
kroA150,G d,220498.99999999997,621
kroA150,G2 d,219431.0,2856
kroA150,G3_1 d,217120.99999999997,1186
kroA150,G4_1 d,220169.99999999997,150
kroA150,G6_V1_3 d,215837.0,164
kroA150,G6_V0_1 d,221550.99999999997,516
kroA150,E s,209438.99999999997,1885
kroA150,F s,222740.0,868
kroA150,G s,218891.99999999997,432
kroA150,G2 s,220450.99999999997,854
kroA150,G3_1 s,222515.0,2986
kroA150,G4_1 s,216992.99999999997,1477
kroA150,G6_V1_3 s,217948.99999999997,940
kroA150,G6_V0_1 s,211295.0,3085
kroA150,Linear,217783,11924
kroA150,GeometricV1,221388,29146
kroA150,GeometricV2,220364,16895
kroA150,LogarithmicV1,223701,23132
kroA150,LogarithmicV2,221021,28257
kroA200,E d,295818.0,4293
kroA200,F d,292493.0,3536
kroA200,G d,297061.0,266
kroA200,G2 d,296840.00000000006,64
kroA200,G3_1 d,289722.0,4140
kroA200,G4_1 d,296683.0,2904
kroA200,G6_V1_3 d,294871.0,859
kroA200,G6_V0_1 d,284271.0,2008
kroA200,E s,292014.00000000006,3843
kroA200,F s,300787.00000000006,4488
kroA200,G s,298567.0,3595
kroA200,G2 s,291340.0,741
kroA200,G3_1 s,289204.0,333
kroA200,G4_1 s,292226.0,1942
kroA200,G6_V1_3 s,290773.0,26
kroA200,G6_V0_1 s,295605.0,3832
kroA200,Linear,302590,41746
kroA200,GeometricV1,286745,36388
kroA200,GeometricV2,294810,35644
kroA200,LogarithmicV1,300768,32641
kroA200,LogarithmicV2,289755,27781
kroA200,E d,283189.0,13
kroA200,F d,291153.0,1209
kroA200,G d,283571.0,294
kroA200,G2 d,298469.0,4955
kroA200,G3_1 d,300408.0,26
kroA200,G4_1 d,300280.0,4594
kroA200,G6_V1_3 d,299441.0,787
kroA200,G6_V0_1 d,298006.0,893
kroA200,E s,294744.0,3858
kroA200,F s,296781.00000000006,4933
kroA200,G s,289751.00000000006,3312
kroA200,G2 s,301647.00000000006,3858
kroA200,G3_1 s,296926.0,864
kroA200,G4_1 s,289782.0,488
kroA200,G6_V1_3 s,292958.0,3372
kroA200,G6_V0_1 s,293599.0,3367
kroA200,Linear,297180,25279
kroA200,GeometricV1,295846,31068
kroA200,GeometricV2,294117,34973
kroA200,LogarithmicV1,291719,25558
kroA200,LogarithmicV2,290330,15567
kroB100,E d,135549.0,878
kroB100,F d,136449.0,796
kroB100,G d,138622.0,246
kroB100,G2 d,137060.0,303
kroB100,G3_1 d,131564.0,921
kroB100,G4_1 d,139773.0,1676
kroB100,G6_V1_3 d,140793.0,1287
kroB100,G6_V0_1 d,140630.0,1811
kroB100,E s,140601.0,836
kroB100,F s,140524.0,2198
kroB100,G s,132708.0,744
kroB100,G2 s,139447.0,2119
kroB100,G3_1 s,140664.0,1070
kroB100,G4_1 s,141993.0,959
kroB100,G6_V1_3 s,136310.0,1415
kroB100,G6_V0_1 s,136491.0,1436
kroB100,Linear,140510,11650
kroB100,GeometricV1,136784,2631
kroB100,GeometricV2,138903,22525
kroB100,LogarithmicV1,137633,8792
kroB100,LogarithmicV2,130380,7785
kroA200,E d,294802.0,389
kroA200,F d,301503.00000000006,2293
kroA200,G d,295718.0,2718
kroA200,G2 d,295110.0,446
kroA200,G3_1 d,296659.0,4985
kroA200,G4_1 d,300288.0,878
kroA200,G6_V1_3 d,298840.0,1062
kroA200,G6_V0_1 d,290697.00000000006,3668
kroA200,E s,289847.00000000006,2527
kroA200,F s,292991.0,4270
kroA200,G s,296171.0,2011
kroA200,G2 s,292342.0,715
kroA200,G3_1 s,298689.00000000006,1952
kroA200,G4_1 s,300361.0,4025
kroA200,G6_V1_3 s,295972.0,1553
kroA200,G6_V0_1 s,296744.00000000006,3953
kroA200,Linear,293107,12595
kroA200,GeometricV1,294897,48395
kroA200,GeometricV2,300413,28131
kroA200,LogarithmicV1,294564,48650
kroA200,LogarithmicV2,298876,13125
kroA100,E d,141962.0,1950
kroA100,F d,138586.0,1628
kroA100,G d,144036.0,2203
kroA100,G2 d,143543.0,1022
kroA100,G3_1 d,137228.0,2213
kroA100,G4_1 d,136491.0,278
kroA100,G6_V1_3 d,130335.0,995
kroA100,G6_V0_1 d,140829.0,1860
kroA100,E s,144265.0,1643
kroA100,F s,142033.0,2034
kroA100,G s,139878.0,387
kroA100,G2 s,132956.0,1657
kroA100,G3_1 s,142319.0,1667
kroA100,G4_1 s,141589.0,422
kroA100,G6_V1_3 s,135703.0,1447
kroA100,G6_V0_1 s,136424.0,2213
kroA100,Linear,134332,22518
kroA100,GeometricV1,141073,18168
kroA100,GeometricV2,139937,17997
kroA100,LogarithmicV1,143197,10250
kroA100,LogarithmicV2,142954,12044
kroB200,E d,291590.0,1332
kroB200,F d,290913.0,4586
kroB200,G d,283199.99999999994,1439
kroB200,G2 d,289593.0,2661
kroB200,G3_1 d,281107.0,4486
kroB200,G4_1 d,292535.0,2689
kroB200,G6_V1_3 d,290100.99999999994,4861
kroB200,G6_V0_1 d,288681.0,690
kroB200,E s,289542.0,4914
kroB200,F s,294206.99999999994,1187
kroB200,G s,289943.99999999994,3541
kroB200,G2 s,280840.0,1745
kroB200,G3_1 s,293120.0,427
kroB200,G4_1 s,294552.99999999994,1232
kroB200,G6_V1_3 s,297365.0,3331
kroB200,G6_V0_1 s,289108.99999999994,1435
kroB200,Linear,289285,6880
kroB200,GeometricV1,291550,38940
kroB200,GeometricV2,292277,15482
kroB200,LogarithmicV1,282672,48859
kroB200,LogarithmicV2,292731,43916
kroB150,E d,219500.0,1289
kroB150,F d,218346.0,2144
kroB150,G d,209438.0,1402
kroB150,G2 d,219047.0,3074
kroB150,G3_1 d,221075.0,970
kroB150,G4_1 d,216747.0,2334
kroB150,G6_V1_3 d,215012.0,2726
kroB150,G6_V0_1 d,222042.0,625
kroB150,E s,218365.0,2925
kroB150,F s,214644.0,2720
kroB150,G s,213093.0,1760
kroB150,G2 s,219636.0,769
kroB150,G3_1 s,215102.0,1931
kroB150,G4_1 s,220583.0,619
kroB150,G6_V1_3 s,218269.0,109
kroB150,G6_V0_1 s,218045.0,300
kroB150,Linear,218348,4733
kroB150,GeometricV1,222820,26655
kroB150,GeometricV2,215737,19502
kroB150,LogarithmicV1,220156,4556
kroB150,LogarithmicV2,221422,14757
kroB200,E d,290125.99999999994,4081
kroB200,F d,289926.0,593
kroB200,G d,291325.0,4029
kroB200,G2 d,287469.0,4393
kroB200,G3_1 d,286399.0,2325
kroB200,G4_1 d,289598.99999999994,2230
kroB200,G6_V1_3 d,295177.0,3318
kroB200,G6_V0_1 d,286632.0,1981
kroB200,E s,292890.0,7
kroB200,F s,292050.0,4612
kroB200,G s,291586.0,44
kroB200,G2 s,289900.0,851
kroB200,G3_1 s,292240.0,1492
kroB200,G4_1 s,287646.0,4934
kroB200,G6_V1_3 s,282682.99999999994,3878
kroB200,G6_V0_1 s,289640.0,670
kroB200,Linear,283603,48556
kroB200,GeometricV1,289798,28929
kroB200,GeometricV2,289174,30582
kroB200,LogarithmicV1,289478,25623
kroB200,LogarithmicV2,289492,8903
kroA100,E d,143106.0,1535
kroA100,F d,139012.0,1459
kroA100,G d,133036.0,604
kroA100,G2 d,139342.0,2030
kroA100,G3_1 d,140565.0,1101
kroA100,G4_1 d,140260.0,1908
kroA100,G6_V1_3 d,136227.0,1905
kroA100,G6_V0_1 d,143935.0,1824
kroA100,E s,141201.0,2053
kroA100,F s,139206.0,718
kroA100,G s,141449.0,455
kroA100,G2 s,141364.0,1637
kroA100,G3_1 s,141984.0,1357
kroA100,G4_1 s,141677.0,52
kroA100,G6_V1_3 s,141650.0,1358
kroA100,G6_V0_1 s,141045.0,2085
kroA100,Linear,141565,14040
kroA100,GeometricV1,144368,18110
kroA100,GeometricV2,139239,4976
kroA100,LogarithmicV1,141648,7874
kroA100,LogarithmicV2,139150,9779
kroA200,E d,295499.0,1701
kroA200,F d,295888.0,504
kroA200,G d,296491.0,1565
kroA200,G2 d,297592.0,2470
kroA200,G3_1 d,294135.0,4666
kroA200,G4_1 d,300904.00000000006,2838
kroA200,G6_V1_3 d,298431.0,475
kroA200,G6_V0_1 d,297641.0,4700
kroA200,E s,291032.0,3472
kroA200,F s,299550.0,1508
kroA200,G s,296492.0,2318
kroA200,G2 s,296405.0,1379
kroA200,G3_1 s,292820.0,696
kroA200,G4_1 s,297482.0,4841
kroA200,G6_V1_3 s,295688.00000000006,1932
kroA200,G6_V0_1 s,289578.0,4858
kroA200,Linear,295400,47550
kroA200,GeometricV1,294678,26523
kroA200,GeometricV2,291056,49111
kroA200,LogarithmicV1,299444,49429
kroA200,LogarithmicV2,295065,10977
kroB150,E d,218599.0,2174
kroB150,F d,215123.0,1740
kroB150,G d,222323.0,502
kroB150,G2 d,218613.0,76
kroB150,G3_1 d,220244.0,1311
kroB150,G4_1 d,214122.0,1809
kroB150,G6_V1_3 d,217577.0,1944
kroB150,G6_V0_1 d,215141.99999999997,467
kroB150,E s,218216.0,393
kroB150,F s,216031.0,1950
kroB150,G s,223557.0,230
kroB150,G2 s,214439.0,20
kroB150,G3_1 s,219794.0,1688
kroB150,G4_1 s,215243.0,2965
kroB150,G6_V1_3 s,223287.0,1137
kroB150,G6_V0_1 s,213453.0,1770
kroB150,Linear,224042,5427
kroB150,GeometricV1,216351,26742
kroB150,GeometricV2,219379,25810
kroB150,LogarithmicV1,217189,12661
kroB150,LogarithmicV2,217063,26908
kroA200,E d,297250.0,2367
kroA200,F d,290316.0,1795
kroA200,G d,295954.0,417
kroA200,G2 d,289537.00000000006,230
kroA200,G3_1 d,298708.00000000006,3107
kroA200,G4_1 d,293947.0,225
kroA200,G6_V1_3 d,296828.0,2432
kroA200,G6_V0_1 d,296628.0,1592
kroA200,E s,293628.00000000006,3807
kroA200,F s,301315.0,3096
kroA200,G s,295773.0,4934
kroA200,G2 s,286964.00000000006,795
kroA200,G3_1 s,295046.0,2698
kroA200,G4_1 s,289685.0,943
kroA200,G6_V1_3 s,301809.0,3798
kroA200,G6_V0_1 s,292131.0,4823
kroA200,Linear,296032,17807
kroA200,GeometricV1,299605,48116
kroA200,GeometricV2,301817,44044
kroA200,LogarithmicV1,296404,34119
kroA200,LogarithmicV2,302006,46366
kroA100,E d,135741.0,368
kroA100,F d,141472.0,1986
kroA100,G d,136579.0,1255
kroA100,G2 d,140028.0,148
kroA100,G3_1 d,143156.0,256
kroA100,G4_1 d,142871.0,1123
kroA100,G6_V1_3 d,138076.0,632
kroA100,G6_V0_1 d,137554.0,346
kroA100,E s,139134.0,564
kroA100,F s,136098.0,377
kroA100,G s,136294.0,265
kroA100,G2 s,136758.0,1915
kroA100,G3_1 s,141874.0,1225
kroA100,G4_1 s,140584.0,1061
kroA100,G6_V1_3 s,138499.0,1413
kroA100,G6_V0_1 s,144047.0,357
kroA100,Linear,139614,7998
kroA100,GeometricV1,145065,15053
kroA100,GeometricV2,140125,3603
kroA100,LogarithmicV1,142200,10056
kroA100,LogarithmicV2,139096,10618
kroA150,E d,220797.99999999997,2012
kroA150,F d,222653.0,2706
kroA150,G d,223761.99999999997,1598
kroA150,G2 d,219323.99999999997,868
kroA150,G3_1 d,215455.99999999997,28
kroA150,G4_1 d,220298.0,348
kroA150,G6_V1_3 d,213902.99999999997,1884
kroA150,G6_V0_1 d,222864.99999999997,1986
kroA150,E s,219032.0,1048
kroA150,F s,222532.99999999997,2591
kroA150,G s,223208.99999999997,1977
kroA150,G2 s,222325.0,3132
kroA150,G3_1 s,223032.99999999997,1864
kroA150,G4_1 s,224493.99999999997,1488
kroA150,G6_V1_3 s,222111.0,281
kroA150,G6_V0_1 s,219403.99999999997,462
kroA150,Linear,224412,10679
kroA150,GeometricV1,221519,28616
kroA150,GeometricV2,217286,15354
kroA150,LogarithmicV1,220144,13273
kroA150,LogarithmicV2,219105,15650
kroA150,E d,221192.99999999997,1349
kroA150,F d,222520.99999999997,1820
kroA150,G d,219160.0,2039
kroA150,G2 d,219799.99999999997,47
kroA150,G3_1 d,220978.0,1341
kroA150,G4_1 d,217314.99999999997,698
kroA150,G6_V1_3 d,215079.99999999997,2845
kroA150,G6_V0_1 d,221975.99999999997,1644
kroA150,E s,221567.99999999997,2431
kroA150,F s,212642.99999999997,899
kroA150,G s,219264.99999999997,2542
kroA150,G2 s,219421.99999999997,2262
kroA150,G3_1 s,223124.99999999997,447
kroA150,G4_1 s,213834.99999999997,1925
kroA150,G6_V1_3 s,222867.0,627
kroA150,G6_V0_1 s,220906.99999999997,2357
kroA150,Linear,217962,12392
kroA150,GeometricV1,224950,10161
kroA150,GeometricV2,219456,19574
kroA150,LogarithmicV1,224257,28346
kroA150,LogarithmicV2,225197,29267
