dim,ts_name,best_value,steps_to_best_value
82,G6_V0_1,30318.261244844543,403
82,G6_V0_2,30888.851455832166,259
82,G6_V0_3,30317.32238172232,432
82,Const_100,30303.86185961566,219
82,Linear,30711.789539057045,2023
82,ReciprocalV1,31256.111997765798,3589
82,ReciprocalV2,30709.64421733841,4434
82,GeometricV1,30580.68764947786,732
82,GeometricV2,30840.41267677913,7559
82,LogarithmicV1,30913.221981353654,4011
82,LogarithmicV2,30002.31697261635,5455
297,E,426867.9237419707,949
297,F_2,429549.78279991326,1030
297,G,428325.17728916125,1096
297,G2,436498.1068347917,3321
297,G3_1,432006.39614213695,2185
297,G3_2,427017.0529409359,1572
297,G3_3,431345.50363134657,2820
297,G4_1,432938.21282358014,492
297,G4_2,421979.4084708899,1698
297,G4_3,435825.5477883777,3029
297,G6_V1_1,432899.32208763453,150
297,G6_V1_2,430474.51448716334,894
297,G6_V1_3,424307.24873921205,2882
297,G6_V0_1,436003.5833370723,2512
297,G6_V0_2,430753.91876346455,1604
297,G6_V0_3,428067.31515537284,3067
297,Const_100,419262.5926006458,16796
297,Linear,434017.0512097964,11170
297,ReciprocalV1,429170.4101664418,18571
297,ReciprocalV2,431642.4070760481,25191
297,GeometricV1,432381.21761701733,34164
297,GeometricV2,423577.6876157224,6780
297,LogarithmicV1,433096.6703717231,29392
297,LogarithmicV2,425944.0755243741,11439
80,E,26529.239265833552,160
80,F_2,26245.183340737054,720
80,G,26797.327124478896,422
80,G2,27718.02886457492,728
80,G3_1,25837.301019207756,509
80,G3_2,27229.432293263,695
80,G3_3,27013.833589128953,747
80,G4_1,27127.447163103836,31
80,G4_2,27030.132459131004,121
80,G4_3,27311.931474926547,432
80,G6_V1_1,26840.83393373031,239
80,G6_V1_2,27211.637119903702,759
80,G6_V1_3,26942.72638409628,627
80,G6_V0_1,27534.7637616479,214
80,G6_V0_2,27504.46937104971,444
80,G6_V0_3,26669.903982522817,480
80,Const_100,27118.848935307178,829
80,Linear,26860.216402066093,1712
80,ReciprocalV1,27718.698416694326,7558
80,ReciprocalV2,27229.533659362492,907
80,GeometricV1,27134.844092754985,5538
80,GeometricV2,27317.496088685304,2895
80,LogarithmicV1,26796.694710826163,403
80,LogarithmicV2,27403.696216282293,6118
292,E,393587.5170279151,1586
292,F_2,397885.9471680495,1409
292,G,396628.0240895688,2604
292,G2,396939.23670544935,3008
292,G3_1,395569.8141586048,2521
292,G3_2,391306.3536194624,2508
292,G3_3,393500.0145124196,2765
292,G4_1,392018.7421379337,962
292,G4_2,392526.732641667,1636
292,G4_3,394788.81595014397,2892
292,G6_V1_1,387329.3688782701,3282
292,G6_V1_2,398777.63030722743,1997
292,G6_V1_3,388384.4792283226,1616
292,G6_V0_1,393312.6095377285,2433
292,G6_V0_2,396327.07033744117,3287
292,G6_V0_3,394631.55828707735,1314
292,Const_100,398282.8226885217,18146
292,Linear,394942.8660162417,26608
292,ReciprocalV1,394613.9550928259,3458
292,ReciprocalV2,385731.76344695536,22384
292,GeometricV1,394977.52076232806,11279
292,GeometricV2,392794.08794806636,1538
292,LogarithmicV1,394196.53407446167,19500
292,LogarithmicV2,395846.96375972196,27859
165,E,126685.99728354241,1842
165,F_2,124020.50421913873,1341
165,G,125330.70814168158,244
165,G2,124174.454352661,1721
165,G3_1,125308.24576862509,1072
165,G3_2,125512.27488783664,979
165,G3_3,125857.23195693371,152
165,G4_1,127338.97087442604,1613
165,G4_2,124577.24999118477,895
165,G4_3,125490.31551188526,931
165,G6_V1_1,123581.34222881589,1007
165,G6_V1_2,123990.38067200719,991
165,G6_V1_3,127670.7337760388,1142
165,G6_V0_1,122590.33386741222,417
165,G6_V0_2,126605.9618776898,1253
165,G6_V0_3,125011.74206122415,279
165,Const_100,125248.91186795112,10711
165,Linear,126092.5948383672,4101
165,ReciprocalV1,124874.84732632579,13598
165,ReciprocalV2,125010.81034324832,13656
165,GeometricV1,122953.9797537353,17245
165,GeometricV2,124930.0008550932,2649
165,LogarithmicV1,126565.86042214304,222
165,LogarithmicV2,127508.09045454758,12620
61,E,15930.601544237361,636
61,F_2,15455.155072268672,607
61,G,16235.929630233955,335
61,G2,15557.145827807119,435
61,G3_1,16187.621483275168,412
61,G3_2,15873.28074339829,27
61,G3_3,15962.049225087258,453
61,G4_1,15894.48557304501,663
61,G4_2,15677.28824730654,417
61,G4_3,15345.674496648198,199
61,G6_V1_1,15329.0778714292,88
61,G6_V1_2,16356.562215392622,679
61,G6_V1_3,15316.350496768271,228
61,G6_V0_1,15426.161686813233,269
61,G6_V0_2,15737.049842775232,126
61,G6_V0_3,16071.520563487833,663
61,Const_100,15793.994662322693,7385
61,Linear,16247.120903225863,2052
61,ReciprocalV1,15913.755655956378,6022
61,ReciprocalV2,15656.733407414258,7388
61,GeometricV1,15891.148803511129,4372
61,GeometricV2,16252.745825229536,4378
61,LogarithmicV1,16125.579199139684,5575
61,LogarithmicV2,16170.11473993116,2098
138,E,89329.1248083848,1095
138,F_2,90955.59559470577,552
138,G,92553.48629450197,1042
138,G2,91979.56753555019,241
138,G3_1,91057.96096626803,947
138,G3_2,90621.77717998163,587
138,G3_3,90654.55818334132,1300
138,G4_1,88883.34717012537,183
138,G4_2,89635.24906974961,48
138,G4_3,89575.60777046437,869
138,G6_V1_1,91941.44505424632,1082
138,G6_V1_2,88182.63831492138,130
138,G6_V1_3,90987.13489146567,660
138,G6_V0_1,91447.35867308982,1319
138,G6_V0_2,88965.58622749704,429
138,G6_V0_3,89799.81400630518,1254
138,Const_100,90307.73515397256,9812
138,Linear,91442.88355338042,128
138,ReciprocalV1,90591.58070132199,2772
138,ReciprocalV2,92085.24531223242,11495
138,GeometricV1,90567.11231441394,11346
138,GeometricV2,88801.3071466613,10775
138,LogarithmicV1,88132.29206393824,5777
138,LogarithmicV2,90089.32102340081,548
192,E,163256.281725261,1613
192,F_2,169134.75252442886,1866
192,G,168686.17807855562,562
192,G2,168868.7544480284,2174
192,G3_1,166365.16573783354,1221
192,G3_2,165905.08889156373,1413
192,G3_3,169604.7420920596,1838
192,G4_1,167610.96511416492,1682
192,G4_2,166624.00411499751,740
192,G4_3,166267.74957993874,2213
192,G6_V1_1,165240.1284398369,1801
192,G6_V1_2,165933.00955369053,1371
192,G6_V1_3,169216.9847306584,354
192,G6_V0_1,167678.46840632265,534
192,G6_V0_2,166328.50504786603,1153
192,G6_V0_3,169048.95378011672,1229
192,Const_100,166217.22892811164,13291
192,Linear,167113.96567199417,23337
192,ReciprocalV1,169640.37078804258,8602
192,ReciprocalV2,167023.7182285166,25
192,GeometricV1,167205.34407796722,22191
192,GeometricV2,165662.5037237731,13909
192,LogarithmicV1,164379.2312808936,18815
192,LogarithmicV2,167025.73526827473,7236
122,E,67803.31750946796,1011
122,F_2,67975.49853601116,613
122,G,66499.40482971523,358
122,G2,67632.84997680853,857
122,G3_1,68921.46997292507,589
122,G3_2,66645.07075123122,1121
122,G3_3,66564.03587718295,143
122,G4_1,68810.53555227852,485
122,G4_2,65775.88690310209,535
122,G4_3,66611.59909586051,742
122,G6_V1_1,68704.05505375721,72
122,G6_V1_2,65038.01908502359,122
122,G6_V1_3,67282.01681487275,58
122,G6_V0_1,65478.56292553052,1007
122,G6_V0_2,64728.146672656745,36
122,G6_V0_3,68249.50273228242,182
122,Const_100,63618.01242461251,8494
122,Linear,67186.12138024096,11049
122,ReciprocalV1,66278.174568746,10068
122,ReciprocalV2,69270.9135004936,3951
122,GeometricV1,68261.4340516443,3546
122,GeometricV2,66007.47051254385,10778
122,LogarithmicV1,68521.67787984095,2864
122,LogarithmicV2,66102.85705781265,6172
182,E,149078.45983890037,1959
182,F_2,153664.44116096964,874
182,G,151573.8568908642,1326
182,G2,154347.62593752108,1672
182,G3_1,152911.55613744733,117
182,G3_2,150873.12062570668,1047
182,G3_3,148473.35572294553,1308
182,G4_1,149758.5169286983,476
182,G4_2,149288.52222941368,1467
182,G4_3,152827.49617088833,2085
182,G6_V1_1,148553.48839862872,1971
182,G6_V1_2,151169.6056678011,242
182,G6_V1_3,154698.82357679354,1862
182,G6_V0_1,149695.13356923233,161
182,G6_V0_2,149361.41385047394,1197
182,G6_V0_3,152765.42662871725,591
182,Const_100,153468.87025344363,8738
182,Linear,149736.05803597643,2977
182,ReciprocalV1,152761.1071786102,21562
182,ReciprocalV2,149304.78242696746,15930
182,GeometricV1,148981.86016137738,14619
182,GeometricV2,148198.27917739216,17968
182,LogarithmicV1,151509.82470685677,18064
182,LogarithmicV2,150556.29806681513,14184
54,E,13351.80001004911,235
54,F_2,13047.524801564761,443
54,G,13246.788341887606,109
54,G2,13337.016563752757,348
54,G3_1,13231.46217616018,352
54,G3_2,12966.730754958511,186
54,G3_3,13100.921125935281,213
54,G4_1,13428.115025738685,539
54,G4_2,12440.764471862725,164
54,G4_3,12776.058886406074,258
54,G6_V1_1,13246.119432978881,112
54,G6_V1_2,12496.005223719774,651
54,G6_V1_3,13120.390055729902,733
54,G6_V0_1,13180.36879412338,134
54,G6_V0_2,12661.516323339649,306
54,G6_V0_3,13398.01717243618,583
54,Const_100,13086.739337478806,324
54,Linear,13354.087943189876,4520
54,ReciprocalV1,13192.162283810585,1182
54,ReciprocalV2,12994.828718708286,4623
54,GeometricV1,13413.693683283997,2273
54,GeometricV2,13594.181848639775,3691
54,LogarithmicV1,12942.45227227386,1123
54,LogarithmicV2,13025.144285173552,6896
232,E,251616.3035429933,362
232,F_2,251464.18242636535,457
232,G,248765.0194955546,2501
232,G2,249243.36085555886,1051
232,G3_1,248717.26407193087,1759
232,G3_2,252489.94208456474,872
232,G3_3,241551.27119877964,1000
232,G4_1,252784.37179284575,337
232,G4_2,248106.1688345457,2301
232,G4_3,255669.64038301498,2159
232,G6_V1_1,245128.82149903302,879
232,G6_V1_2,251204.10365886617,2248
232,G6_V1_3,253899.1085757134,711
232,G6_V0_1,252057.86457040405,2190
232,G6_V0_2,249966.63358111717,1680
232,G6_V0_3,245675.73250522077,976
232,Const_100,252239.9893751667,14497
232,Linear,250589.99944414874,21412
232,ReciprocalV1,249541.23121050882,23034
232,ReciprocalV2,250900.24003754483,19946
232,GeometricV1,251507.31651278413,8860
232,GeometricV2,253874.54102601652,12115
232,LogarithmicV1,253577.66846349818,14239
232,LogarithmicV2,237401.9429500969,11669
135,E,82369.64772396132,191
135,F_2,82382.63618887115,575
135,G,81528.72495112014,722
135,G2,82550.65867910295,542
135,G3_1,83683.22278336172,26
135,G3_2,83848.13249970997,172
135,G3_3,83777.46504995966,1295
135,G4_1,84283.94267880525,50
135,G4_2,84535.18835554749,656
135,G4_3,84207.22949425314,1219
135,G6_V1_1,83039.46525559272,931
135,G6_V1_2,83677.97774670285,686
135,G6_V1_3,81621.07111848884,185
135,G6_V0_1,80662.19476858893,431
135,G6_V0_2,80953.47116434356,272
135,G6_V0_3,80571.8079998725,280
135,Const_100,84312.82429375,2988
135,Linear,81879.4293174335,4915
135,ReciprocalV1,83502.73062948366,7702
135,ReciprocalV2,81753.980655204,12391
135,GeometricV1,82118.74363273739,12492
135,GeometricV2,83245.72919133429,6566
135,LogarithmicV1,82606.1752507958,11131
135,LogarithmicV2,83057.03406365578,10182
276,E,363644.73759238183,1373
276,F_2,361670.6519527223,966
276,G,360879.4570063098,1062
276,G2,355885.39594934386,552
276,G3_1,354761.52081300935,2537
276,G3_2,353677.9818506231,1335
276,G3_3,358786.3211038634,2624
276,G4_1,358247.56304383103,602
276,G4_2,362335.72546661913,299
276,G4_3,355402.68326145154,60
276,G6_V1_1,361247.15008548275,2077
276,G6_V1_2,357495.36878468975,217
276,G6_V1_3,356083.82236875047,1365
276,G6_V0_1,358008.03263257496,598
276,G6_V0_2,358626.7387294726,2593
276,G6_V0_3,360529.8034149245,965
276,Const_100,360964.60888441966,2903
276,Linear,361653.4997218592,2998
276,ReciprocalV1,358542.04897578806,29768
276,ReciprocalV2,363048.2954830879,18813
276,GeometricV1,354535.08468896156,18940
276,GeometricV2,359242.7599466906,23282
276,LogarithmicV1,357533.08686466113,21615
276,LogarithmicV2,357963.9125915735,20479
213,E,209017.6890843747,343
213,F_2,213862.2109437275,720
213,G,209360.87605475428,1349
213,G2,214010.8786784794,304
213,G3_1,211025.22630886006,575
213,G3_2,209504.2792214375,919
213,G3_3,211596.429156267,2383
213,G4_1,210208.85368623253,1063
213,G4_2,210343.47228290624,1457
213,G4_3,208068.1439614295,2017
213,G6_V1_1,206974.0330508466,35
213,G6_V1_2,212744.93798945306,104
213,G6_V1_3,213057.02618124624,2177
213,G6_V0_1,213124.17453612323,1472
213,G6_V0_2,211920.84448626326,2296
213,G6_V0_3,210203.86601456348,827
213,Const_100,208889.2843218799,10244
213,Linear,212360.77463190877,354
213,ReciprocalV1,209904.7256007328,24037
213,ReciprocalV2,209128.519247396,18693
213,GeometricV1,209640.4856527919,6136
213,GeometricV2,212441.04416932934,6423
213,LogarithmicV1,208467.36463480256,20413
213,LogarithmicV2,211697.39045447943,18631
177,E,143222.59293466745,1969
177,F_2,142691.99077499344,1401
177,G,141672.87844415352,519
177,G2,141145.4029759441,1854
177,G3_1,141410.42019019075,447
177,G3_2,142386.18535700897,1847
177,G3_3,141150.97724616108,700
177,G4_1,140059.12280129647,925
177,G4_2,140264.33457582368,776
177,G4_3,139527.66170599355,548
177,G6_V1_1,141439.87422675834,1263
177,G6_V1_2,138402.36321361896,1774
177,G6_V1_3,139118.17589206656,1868
177,G6_V0_1,142482.82847659822,867
177,G6_V0_2,142426.04605282482,1992
177,G6_V0_3,139622.30142080563,1671
177,Const_100,139401.10795665873,18079
177,Linear,137158.84117943296,4453
177,ReciprocalV1,140183.27312118368,5862
177,ReciprocalV2,133798.43476351185,18566
177,GeometricV1,141916.856791544,12646
177,GeometricV2,141132.90608422487,718
177,LogarithmicV1,140996.17046513787,16767
177,LogarithmicV2,136914.8582859867,10863
119,E,65120.67452703133,700
119,F_2,67727.03174836049,713
119,G,63289.55775509728,873
119,G2,65654.93717504114,497
119,G3_1,65193.44710584075,177
119,G3_2,65522.36400562404,644
119,G3_3,65544.82735457075,51
119,G4_1,64670.51700110629,164
119,G4_2,65585.09114950619,114
119,G4_3,64920.37111499434,459
119,G6_V1_1,65648.59372360344,24
119,G6_V1_2,65465.05569479826,867
119,G6_V1_3,65577.20117281943,1115
119,G6_V0_1,63611.726777783144,992
119,G6_V0_2,65334.398170391556,222
119,G6_V0_3,63051.87661632906,342
119,Const_100,64233.50839290725,5014
119,Linear,65963.96402329847,9195
119,ReciprocalV1,65532.17032674326,4618
119,ReciprocalV2,65100.32227731078,11073
119,GeometricV1,66776.63937853812,991
119,GeometricV2,64284.90948772844,10860
119,LogarithmicV1,66598.08540369397,6323
119,LogarithmicV2,65387.00856474463,2066
164,E,121774.58019441662,718
164,F_2,123860.03597643832,381
164,G,123115.58965772385,1791
164,G2,123209.47426989712,1244
164,G3_1,122869.97340583209,1609
164,G3_2,124522.30074299796,540
164,G3_3,120032.93586270147,98
164,G4_1,124284.07968608417,1779
164,G4_2,123216.60992804648,432
164,G4_3,124131.79800022629,1384
164,G6_V1_1,123499.7986518956,1519
164,G6_V1_2,123105.35868494882,9
164,G6_V1_3,121540.82143904775,328
164,G6_V0_1,121750.49167213544,443
164,G6_V0_2,120269.3118571423,355
164,G6_V0_3,122588.19121646513,754
164,Const_100,120339.89520242333,6460
164,Linear,122065.99083855115,11065
164,ReciprocalV1,124497.16019925833,8419
164,ReciprocalV2,123920.04044525995,9597
164,GeometricV1,122052.99641992948,16636
164,GeometricV2,123775.98742128785,5853
164,LogarithmicV1,121755.67390585266,8883
164,LogarithmicV2,123229.39707918405,2832
233,E,250703.29746684764,2027
233,F_2,253472.68286772547,985
233,G,252826.71785813532,1669
233,G2,248386.84749416052,1915
233,G3_1,251458.0722908143,1840
233,G3_2,254415.20761717428,1906
233,G3_3,252012.05018936621,296
233,G4_1,251413.085829767,750
233,G4_2,251145.4325003499,415
233,G4_3,253476.33376543378,1821
233,G6_V1_1,252462.29089721345,2358
233,G6_V1_2,243563.22246030692,1633
233,G6_V1_3,252688.12550932477,942
233,G6_V0_1,252257.0623920085,2162
233,G6_V0_2,251695.34662923394,2160
233,G6_V0_3,244839.3467004835,355
233,Const_100,248073.57028990198,4620
233,Linear,254141.20946834568,6552
233,ReciprocalV1,251466.97424312416,20236
233,ReciprocalV2,248283.86083753555,22930
233,GeometricV1,249975.59419999243,8205
233,GeometricV2,253068.10224361176,15800
233,LogarithmicV1,253679.21731620023,6406
233,LogarithmicV2,248181.17914286142,2127
283,E,384259.09571584675,568
283,F_2,381661.2811008954,1162
283,G,384237.24997516704,2133
283,G2,381190.4852249054,1277
283,G3_1,383821.1767478435,1271
283,G3_2,379946.96540188504,77
283,G3_3,381045.9413666155,2755
283,G4_1,386806.69336724887,850
283,G4_2,380978.8736644039,2693
283,G4_3,384805.41414762876,2099
283,G6_V1_1,379339.3505377099,1762
283,G6_V1_2,381685.0582904753,2924
283,G6_V1_3,380421.46660034393,2543
283,G6_V0_1,384345.0177946007,63
283,G6_V0_2,374702.89889110246,1633
283,G6_V0_3,380380.3037886819,1460
283,Const_100,392004.7151738971,12421
283,Linear,383391.34242162004,14446
283,ReciprocalV1,384577.8036366001,26992
283,ReciprocalV2,391478.05619321926,28318
283,GeometricV1,379588.25442041963,18577
283,GeometricV2,382131.0979308728,2479
283,LogarithmicV1,387133.5969816273,6711
283,LogarithmicV2,385360.0404537335,14995
123,E,67693.06453540557,732
123,F_2,69399.59342960748,1102
123,G,68882.89771600682,341
123,G2,66959.10233767275,563
123,G3_1,64980.589538330416,937
123,G3_2,66847.35281763216,204
123,G3_3,65769.00294159699,406
123,G4_1,69327.14656711767,368
123,G4_2,65888.84844724381,584
123,G4_3,69152.69929812416,1038
123,G6_V1_1,68290.90286079214,405
123,G6_V1_2,68913.45862524491,725
123,G6_V1_3,66538.6821937557,708
123,G6_V0_1,69136.90294723707,259
123,G6_V0_2,69749.83422947736,564
123,G6_V0_3,67149.98509192107,558
123,Const_100,68773.00351101818,10446
123,Linear,68034.02538457651,9849
123,ReciprocalV1,67515.59223377814,3614
123,ReciprocalV2,68099.43695908952,579
123,GeometricV1,68278.11302431583,10528
123,GeometricV2,68454.76466214248,4281
123,LogarithmicV1,69011.78965164388,5200
123,LogarithmicV2,68541.17150377885,2119
228,E,252785.65001659875,1247
228,F_2,256068.2162223706,561
228,G,256357.13732098727,2410
228,G2,252211.42473254568,1366
228,G3_1,254991.6134541742,1204
228,G3_2,255750.70684466924,399
228,G3_3,255833.17959468282,1235
228,G4_1,255255.08126526445,2193
228,G4_2,255489.8415447211,2159
228,G4_3,256990.91661443864,2361
228,G6_V1_1,257221.91110092725,2015
228,G6_V1_2,253366.85692872683,1315
228,G6_V1_3,256256.1380759243,231
228,G6_V0_1,253277.4243872469,1100
228,G6_V0_2,253121.1136590617,1081
228,G6_V0_3,255341.48364708025,129
228,Const_100,256957.39413550802,16822
228,Linear,256325.53663089286,4180
228,ReciprocalV1,254170.55067742994,14451
228,ReciprocalV2,254052.58425633988,3826
228,GeometricV1,260369.5488496882,25004
228,GeometricV2,254124.41367963553,6685
228,LogarithmicV1,254851.33451274864,4121
228,LogarithmicV2,255809.27671502726,22952
59,E,14068.305669623567,34
59,F_2,13695.794753621914,322
59,G,12945.459104135041,379
59,G2,14253.670604488774,218
59,G3_1,13876.90149223027,687
59,G3_2,13990.28095775083,346
59,G3_3,14058.209099688947,672
59,G4_1,12776.627714458824,611
59,G4_2,13831.231455061696,205
59,G4_3,13438.62946906716,479
59,G6_V1_1,14286.615242055195,664
59,G6_V1_2,14155.47371015699,725
59,G6_V1_3,13826.541701352373,205
59,G6_V0_1,14063.51176447568,315
59,G6_V0_2,14068.58158413189,353
59,G6_V0_3,13943.373863791248,665
59,Const_100,14600.215307049797,4216
59,Linear,13586.575728682927,2687
59,ReciprocalV1,14161.72135248451,6399
59,ReciprocalV2,13854.050601067798,5816
59,GeometricV1,13069.36145461716,3140
59,GeometricV2,13252.269422662212,1095
59,LogarithmicV1,14342.07302925336,1478
59,LogarithmicV2,13736.13771953161,1240
254,E,309060.3747578268,838
254,F_2,307151.93588252936,920
254,G,308111.0640668763,1385
254,G2,305889.5959911131,2537
254,G3_1,308721.85545448057,968
254,G3_2,309595.4614025935,1973
254,G3_3,309270.7516956362,779
254,G4_1,304114.36083173327,967
254,G4_2,305140.9638350008,188
254,G4_3,308697.7807380567,1643
254,G6_V1_1,305109.7420050723,907
254,G6_V1_2,303305.7188203651,1126
254,G6_V1_3,304680.59473700426,908
254,G6_V0_1,304271.95859046996,1226
254,G6_V0_2,311179.19955190644,441
254,G6_V0_3,301104.018821211,1854
254,Const_100,310381.3662866502,13538
254,Linear,305869.71370467846,16843
254,ReciprocalV1,311311.7217850608,5324
254,ReciprocalV2,305907.4452984889,20672
254,GeometricV1,309205.4939605368,12013
254,GeometricV2,306432.07528969896,1049
254,LogarithmicV1,305973.5276489632,7907
254,LogarithmicV2,307847.17856878834,19858
231,E,261784.45665786427,1067
231,F_2,260284.7345504928,671
231,G,260113.07587250887,1232
231,G2,258289.60425343487,162
231,G3_1,254459.16038344603,1107
231,G3_2,260801.64925300385,1159
231,G3_3,261006.88025264285,2460
231,G4_1,261022.99771539823,1447
231,G4_2,260360.3279047568,1978
231,G4_3,259433.50699387307,1946
231,G6_V1_1,267465.6828289483,1461
231,G6_V1_2,260021.180597095,1012
231,G6_V1_3,262013.18850168024,471
231,G6_V0_1,262183.92077118193,1679
231,G6_V0_2,263670.8475392929,1521
231,G6_V0_3,262159.4635544283,2287
231,Const_100,257674.02731363743,19514
231,Linear,258976.87226074564,19813
231,ReciprocalV1,261204.40264872694,9985
231,ReciprocalV2,262484.36628881196,13926
231,GeometricV1,261807.32617697096,22479
231,GeometricV2,259195.46437565255,23905
231,LogarithmicV1,258706.46722504895,15655
231,LogarithmicV2,261988.68707408864,15842
120,E,62921.05364147868,856
120,F_2,60355.288159550546,334
120,G,62257.77243187772,167
120,G2,62366.682421095706,975
120,G3_1,62273.87268415591,30
120,G3_2,63789.84562488679,26
120,G3_3,62715.828029562304,474
120,G4_1,62574.095381523744,908
120,G4_2,62453.47510938053,233
120,G4_3,61436.220768253566,391
120,G6_V1_1,61779.66842633867,855
120,G6_V1_2,61010.52093087448,556
120,G6_V1_3,62700.745746392,508
120,G6_V0_1,62196.39133442235,556
120,G6_V0_2,61751.32721804359,389
120,G6_V0_3,64037.498414423666,190
120,Const_100,62195.0936595825,153
120,Linear,60908.851152066774,9992
120,ReciprocalV1,64503.601183653984,288
120,ReciprocalV2,63511.32551669508,9601
120,GeometricV1,63626.31179908453,9368
120,GeometricV2,63604.75818729633,7652
120,LogarithmicV1,64705.03234095182,2235
120,LogarithmicV2,62201.01454980489,10924
147,E,98853.68078645748,33
147,F_2,100976.53749518123,1208
147,G,99692.44806934745,147
147,G2,98316.54617232864,376
147,G3_1,98825.30040914645,1397
147,G3_2,100750.1416459493,280
147,G3_3,98441.73398642533,1194
147,G4_1,99164.66426195411,1006
147,G4_2,100020.29986056041,188
147,G4_3,98920.00668353999,1444
147,G6_V1_1,100757.57002144554,877
147,G6_V1_2,100186.85917123425,508
147,G6_V1_3,96103.98662894547,124
147,G6_V0_1,99592.32263989375,513
147,G6_V0_2,100882.44755440492,1498
147,G6_V0_3,98721.51872296387,1048
147,Const_100,101481.41547029781,1939
147,Linear,100240.26082023967,8524
147,ReciprocalV1,100595.32287834695,3521
147,ReciprocalV2,97976.13860856902,14942
147,GeometricV1,99548.5664992677,4559
147,GeometricV2,101312.37087202337,10439
147,LogarithmicV1,100676.08145303176,2836
147,LogarithmicV2,100191.47353276823,6673
300,E,424157.6864820881,2012
300,F_2,415633.03746925155,1472
300,G,419126.9883336619,2532
300,G2,416058.75262183324,1845
300,G3_1,420636.0419507037,1955
300,G3_2,418422.2092203866,2751
300,G3_3,407462.9425327218,809
300,G4_1,421266.3570261887,274
300,G4_2,423100.3040652261,1665
300,G4_3,422315.1161573325,3146
300,G6_V1_1,420910.8029138993,1089
300,G6_V1_2,422111.02611294144,2178
300,G6_V1_3,424329.4613197356,1556
300,G6_V0_1,422017.577113623,3441
300,G6_V0_2,415108.69924952474,184
300,G6_V0_3,412878.6780282163,1896
300,Const_100,418779.0358862195,14121
300,Linear,420225.7863095426,25722
300,ReciprocalV1,419680.3443785487,16805
300,ReciprocalV2,410341.34113885456,32093
300,GeometricV1,417852.5322920256,5035
300,GeometricV2,417555.98308670596,27486
300,LogarithmicV1,418951.2509337353,1774
300,LogarithmicV2,421269.4305024179,17668
295,E,410799.29935341154,1926
295,F_2,410614.24480326445,1640
295,G,414617.98365174193,50
295,G2,418953.05100256734,260
295,G3_1,413921.7912678967,2549
295,G3_2,410915.9970885092,3185
295,G3_3,418017.6824322554,317
295,G4_1,419352.1190961418,2132
295,G4_2,417513.8966999275,613
295,G4_3,408192.86317812285,1807
295,G6_V1_1,412758.44290961657,3060
295,G6_V1_2,412039.77215816505,2663
295,G6_V1_3,412248.4325318925,1937
295,G6_V0_1,413972.62833991006,1738
295,G6_V0_2,414521.86690056714,2062
295,G6_V0_3,410830.9412355062,94
295,Const_100,418377.4742098161,11493
295,Linear,419484.3453872465,28836
295,ReciprocalV1,414817.6253160063,20149
295,ReciprocalV2,420540.3005217618,7662
295,GeometricV1,417373.2261348226,28645
295,GeometricV2,417234.2302556171,33103
295,LogarithmicV1,416240.3884842453,28014
295,LogarithmicV2,417825.8953551939,6825
276,E,365170.3984915939,2795
276,F_2,358926.69809289137,1392
276,G,357641.1874697864,2285
276,G2,359050.0361989385,1698
276,G3_1,362570.6420265357,2605
276,G3_2,366226.04533036647,1439
276,G3_3,352995.1214322302,1503
276,G4_1,363121.18221318326,2753
276,G4_2,358571.8163679392,1263
276,G4_3,362017.74707625015,860
276,G6_V1_1,354694.31311487465,2321
276,G6_V1_2,356889.07472386886,2557
276,G6_V1_3,359979.57480041456,44
276,G6_V0_1,361025.3072808153,2646
276,G6_V0_2,363798.1677599692,607
276,G6_V0_3,363452.03141222225,1320
276,Const_100,358294.7915041613,10166
276,Linear,361635.4668777883,24371
276,ReciprocalV1,361908.0024815907,35
276,ReciprocalV2,361397.6323727833,16217
276,GeometricV1,363324.2913791067,17201
276,GeometricV2,360076.12295335636,27307
276,LogarithmicV1,357678.61851777154,29543
276,LogarithmicV2,356401.50075213664,24618
284,E,375557.6113325292,2517
284,F_2,375879.4531205122,1006
284,G,378774.92959809577,3034
284,G2,371964.27258781635,356
284,G3_1,374708.7793872902,1712
284,G3_2,371228.17718691786,2152
284,G3_3,375746.0144217473,2556
284,G4_1,370182.8321358934,2239
284,G4_2,376515.38563535747,477
284,G4_3,371119.7626961465,1657
284,G6_V1_1,370147.88383860886,1226
284,G6_V1_2,377208.25922441046,2664
284,G6_V1_3,377775.61445909465,1612
284,G6_V0_1,376916.3641887106,953
284,G6_V0_2,373785.5501365659,2262
284,G6_V0_3,372455.982168418,2257
284,Const_100,370642.8152726295,4820
284,Linear,376483.48577207996,5607
284,ReciprocalV1,374170.2013046526,21641
284,ReciprocalV2,377315.80618018063,31267
284,GeometricV1,372515.8397655975,807
284,GeometricV2,373408.5023092702,21149
284,LogarithmicV1,377520.5614716079,16621
284,LogarithmicV2,374951.5129846084,20627
245,E,299346.9719741722,395
245,F_2,302975.29397529777,1336
245,G,299901.2923614524,977
245,G2,296675.55380999856,318
245,G3_1,298853.3604891409,661
245,G3_2,301479.18018448533,2308
245,G3_3,299337.440408084,517
245,G4_1,298993.3857842612,1250
245,G4_2,295490.9152153625,965
245,G4_3,298774.2294225447,179
245,G6_V1_1,293944.43530530663,1713
245,G6_V1_2,300911.9662110487,2287
245,G6_V1_3,291481.1634601205,2444
245,G6_V0_1,298405.3215975757,2235
