dim,ts_name,best_value,steps_to_best_value
kroB150,LogarithmicV2,214199,3353
kroA150,E d,218325.0,2180
kroA150,F d,221666.99999999997,19
kroA150,G d,220987.99999999997,3149
kroA150,G2 d,218712.99999999997,1784
kroA150,G3_1 d,222788.99999999997,1364
kroA150,G4_1 d,219038.99999999997,2740
kroA150,G6_V1_3 d,214006.99999999997,1649
kroA150,G6_V0_1 d,210320.99999999997,2708
kroA150,E s,221119.99999999997,2544
kroA150,F s,220231.99999999997,1285
kroA150,G s,222486.99999999997,2654
kroA150,G2 s,221746.99999999997,1926
kroA150,G3_1 s,222496.99999999997,1393
kroA150,G4_1 s,224561.99999999997,894
kroA150,G6_V1_3 s,217634.99999999997,2407
kroA150,G6_V0_1 s,222355.99999999997,1618
kroA150,Linear,223257,9710
kroA150,GeometricV1,218233,16457
kroA150,GeometricV2,223125,5586
kroA150,LogarithmicV1,216353,6036
kroA150,LogarithmicV2,221181,6350
kroB100,E d,132634.0,445
kroB100,F d,141597.0,163
kroB100,G d,137834.0,166
kroB100,G2 d,142698.0,715
kroB100,G3_1 d,137944.0,1302
kroB100,G4_1 d,142591.0,1095
kroB100,G6_V1_3 d,137523.0,2169
kroB100,G6_V0_1 d,137255.0,1407
kroB100,E s,137974.0,1470
kroB100,F s,138021.0,1273
kroB100,G s,135647.0,544
kroB100,G2 s,128715.0,365
kroB100,G3_1 s,129924.0,1375
kroB100,G4_1 s,138047.0,969
kroB100,G6_V1_3 s,139178.0,44
kroB100,G6_V0_1 s,137601.0,1490
kroB100,Linear,142645,2173
kroB100,GeometricV1,140015,21164
kroB100,GeometricV2,133529,17089
kroB100,LogarithmicV1,140201,4612
kroB100,LogarithmicV2,140890,21564
kroA100,E d,142801.0,563
kroA100,F d,137778.0,1442
kroA100,G d,135799.0,2055
kroA100,G2 d,142343.0,1503
kroA100,G3_1 d,139419.0,26
kroA100,G4_1 d,140445.0,1930
kroA100,G6_V1_3 d,140957.0,1848
kroA100,G6_V0_1 d,139227.0,1500
kroA100,E s,140515.0,192
kroA100,F s,139890.0,1749
kroA100,G s,137826.0,777
kroA100,G2 s,141066.0,1406
kroA100,G3_1 s,140623.0,2028
kroA100,G4_1 s,138677.0,630
kroA100,G6_V1_3 s,142111.0,717
kroA100,G6_V0_1 s,135794.0,1361
kroA100,Linear,137680,10305
kroA100,GeometricV1,140077,1806
kroA100,GeometricV2,142931,5054
kroA100,LogarithmicV1,138455,21242
kroA100,LogarithmicV2,143979,11736
kroB100,E d,137736.0,1178
kroB100,F d,137669.0,924
kroB100,G d,129122.00000000001,1828
kroB100,G2 d,137399.0,232
kroB100,G3_1 d,139751.0,1447
kroB100,G4_1 d,131494.0,377
kroB100,G6_V1_3 d,136425.0,170
kroB100,G6_V0_1 d,140708.0,1519
kroB100,E s,136573.0,327
kroB100,F s,139332.0,2249
kroB100,G s,138351.0,574
kroB100,G2 s,140915.0,576
kroB100,G3_1 s,137720.0,1996
kroB100,G4_1 s,133372.0,981
kroB100,G6_V1_3 s,139205.0,1915
kroB100,G6_V0_1 s,132025.0,453
kroB100,Linear,137636,19237
kroB100,GeometricV1,137275,6640
kroB100,GeometricV2,136732,6060
kroB100,LogarithmicV1,138965,10264
kroB100,LogarithmicV2,140309,13457
kroB150,E d,222209.0,2448
kroB150,F d,214461.0,835
kroB150,G d,217541.0,3119
kroB150,G2 d,218885.0,1926
kroB150,G3_1 d,217364.0,437
kroB150,G4_1 d,218159.0,713
kroB150,G6_V1_3 d,222791.0,2745
kroB150,G6_V0_1 d,219118.0,1141
kroB150,E s,219522.0,2435
kroB150,F s,216901.0,569
kroB150,G s,216703.0,490
kroB150,G2 s,217243.0,1241
kroB150,G3_1 s,221419.0,1170
kroB150,G4_1 s,218349.0,2729
kroB150,G6_V1_3 s,219496.0,2621
kroB150,G6_V0_1 s,217461.0,1965
kroB150,Linear,217988,29460
kroB150,GeometricV1,215372,22459
kroB150,GeometricV2,218110,23451
kroB150,LogarithmicV1,219906,28043
kroB150,LogarithmicV2,218590,18601
kroB150,E d,218359.0,1574
kroB150,F d,216762.0,1111
kroB150,G d,206786.0,594
kroB150,G2 d,219386.0,492
kroB150,G3_1 d,219224.0,2191
kroB150,G4_1 d,220082.0,1808
kroB150,G6_V1_3 d,221256.0,1537
kroB150,G6_V0_1 d,216907.0,605
kroB150,E s,220816.0,782
kroB150,F s,210684.0,1897
kroB150,G s,219033.0,1989
kroB150,G2 s,224595.0,1687
kroB150,G3_1 s,217350.0,1510
kroB150,G4_1 s,221239.0,493
kroB150,G6_V1_3 s,218541.0,2871
kroB150,G6_V0_1 s,214995.0,782
kroB150,Linear,219939,4387
kroB150,GeometricV1,219714,20722
kroB150,GeometricV2,213155,26290
kroB150,LogarithmicV1,217141,28565
kroB150,LogarithmicV2,216657,16980
kroA100,E d,138313.0,1136
kroA100,F d,143131.0,1366
kroA100,G d,140594.0,471
kroA100,G2 d,135288.0,902
kroA100,G3_1 d,141028.0,2053
kroA100,G4_1 d,135990.0,777
kroA100,G6_V1_3 d,140027.0,514
kroA100,G6_V0_1 d,140551.0,2138
kroA100,E s,136736.0,2032
kroA100,F s,142079.0,1754
kroA100,G s,135988.0,2260
kroA100,G2 s,140543.0,964
kroA100,G3_1 s,143296.0,1196
kroA100,G4_1 s,141822.0,991
kroA100,G6_V1_3 s,141922.0,63
kroA100,G6_V0_1 s,140984.0,1335
kroA100,Linear,142091,4551
kroA100,GeometricV1,145430,11164
kroA100,GeometricV2,140488,19282
kroA100,LogarithmicV1,136068,6018
kroA100,LogarithmicV2,140540,6358
kroA100,E d,142241.0,169
kroA100,F d,138871.0,2250
kroA100,G d,142404.0,1897
kroA100,G2 d,141766.0,1531
kroA100,G3_1 d,140821.0,1724
kroA100,G4_1 d,141361.0,2163
kroA100,G6_V1_3 d,139165.0,2073
kroA100,G6_V0_1 d,138453.0,318
kroA100,E s,134572.0,1129
kroA100,F s,141292.0,1212
kroA100,G s,141035.0,730
kroA100,G2 s,140781.0,1835
kroA100,G3_1 s,144246.0,527
kroA100,G4_1 s,141270.0,1927
kroA100,G6_V1_3 s,141111.0,488
kroA100,G6_V0_1 s,138756.0,1482
kroA100,Linear,136551,16595
kroA100,GeometricV1,141003,15106
kroA100,GeometricV2,142049,10916
kroA100,LogarithmicV1,135473,19257
kroA100,LogarithmicV2,139314,9064
kroA100,E d,139027.0,377
kroA100,F d,136993.0,789
kroA100,G d,142879.0,38
kroA100,G2 d,137524.0,764
kroA100,G3_1 d,140321.0,950
kroA100,G4_1 d,137615.0,137
kroA100,G6_V1_3 d,141026.0,1692
kroA100,G6_V0_1 d,138226.0,1921
kroA100,E s,143840.0,1440
kroA100,F s,143646.0,421
kroA100,G s,138113.0,413
kroA100,G2 s,139039.0,2166
kroA100,G3_1 s,139414.0,1326
kroA100,G4_1 s,134057.0,1682
kroA100,G6_V1_3 s,144279.0,1530
kroA100,G6_V0_1 s,140261.0,1627
kroA100,Linear,138173,37
kroA100,GeometricV1,142425,6053
kroA100,GeometricV2,138298,2169
kroA100,LogarithmicV1,138609,10398
kroA100,LogarithmicV2,137582,9457
kroA150,E d,222930.99999999997,2300
kroA150,F d,220516.99999999997,651
kroA150,G d,221833.99999999997,1351
kroA150,G2 d,222917.99999999997,1563
kroA150,G3_1 d,215701.99999999997,2000
kroA150,G4_1 d,221985.99999999997,212
kroA150,G6_V1_3 d,220578.99999999997,1064
kroA150,G6_V0_1 d,224207.99999999997,392
kroA150,E s,223337.99999999997,697
kroA150,F s,221525.99999999997,1460
kroA150,G s,222165.0,92
kroA150,G2 s,220783.0,1886
kroA150,G3_1 s,220688.99999999997,385
kroA150,G4_1 s,220741.99999999997,1001
kroA150,G6_V1_3 s,220001.99999999997,2818
kroA150,G6_V0_1 s,216816.99999999997,161
kroA150,Linear,220144,12707
kroA150,GeometricV1,217804,20355
kroA150,GeometricV2,221609,5610
kroA150,LogarithmicV1,221612,25627
kroA150,LogarithmicV2,215679,10608
kroA150,E d,224702.0,2878
kroA150,F d,220096.99999999997,182
kroA150,G d,222136.99999999997,851
kroA150,G2 d,218157.0,560
kroA150,G3_1 d,223448.99999999997,2271
kroA150,G4_1 d,212892.99999999997,3006
kroA150,G6_V1_3 d,219824.99999999997,1891
kroA150,G6_V0_1 d,216753.99999999997,487
kroA150,E s,217230.99999999997,725
kroA150,F s,213195.99999999997,2
kroA150,G s,217212.99999999997,1819
kroA150,G2 s,220230.99999999997,2225
kroA150,G3_1 s,217403.99999999997,1545
kroA150,G4_1 s,216159.99999999997,1078
kroA150,G6_V1_3 s,216165.99999999997,2927
kroA150,G6_V0_1 s,223817.99999999997,2990
kroA150,Linear,222065,4507
kroA150,GeometricV1,216219,11304
kroA150,GeometricV2,221744,26670
kroA150,LogarithmicV1,222218,22900
kroA150,LogarithmicV2,222548,10590
kroA100,E d,141310.0,986
kroA100,F d,141784.0,772
kroA100,G d,142195.0,1263
kroA100,G2 d,133295.0,1047
kroA100,G3_1 d,138144.0,1180
kroA100,G4_1 d,142511.0,2228
kroA100,G6_V1_3 d,138783.0,195
kroA100,G6_V0_1 d,138371.0,742
kroA100,E s,135820.0,1173
kroA100,F s,138897.0,1668
kroA100,G s,137116.0,1512
kroA100,G2 s,143861.0,933
kroA100,G3_1 s,141266.0,1696
kroA100,G4_1 s,142436.0,1057
kroA100,G6_V1_3 s,138431.0,1767
kroA100,G6_V0_1 s,142971.0,982
kroA100,Linear,139606,433
kroA100,GeometricV1,136303,18131
kroA100,GeometricV2,141696,16968
kroA100,LogarithmicV1,139038,21548
kroA100,LogarithmicV2,140397,12446
kroB200,E d,291088.0,3763
kroB200,F d,286776.99999999994,862
kroB200,G d,291991.99999999994,1042
kroB200,G2 d,289736.0,3698
kroB200,G3_1 d,287640.99999999994,2589
kroB200,G4_1 d,289790.99999999994,4753
kroB200,G6_V1_3 d,288285.99999999994,4040
kroB200,G6_V0_1 d,292729.0,2495
kroB200,E s,291984.0,3251
kroB200,F s,286335.0,2436
kroB200,G s,287453.0,4227
kroB200,G2 s,289246.0,1061
kroB200,G3_1 s,285351.0,3123
kroB200,G4_1 s,293632.0,3734
kroB200,G6_V1_3 s,285583.0,3043
kroB200,G6_V0_1 s,294558.0,3071
kroB200,Linear,292460,2216
kroB200,GeometricV1,291661,37840
kroB200,GeometricV2,291591,19423
kroB200,LogarithmicV1,289926,48441
kroB200,LogarithmicV2,288393,12091
kroB150,E d,221809.0,774
kroB150,F d,220535.0,2977
kroB150,G d,216885.0,2843
kroB150,G2 d,215988.0,1479
kroB150,G3_1 d,218024.0,2598
kroB150,G4_1 d,217415.0,957
kroB150,G6_V1_3 d,219450.0,2970
kroB150,G6_V0_1 d,218261.0,178
kroB150,E s,215048.0,2128
kroB150,F s,208482.0,2235
kroB150,G s,212618.0,710
kroB150,G2 s,220172.0,337
kroB150,G3_1 s,205465.0,407
kroB150,G4_1 s,214592.0,2653
kroB150,G6_V1_3 s,214624.0,1797
kroB150,G6_V0_1 s,213959.0,1326
kroB150,Linear,219781,16511
kroB150,GeometricV1,219179,23015
kroB150,GeometricV2,212003,6469
kroB150,LogarithmicV1,217053,2547
kroB150,LogarithmicV2,219016,5437
kroA200,E d,285509.0,1156
kroA200,F d,300649.0,1779
kroA200,G d,287613.00000000006,1536
kroA200,G2 d,295354.00000000006,1003
kroA200,G3_1 d,294882.0,2851
kroA200,G4_1 d,297292.0,26
kroA200,G6_V1_3 d,294924.00000000006,2917
kroA200,G6_V0_1 d,296960.00000000006,955
kroA200,E s,296110.0,1528
kroA200,F s,293540.00000000006,3230
kroA200,G s,299490.0,2919
kroA200,G2 s,287297.0,3642
kroA200,G3_1 s,290405.0,2091
kroA200,G4_1 s,290436.0,4039
kroA200,G6_V1_3 s,296744.00000000006,4480
kroA200,G6_V0_1 s,298077.00000000006,3097
kroA200,Linear,288841,8991
kroA200,GeometricV1,291358,12456
kroA200,GeometricV2,288955,17096
kroA200,LogarithmicV1,291726,46664
kroA200,LogarithmicV2,293443,23630
kroB100,E d,138133.0,1531
kroB100,F d,140068.0,1793
kroB100,G d,141013.0,2130
kroB100,G2 d,139966.0,1504
kroB100,G3_1 d,141753.0,1968
kroB100,G4_1 d,141728.0,240
kroB100,G6_V1_3 d,137998.0,2260
kroB100,G6_V0_1 d,134331.0,1964
kroB100,E s,138747.0,1036
kroB100,F s,139697.0,670
kroB100,G s,139144.0,1935
kroB100,G2 s,133693.0,773
kroB100,G3_1 s,141770.0,1703
kroB100,G4_1 s,140418.0,1187
kroB100,G6_V1_3 s,139100.0,46
kroB100,G6_V0_1 s,138261.0,872
kroB100,Linear,139882,5110
kroB100,GeometricV1,141968,2670
kroB100,GeometricV2,137595,12619
kroB100,LogarithmicV1,141087,18585
kroB100,LogarithmicV2,135781,12095
kroB200,E d,288772.99999999994,2913
kroB200,F d,288882.0,3894
kroB200,G d,293548.99999999994,3499
kroB200,G2 d,288228.0,4449
kroB200,G3_1 d,290272.0,2466
kroB200,G4_1 d,286549.0,3858
kroB200,G6_V1_3 d,286587.0,4518
kroB200,G6_V0_1 d,288656.0,3428
kroB200,E s,294097.0,586
kroB200,F s,294766.0,1670
kroB200,G s,292113.0,96
kroB200,G2 s,285838.99999999994,2814
kroB200,G3_1 s,275906.0,778
kroB200,G4_1 s,292659.0,728
kroB200,G6_V1_3 s,290900.0,3060
kroB200,G6_V0_1 s,287196.0,1777
kroB200,Linear,289945,16471
kroB200,GeometricV1,285653,16950
kroB200,GeometricV2,286385,27832
kroB200,LogarithmicV1,286307,37373
kroB200,LogarithmicV2,294916,26388
kroB150,E d,211115.0,77
kroB150,F d,216339.0,1931
kroB150,G d,218244.0,2138
kroB150,G2 d,220814.0,1510
kroB150,G3_1 d,219723.0,2080
kroB150,G4_1 d,211675.99999999997,2150
kroB150,G6_V1_3 d,220027.0,226
kroB150,G6_V0_1 d,216705.0,1084
kroB150,E s,212018.0,1126
kroB150,F s,216170.0,1728
kroB150,G s,219728.0,832
kroB150,G2 s,217717.0,600
kroB150,G3_1 s,218163.0,1232
kroB150,G4_1 s,217710.0,3050
kroB150,G6_V1_3 s,220809.0,471
kroB150,G6_V0_1 s,213864.0,585
kroB150,Linear,224784,20621
kroB150,GeometricV1,219785,22232
kroB150,GeometricV2,214998,8211
kroB150,LogarithmicV1,219782,30075
kroB150,LogarithmicV2,219275,10771
kroA200,E d,298595.0,3272
kroA200,F d,295986.0,2786
kroA200,G d,291949.0,2552
kroA200,G2 d,294181.00000000006,5010
kroA200,G3_1 d,299174.0,1564
kroA200,G4_1 d,299986.0,3797
kroA200,G6_V1_3 d,289049.0,1600
kroA200,G6_V0_1 d,300877.0,1463
kroA200,E s,299575.0,2765
kroA200,F s,297332.0,1617
kroA200,G s,295774.00000000006,5006
kroA200,G2 s,299901.0,865
kroA200,G3_1 s,297616.0,1044
kroA200,G4_1 s,292176.0,2597
kroA200,G6_V1_3 s,298683.0,2974
kroA200,G6_V0_1 s,296155.0,4867
kroA200,Linear,297463,6141
kroA200,GeometricV1,298399,36470
kroA200,GeometricV2,287743,39669
kroA200,LogarithmicV1,295217,38902
kroA200,LogarithmicV2,292250,11364
kroA200,E d,299590.0,886
kroA200,F d,295910.00000000006,1589
kroA200,G d,291048.0,2850
kroA200,G2 d,291787.00000000006,2582
kroA200,G3_1 d,300388.0,3625
kroA200,G4_1 d,295285.00000000006,1789
kroA200,G6_V1_3 d,295559.0,2206
kroA200,G6_V0_1 d,296870.0,188
kroA200,E s,296961.0,749
kroA200,F s,294113.0,3256
kroA200,G s,296562.00000000006,1508
kroA200,G2 s,294250.0,1742
kroA200,G3_1 s,290541.0,4290
kroA200,G4_1 s,297311.0,4813
kroA200,G6_V1_3 s,296494.0,4994
kroA200,G6_V0_1 s,298252.0,3089
kroA200,Linear,295545,49706
kroA200,GeometricV1,296624,13464
kroA200,GeometricV2,299020,8075
kroA200,LogarithmicV1,296747,40376
kroA200,LogarithmicV2,300172,1140
kroA100,E d,138491.0,789
kroA100,F d,141575.0,216
kroA100,G d,136698.0,1357
kroA100,G2 d,142972.0,1113
kroA100,G3_1 d,141204.0,1493
kroA100,G4_1 d,137520.0,1277
kroA100,G6_V1_3 d,140962.0,493
kroA100,G6_V0_1 d,137349.0,2262
kroA100,E s,135995.0,522
kroA100,F s,137413.0,37
kroA100,G s,136966.0,1354
kroA100,G2 s,142159.0,1203
kroA100,G3_1 s,140806.0,1407
kroA100,G4_1 s,137415.0,2118
kroA100,G6_V1_3 s,135798.0,1316
kroA100,G6_V0_1 s,142918.0,1394
kroA100,Linear,145064,21
kroA100,GeometricV1,140321,10492
kroA100,GeometricV2,140051,142
kroA100,LogarithmicV1,141741,15944
kroA100,LogarithmicV2,142080,8753
kroB200,E d,291912.0,3885
kroB200,F d,291481.0,3455
kroB200,G d,289405.99999999994,3463
kroB200,G2 d,277425.0,556
kroB200,G3_1 d,283759.0,2281
kroB200,G4_1 d,286977.0,4839
kroB200,G6_V1_3 d,276986.0,1597
kroB200,G6_V0_1 d,292577.0,1875
kroB200,E s,282451.99999999994,2167
kroB200,F s,289185.99999999994,2990
kroB200,G s,285268.0,957
kroB200,G2 s,290471.99999999994,3461
kroB200,G3_1 s,290080.0,3173
kroB200,G4_1 s,291864.99999999994,830
kroB200,G6_V1_3 s,284560.0,4239
kroB200,G6_V0_1 s,290540.0,3897
kroB200,Linear,287978,2899
kroB200,GeometricV1,280516,42968
kroB200,GeometricV2,287560,18823
kroB200,LogarithmicV1,291361,35786
kroB200,LogarithmicV2,290115,31011
kroB200,E d,289851.0,27
kroB200,F d,292538.0,2288
kroB200,G d,292755.0,3879
kroB200,G2 d,293673.0,1449
kroB200,G3_1 d,289584.99999999994,1809
kroB200,G4_1 d,289957.99999999994,4736
kroB200,G6_V1_3 d,290694.0,3441
kroB200,G6_V0_1 d,289183.0,2490
kroB200,E s,287215.99999999994,4408
kroB200,F s,290129.0,1018
kroB200,G s,291056.0,4626
kroB200,G2 s,291574.0,2211
kroB200,G3_1 s,287907.0,4522
kroB200,G4_1 s,291307.0,2488
kroB200,G6_V1_3 s,274492.0,1617
kroB200,G6_V0_1 s,285700.0,291
kroB200,Linear,288940,9130
kroB200,GeometricV1,289286,35326
kroB200,GeometricV2,291856,23225
kroB200,LogarithmicV1,283161,11482
kroB200,LogarithmicV2,293168,1910
kroB150,E d,220516.0,47
kroB150,F d,212064.0,1710
kroB150,G d,223711.0,105
kroB150,G2 d,214686.0,341
kroB150,G3_1 d,213056.0,2817
kroB150,G4_1 d,216055.0,1193
kroB150,G6_V1_3 d,213223.0,3091
kroB150,G6_V0_1 d,221416.0,2971
kroB150,E s,213378.0,1532
kroB150,F s,219077.0,1663
kroB150,G s,207663.0,546
kroB150,G2 s,214527.0,2797
kroB150,G3_1 s,222207.0,1340
kroB150,G4_1 s,213960.0,1255
kroB150,G6_V1_3 s,215247.0,1075
kroB150,G6_V0_1 s,217605.0,285
kroB150,Linear,218270,21218
kroB150,GeometricV1,223005,8291
kroB150,GeometricV2,215627,21812
kroB150,LogarithmicV1,217316,31403
kroB150,LogarithmicV2,209439,3262
kroB100,E d,140335.0,461
kroB100,F d,129530.0,1293
kroB100,G d,134297.0,1246
kroB100,G2 d,138816.0,1030
kroB100,G3_1 d,134909.0,453
kroB100,G4_1 d,139507.0,852
kroB100,G6_V1_3 d,135229.0,1637
kroB100,G6_V0_1 d,137550.0,1071
kroB100,E s,141149.0,85
kroB100,F s,139764.0,684
kroB100,G s,137201.0,1042
kroB100,G2 s,140271.0,1971
kroB100,G3_1 s,139465.0,593
kroB100,G4_1 s,141035.0,1328
kroB100,G6_V1_3 s,136158.0,248
kroB100,G6_V0_1 s,141676.0,605
kroB100,Linear,138653,3482
kroB100,GeometricV1,134014,18478
kroB100,GeometricV2,139411,7977
kroB100,LogarithmicV1,130198,22588
kroB100,LogarithmicV2,137197,784
kroB150,E d,220220.0,635
kroB150,F d,215257.0,3009
kroB150,G d,218920.0,541
kroB150,G2 d,215149.0,680
kroB150,G3_1 d,214908.0,1424
kroB150,G4_1 d,219297.0,888
kroB150,G6_V1_3 d,217114.0,1048
kroB150,G6_V0_1 d,222772.0,590
kroB150,E s,219937.0,2683
kroB150,F s,214082.0,2412
kroB150,G s,217855.0,1906
kroB150,G2 s,216800.0,1115
kroB150,G3_1 s,218367.0,1148
kroB150,G4_1 s,216824.0,412
kroB150,G6_V1_3 s,217247.0,1028
kroB150,G6_V0_1 s,222545.0,1693
kroB150,Linear,210755,6266
kroB150,GeometricV1,215768,4292
kroB150,GeometricV2,214437,30388
kroB150,LogarithmicV1,220121,16373
kroB150,LogarithmicV2,219192,13992
kroB150,E d,222324.0,1731
kroB150,F d,215338.0,2706
kroB150,G d,221150.0,2677
kroB150,G2 d,216296.0,2515
kroB150,G3_1 d,217842.0,1748
kroB150,G4_1 d,211990.0,898
kroB150,G6_V1_3 d,218414.0,2549
kroB150,G6_V0_1 d,218975.0,370
kroB150,E s,221210.0,1147
kroB150,F s,211188.0,1873
kroB150,G s,216836.0,2975
kroB150,G2 s,205701.0,2189
kroB150,G3_1 s,211288.0,1241
kroB150,G4_1 s,221820.0,2382
kroB150,G6_V1_3 s,221027.0,1861
kroB150,G6_V0_1 s,217532.0,1274
kroB150,Linear,210723,3105
kroB150,GeometricV1,216743,13426
kroB150,GeometricV2,219511,10917
kroB150,LogarithmicV1,221369,27907
kroB150,LogarithmicV2,218682,9792
kroA150,E d,219203.0,1516
kroA150,F d,220944.99999999997,196
kroA150,G d,220521.99999999997,1234
kroA150,G2 d,224420.0,1315
kroA150,G3_1 d,220367.99999999997,2918
kroA150,G4_1 d,221321.99999999997,2394
kroA150,G6_V1_3 d,219437.99999999997,1312
kroA150,G6_V0_1 d,220402.99999999997,965
kroA150,E s,219138.99999999997,1099
kroA150,F s,222550.0,2481
kroA150,G s,222105.99999999997,2912
kroA150,G2 s,216580.99999999997,2363
kroA150,G3_1 s,214220.99999999997,690
kroA150,G4_1 s,220233.99999999997,133
kroA150,G6_V1_3 s,213230.0,698
kroA150,G6_V0_1 s,222393.99999999997,1580
kroA150,Linear,219237,2807
kroA150,GeometricV1,218037,13236
kroA150,GeometricV2,216533,22362
kroA150,LogarithmicV1,217179,25952
kroA150,LogarithmicV2,219071,4791
kroB200,E d,288577.0,3402
kroB200,F d,284071.0,2015
kroB200,G d,294470.0,4161
kroB200,G2 d,285605.99999999994,753
kroB200,G3_1 d,293729.0,3594
kroB200,G4_1 d,288143.99999999994,4283
kroB200,G6_V1_3 d,281468.0,3147
kroB200,G6_V0_1 d,289723.0,3467
kroB200,E s,289208.0,3035
kroB200,F s,292466.0,1803
kroB200,G s,294604.99999999994,4350
kroB200,G2 s,294202.0,482
kroB200,G3_1 s,291200.0,3644
kroB200,G4_1 s,287412.0,2087
kroB200,G6_V1_3 s,288180.99999999994,2875
kroB200,G6_V0_1 s,288564.0,634
kroB200,Linear,287177,30242
kroB200,GeometricV1,287039,25909
kroB200,GeometricV2,288396,17756
kroB200,LogarithmicV1,284095,17613
kroB200,LogarithmicV2,290115,38688
kroA150,E d,221678.99999999997,2105
kroA150,F d,223277.99999999997,161
kroA150,G d,218829.0,633
kroA150,G2 d,210698.99999999997,751
kroA150,G3_1 d,216333.0,1902
kroA150,G4_1 d,217472.99999999997,684
kroA150,G6_V1_3 d,219631.99999999997,2733
kroA150,G6_V0_1 d,221710.99999999997,2954
kroA150,E s,219764.0,545
kroA150,F s,216502.99999999997,3165
kroA150,G s,217293.99999999997,3022
kroA150,G2 s,214797.99999999997,2254
kroA150,G3_1 s,213894.0,175
kroA150,G4_1 s,217990.99999999997,1842
kroA150,G6_V1_3 s,225237.99999999997,1073
kroA150,G6_V0_1 s,217269.99999999997,772
kroA150,Linear,219488,30193
kroA150,GeometricV1,216902,6421
kroA150,GeometricV2,219948,17826
kroA150,LogarithmicV1,224724,24041
kroA150,LogarithmicV2,222133,20803
kroA150,E d,222199.99999999997,2512
kroA150,F d,223062.99999999997,2635
kroA150,G d,221702.99999999997,1920
kroA150,G2 d,221066.99999999997,535
kroA150,G3_1 d,218488.99999999997,1907
kroA150,G4_1 d,221030.0,1049
kroA150,G6_V1_3 d,223388.99999999997,1465
kroA150,G6_V0_1 d,223455.0,3161
kroA150,E s,222322.99999999997,754
kroA150,F s,218176.99999999997,2269
kroA150,G s,214052.99999999997,3042
kroA150,G2 s,218057.99999999997,2029
kroA150,G3_1 s,218108.99999999997,65
kroA150,G4_1 s,216800.99999999997,443
kroA150,G6_V1_3 s,214316.99999999997,1110
kroA150,G6_V0_1 s,224680.99999999997,458
kroA150,Linear,221759,23070
kroA150,GeometricV1,218486,15336
kroA150,GeometricV2,219528,19514
kroA150,LogarithmicV1,215055,28131
kroA150,LogarithmicV2,222986,9872
kroA100,E d,140804.0,1067
kroA100,F d,141000.0,201
kroA100,G d,143226.0,1873
kroA100,G2 d,140162.0,1300
kroA100,G3_1 d,141624.0,493
kroA100,G4_1 d,143433.0,2144
kroA100,G6_V1_3 d,144543.0,1297
kroA100,G6_V0_1 d,131206.0,2039
kroA100,E s,145707.0,340
kroA100,F s,141436.0,1490
kroA100,G s,137663.0,591
kroA100,G2 s,143443.0,354
kroA100,G3_1 s,139666.0,2158
kroA100,G4_1 s,140470.0,1942
kroA100,G6_V1_3 s,143626.0,1045
kroA100,G6_V0_1 s,136965.0,662
kroA100,Linear,137273,6979
kroA100,GeometricV1,136634,14698
kroA100,GeometricV2,141698,2955
kroA100,LogarithmicV1,138917,8250
kroA100,LogarithmicV2,140644,1397
kroB150,E d,221875.0,206
kroB150,F d,215739.99999999997,1025
kroB150,G d,218551.0,2191
kroB150,G2 d,214463.0,1416
kroB150,G3_1 d,221347.0,2146
kroB150,G4_1 d,217350.0,3138
kroB150,G6_V1_3 d,220834.0,3071
kroB150,G6_V0_1 d,220296.0,1374
kroB150,E s,219764.0,1163
kroB150,F s,219145.0,2746
kroB150,G s,211819.0,1744
kroB150,G2 s,220100.0,366
kroB150,G3_1 s,214517.0,2164
kroB150,G4_1 s,219776.0,1259
kroB150,G6_V1_3 s,219335.0,396
kroB150,G6_V0_1 s,213639.0,1768
kroB150,Linear,222415,24458
kroB150,GeometricV1,216333,27855
kroB150,GeometricV2,224232,14889
kroB150,LogarithmicV1,219130,26380
kroB150,LogarithmicV2,223289,8556
kroB200,E d,284293.99999999994,754
kroB200,F d,289736.0,3167
kroB200,G d,287507.0,2093
kroB200,G2 d,293066.0,4988
kroB200,G3_1 d,286875.0,2840
kroB200,G4_1 d,294436.0,4350
kroB200,G6_V1_3 d,284469.0,3882
kroB200,G6_V0_1 d,295582.99999999994,2525
kroB200,E s,293325.0,434
kroB200,F s,293610.0,528
kroB200,G s,290350.0,3485
kroB200,G2 s,290704.99999999994,2234
kroB200,G3_1 s,293929.0,4058
kroB200,G4_1 s,288717.0,3890
kroB200,G6_V1_3 s,289018.99999999994,353
kroB200,G6_V0_1 s,293574.99999999994,1285
kroB200,Linear,288213,12860
kroB200,GeometricV1,288243,1000
kroB200,GeometricV2,293906,37195
kroB200,LogarithmicV1,293542,48763
kroB200,LogarithmicV2,292692,4202
kroA150,E d,219447.99999999997,1316
kroA150,F d,216699.0,503
kroA150,G d,219307.99999999997,316
kroA150,G2 d,219239.99999999997,2431
kroA150,G3_1 d,210452.99999999997,3
kroA150,G4_1 d,219615.0,1229
kroA150,G6_V1_3 d,221425.99999999997,1631
kroA150,G6_V0_1 d,221192.0,2490
kroA150,E s,221311.99999999997,2896
kroA150,F s,218739.99999999997,2371
kroA150,G s,205349.0,1706
kroA150,G2 s,217981.0,272
kroA150,G3_1 s,215230.99999999997,1136
kroA150,G4_1 s,224263.0,2320
kroA150,G6_V1_3 s,216184.99999999997,1165
kroA150,G6_V0_1 s,218916.99999999997,2073
