dim,ts_name,best_value,steps_to_best_value
kroA200,G4_1 d,295172.0,4046
kroA200,G6_V1_3 d,292621.0,1088
kroA200,G6_V0_1 d,298328.0,2069
kroA200,E s,293475.0,2210
kroA200,F s,288404.00000000006,472
kroA200,G s,299606.0,465
kroA200,G2 s,298608.0,2311
kroA200,G3_1 s,290803.0,749
kroA200,G4_1 s,292865.0,2639
kroA200,G6_V1_3 s,297392.0,4688
kroA200,G6_V0_1 s,294867.0,4297
kroA200,Linear,293854,21088
kroA200,GeometricV1,293627,41699
kroA200,GeometricV2,294982,23080
kroA200,LogarithmicV1,298826,30310
kroA200,LogarithmicV2,294050,1594
kroB100,E d,141550.0,1919
kroB100,F d,130362.0,1815
kroB100,G d,141455.0,1150
kroB100,G2 d,138350.0,2145
kroB100,G3_1 d,136160.0,910
kroB100,G4_1 d,135852.0,273
kroB100,G6_V1_3 d,139643.0,611
kroB100,G6_V0_1 d,141052.0,1358
kroB100,E s,137319.0,498
kroB100,F s,140159.0,448
kroB100,G s,138012.0,756
kroB100,G2 s,138734.0,1564
kroB100,G3_1 s,135650.0,2230
kroB100,G4_1 s,134841.0,138
kroB100,G6_V1_3 s,141126.0,1420
kroB100,G6_V0_1 s,139151.0,791
kroB100,Linear,131965,10013
kroB100,GeometricV1,142243,15653
kroB100,GeometricV2,137292,1363
kroB100,LogarithmicV1,139355,1686
kroB100,LogarithmicV2,136047,390
kroA150,E d,218086.99999999997,1540
kroA150,F d,225420.99999999997,975
kroA150,G d,221779.99999999997,1988
kroA150,G2 d,222214.0,406
kroA150,G3_1 d,218447.99999999997,1016
kroA150,G4_1 d,224341.99999999997,295
kroA150,G6_V1_3 d,217089.0,1025
kroA150,G6_V0_1 d,219864.0,254
kroA150,E s,219555.99999999997,930
kroA150,F s,221691.99999999997,2873
kroA150,G s,220461.99999999997,1760
kroA150,G2 s,211322.0,558
kroA150,G3_1 s,218341.99999999997,787
kroA150,G4_1 s,222921.99999999997,706
kroA150,G6_V1_3 s,220177.99999999997,2392
kroA150,G6_V0_1 s,218627.99999999997,2034
kroA150,Linear,218055,30977
kroA150,GeometricV1,222973,17284
kroA150,GeometricV2,221136,31065
kroA150,LogarithmicV1,224807,4935
kroA150,LogarithmicV2,221291,5026
kroA150,E d,219077.99999999997,2660
kroA150,F d,217114.99999999997,609
kroA150,G d,218642.0,431
kroA150,G2 d,219672.0,684
kroA150,G3_1 d,218030.99999999997,771
kroA150,G4_1 d,222127.0,1741
kroA150,G6_V1_3 d,214227.99999999997,2528
kroA150,G6_V0_1 d,214864.0,811
kroA150,E s,218811.99999999997,2031
kroA150,F s,220992.0,2675
kroA150,G s,225377.99999999997,1288
kroA150,G2 s,220119.99999999997,1507
kroA150,G3_1 s,224981.0,415
kroA150,G4_1 s,216693.99999999997,2127
kroA150,G6_V1_3 s,219195.0,999
kroA150,G6_V0_1 s,222081.99999999997,1952
kroA150,Linear,220804,14068
kroA150,GeometricV1,223056,17397
kroA150,GeometricV2,218089,19041
kroA150,LogarithmicV1,219744,16813
kroA150,LogarithmicV2,213843,13903
kroA100,E d,138040.0,1928
kroA100,F d,138976.0,516
kroA100,G d,136921.0,1137
kroA100,G2 d,143037.0,1615
kroA100,G3_1 d,136769.0,318
kroA100,G4_1 d,141147.0,262
kroA100,G6_V1_3 d,141626.0,868
kroA100,G6_V0_1 d,139371.0,276
kroA100,E s,138572.0,1193
kroA100,F s,135000.0,685
kroA100,G s,141586.0,1054
kroA100,G2 s,141965.0,1944
kroA100,G3_1 s,140253.0,1938
kroA100,G4_1 s,140503.0,1621
kroA100,G6_V1_3 s,143204.0,698
kroA100,G6_V0_1 s,143126.0,1075
kroA100,Linear,139710,9764
kroA100,GeometricV1,136184,19119
kroA100,GeometricV2,135498,11257
kroA100,LogarithmicV1,137355,13064
kroA100,LogarithmicV2,135524,7459
kroA200,E d,292046.00000000006,285
kroA200,F d,286855.0,2871
kroA200,G d,292004.0,453
kroA200,G2 d,296904.00000000006,435
kroA200,G3_1 d,295496.00000000006,649
kroA200,G4_1 d,294510.00000000006,2113
kroA200,G6_V1_3 d,299161.0,4709
kroA200,G6_V0_1 d,285897.0,603
kroA200,E s,301233.00000000006,4460
kroA200,F s,295119.00000000006,997
kroA200,G s,288295.0,4945
kroA200,G2 s,293389.0,3986
kroA200,G3_1 s,294076.0,2635
kroA200,G4_1 s,295037.0,4160
kroA200,G6_V1_3 s,299056.0,985
kroA200,G6_V0_1 s,294240.00000000006,2472
kroA200,Linear,292302,18864
kroA200,GeometricV1,290335,2456
kroA200,GeometricV2,295149,11789
kroA200,LogarithmicV1,298502,18131
kroA200,LogarithmicV2,296771,8491
kroB200,E d,292432.0,1524
kroB200,F d,289206.0,788
kroB200,G d,294890.99999999994,3106
kroB200,G2 d,291873.0,3337
kroB200,G3_1 d,285230.0,2522
kroB200,G4_1 d,294654.0,661
kroB200,G6_V1_3 d,294604.0,2766
kroB200,G6_V0_1 d,290440.0,156
kroB200,E s,284084.0,2566
kroB200,F s,287235.0,4063
kroB200,G s,283298.0,1273
kroB200,G2 s,284698.0,937
kroB200,G3_1 s,294948.0,4820
kroB200,G4_1 s,286918.99999999994,3696
kroB200,G6_V1_3 s,289826.0,3970
kroB200,G6_V0_1 s,288695.99999999994,57
kroB200,Linear,288487,48073
kroB200,GeometricV1,288224,23948
kroB200,GeometricV2,289369,32974
kroB200,LogarithmicV1,292393,23625
kroB200,LogarithmicV2,293383,21976
kroA150,E d,217184.99999999997,2291
kroA150,F d,221317.0,442
kroA150,G d,215143.99999999997,2532
kroA150,G2 d,211650.99999999997,2770
kroA150,G3_1 d,216596.0,215
kroA150,G4_1 d,215303.99999999997,2001
kroA150,G6_V1_3 d,222241.99999999997,1359
kroA150,G6_V0_1 d,214815.99999999997,521
kroA150,E s,220207.99999999997,420
kroA150,F s,222627.99999999997,2234
kroA150,G s,219989.99999999997,1738
kroA150,G2 s,215821.0,678
kroA150,G3_1 s,220363.0,2971
kroA150,G4_1 s,218624.99999999997,1504
kroA150,G6_V1_3 s,213983.99999999997,229
kroA150,G6_V0_1 s,223181.99999999997,1656
kroA150,Linear,217336,20854
kroA150,GeometricV1,220632,29627
kroA150,GeometricV2,221999,18303
kroA150,LogarithmicV1,221854,9149
kroA150,LogarithmicV2,219574,22086
kroA200,E d,294348.0,4069
kroA200,F d,295059.0,1220
kroA200,G d,296711.0,1399
kroA200,G2 d,293990.0,4232
kroA200,G3_1 d,297502.0,4454
kroA200,G4_1 d,294652.0,2530
kroA200,G6_V1_3 d,298180.0,4812
kroA200,G6_V0_1 d,299120.0,2562
kroA200,E s,297253.0,2920
kroA200,F s,291728.00000000006,784
kroA200,G s,298748.00000000006,3455
kroA200,G2 s,298648.0,2503
kroA200,G3_1 s,299383.0,2868
kroA200,G4_1 s,296740.0,4958
kroA200,G6_V1_3 s,289366.00000000006,2857
kroA200,G6_V0_1 s,299088.0,3876
kroA200,Linear,293039,44831
kroA200,GeometricV1,294496,42186
kroA200,GeometricV2,293586,26255
kroA200,LogarithmicV1,296312,20799
kroA200,LogarithmicV2,300039,34126
kroB200,E d,286931.0,3726
kroB200,F d,286941.0,2801
kroB200,G d,284880.0,2980
kroB200,G2 d,288000.99999999994,2982
kroB200,G3_1 d,293888.0,4104
kroB200,G4_1 d,289087.0,2457
kroB200,G6_V1_3 d,291097.0,1699
kroB200,G6_V0_1 d,276640.0,4184
kroB200,E s,293919.0,1610
kroB200,F s,292810.0,3735
kroB200,G s,281764.0,1325
kroB200,G2 s,295177.0,1336
kroB200,G3_1 s,292673.99999999994,4874
kroB200,G4_1 s,295021.0,4064
kroB200,G6_V1_3 s,271250.99999999994,4399
kroB200,G6_V0_1 s,285806.0,2083
kroB200,Linear,290854,13793
kroB200,GeometricV1,287281,39234
kroB200,GeometricV2,290722,35580
kroB200,LogarithmicV1,294712,31954
kroB200,LogarithmicV2,293844,49366
kroA200,E d,292779.0,2263
kroA200,F d,298502.00000000006,1865
kroA200,G d,293597.0,2105
kroA200,G2 d,295878.00000000006,2469
kroA200,G3_1 d,296145.00000000006,1203
kroA200,G4_1 d,300545.0,938
kroA200,G6_V1_3 d,293268.0,403
kroA200,G6_V0_1 d,297765.0,1148
kroA200,E s,297466.0,1762
kroA200,F s,290725.0,1920
kroA200,G s,294020.0,3205
kroA200,G2 s,293453.0,5002
kroA200,G3_1 s,297962.00000000006,195
kroA200,G4_1 s,291345.0,4681
kroA200,G6_V1_3 s,294830.0,3448
kroA200,G6_V0_1 s,299879.0,1610
kroA200,Linear,296834,23235
kroA200,GeometricV1,292105,3023
kroA200,GeometricV2,298405,1843
kroA200,LogarithmicV1,300412,39472
kroA200,LogarithmicV2,294978,49743
kroB100,E d,136572.0,1214
kroB100,F d,139497.0,678
kroB100,G d,141191.0,1068
kroB100,G2 d,141890.0,805
kroB100,G3_1 d,138252.0,1328
kroB100,G4_1 d,140028.0,904
kroB100,G6_V1_3 d,140595.0,1560
kroB100,G6_V0_1 d,136509.0,90
kroB100,E s,141313.0,1427
kroB100,F s,136968.0,808
kroB100,G s,139867.0,1033
kroB100,G2 s,137508.0,543
kroB100,G3_1 s,139350.0,1538
kroB100,G4_1 s,134919.0,1186
kroB100,G6_V1_3 s,141507.0,1289
kroB100,G6_V0_1 s,136794.0,2233
kroB100,Linear,136953,7611
kroB100,GeometricV1,138590,19550
kroB100,GeometricV2,135826,5586
kroB100,LogarithmicV1,140261,11432
kroB100,LogarithmicV2,142063,6737
kroA200,E d,295016.0,3934
kroA200,F d,290838.0,4551
kroA200,G d,293795.0,1960
kroA200,G2 d,293984.0,3093
kroA200,G3_1 d,297243.0,4892
kroA200,G4_1 d,297445.0,542
kroA200,G6_V1_3 d,299734.00000000006,183
kroA200,G6_V0_1 d,301475.0,1233
kroA200,E s,292942.0,3453
kroA200,F s,301818.00000000006,2182
kroA200,G s,290015.0,3590
kroA200,G2 s,296220.00000000006,4205
kroA200,G3_1 s,294581.0,5012
kroA200,G4_1 s,293437.0,4334
kroA200,G6_V1_3 s,297093.0,515
kroA200,G6_V0_1 s,299835.0,2694
kroA200,Linear,294975,46128
kroA200,GeometricV1,288956,22423
kroA200,GeometricV2,298048,7560
kroA200,LogarithmicV1,294084,38699
kroA200,LogarithmicV2,297352,37121
kroA100,E d,133698.0,1947
kroA100,F d,142323.0,966
kroA100,G d,138078.0,2195
kroA100,G2 d,145451.0,1191
kroA100,G3_1 d,141563.0,937
kroA100,G4_1 d,140610.0,251
kroA100,G6_V1_3 d,140512.0,2110
kroA100,G6_V0_1 d,141207.0,262
kroA100,E s,134969.0,702
kroA100,F s,138710.0,2103
kroA100,G s,138271.0,352
kroA100,G2 s,142025.0,749
kroA100,G3_1 s,143374.0,1964
kroA100,G4_1 s,138323.0,926
kroA100,G6_V1_3 s,141041.0,1064
kroA100,G6_V0_1 s,140613.0,1069
kroA100,Linear,139680,19247
kroA100,GeometricV1,142364,7095
kroA100,GeometricV2,138307,9358
kroA100,LogarithmicV1,141399,15688
kroA100,LogarithmicV2,142099,17663
kroB150,E d,210090.0,226
kroB150,F d,216431.0,237
kroB150,G d,217811.0,3096
kroB150,G2 d,213974.0,919
kroB150,G3_1 d,214924.0,2822
kroB150,G4_1 d,219104.0,860
kroB150,G6_V1_3 d,220280.0,2220
kroB150,G6_V0_1 d,219520.0,1116
kroB150,E s,220323.0,3067
kroB150,F s,207160.0,2811
kroB150,G s,214417.0,1645
kroB150,G2 s,216968.99999999997,2589
kroB150,G3_1 s,216631.0,1566
kroB150,G4_1 s,219045.0,1573
kroB150,G6_V1_3 s,219973.0,169
kroB150,G6_V0_1 s,220078.0,1664
kroB150,Linear,219897,19093
kroB150,GeometricV1,219577,16221
kroB150,GeometricV2,220090,27275
kroB150,LogarithmicV1,207393,28770
kroB150,LogarithmicV2,215144,16909
kroB200,E d,289294.0,654
kroB200,F d,291539.0,275
kroB200,G d,289094.99999999994,430
kroB200,G2 d,291239.0,3703
kroB200,G3_1 d,283721.0,4689
kroB200,G4_1 d,291146.0,1719
kroB200,G6_V1_3 d,292712.99999999994,3254
kroB200,G6_V0_1 d,288701.0,3720
kroB200,E s,292494.99999999994,3067
kroB200,F s,287326.0,1090
kroB200,G s,287205.0,945
kroB200,G2 s,292454.99999999994,2757
kroB200,G3_1 s,292535.0,3013
kroB200,G4_1 s,291317.0,4060
kroB200,G6_V1_3 s,292814.99999999994,1218
kroB200,G6_V0_1 s,290098.99999999994,1859
kroB200,Linear,292307,41193
kroB200,GeometricV1,289649,43929
kroB200,GeometricV2,289954,41257
kroB200,LogarithmicV1,279105,8437
kroB200,LogarithmicV2,296739,9251
kroA200,E d,288066.0,2774
kroA200,F d,298935.00000000006,4598
kroA200,G d,296309.0,273
kroA200,G2 d,295314.00000000006,2251
kroA200,G3_1 d,299597.0,4211
kroA200,G4_1 d,294459.00000000006,1336
kroA200,G6_V1_3 d,293486.0,13
kroA200,G6_V0_1 d,295222.0,2816
kroA200,E s,296986.0,3044
kroA200,F s,299975.0,706
kroA200,G s,296027.0,4691
kroA200,G2 s,294192.00000000006,1407
kroA200,G3_1 s,295219.0,1665
kroA200,G4_1 s,293760.0,4603
kroA200,G6_V1_3 s,296854.0,3111
kroA200,G6_V0_1 s,298062.0,2112
kroA200,Linear,298702,26714
kroA200,GeometricV1,292798,9156
kroA200,GeometricV2,298300,20506
kroA200,LogarithmicV1,284752,42227
kroA200,LogarithmicV2,295676,35164
kroB150,E d,212410.0,2275
kroB150,F d,207407.0,2529
kroB150,G d,216496.0,1226
kroB150,G2 d,215735.0,1238
kroB150,G3_1 d,217826.0,2053
kroB150,G4_1 d,215873.0,1004
kroB150,G6_V1_3 d,218981.0,1642
kroB150,G6_V0_1 d,223466.0,414
kroB150,E s,219187.0,2697
kroB150,F s,213237.0,2507
kroB150,G s,222682.0,1802
kroB150,G2 s,221418.0,1518
kroB150,G3_1 s,219710.0,761
kroB150,G4_1 s,216102.0,1719
kroB150,G6_V1_3 s,219126.0,3133
kroB150,G6_V0_1 s,220874.0,1735
kroB150,Linear,224268,23268
kroB150,GeometricV1,214948,9590
kroB150,GeometricV2,212297,27462
kroB150,LogarithmicV1,213973,24636
kroB150,LogarithmicV2,223312,12976
kroB200,E d,294359.0,3246
kroB200,F d,293499.99999999994,552
kroB200,G d,289240.0,3220
kroB200,G2 d,288399.99999999994,576
kroB200,G3_1 d,286078.0,1647
kroB200,G4_1 d,287952.0,3394
kroB200,G6_V1_3 d,289023.0,2117
kroB200,G6_V0_1 d,283271.0,3553
kroB200,E s,293509.0,4991
kroB200,F s,293047.99999999994,3758
kroB200,G s,292618.0,3358
kroB200,G2 s,291117.99999999994,3802
kroB200,G3_1 s,293337.0,893
kroB200,G4_1 s,290214.99999999994,1744
kroB200,G6_V1_3 s,287940.0,3564
kroB200,G6_V0_1 s,290913.0,1884
kroB200,Linear,288491,48033
kroB200,GeometricV1,284037,12013
kroB200,GeometricV2,286837,36846
kroB200,LogarithmicV1,288164,15008
kroB200,LogarithmicV2,288792,28837
kroB200,E d,293241.99999999994,753
kroB200,F d,291745.0,4884
kroB200,G d,290564.99999999994,4520
kroB200,G2 d,293382.99999999994,3557
kroB200,G3_1 d,292407.0,1696
kroB200,G4_1 d,288040.99999999994,632
kroB200,G6_V1_3 d,291642.0,4874
kroB200,G6_V0_1 d,289645.0,2461
kroB200,E s,289585.99999999994,3713
kroB200,F s,293130.0,2037
kroB200,G s,288697.99999999994,2056
kroB200,G2 s,294764.0,4935
kroB200,G3_1 s,294850.99999999994,2290
kroB200,G4_1 s,288885.0,2016
kroB200,G6_V1_3 s,285837.99999999994,2035
kroB200,G6_V0_1 s,280955.0,2371
kroB200,Linear,285171,25430
kroB200,GeometricV1,290531,50049
kroB200,GeometricV2,291378,31215
kroB200,LogarithmicV1,290693,17736
kroB200,LogarithmicV2,291580,46973
kroA100,E d,134477.0,1184
kroA100,F d,140584.0,383
kroA100,G d,142958.0,1362
kroA100,G2 d,142400.0,2011
kroA100,G3_1 d,142510.0,1112
kroA100,G4_1 d,142708.0,1831
kroA100,G6_V1_3 d,136465.0,2180
kroA100,G6_V0_1 d,141630.0,2029
kroA100,E s,141785.0,627
kroA100,F s,142252.0,765
kroA100,G s,137084.0,617
kroA100,G2 s,139381.0,1712
kroA100,G3_1 s,138693.0,1643
kroA100,G4_1 s,139708.0,480
kroA100,G6_V1_3 s,139209.0,1996
kroA100,G6_V0_1 s,140209.0,1034
kroA100,Linear,139033,17546
kroA100,GeometricV1,140705,11492
kroA100,GeometricV2,144591,14782
kroA100,LogarithmicV1,137892,18354
kroA100,LogarithmicV2,139609,18978
kroA100,E d,142326.0,1273
kroA100,F d,142692.0,750
kroA100,G d,141024.0,1741
kroA100,G2 d,137014.0,1984
kroA100,G3_1 d,143293.0,1281
kroA100,G4_1 d,138693.0,43
kroA100,G6_V1_3 d,130553.0,870
kroA100,G6_V0_1 d,138739.0,1901
kroA100,E s,135595.0,204
kroA100,F s,137722.0,2236
kroA100,G s,132706.0,2182
kroA100,G2 s,136284.0,2032
kroA100,G3_1 s,133951.0,1221
kroA100,G4_1 s,143153.0,1228
kroA100,G6_V1_3 s,145027.0,882
kroA100,G6_V0_1 s,140634.0,2035
kroA100,Linear,139296,18246
kroA100,GeometricV1,142378,15938
kroA100,GeometricV2,141697,9865
kroA100,LogarithmicV1,138814,16530
kroA100,LogarithmicV2,138373,10265
kroB150,E d,221976.0,2547
kroB150,F d,221687.0,1021
kroB150,G d,215105.0,1721
kroB150,G2 d,220404.0,3111
kroB150,G3_1 d,217794.0,2285
kroB150,G4_1 d,211798.99999999997,221
kroB150,G6_V1_3 d,217757.0,659
kroB150,G6_V0_1 d,221376.0,1496
kroB150,E s,221946.0,2092
kroB150,F s,215770.0,2598
kroB150,G s,222812.0,1588
kroB150,G2 s,219532.0,274
kroB150,G3_1 s,211724.0,2074
kroB150,G4_1 s,219409.0,1776
kroB150,G6_V1_3 s,215678.0,483
kroB150,G6_V0_1 s,213570.0,1585
kroB150,Linear,215486,11944
kroB150,GeometricV1,216039,16698
kroB150,GeometricV2,213561,24654
kroB150,LogarithmicV1,211783,7852
kroB150,LogarithmicV2,220295,28709
kroA100,E d,138522.0,2177
kroA100,F d,139508.0,1170
kroA100,G d,140684.0,957
kroA100,G2 d,134307.0,328
kroA100,G3_1 d,143609.0,851
kroA100,G4_1 d,142607.0,441
kroA100,G6_V1_3 d,143440.0,573
kroA100,G6_V0_1 d,140981.0,2001
kroA100,E s,132202.0,704
kroA100,F s,143303.0,2247
kroA100,G s,140743.0,2044
kroA100,G2 s,138248.0,1257
kroA100,G3_1 s,139631.0,374
kroA100,G4_1 s,142278.0,2050
kroA100,G6_V1_3 s,142019.0,2234
kroA100,G6_V0_1 s,143239.0,930
kroA100,Linear,140000,16801
kroA100,GeometricV1,139990,21435
kroA100,GeometricV2,139037,10701
kroA100,LogarithmicV1,138448,7926
kroA100,LogarithmicV2,142336,12089
kroB100,E d,141571.0,2023
kroB100,F d,140760.0,2104
kroB100,G d,138643.0,2084
kroB100,G2 d,136791.0,1417
kroB100,G3_1 d,134302.0,2267
kroB100,G4_1 d,137035.0,2029
kroB100,G6_V1_3 d,135063.0,902
kroB100,G6_V0_1 d,137493.0,871
kroB100,E s,140188.0,1472
kroB100,F s,138933.0,1393
kroB100,G s,140906.0,1076
kroB100,G2 s,135876.0,514
kroB100,G3_1 s,140767.0,1181
kroB100,G4_1 s,134248.0,30
kroB100,G6_V1_3 s,140662.0,946
kroB100,G6_V0_1 s,135976.0,2101
kroB100,Linear,138031,7275
kroB100,GeometricV1,140666,15626
kroB100,GeometricV2,139913,9765
kroB100,LogarithmicV1,131695,11771
kroB100,LogarithmicV2,142541,10224
kroA150,E d,221881.99999999997,843
kroA150,F d,214913.0,334
kroA150,G d,218902.0,2792
kroA150,G2 d,225875.99999999997,218
kroA150,G3_1 d,218965.99999999997,848
kroA150,G4_1 d,220852.99999999997,1628
kroA150,G6_V1_3 d,218338.99999999997,545
kroA150,G6_V0_1 d,226782.99999999997,388
kroA150,E s,216884.99999999997,2858
kroA150,F s,222108.0,920
kroA150,G s,218823.99999999997,2548
kroA150,G2 s,217005.0,3089
kroA150,G3_1 s,220122.0,1313
kroA150,G4_1 s,219838.99999999997,2452
kroA150,G6_V1_3 s,222647.99999999997,2942
kroA150,G6_V0_1 s,221161.99999999997,1682
kroA150,Linear,217780,9556
kroA150,GeometricV1,221334,31144
kroA150,GeometricV2,211806,17717
kroA150,LogarithmicV1,223133,14246
kroA150,LogarithmicV2,222670,5526
kroA200,E d,300428.0,1164
kroA200,F d,293956.0,4895
kroA200,G d,294281.0,631
kroA200,G2 d,296784.00000000006,3360
kroA200,G3_1 d,294765.0,3582
kroA200,G4_1 d,285205.0,1250
kroA200,G6_V1_3 d,294806.0,416
kroA200,G6_V0_1 d,298835.0,275
kroA200,E s,295060.0,4053
kroA200,F s,293615.00000000006,316
kroA200,G s,297099.00000000006,3519
kroA200,G2 s,292662.0,159
kroA200,G3_1 s,296265.0,133
kroA200,G4_1 s,288658.00000000006,3484
kroA200,G6_V1_3 s,292574.0,3170
kroA200,G6_V0_1 s,293126.00000000006,3954
kroA200,Linear,292239,18152
kroA200,GeometricV1,298806,8431
kroA200,GeometricV2,297017,21599
kroA200,LogarithmicV1,289934,18408
kroA200,LogarithmicV2,292345,16155
kroA100,E d,141438.0,117
kroA100,F d,143662.0,706
kroA100,G d,135710.0,1272
kroA100,G2 d,136812.0,8
kroA100,G3_1 d,141198.0,1863
kroA100,G4_1 d,141508.0,1512
kroA100,G6_V1_3 d,141410.0,306
kroA100,G6_V0_1 d,135404.0,2213
kroA100,E s,142352.0,1274
kroA100,F s,146122.0,653
kroA100,G s,138490.0,407
kroA100,G2 s,137762.0,654
kroA100,G3_1 s,139658.0,1084
kroA100,G4_1 s,141958.0,1542
kroA100,G6_V1_3 s,140084.0,1253
kroA100,G6_V0_1 s,138163.0,1557
kroA100,Linear,139535,22238
kroA100,GeometricV1,141786,1920
kroA100,GeometricV2,138894,5200
kroA100,LogarithmicV1,138112,16997
kroA100,LogarithmicV2,135496,19115
kroA200,E d,293059.00000000006,263
kroA200,F d,290883.0,3342
kroA200,G d,296105.00000000006,3578
kroA200,G2 d,295268.0,4407
kroA200,G3_1 d,295009.0,646
kroA200,G4_1 d,300442.00000000006,2027
kroA200,G6_V1_3 d,293656.0,476
kroA200,G6_V0_1 d,292363.0,816
kroA200,E s,280862.0,1261
kroA200,F s,295640.00000000006,3603
kroA200,G s,300286.0,160
kroA200,G2 s,297319.0,3021
kroA200,G3_1 s,291880.0,1884
kroA200,G4_1 s,300906.0,1039
kroA200,G6_V1_3 s,298587.0,4003
kroA200,G6_V0_1 s,289423.0,645
kroA200,Linear,294203,4550
kroA200,GeometricV1,286751,28185
kroA200,GeometricV2,298504,40341
kroA200,LogarithmicV1,283089,10299
kroA200,LogarithmicV2,281888,29579
kroB150,E d,219981.0,2131
kroB150,F d,207357.0,1573
kroB150,G d,216232.0,1502
kroB150,G2 d,212678.0,843
kroB150,G3_1 d,216234.0,1651
kroB150,G4_1 d,221921.0,1883
kroB150,G6_V1_3 d,220573.0,59
kroB150,G6_V0_1 d,216374.0,2535
kroB150,E s,222072.0,752
kroB150,F s,218585.0,2089
kroB150,G s,212154.0,661
kroB150,G2 s,218162.0,2552
kroB150,G3_1 s,216843.0,1349
kroB150,G4_1 s,208791.0,973
kroB150,G6_V1_3 s,221995.0,2998
kroB150,G6_V0_1 s,215021.0,467
kroB150,Linear,213820,11347
kroB150,GeometricV1,211806,27769
kroB150,GeometricV2,217935,22013
kroB150,LogarithmicV1,218061,8300
kroB150,LogarithmicV2,223386,9711
kroB150,E d,208190.0,2071
kroB150,F d,222880.0,1155
kroB150,G d,213709.0,2381
kroB150,G2 d,214818.0,358
kroB150,G3_1 d,221384.0,521
kroB150,G4_1 d,217523.0,2875
kroB150,G6_V1_3 d,221854.0,2320
kroB150,G6_V0_1 d,219881.0,2320
kroB150,E s,220576.0,29
kroB150,F s,219680.99999999997,546
kroB150,G s,216091.0,3047
kroB150,G2 s,216409.0,649
kroB150,G3_1 s,220248.0,2806
kroB150,G4_1 s,215624.0,2938
kroB150,G6_V1_3 s,210635.0,2465
kroB150,G6_V0_1 s,215999.0,2417
kroB150,Linear,217687,28721
kroB150,GeometricV1,212279,1822
kroB150,GeometricV2,209950,508
kroB150,LogarithmicV1,220489,26180
kroB150,LogarithmicV2,209831,11827
kroB150,E d,217173.0,2995
kroB150,F d,211720.0,886
kroB150,G d,214455.0,2274
kroB150,G2 d,216927.99999999997,2718
kroB150,G3_1 d,218531.0,935
kroB150,G4_1 d,218376.0,672
kroB150,G6_V1_3 d,220595.0,1705
kroB150,G6_V0_1 d,214235.0,601
kroB150,E s,216522.0,1475
kroB150,F s,216397.0,1739
kroB150,G s,220335.0,311
kroB150,G2 s,218888.0,1558
kroB150,G3_1 s,214750.0,772
kroB150,G4_1 s,218191.0,2042
kroB150,G6_V1_3 s,214926.0,2854
kroB150,G6_V0_1 s,218937.0,433
kroB150,Linear,216307,15934
kroB150,GeometricV1,219853,15270
kroB150,GeometricV2,219721,27053
kroB150,LogarithmicV1,211018,28773
kroB150,LogarithmicV2,223164,4735
kroA150,E d,219561.0,1361
kroA150,F d,223490.99999999997,1312
kroA150,G d,211105.0,2233
kroA150,G2 d,218729.0,919
kroA150,G3_1 d,214068.99999999997,1648
kroA150,G4_1 d,211368.99999999997,1980
kroA150,G6_V1_3 d,224472.99999999997,1504
kroA150,G6_V0_1 d,223528.99999999997,597
kroA150,E s,220111.0,2647
kroA150,F s,224052.99999999997,1262
kroA150,G s,217845.99999999997,1557
kroA150,G2 s,219211.0,1633
kroA150,G3_1 s,212956.0,739
kroA150,G4_1 s,225493.99999999997,2756
kroA150,G6_V1_3 s,224838.99999999997,3021
kroA150,G6_V0_1 s,217255.99999999997,2674
kroA150,Linear,225234,23665
kroA150,GeometricV1,223143,23133
kroA150,GeometricV2,222755,16794
kroA150,LogarithmicV1,216368,7311
kroA150,LogarithmicV2,214425,14012
kroA150,E d,212325.0,1172
kroA150,F d,221626.99999999997,1511
kroA150,G d,222965.0,2249
kroA150,G2 d,216376.0,2753
kroA150,G3_1 d,218002.99999999997,1635
kroA150,G4_1 d,216959.99999999997,1203
kroA150,G6_V1_3 d,221250.99999999997,1625
kroA150,G6_V0_1 d,214395.0,781
kroA150,E s,216409.99999999997,2301
kroA150,F s,216785.99999999997,2995
kroA150,G s,219955.99999999997,2751
kroA150,G2 s,219390.0,606
kroA150,G3_1 s,219599.0,2667
kroA150,G4_1 s,220439.99999999997,547
kroA150,G6_V1_3 s,211666.99999999997,976
kroA150,G6_V0_1 s,221333.99999999997,975
kroA150,Linear,202168,30386
kroA150,GeometricV1,217644,4198
kroA150,GeometricV2,219624,6108
kroA150,LogarithmicV1,221128,29348
kroA150,LogarithmicV2,219250,28220
kroB100,E d,140332.0,1054
kroB100,F d,139638.0,597
kroB100,G d,139550.0,1142
kroB100,G2 d,138070.0,337
kroB100,G3_1 d,137920.0,1224
kroB100,G4_1 d,137532.0,1739
kroB100,G6_V1_3 d,141462.0,2140
kroB100,G6_V0_1 d,134562.0,1260
kroB100,E s,135682.0,1507
kroB100,F s,139680.0,155
kroB100,G s,139200.0,378
kroB100,G2 s,139167.0,827
kroB100,G3_1 s,136210.0,2025
kroB100,G4_1 s,137809.0,1001
kroB100,G6_V1_3 s,136959.0,148
kroB100,G6_V0_1 s,136552.0,629
kroB100,Linear,138492,6571
kroB100,GeometricV1,129161,8970
kroB100,GeometricV2,140774,5882
kroB100,LogarithmicV1,133548,6515
kroB100,LogarithmicV2,136382,11191
kroB200,E d,284759.0,3200
kroB200,F d,294001.99999999994,1794
