dim,ts_name,best_value,steps_to_best_value
kroA200,G6_V0_1 s,109965.00000000001,1456
kroA200,Const_100,270165,26012
kroA200,Linear,120766,50000
kroA200,ReciprocalV1,82765,50078
kroA200,ReciprocalV2,199682,50119
kroA200,GeometricV1,93555,50115
kroA200,GeometricV2,142860,50065
kroA200,LogarithmicV1,80959,50020
kroA200,LogarithmicV2,269854,48404
kroB100,E d,26793.0,1080
kroB100,F d,65545.0,570
kroB100,G d,68118.0,283
kroB100,G2 d,24934.0,2163
kroB100,G3_1 d,120622.00000000001,1773
kroB100,G4_1 d,109503.0,2080
kroB100,G6_V1_3 d,84950.00000000001,2215
kroB100,G6_V0_1 d,87269.0,2229
kroB100,E s,27151.000000000004,787
kroB100,F s,71571.0,1852
kroB100,G s,76435.0,447
kroB100,G2 s,25472.000000000004,2202
kroB100,G3_1 s,111159.0,1616
kroB100,G4_1 s,116220.0,1750
kroB100,G6_V1_3 s,58261.0,1799
kroB100,G6_V0_1 s,48094.0,1403
kroB100,Const_100,126236,14964
kroB100,Linear,59842,22664
kroB100,ReciprocalV1,45702,22290
kroB100,ReciprocalV2,95668,22674
kroB100,GeometricV1,50222,22699
kroB100,GeometricV2,83051,22666
kroB100,LogarithmicV1,43805,21371
kroB100,LogarithmicV2,131637,19886
kroA200,E d,43401.00000000001,2249
kroA200,F d,158796.00000000003,793
kroA200,G d,173700.00000000003,1463
kroA200,G2 d,36304.00000000001,4994
kroA200,G3_1 d,239980.00000000003,4795
kroA200,G4_1 d,242467.00000000003,4926
kroA200,G6_V1_3 d,173048.00000000003,4908
kroA200,G6_V0_1 d,189804.0,3952
kroA200,E s,47049.00000000001,1671
kroA200,F s,159148.0,4804
kroA200,G s,176941.00000000003,4507
kroA200,G2 s,34942.0,4929
kroA200,G3_1 s,246417.00000000003,3698
kroA200,G4_1 s,246057.0,4262
kroA200,G6_V1_3 s,168756.00000000003,4993
kroA200,G6_V0_1 s,122576.00000000001,1948
kroA200,Const_100,269217,6938
kroA200,Linear,116862,50094
kroA200,ReciprocalV1,90021,49704
kroA200,ReciprocalV2,200890,50120
kroA200,GeometricV1,96200,50067
kroA200,GeometricV2,155037,50118
kroA200,LogarithmicV1,82511,37729
kroA200,LogarithmicV2,260893,48590
kroB150,E d,38654.0,1369
kroB150,F d,103835.0,1646
kroB150,G d,115718.0,1160
kroB150,G2 d,30193.0,3124
kroB150,G3_1 d,181902.0,2915
kroB150,G4_1 d,184079.0,2615
kroB150,G6_V1_3 d,125119.00000000001,3135
kroB150,G6_V0_1 d,146374.0,2314
kroB150,E s,38959.0,1244
kroB150,F s,111140.0,145
kroB150,G s,118684.0,1216
kroB150,G2 s,31093.0,3076
kroB150,G3_1 s,186796.0,2272
kroB150,G4_1 s,178849.0,2382
kroB150,G6_V1_3 s,142181.0,3053
kroB150,G6_V0_1 s,88746.0,2967
kroB150,Const_100,203531,8513
kroB150,Linear,91535,31249
kroB150,ReciprocalV1,67217,30927
kroB150,ReciprocalV2,160480,31708
kroB150,GeometricV1,70323,31707
kroB150,GeometricV2,119876,31659
kroB150,LogarithmicV1,66562,28486
kroB150,LogarithmicV2,202507,254
kroB200,E d,41743.0,2204
kroB200,F d,163634.99999999997,2889
kroB200,G d,161998.0,1454
kroB200,G2 d,35331.0,4880
kroB200,G3_1 d,240093.99999999997,3231
kroB200,G4_1 d,244169.99999999997,4311
kroB200,G6_V1_3 d,168701.99999999997,5011
kroB200,G6_V0_1 d,180183.0,4165
kroB200,E s,47984.0,1738
kroB200,F s,149771.0,1647
kroB200,G s,167682.99999999997,950
kroB200,G2 s,36799.99999999999,4958
kroB200,G3_1 s,241489.0,4011
kroB200,G4_1 s,232946.99999999997,4981
kroB200,G6_V1_3 s,123013.99999999999,4846
kroB200,G6_V0_1 s,97609.0,2946
kroB200,Const_100,269153,22066
kroB200,Linear,114755,50020
kroB200,ReciprocalV1,90923,45750
kroB200,ReciprocalV2,209508,50117
kroB200,GeometricV1,99165,49929
kroB200,GeometricV2,136358,50112
kroB200,LogarithmicV1,79552,29423
kroB200,LogarithmicV2,267941,7298
kroA100,E d,25048.0,1085
kroA100,F d,61799.0,369
kroA100,G d,71158.0,275
kroA100,G2 d,25136.0,1991
kroA100,G3_1 d,114847.0,1924
kroA100,G4_1 d,123496.99999999999,697
kroA100,G6_V1_3 d,75020.0,2267
kroA100,G6_V0_1 d,57171.0,1610
kroA100,E s,27581.0,899
kroA100,F s,67785.0,144
kroA100,G s,73873.0,892
kroA100,G2 s,23521.0,2038
kroA100,G3_1 s,117498.99999999999,1903
kroA100,G4_1 s,119023.0,1864
kroA100,G6_V1_3 s,70519.0,2090
kroA100,G6_V0_1 s,50775.0,1917
kroA100,Const_100,127864,2077
kroA100,Linear,62505,22467
kroA100,ReciprocalV1,43332,22029
kroA100,ReciprocalV2,102726,22698
kroA100,GeometricV1,54500,22655
kroA100,GeometricV2,78379,22693
kroA100,LogarithmicV1,38794,18233
kroA100,LogarithmicV2,122759,14129
kroA100,E d,27574.0,1092
kroA100,F d,60897.0,992
kroA100,G d,71831.0,1401
kroA100,G2 d,24183.0,2266
kroA100,G3_1 d,117498.99999999999,2011
kroA100,G4_1 d,114584.0,1794
kroA100,G6_V1_3 d,67497.0,2239
kroA100,G6_V0_1 d,68427.0,2227
kroA100,E s,26287.999999999996,923
kroA100,F s,63719.0,801
kroA100,G s,77540.0,723
kroA100,G2 s,24076.0,2110
kroA100,G3_1 s,121589.99999999999,2140
kroA100,G4_1 s,116916.99999999999,2098
kroA100,G6_V1_3 s,76019.0,2155
kroA100,G6_V0_1 s,46092.0,938
kroA100,Const_100,131487,3355
kroA100,Linear,65775,22693
kroA100,ReciprocalV1,46746,22257
kroA100,ReciprocalV2,110902,22693
kroA100,GeometricV1,48325,22676
kroA100,GeometricV2,75680,22689
kroA100,LogarithmicV1,38772,19364
kroA100,LogarithmicV2,128769,5908
kroA100,E d,27622.0,998
kroA100,F d,64716.99999999999,995
kroA100,G d,69965.0,566
kroA100,G2 d,24832.0,2220
kroA100,G3_1 d,113944.0,1686
kroA100,G4_1 d,111909.0,1511
kroA100,G6_V1_3 d,77237.0,2268
kroA100,G6_V0_1 d,59563.0,2250
kroA100,E s,28949.0,958
kroA100,F s,72347.0,1790
kroA100,G s,72761.0,1411
kroA100,G2 s,24157.0,2103
kroA100,G3_1 s,112986.0,1892
kroA100,G4_1 s,110409.0,981
kroA100,G6_V1_3 s,60593.99999999999,2248
kroA100,G6_V0_1 s,50243.0,1335
kroA100,Const_100,134026,14208
kroA100,Linear,57415,22680
kroA100,ReciprocalV1,47540,22697
kroA100,ReciprocalV2,99481,22614
kroA100,GeometricV1,49928,22145
kroA100,GeometricV2,84868,22702
kroA100,LogarithmicV1,40008,11703
kroA100,LogarithmicV2,127856,14479
kroB150,E d,37106.0,1490
kroB150,F d,111852.0,368
kroB150,G d,122414.0,2604
kroB150,G2 d,30374.999999999996,3154
kroB150,G3_1 d,178471.0,2241
kroB150,G4_1 d,181702.0,2586
kroB150,G6_V1_3 d,131973.0,3056
kroB150,G6_V0_1 d,109645.0,2488
kroB150,E s,37995.0,1119
kroB150,F s,99953.0,1618
kroB150,G s,110957.0,792
kroB150,G2 s,31712.000000000004,3162
kroB150,G3_1 s,182793.0,2823
kroB150,G4_1 s,185650.0,2094
kroB150,G6_V1_3 s,83356.0,2886
kroB150,G6_V0_1 s,81505.0,3023
kroB150,Const_100,197232,18288
kroB150,Linear,86838,31710
kroB150,ReciprocalV1,68440,31125
kroB150,ReciprocalV2,160971,31718
kroB150,GeometricV1,72341,31654
kroB150,GeometricV2,116364,31717
kroB150,LogarithmicV1,64934,28395
kroB150,LogarithmicV2,201479,27531
kroB100,E d,26858.0,1083
kroB100,F d,62517.00000000001,1660
kroB100,G d,68178.0,1129
kroB100,G2 d,24665.0,2257
kroB100,G3_1 d,108489.00000000001,1600
kroB100,G4_1 d,115369.0,2234
kroB100,G6_V1_3 d,80270.0,2240
kroB100,G6_V0_1 d,79819.00000000001,2206
kroB100,E s,27818.0,833
kroB100,F s,60998.00000000001,139
kroB100,G s,67901.0,1174
kroB100,G2 s,25986.000000000004,2252
kroB100,G3_1 s,114465.0,859
kroB100,G4_1 s,113446.0,2167
kroB100,G6_V1_3 s,85564.0,2081
kroB100,G6_V0_1 s,53110.0,1232
kroB100,Const_100,126306,2877
kroB100,Linear,66484,22098
kroB100,ReciprocalV1,46892,21167
kroB100,ReciprocalV2,100347,22564
kroB100,GeometricV1,48147,22318
kroB100,GeometricV2,72825,22688
kroB100,LogarithmicV1,41012,20653
kroB100,LogarithmicV2,123516,13440
kroB100,E d,26642.0,1089
kroB100,F d,67503.0,1221
kroB100,G d,66447.0,549
kroB100,G2 d,24713.000000000004,2183
kroB100,G3_1 d,112217.0,1920
kroB100,G4_1 d,116198.0,1791
kroB100,G6_V1_3 d,75205.0,2270
kroB100,G6_V0_1 d,60057.0,1495
kroB100,E s,26744.0,839
kroB100,F s,61996.00000000001,2132
kroB100,G s,69512.0,949
kroB100,G2 s,25503.000000000004,2114
kroB100,G3_1 s,118796.0,1489
kroB100,G4_1 s,115034.00000000001,1943
kroB100,G6_V1_3 s,61005.0,2045
kroB100,G6_V0_1 s,46078.0,373
kroB100,Const_100,128923,18763
kroB100,Linear,57041,22697
kroB100,ReciprocalV1,46278,19106
kroB100,ReciprocalV2,102600,22702
kroB100,GeometricV1,49445,22682
kroB100,GeometricV2,76893,22701
kroB100,LogarithmicV1,44464,8434
kroB100,LogarithmicV2,122255,19828
kroA150,E d,34886.99999999999,1408
kroA150,F d,110435.0,558
kroA150,G d,127198.0,890
kroA150,G2 d,33087.0,3111
kroA150,G3_1 d,176909.99999999997,2655
kroA150,G4_1 d,166062.99999999997,2498
kroA150,G6_V1_3 d,124451.99999999999,3141
kroA150,G6_V0_1 d,133861.99999999997,2973
kroA150,E s,38174.0,1218
kroA150,F s,113656.0,3124
kroA150,G s,121725.99999999999,359
kroA150,G2 s,30618.0,3035
kroA150,G3_1 s,189443.0,3116
kroA150,G4_1 s,175283.99999999997,2941
kroA150,G6_V1_3 s,86591.0,2886
kroA150,G6_V0_1 s,83012.0,2365
kroA150,Const_100,202046,12990
kroA150,Linear,96407,31684
kroA150,ReciprocalV1,68826,29519
kroA150,ReciprocalV2,156939,31719
kroA150,GeometricV1,79954,31478
kroA150,GeometricV2,109429,31692
kroA150,LogarithmicV1,67073,30611
kroA150,LogarithmicV2,194776,4791
kroA200,E d,44806.0,2084
kroA200,F d,160388.0,796
kroA200,G d,170294.0,597
kroA200,G2 d,36214.0,4997
kroA200,G3_1 d,248414.0,4423
kroA200,G4_1 d,246490.0,3968
kroA200,G6_V1_3 d,179144.0,4983
kroA200,G6_V0_1 d,174247.0,4791
kroA200,E s,47718.0,1675
kroA200,F s,161495.0,4841
kroA200,G s,157954.00000000003,1155
kroA200,G2 s,34475.0,4999
kroA200,G3_1 s,251330.00000000003,4017
kroA200,G4_1 s,250367.0,4370
kroA200,G6_V1_3 s,115176.00000000001,4701
kroA200,G6_V0_1 s,120442.0,2036
kroA200,Const_100,274125,48639
kroA200,Linear,113102,50106
kroA200,ReciprocalV1,93908,47308
kroA200,ReciprocalV2,201548,50118
kroA200,GeometricV1,92017,48459
kroA200,GeometricV2,144395,50117
kroA200,LogarithmicV1,82052,46889
kroA200,LogarithmicV2,274543,30590
kroB100,E d,28647.0,1024
kroB100,F d,65016.0,791
kroB100,G d,68344.0,1425
kroB100,G2 d,24614.0,2056
kroB100,G3_1 d,114197.0,1799
kroB100,G4_1 d,107772.0,2147
kroB100,G6_V1_3 d,74305.0,2214
kroB100,G6_V0_1 d,60817.00000000001,2263
kroB100,E s,27730.0,864
kroB100,F s,62522.0,1628
kroB100,G s,72926.0,494
kroB100,G2 s,25286.0,2188
kroB100,G3_1 s,120827.0,2197
kroB100,G4_1 s,115674.0,1721
kroB100,G6_V1_3 s,79735.0,2188
kroB100,G6_V0_1 s,50931.0,1274
kroB100,Const_100,130407,14541
kroB100,Linear,58590,22696
kroB100,ReciprocalV1,44000,21725
kroB100,ReciprocalV2,102898,22699
kroB100,GeometricV1,47885,22695
kroB100,GeometricV2,72179,22643
kroB100,LogarithmicV1,43733,18537
kroB100,LogarithmicV2,128033,16643
kroA100,E d,25254.0,1043
kroA100,F d,66581.0,140
kroA100,G d,64829.99999999999,285
kroA100,G2 d,24497.999999999996,2249
kroA100,G3_1 d,112095.0,2176
kroA100,G4_1 d,111221.0,2152
kroA100,G6_V1_3 d,76444.0,2261
kroA100,G6_V0_1 d,78308.0,2262
kroA100,E s,27351.0,818
kroA100,F s,64544.99999999999,1396
kroA100,G s,75751.0,1428
kroA100,G2 s,23595.0,1861
kroA100,G3_1 s,107901.0,2258
kroA100,G4_1 s,115611.0,1684
kroA100,G6_V1_3 s,69378.0,2192
kroA100,G6_V0_1 s,46638.0,1224
kroA100,Const_100,121293,15893
kroA100,Linear,58482,22697
kroA100,ReciprocalV1,44903,22356
kroA100,ReciprocalV2,104554,22690
kroA100,GeometricV1,46414,22676
kroA100,GeometricV2,81009,22700
kroA100,LogarithmicV1,39573,22189
kroA100,LogarithmicV2,131150,11907
kroB200,E d,44196.0,2185
kroB200,F d,158783.0,3741
kroB200,G d,166623.0,1164
kroB200,G2 d,36281.0,4985
kroB200,G3_1 d,241864.0,3052
kroB200,G4_1 d,244683.0,4830
kroB200,G6_V1_3 d,183926.0,4922
kroB200,G6_V0_1 d,198860.0,4161
kroB200,E s,48763.0,1614
kroB200,F s,161303.99999999997,5004
kroB200,G s,173939.0,618
kroB200,G2 s,35325.0,5010
kroB200,G3_1 s,249080.99999999997,3265
kroB200,G4_1 s,234989.0,3100
kroB200,G6_V1_3 s,117291.99999999999,4718
kroB200,G6_V0_1 s,121325.99999999999,4714
kroB200,Const_100,257939,2795
kroB200,Linear,113740,50110
kroB200,ReciprocalV1,86746,48152
kroB200,ReciprocalV2,191100,50117
kroB200,GeometricV1,89279,49726
kroB200,GeometricV2,135962,50121
kroB200,LogarithmicV1,77407,45474
kroB200,LogarithmicV2,266635,44124
kroA100,E d,24989.999999999996,1036
kroA100,F d,66601.0,1414
kroA100,G d,73867.0,1420
kroA100,G2 d,24171.0,2096
kroA100,G3_1 d,117261.99999999999,1025
kroA100,G4_1 d,115214.0,2149
kroA100,G6_V1_3 d,64279.0,2270
kroA100,G6_V0_1 d,55339.0,2192
kroA100,E s,29132.0,818
kroA100,F s,66867.0,340
kroA100,G s,69312.0,1997
kroA100,G2 s,25056.0,2014
kroA100,G3_1 s,122144.0,2170
kroA100,G4_1 s,115020.0,1988
kroA100,G6_V1_3 s,56341.0,2055
kroA100,G6_V0_1 s,36962.0,2186
kroA100,Const_100,127811,21528
kroA100,Linear,65548,22626
kroA100,ReciprocalV1,44627,21928
kroA100,ReciprocalV2,101546,22702
kroA100,GeometricV1,52558,21578
kroA100,GeometricV2,75438,22701
kroA100,LogarithmicV1,38983,13839
kroA100,LogarithmicV2,125836,2685
kroB200,E d,43839.99999999999,2276
kroB200,F d,158321.0,3744
kroB200,G d,167405.0,2320
kroB200,G2 d,35365.0,4971
kroB200,G3_1 d,224476.99999999997,4833
kroB200,G4_1 d,236776.0,4825
kroB200,G6_V1_3 d,169247.0,4964
kroB200,G6_V0_1 d,194736.99999999997,2067
kroB200,E s,44350.99999999999,1873
kroB200,F s,161693.0,2870
kroB200,G s,166037.99999999997,3678
kroB200,G2 s,35419.0,4947
kroB200,G3_1 s,239752.0,4479
kroB200,G4_1 s,239772.99999999997,4052
kroB200,G6_V1_3 s,138952.0,3583
kroB200,G6_V0_1 s,114591.0,1652
kroB200,Const_100,267340,39203
kroB200,Linear,106186,50116
kroB200,ReciprocalV1,84408,50027
kroB200,ReciprocalV2,202669,50116
kroB200,GeometricV1,83755,50116
kroB200,GeometricV2,137068,50120
kroB200,LogarithmicV1,77297,36984
kroB200,LogarithmicV2,266797,21379
kroB200,E d,42117.99999999999,2249
kroB200,F d,150785.99999999997,371
kroB200,G d,164298.99999999997,1462
kroB200,G2 d,35534.0,4955
kroB200,G3_1 d,235906.99999999997,5010
kroB200,G4_1 d,245420.99999999997,4881
kroB200,G6_V1_3 d,159693.0,5001
kroB200,G6_V0_1 d,201749.99999999997,3816
kroB200,E s,46366.99999999999,1411
kroB200,F s,159510.0,3026
kroB200,G s,166463.99999999997,1935
kroB200,G2 s,36347.0,4994
kroB200,G3_1 s,235157.0,4878
kroB200,G4_1 s,234909.0,4364
kroB200,G6_V1_3 s,149144.99999999997,4863
kroB200,G6_V0_1 s,88178.0,2839
kroB200,Const_100,259546,36962
kroB200,Linear,130505,50082
kroB200,ReciprocalV1,79193,49713
kroB200,ReciprocalV2,192366,50105
kroB200,GeometricV1,92982,49037
kroB200,GeometricV2,144730,50096
kroB200,LogarithmicV1,83387,50041
kroB200,LogarithmicV2,255951,49533
kroB200,E d,43716.99999999999,2217
kroB200,F d,157115.0,981
kroB200,G d,164032.0,1457
kroB200,G2 d,36104.0,4993
kroB200,G3_1 d,239289.0,4893
kroB200,G4_1 d,245313.0,3484
kroB200,G6_V1_3 d,177967.0,5003
kroB200,G6_V0_1 d,178179.99999999997,4297
kroB200,E s,47656.0,1612
kroB200,F s,168510.99999999997,2862
kroB200,G s,165169.0,1678
kroB200,G2 s,36030.0,4959
kroB200,G3_1 s,244455.99999999997,2000
kroB200,G4_1 s,243894.0,4343
kroB200,G6_V1_3 s,118872.0,4530
kroB200,G6_V0_1 s,97889.99999999999,4924
kroB200,Const_100,268091,34209
kroB200,Linear,119164,50116
kroB200,ReciprocalV1,85154,47292
kroB200,ReciprocalV2,192752,50120
kroB200,GeometricV1,90325,49964
kroB200,GeometricV2,149193,50116
kroB200,LogarithmicV1,83082,47843
kroB200,LogarithmicV2,272284,26520
kroA150,E d,35829.99999999999,1468
kroA150,F d,105825.99999999999,799
kroA150,G d,118010.99999999999,866
kroA150,G2 d,31910.0,3164
kroA150,G3_1 d,184950.99999999997,1734
kroA150,G4_1 d,183906.0,2704
kroA150,G6_V1_3 d,140034.0,3098
kroA150,G6_V0_1 d,123880.99999999999,2107
kroA150,E s,40141.99999999999,1165
kroA150,F s,112780.99999999999,2036
kroA150,G s,130261.0,1116
kroA150,G2 s,29527.999999999996,3153
kroA150,G3_1 s,185925.99999999997,1022
kroA150,G4_1 s,181486.99999999997,2817
kroA150,G6_V1_3 s,82578.99999999999,2961
kroA150,G6_V0_1 s,72051.0,3159
kroA150,Const_100,202574,12791
kroA150,Linear,86120,31703
kroA150,ReciprocalV1,63487,31693
kroA150,ReciprocalV2,149130,31716
kroA150,GeometricV1,75095,31417
kroA150,GeometricV2,128973,31682
kroA150,LogarithmicV1,63839,22836
kroA150,LogarithmicV2,197342,17819
kroB100,E d,26791.0,935
kroB100,F d,62701.0,1660
kroB100,G d,66637.0,268
kroB100,G2 d,24465.0,2094
kroB100,G3_1 d,113892.0,2265
kroB100,G4_1 d,118902.0,1715
kroB100,G6_V1_3 d,66489.0,2216
kroB100,G6_V0_1 d,76393.0,2051
kroB100,E s,30182.0,886
kroB100,F s,65516.00000000001,811
kroB100,G s,73396.0,1391
kroB100,G2 s,23691.000000000004,2197
kroB100,G3_1 s,118543.00000000001,1712
kroB100,G4_1 s,116130.0,2144
kroB100,G6_V1_3 s,72659.0,2266
kroB100,G6_V0_1 s,49467.0,2267
kroB100,Const_100,126933,5521
kroB100,Linear,62824,22619
kroB100,ReciprocalV1,44565,22442
kroB100,ReciprocalV2,104436,22702
kroB100,GeometricV1,47242,22647
kroB100,GeometricV2,75565,22702
kroB100,LogarithmicV1,37789,17668
kroB100,LogarithmicV2,117427,11211
kroB100,E d,26907.0,1073
kroB100,F d,68622.0,793
kroB100,G d,68793.0,851
kroB100,G2 d,25086.000000000004,2057
kroB100,G3_1 d,118651.00000000001,993
kroB100,G4_1 d,113749.0,1658
kroB100,G6_V1_3 d,78721.0,2125
kroB100,G6_V0_1 d,70348.0,2158
kroB100,E s,27531.0,833
kroB100,F s,64930.0,2062
kroB100,G s,74939.0,1969
kroB100,G2 s,23351.000000000004,2145
kroB100,G3_1 s,113886.0,1985
kroB100,G4_1 s,113346.0,1920
kroB100,G6_V1_3 s,69139.0,2235
kroB100,G6_V0_1 s,54715.0,941
kroB100,Const_100,120556,6421
kroB100,Linear,61323,22686
kroB100,ReciprocalV1,48956,22438
kroB100,ReciprocalV2,97521,22702
kroB100,GeometricV1,46020,22699
kroB100,GeometricV2,81136,22642
kroB100,LogarithmicV1,44005,21143
kroB100,LogarithmicV2,132011,16248
kroB200,E d,43378.99999999999,2001
kroB200,F d,155287.0,4603
kroB200,G d,168330.99999999997,853
kroB200,G2 d,36477.99999999999,4908
kroB200,G3_1 d,244076.0,3265
kroB200,G4_1 d,239000.99999999997,4998
kroB200,G6_V1_3 d,170431.0,4927
kroB200,G6_V0_1 d,178463.99999999997,4363
kroB200,E s,43945.99999999999,1709
kroB200,F s,153930.0,4616
kroB200,G s,175575.99999999997,1323
kroB200,G2 s,35888.0,5007
kroB200,G3_1 s,242921.99999999997,4533
kroB200,G4_1 s,246287.99999999997,2937
kroB200,G6_V1_3 s,168622.99999999997,4912
kroB200,G6_V0_1 s,110126.99999999999,2731
kroB200,Const_100,269822,19614
kroB200,Linear,113907,50108
kroB200,ReciprocalV1,87898,47229
kroB200,ReciprocalV2,189629,50117
kroB200,GeometricV1,91112,49766
kroB200,GeometricV2,134373,50119
kroB200,LogarithmicV1,77280,47041
kroB200,LogarithmicV2,267033,1569
kroB200,E d,46187.0,2223
kroB200,F d,154638.0,1627
kroB200,G d,173297.99999999997,1749
kroB200,G2 d,36238.0,4985
kroB200,G3_1 d,245393.0,4674
kroB200,G4_1 d,237816.99999999997,4389
kroB200,G6_V1_3 d,170815.99999999997,4980
kroB200,G6_V0_1 d,211902.0,3307
kroB200,E s,48899.99999999999,1607
kroB200,F s,157501.0,3728
kroB200,G s,166466.0,2087
kroB200,G2 s,37198.99999999999,4844
kroB200,G3_1 s,219492.99999999997,4977
kroB200,G4_1 s,240076.99999999997,4255
kroB200,G6_V1_3 s,135089.0,4989
kroB200,G6_V0_1 s,114163.99999999999,2047
kroB200,Const_100,263678,42953
kroB200,Linear,119631,50118
kroB200,ReciprocalV1,84650,48191
kroB200,ReciprocalV2,191491,50105
kroB200,GeometricV1,100248,47935
kroB200,GeometricV2,135349,50095
kroB200,LogarithmicV1,81859,49877
kroB200,LogarithmicV2,265842,26585
kroB100,E d,26497.0,1101
kroB100,F d,62702.00000000001,1220
kroB100,G d,69213.0,554
kroB100,G2 d,25098.0,2167
kroB100,G3_1 d,115993.00000000001,670
kroB100,G4_1 d,114253.00000000001,1826
kroB100,G6_V1_3 d,71894.0,2245
kroB100,G6_V0_1 d,52245.0,1826
kroB100,E s,28050.0,873
kroB100,F s,71317.0,2059
kroB100,G s,73284.0,1475
kroB100,G2 s,24394.000000000004,2107
kroB100,G3_1 s,116084.00000000001,1201
kroB100,G4_1 s,120686.0,1919
kroB100,G6_V1_3 s,73407.0,2182
kroB100,G6_V0_1 s,51095.00000000001,1736
kroB100,Const_100,126609,15827
kroB100,Linear,64044,22668
kroB100,ReciprocalV1,41457,21607
kroB100,ReciprocalV2,105030,22698
kroB100,GeometricV1,53442,22688
kroB100,GeometricV2,75309,22697
kroB100,LogarithmicV1,44399,17954
kroB100,LogarithmicV2,125607,21597
kroA150,E d,39075.0,1138
kroA150,F d,111000.99999999999,2918
kroA150,G d,122996.99999999999,282
kroA150,G2 d,30170.999999999996,3146
kroA150,G3_1 d,181903.0,2996
kroA150,G4_1 d,180462.99999999997,2842
kroA150,G6_V1_3 d,125451.99999999999,3087
kroA150,G6_V0_1 d,97124.99999999999,3121
kroA150,E s,39075.0,927
kroA150,F s,109897.0,3143
kroA150,G s,118798.99999999999,1547
kroA150,G2 s,30870.999999999996,3159
kroA150,G3_1 s,175255.99999999997,2497
kroA150,G4_1 s,180155.0,175
kroA150,G6_V1_3 s,99040.0,3146
kroA150,G6_V0_1 s,79085.99999999999,1926
kroA150,Const_100,202549,16500
kroA150,Linear,94332,31673
kroA150,ReciprocalV1,65129,31701
kroA150,ReciprocalV2,157595,31717
kroA150,GeometricV1,78210,29786
kroA150,GeometricV2,115883,31715
kroA150,LogarithmicV1,60726,28769
kroA150,LogarithmicV2,196896,14336
kroA200,E d,43364.0,1892
kroA200,F d,158703.0,568
kroA200,G d,174910.00000000003,1458
kroA200,G2 d,35600.0,4954
kroA200,G3_1 d,246259.00000000003,4897
kroA200,G4_1 d,249757.00000000003,4921
kroA200,G6_V1_3 d,173821.0,4992
kroA200,G6_V0_1 d,181741.0,4928
kroA200,E s,46328.0,1802
kroA200,F s,159207.0,1372
kroA200,G s,166775.00000000003,2902
kroA200,G2 s,34718.0,4982
kroA200,G3_1 s,238833.00000000003,4638
kroA200,G4_1 s,245719.00000000003,3910
kroA200,G6_V1_3 s,152822.0,4391
kroA200,G6_V0_1 s,103092.0,4984
kroA200,Const_100,269392,48334
kroA200,Linear,125681,50119
kroA200,ReciprocalV1,94409,49664
kroA200,ReciprocalV2,204386,50118
kroA200,GeometricV1,94259,49200
kroA200,GeometricV2,139560,50117
kroA200,LogarithmicV1,85246,34723
kroA200,LogarithmicV2,262037,21807
kroB100,E d,28319.0,1024
kroB100,F d,66393.0,143
kroB100,G d,69313.0,557
kroB100,G2 d,25452.0,2021
kroB100,G3_1 d,114362.00000000001,2202
kroB100,G4_1 d,115523.0,1661
kroB100,G6_V1_3 d,73350.0,2247
kroB100,G6_V0_1 d,53452.00000000001,2107
kroB100,E s,26934.0,753
kroB100,F s,66775.0,374
kroB100,G s,66089.0,880
kroB100,G2 s,25155.0,2099
kroB100,G3_1 s,111771.0,1740
kroB100,G4_1 s,112511.0,2121
kroB100,G6_V1_3 s,57092.00000000001,2094
kroB100,G6_V0_1 s,43098.0,1526
kroB100,Const_100,129000,4440
kroB100,Linear,56588,22655
kroB100,ReciprocalV1,49891,19002
kroB100,ReciprocalV2,108443,22699
kroB100,GeometricV1,49288,22650
kroB100,GeometricV2,77795,22699
kroB100,LogarithmicV1,42164,16777
kroB100,LogarithmicV2,129032,13089
kroB150,E d,37773.0,1454
kroB150,F d,102012.0,1423
kroB150,G d,120748.0,854
kroB150,G2 d,30059.0,3166
kroB150,G3_1 d,184462.0,2576
kroB150,G4_1 d,178921.0,2849
kroB150,G6_V1_3 d,125460.0,3126
kroB150,G6_V0_1 d,128622.0,3051
kroB150,E s,40441.0,1152
kroB150,F s,117550.0,1859
kroB150,G s,119543.0,1532
kroB150,G2 s,30838.0,3162
kroB150,G3_1 s,180176.0,1553
kroB150,G4_1 s,174993.0,777
kroB150,G6_V1_3 s,98171.0,2994
kroB150,G6_V0_1 s,69067.0,2714
kroB150,Const_100,200094,27605
kroB150,Linear,87817,31719
kroB150,ReciprocalV1,65594,30568
kroB150,ReciprocalV2,151138,31718
kroB150,GeometricV1,73102,31474
kroB150,GeometricV2,108461,31695
kroB150,LogarithmicV1,62734,18923
kroB150,LogarithmicV2,190731,19682
kroA150,E d,34968.0,1414
kroA150,F d,110562.99999999999,2697
kroA150,G d,118049.99999999999,1462
kroA150,G2 d,32801.0,3152
kroA150,G3_1 d,173500.99999999997,3108
kroA150,G4_1 d,189799.99999999997,2934
kroA150,G6_V1_3 d,128296.99999999999,3045
kroA150,G6_V0_1 d,148774.99999999997,2916
kroA150,E s,40798.0,1202
kroA150,F s,113936.99999999999,1600
kroA150,G s,122243.0,1780
kroA150,G2 s,33484.99999999999,3099
kroA150,G3_1 s,178784.99999999997,2571
kroA150,G4_1 s,187777.99999999997,3043
kroA150,G6_V1_3 s,140796.99999999997,2838
kroA150,G6_V0_1 s,86943.99999999999,1608
kroA150,Const_100,196176,13180
