dim,ts_name,best_value,steps_to_best_value
kroA200,GeometricV2,151303,50121
kroA200,LogarithmicV1,86163,48722
kroA200,LogarithmicV2,277774,13675
kroA200,E d,46120.0,2312
kroA200,F d,161199.0,2916
kroA200,G d,171459.0,2020
kroA200,G2 d,37526.0,4916
kroA200,G3_1 d,249723.0,3863
kroA200,G4_1 d,243536.00000000003,4021
kroA200,G6_V1_3 d,165631.00000000003,5004
kroA200,G6_V0_1 d,203347.00000000003,4268
kroA200,E s,48127.0,1492
kroA200,F s,163646.0,2082
kroA200,G s,179488.00000000003,1700
kroA200,G2 s,36114.00000000001,4929
kroA200,G3_1 s,247212.0,1699
kroA200,G4_1 s,251031.00000000003,3648
kroA200,G6_V1_3 s,185699.0,4881
kroA200,G6_V0_1 s,111555.00000000001,3159
kroA200,Const_100,275906,45413
kroA200,Linear,133862,50120
kroA200,ReciprocalV1,88343,49922
kroA200,ReciprocalV2,179803,50115
kroA200,GeometricV1,91040,50107
kroA200,GeometricV2,139725,50121
kroA200,LogarithmicV1,77545,46452
kroA200,LogarithmicV2,263963,46121
kroB200,E d,45071.0,2242
kroB200,F d,160561.0,4375
kroB200,G d,167897.0,2335
kroB200,G2 d,36487.99999999999,4870
kroB200,G3_1 d,239907.0,4764
kroB200,G4_1 d,233705.99999999997,3986
kroB200,G6_V1_3 d,182714.0,5001
kroB200,G6_V0_1 d,189383.0,4007
kroB200,E s,47553.99999999999,1743
kroB200,F s,156815.0,2885
kroB200,G s,171879.99999999997,875
kroB200,G2 s,34936.0,4979
kroB200,G3_1 s,236200.0,3841
kroB200,G4_1 s,233863.99999999997,4518
kroB200,G6_V1_3 s,166021.0,4904
kroB200,G6_V0_1 s,112056.99999999999,4629
kroB200,Const_100,261738,26369
kroB200,Linear,115074,50116
kroB200,ReciprocalV1,91875,48149
kroB200,ReciprocalV2,192789,50121
kroB200,GeometricV1,92732,49690
kroB200,GeometricV2,152840,50092
kroB200,LogarithmicV1,84057,30956
kroB200,LogarithmicV2,267135,27611
kroB100,E d,25533.0,952
kroB100,F d,68017.0,2077
kroB100,G d,69705.0,836
kroB100,G2 d,26618.000000000004,2208
kroB100,G3_1 d,115466.00000000001,1264
kroB100,G4_1 d,115621.00000000001,1670
kroB100,G6_V1_3 d,71801.0,2250
kroB100,G6_V0_1 d,49565.00000000001,2267
kroB100,E s,26926.0,871
kroB100,F s,64343.0,1650
kroB100,G s,74742.0,1515
kroB100,G2 s,25716.0,2224
kroB100,G3_1 s,108468.0,1104
kroB100,G4_1 s,112881.0,1807
kroB100,G6_V1_3 s,88467.0,2152
kroB100,G6_V0_1 s,45201.0,2162
kroB100,Const_100,127536,12407
kroB100,Linear,61477,22694
kroB100,ReciprocalV1,50166,22150
kroB100,ReciprocalV2,96429,22700
kroB100,GeometricV1,52263,22567
kroB100,GeometricV2,72340,22673
kroB100,LogarithmicV1,41994,12604
kroB100,LogarithmicV2,123179,3315
kroA200,E d,45051.00000000001,2211
kroA200,F d,155004.00000000003,4639
kroA200,G d,164735.0,2007
kroA200,G2 d,33938.0,4987
kroA200,G3_1 d,245454.00000000003,2818
kroA200,G4_1 d,245258.0,4867
kroA200,G6_V1_3 d,153409.00000000003,4920
kroA200,G6_V0_1 d,209232.0,4939
kroA200,E s,47087.00000000001,1860
kroA200,F s,166748.00000000003,4659
kroA200,G s,181783.00000000003,2390
kroA200,G2 s,34304.0,4974
kroA200,G3_1 s,249588.00000000003,3898
kroA200,G4_1 s,239653.00000000003,4849
kroA200,G6_V1_3 s,187024.0,4549
kroA200,G6_V0_1 s,135239.0,958
kroA200,Const_100,270385,5189
kroA200,Linear,119305,49811
kroA200,ReciprocalV1,88114,49635
kroA200,ReciprocalV2,191622,50111
kroA200,GeometricV1,99015,49757
kroA200,GeometricV2,143416,50083
kroA200,LogarithmicV1,76972,50114
kroA200,LogarithmicV2,270468,23553
kroB200,E d,45505.0,2269
kroB200,F d,153525.0,4188
kroB200,G d,166298.0,1759
kroB200,G2 d,34633.0,5009
kroB200,G3_1 d,242355.99999999997,4884
kroB200,G4_1 d,240408.0,4722
kroB200,G6_V1_3 d,170516.99999999997,4885
kroB200,G6_V0_1 d,159498.0,4927
kroB200,E s,46137.0,1739
kroB200,F s,153055.0,4446
kroB200,G s,170294.0,1406
kroB200,G2 s,35378.99999999999,4944
kroB200,G3_1 s,240292.0,3737
kroB200,G4_1 s,243086.0,4770
kroB200,G6_V1_3 s,129968.0,4609
kroB200,G6_V0_1 s,110543.99999999999,3347
kroB200,Const_100,260209,6790
kroB200,Linear,114505,50117
kroB200,ReciprocalV1,87565,45998
kroB200,ReciprocalV2,192466,50097
kroB200,GeometricV1,88653,48652
kroB200,GeometricV2,123768,50117
kroB200,LogarithmicV1,74984,33103
kroB200,LogarithmicV2,269205,4352
kroA200,E d,46005.00000000001,2173
kroA200,F d,160260.00000000003,1220
kroA200,G d,154560.0,1456
kroA200,G2 d,35614.0,4988
kroA200,G3_1 d,238102.0,2621
kroA200,G4_1 d,239064.0,3362
kroA200,G6_V1_3 d,194750.0,4992
kroA200,G6_V0_1 d,188367.00000000003,4725
kroA200,E s,46428.0,1776
kroA200,F s,152289.0,568
kroA200,G s,173831.00000000003,3742
kroA200,G2 s,35279.0,4869
kroA200,G3_1 s,239687.0,4013
kroA200,G4_1 s,240190.00000000003,1310
kroA200,G6_V1_3 s,154008.0,4831
kroA200,G6_V0_1 s,128631.00000000001,2766
kroA200,Const_100,273855,45450
kroA200,Linear,116697,50016
kroA200,ReciprocalV1,88071,47485
kroA200,ReciprocalV2,198788,50106
kroA200,GeometricV1,103943,49842
kroA200,GeometricV2,161511,50109
kroA200,LogarithmicV1,83315,50111
kroA200,LogarithmicV2,270825,11324
kroA150,E d,36289.99999999999,1388
kroA150,F d,112871.99999999999,2923
kroA150,G d,125206.0,576
kroA150,G2 d,31074.0,3053
kroA150,G3_1 d,178274.99999999997,3170
kroA150,G4_1 d,182800.99999999997,2996
kroA150,G6_V1_3 d,146168.99999999997,3118
kroA150,G6_V0_1 d,137565.99999999997,2769
kroA150,E s,38369.99999999999,1209
kroA150,F s,116371.99999999999,3137
kroA150,G s,118729.99999999999,1071
kroA150,G2 s,31228.999999999996,3156
kroA150,G3_1 s,186736.99999999997,2494
kroA150,G4_1 s,183958.99999999997,2949
kroA150,G6_V1_3 s,96466.99999999999,3169
kroA150,G6_V0_1 s,94863.99999999999,1643
kroA150,Const_100,201811,9193
kroA150,Linear,86176,31683
kroA150,ReciprocalV1,70395,31227
kroA150,ReciprocalV2,166932,31434
kroA150,GeometricV1,80246,31681
kroA150,GeometricV2,110272,31715
kroA150,LogarithmicV1,63795,28872
kroA150,LogarithmicV2,201979,11792
kroB150,E d,35201.0,1353
kroB150,F d,110420.0,1404
kroB150,G d,110940.0,281
kroB150,G2 d,31083.0,3159
kroB150,G3_1 d,183754.0,2219
kroB150,G4_1 d,180910.0,3128
kroB150,G6_V1_3 d,140713.0,3043
kroB150,G6_V0_1 d,124729.0,2654
kroB150,E s,38360.0,1095
kroB150,F s,110495.0,135
kroB150,G s,115038.0,1540
kroB150,G2 s,29844.0,3109
kroB150,G3_1 s,180869.0,2854
kroB150,G4_1 s,171820.0,2957
kroB150,G6_V1_3 s,93223.0,3169
kroB150,G6_V0_1 s,81111.0,2826
kroB150,Const_100,202239,12693
kroB150,Linear,94794,31535
kroB150,ReciprocalV1,70682,29516
kroB150,ReciprocalV2,145796,31722
kroB150,GeometricV1,75576,31367
kroB150,GeometricV2,113619,31721
kroB150,LogarithmicV1,67729,20106
kroB150,LogarithmicV2,199686,26456
kroB150,E d,36572.0,1212
kroB150,F d,112735.0,2266
kroB150,G d,119921.0,1734
kroB150,G2 d,31626.000000000004,3121
kroB150,G3_1 d,177878.0,2881
kroB150,G4_1 d,182078.0,2762
kroB150,G6_V1_3 d,132902.0,3155
kroB150,G6_V0_1 d,126380.00000000001,2624
kroB150,E s,38647.0,1123
kroB150,F s,110337.0,782
kroB150,G s,123118.0,1780
kroB150,G2 s,31154.0,3022
kroB150,G3_1 s,176333.0,2475
kroB150,G4_1 s,178338.0,2966
kroB150,G6_V1_3 s,80982.0,3000
kroB150,G6_V0_1 s,83067.0,1328
kroB150,Const_100,201822,5909
kroB150,Linear,86606,31509
kroB150,ReciprocalV1,71439,30575
kroB150,ReciprocalV2,146349,31721
kroB150,GeometricV1,75692,31698
kroB150,GeometricV2,111074,31722
kroB150,LogarithmicV1,67926,23556
kroB150,LogarithmicV2,205175,9902
kroB150,E d,37960.0,1523
kroB150,F d,111075.0,140
kroB150,G d,112388.0,1713
kroB150,G2 d,31003.0,3116
kroB150,G3_1 d,180123.0,2633
kroB150,G4_1 d,189377.0,2665
kroB150,G6_V1_3 d,123788.0,3137
kroB150,G6_V0_1 d,136436.0,2410
kroB150,E s,38910.0,1106
kroB150,F s,114936.99999999999,1395
kroB150,G s,121048.0,453
kroB150,G2 s,30586.999999999996,3148
kroB150,G3_1 s,186507.0,1716
kroB150,G4_1 s,185724.0,2238
kroB150,G6_V1_3 s,95707.0,2980
kroB150,G6_V0_1 s,83200.0,2246
kroB150,Const_100,201204,8801
kroB150,Linear,100113,31671
kroB150,ReciprocalV1,67214,31549
kroB150,ReciprocalV2,144279,31718
kroB150,GeometricV1,77450,31163
kroB150,GeometricV2,116738,31714
kroB150,LogarithmicV1,62744,13200
kroB150,LogarithmicV2,199904,18774
kroB150,E d,37336.0,1492
kroB150,F d,110313.0,1225
kroB150,G d,117270.0,1159
kroB150,G2 d,30593.0,3091
kroB150,G3_1 d,174699.0,2014
kroB150,G4_1 d,172463.0,2899
kroB150,G6_V1_3 d,120949.0,3139
kroB150,G6_V0_1 d,137304.0,3169
kroB150,E s,39581.99999999999,1199
kroB150,F s,97733.0,2520
kroB150,G s,121651.0,2356
kroB150,G2 s,31226.0,3146
kroB150,G3_1 s,176592.0,2790
kroB150,G4_1 s,174487.0,2528
kroB150,G6_V1_3 s,95722.0,2572
kroB150,G6_V0_1 s,92520.0,2229
kroB150,Const_100,191380,7171
kroB150,Linear,86949,31717
kroB150,ReciprocalV1,71003,25824
kroB150,ReciprocalV2,136602,31719
kroB150,GeometricV1,76433,31712
kroB150,GeometricV2,104293,31704
kroB150,LogarithmicV1,60337,24069
kroB150,LogarithmicV2,190331,22343
kroA100,E d,26921.999999999996,965
kroA100,F d,69680.0,1216
kroA100,G d,70440.0,559
kroA100,G2 d,23698.0,2224
kroA100,G3_1 d,115479.99999999999,1121
kroA100,G4_1 d,120593.0,1474
kroA100,G6_V1_3 d,76166.0,2263
kroA100,G6_V0_1 d,91273.0,1571
kroA100,E s,27678.0,928
kroA100,F s,69355.0,349
kroA100,G s,70626.0,1790
kroA100,G2 s,25400.0,2227
kroA100,G3_1 s,111273.0,1700
kroA100,G4_1 s,120670.99999999999,2106
kroA100,G6_V1_3 s,52148.0,2211
kroA100,G6_V0_1 s,46481.0,1646
kroA100,Const_100,130343,14193
kroA100,Linear,61937,22697
kroA100,ReciprocalV1,51193,20727
kroA100,ReciprocalV2,100942,22684
kroA100,GeometricV1,47294,22678
kroA100,GeometricV2,70208,22669
kroA100,LogarithmicV1,44198,20914
kroA100,LogarithmicV2,132744,8036
kroB100,E d,26463.0,1024
kroB100,F d,64859.00000000001,2090
kroB100,G d,65741.0,273
kroB100,G2 d,25503.000000000004,2100
kroB100,G3_1 d,115187.0,1371
kroB100,G4_1 d,113497.00000000001,1980
kroB100,G6_V1_3 d,79472.0,2209
kroB100,G6_V0_1 d,79368.0,2127
kroB100,E s,26469.000000000004,904
kroB100,F s,64562.0,2062
kroB100,G s,69801.0,230
kroB100,G2 s,25491.0,2259
kroB100,G3_1 s,117329.00000000001,870
kroB100,G4_1 s,112065.0,1942
kroB100,G6_V1_3 s,65986.0,2212
kroB100,G6_V0_1 s,46845.00000000001,1370
kroB100,Const_100,125189,7151
kroB100,Linear,63639,22671
kroB100,ReciprocalV1,50227,22571
kroB100,ReciprocalV2,101034,22701
kroB100,GeometricV1,47800,22694
kroB100,GeometricV2,76192,22482
kroB100,LogarithmicV1,40368,10448
kroB100,LogarithmicV2,128533,21941
kroB100,E d,25321.0,998
kroB100,F d,64764.0,1864
kroB100,G d,68305.0,557
kroB100,G2 d,24891.0,2177
kroB100,G3_1 d,111125.0,1105
kroB100,G4_1 d,117745.0,2131
kroB100,G6_V1_3 d,68739.0,2139
kroB100,G6_V0_1 d,81813.0,993
kroB100,E s,27946.0,892
kroB100,F s,67291.0,960
kroB100,G s,72532.0,1163
kroB100,G2 s,24806.0,2248
kroB100,G3_1 s,111690.0,2210
kroB100,G4_1 s,116786.0,1896
kroB100,G6_V1_3 s,62135.00000000001,2086
kroB100,G6_V0_1 s,46730.0,1534
kroB100,Const_100,123962,3823
kroB100,Linear,60420,22681
kroB100,ReciprocalV1,43507,22201
kroB100,ReciprocalV2,105850,22698
kroB100,GeometricV1,47977,22683
kroB100,GeometricV2,67527,22692
kroB100,LogarithmicV1,41916,22663
kroB100,LogarithmicV2,125114,8767
kroA150,E d,38607.0,1501
kroA150,F d,105158.99999999999,365
kroA150,G d,129508.99999999999,266
kroA150,G2 d,30831.999999999996,3123
kroA150,G3_1 d,183321.99999999997,3018
kroA150,G4_1 d,185633.99999999997,2981
kroA150,G6_V1_3 d,133348.0,3114
kroA150,G6_V0_1 d,96576.99999999999,3035
kroA150,E s,38794.99999999999,1138
kroA150,F s,112258.99999999999,387
kroA150,G s,124984.0,1122
kroA150,G2 s,31557.0,3153
kroA150,G3_1 s,175317.0,2625
kroA150,G4_1 s,182478.99999999997,3157
kroA150,G6_V1_3 s,103608.99999999999,3019
kroA150,G6_V0_1 s,91917.99999999999,605
kroA150,Const_100,206165,16348
kroA150,Linear,88898,31706
kroA150,ReciprocalV1,71355,30697
kroA150,ReciprocalV2,157366,31721
kroA150,GeometricV1,73623,31692
kroA150,GeometricV2,121356,31679
kroA150,LogarithmicV1,58069,30053
kroA150,LogarithmicV2,206843,11477
kroA100,E d,26843.0,1064
kroA100,F d,66009.0,1415
kroA100,G d,67646.0,271
kroA100,G2 d,23804.999999999996,2157
kroA100,G3_1 d,117781.99999999999,2141
kroA100,G4_1 d,119611.0,1061
kroA100,G6_V1_3 d,68897.0,2243
kroA100,G6_V0_1 d,82185.0,1892
kroA100,E s,27883.0,825
kroA100,F s,69332.0,1880
kroA100,G s,78751.0,630
kroA100,G2 s,23231.0,2048
kroA100,G3_1 s,113793.99999999999,689
kroA100,G4_1 s,119039.0,1719
kroA100,G6_V1_3 s,57049.0,2008
kroA100,G6_V0_1 s,42130.99999999999,1846
kroA100,Const_100,128000,8048
kroA100,Linear,61591,22653
kroA100,ReciprocalV1,47888,21951
kroA100,ReciprocalV2,107780,22698
kroA100,GeometricV1,55470,21940
kroA100,GeometricV2,82968,22699
kroA100,LogarithmicV1,44314,12420
kroA100,LogarithmicV2,132534,9162
kroA100,E d,28559.0,1078
kroA100,F d,63102.99999999999,574
kroA100,G d,68103.0,1434
kroA100,G2 d,23636.0,2216
kroA100,G3_1 d,118016.99999999999,1752
kroA100,G4_1 d,116801.99999999999,1761
kroA100,G6_V1_3 d,69639.0,2270
kroA100,G6_V0_1 d,68663.0,2038
kroA100,E s,27411.999999999996,867
kroA100,F s,65864.0,1632
kroA100,G s,76991.0,1460
kroA100,G2 s,23169.0,2184
kroA100,G3_1 s,121031.0,1694
kroA100,G4_1 s,119464.0,1085
kroA100,G6_V1_3 s,85864.0,2113
kroA100,G6_V0_1 s,44873.99999999999,1760
kroA100,Const_100,129156,14673
kroA100,Linear,59035,22665
kroA100,ReciprocalV1,47188,22348
kroA100,ReciprocalV2,93884,22698
kroA100,GeometricV1,43193,22469
kroA100,GeometricV2,76946,22645
kroA100,LogarithmicV1,40323,12537
kroA100,LogarithmicV2,129586,18050
kroA200,E d,45512.00000000001,2313
kroA200,F d,151324.0,2493
kroA200,G d,172324.00000000003,1170
kroA200,G2 d,34127.0,4979
kroA200,G3_1 d,248012.00000000003,4666
kroA200,G4_1 d,240952.00000000003,4533
kroA200,G6_V1_3 d,181443.0,4994
kroA200,G6_V0_1 d,197062.00000000003,4774
kroA200,E s,46368.0,1744
kroA200,F s,163499.0,1204
kroA200,G s,167413.0,1656
kroA200,G2 s,35598.0,4996
kroA200,G3_1 s,243394.00000000003,3652
kroA200,G4_1 s,233108.0,4913
kroA200,G6_V1_3 s,177448.0,4332
kroA200,G6_V0_1 s,94203.0,3762
kroA200,Const_100,271136,40460
kroA200,Linear,122583,50120
kroA200,ReciprocalV1,87501,48758
kroA200,ReciprocalV2,203087,50120
kroA200,GeometricV1,95477,50038
kroA200,GeometricV2,142769,50119
kroA200,LogarithmicV1,80388,27471
kroA200,LogarithmicV2,267720,5189
kroB150,E d,37561.0,1412
kroB150,F d,111289.0,145
kroB150,G d,116680.0,1438
kroB150,G2 d,30570.0,3108
kroB150,G3_1 d,179725.0,2090
kroB150,G4_1 d,176091.0,3088
kroB150,G6_V1_3 d,118101.0,3169
kroB150,G6_V0_1 d,142564.0,2436
kroB150,E s,38003.0,1121
kroB150,F s,115364.0,377
kroB150,G s,119123.99999999999,1460
kroB150,G2 s,30263.0,2915
kroB150,G3_1 s,186428.0,1365
kroB150,G4_1 s,187783.0,2501
kroB150,G6_V1_3 s,91513.0,2937
kroB150,G6_V0_1 s,78091.0,1765
kroB150,Const_100,195807,19452
kroB150,Linear,94476,31707
kroB150,ReciprocalV1,66272,31543
kroB150,ReciprocalV2,144471,31720
kroB150,GeometricV1,69678,31554
kroB150,GeometricV2,102210,31682
kroB150,LogarithmicV1,62921,27380
kroB150,LogarithmicV2,194846,29694
kroA100,E d,27271.0,849
kroA100,F d,64147.0,2066
kroA100,G d,70682.0,266
kroA100,G2 d,23492.0,2156
kroA100,G3_1 d,112415.99999999999,2080
kroA100,G4_1 d,116670.0,1818
kroA100,G6_V1_3 d,80596.0,2270
kroA100,G6_V0_1 d,73114.0,1438
kroA100,E s,25143.0,893
kroA100,F s,69538.0,2036
kroA100,G s,63469.0,664
kroA100,G2 s,23542.0,2175
kroA100,G3_1 s,119118.0,1642
kroA100,G4_1 s,116364.0,2097
kroA100,G6_V1_3 s,66244.0,2222
kroA100,G6_V0_1 s,50012.0,2266
kroA100,Const_100,131003,5289
kroA100,Linear,63612,22562
kroA100,ReciprocalV1,43160,22609
kroA100,ReciprocalV2,102281,22689
kroA100,GeometricV1,49437,22363
kroA100,GeometricV2,72663,22687
kroA100,LogarithmicV1,39688,16079
kroA100,LogarithmicV2,122911,20663
kroA150,E d,37754.0,1553
kroA150,F d,118182.0,1834
kroA150,G d,120107.99999999999,877
kroA150,G2 d,30869.999999999996,3168
kroA150,G3_1 d,190660.99999999997,2237
kroA150,G4_1 d,184895.0,2185
kroA150,G6_V1_3 d,129999.99999999997,3139
kroA150,G6_V0_1 d,129605.0,2836
kroA150,E s,38270.99999999999,1228
kroA150,F s,114870.99999999999,2082
kroA150,G s,114465.99999999999,1381
kroA150,G2 s,31872.999999999996,3012
kroA150,G3_1 s,181407.99999999997,2369
kroA150,G4_1 s,176133.0,2956
kroA150,G6_V1_3 s,85756.99999999999,3165
kroA150,G6_V0_1 s,87196.99999999999,2116
kroA150,Const_100,203497,20324
kroA150,Linear,92944,31708
kroA150,ReciprocalV1,67798,28511
kroA150,ReciprocalV2,157413,31722
kroA150,GeometricV1,76449,31670
kroA150,GeometricV2,116752,31696
kroA150,LogarithmicV1,58189,21676
kroA150,LogarithmicV2,205186,12957
kroA100,E d,25948.0,996
kroA100,F d,67340.0,2270
kroA100,G d,66881.0,1120
kroA100,G2 d,22965.0,2013
kroA100,G3_1 d,116232.0,2268
kroA100,G4_1 d,117518.0,2261
kroA100,G6_V1_3 d,74927.0,2270
kroA100,G6_V0_1 d,66794.0,2230
kroA100,E s,26705.999999999996,903
kroA100,F s,60517.0,575
kroA100,G s,72890.0,1165
kroA100,G2 s,25737.0,2147
kroA100,G3_1 s,121482.0,748
kroA100,G4_1 s,117283.0,2088
kroA100,G6_V1_3 s,89731.0,2162
kroA100,G6_V0_1 s,46667.0,1998
kroA100,Const_100,130247,13483
kroA100,Linear,53087,22694
kroA100,ReciprocalV1,45079,21852
kroA100,ReciprocalV2,92586,22700
kroA100,GeometricV1,49070,22683
kroA100,GeometricV2,75626,22699
kroA100,LogarithmicV1,35957,22228
kroA100,LogarithmicV2,129386,13806
kroA200,E d,45147.0,1990
kroA200,F d,158359.00000000003,990
kroA200,G d,161410.0,1183
kroA200,G2 d,35600.0,4999
kroA200,G3_1 d,252862.00000000003,4781
kroA200,G4_1 d,243111.00000000003,4208
kroA200,G6_V1_3 d,139056.0,4953
kroA200,G6_V0_1 d,182150.0,4892
kroA200,E s,46493.0,1711
kroA200,F s,156991.0,165
kroA200,G s,170265.0,1398
kroA200,G2 s,35236.0,4869
kroA200,G3_1 s,237916.00000000003,4714
kroA200,G4_1 s,240308.00000000003,3507
kroA200,G6_V1_3 s,168161.0,4968
kroA200,G6_V0_1 s,114866.00000000001,2490
kroA200,Const_100,271533,11542
kroA200,Linear,118277,50119
kroA200,ReciprocalV1,92493,49097
kroA200,ReciprocalV2,202760,50118
kroA200,GeometricV1,94783,50001
kroA200,GeometricV2,146406,50120
kroA200,LogarithmicV1,79738,46768
kroA200,LogarithmicV2,281513,16084
kroB100,E d,27124.000000000004,945
kroB100,F d,64530.00000000001,1644
kroB100,G d,64826.0,275
kroB100,G2 d,25655.0,2168
kroB100,G3_1 d,110072.00000000001,1872
kroB100,G4_1 d,108239.0,2014
kroB100,G6_V1_3 d,65622.0,2219
kroB100,G6_V0_1 d,57416.00000000001,2186
kroB100,E s,27526.000000000004,798
kroB100,F s,69531.0,348
kroB100,G s,77758.0,611
kroB100,G2 s,26991.000000000004,2190
kroB100,G3_1 s,117400.00000000001,1074
kroB100,G4_1 s,118251.0,865
kroB100,G6_V1_3 s,59290.00000000001,1988
kroB100,G6_V0_1 s,42017.0,1517
kroB100,Const_100,128286,14081
kroB100,Linear,64669,22669
kroB100,ReciprocalV1,51570,22686
kroB100,ReciprocalV2,99406,22695
kroB100,GeometricV1,49714,21766
kroB100,GeometricV2,71679,22672
kroB100,LogarithmicV1,43532,16106
kroB100,LogarithmicV2,128480,15305
kroB100,E d,26844.000000000004,1059
kroB100,F d,61021.0,141
kroB100,G d,68873.0,554
kroB100,G2 d,25254.000000000004,2262
kroB100,G3_1 d,114144.0,2059
kroB100,G4_1 d,114645.0,1738
kroB100,G6_V1_3 d,76989.0,2267
kroB100,G6_V0_1 d,56145.00000000001,2156
kroB100,E s,29641.0,898
kroB100,F s,71372.0,155
kroB100,G s,69146.0,1275
kroB100,G2 s,24660.0,2096
kroB100,G3_1 s,112148.0,2211
kroB100,G4_1 s,116565.00000000001,2157
kroB100,G6_V1_3 s,52223.00000000001,2256
kroB100,G6_V0_1 s,55523.00000000001,428
kroB100,Const_100,130130,14297
kroB100,Linear,61564,22699
kroB100,ReciprocalV1,45075,19479
kroB100,ReciprocalV2,105029,22639
kroB100,GeometricV1,49460,22672
kroB100,GeometricV2,72238,22680
kroB100,LogarithmicV1,40126,11763
kroB100,LogarithmicV2,127962,16203
kroB150,E d,36464.0,1490
kroB150,F d,109664.0,2057
kroB150,G d,116952.0,865
kroB150,G2 d,30956.0,3085
kroB150,G3_1 d,183245.0,2470
kroB150,G4_1 d,179560.0,2588
kroB150,G6_V1_3 d,135809.0,3171
kroB150,G6_V0_1 d,135227.0,1955
kroB150,E s,38645.0,1231
kroB150,F s,114021.0,1418
kroB150,G s,123345.0,2825
kroB150,G2 s,30938.0,3138
kroB150,G3_1 s,181071.0,1340
kroB150,G4_1 s,191142.0,2897
kroB150,G6_V1_3 s,67207.0,2847
kroB150,G6_V0_1 s,74182.0,3018
kroB150,Const_100,201982,25855
kroB150,Linear,96171,31701
kroB150,ReciprocalV1,68709,30520
kroB150,ReciprocalV2,160745,31714
kroB150,GeometricV1,77754,31654
kroB150,GeometricV2,119527,31721
kroB150,LogarithmicV1,63566,27858
kroB150,LogarithmicV2,199663,31090
kroB150,E d,37832.0,1348
kroB150,F d,108246.0,369
kroB150,G d,120520.0,271
kroB150,G2 d,31263.0,3127
kroB150,G3_1 d,182125.0,988
kroB150,G4_1 d,179707.0,2691
kroB150,G6_V1_3 d,120307.0,3130
kroB150,G6_V0_1 d,112155.0,3107
kroB150,E s,41332.0,1029
kroB150,F s,117870.0,996
kroB150,G s,118105.0,674
kroB150,G2 s,31539.0,2934
kroB150,G3_1 s,186855.0,2197
kroB150,G4_1 s,178315.0,2963
kroB150,G6_V1_3 s,82199.0,2954
kroB150,G6_V0_1 s,75368.0,3032
kroB150,Const_100,200150,17419
kroB150,Linear,92681,31710
kroB150,ReciprocalV1,68981,29229
kroB150,ReciprocalV2,157029,31709
kroB150,GeometricV1,76301,30818
kroB150,GeometricV2,112914,31697
kroB150,LogarithmicV1,63202,26713
kroB150,LogarithmicV2,203045,26219
kroA150,E d,37319.99999999999,1392
kroA150,F d,106295.99999999999,2497
kroA150,G d,124323.99999999999,862
kroA150,G2 d,29287.0,3126
kroA150,G3_1 d,178237.99999999997,2730
kroA150,G4_1 d,190118.0,3149
kroA150,G6_V1_3 d,128480.0,3150
kroA150,G6_V0_1 d,150832.99999999997,2968
kroA150,E s,39611.99999999999,1152
kroA150,F s,112927.0,2677
kroA150,G s,118557.99999999999,871
kroA150,G2 s,31935.999999999996,3160
kroA150,G3_1 s,178415.99999999997,2911
kroA150,G4_1 s,179440.0,3145
kroA150,G6_V1_3 s,106685.99999999999,3043
kroA150,G6_V0_1 s,88164.99999999999,2181
kroA150,Const_100,200658,21560
kroA150,Linear,91644,31614
kroA150,ReciprocalV1,64183,31029
kroA150,ReciprocalV2,161657,31705
kroA150,GeometricV1,75083,31714
kroA150,GeometricV2,106931,31701
kroA150,LogarithmicV1,59837,27759
kroA150,LogarithmicV2,205799,14136
kroB100,E d,25875.0,1081
kroB100,F d,67612.0,1422
kroB100,G d,69396.0,1713
kroB100,G2 d,24949.0,2249
kroB100,G3_1 d,115122.0,1579
kroB100,G4_1 d,118109.00000000001,1700
kroB100,G6_V1_3 d,80701.0,2221
kroB100,G6_V0_1 d,64423.0,1250
kroB100,E s,29009.0,727
kroB100,F s,63528.0,1391
kroB100,G s,67583.0,483
kroB100,G2 s,23924.0,2215
kroB100,G3_1 s,104999.0,2258
kroB100,G4_1 s,121999.0,1641
kroB100,G6_V1_3 s,56697.0,2259
kroB100,G6_V0_1 s,45149.00000000001,1991
kroB100,Const_100,128055,1865
kroB100,Linear,61949,22697
kroB100,ReciprocalV1,45185,21044
kroB100,ReciprocalV2,93712,22698
kroB100,GeometricV1,47672,22038
kroB100,GeometricV2,69258,22702
kroB100,LogarithmicV1,40307,17024
kroB100,LogarithmicV2,123377,4676
kroB100,E d,27101.000000000004,869
kroB100,F d,67566.0,150
kroB100,G d,68243.0,1414
kroB100,G2 d,25252.000000000004,1729
kroB100,G3_1 d,120926.0,1842
kroB100,G4_1 d,116933.0,1905
kroB100,G6_V1_3 d,63187.0,2212
kroB100,G6_V0_1 d,72632.0,2178
kroB100,E s,27198.0,793
kroB100,F s,66124.0,146
kroB100,G s,69579.0,1220
kroB100,G2 s,26361.000000000004,2236
kroB100,G3_1 s,111915.0,803
kroB100,G4_1 s,112365.0,1981
kroB100,G6_V1_3 s,53487.00000000001,2170
kroB100,G6_V0_1 s,46875.0,2001
kroB100,Const_100,125147,4231
kroB100,Linear,58064,22627
kroB100,ReciprocalV1,47268,22615
kroB100,ReciprocalV2,96740,22673
kroB100,GeometricV1,51586,21804
kroB100,GeometricV2,67874,22683
kroB100,LogarithmicV1,42779,14351
kroB100,LogarithmicV2,126066,3010
kroB100,E d,28232.0,926
kroB100,F d,63706.0,143
