dim,ts_name,best_value,steps_to_best_value
pr144,G4_3,726329.0,1644
pr144,G6_V1_1,732451.0,739
pr144,G6_V1_2,706162.0,2554
pr144,G6_V1_3,726069.0,423
pr144,G6_V0_1,723593.0,80
pr144,G6_V0_2,693748.0,859
pr144,G6_V0_3,705719.9999999999,1893
pr144,Const_100,703614,1150
pr144,Linear,732560,2320
pr144,ReciprocalV1,693028,2260
pr144,ReciprocalV2,695050,1493
pr144,GeometricV1,727697,2067
pr144,GeometricV2,695272,651
pr144,LogarithmicV1,695764,783
pr144,LogarithmicV2,715889,2153
gr96,E,329154.00000000006,995
gr96,F,319796.00000000006,2038
gr96,G,329870.00000000006,239
gr96,G2,314514.0,1439
gr96,G3_1,316000.00000000006,1164
gr96,G3_2,318153.0,1055
gr96,G3_3,321038.00000000006,143
gr96,G4_1,323647.0,495
gr96,G4_2,322140.0,577
gr96,G4_3,315840.00000000006,1498
gr96,G6_V1_1,318711.00000000006,524
gr96,G6_V1_2,330557.00000000006,1456
gr96,G6_V1_3,322216.00000000006,2083
gr96,G6_V0_1,326395.00000000006,1597
gr96,G6_V0_2,323558.0,2032
gr96,G6_V0_3,322306.0,711
gr96,Const_100,331105,384
gr96,Linear,308003,228
gr96,ReciprocalV1,318501,1118
gr96,ReciprocalV2,315596,233
gr96,GeometricV1,298190,1168
gr96,GeometricV2,334168,1882
gr96,LogarithmicV1,315429,1736
gr96,LogarithmicV2,310401,1586
rat99,E,7089.0,1573
rat99,F,6965.0,317
rat99,G,7235.0,1997
rat99,G2,7315.0,423
rat99,G3_1,7568.0,390
rat99,G3_2,7119.0,608
rat99,G3_3,7201.0,2118
rat99,G4_1,6667.0,173
rat99,G4_2,7141.999999999999,2045
rat99,G4_3,7046.0,195
rat99,G6_V1_1,6841.0,1938
rat99,G6_V1_2,7118.0,406
rat99,G6_V1_3,7240.0,1966
rat99,G6_V0_1,7334.0,1721
rat99,G6_V0_2,7070.0,236
rat99,G6_V0_3,7327.0,504
rat99,Const_100,7107,1292
rat99,Linear,7216,1749
rat99,ReciprocalV1,7456,1688
rat99,ReciprocalV2,6697,1639
rat99,GeometricV1,7412,1521
rat99,GeometricV2,7300,416
rat99,LogarithmicV1,7133,63
rat99,LogarithmicV2,7133,317
pr152,E,919705.0000000001,2951
pr152,F,929095.0,1571
pr152,G,929532.0000000001,1316
pr152,G2,940604.0000000001,2166
pr152,G3_1,938438.0000000001,2957
pr152,G3_2,918775.0000000001,205
pr152,G3_3,922746.0,418
pr152,G4_1,923627.0,1579
pr152,G4_2,936119.0,1776
pr152,G4_3,934524.0000000001,1158
pr152,G6_V1_1,942944.0000000001,2259
pr152,G6_V1_2,903655.0000000001,2794
pr152,G6_V1_3,911308.0000000001,645
pr152,G6_V0_1,920920.0000000001,46
pr152,G6_V0_2,947389.0000000001,70
pr152,G6_V0_3,923743.0000000001,615
pr152,Const_100,886395,524
pr152,Linear,880383,1370
pr152,ReciprocalV1,941442,2748
pr152,ReciprocalV2,944596,3006
pr152,GeometricV1,951496,893
pr152,GeometricV2,908657,2845
pr152,LogarithmicV1,932184,1080
pr152,LogarithmicV2,922969,2709
d198,E,169091.00000000003,1480
d198,F,169850.00000000003,3358
d198,G,164406.0,1150
d198,G2,166704.0,27
d198,G3_1,170202.0,4151
d198,G3_2,170706.0,4439
d198,G3_3,164309.00000000003,3037
d198,G4_1,176370.0,2
d198,G4_2,166932.00000000003,1748
d198,G4_3,169499.00000000003,952
d198,G6_V1_1,165601.00000000003,1509
d198,G6_V1_2,168987.0,2418
d198,G6_V1_3,162422.0,153
d198,G6_V0_1,163400.0,3341
d198,G6_V0_2,166816.00000000003,3077
d198,G6_V0_3,162164.0,190
d198,Const_100,163204,2538
d198,Linear,168214,4318
d198,ReciprocalV1,165925,1851
d198,ReciprocalV2,166070,2029
d198,GeometricV1,166790,2219
d198,GeometricV2,171916,1499
d198,LogarithmicV1,168642,2095
d198,LogarithmicV2,171983,656
si175,E,45756.0,2942
si175,F,45767.00000000001,1543
si175,G,46090.0,2355
si175,G2,46112.0,2006
si175,G3_1,46241.00000000001,2643
si175,G3_2,45913.00000000001,310
si175,G3_3,45560.0,3263
si175,G4_1,45927.0,3921
si175,G4_2,45450.0,79
si175,G4_3,46130.0,2268
si175,G6_V1_1,46148.0,517
si175,G6_V1_2,45395.0,2124
si175,G6_V1_3,46021.00000000001,2743
si175,G6_V0_1,45374.00000000001,959
si175,G6_V0_2,46049.0,3492
si175,G6_V0_3,45763.0,2579
si175,Const_100,45646,3994
si175,Linear,46264,1743
si175,ReciprocalV1,45944,2279
si175,ReciprocalV2,46081,2266
si175,GeometricV1,45801,2813
si175,GeometricV2,45586,874
si175,LogarithmicV1,46087,267
si175,LogarithmicV2,45799,3263
d198,E,163551.00000000003,2314
d198,F,172260.00000000003,2253
d198,G,169307.00000000003,4052
d198,G2,168525.0,3799
d198,G3_1,168586.0,1776
d198,G3_2,162209.0,1099
d198,G3_3,168153.00000000003,68
d198,G4_1,169238.00000000003,2051
d198,G4_2,165702.0,3916
d198,G4_3,168977.00000000003,860
d198,G6_V1_1,168243.00000000003,284
d198,G6_V1_2,171678.00000000003,1259
d198,G6_V1_3,168483.00000000003,4746
d198,G6_V0_1,166303.00000000003,1843
d198,G6_V0_2,166648.00000000003,2903
d198,G6_V0_3,168399.00000000003,3269
d198,Const_100,172062,3039
d198,Linear,164956,3694
d198,ReciprocalV1,171414,2510
d198,ReciprocalV2,165908,1231
d198,GeometricV1,159847,4140
d198,GeometricV2,169002,4733
d198,LogarithmicV1,170451,4422
d198,LogarithmicV2,163310,560
kroB100,E,135720.0,681
kroB100,F,148066.0,1770
kroB100,G,147024.0,953
kroB100,G2,141612.0,1658
kroB100,G3_1,144239.0,1545
kroB100,G3_2,138193.0,731
kroB100,G3_3,140873.0,1883
kroB100,G4_1,143501.0,2063
kroB100,G4_2,144663.0,1986
kroB100,G4_3,140256.0,1010
kroB100,G6_V1_1,148717.0,2040
kroB100,G6_V1_2,145715.0,294
kroB100,G6_V1_3,137970.0,1674
kroB100,G6_V0_1,143076.0,569
kroB100,G6_V0_2,143782.0,161
kroB100,G6_V0_3,147710.0,287
kroB100,Const_100,150105,2140
kroB100,Linear,139695,1908
kroB100,ReciprocalV1,147307,2180
kroB100,ReciprocalV2,143061,974
kroB100,GeometricV1,144829,2088
kroB100,GeometricV2,144832,212
kroB100,LogarithmicV1,141127,667
kroB100,LogarithmicV2,138400,2079
gil262,E,25018.0,1298
gil262,F,25110.0,415
gil262,G,24469.0,3835
gil262,G2,24322.0,885
gil262,G3_1,24787.000000000004,4642
gil262,G3_2,25006.0,4601
gil262,G3_3,24469.0,5109
gil262,G4_1,24715.0,502
gil262,G4_2,23843.0,1086
gil262,G4_3,24682.0,2840
gil262,G6_V1_1,24644.0,262
gil262,G6_V1_2,24318.0,1634
gil262,G6_V1_3,24857.0,2021
gil262,G6_V0_1,24673.0,2206
gil262,G6_V0_2,24927.0,3469
gil262,G6_V0_3,24536.0,4324
gil262,Const_100,24973,604
gil262,Linear,24441,3340
gil262,ReciprocalV1,24657,714
gil262,ReciprocalV2,24665,1186
gil262,GeometricV1,23882,1430
gil262,GeometricV2,24495,2496
gil262,LogarithmicV1,24079,2274
gil262,LogarithmicV2,23828,1099
rd100,E,48938.0,154
rd100,F,48992.0,248
rd100,G,48174.0,227
rd100,G2,49285.0,523
rd100,G3_1,48002.0,1523
rd100,G3_2,49048.0,1722
rd100,G3_3,49692.0,2156
rd100,G4_1,48618.0,1068
rd100,G4_2,47817.0,731
rd100,G4_3,49158.0,1180
rd100,G6_V1_1,47759.0,196
rd100,G6_V1_2,48399.0,1803
rd100,G6_V1_3,47423.0,1789
rd100,G6_V0_1,49664.0,1699
rd100,G6_V0_2,48051.0,1554
rd100,G6_V0_3,48765.0,1218
rd100,Const_100,49921,116
rd100,Linear,49015,1458
rd100,ReciprocalV1,47662,917
rd100,ReciprocalV2,50174,1430
rd100,GeometricV1,48572,1787
rd100,GeometricV2,49223,2193
rd100,LogarithmicV1,47775,1142
rd100,LogarithmicV2,47248,1219
brg180,E,809700.0,1734
brg180,F,751150.0,254
brg180,G,773940.0,1215
brg180,G2,762719.9999999999,4094
brg180,G3_1,732160.0,375
brg180,G3_2,778059.9999999999,4056
brg180,G3_3,753579.9999999999,4044
brg180,G4_1,717599.9999999999,2715
brg180,G4_2,767629.9999999999,3399
brg180,G4_3,766589.9999999999,517
brg180,G6_V1_1,754150.0,1533
brg180,G6_V1_2,735960.0,3417
brg180,G6_V1_3,781479.9999999999,1341
brg180,G6_V0_1,763900.0,3818
brg180,G6_V0_2,767539.9999999999,2806
brg180,G6_V0_3,791200.0,221
brg180,Const_100,711620,2523
brg180,Linear,757670,1908
brg180,ReciprocalV1,757200,71
brg180,ReciprocalV2,767030,2352
brg180,GeometricV1,768730,654
brg180,GeometricV2,750800,3801
brg180,LogarithmicV1,795200,2241
brg180,LogarithmicV2,784520,1958
pr124,E,607092.0,1871
pr124,F,600064.0,1583
pr124,G,591291.0,1460
pr124,G2,621583.0,2063
pr124,G3_1,610573.9999999999,765
pr124,G3_2,606915.0,679
pr124,G3_3,626901.0,852
pr124,G4_1,617617.9999999999,158
pr124,G4_2,632666.0,1333
pr124,G4_3,605693.0,1084
pr124,G6_V1_1,618693.0,1361
pr124,G6_V1_2,609116.9999999999,591
pr124,G6_V1_3,583450.9999999999,1049
pr124,G6_V0_1,594828.0,1239
pr124,G6_V0_2,604232.0,1013
pr124,G6_V0_3,590961.0,2317
pr124,Const_100,623559,2042
pr124,Linear,612391,1663
pr124,ReciprocalV1,606467,1655
pr124,ReciprocalV2,581210,2032
pr124,GeometricV1,608225,1216
pr124,GeometricV2,601736,23
pr124,LogarithmicV1,611117,265
pr124,LogarithmicV2,603381,259
gr120,E,46147.0,347
gr120,F,44885.99999999999,2178
gr120,G,44561.0,1100
gr120,G2,45096.0,1213
gr120,G3_1,45493.0,1902
gr120,G3_2,45119.0,1122
gr120,G3_3,47215.0,1420
gr120,G4_1,45355.0,1087
gr120,G4_2,45296.0,1512
gr120,G4_3,44600.0,105
gr120,G6_V1_1,45316.0,1841
gr120,G6_V1_2,46022.99999999999,1243
gr120,G6_V1_3,43745.99999999999,362
gr120,G6_V0_1,46419.99999999999,1552
gr120,G6_V0_2,45566.0,546
gr120,G6_V0_3,43755.0,382
gr120,Const_100,44603,1828
gr120,Linear,42915,451
gr120,ReciprocalV1,45423,690
gr120,ReciprocalV2,45297,1773
gr120,GeometricV1,45157,1575
gr120,GeometricV2,46219,649
gr120,LogarithmicV1,46477,1073
gr120,LogarithmicV2,45879,1139
brazil58,E,104096.99999999999,1025
brazil58,F,100096.99999999999,1407
brazil58,G,103512.0,44
brazil58,G2,102845.99999999999,76
brazil58,G3_1,91603.99999999999,70
brazil58,G3_2,98205.0,160
brazil58,G3_3,101762.0,871
brazil58,G4_1,104359.0,501
brazil58,G4_2,102189.0,1120
brazil58,G4_3,96456.0,1321
brazil58,G6_V1_1,98900.0,346
brazil58,G6_V1_2,101173.0,750
brazil58,G6_V1_3,104503.0,1107
brazil58,G6_V0_1,107263.99999999999,75
brazil58,G6_V0_2,102557.99999999999,405
brazil58,G6_V0_3,98892.0,1389
brazil58,Const_100,104014,747
brazil58,Linear,102391,112
brazil58,ReciprocalV1,100719,1281
brazil58,ReciprocalV2,105618,1422
brazil58,GeometricV1,99818,1441
brazil58,GeometricV2,102602,318
brazil58,LogarithmicV1,104550,102
brazil58,LogarithmicV2,106371,1075
rd100,E,49936.0,2075
rd100,F,48687.0,1214
rd100,G,49109.0,744
rd100,G2,48479.0,712
rd100,G3_1,49319.0,1239
rd100,G3_2,48187.0,139
rd100,G3_3,49424.0,1451
rd100,G4_1,47257.0,1890
rd100,G4_2,48698.0,924
rd100,G4_3,48115.0,2004
rd100,G6_V1_1,49067.0,481
rd100,G6_V1_2,47622.0,920
rd100,G6_V1_3,47429.0,890
rd100,G6_V0_1,48973.0,655
rd100,G6_V0_2,50210.0,176
rd100,G6_V0_3,47806.0,2028
rd100,Const_100,49827,235
rd100,Linear,47775,1189
rd100,ReciprocalV1,45865,314
rd100,ReciprocalV2,48858,2164
rd100,GeometricV1,49528,853
rd100,GeometricV2,47278,1986
rd100,LogarithmicV1,48010,1137
rd100,LogarithmicV2,49420,1829
gr137,E,559977.0,1732
gr137,F,563500.0,864
gr137,G,566627.0,2186
gr137,G2,555262.9999999999,673
gr137,G3_1,565577.9999999999,447
gr137,G3_2,565220.0,1322
gr137,G3_3,552566.0,639
gr137,G4_1,559638.9999999999,1502
gr137,G4_2,576712.9999999999,1253
gr137,G4_3,568220.0,442
gr137,G6_V1_1,569562.9999999999,2384
gr137,G6_V1_2,562618.0,1501
gr137,G6_V1_3,563805.0,166
gr137,G6_V0_1,559960.9999999999,1269
gr137,G6_V0_2,551858.0,105
gr137,G6_V0_3,550005.0,1121
gr137,Const_100,570592,342
gr137,Linear,571680,1730
gr137,ReciprocalV1,580605,1589
gr137,ReciprocalV2,572313,1543
gr137,GeometricV1,575693,709
gr137,GeometricV2,571988,1758
gr137,LogarithmicV1,561387,1714
gr137,LogarithmicV2,545710,2066
gr137,E,578743.0,497
gr137,F,568588.9999999999,1390
gr137,G,558928.0,1661
gr137,G2,563412.9999999999,442
gr137,G3_1,567847.0,1169
gr137,G3_2,575708.0,1976
gr137,G3_3,563885.9999999999,520
gr137,G4_1,556415.9999999999,921
gr137,G4_2,563837.0,1935
gr137,G4_3,570698.0,1734
gr137,G6_V1_1,581538.0,2315
gr137,G6_V1_2,559568.0,2239
gr137,G6_V1_3,569892.9999999999,565
gr137,G6_V0_1,566453.9999999999,1504
gr137,G6_V0_2,579220.9999999999,1229
gr137,G6_V0_3,557916.0,1065
gr137,Const_100,563778,1148
gr137,Linear,550035,606
gr137,ReciprocalV1,555503,34
gr137,ReciprocalV2,560209,1526
gr137,GeometricV1,587549,2556
gr137,GeometricV2,559871,2009
gr137,LogarithmicV1,546107,1534
gr137,LogarithmicV2,561333,1748
d493,E,419664.0,4774
d493,F,428521.00000000006,8362
d493,G,419217.00000000006,552
d493,G2,425307.0,223
d493,G3_1,415792.0,8458
d493,G3_2,426661.0,9197
d493,G3_3,420819.0,5952
d493,G4_1,421115.0,782
d493,G4_2,411536.0,1259
d493,G4_3,422508.0,2138
d493,G6_V1_1,415785.00000000006,2649
d493,G6_V1_2,423374.0,7554
d493,G6_V1_3,425213.0,7663
d493,G6_V0_1,423401.0,4533
d493,G6_V0_2,421287.0,3728
d493,G6_V0_3,426830.0,6550
d493,Const_100,422473,9382
d493,Linear,420269,5553
d493,ReciprocalV1,421638,9998
d493,ReciprocalV2,424256,1499
d493,GeometricV1,421678,7049
d493,GeometricV2,421938,5907
d493,LogarithmicV1,427778,8398
d493,LogarithmicV2,420087,1709
pr439,E,1745191.0,3257
pr439,F,1765394.0,4701
pr439,G,1786528.0,1773
pr439,G2,1795744.0,7489
pr439,G3_1,1773779.0,6036
pr439,G3_2,1769318.0,9819
pr439,G3_3,1775737.0,476
pr439,G4_1,1756078.0,6060
pr439,G4_2,1753869.0,7057
pr439,G4_3,1765757.0,7794
pr439,G6_V1_1,1785817.0,1555
pr439,G6_V1_2,1747227.0,5428
pr439,G6_V1_3,1747872.0,3031
pr439,G6_V0_1,1767699.0,7522
pr439,G6_V0_2,1746699.0,2930
pr439,G6_V0_3,1770838.0,410
pr439,Const_100,1765685,5149
pr439,Linear,1791234,680
pr439,ReciprocalV1,1742484,2360
pr439,ReciprocalV2,1770538,5665
pr439,GeometricV1,1773058,1622
pr439,GeometricV2,1767885,4867
pr439,LogarithmicV1,1778450,7988
pr439,LogarithmicV2,1774230,2110
gr202,E,244080.0,1482
gr202,F,247479.00000000003,1292
gr202,G,246126.0,528
gr202,G2,248526.0,3539
gr202,G3_1,244265.0,4681
gr202,G3_2,244600.0,1241
gr202,G3_3,244198.00000000003,2852
gr202,G4_1,249787.0,220
gr202,G4_2,245518.00000000003,2442
gr202,G4_3,249318.0,2465
gr202,G6_V1_1,241587.0,3025
gr202,G6_V1_2,240368.00000000003,4414
gr202,G6_V1_3,247732.0,1696
gr202,G6_V0_1,243297.00000000003,913
gr202,G6_V0_2,245335.00000000003,1181
gr202,G6_V0_3,247589.0,2335
gr202,Const_100,245461,4761
gr202,Linear,250022,780
gr202,ReciprocalV1,246958,4145
gr202,ReciprocalV2,246457,4138
gr202,GeometricV1,248766,3762
gr202,GeometricV2,247999,1301
gr202,LogarithmicV1,247064,2057
gr202,LogarithmicV2,245538,1752
eil76,E,2109.0,1095
eil76,F,2204.0,1211
eil76,G,2226.0,458
eil76,G2,2064.0,750
eil76,G3_1,2187.0,603
eil76,G3_2,2126.0,1108
eil76,G3_3,2146.0,1451
eil76,G4_1,2174.0,646
eil76,G4_2,2239.0,459
eil76,G4_3,2170.0,291
eil76,G6_V1_1,2209.0,242
eil76,G6_V1_2,2183.0,57
eil76,G6_V1_3,2096.0,247
eil76,G6_V0_1,2239.0,1319
eil76,G6_V0_2,2164.0,1446
eil76,G6_V0_3,2210.0,735
eil76,Const_100,2076,449
eil76,Linear,2150,1087
eil76,ReciprocalV1,2237,1317
eil76,ReciprocalV2,2165,1063
eil76,GeometricV1,2172,246
eil76,GeometricV2,2195,356
eil76,LogarithmicV1,2189,1408
eil76,LogarithmicV2,2119,921
bier127,E,574784.0,1643
bier127,F,560041.0,239
bier127,G,541152.9999999999,829
bier127,G2,578593.9999999999,1404
bier127,G3_1,548325.0,860
bier127,G3_2,550244.0,2120
bier127,G3_3,576008.9999999999,146
bier127,G4_1,574555.0,1136
bier127,G4_2,567750.0,462
bier127,G4_3,565304.0,930
bier127,G6_V1_1,556704.0,1488
bier127,G6_V1_2,585823.0,161
bier127,G6_V1_3,575579.9999999999,698
bier127,G6_V0_1,564869.0,935
bier127,G6_V0_2,571483.0,2221
bier127,G6_V0_3,579514.0,92
bier127,Const_100,576218,2082
bier127,Linear,567433,2192
bier127,ReciprocalV1,573518,692
bier127,ReciprocalV2,562060,1083
bier127,GeometricV1,574655,1437
bier127,GeometricV2,575519,913
bier127,LogarithmicV1,565195,502
bier127,LogarithmicV2,560423,274
pr152,E,950695.0000000001,2617
pr152,F,909614.0000000001,148
pr152,G,922443.0000000001,1282
pr152,G2,959142.0000000001,127
pr152,G3_1,926765.0000000001,746
pr152,G3_2,943690.0000000001,3097
pr152,G3_3,919943.0000000001,37
pr152,G4_1,943890.0000000001,1776
pr152,G4_2,942616.0000000001,3201
pr152,G4_3,960451.0000000001,493
pr152,G6_V1_1,915111.0000000001,2061
pr152,G6_V1_2,957544.0000000001,890
pr152,G6_V1_3,937815.0,1263
pr152,G6_V0_1,933223.0,1111
pr152,G6_V0_2,933982.0000000001,3152
pr152,G6_V0_3,960484.0000000001,3208
pr152,Const_100,909458,1462
pr152,Linear,929018,3085
pr152,ReciprocalV1,929612,1019
pr152,ReciprocalV2,930979,2570
pr152,GeometricV1,910120,2917
pr152,GeometricV2,944231,2858
pr152,LogarithmicV1,896184,2657
pr152,LogarithmicV2,933654,2794
eil76,E,2225.0,15
eil76,F,2261.0,1385
eil76,G,2169.0,580
eil76,G2,2141.0,249
eil76,G3_1,2074.0,362
eil76,G3_2,2223.0,1491
eil76,G3_3,2177.0,772
eil76,G4_1,2162.0,789
eil76,G4_2,2233.0,1316
eil76,G4_3,2222.0,1222
eil76,G6_V1_1,2169.0,780
eil76,G6_V1_2,2084.0,998
eil76,G6_V1_3,2128.0,278
eil76,G6_V0_1,2142.0,887
eil76,G6_V0_2,2201.0,390
eil76,G6_V0_3,2214.0,650
eil76,Const_100,2155,589
eil76,Linear,2095,1207
eil76,ReciprocalV1,2169,564
eil76,ReciprocalV2,2195,469
eil76,GeometricV1,2189,90
eil76,GeometricV2,2230,819
eil76,LogarithmicV1,2165,428
eil76,LogarithmicV2,2195,38
d493,E,423808.00000000006,5198
d493,F,428119.0,9269
d493,G,415591.0,5828
d493,G2,421685.99999999994,3912
d493,G3_1,425972.00000000006,668
d493,G3_2,423005.0,7104
d493,G3_3,424533.0,4440
d493,G4_1,419190.00000000006,3137
d493,G4_2,422909.0,7437
d493,G4_3,403728.0,3022
d493,G6_V1_1,410775.0,7457
d493,G6_V1_2,417606.0,8643
d493,G6_V1_3,424038.0,6139
d493,G6_V0_1,424430.0,3589
d493,G6_V0_2,427652.00000000006,8364
d493,G6_V0_3,419021.0,5517
d493,Const_100,421710,3091
d493,Linear,419459,5638
d493,ReciprocalV1,421769,4797
d493,ReciprocalV2,417262,867
d493,GeometricV1,420759,5389
d493,GeometricV2,419035,2075
d493,LogarithmicV1,418268,5565
d493,LogarithmicV2,419823,4473
gr431,E,2291369.9999999995,3508
gr431,F,2320341.0,7965
gr431,G,2238220.0,9487
gr431,G2,2262381.9999999995,2073
gr431,G3_1,2284010.0,9735
gr431,G3_2,2321239.0,2792
gr431,G3_3,2279038.0,5387
gr431,G4_1,2331596.9999999995,995
gr431,G4_2,2249763.0,5297
gr431,G4_3,2320645.9999999995,5305
gr431,G6_V1_1,2253686.0,1718
gr431,G6_V1_2,2310915.0,9788
gr431,G6_V1_3,2253777.0,4091
gr431,G6_V0_1,2254659.9999999995,1966
gr431,G6_V0_2,2265164.0,1473
gr431,G6_V0_3,2291568.0,2260
gr431,Const_100,2254259,3328
gr431,Linear,2309036,3823
gr431,ReciprocalV1,2316011,9655
gr431,ReciprocalV2,2313718,9587
gr431,GeometricV1,2275572,4475
gr431,GeometricV2,2281723,3189
gr431,LogarithmicV1,2298770,1169
gr431,LogarithmicV2,2259076,4330
brazil58,E,104805.0,178
brazil58,F,103849.0,537
brazil58,G,100802.0,843
brazil58,G2,104938.0,711
brazil58,G3_1,104032.0,1027
brazil58,G3_2,97984.99999999999,97
brazil58,G3_3,103567.0,183
brazil58,G4_1,103246.99999999999,1067
brazil58,G4_2,102883.0,136
brazil58,G4_3,98554.99999999999,1454
brazil58,G6_V1_1,99611.0,644
brazil58,G6_V1_2,105278.0,594
brazil58,G6_V1_3,98382.99999999999,609
brazil58,G6_V0_1,99194.99999999999,202
brazil58,G6_V0_2,102371.99999999999,1457
brazil58,G6_V0_3,100254.0,491
brazil58,Const_100,103209,354
brazil58,Linear,103714,1110
brazil58,ReciprocalV1,102888,525
brazil58,ReciprocalV2,99298,1387
brazil58,GeometricV1,104458,1330
brazil58,GeometricV2,102609,204
brazil58,LogarithmicV1,104780,1360
brazil58,LogarithmicV2,101534,620
rat99,E,7430.0,765
rat99,F,7345.0,1073
rat99,G,7182.999999999999,1464
rat99,G2,7447.0,784
rat99,G3_1,7503.0,838
rat99,G3_2,7389.0,99
rat99,G3_3,7179.0,888
rat99,G4_1,7123.0,880
rat99,G4_2,6866.999999999999,1926
rat99,G4_3,7283.999999999999,350
rat99,G6_V1_1,7254.999999999999,1885
rat99,G6_V1_2,7102.999999999999,2213
rat99,G6_V1_3,7118.0,127
rat99,G6_V0_1,7360.999999999999,2046
rat99,G6_V0_2,7261.0,928
rat99,G6_V0_3,7430.999999999999,1204
rat99,Const_100,7048,434
rat99,Linear,7275,636
rat99,ReciprocalV1,7374,168
rat99,ReciprocalV2,6985,126
rat99,GeometricV1,7040,1709
rat99,GeometricV2,7139,2130
rat99,LogarithmicV1,7253,989
rat99,LogarithmicV2,7332,8
pr299,E,686618.0000000001,2262
pr299,F,695632.0,6657
pr299,G,683869.0,3785
pr299,G2,699685.0,2457
pr299,G3_1,702121.0,6100
pr299,G3_2,685308.0000000001,4072
pr299,G3_3,699515.0,1262
pr299,G4_1,682087.0,3981
pr299,G4_2,692196.0,6570
pr299,G4_3,677006.0,5987
pr299,G6_V1_1,692086.0,4917
pr299,G6_V1_2,683064.0,445
pr299,G6_V1_3,695079.0,1395
pr299,G6_V0_1,669239.0,1831
pr299,G6_V0_2,702957.0,1065
pr299,G6_V0_3,693659.0,5532
pr299,Const_100,677753,5518
pr299,Linear,697239,2548
pr299,ReciprocalV1,687535,5103
pr299,ReciprocalV2,681820,6656
pr299,GeometricV1,687552,2033
pr299,GeometricV2,681895,5212
pr299,LogarithmicV1,690699,698
pr299,LogarithmicV2,686576,881
kroB150,E,230966.0,1394
kroB150,F,206515.0,1713
kroB150,G,229545.0,1321
kroB150,G2,227021.0,1533
kroB150,G3_1,224145.0,2815
kroB150,G3_2,223271.0,873
kroB150,G3_3,229292.0,2849
kroB150,G4_1,221557.0,2224
kroB150,G4_2,219144.0,1660
kroB150,G4_3,222853.0,2569
kroB150,G6_V1_1,221989.0,2916
kroB150,G6_V1_2,226705.0,50
kroB150,G6_V1_3,226926.0,643
kroB150,G6_V0_1,223021.0,1059
kroB150,G6_V0_2,222728.0,2288
kroB150,G6_V0_3,229101.0,1167
kroB150,Const_100,219116,2211
kroB150,Linear,219063,2746
kroB150,ReciprocalV1,222241,1054
kroB150,ReciprocalV2,222763,1894
kroB150,GeometricV1,222922,2852
kroB150,GeometricV2,221704,2008
kroB150,LogarithmicV1,218514,2298
kroB150,LogarithmicV2,220959,1713
a280,E,30424.000000000004,4362
a280,F,30594.000000000004,1904
a280,G,30923.000000000004,1789
a280,G2,30627.000000000004,6067
a280,G3_1,31247.0,960
a280,G3_2,29799.0,183
a280,G3_3,31724.000000000004,2460
a280,G4_1,30333.000000000004,5415
a280,G4_2,31758.000000000004,91
a280,G4_3,31232.000000000004,5765
a280,G6_V1_1,31338.000000000004,4835
a280,G6_V1_2,30736.000000000004,5429
a280,G6_V1_3,32054.000000000004,842
a280,G6_V0_1,30454.000000000004,4446
a280,G6_V0_2,30980.0,4816
a280,G6_V0_3,31565.000000000004,3561
a280,Const_100,31447,608
a280,Linear,30671,1262
a280,ReciprocalV1,31151,3883
a280,ReciprocalV2,31061,2878
a280,GeometricV1,31684,439
a280,GeometricV2,31211,3746
a280,LogarithmicV1,31654,1807
a280,LogarithmicV2,31655,1288
eil76,E,2177.0,54
eil76,F,2135.0,736
eil76,G,2101.0,1344
eil76,G2,2228.0,927
eil76,G3_1,2171.0,1185
eil76,G3_2,2204.0,1234
eil76,G3_3,2235.0,1460
eil76,G4_1,2256.0,1221
eil76,G4_2,2233.0,963
eil76,G4_3,2125.0,414
eil76,G6_V1_1,2151.0,1288
eil76,G6_V1_2,2159.0,568
eil76,G6_V1_3,2161.0,1393
eil76,G6_V0_1,2172.0,1073
eil76,G6_V0_2,2193.0,112
eil76,G6_V0_3,2197.0,249
eil76,Const_100,2226,415
eil76,Linear,2233,1124
eil76,ReciprocalV1,2047,155
eil76,ReciprocalV2,2233,465
eil76,GeometricV1,2110,590
eil76,GeometricV2,2039,197
eil76,LogarithmicV1,2105,707
eil76,LogarithmicV2,2249,311
lin318,E,543068.0,3806
lin318,F,537796.0,3746
lin318,G,538415.0,1144
lin318,G2,541651.0,1876
lin318,G3_1,552222.0,4342
lin318,G3_2,551756.0,481
lin318,G3_3,550681.0,7027
lin318,G4_1,541224.0,4547
lin318,G4_2,540040.0,6437
lin318,G4_3,545904.0,6515
lin318,G6_V1_1,555997.0,2494
lin318,G6_V1_2,537701.0,5653
lin318,G6_V1_3,550233.0,2382
lin318,G6_V0_1,545689.0,3208
lin318,G6_V0_2,535714.0,6761
lin318,G6_V0_3,544459.0,518
lin318,Const_100,551054,4738
lin318,Linear,547460,5077
lin318,ReciprocalV1,546926,3169
lin318,ReciprocalV2,548643,582
lin318,GeometricV1,539260,6762
lin318,GeometricV2,535707,6309
lin318,LogarithmicV1,547663,5389
lin318,LogarithmicV2,544231,4076
eil101,E,2904.0,2232
eil101,F,3044.0,136
eil101,G,3053.0000000000005,1464
eil101,G2,3153.0,1647
eil101,G3_1,3002.0,939
eil101,G3_2,2896.0,1718
eil101,G3_3,2990.0,1480
eil101,G4_1,2876.0,1733
eil101,G4_2,3060.0,582
