dim,ts_name,best_value,steps_to_best_value
kroB100,GeometricV2,137274,15654
kroB100,LogarithmicV1,135905,1802
kroB100,LogarithmicV2,135890,1944
kroA200,E d,301231.0,3470
kroA200,F d,295502.0,2605
kroA200,G d,289912.0,3365
kroA200,G2 d,292418.0,3090
kroA200,G3_1 d,293509.0,849
kroA200,G4_1 d,292204.00000000006,37
kroA200,G6_V1_3 d,300989.0,1349
kroA200,G6_V0_1 d,294302.0,4868
kroA200,E s,297247.0,4643
kroA200,F s,298681.00000000006,1016
kroA200,G s,298781.0,4621
kroA200,G2 s,296355.0,270
kroA200,G3_1 s,293821.0,345
kroA200,G4_1 s,299321.0,29
kroA200,G6_V1_3 s,298953.0,4771
kroA200,G6_V0_1 s,300220.00000000006,1228
kroA200,Linear,296146,49615
kroA200,GeometricV1,301508,39112
kroA200,GeometricV2,298826,20315
kroA200,LogarithmicV1,295542,43823
kroA200,LogarithmicV2,293100,48584
kroA100,E d,142790.0,496
kroA100,F d,139492.0,768
kroA100,G d,141793.0,621
kroA100,G2 d,138762.0,616
kroA100,G3_1 d,137445.0,2261
kroA100,G4_1 d,139935.0,1805
kroA100,G6_V1_3 d,142190.0,1242
kroA100,G6_V0_1 d,138724.0,1738
kroA100,E s,142837.0,68
kroA100,F s,139267.0,909
kroA100,G s,139102.0,1561
kroA100,G2 s,141022.0,352
kroA100,G3_1 s,139661.0,258
kroA100,G4_1 s,145436.0,1406
kroA100,G6_V1_3 s,140549.0,170
kroA100,G6_V0_1 s,142478.0,2260
kroA100,Linear,138000,4273
kroA100,GeometricV1,139247,19047
kroA100,GeometricV2,140461,20806
kroA100,LogarithmicV1,137328,2958
kroA100,LogarithmicV2,139677,4732
kroB200,E d,296221.0,1333
kroB200,F d,287354.0,1069
kroB200,G d,288135.0,4095
kroB200,G2 d,295533.99999999994,2991
kroB200,G3_1 d,292434.0,1398
kroB200,G4_1 d,294069.0,4848
kroB200,G6_V1_3 d,285688.0,4209
kroB200,G6_V0_1 d,288098.0,196
kroB200,E s,292445.0,1917
kroB200,F s,294112.0,4936
kroB200,G s,287497.0,3562
kroB200,G2 s,292133.99999999994,4201
kroB200,G3_1 s,290347.0,4110
kroB200,G4_1 s,290042.0,451
kroB200,G6_V1_3 s,288206.99999999994,299
kroB200,G6_V0_1 s,289511.0,4913
kroB200,Linear,293684,25923
kroB200,GeometricV1,287179,3575
kroB200,GeometricV2,286845,44271
kroB200,LogarithmicV1,292931,16246
kroB200,LogarithmicV2,282644,39027
kroA200,E d,303266.0,4268
kroA200,F d,299964.0,1202
kroA200,G d,298820.00000000006,1887
kroA200,G2 d,289137.0,3380
kroA200,G3_1 d,293381.0,2310
kroA200,G4_1 d,293384.0,4881
kroA200,G6_V1_3 d,293537.00000000006,4735
kroA200,G6_V0_1 d,285430.00000000006,1572
kroA200,E s,295402.0,3232
kroA200,F s,291242.00000000006,3838
kroA200,G s,296546.00000000006,4544
kroA200,G2 s,294985.0,2654
kroA200,G3_1 s,294920.0,3150
kroA200,G4_1 s,295240.0,2957
kroA200,G6_V1_3 s,298193.0,2381
kroA200,G6_V0_1 s,291791.0,683
kroA200,Linear,294020,29668
kroA200,GeometricV1,293607,34106
kroA200,GeometricV2,302508,8226
kroA200,LogarithmicV1,295604,5301
kroA200,LogarithmicV2,293815,22784
kroA150,E d,217802.0,1993
kroA150,F d,216407.99999999997,159
kroA150,G d,217119.99999999997,231
kroA150,G2 d,216968.99999999997,498
kroA150,G3_1 d,220422.99999999997,908
kroA150,G4_1 d,221187.0,1368
kroA150,G6_V1_3 d,216577.0,2537
kroA150,G6_V0_1 d,208623.99999999997,15
kroA150,E s,220640.99999999997,1134
kroA150,F s,216157.0,615
kroA150,G s,219562.99999999997,256
kroA150,G2 s,211176.99999999997,2064
kroA150,G3_1 s,218767.0,1179
kroA150,G4_1 s,211277.99999999997,1848
kroA150,G6_V1_3 s,215999.99999999997,2411
kroA150,G6_V0_1 s,217945.99999999997,561
kroA150,Linear,220401,30934
kroA150,GeometricV1,216760,2111
kroA150,GeometricV2,214078,17877
kroA150,LogarithmicV1,218452,5258
kroA150,LogarithmicV2,217979,21957
kroB200,E d,292093.0,1950
kroB200,F d,283356.0,1733
kroB200,G d,292113.0,3909
kroB200,G2 d,288076.0,1905
kroB200,G3_1 d,291417.0,4393
kroB200,G4_1 d,289959.99999999994,3191
kroB200,G6_V1_3 d,281389.0,4181
kroB200,G6_V0_1 d,289065.0,2880
kroB200,E s,293023.99999999994,3505
kroB200,F s,294255.0,3496
kroB200,G s,280773.0,4733
kroB200,G2 s,293482.0,1629
kroB200,G3_1 s,288847.0,59
kroB200,G4_1 s,283912.0,2868
kroB200,G6_V1_3 s,294953.99999999994,3274
kroB200,G6_V0_1 s,278701.0,2941
kroB200,Linear,292297,16310
kroB200,GeometricV1,287697,25038
kroB200,GeometricV2,294063,29965
kroB200,LogarithmicV1,292122,34551
kroB200,LogarithmicV2,284911,13983
kroA200,E d,289806.0,1335
kroA200,F d,294508.0,3002
kroA200,G d,297720.0,4510
kroA200,G2 d,292894.0,2908
kroA200,G3_1 d,295775.0,2124
kroA200,G4_1 d,297473.00000000006,3646
kroA200,G6_V1_3 d,295139.0,138
kroA200,G6_V0_1 d,292613.0,1378
kroA200,E s,293225.0,373
kroA200,F s,296930.0,2283
kroA200,G s,300096.0,2193
kroA200,G2 s,289549.0,4573
kroA200,G3_1 s,292267.0,4576
kroA200,G4_1 s,291322.00000000006,1840
kroA200,G6_V1_3 s,289457.00000000006,4662
kroA200,G6_V0_1 s,297157.0,2439
kroA200,Linear,293948,23417
kroA200,GeometricV1,291416,12921
kroA200,GeometricV2,294958,16179
kroA200,LogarithmicV1,291183,21214
kroA200,LogarithmicV2,296952,44012
kroA150,E d,219387.0,1642
kroA150,F d,220166.99999999997,218
kroA150,G d,222303.99999999997,2813
kroA150,G2 d,215522.99999999997,1006
kroA150,G3_1 d,220162.99999999997,2806
kroA150,G4_1 d,223049.99999999997,787
kroA150,G6_V1_3 d,219605.99999999997,1213
kroA150,G6_V0_1 d,217881.99999999997,2014
kroA150,E s,219899.99999999997,2702
kroA150,F s,213518.99999999997,1304
kroA150,G s,215880.99999999997,105
kroA150,G2 s,213818.99999999997,3139
kroA150,G3_1 s,214322.99999999997,2321
kroA150,G4_1 s,219455.0,1939
kroA150,G6_V1_3 s,222372.99999999997,1371
kroA150,G6_V0_1 s,219008.99999999997,1492
kroA150,Linear,211624,5679
kroA150,GeometricV1,220850,31004
kroA150,GeometricV2,217575,25226
kroA150,LogarithmicV1,219757,3989
kroA150,LogarithmicV2,220301,30611
kroB150,E d,218907.0,2438
kroB150,F d,218533.99999999997,1565
kroB150,G d,215704.0,2516
kroB150,G2 d,216854.0,141
kroB150,G3_1 d,218746.0,1036
kroB150,G4_1 d,212068.0,1461
kroB150,G6_V1_3 d,219429.0,1977
kroB150,G6_V0_1 d,217083.99999999997,1679
kroB150,E s,217853.99999999997,281
kroB150,F s,220866.0,1903
kroB150,G s,220025.0,1080
kroB150,G2 s,215091.0,3072
kroB150,G3_1 s,215474.0,1770
kroB150,G4_1 s,222198.0,289
kroB150,G6_V1_3 s,214660.0,1579
kroB150,G6_V0_1 s,222155.0,1922
kroB150,Linear,212296,8048
kroB150,GeometricV1,220593,3758
kroB150,GeometricV2,215165,2163
kroB150,LogarithmicV1,218612,2702
kroB150,LogarithmicV2,223802,18077
kroB150,E d,218542.0,2283
kroB150,F d,219026.0,1901
kroB150,G d,222523.0,48
kroB150,G2 d,217395.0,1516
kroB150,G3_1 d,216755.0,2259
kroB150,G4_1 d,214110.0,405
kroB150,G6_V1_3 d,209772.0,1368
kroB150,G6_V0_1 d,217311.0,1365
kroB150,E s,217022.0,1922
kroB150,F s,219164.99999999997,599
kroB150,G s,220069.0,174
kroB150,G2 s,218566.99999999997,2058
kroB150,G3_1 s,218927.0,198
kroB150,G4_1 s,220764.0,173
kroB150,G6_V1_3 s,217364.0,1875
kroB150,G6_V0_1 s,205435.0,256
kroB150,Linear,212829,1857
kroB150,GeometricV1,206212,30141
kroB150,GeometricV2,217626,22252
kroB150,LogarithmicV1,219248,31139
kroB150,LogarithmicV2,216163,19158
kroB150,E d,216907.0,3069
kroB150,F d,218710.0,236
kroB150,G d,210127.0,656
kroB150,G2 d,215095.0,2055
kroB150,G3_1 d,210673.0,2976
kroB150,G4_1 d,216753.0,1390
kroB150,G6_V1_3 d,217505.0,155
kroB150,G6_V0_1 d,218648.0,2726
kroB150,E s,213597.0,2356
kroB150,F s,220221.99999999997,1946
kroB150,G s,215403.99999999997,1903
kroB150,G2 s,215952.99999999997,2807
kroB150,G3_1 s,213397.0,671
kroB150,G4_1 s,213104.0,1379
kroB150,G6_V1_3 s,220736.0,3009
kroB150,G6_V0_1 s,216619.0,3046
kroB150,Linear,216105,22677
kroB150,GeometricV1,220947,5677
kroB150,GeometricV2,214373,876
kroB150,LogarithmicV1,218992,28187
kroB150,LogarithmicV2,216445,30982
kroB150,E d,217536.0,151
kroB150,F d,218916.0,1437
kroB150,G d,214296.0,3086
kroB150,G2 d,217839.0,3075
kroB150,G3_1 d,221401.99999999997,524
kroB150,G4_1 d,219584.0,101
kroB150,G6_V1_3 d,220557.99999999997,380
kroB150,G6_V0_1 d,218127.0,1532
kroB150,E s,214789.0,2335
kroB150,F s,219510.0,2074
kroB150,G s,225465.99999999997,2476
kroB150,G2 s,216148.0,1363
kroB150,G3_1 s,215977.0,1956
kroB150,G4_1 s,209478.0,2985
kroB150,G6_V1_3 s,218988.0,1706
kroB150,G6_V0_1 s,217574.0,2433
kroB150,Linear,218732,8202
kroB150,GeometricV1,219236,30303
kroB150,GeometricV2,219685,25912
kroB150,LogarithmicV1,216619,22743
kroB150,LogarithmicV2,213290,31428
kroA150,E d,222428.0,1701
kroA150,F d,225908.99999999997,1583
kroA150,G d,212129.99999999997,2151
kroA150,G2 d,218206.99999999997,987
kroA150,G3_1 d,219776.99999999997,2659
kroA150,G4_1 d,220978.0,1230
kroA150,G6_V1_3 d,223669.99999999997,1584
kroA150,G6_V0_1 d,222909.99999999997,897
kroA150,E s,219731.99999999997,808
kroA150,F s,217193.99999999997,1435
kroA150,G s,216390.0,2793
kroA150,G2 s,220254.99999999997,1883
kroA150,G3_1 s,222493.99999999997,1090
kroA150,G4_1 s,216838.99999999997,815
kroA150,G6_V1_3 s,215520.99999999997,218
kroA150,G6_V0_1 s,220420.0,666
kroA150,Linear,222778,12073
kroA150,GeometricV1,217591,27065
kroA150,GeometricV2,219222,7601
kroA150,LogarithmicV1,218804,11704
kroA150,LogarithmicV2,215680,15419
kroB100,E d,137274.0,1155
kroB100,F d,136290.0,2077
kroB100,G d,139217.0,85
kroB100,G2 d,138443.0,1133
kroB100,G3_1 d,138608.0,258
kroB100,G4_1 d,137995.0,1524
kroB100,G6_V1_3 d,137491.0,760
kroB100,G6_V0_1 d,139118.0,42
kroB100,E s,137530.0,1126
kroB100,F s,137368.0,1167
kroB100,G s,137642.0,720
kroB100,G2 s,135114.0,1782
kroB100,G3_1 s,138820.0,2114
kroB100,G4_1 s,127149.0,467
kroB100,G6_V1_3 s,136312.0,2069
kroB100,G6_V0_1 s,137794.0,2269
kroB100,Linear,137066,20340
kroB100,GeometricV1,135543,11877
kroB100,GeometricV2,141770,20106
kroB100,LogarithmicV1,139861,11168
kroB100,LogarithmicV2,136218,17512
kroA200,E d,290388.0,4115
kroA200,F d,301141.0,1122
kroA200,G d,298956.00000000006,372
kroA200,G2 d,298604.0,3204
kroA200,G3_1 d,297419.0,4258
kroA200,G4_1 d,293869.0,3229
kroA200,G6_V1_3 d,299646.00000000006,3425
kroA200,G6_V0_1 d,290256.00000000006,4985
kroA200,E s,295726.0,4199
kroA200,F s,292741.00000000006,4627
kroA200,G s,298864.0,2221
kroA200,G2 s,289752.0,4937
kroA200,G3_1 s,289732.00000000006,1895
kroA200,G4_1 s,288173.0,4929
kroA200,G6_V1_3 s,296635.0,832
kroA200,G6_V0_1 s,289536.0,3695
kroA200,Linear,297180,28269
kroA200,GeometricV1,294015,29297
kroA200,GeometricV2,301581,20724
kroA200,LogarithmicV1,288857,1885
kroA200,LogarithmicV2,290845,4672
kroB200,E d,289436.0,101
kroB200,F d,290819.99999999994,3375
kroB200,G d,291123.0,1080
kroB200,G2 d,288330.0,612
kroB200,G3_1 d,288463.0,3156
kroB200,G4_1 d,288352.0,12
kroB200,G6_V1_3 d,285829.0,3226
kroB200,G6_V0_1 d,278380.0,419
kroB200,E s,294580.99999999994,1983
kroB200,F s,291133.0,3220
kroB200,G s,288500.0,1313
kroB200,G2 s,288259.99999999994,245
kroB200,G3_1 s,287193.0,3512
kroB200,G4_1 s,289820.0,1260
kroB200,G6_V1_3 s,290716.99999999994,3367
kroB200,G6_V0_1 s,289692.0,1086
kroB200,Linear,284447,27990
kroB200,GeometricV1,290465,31150
kroB200,GeometricV2,294444,23836
kroB200,LogarithmicV1,287929,18563
kroB200,LogarithmicV2,292449,17019
kroB150,E d,220872.0,416
kroB150,F d,214608.0,2447
kroB150,G d,216812.0,151
kroB150,G2 d,208744.0,3058
kroB150,G3_1 d,220176.0,2592
kroB150,G4_1 d,222954.0,808
kroB150,G6_V1_3 d,219488.0,2307
kroB150,G6_V0_1 d,222765.0,1373
kroB150,E s,220184.0,1522
kroB150,F s,219918.0,1377
kroB150,G s,220753.0,883
kroB150,G2 s,218588.0,2294
kroB150,G3_1 s,215767.0,2631
kroB150,G4_1 s,217042.0,2095
kroB150,G6_V1_3 s,213704.0,2902
kroB150,G6_V0_1 s,218365.0,2345
kroB150,Linear,217022,13490
kroB150,GeometricV1,218227,8426
kroB150,GeometricV2,216520,24150
kroB150,LogarithmicV1,212334,24087
kroB150,LogarithmicV2,217158,14627
kroA100,E d,140894.0,1494
kroA100,F d,139316.0,1377
kroA100,G d,142996.0,1474
kroA100,G2 d,139750.0,558
kroA100,G3_1 d,141877.0,257
kroA100,G4_1 d,135375.0,683
kroA100,G6_V1_3 d,137138.0,589
kroA100,G6_V0_1 d,140440.0,1338
kroA100,E s,141651.0,412
kroA100,F s,136026.0,1742
kroA100,G s,137406.0,443
kroA100,G2 s,140951.0,1377
kroA100,G3_1 s,141759.0,311
kroA100,G4_1 s,138706.0,1165
kroA100,G6_V1_3 s,142625.0,1483
kroA100,G6_V0_1 s,143024.0,1008
kroA100,Linear,134751,5380
kroA100,GeometricV1,135707,20622
kroA100,GeometricV2,140985,9458
kroA100,LogarithmicV1,138065,6447
kroA100,LogarithmicV2,138677,20006
kroA200,E d,298771.0,2644
kroA200,F d,291062.0,393
kroA200,G d,297308.0,3359
kroA200,G2 d,296663.0,2106
kroA200,G3_1 d,296372.0,3855
kroA200,G4_1 d,295410.0,201
kroA200,G6_V1_3 d,292425.0,741
kroA200,G6_V0_1 d,295606.0,2137
kroA200,E s,297164.0,2382
kroA200,F s,296665.0,366
kroA200,G s,296210.0,856
kroA200,G2 s,295162.00000000006,2491
kroA200,G3_1 s,294128.00000000006,1812
kroA200,G4_1 s,296161.00000000006,2362
kroA200,G6_V1_3 s,292753.0,3253
kroA200,G6_V0_1 s,295154.00000000006,1613
kroA200,Linear,299599,29065
kroA200,GeometricV1,295052,14668
kroA200,GeometricV2,290787,46881
kroA200,LogarithmicV1,296220,11610
kroA200,LogarithmicV2,295699,11147
kroA100,E d,141039.0,598
kroA100,F d,140891.0,689
kroA100,G d,135711.0,1710
kroA100,G2 d,137450.0,1353
kroA100,G3_1 d,142298.0,1261
kroA100,G4_1 d,141472.0,1619
kroA100,G6_V1_3 d,139447.0,1561
kroA100,G6_V0_1 d,141303.0,1604
kroA100,E s,141279.0,275
kroA100,F s,140433.0,1748
kroA100,G s,139673.0,1420
kroA100,G2 s,141920.0,1914
kroA100,G3_1 s,142718.0,196
kroA100,G4_1 s,138829.0,1765
kroA100,G6_V1_3 s,142103.0,628
kroA100,G6_V0_1 s,141303.0,1781
kroA100,Linear,138841,21508
kroA100,GeometricV1,138224,3237
kroA100,GeometricV2,141101,20996
kroA100,LogarithmicV1,142607,22328
kroA100,LogarithmicV2,139571,11482
kroA100,E d,141906.0,1746
kroA100,F d,135028.0,512
kroA100,G d,140820.0,104
kroA100,G2 d,137894.0,1701
kroA100,G3_1 d,139343.0,1781
kroA100,G4_1 d,143062.0,1107
kroA100,G6_V1_3 d,142921.0,367
kroA100,G6_V0_1 d,140772.0,48
kroA100,E s,140264.0,1109
kroA100,F s,139483.0,32
kroA100,G s,141604.0,624
kroA100,G2 s,143137.0,2181
kroA100,G3_1 s,141761.0,33
kroA100,G4_1 s,137405.0,349
kroA100,G6_V1_3 s,133749.0,729
kroA100,G6_V0_1 s,131756.0,108
kroA100,Linear,140984,22617
kroA100,GeometricV1,142959,2913
kroA100,GeometricV2,142173,9371
kroA100,LogarithmicV1,141257,5235
kroA100,LogarithmicV2,143353,14607
kroA100,E d,144081.0,1362
kroA100,F d,140087.0,1000
kroA100,G d,145131.0,1667
kroA100,G2 d,135193.0,916
kroA100,G3_1 d,143942.0,404
kroA100,G4_1 d,145001.0,298
kroA100,G6_V1_3 d,141014.0,1892
kroA100,G6_V0_1 d,144115.0,887
kroA100,E s,141721.0,1370
kroA100,F s,135072.0,1388
kroA100,G s,138970.0,358
kroA100,G2 s,144711.0,2120
kroA100,G3_1 s,143414.0,1440
kroA100,G4_1 s,141458.0,1664
kroA100,G6_V1_3 s,142272.0,1739
kroA100,G6_V0_1 s,141924.0,487
kroA100,Linear,139061,6726
kroA100,GeometricV1,141617,2392
kroA100,GeometricV2,139189,6121
kroA100,LogarithmicV1,144134,2161
kroA100,LogarithmicV2,143475,21067
kroA200,E d,298062.0,3698
kroA200,F d,298194.0,4042
kroA200,G d,292522.00000000006,4603
kroA200,G2 d,292750.0,3258
kroA200,G3_1 d,296826.0,1680
kroA200,G4_1 d,288003.00000000006,224
kroA200,G6_V1_3 d,296169.00000000006,3108
kroA200,G6_V0_1 d,294326.0,747
kroA200,E s,292965.0,1085
kroA200,F s,292314.0,4307
kroA200,G s,287888.0,2423
kroA200,G2 s,297150.00000000006,516
kroA200,G3_1 s,297295.0,4220
kroA200,G4_1 s,296397.0,2182
kroA200,G6_V1_3 s,295711.0,2228
kroA200,G6_V0_1 s,299223.0,2749
kroA200,Linear,293214,27405
kroA200,GeometricV1,298726,46531
kroA200,GeometricV2,296325,12342
kroA200,LogarithmicV1,293363,9952
kroA200,LogarithmicV2,297382,37773
kroA100,E d,142353.0,1533
kroA100,F d,140740.0,282
kroA100,G d,142697.0,531
kroA100,G2 d,140871.0,1703
kroA100,G3_1 d,136528.0,163
kroA100,G4_1 d,139981.0,1231
kroA100,G6_V1_3 d,136666.0,1933
kroA100,G6_V0_1 d,141542.0,2137
kroA100,E s,140674.0,651
kroA100,F s,141544.0,1301
kroA100,G s,145837.0,2061
kroA100,G2 s,140402.0,2207
kroA100,G3_1 s,141224.0,884
kroA100,G4_1 s,143257.0,656
kroA100,G6_V1_3 s,141111.0,1652
kroA100,G6_V0_1 s,138157.0,1679
kroA100,Linear,144621,12965
kroA100,GeometricV1,140431,1894
kroA100,GeometricV2,137363,20323
kroA100,LogarithmicV1,138356,11038
kroA100,LogarithmicV2,141758,5798
kroA200,E d,295459.0,2645
kroA200,F d,297700.0,3436
kroA200,G d,288043.0,735
kroA200,G2 d,292310.0,1093
kroA200,G3_1 d,299461.00000000006,3049
kroA200,G4_1 d,293095.0,2543
kroA200,G6_V1_3 d,296288.0,2149
kroA200,G6_V0_1 d,299424.00000000006,987
kroA200,E s,294761.00000000006,1157
kroA200,F s,300954.0,3219
kroA200,G s,298574.00000000006,4784
kroA200,G2 s,292146.0,3949
kroA200,G3_1 s,296253.0,3780
kroA200,G4_1 s,302289.0,1332
kroA200,G6_V1_3 s,296412.0,3207
kroA200,G6_V0_1 s,292320.0,662
kroA200,Linear,300002,34358
kroA200,GeometricV1,298154,45919
kroA200,GeometricV2,291958,14385
kroA200,LogarithmicV1,292343,10745
kroA200,LogarithmicV2,296642,40634
kroA200,E d,297576.0,3771
kroA200,F d,296751.0,4692
kroA200,G d,302177.0,3577
kroA200,G2 d,297766.0,3674
kroA200,G3_1 d,298424.0,1751
kroA200,G4_1 d,296577.0,1373
kroA200,G6_V1_3 d,286306.0,1486
kroA200,G6_V0_1 d,294996.00000000006,772
kroA200,E s,297028.0,2481
kroA200,F s,294659.0,892
kroA200,G s,294424.0,236
kroA200,G2 s,293635.0,1911
kroA200,G3_1 s,296129.00000000006,944
kroA200,G4_1 s,299737.0,2136
kroA200,G6_V1_3 s,295985.00000000006,3405
kroA200,G6_V0_1 s,296790.0,2004
kroA200,Linear,292876,28313
kroA200,GeometricV1,299627,894
kroA200,GeometricV2,299880,14347
kroA200,LogarithmicV1,296945,3914
kroA200,LogarithmicV2,297175,41708
kroA200,E d,294709.0,1576
kroA200,F d,295162.00000000006,1489
kroA200,G d,291215.00000000006,2744
kroA200,G2 d,293788.0,1985
kroA200,G3_1 d,298821.0,4454
kroA200,G4_1 d,294417.0,4371
kroA200,G6_V1_3 d,300105.00000000006,361
kroA200,G6_V0_1 d,301074.0,1967
kroA200,E s,295365.00000000006,3673
kroA200,F s,297816.0,3541
kroA200,G s,291551.0,1828
kroA200,G2 s,296381.0,223
kroA200,G3_1 s,296088.0,25
kroA200,G4_1 s,292137.00000000006,4710
kroA200,G6_V1_3 s,296789.00000000006,814
kroA200,G6_V0_1 s,293394.0,4995
kroA200,Linear,289806,20293
kroA200,GeometricV1,301380,10023
kroA200,GeometricV2,294635,17420
kroA200,LogarithmicV1,301150,46398
kroA200,LogarithmicV2,290475,39552
kroA150,E d,221355.99999999997,2622
kroA150,F d,220577.99999999997,473
kroA150,G d,216477.99999999997,2409
kroA150,G2 d,221244.0,979
kroA150,G3_1 d,223621.99999999997,1003
kroA150,G4_1 d,221357.99999999997,1809
kroA150,G6_V1_3 d,209904.99999999997,2036
kroA150,G6_V0_1 d,213707.99999999997,510
kroA150,E s,222600.99999999997,1943
kroA150,F s,217125.99999999997,1031
kroA150,G s,222033.99999999997,2479
kroA150,G2 s,221081.0,855
kroA150,G3_1 s,214937.99999999997,653
kroA150,G4_1 s,213306.0,2366
kroA150,G6_V1_3 s,215059.99999999997,137
kroA150,G6_V0_1 s,223344.0,2288
kroA150,Linear,222126,25856
kroA150,GeometricV1,217580,18804
kroA150,GeometricV2,219484,16914
kroA150,LogarithmicV1,218595,29810
kroA150,LogarithmicV2,221328,21968
kroA150,E d,216742.99999999997,1758
kroA150,F d,219067.99999999997,1253
kroA150,G d,223434.99999999997,2610
kroA150,G2 d,219447.0,2811
kroA150,G3_1 d,221206.0,2877
kroA150,G4_1 d,219238.99999999997,3154
kroA150,G6_V1_3 d,221615.0,669
kroA150,G6_V0_1 d,216130.0,2728
kroA150,E s,216078.99999999997,1943
kroA150,F s,224366.0,2199
kroA150,G s,222383.99999999997,2507
kroA150,G2 s,217719.99999999997,2521
kroA150,G3_1 s,215807.0,2636
kroA150,G4_1 s,223822.99999999997,792
kroA150,G6_V1_3 s,225909.99999999997,3049
kroA150,G6_V0_1 s,218994.99999999997,1422
kroA150,Linear,220336,1950
kroA150,GeometricV1,221578,18322
kroA150,GeometricV2,221716,8918
kroA150,LogarithmicV1,218410,8837
kroA150,LogarithmicV2,223356,14287
kroA100,E d,139703.0,1827
kroA100,F d,142856.0,1756
kroA100,G d,137592.0,1967
kroA100,G2 d,139138.0,823
kroA100,G3_1 d,141845.0,278
kroA100,G4_1 d,141560.0,213
kroA100,G6_V1_3 d,141293.0,1216
kroA100,G6_V0_1 d,139749.0,2018
kroA100,E s,141900.0,1445
kroA100,F s,141503.0,184
kroA100,G s,142434.0,1106
kroA100,G2 s,142327.0,178
kroA100,G3_1 s,138358.0,292
kroA100,G4_1 s,139204.0,1779
kroA100,G6_V1_3 s,140974.0,385
kroA100,G6_V0_1 s,141197.0,2027
kroA100,Linear,139023,11063
kroA100,GeometricV1,140408,92
kroA100,GeometricV2,142796,15233
kroA100,LogarithmicV1,143154,7794
kroA100,LogarithmicV2,141103,18174
kroB150,E d,217284.0,1260
kroB150,F d,216351.0,1526
kroB150,G d,215175.0,2091
kroB150,G2 d,217530.0,2734
kroB150,G3_1 d,220977.0,1634
kroB150,G4_1 d,215438.0,620
kroB150,G6_V1_3 d,218410.0,748
kroB150,G6_V0_1 d,213728.0,1428
kroB150,E s,216574.0,2800
kroB150,F s,218625.0,2412
kroB150,G s,215278.0,2956
kroB150,G2 s,214373.0,2985
kroB150,G3_1 s,220557.0,967
kroB150,G4_1 s,218147.0,2750
kroB150,G6_V1_3 s,222162.0,436
kroB150,G6_V0_1 s,212547.0,1178
kroB150,Linear,211124,19112
kroB150,GeometricV1,215512,10663
kroB150,GeometricV2,215144,12714
kroB150,LogarithmicV1,220845,21873
kroB150,LogarithmicV2,214819,21223
kroA200,E d,290929.00000000006,486
kroA200,F d,295865.0,4886
kroA200,G d,298148.0,466
kroA200,G2 d,298191.0,305
kroA200,G3_1 d,291290.00000000006,489
kroA200,G4_1 d,294094.0,2572
kroA200,G6_V1_3 d,298603.0,1911
kroA200,G6_V0_1 d,297291.0,815
kroA200,E s,294413.0,2734
kroA200,F s,293767.00000000006,172
kroA200,G s,297989.00000000006,2741
kroA200,G2 s,297741.0,3236
kroA200,G3_1 s,294995.0,2974
kroA200,G4_1 s,297561.0,4025
kroA200,G6_V1_3 s,290302.0,387
kroA200,G6_V0_1 s,287795.00000000006,928
kroA200,Linear,294432,43823
kroA200,GeometricV1,297345,17737
kroA200,GeometricV2,299783,16284
kroA200,LogarithmicV1,300695,34403
kroA200,LogarithmicV2,296496,15546
kroB200,E d,292039.0,2067
kroB200,F d,288835.0,1985
kroB200,G d,289503.0,2889
kroB200,G2 d,285530.99999999994,1257
kroB200,G3_1 d,289980.0,325
kroB200,G4_1 d,290921.0,2928
kroB200,G6_V1_3 d,288499.0,19
kroB200,G6_V0_1 d,293957.0,3305
kroB200,E s,290920.0,4759
kroB200,F s,289606.0,2281
kroB200,G s,285976.0,4350
kroB200,G2 s,292436.0,4376
kroB200,G3_1 s,287033.0,342
kroB200,G4_1 s,293445.99999999994,2305
kroB200,G6_V1_3 s,292194.0,4682
kroB200,G6_V0_1 s,291122.0,3374
kroB200,Linear,288776,4201
kroB200,GeometricV1,283450,14745
kroB200,GeometricV2,291899,30322
kroB200,LogarithmicV1,293149,14292
kroB200,LogarithmicV2,285630,27227
kroB100,E d,136548.0,1302
kroB100,F d,135332.0,700
kroB100,G d,137406.0,1063
kroB100,G2 d,139396.0,1334
kroB100,G3_1 d,140167.0,619
kroB100,G4_1 d,135894.0,1946
kroB100,G6_V1_3 d,138611.0,2165
kroB100,G6_V0_1 d,143536.0,1178
kroB100,E s,141509.0,753
kroB100,F s,136922.0,1659
kroB100,G s,134876.0,1908
kroB100,G2 s,136453.0,1010
kroB100,G3_1 s,140133.0,101
kroB100,G4_1 s,135290.0,698
kroB100,G6_V1_3 s,141273.0,1698
kroB100,G6_V0_1 s,137271.0,570
kroB100,Linear,132993,10601
kroB100,GeometricV1,138659,21031
kroB100,GeometricV2,131277,22155
kroB100,LogarithmicV1,132435,2606
kroB100,LogarithmicV2,136961,18793
kroB150,E d,220008.0,2753
kroB150,F d,217858.0,2310
kroB150,G d,216606.0,54
kroB150,G2 d,211058.0,470
kroB150,G3_1 d,219203.0,2708
kroB150,G4_1 d,219099.0,587
kroB150,G6_V1_3 d,213035.0,1504
kroB150,G6_V0_1 d,215676.0,2671
kroB150,E s,220060.0,822
kroB150,F s,221866.0,1352
kroB150,G s,218689.0,1207
kroB150,G2 s,218849.0,1006
kroB150,G3_1 s,219579.0,315
kroB150,G4_1 s,215769.0,320
kroB150,G6_V1_3 s,215502.0,531
