dim,ts_name,best_value,steps_to_best_value
kroB150,G2 s,218837.0,1599
kroB150,G3_1 s,219682.0,1009
kroB150,G4_1 s,219082.0,2666
kroB150,G6_V1_3 s,215868.0,876
kroB150,G6_V0_1 s,218542.0,2148
kroB150,Linear,215896,813
kroB150,GeometricV1,219410,11672
kroB150,GeometricV2,217765,20882
kroB150,LogarithmicV1,224874,25540
kroB150,LogarithmicV2,212119,11900
kroB150,E d,218214.0,2726
kroB150,F d,219883.0,2692
kroB150,G d,218012.0,886
kroB150,G2 d,216488.0,661
kroB150,G3_1 d,219453.0,2851
kroB150,G4_1 d,218420.0,1547
kroB150,G6_V1_3 d,220213.0,395
kroB150,G6_V0_1 d,218869.0,3035
kroB150,E s,215985.0,980
kroB150,F s,209817.0,367
kroB150,G s,218878.0,483
kroB150,G2 s,218041.0,1958
kroB150,G3_1 s,214393.0,2994
kroB150,G4_1 s,218511.0,638
kroB150,G6_V1_3 s,214764.99999999997,845
kroB150,G6_V0_1 s,211020.0,2031
kroB150,Linear,220720,31191
kroB150,GeometricV1,219624,11432
kroB150,GeometricV2,221590,10778
kroB150,LogarithmicV1,217985,23826
kroB150,LogarithmicV2,219803,1490
kroB150,E d,211335.0,473
kroB150,F d,217452.0,166
kroB150,G d,221771.0,866
kroB150,G2 d,218323.0,74
kroB150,G3_1 d,218131.0,2407
kroB150,G4_1 d,212021.0,527
kroB150,G6_V1_3 d,218786.0,1293
kroB150,G6_V0_1 d,213047.0,1640
kroB150,E s,214523.0,1393
kroB150,F s,214597.0,352
kroB150,G s,216897.0,894
kroB150,G2 s,217434.0,2144
kroB150,G3_1 s,215710.0,511
kroB150,G4_1 s,214823.0,114
kroB150,G6_V1_3 s,216010.0,2499
kroB150,G6_V0_1 s,216627.0,2849
kroB150,Linear,215087,21266
kroB150,GeometricV1,224743,28216
kroB150,GeometricV2,213202,23244
kroB150,LogarithmicV1,225113,26401
kroB150,LogarithmicV2,215526,4310
kroA100,E d,139648.0,118
kroA100,F d,142248.0,1281
kroA100,G d,137823.0,1273
kroA100,G2 d,141447.0,689
kroA100,G3_1 d,138299.0,1381
kroA100,G4_1 d,143553.0,2011
kroA100,G6_V1_3 d,141953.0,1211
kroA100,G6_V0_1 d,137335.0,1888
kroA100,E s,142888.0,2139
kroA100,F s,135989.0,350
kroA100,G s,143223.0,1492
kroA100,G2 s,139380.0,1838
kroA100,G3_1 s,141334.0,1265
kroA100,G4_1 s,140685.0,672
kroA100,G6_V1_3 s,139929.0,589
kroA100,G6_V0_1 s,138038.0,560
kroA100,Linear,136913,20481
kroA100,GeometricV1,140483,8859
kroA100,GeometricV2,144121,4489
kroA100,LogarithmicV1,142486,16153
kroA100,LogarithmicV2,140838,18396
kroB100,E d,135467.0,1391
kroB100,F d,135143.0,2142
kroB100,G d,137880.0,943
kroB100,G2 d,137840.0,1147
kroB100,G3_1 d,137350.0,375
kroB100,G4_1 d,137374.0,409
kroB100,G6_V1_3 d,140710.0,238
kroB100,G6_V0_1 d,137235.0,1081
kroB100,E s,136641.0,694
kroB100,F s,138521.0,303
kroB100,G s,141684.0,1869
kroB100,G2 s,133984.0,1302
kroB100,G3_1 s,138694.0,2021
kroB100,G4_1 s,135115.0,1503
kroB100,G6_V1_3 s,140893.0,1884
kroB100,G6_V0_1 s,136244.0,1505
kroB100,Linear,138605,18304
kroB100,GeometricV1,138736,10635
kroB100,GeometricV2,137205,8843
kroB100,LogarithmicV1,130787,14172
kroB100,LogarithmicV2,137475,10250
kroA100,E d,140878.0,1111
kroA100,F d,141295.0,1343
kroA100,G d,137891.0,433
kroA100,G2 d,138119.0,2231
kroA100,G3_1 d,137613.0,1402
kroA100,G4_1 d,140842.0,794
kroA100,G6_V1_3 d,140390.0,545
kroA100,G6_V0_1 d,139153.0,1369
kroA100,E s,134523.0,670
kroA100,F s,139983.0,1917
kroA100,G s,140304.0,381
kroA100,G2 s,138140.0,760
kroA100,G3_1 s,140953.0,971
kroA100,G4_1 s,136915.0,1503
kroA100,G6_V1_3 s,140719.0,1467
kroA100,G6_V0_1 s,142301.0,388
kroA100,Linear,141037,2958
kroA100,GeometricV1,140991,20193
kroA100,GeometricV2,145088,3165
kroA100,LogarithmicV1,143419,8073
kroA100,LogarithmicV2,145998,17382
kroA200,E d,294404.0,3151
kroA200,F d,290758.00000000006,4014
kroA200,G d,299724.0,372
kroA200,G2 d,296327.00000000006,4969
kroA200,G3_1 d,294717.0,3021
kroA200,G4_1 d,289222.00000000006,2732
kroA200,G6_V1_3 d,292484.0,1349
kroA200,G6_V0_1 d,294128.00000000006,4995
kroA200,E s,300296.0,2619
kroA200,F s,292267.0,2537
kroA200,G s,300215.00000000006,2489
kroA200,G2 s,286872.0,4122
kroA200,G3_1 s,289718.0,4523
kroA200,G4_1 s,292906.0,1457
kroA200,G6_V1_3 s,287484.0,4597
kroA200,G6_V0_1 s,298263.0,892
kroA200,Linear,291151,5578
kroA200,GeometricV1,297982,12030
kroA200,GeometricV2,291307,46413
kroA200,LogarithmicV1,294009,47443
kroA200,LogarithmicV2,296105,19501
kroB200,E d,288088.0,131
kroB200,F d,287350.0,3497
kroB200,G d,292345.0,1526
kroB200,G2 d,295175.0,2114
kroB200,G3_1 d,290340.0,1853
kroB200,G4_1 d,291182.99999999994,3372
kroB200,G6_V1_3 d,290674.0,4068
kroB200,G6_V0_1 d,281607.0,3228
kroB200,E s,287604.0,2014
kroB200,F s,294226.0,2815
kroB200,G s,287483.0,3011
kroB200,G2 s,287499.99999999994,1485
kroB200,G3_1 s,289220.0,1147
kroB200,G4_1 s,292312.99999999994,1456
kroB200,G6_V1_3 s,291210.0,2360
kroB200,G6_V0_1 s,283965.0,2166
kroB200,Linear,288045,27303
kroB200,GeometricV1,286309,5341
kroB200,GeometricV2,287509,26805
kroB200,LogarithmicV1,289095,10443
kroB200,LogarithmicV2,288870,45952
kroB200,E d,285318.0,213
kroB200,F d,293632.0,1715
kroB200,G d,291718.0,1017
kroB200,G2 d,287927.0,1981
kroB200,G3_1 d,291485.0,4617
kroB200,G4_1 d,294269.99999999994,2193
kroB200,G6_V1_3 d,294679.0,1411
kroB200,G6_V0_1 d,284807.99999999994,4927
kroB200,E s,293762.0,2987
kroB200,F s,287810.0,3707
kroB200,G s,284760.0,3923
kroB200,G2 s,294022.0,2913
kroB200,G3_1 s,285755.0,2742
kroB200,G4_1 s,286692.0,3245
kroB200,G6_V1_3 s,288329.0,4451
kroB200,G6_V0_1 s,281677.0,3572
kroB200,Linear,287145,14655
kroB200,GeometricV1,288087,9390
kroB200,GeometricV2,291053,37107
kroB200,LogarithmicV1,290339,17651
kroB200,LogarithmicV2,288584,11587
kroB150,E d,221458.99999999997,2539
kroB150,F d,214980.0,3092
kroB150,G d,219158.0,2359
kroB150,G2 d,219388.0,2039
kroB150,G3_1 d,208898.0,308
kroB150,G4_1 d,209850.0,1640
kroB150,G6_V1_3 d,215813.0,1236
kroB150,G6_V0_1 d,219684.0,2590
kroB150,E s,219513.0,2096
kroB150,F s,217476.99999999997,1019
kroB150,G s,213466.0,1500
kroB150,G2 s,216452.0,785
kroB150,G3_1 s,216493.99999999997,1997
kroB150,G4_1 s,200413.0,421
kroB150,G6_V1_3 s,219161.0,1446
kroB150,G6_V0_1 s,219142.0,2158
kroB150,Linear,219867,22601
kroB150,GeometricV1,220489,11663
kroB150,GeometricV2,223528,26407
kroB150,LogarithmicV1,220311,24224
kroB150,LogarithmicV2,220770,23188
kroB150,E d,214270.0,2811
kroB150,F d,210829.0,583
kroB150,G d,218228.0,277
kroB150,G2 d,215633.0,1188
kroB150,G3_1 d,211492.0,2168
kroB150,G4_1 d,216809.0,1233
kroB150,G6_V1_3 d,207921.0,2974
kroB150,G6_V0_1 d,213219.0,1096
kroB150,E s,213976.0,2643
kroB150,F s,205009.0,25
kroB150,G s,217088.0,3027
kroB150,G2 s,218897.0,1400
kroB150,G3_1 s,215179.0,2799
kroB150,G4_1 s,218036.0,1329
kroB150,G6_V1_3 s,219092.0,2801
kroB150,G6_V0_1 s,220524.0,2241
kroB150,Linear,222130,31465
kroB150,GeometricV1,213719,30653
kroB150,GeometricV2,215944,17241
kroB150,LogarithmicV1,212476,6104
kroB150,LogarithmicV2,214194,26527
kroB100,E d,134793.0,301
kroB100,F d,142351.0,1047
kroB100,G d,133462.0,1832
kroB100,G2 d,137847.0,1479
kroB100,G3_1 d,142278.0,716
kroB100,G4_1 d,115946.00000000001,85
kroB100,G6_V1_3 d,136570.0,1861
kroB100,G6_V0_1 d,139099.0,824
kroB100,E s,138135.0,1972
kroB100,F s,134094.0,1417
kroB100,G s,140752.0,1636
kroB100,G2 s,136964.0,1717
kroB100,G3_1 s,141584.0,2055
kroB100,G4_1 s,139246.0,766
kroB100,G6_V1_3 s,138690.0,1805
kroB100,G6_V0_1 s,142858.0,2138
kroB100,Linear,139609,4835
kroB100,GeometricV1,136350,9887
kroB100,GeometricV2,137520,17876
kroB100,LogarithmicV1,138645,2704
kroB100,LogarithmicV2,141208,20097
kroA100,E d,141544.0,199
kroA100,F d,137191.0,935
kroA100,G d,140000.0,759
kroA100,G2 d,139397.0,428
kroA100,G3_1 d,141728.0,1022
kroA100,G4_1 d,137476.0,502
kroA100,G6_V1_3 d,136760.0,2104
kroA100,G6_V0_1 d,138885.0,1281
kroA100,E s,136672.0,148
kroA100,F s,144896.0,841
kroA100,G s,141758.0,944
kroA100,G2 s,140885.0,756
kroA100,G3_1 s,144708.0,1352
kroA100,G4_1 s,135138.0,262
kroA100,G6_V1_3 s,143754.0,405
kroA100,G6_V0_1 s,142241.0,751
kroA100,Linear,135258,4994
kroA100,GeometricV1,140777,19503
kroA100,GeometricV2,132960,3993
kroA100,LogarithmicV1,137268,17152
kroA100,LogarithmicV2,139219,21605
kroB100,E d,138300.0,183
kroB100,F d,136763.0,34
kroB100,G d,141091.0,1858
kroB100,G2 d,142198.0,1923
kroB100,G3_1 d,140556.0,2058
kroB100,G4_1 d,141606.0,1777
kroB100,G6_V1_3 d,138455.0,865
kroB100,G6_V0_1 d,135060.0,1298
kroB100,E s,138708.0,1012
kroB100,F s,139746.0,1194
kroB100,G s,138914.0,1828
kroB100,G2 s,141141.0,559
kroB100,G3_1 s,139675.0,437
kroB100,G4_1 s,140364.0,1177
kroB100,G6_V1_3 s,137385.0,1240
kroB100,G6_V0_1 s,140517.0,1432
kroB100,Linear,133763,6225
kroB100,GeometricV1,140756,19355
kroB100,GeometricV2,139099,17435
kroB100,LogarithmicV1,138771,5427
kroB100,LogarithmicV2,139643,21657
kroA150,E d,221374.99999999997,1574
kroA150,F d,220963.99999999997,36
kroA150,G d,221276.0,781
kroA150,G2 d,221765.99999999997,92
kroA150,G3_1 d,216487.99999999997,2531
kroA150,G4_1 d,219764.99999999997,2393
kroA150,G6_V1_3 d,216949.99999999997,1484
kroA150,G6_V0_1 d,217914.99999999997,2767
kroA150,E s,218298.99999999997,217
kroA150,F s,218995.99999999997,2302
kroA150,G s,212037.99999999997,421
kroA150,G2 s,223359.99999999997,443
kroA150,G3_1 s,220341.0,1061
kroA150,G4_1 s,220006.99999999997,2277
kroA150,G6_V1_3 s,216433.0,1388
kroA150,G6_V0_1 s,224030.0,2523
kroA150,Linear,223922,12315
kroA150,GeometricV1,217391,19940
kroA150,GeometricV2,218835,1153
kroA150,LogarithmicV1,218824,24683
kroA150,LogarithmicV2,214893,14898
kroB200,E d,283970.99999999994,4502
kroB200,F d,284087.99999999994,3276
kroB200,G d,288468.0,1900
kroB200,G2 d,290699.0,4385
kroB200,G3_1 d,291661.0,4801
kroB200,G4_1 d,285061.0,4086
kroB200,G6_V1_3 d,282219.99999999994,240
kroB200,G6_V0_1 d,291342.0,55
kroB200,E s,285555.99999999994,4695
kroB200,F s,295729.0,1836
kroB200,G s,292643.0,2928
kroB200,G2 s,287860.99999999994,4454
kroB200,G3_1 s,289976.0,1294
kroB200,G4_1 s,282914.0,2155
kroB200,G6_V1_3 s,295543.0,3265
kroB200,G6_V0_1 s,288469.0,4261
kroB200,Linear,287331,10119
kroB200,GeometricV1,290608,22580
kroB200,GeometricV2,285347,27049
kroB200,LogarithmicV1,289551,18619
kroB200,LogarithmicV2,291356,18644
kroA200,E d,298434.0,2081
kroA200,F d,293516.00000000006,2825
kroA200,G d,296899.00000000006,707
kroA200,G2 d,299963.0,3357
kroA200,G3_1 d,291687.0,313
kroA200,G4_1 d,296332.00000000006,4160
kroA200,G6_V1_3 d,291833.0,3015
kroA200,G6_V0_1 d,284862.0,4635
kroA200,E s,299886.00000000006,2362
kroA200,F s,291919.0,190
kroA200,G s,296607.0,1209
kroA200,G2 s,293911.0,553
kroA200,G3_1 s,295501.00000000006,1355
kroA200,G4_1 s,297838.0,1656
kroA200,G6_V1_3 s,294410.0,3696
kroA200,G6_V0_1 s,295933.0,3213
kroA200,Linear,296573,17011
kroA200,GeometricV1,295402,44188
kroA200,GeometricV2,298216,40309
kroA200,LogarithmicV1,296603,3411
kroA200,LogarithmicV2,296167,16368
kroB200,E d,284415.0,1422
kroB200,F d,294072.0,4992
kroB200,G d,291516.99999999994,1502
kroB200,G2 d,295899.0,1813
kroB200,G3_1 d,288220.99999999994,720
kroB200,G4_1 d,287236.0,2763
kroB200,G6_V1_3 d,292055.99999999994,3042
kroB200,G6_V0_1 d,290932.0,1550
kroB200,E s,284542.0,1816
kroB200,F s,295254.0,2018
kroB200,G s,295757.0,1183
kroB200,G2 s,291786.99999999994,1717
kroB200,G3_1 s,288058.0,2857
kroB200,G4_1 s,295630.0,797
kroB200,G6_V1_3 s,288752.0,4085
kroB200,G6_V0_1 s,294194.99999999994,1145
kroB200,Linear,289292,36410
kroB200,GeometricV1,290336,41660
kroB200,GeometricV2,291372,9919
kroB200,LogarithmicV1,292249,36854
kroB200,LogarithmicV2,289124,30138
kroB200,E d,292222.0,3637
kroB200,F d,288718.0,2220
kroB200,G d,292747.0,4405
kroB200,G2 d,288742.0,4195
kroB200,G3_1 d,290434.99999999994,142
kroB200,G4_1 d,285713.0,842
kroB200,G6_V1_3 d,291293.0,1929
kroB200,G6_V0_1 d,289519.99999999994,3735
kroB200,E s,292582.0,3891
kroB200,F s,294257.99999999994,4851
kroB200,G s,291769.0,4893
kroB200,G2 s,288458.0,2275
kroB200,G3_1 s,292620.0,3980
kroB200,G4_1 s,290752.0,2454
kroB200,G6_V1_3 s,292865.0,3232
kroB200,G6_V0_1 s,290870.99999999994,1244
kroB200,Linear,287924,200
kroB200,GeometricV1,281383,26404
kroB200,GeometricV2,292468,3934
kroB200,LogarithmicV1,292039,48665
kroB200,LogarithmicV2,291546,40487
kroA200,E d,293872.0,2392
kroA200,F d,297440.0,4676
kroA200,G d,294412.0,2763
kroA200,G2 d,294201.0,3467
kroA200,G3_1 d,294082.0,954
kroA200,G4_1 d,295173.0,284
kroA200,G6_V1_3 d,293990.0,3580
kroA200,G6_V0_1 d,296984.00000000006,947
kroA200,E s,294127.0,2677
kroA200,F s,284570.0,4395
kroA200,G s,298662.0,4204
kroA200,G2 s,298800.0,3452
kroA200,G3_1 s,291891.00000000006,809
kroA200,G4_1 s,295255.0,1691
kroA200,G6_V1_3 s,297613.0,956
kroA200,G6_V0_1 s,295923.0,2682
kroA200,Linear,297192,43452
kroA200,GeometricV1,299170,27517
kroA200,GeometricV2,293671,756
kroA200,LogarithmicV1,297464,27917
kroA200,LogarithmicV2,295978,39465
kroB100,E d,135964.0,1146
kroB100,F d,133611.0,610
kroB100,G d,143468.0,1181
kroB100,G2 d,139120.0,1484
kroB100,G3_1 d,134416.0,2260
kroB100,G4_1 d,138394.0,776
kroB100,G6_V1_3 d,138195.0,135
kroB100,G6_V0_1 d,139571.0,743
kroB100,E s,138979.0,1909
kroB100,F s,138685.0,422
kroB100,G s,127944.0,679
kroB100,G2 s,138984.0,1965
kroB100,G3_1 s,138580.0,95
kroB100,G4_1 s,135909.0,2154
kroB100,G6_V1_3 s,139517.0,694
kroB100,G6_V0_1 s,138364.0,1123
kroB100,Linear,138110,1325
kroB100,GeometricV1,135877,14778
kroB100,GeometricV2,135785,20965
kroB100,LogarithmicV1,138112,12381
kroB100,LogarithmicV2,142269,19924
kroA200,E d,295585.0,515
kroA200,F d,292837.00000000006,4291
kroA200,G d,298490.0,4630
kroA200,G2 d,302742.0,1060
kroA200,G3_1 d,294174.0,3229
kroA200,G4_1 d,295371.0,3799
kroA200,G6_V1_3 d,290619.00000000006,1690
kroA200,G6_V0_1 d,293465.00000000006,3816
kroA200,E s,298018.0,4615
kroA200,F s,297181.0,1540
kroA200,G s,285362.0,4931
kroA200,G2 s,300496.0,625
kroA200,G3_1 s,301774.0,648
kroA200,G4_1 s,301656.0,4553
kroA200,G6_V1_3 s,298956.00000000006,1149
kroA200,G6_V0_1 s,299492.0,990
kroA200,Linear,289665,7495
kroA200,GeometricV1,300721,29183
kroA200,GeometricV2,300708,7361
kroA200,LogarithmicV1,293092,44296
kroA200,LogarithmicV2,291960,20598
kroA200,E d,299665.0,920
kroA200,F d,291353.0,1861
kroA200,G d,296181.0,3340
kroA200,G2 d,298603.0,2742
kroA200,G3_1 d,293965.00000000006,559
kroA200,G4_1 d,293058.0,2257
kroA200,G6_V1_3 d,294510.00000000006,682
kroA200,G6_V0_1 d,293959.0,3677
kroA200,E s,292775.0,431
kroA200,F s,299247.0,1501
kroA200,G s,300486.0,4845
kroA200,G2 s,296716.0,4203
kroA200,G3_1 s,294717.0,3305
kroA200,G4_1 s,291416.0,3882
kroA200,G6_V1_3 s,296187.0,3922
kroA200,G6_V0_1 s,288859.0,391
kroA200,Linear,296437,33155
kroA200,GeometricV1,296658,28231
kroA200,GeometricV2,296776,14168
kroA200,LogarithmicV1,291235,3597
kroA200,LogarithmicV2,298077,23137
kroA100,E d,143224.0,152
kroA100,F d,139454.0,1735
kroA100,G d,143684.0,1619
kroA100,G2 d,138307.0,1384
kroA100,G3_1 d,140001.0,456
kroA100,G4_1 d,135617.0,1956
kroA100,G6_V1_3 d,139690.0,1717
kroA100,G6_V0_1 d,143693.0,701
kroA100,E s,137718.0,2257
kroA100,F s,139879.0,516
kroA100,G s,142697.0,2031
kroA100,G2 s,137068.0,615
kroA100,G3_1 s,140330.0,1331
kroA100,G4_1 s,139976.0,1118
kroA100,G6_V1_3 s,144121.0,1724
kroA100,G6_V0_1 s,142917.0,2196
kroA100,Linear,145401,9129
kroA100,GeometricV1,141772,3845
kroA100,GeometricV2,136765,4674
kroA100,LogarithmicV1,142604,12589
kroA100,LogarithmicV2,141601,17942
kroA200,E d,296968.00000000006,432
kroA200,F d,295831.0,2678
kroA200,G d,298509.0,501
kroA200,G2 d,298450.0,4963
kroA200,G3_1 d,298568.0,4889
kroA200,G4_1 d,291166.0,2536
kroA200,G6_V1_3 d,296955.00000000006,629
kroA200,G6_V0_1 d,292407.00000000006,1347
kroA200,E s,296668.0,1574
kroA200,F s,283393.0,4321
kroA200,G s,294224.00000000006,4126
kroA200,G2 s,292179.0,3661
kroA200,G3_1 s,293566.0,2298
kroA200,G4_1 s,299049.0,1430
kroA200,G6_V1_3 s,297452.00000000006,4100
kroA200,G6_V0_1 s,288262.0,4075
kroA200,Linear,301512,24413
kroA200,GeometricV1,293638,26361
kroA200,GeometricV2,296927,19328
kroA200,LogarithmicV1,298537,6259
kroA200,LogarithmicV2,297148,36836
kroA150,E d,219466.99999999997,2821
kroA150,F d,221838.99999999997,2751
kroA150,G d,222195.99999999997,1610
kroA150,G2 d,208579.99999999997,1603
kroA150,G3_1 d,219578.99999999997,2183
kroA150,G4_1 d,216818.99999999997,961
kroA150,G6_V1_3 d,218987.99999999997,790
kroA150,G6_V0_1 d,220906.99999999997,2032
kroA150,E s,219758.99999999997,913
kroA150,F s,219264.99999999997,2965
kroA150,G s,219992.0,1383
kroA150,G2 s,221951.0,1019
kroA150,G3_1 s,213848.0,2536
kroA150,G4_1 s,218615.99999999997,650
kroA150,G6_V1_3 s,216222.99999999997,2690
kroA150,G6_V0_1 s,225978.99999999997,619
kroA150,Linear,223846,29271
kroA150,GeometricV1,225948,8679
kroA150,GeometricV2,220274,2130
kroA150,LogarithmicV1,220101,26678
kroA150,LogarithmicV2,208664,11187
kroA100,E d,140422.0,946
kroA100,F d,136280.0,2173
kroA100,G d,140939.0,1368
kroA100,G2 d,136115.0,2032
kroA100,G3_1 d,138809.0,1176
kroA100,G4_1 d,137414.0,1587
kroA100,G6_V1_3 d,140917.0,615
kroA100,G6_V0_1 d,140625.0,2076
kroA100,E s,143796.0,668
kroA100,F s,139937.0,1053
kroA100,G s,140833.0,1708
kroA100,G2 s,144005.0,883
kroA100,G3_1 s,138042.0,1690
kroA100,G4_1 s,140748.0,792
kroA100,G6_V1_3 s,143098.0,1873
kroA100,G6_V0_1 s,133731.0,663
kroA100,Linear,137497,20778
kroA100,GeometricV1,140980,7543
kroA100,GeometricV2,141052,1988
kroA100,LogarithmicV1,139901,3134
kroA100,LogarithmicV2,142971,11367
kroA150,E d,220756.0,2034
kroA150,F d,220059.99999999997,2735
kroA150,G d,216604.0,1077
kroA150,G2 d,219474.0,455
kroA150,G3_1 d,221038.0,1610
kroA150,G4_1 d,215607.99999999997,526
kroA150,G6_V1_3 d,219802.0,587
kroA150,G6_V0_1 d,220729.99999999997,3051
kroA150,E s,212219.0,894
kroA150,F s,221190.99999999997,3112
kroA150,G s,216644.99999999997,2141
kroA150,G2 s,213531.99999999997,911
kroA150,G3_1 s,218020.99999999997,1108
kroA150,G4_1 s,224657.99999999997,921
kroA150,G6_V1_3 s,213924.99999999997,2776
kroA150,G6_V0_1 s,220635.99999999997,1368
kroA150,Linear,219152,3472
kroA150,GeometricV1,215170,7089
kroA150,GeometricV2,215321,14185
kroA150,LogarithmicV1,214968,1041
kroA150,LogarithmicV2,219496,24477
kroA200,E d,290069.00000000006,1412
kroA200,F d,298378.0,1795
kroA200,G d,297774.0,3854
kroA200,G2 d,295397.00000000006,153
kroA200,G3_1 d,296582.0,4241
kroA200,G4_1 d,301976.00000000006,201
kroA200,G6_V1_3 d,298086.0,4966
kroA200,G6_V0_1 d,298070.0,1363
kroA200,E s,299482.0,3194
kroA200,F s,295143.00000000006,59
kroA200,G s,300123.0,945
kroA200,G2 s,284112.0,862
kroA200,G3_1 s,296031.0,4839
kroA200,G4_1 s,296184.0,3097
kroA200,G6_V1_3 s,298421.0,857
kroA200,G6_V0_1 s,297040.0,2352
kroA200,Linear,295431,2173
kroA200,GeometricV1,295373,2682
kroA200,GeometricV2,296223,33689
kroA200,LogarithmicV1,293623,9301
kroA200,LogarithmicV2,293707,14879
kroA200,E d,293305.00000000006,238
kroA200,F d,295928.0,4149
kroA200,G d,294818.0,3009
kroA200,G2 d,291941.0,781
kroA200,G3_1 d,301245.0,3124
kroA200,G4_1 d,294173.00000000006,2170
kroA200,G6_V1_3 d,297233.00000000006,272
kroA200,G6_V0_1 d,289177.0,1089
kroA200,E s,298732.00000000006,3828
kroA200,F s,294856.0,3358
kroA200,G s,295077.0,3074
kroA200,G2 s,297668.0,3947
kroA200,G3_1 s,296986.0,2292
kroA200,G4_1 s,296090.0,1255
kroA200,G6_V1_3 s,297067.00000000006,973
kroA200,G6_V0_1 s,298903.00000000006,1240
kroA200,Linear,290674,48188
kroA200,GeometricV1,301827,4089
kroA200,GeometricV2,295742,7604
kroA200,LogarithmicV1,289702,3241
kroA200,LogarithmicV2,298822,28575
kroB150,E d,212453.0,940
kroB150,F d,217852.0,1827
kroB150,G d,221896.0,1401
kroB150,G2 d,210364.99999999997,1714
kroB150,G3_1 d,218282.0,1504
kroB150,G4_1 d,216583.99999999997,162
kroB150,G6_V1_3 d,224995.0,2655
kroB150,G6_V0_1 d,219946.0,1627
kroB150,E s,215520.0,1295
kroB150,F s,215714.0,245
kroB150,G s,217610.0,2421
kroB150,G2 s,215944.99999999997,2710
kroB150,G3_1 s,208556.0,2357
kroB150,G4_1 s,211986.0,2857
kroB150,G6_V1_3 s,218345.0,983
kroB150,G6_V0_1 s,218803.0,2799
kroB150,Linear,217634,17581
kroB150,GeometricV1,214603,10607
kroB150,GeometricV2,215627,25905
kroB150,LogarithmicV1,218258,29966
kroB150,LogarithmicV2,210235,5655
kroA150,E d,221154.99999999997,737
kroA150,F d,220777.99999999997,2736
kroA150,G d,218222.0,3059
kroA150,G2 d,213612.99999999997,578
kroA150,G3_1 d,218295.0,35
kroA150,G4_1 d,223822.99999999997,3076
kroA150,G6_V1_3 d,218594.99999999997,2176
kroA150,G6_V0_1 d,222973.0,1030
kroA150,E s,220211.0,2180
kroA150,F s,218821.0,247
kroA150,G s,222753.99999999997,2564
kroA150,G2 s,226322.99999999997,166
kroA150,G3_1 s,217423.99999999997,406
kroA150,G4_1 s,220303.99999999997,1365
kroA150,G6_V1_3 s,210707.0,1848
kroA150,G6_V0_1 s,217499.99999999997,2291
kroA150,Linear,223126,14187
kroA150,GeometricV1,218959,23466
kroA150,GeometricV2,224184,30171
kroA150,LogarithmicV1,220049,1382
kroA150,LogarithmicV2,218262,23078
kroB100,E d,141121.0,313
kroB100,F d,137553.0,1444
kroB100,G d,134162.0,143
kroB100,G2 d,140606.0,1760
kroB100,G3_1 d,139268.0,762
kroB100,G4_1 d,138564.0,1898
kroB100,G6_V1_3 d,141341.0,1252
kroB100,G6_V0_1 d,138459.0,2141
kroB100,E s,135072.0,525
kroB100,F s,138555.0,1779
kroB100,G s,135300.0,752
kroB100,G2 s,136370.0,2000
kroB100,G3_1 s,135324.0,421
kroB100,G4_1 s,143526.0,1725
kroB100,G6_V1_3 s,138211.0,1778
kroB100,G6_V0_1 s,137662.0,1136
kroB100,Linear,138925,21034
kroB100,GeometricV1,140472,2379
kroB100,GeometricV2,136598,22203
kroB100,LogarithmicV1,139728,3995
kroB100,LogarithmicV2,132845,11541
kroB200,E d,295552.0,598
kroB200,F d,285309.0,1601
kroB200,G d,284932.0,4305
kroB200,G2 d,291681.99999999994,4780
kroB200,G3_1 d,278675.0,37
kroB200,G4_1 d,290928.0,1628
kroB200,G6_V1_3 d,291818.0,3226
kroB200,G6_V0_1 d,277272.0,2640
kroB200,E s,293104.0,2882
kroB200,F s,283305.0,965
kroB200,G s,285371.0,925
kroB200,G2 s,283734.0,3331
kroB200,G3_1 s,286914.0,3053
kroB200,G4_1 s,291879.0,2992
kroB200,G6_V1_3 s,288662.0,2591
kroB200,G6_V0_1 s,286188.0,2832
kroB200,Linear,292301,19935
kroB200,GeometricV1,285122,34192
kroB200,GeometricV2,287616,48740
kroB200,LogarithmicV1,289142,14959
kroB200,LogarithmicV2,278458,46449
kroA200,E d,290345.0,2641
kroA200,F d,302045.00000000006,4355
kroA200,G d,296908.0,739
kroA200,G2 d,298216.00000000006,1230
kroA200,G3_1 d,296354.0,128
kroA200,G4_1 d,292291.0,961
kroA200,G6_V1_3 d,286191.0,3436
kroA200,G6_V0_1 d,293408.0,3144
kroA200,E s,289544.0,2888
kroA200,F s,293541.0,1944
kroA200,G s,291044.00000000006,2234
kroA200,G2 s,285577.00000000006,1126
kroA200,G3_1 s,295204.0,3956
kroA200,G4_1 s,296534.0,3884
kroA200,G6_V1_3 s,296110.0,2367
kroA200,G6_V0_1 s,292526.0,749
kroA200,Linear,302874,16709
kroA200,GeometricV1,295699,23876
kroA200,GeometricV2,295317,6541
kroA200,LogarithmicV1,288847,10123
kroA200,LogarithmicV2,295790,10476
kroB150,E d,218975.0,1563
kroB150,F d,213779.0,2894
kroB150,G d,208884.0,1587
kroB150,G2 d,218419.0,2987
kroB150,G3_1 d,213591.0,812
kroB150,G4_1 d,219273.0,2205
kroB150,G6_V1_3 d,221345.0,1179
kroB150,G6_V0_1 d,217502.0,314
kroB150,E s,208293.0,2065
kroB150,F s,217499.0,728
