dim,ts_name,best_value,steps_to_best_value
kroB150,E d,215161.0,1585
kroB150,F d,211797.0,2945
kroB150,G d,213499.0,1542
kroB150,G2 d,219771.0,20
kroB150,G3_1 d,216668.0,1345
kroB150,G4_1 d,217571.0,894
kroB150,G6_V1_3 d,222047.0,90
kroB150,G6_V0_1 d,223767.0,208
kroB150,E s,220409.0,920
kroB150,F s,223146.0,1832
kroB150,G s,206826.0,3078
kroB150,G2 s,210497.0,2114
kroB150,G3_1 s,207852.0,3012
kroB150,G4_1 s,209135.0,2513
kroB150,G6_V1_3 s,218348.0,511
kroB150,G6_V0_1 s,210037.0,2472
kroB150,Linear,213579,13271
kroB150,GeometricV1,218475,4618
kroB150,GeometricV2,217821,28715
kroB150,LogarithmicV1,215327,29528
kroB150,LogarithmicV2,218475,28256
kroB100,E d,137559.0,1232
kroB100,F d,137314.0,386
kroB100,G d,138555.0,1747
kroB100,G2 d,137014.0,1914
kroB100,G3_1 d,135911.0,879
kroB100,G4_1 d,140364.0,155
kroB100,G6_V1_3 d,134099.0,199
kroB100,G6_V0_1 d,141587.0,1571
kroB100,E s,138987.0,803
kroB100,F s,137396.0,475
kroB100,G s,136533.0,1346
kroB100,G2 s,135792.0,1699
kroB100,G3_1 s,138360.0,2137
kroB100,G4_1 s,135937.0,1496
kroB100,G6_V1_3 s,137766.0,701
kroB100,G6_V0_1 s,133653.0,2070
kroB100,Linear,139337,16663
kroB100,GeometricV1,133021,4380
kroB100,GeometricV2,140438,13400
kroB100,LogarithmicV1,140405,5953
kroB100,LogarithmicV2,142169,19361
kroB150,E d,211915.0,2499
kroB150,F d,218558.0,1905
kroB150,G d,216687.0,2527
kroB150,G2 d,217552.0,1507
kroB150,G3_1 d,217615.0,281
kroB150,G4_1 d,218255.0,181
kroB150,G6_V1_3 d,221885.0,956
kroB150,G6_V0_1 d,208376.0,2156
kroB150,E s,215670.0,3018
kroB150,F s,224807.0,1308
kroB150,G s,222836.0,3063
kroB150,G2 s,220988.0,709
kroB150,G3_1 s,218836.0,1231
kroB150,G4_1 s,220744.0,2325
kroB150,G6_V1_3 s,215772.0,1191
kroB150,G6_V0_1 s,216277.0,842
kroB150,Linear,216427,19907
kroB150,GeometricV1,209825,4723
kroB150,GeometricV2,220467,20941
kroB150,LogarithmicV1,216469,3224
kroB150,LogarithmicV2,217951,5055
kroA150,E d,222768.99999999997,735
kroA150,F d,221943.0,1724
kroA150,G d,221745.0,2607
kroA150,G2 d,217428.99999999997,734
kroA150,G3_1 d,221155.99999999997,47
kroA150,G4_1 d,211360.0,2288
kroA150,G6_V1_3 d,213534.99999999997,2472
kroA150,G6_V0_1 d,215333.99999999997,667
kroA150,E s,223321.99999999997,2008
kroA150,F s,209632.99999999997,1424
kroA150,G s,223746.99999999997,2747
kroA150,G2 s,219252.99999999997,264
kroA150,G3_1 s,221336.99999999997,1175
kroA150,G4_1 s,218840.99999999997,922
kroA150,G6_V1_3 s,217246.99999999997,1483
kroA150,G6_V0_1 s,221531.99999999997,2879
kroA150,Linear,219069,26623
kroA150,GeometricV1,215875,1836
kroA150,GeometricV2,221092,28563
kroA150,LogarithmicV1,218982,3186
kroA150,LogarithmicV2,211269,23857
kroB100,E d,141266.0,2013
kroB100,F d,140190.0,743
kroB100,G d,140189.0,1550
kroB100,G2 d,134448.0,263
kroB100,G3_1 d,136444.0,151
kroB100,G4_1 d,128507.0,577
kroB100,G6_V1_3 d,139976.0,1257
kroB100,G6_V0_1 d,139425.0,980
kroB100,E s,139339.0,1234
kroB100,F s,136663.0,1052
kroB100,G s,140135.0,874
kroB100,G2 s,135793.0,1511
kroB100,G3_1 s,138984.0,946
kroB100,G4_1 s,137203.0,2149
kroB100,G6_V1_3 s,135024.0,1191
kroB100,G6_V0_1 s,135431.0,79
kroB100,Linear,139466,17692
kroB100,GeometricV1,139913,7188
kroB100,GeometricV2,142840,14900
kroB100,LogarithmicV1,137909,12124
kroB100,LogarithmicV2,133006,15542
kroB100,E d,140376.0,1279
kroB100,F d,141343.0,650
kroB100,G d,135027.0,976
kroB100,G2 d,132670.0,2182
kroB100,G3_1 d,136715.0,1851
kroB100,G4_1 d,139351.0,1183
kroB100,G6_V1_3 d,140667.0,244
kroB100,G6_V0_1 d,136885.0,668
kroB100,E s,136551.0,1706
kroB100,F s,137191.0,2074
kroB100,G s,138366.0,1110
kroB100,G2 s,136272.0,1341
kroB100,G3_1 s,133657.0,1584
kroB100,G4_1 s,141867.0,1070
kroB100,G6_V1_3 s,137394.0,2148
kroB100,G6_V0_1 s,141386.0,156
kroB100,Linear,133870,10670
kroB100,GeometricV1,135172,7431
kroB100,GeometricV2,141253,4973
kroB100,LogarithmicV1,134123,4940
kroB100,LogarithmicV2,141524,8360
kroB100,E d,139611.0,1068
kroB100,F d,139866.0,437
kroB100,G d,142672.0,489
kroB100,G2 d,140676.0,1051
kroB100,G3_1 d,140818.0,1235
kroB100,G4_1 d,138517.0,2113
kroB100,G6_V1_3 d,141828.0,1992
kroB100,G6_V0_1 d,138078.0,655
kroB100,E s,139444.0,1199
kroB100,F s,138701.0,307
kroB100,G s,139181.0,1060
kroB100,G2 s,126694.0,636
kroB100,G3_1 s,133291.0,2017
kroB100,G4_1 s,140885.0,1120
kroB100,G6_V1_3 s,139436.0,913
kroB100,G6_V0_1 s,137488.0,1794
kroB100,Linear,138020,2331
kroB100,GeometricV1,132082,13288
kroB100,GeometricV2,136370,963
kroB100,LogarithmicV1,133900,8551
kroB100,LogarithmicV2,139199,5526
kroA150,E d,220970.99999999997,1443
kroA150,F d,219848.99999999997,865
kroA150,G d,214146.0,1671
kroA150,G2 d,219582.99999999997,2283
kroA150,G3_1 d,216883.0,2876
kroA150,G4_1 d,217791.0,163
kroA150,G6_V1_3 d,221192.99999999997,2974
kroA150,G6_V0_1 d,221905.99999999997,1892
kroA150,E s,220685.99999999997,1329
kroA150,F s,224700.99999999997,2270
kroA150,G s,219195.0,2023
kroA150,G2 s,218940.0,67
kroA150,G3_1 s,215621.99999999997,2974
kroA150,G4_1 s,222494.99999999997,2091
kroA150,G6_V1_3 s,220051.0,1789
kroA150,G6_V0_1 s,220078.99999999997,1304
kroA150,Linear,215356,4001
kroA150,GeometricV1,224859,7756
kroA150,GeometricV2,220474,11274
kroA150,LogarithmicV1,216240,6437
kroA150,LogarithmicV2,219997,21395
kroA100,E d,138016.0,1083
kroA100,F d,140807.0,243
kroA100,G d,139552.0,295
kroA100,G2 d,139360.0,1705
kroA100,G3_1 d,138126.0,174
kroA100,G4_1 d,142069.0,367
kroA100,G6_V1_3 d,137461.0,26
kroA100,G6_V0_1 d,143116.0,1645
kroA100,E s,137325.0,2176
kroA100,F s,139561.0,2157
kroA100,G s,141303.0,1600
kroA100,G2 s,140802.0,1306
kroA100,G3_1 s,139975.0,1396
kroA100,G4_1 s,138087.0,130
kroA100,G6_V1_3 s,135675.0,596
kroA100,G6_V0_1 s,131592.0,1919
kroA100,Linear,140176,20460
kroA100,GeometricV1,137421,10406
kroA100,GeometricV2,143393,14620
kroA100,LogarithmicV1,130201,18875
kroA100,LogarithmicV2,139521,17560
kroA150,E d,221718.0,2064
kroA150,F d,218599.99999999997,317
kroA150,G d,221882.99999999997,175
kroA150,G2 d,220498.99999999997,2233
kroA150,G3_1 d,218238.99999999997,2600
kroA150,G4_1 d,207517.0,1211
kroA150,G6_V1_3 d,212479.0,1925
kroA150,G6_V0_1 d,218263.99999999997,113
kroA150,E s,218868.99999999997,2227
kroA150,F s,214616.99999999997,1852
kroA150,G s,225044.99999999997,2100
kroA150,G2 s,219336.0,782
kroA150,G3_1 s,215934.99999999997,1145
kroA150,G4_1 s,224179.0,2756
kroA150,G6_V1_3 s,221968.99999999997,1991
kroA150,G6_V0_1 s,217403.99999999997,1946
kroA150,Linear,220993,9635
kroA150,GeometricV1,211796,23035
kroA150,GeometricV2,220260,24516
kroA150,LogarithmicV1,218514,28262
kroA150,LogarithmicV2,220669,20794
kroB200,E d,292782.0,1890
kroB200,F d,294635.0,1342
kroB200,G d,295104.0,2884
kroB200,G2 d,283171.99999999994,1199
kroB200,G3_1 d,292112.0,310
kroB200,G4_1 d,291334.99999999994,1314
kroB200,G6_V1_3 d,280590.0,3814
kroB200,G6_V0_1 d,289879.99999999994,1183
kroB200,E s,279408.0,4765
kroB200,F s,285287.0,1674
kroB200,G s,283965.0,2433
kroB200,G2 s,292329.0,3685
kroB200,G3_1 s,292222.0,546
kroB200,G4_1 s,290599.0,814
kroB200,G6_V1_3 s,293242.99999999994,973
kroB200,G6_V0_1 s,292085.0,3053
kroB200,Linear,294154,7686
kroB200,GeometricV1,290586,19520
kroB200,GeometricV2,291713,35945
kroB200,LogarithmicV1,284670,36152
kroB200,LogarithmicV2,295328,42898
kroA100,E d,142890.0,1656
kroA100,F d,139288.0,1650
kroA100,G d,145508.0,918
kroA100,G2 d,139306.0,1448
kroA100,G3_1 d,135697.0,331
kroA100,G4_1 d,143673.0,733
kroA100,G6_V1_3 d,142659.0,955
kroA100,G6_V0_1 d,141866.0,103
kroA100,E s,137570.0,1440
kroA100,F s,143077.0,47
kroA100,G s,139537.0,2066
kroA100,G2 s,143063.0,1049
kroA100,G3_1 s,139387.0,1669
kroA100,G4_1 s,143152.0,303
kroA100,G6_V1_3 s,140879.0,1855
kroA100,G6_V0_1 s,138790.0,1255
kroA100,Linear,141622,18528
kroA100,GeometricV1,140055,16472
kroA100,GeometricV2,137335,20294
kroA100,LogarithmicV1,140964,861
kroA100,LogarithmicV2,139758,19073
kroA100,E d,139931.0,539
kroA100,F d,132441.0,943
kroA100,G d,140761.0,1067
kroA100,G2 d,134329.0,880
kroA100,G3_1 d,140270.0,330
kroA100,G4_1 d,133384.0,1497
kroA100,G6_V1_3 d,142571.0,1764
kroA100,G6_V0_1 d,129596.0,1296
kroA100,E s,137678.0,1477
kroA100,F s,139704.0,507
kroA100,G s,139722.0,1294
kroA100,G2 s,140890.0,1909
kroA100,G3_1 s,145070.0,55
kroA100,G4_1 s,138011.0,1163
kroA100,G6_V1_3 s,139938.0,2146
kroA100,G6_V0_1 s,137317.0,1292
kroA100,Linear,137475,3928
kroA100,GeometricV1,140820,20191
kroA100,GeometricV2,137985,12774
kroA100,LogarithmicV1,136269,18750
kroA100,LogarithmicV2,141146,990
kroB150,E d,209026.0,158
kroB150,F d,220411.0,2751
kroB150,G d,213608.0,2857
kroB150,G2 d,217123.0,2107
kroB150,G3_1 d,214354.0,3168
kroB150,G4_1 d,219380.0,1205
kroB150,G6_V1_3 d,219863.0,223
kroB150,G6_V0_1 d,220026.0,1138
kroB150,E s,222559.0,2945
kroB150,F s,216457.0,1002
kroB150,G s,216313.0,2726
kroB150,G2 s,220176.0,2795
kroB150,G3_1 s,216153.0,407
kroB150,G4_1 s,218292.0,2906
kroB150,G6_V1_3 s,213109.0,578
kroB150,G6_V0_1 s,218722.0,1332
kroB150,Linear,217084,19134
kroB150,GeometricV1,216279,25217
kroB150,GeometricV2,218173,17207
kroB150,LogarithmicV1,215086,20129
kroB150,LogarithmicV2,221404,6216
kroB100,E d,138800.0,1764
kroB100,F d,139183.0,1054
kroB100,G d,130848.0,407
kroB100,G2 d,138102.0,1788
kroB100,G3_1 d,136302.0,960
kroB100,G4_1 d,141557.0,324
kroB100,G6_V1_3 d,139643.0,2194
kroB100,G6_V0_1 d,138479.0,1571
kroB100,E s,138316.0,1751
kroB100,F s,140461.0,532
kroB100,G s,140935.0,1300
kroB100,G2 s,130485.0,812
kroB100,G3_1 s,138529.0,882
kroB100,G4_1 s,141588.0,2174
kroB100,G6_V1_3 s,136829.0,1493
kroB100,G6_V0_1 s,135500.0,232
kroB100,Linear,143032,3610
kroB100,GeometricV1,136764,5516
kroB100,GeometricV2,133077,5429
kroB100,LogarithmicV1,137310,12264
kroB100,LogarithmicV2,138730,13851
kroA100,E d,138974.0,1227
kroA100,F d,140221.0,542
kroA100,G d,142784.0,341
kroA100,G2 d,140994.0,1906
kroA100,G3_1 d,137483.0,447
kroA100,G4_1 d,137783.0,2228
kroA100,G6_V1_3 d,141765.0,294
kroA100,G6_V0_1 d,140790.0,1521
kroA100,E s,140419.0,1113
kroA100,F s,138178.0,2051
kroA100,G s,139318.0,798
kroA100,G2 s,143561.0,970
kroA100,G3_1 s,141840.0,657
kroA100,G4_1 s,142798.0,166
kroA100,G6_V1_3 s,138375.0,1472
kroA100,G6_V0_1 s,140607.0,558
kroA100,Linear,133425,9451
kroA100,GeometricV1,142232,17447
kroA100,GeometricV2,138454,12314
kroA100,LogarithmicV1,140737,1782
kroA100,LogarithmicV2,142890,11565
kroA200,E d,295609.0,2553
kroA200,F d,292592.0,61
kroA200,G d,295007.00000000006,2275
kroA200,G2 d,298652.0,754
kroA200,G3_1 d,296790.0,2443
kroA200,G4_1 d,291054.0,359
kroA200,G6_V1_3 d,287935.0,1198
kroA200,G6_V0_1 d,297627.0,1334
kroA200,E s,292244.00000000006,527
kroA200,F s,298000.0,1038
kroA200,G s,295107.0,1045
kroA200,G2 s,290416.00000000006,1419
kroA200,G3_1 s,285019.0,3680
kroA200,G4_1 s,286931.0,4397
kroA200,G6_V1_3 s,300184.0,4418
kroA200,G6_V0_1 s,298432.0,3354
kroA200,Linear,281165,3914
kroA200,GeometricV1,293794,32556
kroA200,GeometricV2,292221,33620
kroA200,LogarithmicV1,292582,5309
kroA200,LogarithmicV2,297949,8596
kroB100,E d,138526.0,1691
kroB100,F d,138111.0,2064
kroB100,G d,135850.0,1677
kroB100,G2 d,141002.0,225
kroB100,G3_1 d,137046.0,2067
kroB100,G4_1 d,138807.0,1913
kroB100,G6_V1_3 d,134935.0,2200
kroB100,G6_V0_1 d,139919.0,1628
kroB100,E s,136167.0,573
kroB100,F s,140127.0,1855
kroB100,G s,134744.0,1511
kroB100,G2 s,137950.0,15
kroB100,G3_1 s,133990.0,276
kroB100,G4_1 s,138050.0,1457
kroB100,G6_V1_3 s,133900.0,1274
kroB100,G6_V0_1 s,137504.0,2120
kroB100,Linear,136223,3802
kroB100,GeometricV1,137813,4716
kroB100,GeometricV2,136736,5161
kroB100,LogarithmicV1,143539,662
kroB100,LogarithmicV2,139324,22143
kroB100,E d,138102.0,284
kroB100,F d,139403.0,1647
kroB100,G d,137062.0,1764
kroB100,G2 d,142161.0,776
kroB100,G3_1 d,137630.0,788
kroB100,G4_1 d,137198.0,1607
kroB100,G6_V1_3 d,137331.0,1621
kroB100,G6_V0_1 d,136246.0,1709
kroB100,E s,138644.0,1821
kroB100,F s,134749.0,1533
kroB100,G s,139110.0,796
kroB100,G2 s,139502.0,1263
kroB100,G3_1 s,131207.0,792
kroB100,G4_1 s,135476.0,2085
kroB100,G6_V1_3 s,136054.0,502
kroB100,G6_V0_1 s,139071.0,423
kroB100,Linear,138516,14978
kroB100,GeometricV1,137454,10335
kroB100,GeometricV2,138055,7733
kroB100,LogarithmicV1,136091,17559
kroB100,LogarithmicV2,131008,18610
kroB150,E d,209709.0,619
kroB150,F d,218310.0,3024
kroB150,G d,214846.99999999997,1915
kroB150,G2 d,218488.0,2176
kroB150,G3_1 d,221146.0,791
kroB150,G4_1 d,214221.0,251
kroB150,G6_V1_3 d,217461.0,959
kroB150,G6_V0_1 d,221753.99999999997,1383
kroB150,E s,220665.0,1648
kroB150,F s,221035.0,2603
kroB150,G s,215406.0,285
kroB150,G2 s,211628.0,411
kroB150,G3_1 s,223179.99999999997,3048
kroB150,G4_1 s,216910.0,1098
kroB150,G6_V1_3 s,220942.99999999997,469
kroB150,G6_V0_1 s,219925.0,562
kroB150,Linear,217685,27564
kroB150,GeometricV1,220881,29505
kroB150,GeometricV2,220438,16800
kroB150,LogarithmicV1,217024,27103
kroB150,LogarithmicV2,219539,25368
kroA100,E d,142811.0,2121
kroA100,F d,141131.0,947
kroA100,G d,140123.0,1417
kroA100,G2 d,141094.0,1284
kroA100,G3_1 d,135785.0,1632
kroA100,G4_1 d,140552.0,438
kroA100,G6_V1_3 d,138245.0,766
kroA100,G6_V0_1 d,142133.0,516
kroA100,E s,137805.0,1661
kroA100,F s,141211.0,264
kroA100,G s,133642.0,1283
kroA100,G2 s,137847.0,1170
kroA100,G3_1 s,134719.0,331
kroA100,G4_1 s,135202.0,1537
kroA100,G6_V1_3 s,143378.0,1333
kroA100,G6_V0_1 s,135380.0,849
kroA100,Linear,136723,18479
kroA100,GeometricV1,141849,11523
kroA100,GeometricV2,142930,16502
kroA100,LogarithmicV1,141379,11933
kroA100,LogarithmicV2,142357,13152
kroA150,E d,221302.99999999997,521
kroA150,F d,223501.99999999997,859
kroA150,G d,218653.0,2182
kroA150,G2 d,214436.0,384
kroA150,G3_1 d,210628.0,121
kroA150,G4_1 d,218993.99999999997,2493
kroA150,G6_V1_3 d,211652.99999999997,2247
kroA150,G6_V0_1 d,219206.99999999997,2028
kroA150,E s,218390.0,401
kroA150,F s,220784.99999999997,2340
kroA150,G s,219699.99999999997,2030
kroA150,G2 s,222166.99999999997,1723
kroA150,G3_1 s,219740.99999999997,2324
kroA150,G4_1 s,221432.99999999997,2235
kroA150,G6_V1_3 s,216729.0,1018
kroA150,G6_V0_1 s,213090.99999999997,2016
kroA150,Linear,216427,5533
kroA150,GeometricV1,217906,22530
kroA150,GeometricV2,220666,10703
kroA150,LogarithmicV1,222226,17009
kroA150,LogarithmicV2,220345,24040
kroB100,E d,138046.0,856
kroB100,F d,142853.0,1743
kroB100,G d,136825.0,447
kroB100,G2 d,138968.0,814
kroB100,G3_1 d,139866.0,183
kroB100,G4_1 d,142826.0,237
kroB100,G6_V1_3 d,138367.0,2042
kroB100,G6_V0_1 d,138094.0,1702
kroB100,E s,136226.0,1859
kroB100,F s,132421.0,590
kroB100,G s,139332.0,2204
kroB100,G2 s,143368.0,1957
kroB100,G3_1 s,138686.0,1589
kroB100,G4_1 s,141564.0,1606
kroB100,G6_V1_3 s,139273.0,2003
kroB100,G6_V0_1 s,136699.0,160
kroB100,Linear,136165,15604
kroB100,GeometricV1,136668,22056
kroB100,GeometricV2,133263,22596
kroB100,LogarithmicV1,135771,18025
kroB100,LogarithmicV2,138299,8563
kroB100,E d,138138.0,1210
kroB100,F d,138671.0,1309
kroB100,G d,140894.0,1059
kroB100,G2 d,131134.0,1500
kroB100,G3_1 d,137791.0,1884
kroB100,G4_1 d,140085.0,401
kroB100,G6_V1_3 d,140508.0,905
kroB100,G6_V0_1 d,136683.0,1702
kroB100,E s,137654.0,300
kroB100,F s,138021.0,2171
kroB100,G s,137726.0,1027
kroB100,G2 s,139734.0,1433
kroB100,G3_1 s,141500.0,2259
kroB100,G4_1 s,138517.0,2019
kroB100,G6_V1_3 s,135535.0,887
kroB100,G6_V0_1 s,136091.0,1584
kroB100,Linear,140570,1391
kroB100,GeometricV1,140760,8890
kroB100,GeometricV2,135500,11177
kroB100,LogarithmicV1,138197,2260
kroB100,LogarithmicV2,137652,8117
kroA100,E d,138946.0,784
kroA100,F d,135026.0,1205
kroA100,G d,133726.0,1361
kroA100,G2 d,142170.0,788
kroA100,G3_1 d,143265.0,1944
kroA100,G4_1 d,141760.0,1982
kroA100,G6_V1_3 d,142410.0,1766
kroA100,G6_V0_1 d,140123.0,1946
kroA100,E s,140861.0,275
kroA100,F s,142694.0,181
kroA100,G s,142338.0,1354
kroA100,G2 s,141805.0,2142
kroA100,G3_1 s,139473.0,960
kroA100,G4_1 s,142014.0,149
kroA100,G6_V1_3 s,141167.0,2039
kroA100,G6_V0_1 s,139668.0,871
kroA100,Linear,141121,2495
kroA100,GeometricV1,141037,14072
kroA100,GeometricV2,141224,14641
kroA100,LogarithmicV1,134236,3173
kroA100,LogarithmicV2,141347,13204
kroA200,E d,298435.00000000006,2331
kroA200,F d,292165.0,143
kroA200,G d,300970.0,1320
kroA200,G2 d,297388.00000000006,4719
kroA200,G3_1 d,295606.0,970
kroA200,G4_1 d,285977.0,633
kroA200,G6_V1_3 d,294707.0,3820
kroA200,G6_V0_1 d,294795.0,1271
kroA200,E s,292754.00000000006,1432
kroA200,F s,293223.0,2309
kroA200,G s,300286.0,4138
kroA200,G2 s,299871.0,262
kroA200,G3_1 s,292754.00000000006,1627
kroA200,G4_1 s,295869.0,3241
kroA200,G6_V1_3 s,284956.0,1600
kroA200,G6_V0_1 s,293562.0,4376
kroA200,Linear,287291,5441
kroA200,GeometricV1,297551,14205
kroA200,GeometricV2,294257,33407
kroA200,LogarithmicV1,286480,44905
kroA200,LogarithmicV2,299319,44878
kroB150,E d,212025.0,1017
kroB150,F d,218909.0,1606
kroB150,G d,217996.0,1679
kroB150,G2 d,214768.0,2141
kroB150,G3_1 d,221625.0,1794
kroB150,G4_1 d,219733.0,2245
kroB150,G6_V1_3 d,224477.0,1705
kroB150,G6_V0_1 d,214582.0,3061
kroB150,E s,214981.0,776
kroB150,F s,218611.0,2142
kroB150,G s,218155.0,1982
kroB150,G2 s,221673.0,3112
kroB150,G3_1 s,221996.0,2844
kroB150,G4_1 s,215448.0,2889
kroB150,G6_V1_3 s,213001.0,1810
kroB150,G6_V0_1 s,217763.99999999997,1958
kroB150,Linear,219578,26812
kroB150,GeometricV1,219369,5090
kroB150,GeometricV2,215571,31603
kroB150,LogarithmicV1,215481,27607
kroB150,LogarithmicV2,222165,4492
kroA200,E d,295658.0,1812
kroA200,F d,294931.0,1076
kroA200,G d,292044.0,1871
kroA200,G2 d,297279.0,1957
kroA200,G3_1 d,299503.0,1547
kroA200,G4_1 d,290118.0,1587
kroA200,G6_V1_3 d,281830.0,3847
kroA200,G6_V0_1 d,300330.00000000006,531
kroA200,E s,295190.0,4255
kroA200,F s,300701.00000000006,2324
kroA200,G s,290187.0,3391
kroA200,G2 s,293975.0,1928
kroA200,G3_1 s,294260.0,83
kroA200,G4_1 s,289042.0,4364
kroA200,G6_V1_3 s,294808.0,1685
kroA200,G6_V0_1 s,301441.0,4246
kroA200,Linear,294495,38738
kroA200,GeometricV1,290520,15056
kroA200,GeometricV2,295784,683
kroA200,LogarithmicV1,296254,12921
kroA200,LogarithmicV2,295765,23111
kroB200,E d,288452.99999999994,581
kroB200,F d,285089.0,3682
kroB200,G d,287572.0,4511
kroB200,G2 d,283271.0,1043
kroB200,G3_1 d,291294.0,2740
kroB200,G4_1 d,287777.0,1214
kroB200,G6_V1_3 d,282139.0,1331
kroB200,G6_V0_1 d,286892.0,1873
kroB200,E s,287234.0,1188
kroB200,F s,289565.0,3186
kroB200,G s,285770.0,2614
kroB200,G2 s,290911.99999999994,4413
kroB200,G3_1 s,291477.99999999994,4586
kroB200,G4_1 s,295146.99999999994,1901
kroB200,G6_V1_3 s,289300.0,4521
kroB200,G6_V0_1 s,288089.0,1512
kroB200,Linear,289660,31144
kroB200,GeometricV1,294563,2238
kroB200,GeometricV2,288575,34237
kroB200,LogarithmicV1,294825,35531
kroB200,LogarithmicV2,291021,34520
kroB100,E d,134557.0,670
kroB100,F d,131486.0,340
kroB100,G d,138302.0,142
kroB100,G2 d,134466.0,467
kroB100,G3_1 d,138094.0,557
kroB100,G4_1 d,140467.0,1272
kroB100,G6_V1_3 d,140469.0,1115
kroB100,G6_V0_1 d,136800.0,1987
kroB100,E s,142390.0,1219
kroB100,F s,137030.0,278
kroB100,G s,137481.0,587
kroB100,G2 s,134403.0,224
kroB100,G3_1 s,140695.0,613
kroB100,G4_1 s,140832.0,1849
kroB100,G6_V1_3 s,133343.0,718
kroB100,G6_V0_1 s,138293.0,1601
kroB100,Linear,137826,21308
kroB100,GeometricV1,139959,14730
kroB100,GeometricV2,134223,13252
kroB100,LogarithmicV1,138504,19759
kroB100,LogarithmicV2,136332,20106
kroB100,E d,135668.0,291
kroB100,F d,141650.0,814
kroB100,G d,142392.0,1062
kroB100,G2 d,139257.0,972
kroB100,G3_1 d,136882.0,1699
kroB100,G4_1 d,140810.0,1982
kroB100,G6_V1_3 d,139273.0,477
kroB100,G6_V0_1 d,137478.0,453
kroB100,E s,139105.0,1678
kroB100,F s,138566.0,1684
kroB100,G s,132033.0,1156
kroB100,G2 s,137898.0,918
kroB100,G3_1 s,139729.0,686
kroB100,G4_1 s,139641.0,886
kroB100,G6_V1_3 s,137005.0,1935
kroB100,G6_V0_1 s,137833.0,377
kroB100,Linear,141103,17872
kroB100,GeometricV1,142751,15122
kroB100,GeometricV2,140739,17413
kroB100,LogarithmicV1,137599,9625
kroB100,LogarithmicV2,134486,11713
kroB200,E d,294737.0,462
kroB200,F d,290716.0,2153
kroB200,G d,286989.0,3165
kroB200,G2 d,281685.0,1296
kroB200,G3_1 d,283479.0,273
kroB200,G4_1 d,293932.0,841
kroB200,G6_V1_3 d,290545.0,2145
kroB200,G6_V0_1 d,290523.99999999994,1468
kroB200,E s,287159.0,2910
kroB200,F s,289783.0,1230
kroB200,G s,288159.0,1852
kroB200,G2 s,287466.0,1666
kroB200,G3_1 s,292026.0,4403
kroB200,G4_1 s,286739.99999999994,4901
kroB200,G6_V1_3 s,290780.99999999994,1274
kroB200,G6_V0_1 s,283565.0,3842
kroB200,Linear,276783,7700
kroB200,GeometricV1,293137,13123
kroB200,GeometricV2,293078,16531
kroB200,LogarithmicV1,290604,44326
kroB200,LogarithmicV2,291517,33899
kroA200,E d,290609.0,579
kroA200,F d,295330.00000000006,1113
kroA200,G d,293080.00000000006,4850
kroA200,G2 d,288248.0,3209
kroA200,G3_1 d,293354.0,626
kroA200,G4_1 d,296012.0,4201
kroA200,G6_V1_3 d,294453.0,1305
kroA200,G6_V0_1 d,295585.0,1002
kroA200,E s,294477.0,1352
kroA200,F s,298291.00000000006,782
kroA200,G s,293458.0,3628
kroA200,G2 s,290119.0,24
kroA200,G3_1 s,290331.0,2747
kroA200,G4_1 s,299803.0,2996
kroA200,G6_V1_3 s,293619.0,798
kroA200,G6_V0_1 s,293783.00000000006,3894
kroA200,Linear,296604,42756
kroA200,GeometricV1,292311,1421
kroA200,GeometricV2,295213,13006
kroA200,LogarithmicV1,298928,36111
kroA200,LogarithmicV2,288996,20520
kroA150,E d,207103.99999999997,2816
kroA150,F d,220718.99999999997,762
kroA150,G d,220247.99999999997,588
kroA150,G2 d,217953.99999999997,1370
kroA150,G3_1 d,223478.99999999997,185
kroA150,G4_1 d,223776.99999999997,3134
kroA150,G6_V1_3 d,215338.0,1565
kroA150,G6_V0_1 d,214616.99999999997,941
kroA150,E s,220825.99999999997,2952
kroA150,F s,218878.99999999997,2196
kroA150,G s,220366.0,751
kroA150,G2 s,218536.99999999997,2940
kroA150,G3_1 s,222586.99999999997,1277
kroA150,G4_1 s,222699.99999999997,468
kroA150,G6_V1_3 s,222997.0,1885
kroA150,G6_V0_1 s,221409.0,2070
kroA150,Linear,220659,14326
kroA150,GeometricV1,222194,19344
kroA150,GeometricV2,218550,4654
kroA150,LogarithmicV1,222971,6836
kroA150,LogarithmicV2,218784,21319
kroA200,E d,300434.00000000006,774
kroA200,F d,302592.0,2869
kroA200,G d,293403.0,1466
kroA200,G2 d,295728.0,3250
kroA200,G3_1 d,297848.0,4765
kroA200,G4_1 d,299534.0,3462
kroA200,G6_V1_3 d,289595.0,3609
kroA200,G6_V0_1 d,295237.0,1354
kroA200,E s,290196.0,2668
kroA200,F s,300262.0,100
kroA200,G s,296099.0,1829
kroA200,G2 s,295923.0,4959
kroA200,G3_1 s,300489.0,1085
kroA200,G4_1 s,294823.0,4642
kroA200,G6_V1_3 s,295664.00000000006,2691
kroA200,G6_V0_1 s,290660.0,2214
kroA200,Linear,300834,6545
kroA200,GeometricV1,293563,45416
kroA200,GeometricV2,294933,7261
kroA200,LogarithmicV1,297783,42694
kroA200,LogarithmicV2,297893,39587
kroB100,E d,138005.0,2027
kroB100,F d,138000.0,781
kroB100,G d,140231.0,386
kroB100,G2 d,139990.0,326
kroB100,G3_1 d,140908.0,239
