dim,ts_name,best_value,steps_to_best_value
kroA100,G6_V0_1 d,144424.0,1890
kroA100,E s,135076.0,1466
kroA100,F s,141120.0,1389
kroA100,G s,140132.0,1185
kroA100,G2 s,141199.0,325
kroA100,G3_1 s,142634.0,1786
kroA100,G4_1 s,140369.0,10
kroA100,G6_V1_3 s,139713.0,1325
kroA100,G6_V0_1 s,144723.0,2043
kroA100,Linear,139202,21479
kroA100,GeometricV1,133236,8070
kroA100,GeometricV2,137276,4620
kroA100,LogarithmicV1,133649,10960
kroA100,LogarithmicV2,143100,14020
kroA150,E d,218074.99999999997,1251
kroA150,F d,219643.99999999997,2549
kroA150,G d,212289.99999999997,1293
kroA150,G2 d,217323.99999999997,342
kroA150,G3_1 d,222451.99999999997,2502
kroA150,G4_1 d,220155.99999999997,1155
kroA150,G6_V1_3 d,217006.99999999997,3164
kroA150,G6_V0_1 d,215068.99999999997,884
kroA150,E s,222180.99999999997,2817
kroA150,F s,222653.0,2894
kroA150,G s,222516.99999999997,2239
kroA150,G2 s,218948.99999999997,2742
kroA150,G3_1 s,220204.99999999997,707
kroA150,G4_1 s,224385.99999999997,1217
kroA150,G6_V1_3 s,216590.99999999997,1471
kroA150,G6_V0_1 s,223629.0,151
kroA150,Linear,210368,147
kroA150,GeometricV1,226393,949
kroA150,GeometricV2,221362,8407
kroA150,LogarithmicV1,211368,3196
kroA150,LogarithmicV2,215670,31476
kroA100,E d,137379.0,1515
kroA100,F d,141177.0,54
kroA100,G d,139673.0,594
kroA100,G2 d,139660.0,1750
kroA100,G3_1 d,140865.0,1525
kroA100,G4_1 d,139852.0,1192
kroA100,G6_V1_3 d,137991.0,412
kroA100,G6_V0_1 d,138786.0,537
kroA100,E s,142791.0,1323
kroA100,F s,140325.0,1892
kroA100,G s,138892.0,917
kroA100,G2 s,140544.0,80
kroA100,G3_1 s,139105.0,1970
kroA100,G4_1 s,140516.0,498
kroA100,G6_V1_3 s,144932.0,491
kroA100,G6_V0_1 s,139711.0,1623
kroA100,Linear,143859,19453
kroA100,GeometricV1,141488,19757
kroA100,GeometricV2,140907,8834
kroA100,LogarithmicV1,137671,4284
kroA100,LogarithmicV2,132947,19718
kroA150,E d,217792.99999999997,752
kroA150,F d,218945.99999999997,1148
kroA150,G d,222302.99999999997,1263
kroA150,G2 d,220472.99999999997,3169
kroA150,G3_1 d,214547.99999999997,524
kroA150,G4_1 d,220417.99999999997,1851
kroA150,G6_V1_3 d,219409.0,701
kroA150,G6_V0_1 d,214938.99999999997,494
kroA150,E s,220485.99999999997,907
kroA150,F s,210273.0,1814
kroA150,G s,222382.99999999997,2690
kroA150,G2 s,219997.99999999997,2898
kroA150,G3_1 s,223775.0,2121
kroA150,G4_1 s,221459.99999999997,802
kroA150,G6_V1_3 s,220274.99999999997,2236
kroA150,G6_V0_1 s,217902.99999999997,1494
kroA150,Linear,221490,15341
kroA150,GeometricV1,217264,20941
kroA150,GeometricV2,219186,17683
kroA150,LogarithmicV1,210950,27929
kroA150,LogarithmicV2,216412,1573
kroA100,E d,136966.0,1800
kroA100,F d,141509.0,2155
kroA100,G d,143950.0,540
kroA100,G2 d,137057.0,26
kroA100,G3_1 d,134909.0,1651
kroA100,G4_1 d,135842.0,1447
kroA100,G6_V1_3 d,135475.0,678
kroA100,G6_V0_1 d,140089.0,601
kroA100,E s,142385.0,1985
kroA100,F s,140106.0,539
kroA100,G s,139562.0,432
kroA100,G2 s,140844.0,800
kroA100,G3_1 s,142649.0,315
kroA100,G4_1 s,141983.0,1135
kroA100,G6_V1_3 s,139612.0,1652
kroA100,G6_V0_1 s,136646.0,1309
kroA100,Linear,139854,288
kroA100,GeometricV1,141462,15204
kroA100,GeometricV2,142339,18487
kroA100,LogarithmicV1,136464,10916
kroA100,LogarithmicV2,140487,22334
kroB150,E d,219200.0,1819
kroB150,F d,215633.0,339
kroB150,G d,222235.0,2221
kroB150,G2 d,218179.0,1600
kroB150,G3_1 d,215001.0,1626
kroB150,G4_1 d,216417.0,339
kroB150,G6_V1_3 d,222235.0,1005
kroB150,G6_V0_1 d,215440.0,2391
kroB150,E s,213931.0,1873
kroB150,F s,220937.0,2210
kroB150,G s,221826.0,909
kroB150,G2 s,217709.0,2999
kroB150,G3_1 s,213412.0,1791
kroB150,G4_1 s,215206.0,425
kroB150,G6_V1_3 s,218240.0,2908
kroB150,G6_V0_1 s,220858.0,549
kroB150,Linear,219211,5635
kroB150,GeometricV1,220808,30257
kroB150,GeometricV2,221185,7130
kroB150,LogarithmicV1,220189,13618
kroB150,LogarithmicV2,222580,19153
kroA200,E d,292724.0,2071
kroA200,F d,293580.00000000006,2470
kroA200,G d,295779.00000000006,543
kroA200,G2 d,296322.0,3650
kroA200,G3_1 d,294843.0,817
kroA200,G4_1 d,296880.00000000006,2390
kroA200,G6_V1_3 d,294255.0,3923
kroA200,G6_V0_1 d,290097.0,1223
kroA200,E s,299430.0,161
kroA200,F s,297491.0,396
kroA200,G s,291201.0,1917
kroA200,G2 s,287573.00000000006,2556
kroA200,G3_1 s,294187.0,4565
kroA200,G4_1 s,295461.00000000006,3683
kroA200,G6_V1_3 s,295114.00000000006,33
kroA200,G6_V0_1 s,295419.0,3954
kroA200,Linear,297254,14174
kroA200,GeometricV1,301468,42541
kroA200,GeometricV2,289733,8101
kroA200,LogarithmicV1,299650,49583
kroA200,LogarithmicV2,290287,44799
kroB150,E d,220072.0,2926
kroB150,F d,217922.0,1638
kroB150,G d,203816.0,1460
kroB150,G2 d,219215.0,433
kroB150,G3_1 d,216856.0,1291
kroB150,G4_1 d,217796.0,2161
kroB150,G6_V1_3 d,214327.0,3028
kroB150,G6_V0_1 d,217596.0,2023
kroB150,E s,217591.99999999997,1196
kroB150,F s,215762.0,2071
kroB150,G s,224786.0,1788
kroB150,G2 s,214762.0,2472
kroB150,G3_1 s,218532.0,1451
kroB150,G4_1 s,218694.0,2683
kroB150,G6_V1_3 s,216249.0,1802
kroB150,G6_V0_1 s,219720.0,399
kroB150,Linear,211882,30937
kroB150,GeometricV1,218822,6535
kroB150,GeometricV2,221875,529
kroB150,LogarithmicV1,215242,10368
kroB150,LogarithmicV2,217808,8181
kroA150,E d,220116.99999999997,2340
kroA150,F d,217992.99999999997,351
kroA150,G d,218071.99999999997,2420
kroA150,G2 d,222131.99999999997,2326
kroA150,G3_1 d,222369.99999999997,1801
kroA150,G4_1 d,219550.99999999997,2305
kroA150,G6_V1_3 d,220873.99999999997,3041
kroA150,G6_V0_1 d,219504.0,1719
kroA150,E s,218539.99999999997,358
kroA150,F s,218615.99999999997,122
kroA150,G s,214957.99999999997,2861
kroA150,G2 s,218669.99999999997,2439
kroA150,G3_1 s,217740.99999999997,318
kroA150,G4_1 s,219493.99999999997,2461
kroA150,G6_V1_3 s,221910.99999999997,633
kroA150,G6_V0_1 s,219287.0,1920
kroA150,Linear,225682,3166
kroA150,GeometricV1,219115,1635
kroA150,GeometricV2,227984,27246
kroA150,LogarithmicV1,220282,26902
kroA150,LogarithmicV2,218857,11278
kroA150,E d,219119.0,1738
kroA150,F d,220634.99999999997,2862
kroA150,G d,218344.0,2818
kroA150,G2 d,216406.0,820
kroA150,G3_1 d,213616.99999999997,1886
kroA150,G4_1 d,223643.99999999997,2188
kroA150,G6_V1_3 d,223229.99999999997,588
kroA150,G6_V0_1 d,215116.0,2170
kroA150,E s,221063.99999999997,1682
kroA150,F s,215726.99999999997,864
kroA150,G s,213390.0,1044
kroA150,G2 s,225722.99999999997,2114
kroA150,G3_1 s,219310.99999999997,1096
kroA150,G4_1 s,217916.99999999997,384
kroA150,G6_V1_3 s,217317.99999999997,527
kroA150,G6_V0_1 s,217342.99999999997,1869
kroA150,Linear,216243,19508
kroA150,GeometricV1,219138,8468
kroA150,GeometricV2,215506,19945
kroA150,LogarithmicV1,220713,1687
kroA150,LogarithmicV2,219373,14021
kroB100,E d,140888.0,1044
kroB100,F d,133540.0,1988
kroB100,G d,132293.0,1736
kroB100,G2 d,138647.0,1907
kroB100,G3_1 d,139264.0,632
kroB100,G4_1 d,137038.0,1751
kroB100,G6_V1_3 d,140317.0,1945
kroB100,G6_V0_1 d,135200.0,1302
kroB100,E s,135507.0,119
kroB100,F s,139331.0,1522
kroB100,G s,137270.0,1017
kroB100,G2 s,139534.0,2116
kroB100,G3_1 s,138077.0,2143
kroB100,G4_1 s,137015.0,1837
kroB100,G6_V1_3 s,134109.0,985
kroB100,G6_V0_1 s,134825.0,336
kroB100,Linear,138908,2461
kroB100,GeometricV1,139502,11773
kroB100,GeometricV2,137827,10291
kroB100,LogarithmicV1,139579,1060
kroB100,LogarithmicV2,142485,18865
kroB200,E d,284318.99999999994,2149
kroB200,F d,293253.99999999994,2616
kroB200,G d,291139.0,1307
kroB200,G2 d,288193.99999999994,4457
kroB200,G3_1 d,284452.0,3771
kroB200,G4_1 d,285947.0,1469
kroB200,G6_V1_3 d,291156.99999999994,2435
kroB200,G6_V0_1 d,285967.99999999994,4805
kroB200,E s,288542.99999999994,3742
kroB200,F s,289031.99999999994,4985
kroB200,G s,290496.0,2682
kroB200,G2 s,289218.0,785
kroB200,G3_1 s,294473.0,2572
kroB200,G4_1 s,286975.0,2694
kroB200,G6_V1_3 s,291719.0,1149
kroB200,G6_V0_1 s,285604.0,3186
kroB200,Linear,290984,48233
kroB200,GeometricV1,295397,44838
kroB200,GeometricV2,290906,23536
kroB200,LogarithmicV1,286383,15441
kroB200,LogarithmicV2,291572,37618
kroB200,E d,288709.99999999994,2722
kroB200,F d,285105.99999999994,4323
kroB200,G d,294472.0,412
kroB200,G2 d,295513.0,3634
kroB200,G3_1 d,286995.0,4705
kroB200,G4_1 d,292404.99999999994,4787
kroB200,G6_V1_3 d,283466.0,260
kroB200,G6_V0_1 d,289815.0,1851
kroB200,E s,290537.99999999994,4085
kroB200,F s,287599.0,116
kroB200,G s,291923.0,4841
kroB200,G2 s,292297.0,1547
kroB200,G3_1 s,290987.99999999994,526
kroB200,G4_1 s,286527.0,4266
kroB200,G6_V1_3 s,281903.0,3687
kroB200,G6_V0_1 s,283511.0,2732
kroB200,Linear,294833,28218
kroB200,GeometricV1,292845,24503
kroB200,GeometricV2,289783,40969
kroB200,LogarithmicV1,293619,46038
kroB200,LogarithmicV2,291206,47307
kroA100,E d,145076.0,1770
kroA100,F d,141725.0,2192
kroA100,G d,133974.0,316
kroA100,G2 d,137779.0,227
kroA100,G3_1 d,139131.0,601
kroA100,G4_1 d,142037.0,1823
kroA100,G6_V1_3 d,136910.0,1744
kroA100,G6_V0_1 d,139401.0,1886
kroA100,E s,139570.0,238
kroA100,F s,142730.0,546
kroA100,G s,139218.0,175
kroA100,G2 s,142287.0,1468
kroA100,G3_1 s,144494.0,2086
kroA100,G4_1 s,137471.0,1950
kroA100,G6_V1_3 s,143805.0,1025
kroA100,G6_V0_1 s,137322.0,2197
kroA100,Linear,140089,6846
kroA100,GeometricV1,139597,9507
kroA100,GeometricV2,139663,4080
kroA100,LogarithmicV1,137819,10966
kroA100,LogarithmicV2,141139,19598
kroB100,E d,140205.0,643
kroB100,F d,140579.0,1981
kroB100,G d,138060.0,1329
kroB100,G2 d,134320.0,288
kroB100,G3_1 d,139522.0,1240
kroB100,G4_1 d,136991.0,1435
kroB100,G6_V1_3 d,137514.0,439
kroB100,G6_V0_1 d,138563.0,1100
kroB100,E s,142575.0,2167
kroB100,F s,140900.0,1009
kroB100,G s,133774.0,1078
kroB100,G2 s,137421.0,205
kroB100,G3_1 s,134706.0,1913
kroB100,G4_1 s,138977.0,580
kroB100,G6_V1_3 s,138619.0,983
kroB100,G6_V0_1 s,137263.0,963
kroB100,Linear,138641,19783
kroB100,GeometricV1,140467,5041
kroB100,GeometricV2,139987,5266
kroB100,LogarithmicV1,140077,8150
kroB100,LogarithmicV2,132657,11243
kroA200,E d,293493.0,2882
kroA200,F d,300289.0,1939
kroA200,G d,297099.00000000006,4322
kroA200,G2 d,293798.0,1748
kroA200,G3_1 d,299024.0,2050
kroA200,G4_1 d,292873.0,3835
kroA200,G6_V1_3 d,297988.0,3734
kroA200,G6_V0_1 d,292940.0,629
kroA200,E s,298175.0,2639
kroA200,F s,297447.0,289
kroA200,G s,283900.0,1143
kroA200,G2 s,291613.00000000006,3107
kroA200,G3_1 s,294880.0,101
kroA200,G4_1 s,296373.0,3510
kroA200,G6_V1_3 s,297501.0,2955
kroA200,G6_V0_1 s,291185.0,2455
kroA200,Linear,297314,23387
kroA200,GeometricV1,286681,21124
kroA200,GeometricV2,298474,24744
kroA200,LogarithmicV1,285302,24081
kroA200,LogarithmicV2,296970,16784
kroA100,E d,136941.0,787
kroA100,F d,130648.99999999999,1863
kroA100,G d,137154.0,583
kroA100,G2 d,135247.0,1145
kroA100,G3_1 d,139422.0,1420
kroA100,G4_1 d,137243.0,1027
kroA100,G6_V1_3 d,142771.0,61
kroA100,G6_V0_1 d,139194.0,1201
kroA100,E s,138945.0,960
kroA100,F s,143216.0,268
kroA100,G s,141247.0,1906
kroA100,G2 s,143448.0,1186
kroA100,G3_1 s,133007.0,1798
kroA100,G4_1 s,139677.0,1786
kroA100,G6_V1_3 s,136379.0,1495
kroA100,G6_V0_1 s,141137.0,46
kroA100,Linear,137248,13796
kroA100,GeometricV1,142666,10991
kroA100,GeometricV2,140406,1956
kroA100,LogarithmicV1,138207,8765
kroA100,LogarithmicV2,139235,15721
kroB200,E d,290545.0,3306
kroB200,F d,291820.0,933
kroB200,G d,288470.0,2874
kroB200,G2 d,294854.0,4126
kroB200,G3_1 d,289242.0,3366
kroB200,G4_1 d,287150.99999999994,3523
kroB200,G6_V1_3 d,290187.0,3681
kroB200,G6_V0_1 d,280571.0,4281
kroB200,E s,292409.0,4383
kroB200,F s,287626.0,3239
kroB200,G s,287400.0,1780
kroB200,G2 s,287176.99999999994,3024
kroB200,G3_1 s,284803.0,1488
kroB200,G4_1 s,294708.99999999994,504
kroB200,G6_V1_3 s,287700.0,430
kroB200,G6_V0_1 s,294023.0,2852
kroB200,Linear,286285,26131
kroB200,GeometricV1,285492,5346
kroB200,GeometricV2,283241,7510
kroB200,LogarithmicV1,283997,35919
kroB200,LogarithmicV2,297199,41266
kroB200,E d,287639.99999999994,990
kroB200,F d,285118.99999999994,640
kroB200,G d,291192.0,160
kroB200,G2 d,289924.0,3242
kroB200,G3_1 d,286897.0,2931
kroB200,G4_1 d,285380.0,863
kroB200,G6_V1_3 d,290018.0,2107
kroB200,G6_V0_1 d,289794.0,1599
kroB200,E s,293305.99999999994,1195
kroB200,F s,291352.0,218
kroB200,G s,292426.0,1848
kroB200,G2 s,289655.0,2780
kroB200,G3_1 s,289467.0,3768
kroB200,G4_1 s,293202.99999999994,2587
kroB200,G6_V1_3 s,283687.99999999994,4798
kroB200,G6_V0_1 s,289271.0,2419
kroB200,Linear,287247,28599
kroB200,GeometricV1,293090,12964
kroB200,GeometricV2,286583,3746
kroB200,LogarithmicV1,284036,24462
kroB200,LogarithmicV2,283060,15361
kroB100,E d,137586.0,399
kroB100,F d,143094.0,1815
kroB100,G d,138040.0,850
kroB100,G2 d,138942.0,656
kroB100,G3_1 d,136319.0,2131
kroB100,G4_1 d,137919.0,1423
kroB100,G6_V1_3 d,140215.0,1795
kroB100,G6_V0_1 d,141309.0,1588
kroB100,E s,136382.0,980
kroB100,F s,141738.0,424
kroB100,G s,135714.0,956
kroB100,G2 s,138438.0,2266
kroB100,G3_1 s,141608.0,1329
kroB100,G4_1 s,140735.0,1109
kroB100,G6_V1_3 s,133412.0,1786
kroB100,G6_V0_1 s,139968.0,1749
kroB100,Linear,137094,8422
kroB100,GeometricV1,140743,5209
kroB100,GeometricV2,140974,7423
kroB100,LogarithmicV1,140695,3666
kroB100,LogarithmicV2,139233,9535
kroA100,E d,140560.0,2227
kroA100,F d,141711.0,1364
kroA100,G d,136861.0,549
kroA100,G2 d,142950.0,832
kroA100,G3_1 d,134505.0,2041
kroA100,G4_1 d,143218.0,596
kroA100,G6_V1_3 d,140248.0,1025
kroA100,G6_V0_1 d,137573.0,374
kroA100,E s,132592.0,2081
kroA100,F s,142481.0,59
kroA100,G s,138327.0,1871
kroA100,G2 s,141899.0,1633
kroA100,G3_1 s,140996.0,188
kroA100,G4_1 s,144187.0,1844
kroA100,G6_V1_3 s,141596.0,1561
kroA100,G6_V0_1 s,132985.0,1466
kroA100,Linear,142067,16477
kroA100,GeometricV1,140993,8077
kroA100,GeometricV2,140900,537
kroA100,LogarithmicV1,138771,21492
kroA100,LogarithmicV2,141076,21791
kroA150,E d,212388.99999999997,1747
kroA150,F d,220428.0,2699
kroA150,G d,218788.99999999997,287
kroA150,G2 d,219757.99999999997,2388
kroA150,G3_1 d,219482.99999999997,2688
kroA150,G4_1 d,218203.0,2103
kroA150,G6_V1_3 d,222580.99999999997,2683
kroA150,G6_V0_1 d,219534.99999999997,2385
kroA150,E s,215605.99999999997,1132
kroA150,F s,216355.99999999997,123
kroA150,G s,213436.0,2266
kroA150,G2 s,220160.0,803
kroA150,G3_1 s,218100.99999999997,1086
kroA150,G4_1 s,218582.99999999997,2048
kroA150,G6_V1_3 s,219290.0,139
kroA150,G6_V0_1 s,220470.99999999997,1325
kroA150,Linear,216417,6245
kroA150,GeometricV1,219468,29571
kroA150,GeometricV2,223074,16834
kroA150,LogarithmicV1,218291,11992
kroA150,LogarithmicV2,214809,16442
kroA150,E d,216648.99999999997,3092
kroA150,F d,216401.99999999997,2182
kroA150,G d,218127.0,146
kroA150,G2 d,222453.99999999997,2812
kroA150,G3_1 d,224263.99999999997,49
kroA150,G4_1 d,221807.99999999997,1512
kroA150,G6_V1_3 d,225046.99999999997,3076
kroA150,G6_V0_1 d,214875.0,875
kroA150,E s,222245.99999999997,1245
kroA150,F s,217918.99999999997,1214
kroA150,G s,215254.0,394
kroA150,G2 s,223683.0,333
kroA150,G3_1 s,222515.0,1319
kroA150,G4_1 s,220710.0,3062
kroA150,G6_V1_3 s,217878.99999999997,3112
kroA150,G6_V0_1 s,222383.99999999997,180
kroA150,Linear,217898,4471
kroA150,GeometricV1,218984,17302
kroA150,GeometricV2,222491,19476
kroA150,LogarithmicV1,220529,8843
kroA150,LogarithmicV2,222328,18292
kroA100,E d,140018.0,1000
kroA100,F d,138760.0,2107
kroA100,G d,137311.0,1115
kroA100,G2 d,142821.0,671
kroA100,G3_1 d,135131.0,2095
kroA100,G4_1 d,139490.0,1827
kroA100,G6_V1_3 d,143922.0,960
kroA100,G6_V0_1 d,141450.0,1844
kroA100,E s,142189.0,2024
kroA100,F s,139331.0,392
kroA100,G s,140956.0,949
kroA100,G2 s,138348.0,370
kroA100,G3_1 s,142290.0,938
kroA100,G4_1 s,140499.0,718
kroA100,G6_V1_3 s,140474.0,485
kroA100,G6_V0_1 s,143945.0,1966
kroA100,Linear,137992,3414
kroA100,GeometricV1,139656,20956
kroA100,GeometricV2,140935,21086
kroA100,LogarithmicV1,139340,10239
kroA100,LogarithmicV2,141041,19747
kroB150,E d,219733.0,49
kroB150,F d,202202.0,1102
kroB150,G d,219167.0,854
kroB150,G2 d,216018.0,2846
kroB150,G3_1 d,218889.0,2887
kroB150,G4_1 d,222479.0,1981
kroB150,G6_V1_3 d,218069.0,879
kroB150,G6_V0_1 d,208336.0,970
kroB150,E s,211520.0,1322
kroB150,F s,220373.0,2147
kroB150,G s,217609.0,412
kroB150,G2 s,207691.0,1737
kroB150,G3_1 s,222537.0,2745
kroB150,G4_1 s,216924.0,2351
kroB150,G6_V1_3 s,219035.0,575
kroB150,G6_V0_1 s,222363.0,180
kroB150,Linear,219378,6302
kroB150,GeometricV1,210064,19451
kroB150,GeometricV2,212583,30439
kroB150,LogarithmicV1,222642,16551
kroB150,LogarithmicV2,220024,19340
kroB200,E d,282388.99999999994,359
kroB200,F d,291437.0,524
kroB200,G d,285115.99999999994,4228
kroB200,G2 d,291516.99999999994,4813
kroB200,G3_1 d,288140.0,1918
kroB200,G4_1 d,294088.0,3085
kroB200,G6_V1_3 d,292234.0,1645
kroB200,G6_V0_1 d,293277.0,1198
kroB200,E s,295729.0,965
kroB200,F s,287619.0,2691
kroB200,G s,292001.0,225
kroB200,G2 s,286202.0,1871
kroB200,G3_1 s,295552.0,1006
kroB200,G4_1 s,286892.99999999994,3419
kroB200,G6_V1_3 s,289460.0,1866
kroB200,G6_V0_1 s,292411.0,502
kroB200,Linear,286481,9907
kroB200,GeometricV1,284889,27565
kroB200,GeometricV2,291787,24908
kroB200,LogarithmicV1,281187,44992
kroB200,LogarithmicV2,283357,6035
kroA150,E d,224304.99999999997,1595
kroA150,F d,217533.99999999997,2382
kroA150,G d,217344.99999999997,1465
kroA150,G2 d,215878.0,1810
kroA150,G3_1 d,219879.99999999997,2386
kroA150,G4_1 d,224341.99999999997,2068
kroA150,G6_V1_3 d,216304.99999999997,1457
kroA150,G6_V0_1 d,219558.99999999997,3144
kroA150,E s,221306.0,160
kroA150,F s,218200.99999999997,386
kroA150,G s,218655.99999999997,2367
kroA150,G2 s,218341.99999999997,2871
kroA150,G3_1 s,224574.99999999997,2499
kroA150,G4_1 s,221474.99999999997,1682
kroA150,G6_V1_3 s,218133.99999999997,2890
kroA150,G6_V0_1 s,224141.99999999997,2653
kroA150,Linear,220240,4136
kroA150,GeometricV1,220192,15742
kroA150,GeometricV2,218939,2669
kroA150,LogarithmicV1,219677,25218
kroA150,LogarithmicV2,222043,525
kroB100,E d,139990.0,1369
kroB100,F d,140601.0,1996
kroB100,G d,140740.0,1374
kroB100,G2 d,139348.0,1176
kroB100,G3_1 d,139472.0,771
kroB100,G4_1 d,137501.0,1034
kroB100,G6_V1_3 d,140318.0,1684
kroB100,G6_V0_1 d,139807.0,319
kroB100,E s,143558.0,1036
kroB100,F s,138712.0,2053
kroB100,G s,138984.0,370
kroB100,G2 s,138730.0,191
kroB100,G3_1 s,136857.0,781
kroB100,G4_1 s,140746.0,1943
kroB100,G6_V1_3 s,139340.0,399
kroB100,G6_V0_1 s,140212.0,315
kroB100,Linear,137909,3328
kroB100,GeometricV1,138912,1980
kroB100,GeometricV2,138450,11341
kroB100,LogarithmicV1,139214,2482
kroB100,LogarithmicV2,140592,21349
kroB100,E d,138788.0,1277
kroB100,F d,135311.0,2046
kroB100,G d,139120.0,539
kroB100,G2 d,134816.0,708
kroB100,G3_1 d,130986.0,1744
kroB100,G4_1 d,142649.0,644
kroB100,G6_V1_3 d,141408.0,583
kroB100,G6_V0_1 d,138572.0,1687
kroB100,E s,138656.0,478
kroB100,F s,138629.0,140
kroB100,G s,140790.0,545
kroB100,G2 s,135448.0,437
kroB100,G3_1 s,130786.0,1228
kroB100,G4_1 s,136676.0,845
kroB100,G6_V1_3 s,139963.0,138
kroB100,G6_V0_1 s,137574.0,559
kroB100,Linear,139290,20617
kroB100,GeometricV1,139187,2537
kroB100,GeometricV2,137706,20232
kroB100,LogarithmicV1,136323,12138
kroB100,LogarithmicV2,138680,4782
kroA150,E d,222066.99999999997,1651
kroA150,F d,213902.99999999997,446
kroA150,G d,218169.99999999997,1369
kroA150,G2 d,221903.99999999997,902
kroA150,G3_1 d,217027.99999999997,2238
kroA150,G4_1 d,218325.0,2363
kroA150,G6_V1_3 d,219926.99999999997,1793
kroA150,G6_V0_1 d,216060.99999999997,289
kroA150,E s,217766.99999999997,67
kroA150,F s,223044.99999999997,658
kroA150,G s,210921.0,662
kroA150,G2 s,219238.99999999997,143
kroA150,G3_1 s,217314.0,2379
kroA150,G4_1 s,221184.0,1749
kroA150,G6_V1_3 s,220063.99999999997,1664
kroA150,G6_V0_1 s,219035.0,3112
kroA150,Linear,220321,12387
kroA150,GeometricV1,218386,13597
kroA150,GeometricV2,219729,5838
kroA150,LogarithmicV1,220440,5218
kroA150,LogarithmicV2,220143,25097
kroA100,E d,142304.0,1794
kroA100,F d,139740.0,615
kroA100,G d,138097.0,2227
kroA100,G2 d,133334.0,2086
kroA100,G3_1 d,140394.0,1559
kroA100,G4_1 d,138762.0,739
kroA100,G6_V1_3 d,137448.0,981
kroA100,G6_V0_1 d,144632.0,68
kroA100,E s,139034.0,1328
kroA100,F s,141268.0,348
kroA100,G s,140493.0,1338
kroA100,G2 s,135902.0,505
kroA100,G3_1 s,137796.0,931
kroA100,G4_1 s,139962.0,111
kroA100,G6_V1_3 s,140112.0,1394
kroA100,G6_V0_1 s,132820.0,698
kroA100,Linear,140062,2299
kroA100,GeometricV1,142760,20999
kroA100,GeometricV2,135066,12153
kroA100,LogarithmicV1,143069,11076
kroA100,LogarithmicV2,140926,20019
kroB100,E d,141967.0,85
kroB100,F d,136159.0,588
kroB100,G d,139682.0,1034
kroB100,G2 d,138305.0,338
kroB100,G3_1 d,139819.0,1128
kroB100,G4_1 d,138703.0,1907
kroB100,G6_V1_3 d,140382.0,1347
kroB100,G6_V0_1 d,140252.0,888
kroB100,E s,135695.0,932
kroB100,F s,140115.0,227
kroB100,G s,138869.0,1720
kroB100,G2 s,140967.0,1175
kroB100,G3_1 s,139630.0,1128
kroB100,G4_1 s,138138.0,1991
kroB100,G6_V1_3 s,132404.0,1811
kroB100,G6_V0_1 s,139619.0,1230
kroB100,Linear,139224,19428
kroB100,GeometricV1,140734,9969
kroB100,GeometricV2,140916,4382
kroB100,LogarithmicV1,138497,4179
kroB100,LogarithmicV2,133791,5388
kroB100,E d,136644.0,1868
kroB100,F d,138976.0,621
kroB100,G d,139020.0,608
kroB100,G2 d,140913.0,1016
kroB100,G3_1 d,138252.0,1213
kroB100,G4_1 d,137083.0,1375
kroB100,G6_V1_3 d,130931.00000000001,1559
kroB100,G6_V0_1 d,137877.0,2241
kroB100,E s,136228.0,2251
kroB100,F s,140647.0,1554
kroB100,G s,138436.0,100
kroB100,G2 s,139844.0,643
kroB100,G3_1 s,141840.0,120
kroB100,G4_1 s,138696.0,1410
kroB100,G6_V1_3 s,138749.0,1682
kroB100,G6_V0_1 s,131786.0,1206
kroB100,Linear,139191,19438
kroB100,GeometricV1,134979,133
kroB100,GeometricV2,138254,22650
kroB100,LogarithmicV1,140185,12549
kroB100,LogarithmicV2,135836,7324
kroB100,E d,141506.0,1912
kroB100,F d,139818.0,771
kroB100,G d,137010.0,2189
kroB100,G2 d,142640.0,1427
kroB100,G3_1 d,141806.0,1921
kroB100,G4_1 d,137157.0,765
kroB100,G6_V1_3 d,138659.0,369
kroB100,G6_V0_1 d,133292.0,506
kroB100,E s,136040.0,136
kroB100,F s,140285.0,220
kroB100,G s,144452.0,1013
kroB100,G2 s,135306.0,1792
kroB100,G3_1 s,139846.0,1802
kroB100,G4_1 s,141300.0,1758
kroB100,G6_V1_3 s,138294.0,1171
kroB100,G6_V0_1 s,141505.0,1731
kroB100,Linear,138332,4537
kroB100,GeometricV1,142244,17118
kroB100,GeometricV2,142168,12408
kroB100,LogarithmicV1,138742,1858
kroB100,LogarithmicV2,138271,3934
kroA150,E d,219876.99999999997,1673
kroA150,F d,219825.99999999997,1390
kroA150,G d,220562.99999999997,2660
kroA150,G2 d,226504.99999999997,1902
kroA150,G3_1 d,223478.99999999997,2240
kroA150,G4_1 d,223192.99999999997,1940
kroA150,G6_V1_3 d,221254.99999999997,1561
kroA150,G6_V0_1 d,220285.99999999997,1051
kroA150,E s,222367.99999999997,274
kroA150,F s,223997.0,1236
kroA150,G s,218159.99999999997,520
kroA150,G2 s,223215.99999999997,1817
kroA150,G3_1 s,219451.99999999997,1673
kroA150,G4_1 s,215222.99999999997,2302
kroA150,G6_V1_3 s,221065.0,1277
kroA150,G6_V0_1 s,219542.0,2558
kroA150,Linear,216312,9805
kroA150,GeometricV1,213948,18691
kroA150,GeometricV2,204284,21075
kroA150,LogarithmicV1,218511,22535
kroA150,LogarithmicV2,223067,29763
kroA200,E d,298033.0,945
kroA200,F d,292830.0,969
